企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
唐山市工商联商业公司,911302021048135832,1982-03-20,N/A,邱晓芳,"70.8000(万元人民币)","纺织品，针织品，服装，鞋帽",河北,唐山,"唐山市路南区新城街"
宣化钢铁公司加气混凝土预制件厂,91130705715846421E,1982-03-26,N/A,皇甫建国,"95(万元人民币)","加气混凝土砌块，板材冶金保温材料，小型空心砌块，托辊、金属结构件的加工、制作；无极灯加工、销售；胶管销售、仓储",河北,张家口,"张家口宣化区公路街"
承德柏森物资有限公司,91130802795470793Q,1982-04-01,N/A,孙建华,"283.3300(万)","建筑材料",河北,承德,"承德双桥区红石峦3号库"
承德市凯利商贸有限公司,91130802106422180K,1982-04-01,有限责任公司,董振文,"190万人民币","针纺织品、文化用品、五金交电、化工产品（不含危险化学品、剧毒品）、日用杂品、塑料制品、农副产品、日用百货、服装鞋帽销售，废旧物资收购",河北,承德,"承德双桥区狮子沟北兴隆街237号"
承德市农业生产资料有限公司,91130802106422121G,1982-04-01,N/A,霍忠全,"1,000(万元人民币)","农业生产资料、含化肥农药、农膜、五金、建筑材料、日用杂品、炊事用具、家用电器销售。",河北,承德,"河北省承德市双桥区机场新区南段嘉和广场第11幢15层A1508号房"
承德市供销合作社副食糖酒总公司,91130802109100101B,1982-04-01,集体所有制,夏树郁,"599万人民币","食品销售；房屋租赁。",河北,承德,"承德双桥区市火车站前２４８号"
保定市电力变压器厂,91130606106065275H,1982-05-18,集体所有制,刘群青,"95万人民币","电力变压器，箱式变电站，高压配电产品，低压配电产品，互感器变压器修理，变压器组件",河北,保定,"保定市莲池区长城南大街1259号"
宣化钢铁公司集体企业(集团)公司,911307051063028080,1982-05-29,N/A,王海森,"1,300(万元人民币)","钢材，耐火材料、矿渣水渣、铁精粉（不在宣化设立储存场）、冶金炉料、劳保用品、金属制品、建筑材料、密封材料、保温材料、电气设备、普通机械设备、电极糊、高钛渣、化工产品（不含有毒有害易燃易爆及危险化学品）、电焊条、润滑油的销售；三级土木工程建筑（凭相关资质开展经营活动）；办公用品、高、低压电器、绝缘材料、电讯器材、橡胶制品、水处理剂、玻璃钢制品、五金工具、标准通用备件、水泥预制构件的销售；室内外装饰装潢、防腐保温工程、电机及制冷设备修理、厂内铁路轨道施工及维护、钢渣加工； 技术服务；炭黑、塑料制品制造；水暖安装；管道清洗及清理；金属冲压模具制作安装；风机制造；废旧金属回收与批发服务",河北,张家口,"张家口宣化区钢铁公司西厂区内"
河北五矿进出口股份有限公司,91130100104323824Q,1982-06-08,N/A,杨群年,"3,000(万元人民币)","批发兼零售预包装食品、未经加工的初级农产品、医疗器械、五金交电、仪器仪表、钢材、矿产品（石油制品除外）、纺织品、有色金属（稀贵金属除外）、化工材料及产品（危险化学品及易制毒化学品除外 ）、机械设备及配件、机电设备及配件（不含公共安全产品及器材）、建筑材料、电线电缆、汽车配件、通信设备（无线电发射装置、卫星地面接收设施除外）、电子产品及配件、电器产品、橡胶制品、塑料制品、一般劳保用品、环保设备、金属材料（稀贵金属除外）、水泵及配件、五金轴承、日用百货、花卉苗木、煤炭（禁止在石家庄市辖区内存储、销售）、燃料油（成品油及危险化学品除外）、皮草、皮革、饲料的销售，自有房屋租赁，自营和代理各类商品和技术的进出口业务",河北,石家庄,"石家庄市新华区和平西路448号"
张家口市桥东区宁远机械厂,91130701106211236Y,1982-07-02,集体所有制,魏严峰,"100万人民币","金属包装桶、电器辅件、配电或控制设备的零件制造、销售，铆焊，机械零配件加工、销售。",河北,张家口,"张家口市桥东区老鸦庄乡宁远村"
河北熙阳电子器材有限公司,911300001043203407,1982-07-26,N/A,孙云霞,"2,000(万元人民币)","电子测量仪器、电工器材、电话通信设备、视频产品、现代化办公设备、家用电器、五金交电、照像器材、机械设备（不含公共器材及设备）、化工产品（不含化学危险品）、木材、建筑材料、有色金属",河北,石家庄,"河北省石家庄市桥西区中山东路118号"
河北省宏远国际经贸集团公司,911300001043241067,1982-07-30,N/A,王洪义,"7,041(万元人民币)","自营和代理各类商品及技术的进出口业务，包括棉纱、棉绦纶纱、棉坯布、棉绦纶坯布、棉花、蚕丝类、坯绸的出口业务和涤纶、晴纶类化纤、羊毛的进口业务，其它国家规定的专营进出口商品和国家禁止进出口等特殊商品除外，经营进料加工和“三来一补”业务；开展对销贸易和转口贸易；出国（境）举办经济贸易展览会；组织本省企业的出国",河北,石家庄,"石家庄市新华区和平西路486号6楼605室"
赞皇县林工商公司,911301291080446031,1982-08-11,N/A,马献章,"54(万元人民币)","经济林苗木、绿化苗木种植、销售；农副产品、地产中药材销售，技术信息服务；承揽绿化工程、土地整理。",河北,石家庄,"赞皇县赞皇镇太行西路110号"
沧州汽车配件公司,91130900106600135D,1982-08-20,N/A,杨谦,"135(万元人民币)","批发、零售汽车(不含9座以下乘用车)、汽车配件、电瓶；销售润滑油、化工产品(不含化学危险品）；室内装饰；房屋出租；汽车维修技术咨询。",河北,沧州,"沧州市新华区新华路48号"
宣化钢铁公司福利总厂,91130705755451109M,1982-08-28,集体所有制,N/A,"45万人民币","棉鞋，皮鞋，布鞋，服装，手套，口罩。弹棉花，修理自行车三轮车；普通货物道路运输。",河北,张家口,"张家口宣化区车站西街5号"
冀中能源井陉矿业集团有限公司驻石家庄市招待所,91130104804402646T,1982-09-08,N/A,苏润祥,"N/A","住宿服务",河北,石家庄,"石家庄桥西区教育街3号"
河北省故城县副食果品盐业公司,911311261099508942,1982-09-09,N/A,李继忠,"48(万元人民币)","食盐、工业盐、日用百货、日用杂货、酒类、预包装食品批发、零售；市场管理服务；自有房地产租赁。",河北,衡水,"故城县郑口镇青年南路"
河北国腾进出口有限公司,91130100104324149R,1982-09-10,N/A,寇亚平,"1,000(万元人民币)","自营和代理货物及技术的进出口业务（国家限制或禁止经营的除外）；汽车配件、钢材、五金、矿产品",河北,石家庄,"石家庄市新华区中华北大街233号华林苑2-1-802"
河北粮油食品进出口有限公司,91130105104323621C,1982-09-13,N/A,白庆润,"300(万元人民币)","自营和代理各类商品和技术的进出口业务（国家有限制或禁止的商品除外）；食品、服装、五金工具、文具体育用品、日用百货、工艺品、机械设备、建筑材料的批发、零售；自有房屋租赁；企业管理咨询（金融、证券、期货、教育、投资除外）；停车场服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,石家庄,"石家庄市友谊北大街345号"
保定市西城机械厂,91130602106004325J,1982-09-29,集体所有制,董兰柱,"52万人民币","铁件铸造、机件铆焊加工。",河北,保定,"保定市新市区盛兴西路副22号"
张家口市宣化区庞家堡糖业烟酒公司,91130705106360055E,1982-09-30,N/A,程杰,"86(万元人民币)","零售预包装食品；卷烟、雪茄烟零售。",河北,张家口,"张家口市宣化区庞家堡八区四街"
邯郸市国庆机械厂,91130406105671185N,1982-10-05,集体所有制,石文书,"776万人民币","连铸连轧整机及其备品备件、机械加工；房屋租赁※（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,邯郸,"邯郸市峰峰矿区滏阳西路198号"
邯郸市峰峰第二运输公司,911304061056715055,1982-10-05,N/A,N/A,"150.8000(万元人民币)","汽车货运※代购焦、水泥、房屋租赁※",河北,邯郸,"邯郸市峰峰矿区滏临街北头"
张家口市靖远轧钢备件制造厂,91130705106304483G,1982-10-06,集体所有制,赵凤凝,"20.8203万人民币","机械配件加工、修理；铆焊、加工；液压缸、汽缸、减速机配件销售及修理；各类导辊及轴承制作；叶轮动平衡；刷镀；普通货运；货物搬倒、装卸；五金交电、保温材料、钢材、焊条的销售；劳务",河北,张家口,"张家口宣化区车站西街宣钢院内"
望都县高岭供销合作社,911306311084313398,1982-11-15,集体所有制,王录田,"25万人民币","化肥、日用品、五金、日用杂品、原包装种子的批发零售。",河北,保定,"望都县北高岭"
阜城县运输公司,911311281099913972,1982-12-11,N/A,宋营,"60(万元人民币)","普通货运、普通货物装卸、信息配载。",河北,衡水,"阜城县阜城镇阜东路3号"
衡水饮食服务有限责任公司,911311021097944066,1982-12-14,N/A,高兰起,"149(万元人民币)","一般经营项目：日用百货、针纺织品、服装销售。以下限分支机构经营：餐饮、住宿、美容美发、洗浴、歌舞；本宾馆停车服务。",河北,衡水,"衡水市红旗大街28号"
