企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
长沙市服务有限责任公司一分公司,914301007072182300,1982-01-13,N/A,N/A,"N/A","百货、针纺织品、家具、五金工具、交电的销售；食品的销售（凭许可证、审批文件经营）；烟的零售（凭许可证、审批文件经营）；住宿（凭许可证、审批文件经营）；理发（凭许可证、审批文件经营）；照相；洗染服务；淋浴（凭许可证、审批文件经营）；餐饮服务",湖南,长沙,"湖南省长沙市芙蓉区东茅街55号"
长沙市望城区白箬供销合作社文福建材超市,91430122MA4L50WB4Q,1982-01-14,集体分支机构(非法人),刘文福,"N/A","建材、水暖工具、日用杂品、电动工具、电器的零售、批发。",湖南,长沙,"望城县白若铺"
郴州市苏仙区食品公司,91431002187960510E,1982-01-14,N/A,N/A,"145(万元人民币)","牲畜屠宰加工；门面租赁。",湖南,郴州,"郴州市北湖区北湖街道渔场村委会四组"
长沙市液化石油气发展有限责任公司,91430100183842226G,1982-01-15,N/A,郭谋成,"1,700(万元人民币)","瓶装燃气",湖南,长沙,"长沙市芙蓉区韶山北路111号"
湖南外运机械修制厂,914301001838765491,1982-01-16,国有企业,何建新,"358万人民币","机械制造及修理。机动车配件制造。",湖南,长沙,"长沙市开福区芙蓉北路二段90号"
长沙恒泰五金有限公司,914301001838453471,1982-01-18,N/A,N/A,"2,051(万元人民币)","五金交电、机电产品、小型机械、汽车配件、建筑材料、办公设备、文化用品、计算机硬件、软件及耗材的批发、零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,长沙,"长沙市芙蓉区五一东路153号"
长沙左家垅百货有限责任公司,914301001838532917,1982-01-18,N/A,王尚维,"35.5000(万元人民币)","百货、针棉纺织品、交电产品、五金工具、日杂、工艺美术品的零售；房屋租赁；物业管理。",湖南,长沙,"湖南省长沙市岳麓区麓山南路145号"
洪江市城建综合开发公司,9143128177678237XF,1982-01-30,N/A,向建国,"211.3000(万元人民币)","房屋维修、建筑材料经营、工程技术咨询。",湖南,怀化,"洪江市安江镇丁字路245号"
怀化公共交通集团有限责任公司,914312001889245706,1982-02-01,N/A,彭宏斌,"3,000(万元人民币)","城市公交客运；道路运输；校车租赁；旅游开发；汽车修理；软件开发、电子产品的开发及硬件制作；网络产品的开发及网页制作；公交LED屏广告制作及发布；汽车充配电服务；广告设计、制作、发布、代理。",湖南,怀化,"怀化市鹤城区富程路85号"
望城县铜官区供销社誓港门市部,91430122MA4L7LPWXB,1982-02-10,集体分支机构(非法人),谭介文,"N/A","日用百货、针棉织品、布匹、日用杂品、农业生产资料",湖南,长沙,"望城县铜官镇誓港街"
望城县靖港区供销社杨家山商店,91430122MA4LELAM0N,1982-02-10,集体分支机构(非法人),毛新华,"N/A","日用百货、鞋帽、化妆品、日用杂品的零售。",湖南,长沙,"望城县格塘乡浴池村"
湖南省铜官陶瓷总公司七厂,91430122184176667J,1982-02-10,N/A,周智礼,"90(万元人民币)","日用陶瓷。其它陶瓷制品。",湖南,长沙,"长沙市望城区铜官镇"
望城县霞凝区供销社杨桥生资部,91430122MA4LEAAD7U,1982-02-10,集体分支机构(非法人),刘跃辉,"N/A","农业生产资料、农业机械及配件、建筑材料的零售。",湖南,长沙,"望城县杨桥老街"
湖南省铜官陶瓷总公司八厂,914301221841766838,1982-02-10,N/A,李志希,"165(万元人民币)","炻瓷餐具、日用陶瓷、建筑陶瓷、工艺美术陶瓷在制造。",湖南,长沙,"湖南省长沙市望城区铜官镇夹口子"
湖南天顶建筑工程有限公司,91430000184169184U,1982-02-10,N/A,李小元,"50,000(万元人民币)","房屋建筑工程施工总承包。",湖南,长沙,"长沙市岳麓区枫林路228号阳明山庄3期23栋208房"
湖南省铜官陶瓷总公司三厂,914301221841767551,1982-02-10,N/A,N/A,"16.9000(万元人民币)","工业、日用陶瓷。建筑陶瓷。",湖南,长沙,"长沙市望城区铜官镇杉竹岭"
湖南省铜官陶瓷总公司墙地砖厂,91430122184176739B,1982-02-10,N/A,刘国斌,"116.4000(万元人民币)","建筑陶瓷、釉面砖、工业陶瓷、日用陶瓷的加工销售。",湖南,长沙,"湖南省长沙市望城区铜官街道袁家湖社区五组"
湖南乔口建设有限公司,91430122184162898F,1982-02-10,N/A,肖伟,"14,180(万元人民币)","房屋建筑工程施工；水电设备安装工程施工；油漆工程施工；水泥制品加工。",湖南,长沙,"长沙市望城区望城大道96号湘峰广场2#栋301号"
湖南中格建设集团第二有限公司,9143012218416683X7,1982-02-10,N/A,陈超,"505.6000(万元人民币)","凭本企业资质证书承接建筑工程业务。",湖南,长沙,"长沙市望城区高塘岭街道工农东路187号三楼"
望城县靖港区供销社靖港五金交电门市部,91430122MA4LETPP24,1982-02-10,集体分支机构(非法人),芦应湘,"N/A","五金、交电、化工产品",湖南,长沙,"望城县靖港镇保安街"
望城县靖港区供销社供销餐馆,91430122MA4LETQL63,1982-02-10,集体分支机构(非法人),徐明德,"N/A","饮食服务",湖南,长沙,"望城县靖港镇保安街"
湖南省铜官陶瓷总公司六厂,914301221841767476,1982-02-10,N/A,雍正恺,"62.9000(万元人民币)","“丰绿”系列琉璃瓦。建筑陶瓷、日用陶瓷。",湖南,长沙,"长沙市望城区铜官镇蔡家段"
湘潭市岳建工程有限公司,91430304184841401D,1982-02-12,N/A,胡名科,"703.5700(万)","房屋建筑工程施工总承包叁级；管道安装、建筑装饰、装修；提供劳务服务；保温防腐、水电安装；机械设备安装、检修、加工；钢结构制作、安装（法律、法规有规定的以专项审批为准）；电气机械及器材的安装、修理、销售；建筑装饰装修材料",湖南,湘潭,"湘潭市岳塘区建设南路(书院路街道办事处二楼)"
湖南外贸湘丰实业公司,91430000183774649G,1982-02-15,N/A,马洪,"779(万元人民币)","销售百货、日用杂品、五金、交电、化工",湖南,长沙,"长沙市开福区潘家坪路29号"
常德纺织机械厂技工学校实习工厂,91430700886484621U,1982-02-20,国有企业,N/A,"N/A","纺织机械零配件加工。小型多功能机床加工。",湖南,常德,"常德经济技术开发区德山街道办事处龙甲山居委会崇德西路"
长沙饮食集团长沙又一村有限公司,914301001838446519,1982-02-26,N/A,陈杰,"300(万元人民币)","中餐服务；餐饮服务；单位后勤管理服务；餐饮管理；连锁企业管理；预包装食品、糕点、面包、果品及蔬菜、非酒精饮料及茶叶、散装食品、瓶",湖南,长沙,"长沙市芙蓉区中山路２６7号"
湖南省粮油食品进出口集团有限公司,91430000183763173M,1982-03-01,N/A,邱卫,"16,661.1000(万元人民币)","自营和代理商品和技术的进出口业务；农、林、牧产品批发；食品及饮料、医疗器械、矿产品、百货、纺织品、日杂、五金、交电、化工",湖南,长沙,"长沙市芙蓉区竹园路7号"
长沙环宇耐火材料有限公司,914301051841289211,1982-03-02,N/A,屈卫星,"780(万元人民币)","电炉用耐火材料及相关机械设备、非金属矿产品的加工",湖南,长沙,"长沙市开福区海棠巷289号"
益阳市模具塑料厂,9143090073675047XL,1982-03-02,集体所有制,李武平,"27.1万人民币","聚丙烯工业配件.电器用品.日用制品.塑料制品.模具.灭蚊药片.电镀.铸造铁锅 胶带.铸造",湖南,益阳,"益阳市龙山港"
湖南省工艺品进出口公司,91430000183760001W,1982-03-02,N/A,付辉,"5,593(万元人民币)","本公司清算工作。",湖南,长沙,"长沙市芙蓉区五一大道98号省商务厅2号楼813房"
中国外运湖南有限公司,91430000183764432N,1982-03-08,N/A,罗裕樟,"8,065.1285(万元人民币)","道路货物运输、国内水路运输、港口货物运输的无船承运业务",湖南,长沙,"长沙市开福区三一大道303号永通商邸(永通佳苑)A座6-8楼"
长沙市望城区靖港供销合作社沱市惠农综合服务中心,91430122MA4L47F507,1982-03-13,集体分支机构(非法人),刘义红,"N/A","日用百货、针棉织品、化妆品、五金交电的零售、批发。",湖南,长沙,"长沙市望城区新康乡沱市村"
长沙市岳麓区坪塘供销合作社九江生资部,91430104MA4LDWF073,1982-03-15,集体分支机构(非法人),唐玉光,"N/A","农膜，农肥，农机、农具及配件，建筑材料的销售。",湖南,长沙,"长沙市岳麓区含浦镇九江庙"
长沙市岳麓区坪塘供销合作社花田生资部,91430104MA4LDTQL0N,1982-03-15,集体分支机构(非法人),唐玉光,"N/A","农膜、农肥，农机、农具及配件，建筑材料的零售。",湖南,长沙,"长沙市岳麓区坪塘镇花扎街"
长沙市望城区霞凝供销合作社丁字湾街道惠农综合服务中心,91430122MA4L3W357Q,1982-03-15,集体分支机构(非法人),刘跃辉,"N/A","百货、布匹、鞋帽、服装、针棉织品、五金交电、化工产品",湖南,长沙,"长沙市望城区丁字湾社区丁字湾街道正街"
长沙市望城区靖港供销合作社,91430122184162951B,1982-03-15,集体所有制,陈年林,"285.4万人民币","百货、日用杂品、粮油、糕点、面包、禽、蛋及水产品、烟草制品、散装食品、调味品、国产酒类、化妆品及卫生用品、厨房用具及日用杂品、文具用品、日用家电设备、五金产品、烟花爆竹、食盐、农药、化肥的零售；保健食品、办公用品、农作物种子的销售。",湖南,长沙,"长沙市望城区靖港镇保安街"
望城县靖港区供销社桥头商店,91430122MA4LEAYM39,1982-03-15,集体分支机构(非法人),刘义红,"N/A","日用百货、日用杂品、五金交电、化妆品的零售。",湖南,长沙,"望城县乔口镇中河街"
长沙市望城区白箬供销合作社白箬南百货批发部,91430122MA4L50YN5J,1982-03-15,集体分支机构(非法人),李支农,"N/A","五金交电、日用百货、针棉织品的零售。",湖南,长沙,"长沙市望城区白箬铺"
长沙市岳麓区坪塘供销合作社九江五金门市部,91430104MA4LDTQM9K,1982-03-15,集体分支机构(非法人),唐玉光,"N/A","五金、交电、化工产品",湖南,长沙,"长沙市岳麓区含浦镇九江庙"
长沙市望城区靖港供销合作社格塘惠农综合服务中心,91430122MA4L47F42C,1982-03-15,集体分支机构(非法人),N/A,"N/A","日用百货、针棉织品、布匹、鞋帽、化妆品、五金、交电、化工产品",湖南,长沙,"长沙市望城区格塘乡格塘寺"
长沙市望城区霞凝供销合作社仓储物流服务中心,91430122MA4LEEYH32,1982-03-15,集体分支机构(非法人),谢浩,"N/A","货物仓储",湖南,长沙,"长沙市望城区丁字湾街道石渚村"
长沙市望城区霞凝供销合作社湘华商店,91430122MA4LEXDB2L,1982-03-15,集体分支机构(非法人),黄新明,"N/A","日用杂品、建筑材料、五金交电、香烟",湖南,长沙,"长沙市望城区新港镇霞凝港社区霞凝港正街"
长沙市望城区铜官供销合作社梅花岭惠农综合服务中心,91430122MA4L3XE848,1982-03-15,集体分支机构(非法人),刘仕平,"N/A","预包装食品、散装食品、乳制品、烟草制品、日用百货、纺织品及针织品、五金产品、日用杂品的零售；机械配件、建材的销售；化工原料",湖南,长沙,"长沙市望城区茶亭镇梅花岭"
长沙市岳麓区坪塘供销合作社干字商店,91430104MA4LDW036X,1982-03-15,集体分支机构(非法人),N/A,"N/A","日用百货、布匹、日用杂品、五金交电、化工产品",湖南,长沙,"长沙市岳麓区含浦镇干字村"
益阳市赫山区电影发行放映公司,91430903187207895R,1982-03-15,N/A,曾宪慧,"105(万元人民币)","电影发行、放映。录像放映、舞厅、桌球、游艺活动服务，利用自身剧院发布国内各类广告，本剧院各种节目的票务、横幅广告宣传。",湖南,益阳,"益阳市赫山区桃花仑中路步行街三楼"
长沙市岳麓区坪塘供销合作社花田门市部,91430104MA4LDW0283,1982-03-15,集体分支机构(非法人),唐玉光,"N/A","日用百货、布匹的零售。",湖南,长沙,"长沙市岳麓区坪塘镇花扎街"
长沙市望城区白箬供销合作社推山综合门市部,91430100MA4L4FX30J,1982-03-15,N/A,侯石其,"N/A","预包装食品、散装食品、乳制品、日用百货、服装、化肥的销售；烟草制品、纺织品及针织品的零售。",湖南,长沙,"长沙高新开发区雷锋镇推山村"
长沙市望城区霞凝供销合作社桥驿镇惠农综合服务中心,91430122MA4L3W3301,1982-03-15,集体分支机构(非法人),刘跃辉,"N/A","日用百货、针棉布匹、五金交电、化工产品",湖南,长沙,"长沙市望城区桥驿镇桥头驿社区桥驿大道（供销社内）"
长沙市岳麓区坪塘供销合作社祠堂湾生资部,91430104MA4LDWTKX9,1982-03-15,集体分支机构(非法人),唐玉光,"N/A","农膜、农肥，农机、农具及配件，日用杂品，建筑材料，机电设备的销售。",湖南,长沙,"长沙市岳麓区坪塘镇祠堂湾"
望城县靖港区供销社靖港收购门市部,91430122MA4LEMED5U,1982-03-15,集体分支机构(非法人),李国宏,"N/A","土畜产品、废旧物资的收购",湖南,长沙,"望城县靖港镇保安街"
望城县霞凝区供销社霞凝日杂店,91430122MA4LEEA87K,1982-03-15,集体分支机构(非法人),刘跃辉,"N/A","日用杂品、塑料制品的销售。",湖南,长沙,"望城县霞凝港街"
长沙市望城区电影发行放映公司,91430122184170521T,1982-03-15,N/A,谭超,"77.4000(万元人民币)","电影放映。",湖南,长沙,"长沙市望城区高塘岭街道郭亮中路275号"
望城县霞凝区供销社黑麋峰商店,91430122MA4LENH27Y,1982-03-15,集体分支机构(非法人),彭美英,"N/A","经营预包装食品、散装食品。",湖南,长沙,"望城县黑麋峰"
长沙市岳麓区坪塘供销合作社白泉生资门市部,91430104MA4LDTP02J,1982-03-15,集体分支机构(非法人),唐玉光,"N/A","农膜、农肥，农机、农具及配件的销售。",湖南,长沙,"长沙市岳麓区坪塘镇骆家嘴"
长沙市望城区霞凝供销合作社丁字日杂店,91430122MA4LE2KR35,1982-03-15,集体分支机构(非法人),刘跃辉,"N/A","日用杂品、塑料制品的零售。",湖南,长沙,"长沙市望城区丁字湾社区丁字湾街道正街"
湘潭市雨湖区第一建筑安装工程公司,914303021847630608,1982-03-22,N/A,陈宗达,"620(万元人民币)","建筑工程施工、室内外装饰(凭有效资质证书经营)；提供建筑劳动力服务；建筑材料销售",湖南,湘潭,"湘潭市雨湖区广云路8号雨建大楼"
望城县霞凝区供销社丁字镇新河商店,91430122MA4LE9MJXC,1982-03-25,集体分支机构(非法人),刘跃辉,"N/A","百货、文具、针棉织品、布匹、鞋帽、交电、农业生产资料、香烟的销售。",湖南,长沙,"望城县丁字镇和尚桥"
湖南省株洲计量器材公司,91430202184520851Q,1982-03-25,N/A,梁毅,"30(万元人民币)","计量衡器、仪器仪表、五金工具批零兼营。",湖南,株洲,"株洲市荷塘区育才路5号"
湖南省道路运输发展有限责任公司,91430000183762875C,1982-03-28,N/A,郑晓芳,"682(万元人民币)","普通货物物流服务；汽车销售；高速公路护栏、标志、钢杆、灯具及塑胶制品的加工、生产、销售；汽车租赁服务；建筑材料、金属材料、化工原料（不含危险化学品及监控品）、五金交电、机电产品及农机配件、轮胎、润滑油、沥青、工艺美术品、日用百货、针织品的销售；自有房屋租赁；提供经济信息咨询服务；普通机动车驾驶员培训专项类（三级，小型汽车C1）小型自动档汽车（C2）",湖南,长沙,"长沙市开福区福康里13号"
湖南省化工汽车运输公司,9143000018376175XP,1982-04-05,N/A,苏琦镔,"1,085(万元人民币)","仅限于办理清算事宜，不得开展与清算无关的经营活动。",湖南,长沙,"长沙市开福区开福寺路25号湖南省化工汽车运输公司办公楼整栋楼房"
长沙市望城区霞凝供销合作社新港镇惠农综合服务中心,91430122MA4L3W3C4N,1982-04-16,集体分支机构(非法人),刘跃辉,"N/A","日用百货、针棉织品、日用杂品、烟酒",湖南,长沙,"长沙市望城区新港镇霞凝港社区霞凝港正街"
长沙市煤炭运输公司,914301001838503223,1982-04-19,N/A,曾子建,"125.7000(万元人民币)","货物装卸。",湖南,长沙,"湖南省长沙市开福区德雅路478号6栋305房"
长沙日用化学品有限公司,91430111183969331A,1982-04-24,N/A,袁星生,"50(万元人民币)","化妆品的销售。",湖南,长沙,"长沙市雨花区井圭路(原井塘村2、3栋"
长沙市岳麓区坪塘供销合作社日杂门市部,91430104MA4LDTP10D,1982-04-25,集体分支机构(非法人),唐玉光,"N/A","五金交电、日用杂品、农机、农具的销售。",湖南,长沙,"长沙市岳麓区坪塘镇"
郴州市恒广建筑有限公司,91431000745942027A,1982-05-06,N/A,包建平,"2,128(万元人民币)","凭本企业《建筑业企业资质证书》核准的经营范围从事房屋建筑工程施工总承包贰级。",湖南,郴州,"湖南省郴州市苏仙区中山北街91号(建设银行院内三楼)"
湖南省商业物资公司,914300001837618566,1982-05-08,N/A,N/A,"137(万元人民币)","汽车、建筑材料、金属材料、日用百货、针纺织品、五金、交电、化工产品",湖南,长沙,"长沙市天心区白沙南路1号1楼"
邵阳县商贸公司芙荑冰厂,91430523MA4L4MKM2W,1982-05-08,N/A,刘红,"N/A","冷饮加工、销售",湖南,邵阳,"塘渡口镇凤凰街"
长沙市开福区精联机电设备有限公司,91430105184042490A,1982-05-10,N/A,文学知,"100.1000(万元人民币)","机电产品、五金交电、五金工具、电器机械及配件、电工器材、低压电器及元件、汽车配件、建筑材料、水暖器材、照明电器、百货、日杂、金属材料、化工原料及产品的销售。",湖南,长沙,"长沙市开福区建湘中路172号附2号"
长沙曙光弘顺经贸有限公司,91430100183922330P,1982-05-20,N/A,王永元,"300(万)","电子器件的生产与销售；电子产品的研制与开发；无线电器材、建筑装饰材料、金属材料、化工原料及产品的销售；出版物印刷、包装装璜印刷品印刷、其它印刷品印刷",湖南,长沙,"长沙市芙蓉区人民东路528号"
衡阳有色冶金机械总厂金联实业公司,91430400185000313M,1982-06-02,集体所有制,郑一平,"66万人民币","劳务管理。机械制造、加工、检修，有色黑色铸造，金属结构件制造，日用建材、五金制品、政策允许的矿产品销售。",湖南,衡阳,"衡阳市珠晖区互助里127号"
长沙市福利工业总公司供销经理部,914301001838488473,1982-06-05,N/A,甘智超,"30(万元人民币)","低压电器、仪器仪表、电子产品、空调、日用百货、针织品、五金工具、交通器材、化工产品、电脑及办公用品；以下限分支机构凭许可证经营：预包装食品。",湖南,长沙,"长沙市开福区黄兴中路175号"
湘潭市潭建减水剂有限公司,91430304184884081K,1982-06-07,N/A,倪铁刚,"198(万元人民币)","减水剂的销售；房屋租赁服务。",湖南,湘潭,"湘潭市河东红旗农场龙塘岭（疗养院对面）"
新晃县红光建筑工程有限责任公司,91431227189280703D,1982-06-29,N/A,李有沅,"640(万元人民币)","房屋建筑工程施工总承包叁级：可承担单项建安合同额不超过企业注册资本金5倍的下列房屋建筑工程的施工：①、14层及以下、单跨跨度24米及以下的房屋建筑工程；②、高度70米及以下的构建物；③、建筑面积6万平方米及以下的住宅小区或建筑群体。混凝土预制构件专业叁级：可生产除预应力吊车梁、桥梁、屋面梁、屋架和预应力钢筋混凝土管以外的其他各类混凝土预制构件；拖拉机运输；冷扎带助钢筋生产、销售。",湖南,怀化,"新晃县沿江路23号"
湖南正道建筑工程有限公司,91430100183925849N,1982-07-01,N/A,刘光跃,"10,800(万元人民币)","房屋建筑工程施工；金属门窗工程施工；铁路、道路、隧道和桥梁工程建筑；市政公用工程施工；城市隧道养护；水利和内河港口工程建筑；水利水电工程施工；架线和管道工程建筑；园林绿化工程服务；古建筑工程服务；室内体育场、娱乐设施工程服务；室外体育设施工程施工；景观和绿地设施工程施工；亮化工程的施工；建设工程施工；建筑装饰；建筑物拆除",湖南,长沙,"长沙市芙蓉区晚报大道106号第一幢七层"
沅江市屠宰加工厂,91430981572218646N,1982-07-10,国有企业,张友维,"6.9万人民币","肉及制品、水产品、禽蛋及制品 政策允许的农副产品购销",湖南,益阳,"沅江市新中路风翔门"
沅江市泗湖山食品公司,914309811872841379,1982-07-10,N/A,N/A,"25(万)","牲畜定点屠宰、生猪购销",湖南,益阳,"沅江市泗湖山镇"
沅江市琼湖食品公司,914309811872883221,1982-07-10,N/A,何爱国,"50.8000(万元人民币)","预包装食品批发兼零售【有效期至2017年4月24日】； 百货、纺织品、五金、交电、建材、渔需物资、政策允许的农副产品",湖南,益阳,"沅江市沿河路83号"
沅江市南大食品公司,91430981187288293M,1982-07-10,N/A,段春华,"50(万元人民币)","牲猪、禽、蛋及制品、政策允许的农产品购销（食品流通许可证有效期至2018年4月15日止）",湖南,益阳,"沅江市南大镇"
醴陵市农业机械公司,914302811899275700,1982-07-12,N/A,文岗,"117.6000(万元人民币)","农业机械，机电设备，动力机械，植保机械，中小农具及配件。 农用汽车、加工机械、橡胶制品；房屋出租。",湖南,株洲,"大桥北路7号"
湖南省印刷物资有限责任公司,91430000183761768P,1982-07-15,N/A,刘全彦,"10,454(万元人民币)","普通货运（许可证有效期至2018年1月13日）；燃料油的经营（不带有储存设施经营，有效期至2016年10月22日）；销售煤炭、纸张（含新闻纸）、印刷机械及器材、油墨及其它印刷物资、造纸原料、普通机械、电器机械及器材、五金、交电、法律法规允许的化工原料（不含危险化学品）、金属材料、建筑材料；提供会展服务",湖南,长沙,"长沙市开福区营盘东路3号新闻出版大厦5-6楼"
益阳市赫山综合经营总公司,91430903187201186Q,1982-07-26,N/A,周汉贤,"138(万元人民币)","纺织品、百货、针织品、五金交电、建筑材料、日用杂品、家用电器销售；房屋租赁服务；苎麻、土产品收购；摩托车、单车维修；摄影服务；物业管理、机械设备维修。",湖南,益阳,"益阳市赫山区大海塘"
湖南省电网工程有限公司,91430000183763114J,1982-07-26,N/A,张金亮,"7,000(万元人民币)","电力工程、房屋建筑工程、市政公用工程施工总承包，水利水电机电设备安装工程、送变电工程专业承包，电力设施承装、承修、承试；工机具租赁；制作输电线路铁塔。",湖南,长沙,"长沙市雨花区井湾路352号办公楼5楼"
湖南大学劳动服务公司,91430104184001824H,1982-08-15,N/A,祖莲花,"10(万元人民币)","劳动力外包服务；办公用品销售；家用电器维修；非酒精饮料及茶叶、烟草制品、饮用水、国产酒类、纺织品及针织品、服装、鞋帽、钟表、预包装食品、针棉纺织品、日杂、文具用品、体育用品及器材、工艺品、日用家电设备、五金产品、灯具、百货、日用杂品的零售。",湖南,长沙,"长沙市岳麓区登高路13号"
湖南省鞭炮烟花进出口公司醴陵礼花弹厂,91430281189931959W,1982-08-19,N/A,钟铁军,"330(万)","烟花类 ：小礼花类B、C级，礼花弹类A级，组合烟花B、C级生产销售",湖南,株洲,"醴陵市来龙门办事处珊田村"
祁阳县第二建筑工程公司,9143112118884364XG,1982-08-22,N/A,罗绿华,"1,319(万元人民币)","房屋建筑工程施工、土石方工程施工。 水电安装、房屋装修服务",湖南,永州,"祁阳县浯溪镇昭陵街2号"
邵阳县自来水公司,91430523MA4L57PY7Y,1982-08-29,N/A,陈功兵,"219(万)","自来水生产、供应水管安装、维修、水表检验、水管配件、建筑材料零售",湖南,邵阳,"塘渡口镇兴隆街"
长沙市望城矿产品有限公司,91430104183852037T,1982-09-04,N/A,侯正贵,"50(万)","矽砂、型砂、陶土粉、金属、非金属矿产品的销售。",湖南,长沙,"长沙市岳麓区枫林三路88号"
中国兵工物资中南有限公司,91430000183762699F,1982-09-28,N/A,申金春,"3,028(万元人民币)","3#航空煤油（3#喷气燃料）、汽油、柴油、液化石油气的批发（无自有储存和运输，按许可证核定的期限和范围从事经营）；机电产品、成套设备、建筑材料、汽车、摩托车及配件、金属材料、化工产品（不含危险及监控化学品）、 针纺织品、纸制品、文化用品、橡胶制品、塑料制品、电子产品、体育用品、服装、日用百货的销售；提供经济信息咨询服务",湖南,长沙,"长沙市芙蓉区五一西路78号(蝴蝶大厦20楼)"
怀化宏源化工总公司,91431200188921580H,1982-09-30,N/A,N/A,"200(万元人民币)","磷矿石的开采、自销，溶解乙炔气的制造、自销，氧气的生产、自销，水玻璃的销售，房屋出租。以下由分支机构经营：水力发电、销售。",湖南,怀化,"怀化市鹤城区迎丰西路65号"
怀化市水业投资总公司,91431200188924239W,1982-09-30,N/A,曾红卫,"20,000(万元人民币)","水业投资及经营管理；城镇抽水、供水管理；水电开发管理；管道安装；水暖器材、水表销售；给排水工程的设计、施工及咨询；水业投资咨询及中介服务；凭本企业资质从事房地产开发。管道安装；水暖器材、水表销售。",湖南,怀化,"怀化市鹤城区红星路130号"
长沙市望城区白箬供销合作社新感觉服装超市,91430122MA4L514X9R,1982-09-30,集体分支机构(非法人),杨丕胜,"N/A","服装、布匹、针棉织品、日用百货的销售。",湖南,长沙,"长沙市望城区白箬铺镇"
沅陵县官庄供销合作社,91431222189121673W,1982-11-14,集体所有制,陈正喜,"286万人民币","百货、针棉、纺织品、文化体育用品、五金交电、预包装食品、散装食品、保健食品、卷烟零售，农业生产资料（不含危险化学品）、建材、日用杂品",湖南,怀化,"沅陵县官庄镇上街社区居委会金霞西路"
临澧县合口镇自来水公司,91430724186763638W,1982-12-01,N/A,N/A,"51(万元人民币)","自来水。 自来水设备安装维修、零售水暖器材、五金、地方民用建筑材料。",湖南,常德,"常德市临澧县合口镇大兴街居委会迎宾路135"
