企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
澄迈县太平供销社,91469027201547248E,1982-04-09,集体所有制,王世东,"10万人民币","针纺织品、百货、文具、土产、日什、五金交电、建材、肥料、农副产品。",海南,省直辖县,"澄迈县太平圩"
儋州市番加供销社,91469003348072320M,1982-04-09,集体分支机构(非法人),曾瑞龙,"N/A","农副产品购销、生产资料供应。",海南,儋州,"儋州市番加乡"
澄迈县永发供销社,91469027201546384L,1982-04-10,集体所有制,吴君山,"25万人民币","土产、日什、肥料、农具、百货、针纺织品、五金交电、化工、文具。",海南,省直辖县,"澄迈县永发镇"
白沙黎族自治县阜龙供销社,91469030MA5RC3QXXA,1982-04-11,集体所有制,李杏林,"35.5万人民币","糖、烟、酒、副食品、日杂、百货、土产、五金交电、生产资料、农药、建材、废旧品的零售。",海南,省直辖县,"白沙黎族自治县阜龙乡"
白沙黎族自治县七坊供销社,914690302016006356,1982-04-11,集体所有制,陈刚,"133万人民币","日用百货、日用化学品、五金交电、针织品、生产资料、农副产品的零售，房屋出租。",海南,省直辖县,"白沙黎族自治县七坊镇"
白沙黎族自治县狮球供销社,91469030MA5RCXWQ24,1982-04-11,集体所有制,陈刚,"32万人民币","糖、烟、酒、副食品、日用杂品、生产资料、炮竹",海南,省直辖县,"白沙黎族自治县打安镇狮球供销社"
白沙黎族自治县元门供销社,91469030MA5RDAE16P,1982-04-11,集体所有制,陈学军,"19万人民币","糖、烟、酒、副食品、日用杂品、百货、土产、五金交电、生产资料、农药、建材、废旧品的销售。",海南,省直辖县,"白沙黎族自治县元门乡供销社"
白沙黎族自治县邦溪供销社,9146903020160154X3,1982-04-11,集体所有制,史毅,"21万人民币","针织品、日用百货、五金交电、土产、日用杂品、生产资料、化肥的销售。",海南,省直辖县,"白沙黎族自治县邦溪镇"
白沙黎族自治县白沙供销社,91469030MA5RDGQU6N,1982-04-11,集体所有制,陈学军,"19万人民币","糖、烟、酒、副食品、日用杂品、百货、土产、五金交电、生产资料、农药、建材、废旧品的零售。",海南,省直辖县,"白沙黎族自治县牙叉镇白沙东路3号"
白沙黎族自治县细水供销社,91469030MA5RDA3K1C,1982-04-11,集体所有制,陈学军,"15万人民币","糖、烟、酒、副食品、日用杂品、百货、土产、五金交电、生产资料、农药、建材、废旧品的零售。",海南,省直辖县,"白沙黎族自治县细水乡供销社"
白沙黎族自治县青松供销社,914690302016012595,1982-04-12,集体所有制,陈刚,"13.9万人民币","百货、日杂、生产资料、农副产品、针锦织品、五金交电、文具的销售；农贸市场开办及市场摊位出租。",海南,省直辖县,"白沙黎族自治县青松乡"
三亚市凤凰中心供销社,91460200754394106N,1982-04-12,集体所有制,王先昌,"73万人民币","百货、针织、土产日什、五金交化、生产资料，收购农副产品。",海南,三亚,"三亚市凤凰镇"
白沙黎族自治县光雅中心基层供销社,91469030201600619G,1982-04-12,集体所有制,陈刚,"39万人民币","针锦织品、日用百货、日用杂品、文化用品、化肥、农副产品、五金交电、大中小农具的销售。",海南,省直辖县,"白沙黎族自治县七坊镇光雅"
崖县羊栏供销社回辉大队门市部,91460200MA5RFN6G46,1982-04-12,集体分支机构(非法人),杨启辰,"N/A","副食品、糖、烟、酒、文具、日用品、生产用具。",海南,三亚,"回辉大队"
崖县羊栏供销社桶井购销站,91460200MA5RFNDP2Y,1982-04-12,集体分支机构(非法人),林永其,"N/A","副食品、百货、文具、肥料、农药、农具、日用杂货、烟、酒、食糖。",海南,三亚,"桶井大队"
崖县羊栏供销社水交购销站,91460200MA5RFNDN6A,1982-04-12,集体分支机构(非法人),李振魁,"N/A","副食、烟酒、糖果、生产资料、肥料、农药、日杂、百货、文具",海南,三亚,"水交大队"
崖县羊栏供销社妙林购销站,91460200MA5RG15F5J,1982-04-12,集体分支机构(非法人),N/A,"N/A","糖、烟、酒、副食品、百货、文具、肥料、农药、农具、日杂。",海南,三亚,"妙林大队"
崖县保港供销社食堂,91460200MA5RFQ4Y71,1982-04-13,私营企业,陈球思,"0万人民币","饮食",海南,三亚,"保港"
三亚市保港供销社,91460200201344571Q,1982-04-13,集体所有制,苏文雄,"72万人民币","日用百货、五金、肥料、副食，收购农副产品。",海南,三亚,"海南省三亚市保港镇"
崖县保港供销社港二综合门市部,91460200MA5RFQ3N0D,1982-04-14,私营企业,陈有志,"0万人民币","沙布、副食品。",海南,三亚,"港二"
崖县保港供销社保监综合门市部,91460200MA5RFPYX7C,1982-04-14,私营企业,N/A,"0万人民币","纱布、针织品、百货。",海南,三亚,"保监"
三亚市红沙供销社,914602000825063624,1982-04-17,国有企业,周明,"65万人民币","纱布、针纺织品、百货、日什、生产资料（化肥、农药、农具）糖烟酒、文具、收购农付产品、椰子、瓜子、糊椒、木柿（收废旧物品）",海南,三亚,"三亚市红沙镇"
三亚市梅山供销社,914602000825352782,1982-04-22,集体所有制,陈儒亨,"55万人民币","日用百货、针棉织品、烟酒副食、土产日什、土特产品、市场农副产品、柴油、煤油、五金交电、机械零件、肥料、农膜、农具（涉及许可经营项目的，凭相关许可证或者批准文件经营）",海南,三亚,"海南省三亚市崖城镇"
三亚市荔枝沟供销社,91460200901344150C,1982-04-22,集体所有制,林鸿川,"68.9万人民币","百货、纱布、针织、五金、建材、土产、日什、家用电器、农资、土产。(凡需行政许可的项目凭许可证经营)",海南,三亚,"海南省三亚市吉阳区荔枝沟路170号丽苑商住楼D栋1-2层"
荔枝沟供销社早晚门市部,91460200MA5RG7TG2W,1982-04-22,私营企业,陈桂英,"0万人民币","烟酒、副食、小百货、文具",海南,三亚,"荔枝沟公社"
荔枝沟供销社团结购销站,91460203MA5RG7YP8Q,1982-04-23,私营企业,李开照,"0万人民币","烟酒、副食、百货、文具、日用计品、农副产品（木棉、红白薯、畜产品、椰子、瓜子、胡椒、野动物）废旧物品",海南,三亚,"荔枝沟公社"
荔枝沟供销社生产资料日计门市部,91460200MA5RG7YL51,1982-04-23,私营企业,胡玉花,"0万人民币","化肥、农药、农具、五金、日用计品",海南,三亚,"荔枝沟公社"
三亚市崖城供销社水南分站,91460200MA5RFNET1L,1982-04-27,集体分支机构(非法人),杨友家,"N/A","终合性商品、农副产品、废旧物品、纱布、针棉织品、百货、烟酒、副食、日用杂品、土特产品、废旧物品。",海南,三亚,"水南一大队"
三亚市崖城供销社赤草分站,91460200MA5RFNER50,1982-04-27,集体分支机构(非法人),刘春生,"N/A","综合性商品、农副食品、废旧物品、纱布针棉织品、百货、糖烟酒、副食、日用杂品、土特产品、废旧物品",海南,三亚,"赤草大队"
三亚市崖城供销社南山分站,91460200MA5RFNGK0M,1982-04-27,集体分支机构(非法人),苏卡机,"N/A","纱布、针棉织品、百货、烟酒糖、副食品、日用杂品、土特产品、废旧物品。",海南,三亚,"南山大队"
三亚市崖城供销社北岑分站,91460200MA5RFNH46E,1982-04-27,集体分支机构(非法人),曾祥振,"N/A","综合性商品、农副产品、废旧物品、纱布、针棉织品、百货、烟酒、副食、日用杂品、土特产品、废旧物品。",海南,三亚,"北岑大队"
三亚市崖城供销社旅店门市部,91460200MA5RFNEE91,1982-04-27,集体分支机构(非法人),文厚花,"N/A","百货、针棉织品、副食品、烟酒、日杂",海南,三亚,"崖城"
三亚市崖城供销社抱古分站,91460200MA5RFNHX3Y,1982-04-27,集体分支机构(非法人),钟有宽,"N/A","纱布、针棉织、百货、烟酒、副食、日用杂品",海南,三亚,"抱古大队"
崖县天涯供销社日什门市部,91460200MA5RFQ564L,1982-05-11,私营企业,柯秋来,"0万人民币","日什品",海南,三亚,"马岭"
崖县天涯供销社天涯冰宝,91460200MA5RFQ580A,1982-05-11,私营企业,黎永光,"N/A","冰支生产",海南,三亚,"马岭"
崖县天涯供销社红圹购销站,91460200MA5RFQ5D1J,1982-05-11,集体分支机构(非法人),黄进英,"N/A","日用百货、副食",海南,三亚,"红圹大队"
崖县天涯供销社塔岭购销站,91460200MA5RFQ4K26,1982-05-11,私营企业,胡德祥,"0万人民币","日用什货副食等",海南,三亚,"塔岭大队"
崖县天涯供销社百货大楼门市部,91460200MA5RFQ3P74,1982-05-11,私营企业,陈玉英,"0万人民币","百货、针织、沙布、文具、副食、生产、交电",海南,三亚,"马岭"
崖县天涯供销社马岭收购站,91460200MA5RFQ4B9K,1982-05-11,私营企业,黎圣侍,"0万人民币","收购农副杂品",海南,三亚,"马岭市"
崖县天涯供销社过岭购销站,91460200MA5RFQ4D59,1982-05-11,私营企业,陈壮于,"0万人民币","日用百货、副食",海南,三亚,"过岭大队"
崖县天涯供销社综合门市部,91460200MA5RFQ4T6R,1982-05-11,私营企业,陈粦花,"0万人民币","百货、烟酒、副食",海南,三亚,"马岭"
三亚市天涯中心供销社,91460200201346278U,1982-05-11,集体所有制,李其祖,"50万人民币","百货，针织品，纺织品，五金交电，农业生产资料，水产品，电子产品，建筑材料，农副产品，电脑软件销售，商品房租赁，种植，材料加工。(凡需行政许可的项目凭许可证经营)",海南,三亚,"三亚市天涯镇"
崖县天涯供销社华丽购销站,91460200MA5RFQ572F,1982-05-11,私营企业,N/A,"0万人民币","日用杂货",海南,三亚,"华丽大队"
崖县天涯供销社早晚门市部,91460200MA5RFQ4098,1982-05-11,私营企业,陈德姨,"0万人民币","日用食品杂货",海南,三亚,"马岭市"
崖县天涯供销社文门购销站,91460200MA5RFQ396J,1982-05-11,集体分支机构(非法人),高良福,"N/A","日用什货、副食",海南,三亚,"文门大队"
海南省物资(集团)三亚公司,9146000078663299XP,1982-05-18,N/A,陈如发,"323(万元人民币)","黑色金属材料、普通机械、汽车配件、矿产品、装饰材料、木材及制品、橡胶及制品、有色金属材料、建材、化工产品(危险品除外)的销售。",海南,三亚,"海南省三亚市解放二路172号"
崖县天涯供销社天涯影相室,91460200MA5RFQ3TXB,1982-05-31,集体分支机构(非法人),邢福谦,"N/A","在旅游区照相",海南,三亚,"马岭市"
海口市灵山供销社灵山综合一门市,91460100MA5RFXB53H,1982-06-18,集体分支机构(非法人),甘秀玲,"N/A","五金交电、日用杂品、小百货。",海南,海口,"海口市灵山镇(圩)中心街"
海口市灵山供销社农资门市部,91460100MA5RFXEH0M,1982-06-18,集体分支机构(非法人),陈积权,"N/A","化肥。",海南,海口,"海口市灵山镇（圩）中心街"
海口市灵山供销社新市综合三门市部,91460100MA5RFXMC08,1982-06-18,集体分支机构(非法人),林绍坤,"N/A","日用百货、文具。",海南,海口,"海口市灵山镇新市圩"
海口市灵山供销社灵山批发部,91460100MA5RFXMX20,1982-06-18,集体分支机构(非法人),林芳护,"N/A","烟花Ｃ级、爆竹Ｃ级、日用百货、针棉织品、五金交电、化工产品",海南,海口,"海口市灵山镇中心街"
海口市灵山供销社新市综合七门市,91460100MA5RFXF59T,1982-06-18,集体分支机构(非法人),曾令文,"N/A","零售预包装食品、土产、日杂。",海南,海口,"海口市灵山镇新市墟临街铺面"
海口市灵山供销社日用百货店,91460100MA5RFXHT8Q,1982-06-18,集体分支机构(非法人),罗海兰,"N/A","服装、针纺织品、日用百货。",海南,海口,"海口市灵山镇（圩）中心街"
海口市灵山供销社,914601002014212824,1982-06-18,集体所有制,冯文山,"83万人民币","预包装食品销售、餐饮服务（分支机构凭许可证经营），化肥、农具、日杂、五金交电、化工",海南,海口,"海南省海口市灵山镇文西路18号"
海口市灵山供销社新市生产门市,91460100MA5RFXLJ1U,1982-06-18,集体分支机构(非法人),冯明,"N/A","化肥。",海南,海口,"海口市新市圩"
海口市灵山供销社灵山生产门市部,91460100MA5RFXFE2E,1982-06-18,集体分支机构(非法人),廖贻雄,"N/A","化肥。",海南,海口,"海口市灵山镇(圩)中心街"
海口市灵山供销社灵山综合十三门市,91460100MA5RCDPX0A,1982-06-18,集体分支机构(非法人),吴秀云,"N/A","文具、文体用品、日用百货、家用电器。",海南,海口,"海南省海口市美兰区灵山镇农贸三街10号"
海口市灵山供销社综合三货仓,91460100MA5RCDQ23D,1982-06-18,集体分支机构(非法人),陈昭君,"N/A","零售预包装食品兼散装食品、乳制品",海南,海口,"海南省海口市美兰区灵山镇农贸三街26号"
海口市灵山供销社华盛商行,91460100MA5RFXM45F,1982-06-18,集体分支机构(非法人),王坚,"N/A","服装、鞋类、针棉织品。",海南,海口,"海口市灵山镇"
海口市灵山供销社大林综合门市,91460100MA5RFXMN0J,1982-06-18,集体分支机构(非法人),吴宏青,"N/A","日用百货、日杂、电器。",海南,海口,"海口市灵山镇大林圩"
海口琼山红旗供销社,91460100201422162K,1982-06-18,集体所有制,蔡红明,"57万人民币","土产日杂、日用百货、副食（限分支机构经营）、五金交电、针织品、纱布、建材、农副产品、酒（由分支机构凭许可证经营）、石油",海南,海口,"海口市琼山区红旗镇"
海口市灵山供销社灵山综合二门市,91460100MA5RFXG63Y,1982-06-18,集体分支机构(非法人),吴其明,"N/A","文具、日用百货、土产、炉具、家电、礼品、针棉织品。",海南,海口,"海口市灵山镇(圩)中心街"
海口琼山区府城供销社,91460100201421493K,1982-06-18,集体所有制,曾广虎,"18万人民币","日用百货、针棉织品、涤纶纱布、床上用品、成衣、日杂、五金交电、农具、润滑油。",海南,海口,"海口市琼山区府城镇东门街"
海口市灵山供销社日杂门市部,91460100MA5RFXBW4C,1982-06-18,集体分支机构(非法人),吴传达,"N/A","日杂、土产、小百货、针棉织品、文具、图书、炉具、五金交电。",海南,海口,"海口市灵山镇中心街"
海口市灵山供销社新市五金门市,91460100MA5RFXBU8P,1982-06-18,集体分支机构(非法人),陈坤雄,"N/A","五金交电、化工产品。",海南,海口,"海口市灵山镇新市圩"
海口市灵山供销社新市针织门市,91460100MA5RFXKR0A,1982-06-18,集体分支机构(非法人),冯尔和,"N/A","针棉织品。",海南,海口,"海口市灵山镇新市圩"
海口市灵山供销社灵山饮食店,91460100MA5RFXHP5C,1982-06-18,集体分支机构(非法人),项天美,"N/A","早餐。",海南,海口,"海口市灵山镇（圩）中心街"
海口新坡镇供销社,91460100201423077M,1982-06-18,集体所有制,蔡於强,"44万人民币","日用百货、针织纱布、五金交电、土产、日杂、化肥、建材、矿产品（不含专营），糖、酒、副食",海南,海口,"海口市新坡圩"
海口市灵山供销社大林针织门市,91460100MA5RFXMP79,1982-06-18,集体分支机构(非法人),梁家光,"N/A","针棉织品、小百货、文具。",海南,海口,"海口市灵山镇大林圩"
海口市灵山供销社为民药店,91460100MA5RFXK340,1982-06-18,集体分支机构(非法人),吴传发,"N/A","化学药制剂、抗生素制剂、中成药、中药材。",海南,海口,"海口市灵山镇(圩)中心街"
海口市灵山供销社树影咖啡厅,91460100MA5RFXFB8X,1982-06-18,集体分支机构(非法人),N/A,"N/A","冷热饮品、热菜。",海南,海口,"海口市灵山镇中心街"
海口桂林洋供销社,91460100201422090T,1982-06-18,集体所有制,王勇,"17.3万人民币","日用百货、针棉织品、日杂、五金交电、化工",海南,海口,"海口市美兰区桂林洋农场"
