企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
昆明世通华文电子技术有限公司,91530100745273900H,2003-01-03,N/A,范德卫,"350(万元人民币)","电子产品、通讯器材（专控商品除外）、电子计算机及配件、仪器仪表、普通机械、五金交电、建筑材料、装饰材料、日用百货、教学设备的销售；音响工程的设计与施工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市高新技术开发区鑫园小区51幢36号别墅一层"
云南白药大药房有限公司蒙自连锁店,9153252274825385X7,2003-01-03,N/A,段慧琼,"N/A","化学药制剂、中成药、中药材、中药饮片、抗生素、生化药品、生物制品（不含疫苗，不含血液制品）、保健食品、1、2、3类医疗器械（凭许可证经营）、预包装食品兼散装食品、乳制品（婴幼儿配方乳粉）、化妆品、卫生用品、日用品、妇女用品、护理用品、照相器材、花卉零售；照片冲印；验配眼镜及眼镜销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州蒙自市人民东路"
昆明高泰光电科技有限公司,915301007452586987,2003-01-03,N/A,万黔,"12(万美元)","生产、加工和销售自产的光学产品、电子产品、机电仪器仪表等光机电产品、机械设备及零件；相关产品的设计、技术咨询及售后服务",云南,昆明,"云南省昆明市高新区金鼎科技园创业中心大楼A座4楼"
曲靖市麒麟区四联新拆迁有限责任公司,91530302745275746J,2003-01-03,N/A,叶国强,"200(万)","城市房屋拆迁，建筑材料批发零售，土石方工程，市政工程，非生产性废旧物资收购。",云南,曲靖,"麒麟区珠街乡中所村委会"
曲靖市麒麟区银鹏物资营运有限公司,91530302745274057P,2003-01-03,N/A,赵云鹏,"30(万)","普通货物运输服务，汽车配件、五金化工零售。",云南,曲靖,"云南省麒麟南路36号"
云南中交远洲交通科技有限公司,91530102745274516J,2003-01-06,N/A,杨新洲,"500(万元人民币)","公路交通技术（建材、桥梁加固、路基路面养护管理系统、交通工程设施）的研究、开发、培训、推广；工程机械租凭、维修；招标文件的编制；交通技术新产品推广、运用；交通工程金属结构件制作安装；建筑材料、混凝土预制构件、金属材料、机械配件的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区昆瑞路16号西站客运站办公楼10楼"
昆明格里森电子有限公司,915301007452725457,2003-01-06,N/A,何永林,"100(万)","电子计算机技术服务；出版物排版、制版、装订；电子计算机、电子产品、普通机械、电器机械、百货、五金交电、装饰材料、建筑材料的销售",云南,昆明,"昆明市教场东路21号2号办公楼"
昆明金宸建设工程有限公司,91530100745271155A,2003-01-06,N/A,张永祥,"6,060(万元人民币)","房屋建筑工程、市政工程、公路工程、水利水电工程、机电安装工程、建筑装饰装修工程、园林绿化工程的设计与施工；工程建筑及技术咨询；建筑材料销售；地基基础工程；环保工程；石油化工工程（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市北辰财富中心商住楼A栋0901号"
昆明明洁纸业有限公司,91530100745272537C,2003-01-06,N/A,张小舜,"100(万元人民币)","成品纸涂塑、淋膜；五金、建筑材料、日用百货、文化用品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市金洲湾8幢501号"
昆明金芳经贸有限公司第二分公司,9153010274527951XX,2003-01-06,N/A,陈育兵,"N/A","服装鞋帽、针纺织品、皮革制品、日用百货、日用杂品、文化体育用品、工艺美术品（不含金银）、珠宝玉器、塑料制品、五金交电的销售。",云南,昆明,"云南省昆明市五华区南屏综合大楼底层6-7号"
华坪县永兴矿业有限责任公司,91530723745273310R,2003-01-06,N/A,马达宏,"75(万元人民币)","石灰石矿开采、加工、销售；石灰烧制、销售；汽车零配件、矿山材料销售；林果种植。",云南,丽江,"云南省丽江市华坪县兴泉镇兴泉大锡厂鸡关石"
昆明振宏会议展览服务有限公司,91530100745272465K,2003-01-06,N/A,丁盛,"10(万元人民币)","承办会议及商品展览、展示活动；庆典礼仪服务；企业形象设计及公共关系活动策划；鲜花礼仪服务；市场调研；教育信息咨询、商务信息咨询、科技信息咨询、旅游信息咨询；票务代理。",云南,昆明,"昆明市北京路96号云南锦华国际酒店6楼608号房"
云南澄江房地产开发有限公司,91530422217731170K,2003-01-06,N/A,吴正兴,"500(万元人民币)","房地产综合开发与经营；苗甫。（国家有专项规定的，按规定的项目和期限经营）",云南,玉溪,"云南省玉溪市澄江县凤麓街道办事处振兴路1号"
山东威高集团医用高分子制品股份有限公司昆明销售分公司,915301007535934290,2003-01-06,N/A,宋修山,"N/A","一类、二类、三类医用高分子材料及制品、塑料制品、卫生巾、尿裤、卫生床垫、妇婴巾的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市高新技术开发区黄土坡昆瑞路1-5号"
云南蒙自医药有限责任公司一康大药房,915325227482697635,2003-01-06,N/A,吴俊伟,"N/A","中药材、中药饮片、抗生素、中成药、化学药制剂、医疗器械、保健食品、预包装食品、日用品、化妆品零售。",云南,红河,"蒙自市人民东路9幢3单元1-6-7号"
云南玉溪交通运输集团公司新平分公司,91530427750650555B,2003-01-06,N/A,杨黎,"N/A","县内班车客运，县际班车客运，市际班车客运，县内包车客运,县际包车客运,市际包车客运,普通货运,二类汽车维修,客运站经营,城市出租客运,城市公交客运；代理机动车辆险、货运险、家财险、人身意外险。",云南,玉溪,"云南省玉溪市新平彝族傣族自治县桂山镇河滨路"
云南省宣威市兴达汽贸有限公司,91530381745271104N,2003-01-06,N/A,李家会,"390万元人民币","商用车及九座以上乘用车、拖拉机、农用车、汽车零配件、建筑材料、钢材、炭黑、化工产品(不含危化品、易制毒品)、机电产品、日用百货销售;二类汽车维修,汽车装饰。(经营范围中涉及专项审批的经营项目按许可证经营)",云南,曲靖,"云南省曲靖市宣威市环东路南段(坝上)"
昭通市雄风药业有限公司,91530602745273345R,2003-01-06,N/A,任世雄,"560(万元人民币)","中西成药、中药饮片、化学药制剂、抗生素、生化物品、生物制品、麻醉药品、第一类精神药品、第二类精神药品的批发；医疗器械销售；易制毒特殊化学物品、保健食品、特殊营养食品（功能性食品）、化妆品、日用生活品、日用百货、副食批零兼营；医疗器械租赁",云南,昭通,"昭阳区学生路93号内"
云南智讯达科技开发有限公司,91530000745272975U,2003-01-06,N/A,杨菊,"3,000(万元人民币)","计算机软件、硬件的开发、销售及应用；生物识别技术的开发、应用及服务；计算机系统集成、综合布线；计算机及配件、生物识别产品的销售；弱电系统工程的专业设计、实施与服务；建筑智能化工程的专业设计、实施与服务；安全技术防范工程、舞台灯光音响工程；工业自动化控制系统的设计、安装与服务；防雷工程的设计、安装与服务；室内装饰工程的设计及施工；机电安装工程、电子工程的设计与安装；市政工程的设计与安装；技术咨询与服务；环保工程专业设计与承包；电子新产品研制；货物与技术进出口；II、III类医疗器械的经营；计算机信息系统运行维护服务，监控设备的销售、安装及运行维护服务。",云南,昆明,"云南省昆明市威远街166号龙园豪宅金龙阁1601号"
易门县和昌商贸有限责任公司,91530425748271417N,2003-01-06,N/A,宋建东,"50(万元人民币)","百货、工艺品",云南,玉溪,"云南省玉溪市易门县龙泉镇易兴路229号"
云南云药科技股份有限公司,91530000745274137Y,2003-01-06,N/A,许雷,"4,050(万元人民币)","投资、研发中药、民族药、天然药物、生物制剂等新药和功能食品研究及专利技术，知识产权转让、地道药材种植；受委托进行药物研究、中试；技术培训、咨询指导、企业发展策划、信息服务。",云南,昆明,"云南省昆明市高新技术产业开发区"
开远市明叶化工有限责任公司,91532502745271921J,2003-01-07,N/A,刘蓉,"440(万元人民币)","复合（混）肥生产、销售；复合肥生产原料；机电产品；电器；建筑材料；办公用品及设备；日用百货；酒（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"开远市白土墙(州农资公司仓库)"
中国联合网络通信集团有限公司昆明市分公司,91530000745276458K,2003-01-07,N/A,魏绍洪,"N/A","固定通信业务、蜂窝移动通信业务、第一类卫星通信业务、第一类数据通信业务、网络接入业务（具体业务种类、覆盖范围以许可证为准，有效期至2019年1月6日）；国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务和网络托管业务、增值电信业务中的在线数据处理与交易处理业务、国内英特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、呼叫中心业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务，有效期至2019年3月27月）《信息通信技术》期刊出版（限中国联合网络通信集团有限公司《信息通信技术》编辑部经营，有效期至2018-12-31）；利用信息网络经营音乐娱乐产品、游戏产品（含网络游戏虚拟货币发行）、演出剧（节）目、动漫产品（有效期至2016-08-11）；经营与通信及信息业务相关的系统集成、技术开发、技术服务、设备生产、销售、设计施工业务；招标代理；自有房屋出租；电子通信器材的销售；承办展览；专业人员培训；物业管理；技术交流和信息咨询；广告业务；编制、发行电话号码簿。",云南,昆明,"云南省昆明市五华区小菜园143号综合楼"
昆明百利新商贸有限公司,91530100745272027Y,2003-01-07,N/A,栗明,"50(万元人民币)","建筑材料、装饰材料、水暖器材、五金交电、普通机械及器材、酒店用品及设备、通讯设备（不含移动通讯终端设备）、家用电器、服装、办公用品、日用百货的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市兴科路大商汇A02幢209、210号"
云南白药大药房有限公司北京路连锁店,915300007482771654,2003-01-07,N/A,段慧琼,"N/A","化学药制剂、中成药、中药饮片，抗生素、生化药品、生物制品（不含疫苗、不含血液制品）；；Ⅰ、Ⅱ、Ⅲ类医疗器械（凭许可证经营）；预包装食品、散装食品、保健食品、乳制品",云南,昆明,"云南省昆明市北京路547号"
昆明伯纽特科技开发有限公司,915340017452720002,2003-01-07,N/A,梁斌,"500(万元人民币)","科技产品的研制及开发；烟草机械、食品机械、通用机械、通风管道除尘设备、化工通用设备、非标设备、电子产品、通讯器材的销售；烟草机械、食品机械、通用机械的生产、加工及安装、调试。",云南,昆明,"云南省昆明市官渡区国际印刷包装品产业基地H6-3地块"
云南白药大药房有限公司新闻路连锁店,91530000748277114U,2003-01-07,N/A,段慧琼,"N/A","化学药制剂、中成药、中药饮片，抗生素、生化药品、生物制品（不含疫苗、不含血液制品）；；Ⅰ、Ⅱ、Ⅲ类医疗器械（凭许可证经营）；预包装食品、散装食品、保健食品、乳制品（含婴幼儿配方乳粉）、其他婴幼儿配方食品的销售；化妆品，卫生用品，妇女用品，日用品，护理用品；验配眼镜、眼镜的销售；消毒剂、照相器材，花卉，照片冲印。",云南,昆明,"云南省昆明市新闻路371号"
泸西冒烟洞发电有限责任公司,915325277312286155,2003-01-07,N/A,王贵平,"1,869.8000(万元人民币)","发电、供电、电器产品销售。",云南,红河,"云南省红河哈尼族彝族自治州泸西县永宁小江"
云南白药大药房有限公司六库连锁店,91533321750681298F,2003-01-07,N/A,段慧琼,"N/A","化学药制剂、中成药、中药材、中药饮片、抗生素、化学药品、生物制品（不含疫苗）、医用高分子材料及制品、注射穿刺器械、医用卫生材料及敷料、基础外科手术器械、普通诊察器械、中医器械、计划生育手术器械、医用电子仪器设备、物理治疗及康复设备、化妆品、卫生用品、妇女用品、日用品、护理用品、照相器材、花卉零售；照相服务照片冲洗；保健食品、预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）、眼镜的零售；验配眼镜服务。",云南,怒江,"云南省怒江傈僳族自治州泸水市六库镇穿城路202号"
昆明素心兰园有限公司,91530100741498352T,2003-01-07,N/A,元基喆(WONKICHUL),"7(万美元)","绿色、有机蔬菜、（含食用菌、西甜瓜）、干鲜果品技术开发及产品生产销售；花卉生产与苗圃基地的建设、经营。",云南,昆明,"云南省昆明市嵩明县杨桥乡月家村委会大城村"
昆明人海科技开发有限公司,91530100745272561W,2003-01-07,N/A,潘镇海,"100(万元人民币)","计算机软、硬件的研制开发及安装维护、综合布线、系统集成、网页设计；商务信息咨询服务；企业经营管理咨询服务；企业形象设计及营销策划；承办文化交流活动；安防工程的设计与施工；国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市世纪俊园二期2幢1单元2305号"
云南诚意照明工程有限公司,91530000748290204D,2003-01-07,N/A,蒋毅,"500(万元人民币)","照明工程、楼宇弱电工程的设计施工；机械设备及配件、金属材料、建筑材料、化工原料及产品、机电产品、五金交电、装饰材料、矿产品、防腐材料、防水材料、保温材料、通信设备及器材的批发、零售、代购代销及售后服务（以上范围中涉及国家专项审批的，按审批的项目和时限开展经营）。",云南,昆明,"云南省昆明市前兴路大商汇商贸中心89幢第3层302号"
云南恒仁工程有限责任公司,915304007452798434,2003-01-07,N/A,李永全,"260(万元人民币)","室内外装饰设计、施工；室内外清洁工程；空调安装维修工程；管道安装；建筑装饰材料、水暖器材、化工原料、五金交电、日用百货、矿产品、家具、饰品的销售；电脑网络系统工程；室内外广告设计和制作；通信光缆线路维护工程；网络系统及基站维护工程。",云南,玉溪,"云南省玉溪市宁州路43号B3幢1层3室"
云南白药大药房有限公司永昌连锁店,91530000748277130H,2003-01-07,N/A,段慧琼,"N/A","化学药制剂；中成药；抗生素；生化药品；生物制品（除疫苗）、生物制品（除血液药品）；保健食品，I、II、III医疗器械（凭许可证经营）、化妆品、卫生用品、妇女用品、日用品、护理用品、照相器材、花卉、照片冲印；预包装食品、乳制品（含婴幼儿配方乳粉）的零售；消毒剂、验配眼镜、眼镜的销售；中药饮片《（预包）定装》。",云南,昆明,"云南省昆明市永昌路3-13号"
昆明邦晟辉煌模型科技有限公司,91530100745271972G,2003-01-07,N/A,温培胜,"30(万)","模型设计、制作；计算机软件开发；网络工程（不含监控系统）；经济信息咨询服务",云南,昆明,"昆明市官南大道与环湖东路交汇处华越东盟商贸中心"
泸西冒烟洞发电有限责任公司工会委员会,815325270752980084,2003-01-07,N/A,芶朝海,"1,869.8000(万元人民币)","发电、供电、电器产品销售。",云南,红河,"泸西县明珠花园三期"
云南鸿翔一心堂药业(集团)股份有限公司开远临江北路连锁一店,91532502745272895P,2003-01-08,N/A,尹世升,"N/A","药品（根据《药品经营许可证》核定的经营范围和时限开展经营活动）、Ⅰ、Ⅱ、Ⅲ类医疗器械（凭许可证经营）、食品（凭许可证经营）、消毒产品、农副产品、日用百货、化妆品的销售；眼镜的验配、销售；其他服务；受委托代收费；国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州开远市临江北路15号"
云南弥勒市磷电化工有限责任公司石林大平滩磷矿,91530126745277231J,2003-01-08,N/A,张林,"N/A","磷矿露天开采、加工、销售。",云南,昆明,"云南省昆明市石林县大可乡大平滩村"
云南鸿翔一心堂药业(集团)股份有限公司石林阿诗玛东路连锁一店,91530126745275762N,2003-01-08,N/A,尹世升,"N/A","药品、医疗器械、食品、消毒产品、农副产品、日用百货、化妆品、眼镜的验配、销售；其他服务；受委托代收费（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市石林县鹿阜街道办事处阿诗玛南路40号一楼铺面"
中国人民财产保险股份有限公司昆明市分公司营销服务部,91530100750652876C,2003-01-08,N/A,杨永春,"N/A","根据《保险营销服务许可证》中核定的业务范围开展经营活动(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,昆明,"昆明市东风西路123号三合营商利大厦21楼"
昆明市久兴隆物资经贸有限公司,9153012474527177XH,2003-01-08,N/A,苟矿方,"50(万元人民币)","钢材、无缝钢管、建材、电子产品、日用百货、五金交电、矿产品、水暧器材、地质勘探设备配件材料批发、零售。",云南,昆明,"昆明市富民县永定街道办事处大营村"
中国人民财产保险股份有限公司昆明市分公司武成营业部营销服务部,91530100748255118F,2003-01-08,N/A,胥翊,"N/A","根据《保险营销服务许可证》核定的业务范围开展经营活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区五一路黄公东街3号"
云南鸿翔一心堂药业(集团)股份有限公司个旧金湖东路连锁店.,91532501745272860N,2003-01-08,N/A,尹世升,"N/A","药品（根据《药品经营许可证》核定的经营范围和时限开展经营活动）、I、II、III类医疗器械（凭许可证经营）、食品（凭许可证经营）、消毒产品、农副产品、日用百货、化妆品的销售；眼镜的验配、销售；其他服务；受委托代收费；国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州个旧市金湖东路20-22号"
云南凯诺商贸有限公司第二经营部,9153000074529981XC,2003-01-08,N/A,刘建明,"N/A","化工原料及产品、润滑油脂、金属材料、建筑材料、机电产品、五金交电、汽车配件、摩托车配件、通信器材、农副土特产品的销售",云南,昆明,"云南省昆明市关雨路东聚五金机电精品城A2-11号铺面"
云南鸿翔一心堂药业(集团)股份有限公司个旧宝华小区连锁店,91532501745272852U,2003-01-08,N/A,尹世升,"N/A","药品（根据《药品经营许可证》核定的经营范围和时限开展经营活动）、I、II、III类医疗器械（凭许可证经营）、食品（凭许可证经营）、消毒产品、农副产品、日用百货、化妆品的销售；眼镜的验配、销售；其他服务；受委托代收费；国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州个旧市宝华小区原工行储畜所"
中国人民财产保险股份有限公司昆明市国际部支公司龙泉路营销服务部,91530100748273383K,2003-01-08,N/A,白淑贤,"N/A","根据《经营保险业务许可证》核定的业务范围开展经营活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市龙泉路544号"
巧家恒达建材有限责任公司,9153062274527281X5,2003-01-08,N/A,张淳,"128(万元人民币)","商品混泥土生产销售，粉煤灰、粒化高炉矿渣、建筑材料、水泥制品销售，物业管理服务，砂石开采销售。",云南,昭通,"巧家县白鹤滩镇迤博六村"
云南欧亚乳业有限公司,915329007452722621,2003-01-08,N/A,彭金国,"16,800(万元人民币)","牛奶生产、收购、加工、销售；液体乳、乳粉、奶酪、冷饮、饮料的加工、销售；养殖、生产综合配套服务；机电设备、食品及日用百货（含磷洗涤用品除外）的批发、零售。",云南,大理,"云南省大理白族自治州大理市大理经济开发区高新技术产业开发区"
云南云丰永业农业科技有限公司,9153012174528524XB,2003-01-09,N/A,李朴,"100(万元人民币)","农药、生长素、化肥、农膜的零售；蔬菜种子、花卉种子、种苗、种球的批发、零售；蔬菜、花卉种植、销售；商品冷冻、储存；水溶性肥料、有机肥料的生产分装、研发、销售及进出口业务；农业技术软件、信息系统开发；农业技术推广培训；果树种植；农业机械、农业排灌设备的销售（限分公司经营）。",云南,昆明,"云南省昆明市呈贡区农资市场1幢4-7号"
云南白药大药房有限公司大板桥连锁店,91530000748277149E,2003-01-09,N/A,段慧琼,"N/A","化学药制剂、中成药、抗生素；生化药品；生物制品（除疫苗）、生物制品（除血液药品）；保健食品、预包装食品、乳制品（含婴幼儿配方乳粉）的零售；I、II、III类医疗器械（凭许可证经营）；消毒剂、化妆品、卫生用品、妇女用品、日用品、护理用品、验配眼镜、眼镜的销售，照相器材、花卉、照片冲印；中药饮片《（预包）定装》。",云南,昆明,"云南省昆明市官渡区大板桥镇大板桥办事处"
寻甸县倘甸镇金福商贸有限责任公司,91530100745298438L,2003-01-09,N/A,王金富,"20(万元人民币)","百货销售；农副产品购销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市寻甸回族彝族自治县倘甸镇马街村"
云南天赢工程造价咨询有限公司,9153000074527441X2,2003-01-09,N/A,李勤红,"200(万元人民币)","承接建设项目建议书与可行性研究及投资估算的编制、审核，项目经济评价；工程概算、预算、结算、竣工结",云南,昆明,"云南省昆明市北京路404号塘子巷建设大厦11层"
昆明新天阁装饰工程有限公司,91530100745277063T,2003-01-09,N/A,陈新,"50(万)","室内装饰工程设计与施工；摄影服务",云南,昆明,"昆明市华山街道圆通街131号圆通街太龙公馆801号"
中国石化销售有限公司云南昆明北京路加油站,91530000745275113P,2003-01-09,N/A,吴森,"N/A","汽油、煤油、柴油、润滑油、润滑脂、石油制品、日用百货、预包装食品、卷烟、雪茄烟针、针纺织品的零售，汽车美容。",云南,昆明,"昆明市北京路延长线马家营"
云南风昇国际旅行社有限公司,91530000745272879J,2003-01-09,N/A,翁杰,"500(万元人民币)","国内旅游业务、入境旅游业务。",云南,昆明,"云南省昆明市官渡区融城金阶广场C座第15层1501号"
云南南方地勘工程总公司保山分公司,91530500745274970L,2003-01-09,N/A,任贵良,"N/A","地质灾害设计、勘察、施工，土石方工程，地基处理工程，井巷工程，矿山水文，环境工程地质勘察，测绘，钻探，水利工程，市政管道工程，矿物、土壤及水质分析、鉴定与测试，矿山开采设计、施工，探矿自采矿产品销售，地质工程技术服务，隧道工程施工，地质成果转让，矿山地质、水文地质调查、勘察。",云南,保山,"云南省保山市隆阳区建设路43号"
云南白药大药房有限公司黑林铺连锁店,91530000748277093B,2003-01-09,N/A,段慧琼,"N/A","化学药制剂、中成药、中药饮片，抗生素、生化药品、生物制品（不含疫苗、不含血液制品）；；Ⅰ、Ⅱ、Ⅲ类医疗器械（凭许可证经营）；预包装食品、散装食品、保健食品、乳制品",云南,昆明,"云南省昆明市黑林铺启鸿假日城市商铺K-1-11号"
云南鸿翔一心堂药业(集团)股份有限公司弥勒虹溪南门街连锁店,91532526745280422J,2003-01-09,N/A,尹世升,"N/A","药品（根据《药品经营许可证》核定的经营范围和时限开展经营活动）、I、II、III类医疗器械（凭许可证经营）、食品（凭许可证经营）、消毒产品、农副产品、日用百货、化妆品的销售；眼镜的验配、销售；受委托代收费（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州弥勒市虹溪镇南门街"
