企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国邮政集团公司拉萨市分公司娘热南路邮政所,91540100MA6T1G02XD,2003-04-07,N/A,宋军,"N/A","邮政基础业务（包含直递货物业务）、邮政增值业务、邮政储蓄、邮政附属",西藏,拉萨,"拉萨市娘热路"
中国邮政集团公司拉萨市西郊支局,91540100MA6T1FYX78,2003-04-07,N/A,曾宪海,"N/A","邮政基础业务（包含直递货物业务）、邮政增值业务、邮政储蓄、邮政附属",西藏,拉萨,"拉萨市金珠西路"
中国邮政集团公司拉萨市分公司金珠西路邮政所,91540100MA6T1FYR87,2003-04-07,N/A,曾宪海,"N/A","邮政基础业务（包含直递货物业务）、邮政增值业务、邮政储蓄、邮政附属",西藏,拉萨,"拉萨市金珠西路"
中国邮政集团公司拉萨市分公司娘热北路邮政业务代办点,91540100MA6T1FYM70,2003-04-07,N/A,宋军,"N/A","邮政基础业务（包含直递货物业务）、邮政增值业务、邮政储蓄、邮政附属",西藏,拉萨,"拉萨市娘热北路"
中国邮政集团公司拉萨市分公司大北郊邮政业务代办点,91540100MA6T1FYQX7,2003-04-07,N/A,宋军,"N/A","函件、运件、汇款、特快专递、报刊、包装用品、电信业务。［依法需经批准的项目，经相关部门批准后方可经营。］",西藏,拉萨,"拉萨市夺底路"
中国邮政集团公司拉萨市分公司八廓街邮政所,91540100MA6T1FYP1F,2003-04-07,N/A,洛绒登召,"N/A","邮政基础业务（包含直递货物业务）、邮政增值业务、邮政储蓄、邮政附属",西藏,拉萨,"拉萨市八角街"
拉萨兴业文化商城有限公司,91540100741904138E,2003-04-10,N/A,张宏,"128(万)","文化用品、体育用品、办公用品、财会用品、学生用品、日用百货、家用电器、针纺织品、床上用品、土特产品",西藏,拉萨,"拉萨市宇拓路2号"
中交通力西藏公路勘察设计工程有限公司,91540000741904330U,2003-04-15,N/A,石东生,"300(万)","道路桥梁病害整治、公路工程咨询、技术服务、公路环境保护。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市金珠西路106号"
拉萨市玉珠残疾人民族手工艺品开发加工厂,91540100L04003287M,2003-04-15,个人独资企业,旺久次旦,"N/A","民族手工艺品开发加工、装饰装修、裁剪服装。【依法需经批准的项目，经相关部门批准后，方可经营此项目】",西藏,拉萨,"拉萨市雪新二村七栋十二号"
西藏中邮物流有限责任公司山南分公司,91542200MA6T396A58,2003-04-18,N/A,陈忠华,"N/A","货物运输、储存、装卸、搬运、包装、流通加工、配送、信息处理、家用电器、办公用品、文体、集邮用品的销售、邮购与电子销售，信息技术咨询、海关监管货物承运、房屋租赁。",西藏,山南,"泽当镇贡布路41号"
西藏宏庆建设有限公司,91540200741904605K,2003-04-23,N/A,谭嗣林,"15,000(万)","房屋建筑施工总承包，公路工程施工总承包，水利水电工程施工总承包，市政公用工程施工，工程机械的销售及租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市圣城丽都苑9栋3单元308号"
西藏赤鹏商贸有限公司,915400007419046802,2003-04-23,N/A,果勇,"200(万)","销售日用百货、家用电器、化妆品、家具、土畜产品、中药材",西藏,拉萨,"拉萨市娘热路１６号"
西藏金路通东风汽车销售服务有限公司,91540000741904963A,2003-04-29,N/A,姚爱华,"1,000(万)","汽车修理；东风商用车销售；汽车配件、五金交电、钢材、建筑材料、机械设备、机电产品的销售；进出口贸易；道路运输；润滑油销售",西藏,拉萨,"拉萨市堆龙德庆县725油库侧后"
四川万和建设有限责任公司西藏分公司,9154000074190498XW,2003-04-29,N/A,刘兴平,"N/A","房屋建筑工程",西藏,拉萨,"拉萨市城关区农科路圆梦园创业基地内"
西藏红山饭店有限公司,91540000741904939R,2003-04-30,N/A,修书琴,"28(万)","酒店管理（仅对本酒店资产进行管理，不得直接从事经营活动)",西藏,拉萨,"拉萨市北京中路４１号"
西藏小屋工贸有限公司,91540000741905253Q,2003-05-09,N/A,李文东,"1,000(万)","销售、批发：工艺品、民族用品、手饰、字画、唐卡(不含文物)服装、香、土特产品、金银珠宝、玉珊瑚、珍珠、天珠。[依法需经批准的项目，经相关部门批准后方可经营该项目。]",西藏,拉萨,"拉萨市大昭寺广场读仁路2号"
西藏高争商品混凝土有限责任公司,91540195741905309L,2003-05-12,N/A,索朗欧珠,"3,057.3647(万)","预制商品混凝土专业承包",西藏,拉萨,"西藏自治区拉萨市堆龙德庆区乃琼镇加木沟高争建材股份公司院内"
重庆小天鹅饮食文化(集团)西藏有限公司,915404007419050936,2003-05-12,N/A,蒋雨琪,"960(万)","对下属分支机构餐饮、宾馆的管理【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,林芝,"西藏林芝市巴宜区八一镇八一大街240号"
西藏昌都三源电力实业有限责任公司,91540300710914288Y,2003-05-13,N/A,张谊,"2,000(万)","电力工程施工；送变电工程专业施工；水利水电机电设备安装专业施工；电力基础设施设计、建设；电力设备安装、调试、检修和销售；电力技术咨询服务；电工培训；房屋出租；饭店管理服务；房屋建筑工程施工总承包叁级；市政公用工程施工总承包叁级；对水电业、新能源、光伏电站、风力发电的开发、投资；太阳能发电系统安装;通信、信息系统的集成及软件开发、技术服务、技术支持、技术咨询、技术培训、计算机及其它外部设备电讯器材的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,昌都,"昌都西路21号"
西藏千禧绿源工贸有限公司,9154000074190527XB,2003-05-16,N/A,廖云英,"366(万)","汽车尾气治理、油烟净化、污水处理；销售装饰装潢、建辅建材、工艺品、土特产品、电线电缆、高低压配件、家用电器、服装鞋帽；信息服务。[依法须经审核的项目 ，经相关部门批准后方可经营该项目]",西藏,拉萨,"拉萨市当热中路"
拉萨盛海贸易有限公司,915401007419042850,2003-05-19,N/A,旦增,"60(万)","百货、建材、畜产品、房屋租凭。［依法需经批准的项目，经相关部门批准后，方可经营项目］",西藏,拉萨,"拉萨市当热中路91号"
拉萨增光保温防水材料工程有限公司,91540100741905317U,2003-05-19,N/A,崔曙东,"50(万)","生产销售建筑保温材料及防水材料，承接建筑保温防水工程",西藏,拉萨,"拉萨市堆龙德庆县东嘎路1号"
西藏雪莲工程机械有限公司,9154000074190535XY,2003-05-20,N/A,魏发红,"50(万)","工程机械及配件销售、维修、及租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市金珠西路191号人和汽贸城2号楼2-204号"
西藏夏曲畜产品开发有限公司,915400007419054055,2003-05-20,N/A,贡觉顿珠,"30(万)","手工艺品、土畜产品、日用百货、五金交电、建辅建材的批售；收购中药材；藏药材的种植、开发、收购及销售；藏香的加工及销售；唐卡的制作及销售；医疗器械的销售",西藏,那曲,"那曲地区扎空东路南"
西藏明扬科技有限公司,91540000741905448J,2003-05-20,N/A,何成明,"300.8000(万)","空调设备安装、维修、销售；通讯器材",西藏,拉萨,"拉萨市林廓西路３０号（雪新村口商品房）"
西藏旭东农机销售有限公司,91540000741905456D,2003-05-21,N/A,刘桂丽,"200(万)","汽车、工程机械及配件、轮胎的销售；售后服务；市场营销及咨询服务[依法需经审批的项目，经相关部门批准后方可经营该项活动]",西藏,拉萨,"拉萨市罗布林卡路16号"
西藏惠民建筑工程有限公司,915400007419062051,2003-05-22,N/A,巴桑,"600(万)","房屋建筑工程施工总承包、水利水电工程施工总承包、公路路基工程专业承包、公路工程施工总承包（不含路面工程）[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,拉萨,"拉萨市金珠西路阳光新城A区1栋3单元3-2号"
西藏双龙建设工程有限公司,915400007419054648,2003-05-23,N/A,赵旭强,"2,020(万)","房屋建筑施工总承包、市政公用工程施工总承包【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"拉萨市罗布林卡路21号德丹林小区1-1-102号"
西藏昌都余波汽车技术服务有限责任公司,91540300741910757L,2003-05-27,N/A,余剑波,"1,000(万)","汽车销售、汽车配件销售、工程机械施工设备销售、汽车维修、汽车信息反馈、二手车交易、运输。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,昌都,"西藏昌都经开区A区卡若镇加卡村"
成都市华建建设工程有限公司西藏分公司,91540000741905624F,2003-05-27,N/A,李永强,"N/A","房屋建筑工程；销售五金交电、建筑材料。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"拉萨市林廓北路27号(生育健康培训中心)"
中国邮政集团公司西藏自治区拉萨邮区中心局,91540000219669737M,2003-05-29,N/A,赤列旺久,"N/A","专业汽车邮政运输、对内邮运车辆维修、保养；销售酒及饮料；家用电器、办公用品、日用品、化肥、农药；烟草零售；道路普通货物运输【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市金珠西路123号"
西藏野牦牛俱乐部有限公司,91540000741905851L,2003-06-04,N/A,王勇,"30(万)","户外体育活动的线路咨询；企业拓展训练、会议接待；户外体育装备的租赁及销售；酒店预定、票务信息咨询服务；民族手工艺品、日用百货、服装、计算机、家用电器、文具的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市藏医院路１３－３号"
西藏康宏商贸有限公司,9154000074190578XQ,2003-06-04,N/A,谭玉斌,"600(万)","草坪绿化；住宿；农用车、拖拉机、柴油机、农机及配件、化肥农药、网围栏、水利设备、工程机械的销售；房屋出租。【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市扎基中路（阿里人行退休基地商品房）"
西藏香巴拉酒业有限公司,91540000741905966T,2003-06-06,N/A,陶宇,"1,000(万)","一般经营项目：酒类的研发；日用百货销售。",西藏,拉萨,"拉萨市朵森格路北段5号"
拉萨贡嘎日商贸有限公司,91540100396970803Q,2003-06-10,N/A,四朗旺堆,"600(万)","房屋租赁、土畜产品、虫草、藏红花、绿萝花、雪莲花、贝母、工艺品、旅游产品、服装、鞋帽、机电产品（不含小轿车）、五金交电、建辅建材、化工原料",西藏,拉萨,"拉萨市嘎玛古桑以东"
中国农业银行股份有限公司拉萨林廓北路分理处,91540100686816177Y,2003-06-15,N/A,旦增曲珍,"N/A","存款，贷款，个人储蓄，转帐结算，现金结算，汇票、联行。【依法须经批准的项目、经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市林廓北路9号"
西藏全胜工贸有限公司,91540000741906176M,2003-06-18,N/A,张全胜,"588(万)","家用空调、商用空调、中央空调销售、安装、维修；空调保温工程施工；中央空调风管制作、加工；暖通设备、太阳能产品、专业音响、灯光、办公设备、机电产品（不含小轿车）、建筑装饰材料、五金交电、金属材料、家用电器及零配件、制氧设备、医疗器械（不含III类）的销售；中心供氧工程【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市雪新村口（城关区农机厂商品房）"
拉萨锐意科技发展有限公司,91540100735544885D,2003-06-23,N/A,石卫华,"1,030(万)","多媒体教学设备安装；网络系统安装工程；公共安全技术防范工程设计、集成；计算机系统集成；电视电话会议系统安装；数字电视系统、LED大屏系统安装；计算机软件开发、销售及服务；楼宇智能化安装；机电设备安装；太阳能、风能设备的销售及安装；体育器材安装；农牧业科技研发、网围栏研发及销售；电脑办公系统设备销售；广播音响销售；电子、机械设备、供暖供氧设备、家用电器、厨房设备、监控报警器材、五金建材、旅游文化用品的销售；现代教学仪器及办公家具、办公用品的批发、零售；I类医疗器械批发、零售。【依法须经批准的项目经相关部门批准后，方可开展经营活动】",西藏,拉萨,"拉萨市江苏路(军区商品房22号)"
西藏雪莲餐饮有限公司分店,915400007419071016,2003-06-24,N/A,热姆帕地古巴久,"N/A","许可经营项目：小型餐馆（不含凉菜、不含裱花蛋糕、不含生食水产品）",西藏,拉萨,"拉萨市北京东路59号"
西藏瑞峰科技有限公司,91540091741906336N,2003-06-24,N/A,孙立明,"50(万)","企业管理咨询",西藏,拉萨,"拉萨市金珠西路189号"
国信招标集团股份有限公司西藏分公司,91540000741906301A,2003-06-24,N/A,李晓明,"N/A","国内招标与投标服务；机电产品的国际招标业务；工程管理、商务及其他经济信息咨询；工程及设备安装监理；高新技术项目；自营和代理各类商品及技术的进出口业务；但国家限定公司经营或禁止进出口的商品及技术除外；经营进料加工和“三来一补”业务；经营对销贸易和转口贸易，承办国内高新技术成果及成品展览【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市金珠西路56号"
西藏中邮物流有限责任公司林芝分公司,91540400MA6T19HK65,2003-07-01,N/A,乔罗布,"N/A","货物运输、储存、装卸、搬运、包装、流通、加工、配送、信息处理；家用电器、办公用品、日用品、文体集邮用品的销售、邮购与电子销售、信息技术咨询；农资",西藏,林芝,"西藏林芝市巴宜区八一镇八一大街北段70号"
拉萨星宇通讯器材有限公司,915401007419065712,2003-07-01,N/A,韩传求,"700(万)","一般经营项目：电线、电缆、通信设备及配件、电脑、网卡及耗材、电子产品",西藏,拉萨,"拉萨市北京中路43号"
西藏那曲地区神元汽车贸易有限责任公司,91542400L04001492C,2003-07-01,N/A,陈忠,"50(万)","，汽车整车销售（不含小轿车）；配件、维修、机械设备、机电设备***，",西藏,那曲,"那曲镇拉萨路"
拉萨生源市政工程有限公司,91540100741906766U,2003-07-03,N/A,扎西拉旺,"200(万)","市政道路，照明工程施工及维修，广告位出租，材料销售。【依法需经批准的项目，经相关部门批准后，方可开展经营活动】",西藏,拉萨,"拉萨市色拉路29号"
西藏圣宝缘经贸有限公司,91540000741906846A,2003-07-10,N/A,邓家忠,"30(万)","工艺品、珠宝玉器",西藏,拉萨,"拉萨市罗布林卡路（博物馆商品房）"
西藏恒泰实业有限公司,91540000741906889P,2003-07-10,N/A,董鹏,"350(万)","酒店设备及用品、日用百货、工艺品、机电产品",西藏,拉萨,"拉萨市北京中路９３号"
西藏玛钦商贸有限公司,915400007419070640,2003-07-11,N/A,拉德,"300(万)","虫草、日用百货、工艺品、五金交电、家用电器、建筑材料的批发；中药材",西藏,拉萨,"拉萨市小昭寺石桥巷１０－３６号"
林芝彩云防雷科技有限责任公司,91540400741907160X,2003-07-18,N/A,尼玛央珍,"150(万)","防雷技术开发与应用、防雷装置检测、防雷安全产品研发和销售；气象科学技术咨询与服务、气象设施的建设与维护；信息网络工程技术与软件开发；酒店管理、住宿；房屋及场地租赁；会务服务。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,林芝,"西藏林芝市巴宜区八一镇广州大道南段16号（林芝市气象局院内）"
西藏平措林餐饮娱乐有限公司,91540000741907558P,2003-07-18,N/A,罗红,"1,300(万)","餐饮、娱乐、住宿、茶园；销售工艺品、旅游纪念品、古式家俱（仿制）、货物进出口贸易",西藏,拉萨,"拉萨市堆龙德庆县乃琼镇乃琼村三组"
西藏育才机动车驾驶培训有限公司,91540000741907363X,2003-07-24,N/A,卓玛,"20(万)","普通机动车驾驶员培训。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市娘热路娘热乡加尔西村委会五组"
西藏中邮物流有限责任公司那曲分公司,91542400MA6T39UE0E,2003-07-27,N/A,拉巴次仁,"N/A","货物运输、储存、装卸、搬运、包装、流通加工、配送、信息处理；家用电器、办公用品、日用品、文体集邮用品的销售；邮购与电子销售；信息技术咨询【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,那曲,"那曲镇浙江东路"
西藏圣洁燃料销售有限公司,9154000074190877XD,2003-07-31,N/A,王莉,"30(万)","LPG、LNG批发、零售；洗车；副食品、水、饮料的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"拉萨市北京西路(养护总段东侧)"
西藏嘎如夏工贸有限公司,915400007419078148,2003-07-31,N/A,达尔玛,"10(万元人民币)","土畜产品加工及出口",西藏,拉萨,"拉萨市木如查苏达７号附８号"
西藏恒欣建设工程有限公司,91540000741907515A,2003-08-05,N/A,徐志芬,"2,010(万)","水利水电工程施工总承包；销售高低压成套设备线路金具、ＰＥ给水管、水利水电设备、机电电产品",西藏,拉萨,"拉萨慈松塘东路74号生药厂"
西藏和信丰宝矿业开发有限公司,91540000741907507F,2003-08-05,N/A,刘建存,"3,038.1000(万)","西藏山南桑日县胜利乡简下金矿普查；矿产品的加工、销售。【依法需经批准的项目，经相关部门批准后方可经营该项活动。】",西藏,拉萨,"拉萨市金珠西路77号"
西藏五色石建材有限公司,91540000741907697E,2003-08-14,N/A,郭家泉,"200(万元人民币)","砼外加剂研发生产；防水卷材、工程机械、建辅建材的销售；太阳能新能源的研发、销售和服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"西藏曲水县聂当乡德吉村"
西藏布达拉旅游有限公司布达拉旅行社,91540000741910482P,2003-08-14,N/A,陈林果,"N/A","国内旅游业务；入境旅游业务【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市城关区加措居委会1组13号门面房（四间）"
西藏金鲁工程建设有限公司,91540000741907742F,2003-08-19,N/A,陈燕,"6,800(万)","建筑工程施工总承包、公路工程施工总承包、市政公用工程施工总承包、机电工程施工总承包、电子与智能化工程专业承包、钢结构工程专业承包、建筑装修装饰工程专业承包、古建筑工程专业承包、城市道路照明工程专业承包、公路交通工程专业承包。机械设备租赁，钢架桥设备安装及销售；建材销售；彩板、塑钢、铝合金门窗加工、销售、网围栏加工、销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市柳梧新区柳梧大厦以东3栋1单元8层7号"
西藏中茵集团有限公司,91540124MA6T1WQB2T,2003-08-21,N/A,高建荣,"10,000(万)","对房地产、宾馆、纺织、电子及通信设备的投资；销售纺织原料(不含棉花、蚕茧)、化工原料(不含危险品)、金属材料。【依法需经批准的项目，经相关部门批准后方可经营此项目。】",西藏,拉萨,"拉萨市曲水县中小企业孵化基地301-B001号"
西藏合林建筑设计有限公司,91540400741907953K,2003-08-22,N/A,苏龙福,"650(万)","农林行业（农业工程）乙级、公路行业（公路）专业丙级、市政行业（给水工程、排水工程、道路工程)专业乙级、建筑行业（建筑工程）乙级、风景园林工程设计专项乙级、可承担建筑装饰工程设计、建筑幕墙工程设计、轻型钢结构工程设计、建筑智能化系统设计、照明工程设计和消防设施工程设计；建设工程总承包；项目管理；工程设计的技术与管理服务；工程测量；房屋建筑（不含超限高层）、市政基础设施",西藏,林芝,"西藏林芝市巴宜区八一镇福州大道西段49号"
西藏光达贸易有限公司,91540000741907929E,2003-08-26,N/A,马光辉,"1,000(万)","润滑油、建材辅材、日用百货、汽车配件、轮胎批发及零售；汽车维修、汽车美容、洗车。【以上经营范围以登记机关核定为准】",西藏,拉萨,"拉萨市金珠西路以北、和平路以南北侧商铺1-2层20号"
拉萨绿宝园林艺术有限公司,91540100919662210K,2003-09-08,N/A,赵炜,"20(万)","绿化工程，高尔夫练习球场，出售苗木，花卉。【依法须经批准的项目，经相关部门批准后方可经营该项目】。",西藏,拉萨,"拉萨市城关区蔡公堂乡五组"
西藏华立税务师事务所有限公司,91540000741908075B,2003-09-08,N/A,陈志,"30(万)","税务代理、税务咨询、税务审查、税务顾问、代理建帐建制【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市江苏东路２２号（市审计局内）"
西藏云龙商贸有限公司,915400007419080243,2003-09-09,N/A,叶智林,"218(万)","住宿；销售日用百货、服装鞋帽、家用电器、针纺织品、工艺品、土特产品、五金交电、旅游纪念品、建材；中药材收购。[依法须经批准的项目，经相关部门批准后方可开展经营活动。]",西藏,拉萨,"拉萨市北京中路２１号（地矿厅商品房）"
西藏四友商贸有限公司,91540000741908163R,2003-09-11,N/A,聂维莉,"40(万)","预包装食品（酒精饮料）零售；销售日用百货、家用电器、建辅建材、五金交电、服装鞋帽、土畜产品、机电产品",西藏,拉萨,"拉萨市柳梧新区冈仁国际1期12号商铺"
拉萨三和商贸有限公司,91540100741908235P,2003-09-16,N/A,张兴旗,"60(万)","房屋租赁。【依法需经批准的项目，经相关部门批准后，方可经营此项目】",西藏,拉萨,"拉萨市宇拓路12号（国贸大厦后面）"
西藏置信工程设备安装有限公司,9154000074190826X0,2003-09-18,N/A,付丽萍,"360(万)","生物工程技术、网络技术、计算机及软件开发；环保节能产品、通信器材、电子元器件的销售；中央空调设计、安装及维修。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,拉萨,"拉萨市慈松塘中路48号"
林芝市平吉房地产开发有限责任公司,91540400741908315T,2003-09-24,N/A,韩灏,"3,000(万)","房地产经营与开发、物业管理、房屋装潢设计。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,林芝,"林芝市巴宜区八一镇广州大道南段201号5楼"
西藏林芝宇拓藏药有限责任公司,91540000741905579E,2003-09-24,N/A,边巴次仁,"300(万)","丸剂、散剂的生产。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏拉萨市柳梧新区察古大道规划路"
西藏新原制冷设备有限公司,91540091741908534A,2003-09-27,N/A,赵修武,"500(万)","一般经营项目：家用电器、冷暖设备销售、安装维修、电子网络设备、办公用品、建材生产销售。",西藏,拉萨,"拉萨市经济技术开发区维色路A区A2-8"
拉萨尼达自然生态开发有限公司,91540127741908657T,2003-10-10,N/A,刘文凤,"600(万)","野生斑头雁的驯养、繁殖、销售；家禽家畜的养殖、销售；农产品种植、销售；水产养殖、销售；水产苗种养殖、销售。农业技术推广及服务",西藏,拉萨,"拉萨市墨竹工卡县工卡路4号"
西藏圣地旅游汽车有限公司,91540000741908702J,2003-10-10,N/A,尼玛次仁,"1,000(万)","非定线旅游",西藏,拉萨,"拉萨市林廓东路６号"
西藏永安工程监理有限公司,91540000741908729A,2003-10-16,N/A,廖代中,"100(万)","房屋建筑工程监理；房屋代办交易手续、房地产信息咨询服务、工程技术咨询服务；百货、电器成套开关的销售；水利水电工程监理；公路工程监理；市政工程监理；地质灾害治理工程监理；钢结构工程监理；建筑装修装饰工程监理；环保工程监理；消防设施工程监理；园林绿化工程监理；体育场地设施工程监理。［依法须经批准的项目，经相关部门批准后方可开展经营活动。］",西藏,拉萨,"拉萨市巴尔库路靓点小区A2-3号"
西藏阿妈羌玛酒业有限公司,915400007419089725,2003-10-20,N/A,陈东,"70(万)","其他酒",西藏,拉萨,"拉萨市达孜县工业园区"
西藏永正商贸有限公司,915400007419088681,2003-10-22,N/A,肖永正,"500(万)","家用电器、机电产品",西藏,拉萨,"拉萨市宇拓路９号（乾和大厦商品房）"
西藏日喀则扎寺古建筑工程有限公司,91540200741914862K,2003-10-23,N/A,旺久,"1,200(万)","园林古建筑工程施工、房屋建筑施工承包、古建筑维修保护",西藏,日喀则,"日喀则市吉几朗卡路7号"
西藏科汇新能源科技有限公司,91540000741909019Q,2003-10-28,N/A,王光淑,"100(万元人民币)","太阳能、风能、微小水电技术的开发、设备安装、销售通讯器材",西藏,拉萨,"拉萨市扎基路６号"
西藏惠翔商贸有限公司,915400007419149342,2003-10-30,N/A,苟拉黑曼,"150(万)","销售日用百货、土畜产品、机电产品（不含小轿车）、针纺织品、建辅建材、工艺品销售；货运信息；中药材收购",西藏,拉萨,"拉萨市北京西路（区征稽局商品房）"
