企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
安吉智行物流有限公司武汉分公司,9142000074462641X3,2003-01-02,N/A,潘浩捷,"N/A","与汽车零部件相关的普通货运和与汽车相关的国内货运代理服务、仓储服务、管理服务、技术咨询和培训；国际货运代理服务；汽车零部件的批发、佣金代理（拍卖除外）、进出口及相关配套服务。",湖北,武汉,"湖北省武汉市江夏区金口街金槐路243号"
枝江市全兴纺织有限责任公司,9142058374462895X3,2003-01-02,N/A,黄朝阳,"500(万元)","棉、化纤纺织加工、销售（涉及行政许可的凭许可证经营）；棉、化纤印染精加工、销售；纺织原料（不含国家专营专控产品）、布匹购销；皮棉收购、销售#",湖北,宜昌,"枝江市问安镇工农路"
武汉佳豪商贸物资有限公司,91420107744760512M,2003-01-02,N/A,杨柳,"100(万元人民币)","纺织、服装及日用品，文具用品，体育用品及器材，工艺美术品及收藏品，照相器材，汽车零配件，家用电器及电子产品，五金、家具及室内装饰材料零售；矿产品（不含煤炭、石油及石油制品）、建材及化工产品（不含危险化学品）批发。；预包装食品零售（经营期限与许可证核定的期限一致）",湖北,武汉,"青山区武汉科技大学东院35-36栋底层"
武汉中科讯物业发展有限公司,91420100744772249E,2003-01-02,N/A,陈明厚,"1,306(万元人民币)","房地产买卖、租赁、调换、代理活动，提供房地产信息咨询业务；建筑材料、水泥、钢材、家用电器、金属材料批零兼营；门窗生产、安装、销售。",湖北,武汉,"江岸区香港路１４５号远洋大厦Ｂ座７０６室"
中南橡胶集团黄石销售有限公司,91420200714601676X,2003-01-02,N/A,杨道发,"68(万)","批发零售橡胶制品、轮胎、化工产品",湖北,黄石,"湖北省黄石劳动路49-52号"
十堰嘉凯工贸有限公司,91420300744628888X,2003-01-03,N/A,余琴,"50(万元)","汽车零部件生产、加工、销售。",湖北,十堰,"汽配城C区4栋1050号"
荆州市浙通电线电缆有限公司,914210007446272366,2003-01-03,N/A,王建华,"50(万)","生产销售电线电缆，有色金属制品，塑料制品。##",湖北,荆州,"荆州市江津东路155号(B楼2309室)"
武汉市瑞博商贸有限公司,91420105744771393P,2003-01-03,N/A,欧阳兴东,"80(万元人民币)","建筑材料、装饰材料、家用电器、五金机电、日用百货、工艺礼品批零兼营；机电设备批发、零售和维修；商务信息咨询服务",湖北,武汉,"武汉市汉阳区赫山新村46号(碧水晴天二期)100栋10-3室"
武汉竞成万国苗木高科技发展有限公司,91420115744770171C,2003-01-03,N/A,柯兵,"50(万元人民币)","苗木种植、销售；农林高科技开发；园林绿化工程施工",湖北,武汉,"江夏区金水乡长山村三组"
武汉新世界制冷工业有限公司,91420112616400571L,2003-01-03,N/A,丁杰,"10,000(万元人民币)","制冷设备的设计、制造、销售；制冷空调压缩机及其附属设备、节能环保高新技术产品的研发、设计、生产、销售及其售后服务；制冷空调及节能环保系统工程的设计、安装调试、维修；自营或代理各类制冷产品和技术的进出口业务（国家限定或禁止的除外）。",湖北,武汉,"武汉市金银潭经济发展区银潭路16号"
湖北恩施中药材有限公司国药总店,914228007510016103,2003-01-03,N/A,杨列伟,"N/A","中成药、中药饮片、化学药制剂、抗生素、保健食品、日用百货、一类医疗器械、农副产品的零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖北,恩施,"湖北省恩施市航空大道55号"
中国太平洋人寿保险股份有限公司钟祥支公司,91420881MA4899YL3R,2003-01-03,N/A,罗春梅,"N/A","在钟祥市行政辖区内开展以下业务：人寿保险、健康保险、意外伤害保险等各类保险业务；各类人身保险服务、咨询和代理业务；与中国太平洋财产保险股份有限公司建立代理关系和业务往来关系；中国保监会批准的其他业务。",湖北,荆门,"钟祥市郢中镇皇庄街1号＃"
十堰传龙离合器有限公司,914203007446273675,2003-01-03,N/A,王从学,"500(万元)","汽车离合器，汽车零部件、铸造件生产、加工销售.",湖北,十堰,"汽配城C区4栋1009号"
襄阳铁森机电设备有限公司,91420600744631788W,2003-01-03,N/A,孙亚生,"100(万元)","二、三类机电设备、铁路线路专用材料",湖北,襄阳,"襄阳市樊城区铁路大院227栋"
十堰裕邦工贸有限公司,91420300744627850T,2003-01-03,N/A,吴涛,"50(万元)","汽车配件，钢材，化工产品",湖北,十堰,"十堰市白浪开发区国税局后院1014号"
中国石化销售有限公司湖北宜昌夷陵下堡坪加油站,91420506MA489KBEXD,2003-01-03,N/A,谢勇,"N/A","汽油（含乙醇）、柴油零售（按许可文件核定内容经营，有效期至2019年4月15日）；城市燃气（仅限液化石油气、液化天然气）、润滑油、沥青、石油化工、化纤、化肥及其他化工产品销售（不含化学危险品及国家禁止经营的化工产品）；油（气）库、加油（气）站的规划、设计和建设；石油管道及相关设施的建设、维护；销售食品（含盐、生鲜）、预包装食品兼散装食品、乳制品（含婴幼儿配方奶粉）、保健食品、烟酒副食饮料；销售文化用品（含图书、报刊、音像制品）；日用百货便利店经营；销售体育用品及器材；销售纺织、服装、日用品、五金、家用电器、电子产品、消防器材；销售汽车、摩托车及零配件；设计、制作、代理、发布广告；与经营业务有关的咨询服务、技术应用研究和计算机软件开发；与经营业务有关的培训；货物进出口、技术进出口、代理进出口（法律、行政法规禁止、限制以及指定经营的进出口项目除外）（以上经营范围中依法须经批准的项目，经相关部门批准后方可开展经营活动）；以下经营范围不得包含需许可项目",湖北,宜昌,"宜昌市夷陵区下堡坪乡下堡坪村5组"
湖北红旗汇成电缆有限公司,91420582882632439U,2003-01-03,N/A,朱恒奎,"10,600(万)","电线电缆制造销售（以上经营范围按许可证或批准文件核定内容经营；未取得相关有效许可或批准文件的，不得经营）；机电产品（不含汽车）、五金工具、钢材、化工材料（不含危险化学品）、绝缘材料、塑料制品销售++",湖北,宜昌,"当阳市双莲装备工业园(荆宜高速双莲出口处)"
湖北环宇车灯有限公司,91420600744628554W,2003-01-03,N/A,丁智勇,"1,958(万元)","汽车灯具、机动车辆配件（不含发动机）、塑料制品（不含超薄塑料购物袋）制造及销售；照明灯具的制造、销售；普通货运。",湖北,襄阳,"湖北省襄阳市襄城区虎头山路1号"
武汉市滠口新型墙材有限公司,91420116744773137Y,2003-01-03,N/A,熊腊生,"120(万)","粉煤灰砖、混凝土砖类生产销售。",湖北,武汉,"黄陂区滠口经济发展区"
荆州市康利电力有限公司,914210007446397985,2003-01-03,N/A,罗礼秀,"500(万元)","批零兼营电力器材、五金交电、化工原料",湖北,荆州,"荆州开发区友谊路幸福村委会院内"
宜昌健君市场开发有限公司,91420506747658302H,2003-01-03,N/A,蒋梅,"1,000(万元)","市场开发及摊位出租；房地产开发经营；物业管理；市政工程、房屋建筑工程、土石方工程施工；劳务服务；园林绿化服务；生猪定点屠宰",湖北,宜昌,"宜昌市夷陵区分乡镇分乡场村1组"
湖北鑫九龙钙业有限公司,9142122174463230XB,2003-01-03,N/A,郭敏,"1,000(万元)","石灰石、溶剂用石灰岩、建筑石料用灰岩开采、加工及销售；加气混凝土制品生产、销售；机械设备、五金产品及电子产品的销售；机电设备制造、安装及维修；提供船舶停泊服务；船舶管理服务；船员管理服务；水下疏浚清淤；提供拖轮拖带及驳船取送服务；耐火材料销售。",湖北,咸宁,"嘉鱼县高铁岭镇八斗角村"
武汉市立方光电子有限责任公司,914201027447752128,2003-01-03,N/A,刘汉强,"30(万元人民币)","光学",湖北,武汉,"江岸区建设新村41-2号"
荆门市金鼎置业有限公司,91420800744628714E,2003-01-03,N/A,李从容,"2,100(万元)","房地产开发,房屋出租，建筑设备租赁，房屋销售。",湖北,荆门,"荆门掇刀虎牙关大道2-1号1幢"
武汉市强龙工贸有限公司,914201037447700591,2003-01-03,N/A,黄忠强,"50(万元人民币)","机电设备、汽车配件、金属结构、纺织品、日用百货、床上用品、服装、五金交电、建筑材料、办公设备批发兼零售",湖北,武汉,"武汉市江汉区友谊南路泰源轻纺城（二期）A栋24层6室"
枝江市劲发工贸有限责任公司,91420583741755566P,2003-01-03,N/A,王劲松,"100(万元)","棉花收购、加工、销售；棉短绒、回收棉、纺织品加工、购销；土特产品、化工产品（不含危险化学品及国家限制产品）购销。",湖北,宜昌,"枝江市七星台镇董家湾村"
武汉金诚和贸易有限公司,91420102744770921R,2003-01-03,N/A,尹奇,"120(万元人民币)","化工产品（不含化学危险品）、塑料制品、橡胶制品、金属材料、装饰材料、汽车配件、五金制品、石油制品",湖北,武汉,"江岸区解放大道2020号"
武汉亿林图书发展有限公司,914201117447743089,2003-01-03,N/A,谢毅,"500(万元人民币)","公开发行的国内版书刊（新华书店包销类除外）、办公、文化用品批零兼营。",湖北,武汉,"洪山区雄楚大街２６８号"
湖北长阳碧水蓝天生态渔业专业合作社,93420528673688719X,2003-01-04,N/A,童志斌,"153.1800(万元)","内陆养殖；组织采购、供应成员所需的鱼苗； 组织收购、销售成员养殖的清江鱼；为成员提供与养殖渔业有关的新技术、新品种，开展技术培训、技术交流和咨询服务；鱼饲料零售（按许可证或批准文件核定内容经营；未取得相关有效许可或批准文件的，不得经营）",湖北,宜昌,"长阳龙舟坪镇老街109号"
武汉瑞诚科技有限公司,914201077447795396,2003-01-06,N/A,喻凌,"30(万元人民币)","计算机技术研发；切削工具、模具、金属加工机械制造；计算机系统服务；软件业。",湖北,武汉,"武汉市青山区冶金大道75号"
武汉新中环建材有限公司,91420105744775204Q,2003-01-06,N/A,袁晓昌,"2,000(万元人民币)","建筑装饰材料生产、销售；混凝土及混凝土制品生产、销售；普通货运（经营期限、经营范围与许可证件核定的期限、范围一致）",湖北,武汉,"汉阳区米粮孟家铺特1号"
武汉市汉雄电气有限公司,91420112744774738H,2003-01-06,N/A,刘八英,"50(万元人民币)","焊接设备及材料、机电产品、五金建材批零兼营；电子设备、电力设备及元器件、办公用品、劳保用品销售。",湖北,武汉,"东西湖区常青花园12小区37栋401室(18"
武汉新科白蚁防治有限公司,91420107744772118P,2003-01-06,N/A,杨洪安,"33(万元人民币)","害虫防治服务；承接房屋建筑、园林绿化、堤防水库、林业有害生物防治服务；农业园艺服务；灭鼠及预防服务；城市害虫的白蚁预防；白蚁害虫防治用具零售",湖北,武汉,"青山区建设八路11号"
十堰军桥工贸有限公司,91420300744626727G,2003-01-06,N/A,王中军,"50(万元)","汽车零部件，普通机械（国家有专项规定的除外），金属结构件（不含压力容器）的生产、加工；五金交电，钢材，化工产品",湖北,十堰,"十堰市茅箭区顾家村四组"
湖北宏振机电科技有限公司,91420500744627586R,2003-01-06,N/A,郭银松,"500(万元)","机械设备（不含工商登记前置审批事项）、电气仪表的设计、制造及销售；承接机电仪成套、设备维修升级业务及技术咨询、技术服务；化工原料(不含危爆品及国家限制产品)销售；货物进出口业务（法律、行政法规禁止、限制以及指定经营的进出口项目除外）。",湖北,宜昌,"宜昌市西陵区云集路38号B座3单元5楼"
中国太平洋财产保险股份有限公司石首支公司,91421081744639608G,2003-01-06,N/A,李大勇,"N/A","财产损失保险、责任保险、信用保险和保证保险等人民币或外币保险业务；国家委托经营的政策性保险业务；各类财产保险的服务与咨询业务；与国外保险及有关机构建立代理关系和业务往来关系；国家保险监管部门批准的其他业务。",湖北,荆州,"石首市绣林办事处绣林大道54号"
宣恩县富城市政公用工程有限责任公司,91422825744629098J,2003-01-06,N/A,蔡昌和,"1,200(万元)","市政公用工程施工总承包叁级经营，房屋建筑工程施工总承包三级，建筑机械设备、建筑材料零售，水泥制品生产销售。建筑装饰装潢工程施工。",湖北,恩施,"宣恩县珠山镇民族路38号"
武汉优格办公环境设计配套有限公司,91420102744774834B,2003-01-06,N/A,熊茂骏,"500(万元人民币)","室内装饰工程设计、施工；建筑装饰材料、隔间系统、灯具、地毯、窗帘、卫生洁具销售；办公及酒店家具生产、销售。",湖北,武汉,"江岸区惠济一路10号"
武汉市宇森环保节能材料有限公司,9142010274477122X0,2003-01-06,N/A,吴厚荣,"108(万元人民币)","保温、节能产品、环保产品、机械设备、办公设备及配件、建筑材料、金属结构生产、销售及安装；金属表面处理。",湖北,武汉,"江岸区球场路５４号"
武汉流金文化传媒有限公司,914201037447726366,2003-01-06,N/A,胡学富,"300(万元人民币)","；策划、制作、发行影视剧、动画片、电视纪录片。",湖北,武汉,"江汉区西北湖路世纪华庭B单元702号"
嘉鱼县名益塑编有限责任公司,914212217446294694,2003-01-06,N/A,程燕,"1,500(万元)","聚丙烯塑料丝及其编织制品、聚乙烯塑料丝及其编织制品制造、销售。废旧塑料收购，其他印刷品印制。",湖北,咸宁,"嘉鱼县鱼岳镇工业园"
武汉市康特制冷设备工程有限公司,91420100744773022J,2003-01-06,N/A,张海东,"500(万元人民币)","机电设备安装专业承包施工；五金水暖、日用百货；空调制冷设备制造、销售。",湖北,武汉,"江汉区新华路272号"
武汉兴旺消防设备有限公司,91420104744774615X,2003-01-06,N/A,董珍莲,"1,000(万元人民币)","防火门、防火卷帘门、低压电器、防火风机、防火风阀、消火栓的生产销售；挡烟垂壁、防火窗、消防箱及航模的制作销售；防火涂料工程、外墙涂料保温工程、消防报警工程、消防喷淋工程、气体灭火工程、人防工程施工",湖北,武汉,"硚口区工农路特1号"
石首市金成塑料有限公司,914210817446270251,2003-01-06,N/A,李长发,"50(万元)","塑料制品、塑料原料加工、销售；塑料板材、管、件、橡胶制品销售。",湖北,荆州,"石首市沿江路"
湖北省通茂建设工程有限公司,91420112180764285L,2003-01-06,N/A,余昭君,"10,180(万元人民币)","房屋建筑工程施工总承包、市政公用工程施工总承包、土石方工程专业承包、地基与基础工程专业承包、建筑装修装饰工程专业承包、钢结构工程专业承包、金属门窗工程专业承包、建筑幕墙工程专业承包、建筑防水工程专业承包、机电设备安装专业承包工程的施工。(国家有专项规定的项目须取得有效审批文件或许可证后方可经营)",湖北,武汉,"武汉市东西湖区梨花路399号(17"
武汉市双新房地产开发有限公司,91420100744772716E,2003-01-06,N/A,刘金龙,"1,000(万元人民币)","房地产开发、销售；建筑材料、建筑机械设备、办公用品、五金交电、制冷及自动控制设备、工程仪器、通讯器材（不含无线发射）批零兼营",湖北,武汉,"江汉区天门墩7号"
武汉奥卡特种玻璃有限公司,914201047447720891,2003-01-06,N/A,李颀,"200(万元人民币)","玻璃制品、镀膜玻璃、防弹玻璃、弧形玻璃、夹胶玻璃、中空玻璃、钢化玻璃、防火玻璃的技术开发；开发产品销售、设计、安装；建筑材料、铝合金制品批零兼营；型材拉弯加工",湖北,武汉,"硚口区汉西二路59-61号A13-3栋2层3号"
宜昌奇峡旅游船务有限公司,91420500744627607A,2003-01-06,N/A,徐志,"200(万元)","水路旅客运输（以上经营范围按许可证或批准文件核定内容经营；未取得相关有效许可或批准文件的，不得经营）；票务代理（依法须经批准的项目，经相关部门批准后方可开展经营活动）++",湖北,宜昌,"宜昌市西陵区镇平路39号"
武汉国康药业有限公司,91420111717943612U,2003-01-06,N/A,张野平,"200(万元人民币)","生物制品、疫苗批发（含冷藏冷冻药品），生物技术咨询，货物进出口，消毒剂批发。",湖北,武汉,"洪山区洪山街马湖村武汉创意天地（一期）创意工坊11幢4层1号"
湖北凯尔捷环保科技有限公司,91420700744627789Q,2003-01-06,N/A,曾宪章,"1,000(万)","生产、销售：环保设备、钢板涂油设备、曲轴静电涂油设备、转炉喷补设备、焦炉喷补设备、陶瓷喷补设备；加工、销售：模具、冶金炉料（不含煤炭和危险化学品）、耐火材料、包芯线系列产品、陶瓷金属化材料；废旧耐火材料回收",湖北,鄂州,"湖北省葛店开发区"
黄石金汇工贸有限公司,91420200744630136K,2003-01-07,N/A,赵光明,"50(万元)","生产、销售制冷压缩机、汽车摩托车发动机密封垫片；机电产品（不含小轿车）、五金工具、机电配件、化工产品",湖北,黄石,"湖北省黄石沿湖路495号"
襄阳晟信康泰大药房连锁有限公司第十六分店,91420682764125014N,2003-01-07,N/A,朱东雨,"N/A","中药饮片、生物制品、生化药品、中成药、化学药制剂、抗生素制剂零售；二类医疗器械销售；日用品及化妆品销售；预包装食品、乳制品（不含婴幼儿配方奶粉）、保健品零售。",湖北,襄阳,"湖北省老河口市汉口路8号"
孝感嘉美印铁制罐有限公司,91420900744622734A,2003-01-07,N/A,陈民,"5,000(万元)","印铁制品生产、销售；复合膜袋",湖北,孝感,"孝感市孝南区南大经济开发区"
武汉市华夏建筑器材租赁有限公司,91420103744770200B,2003-01-07,N/A,夏华梅,"50(万元人民币)","建筑钢管构件、机械设备租赁。",湖北,武汉,"武汉市红旗渠路99号1栋1-2层8号"
武汉成瑞机电设备有限公司,91420107744772388A,2003-01-07,N/A,游立成,"500(万元人民币)","机械设备、五金交电及电子产品、建材及其他化工产品（不含危险化学品）、矿产品（不含煤炭、石油及石油制品）、文具用品、日用品批零兼营；通用零部件制造及机械（不含特种设备）修理；贸易经纪与代理；工程和技术研究与试验发展",湖北,武汉,"武汉市青山区市政侧路4栋底层"
十堰市郧阳区星力印务有限公司,914203047446278189,2003-01-07,N/A,洪文财,"50(万元)","出版物印刷、包装装潢印刷品印刷、其他印刷品印刷、钢材、五金、百货、文具、汽配、劳保用品、塑料橡胶制品及润滑油零售",湖北,十堰,"十堰市郧阳区城关镇东岭街53号"
武汉天力光学仪器有限公司,91420116744770948T,2003-01-07,N/A,陶亮,"200(万元人民币)","大地测量仪器、光学仪器、激光仪器及器件、激光电源制造、零售兼批发；光学零件及精密零件机加工；光学仪器修理；文体用品、百货、服装、鞋帽、照相器材销售（国家有专项规定的项目经审批后或凭有效许可证方可经营）",湖北,武汉,"黄陂区武湖农场武湖正街38号"
武汉荃恒皮草有限责任公司,914201027447721420,2003-01-07,N/A,孙少敏,"105(万元人民币)","农畜产品收购；皮草、服装服饰的加工、制作、销售；服装面料、辅料销售。",湖北,武汉,"江岸区汉黄路18号"
武汉鼎丰设备备件材料有限公司,91420100744770286T,2003-01-07,N/A,罗富强,"1,000(万元人民币)","密封件材料及耐高温复合材料的研发、加工、销售；工业设备及配件开发、制造、加工、销售；商务咨询；货物进出口、技术进出口、代理进出口业务（不含国家禁止或限制进出口的货物或技术）。",湖北,武汉,"武汉东湖高新科技园关山二路特1号国际企业中心第3幢101号"
枝江市振兴工贸有限责任公司,91420500744628001W,2003-01-07,N/A,徐代操,"50(万元)","制造金属加工机械、通用零件、金属结构及其构件；销售金属材料、民用建筑材料、石蜡制品（以上经营项目不含国家限制产品）＃（应经审批的未获审批前不得经营）",湖北,宜昌,"枝江市白洋镇善溪窑"
湖北中南化轻包装有限公司,914201127446299602,2003-01-07,N/A,李良浩,"160(万元)","各种规格包装袋的生产、加工、销售（不含塑料制品）；钢材、化工原料（不含危险化学品）批零兼营；包装装潢印刷品印刷、其他印刷品印刷。",湖北,武汉,"武汉市东西湖区走马岭街西辅路96号明典工业园区C栋2室（13）"
武汉市华中化工医药设备工程有限责任公司,91420116744771553W,2003-01-07,N/A,蔡朝晖,"1,080(万元)","化工机械设备与装备、石油机械设备与装备、医药机械设备与装备的安装，机电设备的安装，管道的安装，暖通工程、钢结构工程、防腐与保温工程施工，建筑物拆除，工业厂房安装，制药机械设备制造与研发(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖北,武汉,"武汉市黄陂区蔡榨镇新建大道"
谷城县远洋机械有限公司,9142062561573000X5,2003-01-07,N/A,杨远明,"50(万元)","加工、销售",湖北,襄阳,"谷城县城关镇大成工业园"
武汉市恒辉不锈钢有限公司,9142010274477077XA,2003-01-07,N/A,宋海英,"100(万元人民币)","不锈钢板材、管材、五金配件、金属材料、化工原料",湖北,武汉,"江岸区金桥大道1号"
竹溪县惊龙市场发展有限公司,91420324757003860D,2003-01-07,N/A,刘刚,"2,000(万元)","汽车零部件销售；化工产品（不含危险化学品）；机械设备、钢材、建筑材料、橡胶制品销售；蔬菜、水果批发零售；农副产品加工、市场开发、物业管理。",湖北,十堰,"竹溪县城关镇红光村三组"
十堰隆光轴管有限公司,91420300744625310U,2003-01-07,N/A,吴友宝,"291(万元)","轴管制造、加工和销售；密封材料及其产品生产、加工和销售；汽车零部件、汽车零部件加工设备及其刀辅具的制造和销售；建筑材料加工和销售（钢材加工）；冷轧带肋钢筋生产和销售；房屋渗漏治理。",湖北,十堰,"湖北省十堰市西城开发区"
武汉津联电气设备有限公司,91420105744772732C,2003-01-07,N/A,朱吉文,"400(万元人民币)","机电设备及配件、焊割设备加工、修理、批发、零售；工程机械及配件、五金交电、金属材料、建筑材料、办公机械、日用百货批发、零售；货物进出口（不含国家限制或禁止的货物）",湖北,武汉,"汉阳区墨水湖北路112号"
武汉广兴南方市政工程有限公司,91420117744770227C,2003-01-07,N/A,陈春喜,"318(万元人民币)","市政工程、土石方工程、建筑工程、通信工程、管道工程施工，电气设备、安防系统安装，太阳能安装，物业服务，五金交电批发(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",湖北,武汉,"武汉市新洲区汪集街"
湖北南楚建筑工程有限公司第三分公司,91421202753408879B,2003-01-07,N/A,王清如,"N/A","可承担单项建安合同额不超过企业注册资本金5倍的下列房屋建筑工程的施工",湖北,咸宁,"咸宁市咸安区桥头路839号"
武汉联兴厨具酒店用品有限公司,914201047447744129,2003-01-07,N/A,王志清,"50(万元人民币)","食品机械、制冷设备、酒店用品及厨房设施、厨具设备、日用百货、机械设备、五金交电批零兼营；厨房设施生产、制造（仅限分支机构使用）；厨房设备的安装及维修服务",湖北,武汉,"硚口区双厂巷67号"
黄石市生茂特殊钢有限公司,914202007446350098,2003-01-07,N/A,沈家森,"4,200(万元)","黑色金属铸造、模具钢冶炼、锻造以及延伸产品加工、销售；金属制品加工、销售。",湖北,黄石,"湖北省黄石市黄石大道710号"
十堰市邦泰车桥有限公司,914203007446280958,2003-01-07,N/A,钟新文,"815(万元)","汽车配件销售；汽车零部件生产、加工。",湖北,十堰,"十堰经济开发区龙门工业园龙门大道7号"
湖北双汇商业投资有限公司,91420000744628204P,2003-01-07,N/A,张俊峰,"2,800(万元)","对商业、运输业投资；预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）批发兼零售；零售食盐、卷烟（限分支机构持证经营）；销售日用百货、纺织品、服装鞋帽、日杂、五金交电；非食用农副产品收购及销售；房屋租赁。",湖北,武汉,"武汉市硚口区古田二路长生街汇丰企业总部3号楼506"
十堰市广播电视实业有限公司,914203007446348233,2003-01-07,N/A,高君志,"1,180(万元)","设计、制作、发布、代理国内外各类广告业务；日用百货、家用电器、五金交电、建筑材料、日用化学品的销售；普通机械",湖北,十堰,"十堰市张湾区北京北路40号1幢"
武汉市力维科贸有限公司,9142010474477210XC,2003-01-07,N/A,张波,"50(万元人民币)","计算机网络安装开发；电子元器件、仪器仪表、电子器材、建筑材料、办公设备、医疗器械（凭许可证经营）、化工产品",湖北,武汉,"武汉市硚口区沿河大道以北,桥口路西侧硚口金三角A地块(星汇云锦)第5幢19层1号、2号、3号"
武汉市新洲区富鑫商贸有限公司,914201177680599159,2003-01-07,N/A,张艳生,"2,000(万元人民币)","道路货物运输(不含化学危险品运输)，建材",湖北,武汉,"新洲区仓埠街文化路"
洪湖市三喜米业有限公司,91421083747666281D,2003-01-07,N/A,李三喜,"100(万)","粮食收购、加工、销售；油菜籽、黄豆收购、销售。",湖北,荆州,"洪湖市大同湖管理区大同琢头沟"
恩施自治州建始半边坦煤矿有限责任公司,914228007959124327,2003-01-07,N/A,刘龙军,"2,000(万元)","原煤销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖北,恩施,"建始县龙坪乡楂树坪村"
武汉金虹物业管理有限公司,914201067447743750,2003-01-07,N/A,郭靖,"50(万元人民币)","物业管理；房屋建筑工程、装饰装修工程、园林绿化工程设计、施工；房屋租赁信息中介咨询服务；水电安装及维修；停车场服务；商务咨询服务；会议及展览服务；清洁服务；接待住宿；苗木、花卉租赁。",湖北,武汉,"武昌区武珞路七巷66号"
随州市东方明珠酒店管理有限责任公司,91421300751013486H,2003-01-07,N/A,胡文明,"100(万元)","住宿服务；建材销售；房屋租赁。",湖北,随州,"随州市经济开发区交通大道99号"
枣阳市大通广告文化传播有限公司,914206835737117743,2003-01-07,N/A,刘小波,"150(万元)","设计、制作、代理发布国内各种广告",湖北,襄阳,"枣阳市人民路西侧"
武汉恒达华科贸有限公司,91420103744770788Q,2003-01-07,N/A,孔建华,"50(万元人民币)","计算机、电器机械及器材、涂料、汽车养护品、五金交电、劳保用品、日用百货零售兼批发；汽车美容产品技术开发、技术服务、开发产品的销售",湖北,武汉,"江汉区振兴路288号"
仙桃市家嘉立制衣有限公司,91429004744627682J,2003-01-07,N/A,龚靖,"500(万元)","针棉织品、服装的加工、销售；房屋租赁；本公司货物进出口、技术进出口。",湖北,仙桃,"仙桃市叶王路"
武汉市众立安科医疗科技有限公司,91420111744771481U,2003-01-07,N/A,胡盛,"50(万元人民币)","医疗器械Ⅱ类",湖北,武汉,"洪山区雄楚大道199号武汉科技大学洪山校区综合办公楼2楼"
武汉名都不动产事务有限公司,91420111744772185E,2003-01-07,N/A,吴祖发,"110(万元人民币)","房地产买卖、租赁、调换等流通领域中的经纪及代理活动；非金属建筑物；不动产事务、咨询及中介服务。",湖北,武汉,"洪山区卓刀泉村长江生态科学院内"
