企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
临泽县昌源汽车运输有限责任公司,91620723745863695W,2003-01-03,N/A,张龙,"160(万元人民币)","汽车客运、售票服务、汽车出租、汽车配件零售、信息服务、停车住宿、房屋出租、汽车车体广告设计、安装与发布服务。以下由分支机构经营：汽车大修、总成大修、汽车维护、汽车小修、专项修理、公交服务、燃气汽车改装、汽车车体广告设计、安装与发布服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",甘肃,张掖,"甘肃省张掖市临泽县沙河镇东关街"
兰州青城果菜保鲜有限公司,916201237509185746,2003-01-03,N/A,刘文春,"200(万元人民币)","蔬菜、果品保鲜。",甘肃,兰州,"榆中县青城乡新民村"
德农种业股份公司武禾分公司,91620600720224416J,2003-01-03,N/A,汪小海,"N/A","种子的生产（仅限许可证许可的品种），农膜的批发零售；",甘肃,武威,"甘肃省武威市凉州区城东工业开发区辛家河滩"
兰州昌明商贸有限公司,916201237396085320,2003-01-03,N/A,张馨月,"500(万元人民币)","土地开发(国家禁止及须取得专项审批的除外)；日用百货、五金交电（不含进口摄录像机）、建筑材料、金属材料",甘肃,兰州,"甘肃省兰州市榆中县和平镇和平村（工贸一条街49号）"
兰州飞策电器有限公司,91620104745855855B,2003-01-03,N/A,王阿平,"200(万元人民币)","防爆电器、各类灯具、五金交电、电线电缆、二类机电、仪器仪表、阀门管件、化工产品（不含危险化学品、监控化学品、易制毒化学品）、自动化控制系统与网络集成、劳保用品、进口仪器仪表、日用杂品、机械设备的销售及技术咨询、技术服务。",甘肃,兰州,"兰州市西固区西固西路21号一楼一号商铺"
武威振兴实业开发有限责任公司,91620602745857703M,2003-01-03,N/A,卢忠民,"100(万元人民币)","建筑材料经销、技术咨询服务。",甘肃,武威,"甘肃省武威市凉州区西关中路"
武威小川房地产开发有限公司,916206027458595730,2003-01-03,N/A,陈小川,"1,100(万元人民币)","房地产开发销售",甘肃,武威,"甘肃省武威市凉州区雷台北湖1号"
定西市广厦物业服务有限责任公司,91621100745863660D,2003-01-03,N/A,李富忠,"300(万元人民币)","物业管理",甘肃,定西,"定西市安定区中华路109号"
兰州宏盛医药有限责任公司,91620105996457763A,2003-01-03,N/A,慕和平,"2,000(万元人民币)","中成药、化学药制剂、抗生素制剂、生物制品（除疫苗）、第一类医疗器械的批发、零售；商务信息咨询；会务会展服务；医药知识咨询；法律知识咨询（以上项目依法须经批准的，经相关部门批准后方可开展经营活动）",甘肃,兰州,"甘肃省兰州市安宁区莫高大道39号办公楼四层(金路交通设施公司院内)"
武威威力特生物肥业有限公司,91620602X241338796,2003-01-03,N/A,唐宗云,"50(万元人民币)","复混肥料（品种以许可证为准）掺混肥料、有机肥料、复合微生物肥料、生物有机肥料的生产销售，磷酸二铵、尿素、小化肥",甘肃,武威,"甘肃省武威市凉州区五和乡支寨村九组8号"
兰州宏升净水剂有限责任公司,9162010474586580X8,2003-01-03,N/A,史小兰,"150(万元人民币)","生产销售高效复合净水剂（限分支机构经营）；化工产品（不含成品油及危险化学品、易制毒化学品、监控化学品）的销售。",甘肃,兰州,"兰州市西固区公园路10号长业大厦1132室"
武威汇诚路桥科技工程有限公司,916206027565675763,2003-01-03,N/A,王社文,"550(万元人民币)","公路、桥梁维修；机械设备租赁；钢结构加工、安装及维修；钢材、木材、建筑材料、五金交电、日用百货、工艺品（不含文物及金银制品）批发零售；人力三轮车、农业机械及配件、钢球、导电铜瓦制造及销售；普通货物运输（不含危险化学品）。",甘肃,武威,"武威市凉州区双城镇"
临夏市实力商贸有限责任公司前河沿分公司,91622901MA71NP0R5L,2003-01-03,N/A,马二洒,"N/A","摩托车零售",甘肃,临夏,"临夏市前河沿路49号"
武威市圣塔农业机械制造有限责任公司,91620602925437589X,2003-01-03,N/A,刘辉,"500(万元人民币)","农业机械、粮油机械、工程机械制造销售；非生产性废旧金属购销。",甘肃,武威,"甘肃省武威市凉州区双城镇"
景泰县二轻商贸有限公司,91620423624118445J,2003-01-03,N/A,曹玉军,"60(万元人民币)","服装鞋帽、五金交电、日杂用品、针纺织品。",甘肃,白银,"甘肃省白银市景泰县一条山镇大安路42号"
美国金属化工有限公司兰州办事处,91620000MA73X6LH1C,2003-01-05,N/A,程鹏,"N/A","承办派出企业业务范围内的咨询联络。",甘肃,兰州,"兰州市城关区庆阳路258号国贸大厦13层"
甘肃海笑交通科技有限公司,916201007458571646,2003-01-06,N/A,吉兰芳,"600(万元人民币)","安全技术防范系统、智能交通设施系统、计算机信息系统、火灾自动报警系统、通信系统、弱电系统工程的设计、施工及产品销售；车辆装备系统设计与安装；交通设施、通讯产品、电子产品（以上两项不含卫星地面接收设施）、消防产品、安防产品、照相器材、车载照明设备、机电产品、劳保用品、服装、标牌、摩托车、电动车、专用车辆的销售。",甘肃,兰州,"甘肃省兰州市城关区新武都路49号"
兰州视觉装饰工程有限公司,91620102745855839Q,2003-01-06,N/A,周小璇,"2,100(万元人民币)","室内外装饰设计、建筑幕墙设计、建筑装饰装修施工、建筑幕墙工程施工；城市及道路照明工程施工；机电安装工程施工；弱电系统工程施工；园林雕塑设计；家俬、空调设备、铝合金门窗、不锈钢制品设计、安装；市政工程、绿化工程、园林工程、园林古建筑工程、钢结构工程、消防设施工程、建筑防水工程、防腐保温工程、建筑智能化工程；景观设计、园林绿化设计；建筑材料的批发零售；房地产开发。",甘肃,兰州,"兰州市城关区民主西路97号大公大厦17层HZ座"
甘肃众和化工有限责任公司,916201227458560733,2003-01-06,N/A,李勇,"500(万元人民币)","甲苯、乙醇、硫磺、电石、高锰酸钾、过氧化氢、硝酸、硫酸、盐酸、磷酸、冰醋酸、氢氧化钠、氟化氢、液氨、氨水、硝酸钠、亚硝酸钠、工业盐的批发（不准储存）（不得超范围经营）；化工原料及产品（不含危险化学品）、石油制品(不含国家限制成品油)、油漆染料、玻璃仪器、金属材料、日用百货、办公设备、五金交电及家用电器、服装、针纺织品的批发零售；危险货物运输（8类）。",甘肃,兰州,"甘肃省兰州市皋兰县九合镇九合村"
兰州天健农机物资有限公司,91620103MA749KJWX9,2003-01-06,N/A,杨宗鑫,"50(万元人民币)","农用机械及配件、农用车辆、摩托车、五金交电（不含进口摄录像机）、化工产品（不含危险品）、机电产品、金属材料",甘肃,兰州,"兰州市七里河区武威路12号"
甘肃中兴物业管理有限公司,91620100745857113X,2003-01-06,N/A,宣振忠,"90(万元人民币)","物业管理，水、电、暖维修。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,兰州,"甘肃省兰州市城关区东岗西路455号"
灵台县自来水公司,916208224390006724,2003-01-06,N/A,周金存,"834(万元人民币)","自来水供应，管道安装维修，管件管材销售，生活污水处理排放",甘肃,平凉,"灵台县中台镇南环路14号"
酒泉市裕丰农业开发有限责任公司,916209027458578341,2003-01-06,N/A,孟成德,"200(万元人民币)","瓜类、蔬菜、豆类种子的生产、批发、零售",甘肃,酒泉,"甘肃省酒泉市肃州区果园乡高闸沟村一组(村委会院内)"
甘肃润通金属材料有限责任公司,916201027458568317,2003-01-06,N/A,杨芊滨,"668(万元人民币)","金属材料、机电产品（不含小轿车）、化工原料及产品（不含化学危险品及剧毒品）、建筑材料、装饰材料、炉料、矿产品（不含勘探开采、不含煤炭）、五金交电、日用百货的批发零售。",甘肃,兰州,"甘肃省兰州市城关区永昌路308号"
甘肃福成汽车维修服务有限责任公司,916201007458567351,2003-01-06,N/A,李高升,"50(万元人民币)","二类机动车维修（整车修理、总成修理、整车维护、小修、专项修理）；汽车清洗及装饰服务；汽车配件的批发零售",甘肃,兰州,"甘肃省兰州市城关区火车站东路18号"
酒泉市宇辉物资有限责任公司,91620902745856663E,2003-01-06,N/A,安峰,"50(万元人民币)","金属材料",甘肃,酒泉,"甘肃省酒泉市肃州区酒航路十字向南100米处"
甘肃永青装饰工程有限责任公司,91620000745858466F,2003-01-06,N/A,敬晓权,"500(万元人民币)","室内、外装修装饰、建筑外墙保温工程的施工",甘肃,兰州,"兰州市城关区九洲大道142号"
兰州前锋虫害控制有限责任公司,916201027458564953,2003-01-06,N/A,翟陇岚,"10(万元人民币)","中低毒的化学农药、生物农药的销售（凭许可证有效期限经营）；虫害防治咨询服务",甘肃,兰州,"甘肃省兰州市城关区静宁路264号101室"
兰州祥宇食品有限责任公司,91620103745856524W,2003-01-06,N/A,李祥,"50(万元人民币)","预包装食品（含冷冻冷藏食品）（凭许可证经营）、食品添加剂、食品配料（针对食品生产企业的食品原料）、食品机械、仪器设备批发零售",甘肃,兰州,"兰州市七里河区建工西街80号"
酒泉市润丰生态农业发展有限责任公司,91620902MA74TNYY9M,2003-01-06,N/A,陈乾伟,"50(万元人民币)","树苗、花卉种植、销售。",甘肃,酒泉,"甘肃省酒泉市肃州区上坝乡营尔滩"
静宁县远征两退综合开发有限责任公司,91620826784004471R,2003-01-07,N/A,马根起,"10(万元人民币)","种树、种草、养殖",甘肃,平凉,"静宁县八里镇小山村"
甘肃天祝秀龙绒毛制品有限公司,91620623745861884G,2003-01-07,N/A,温天福,"281(万元人民币)","原毛收购、洗净毛、毛条加工及绒毛制品、洗涤用品。",甘肃,武威,"甘肃省武威市天祝藏族自治县华藏寺镇"
武威兴达新型建筑材料厂,91620602745860945G,2003-01-07,个人独资企业,查永福,"N/A","塑胶制品、彩色马路砖、路沿石、井盖、仿石砖、艺术围栏、水泥制品生产销售*",甘肃,武威,"甘肃省武威市凉州区永昌镇南沟村"
庆阳市金土地园林工程有限公司,91621002773406256N,2003-01-07,N/A,李维强,"200(万元人民币)","园林绿化设计、规划、施工。花卉、种子、苗木种植、销售。",甘肃,庆阳,"甘肃省庆阳市西峰区"
天水秦风旅游资源开发有限责任公司,916205027458582204,2003-01-07,N/A,赵维杰,"1,100(万元人民币)","旅游资源开发、经营、服务，房地产开发",甘肃,天水,"甘肃省天水市秦州区环城西路7号天水天光半导体有限责任公司综合楼A端6楼西"
天水秦之旅旅行社有限公司,91620503745856874P,2003-01-07,N/A,刘海霞,"30(万元人民币)","国内旅游业务；会议会务服务；接受委托办理差旅、考察；票务代理；提供交通、游览、饮食及导游服务；代订住宿服务；美术工艺品、旅游纪念品、土特产品销售（依法须经批准的项目，经相关部门批准后方可开的展经营活动）",甘肃,天水,"天水市麦积区石佛路开发区家属院"
阿克塞县富利达非金属开发有限责任公司,91620924745856188F,2003-01-07,N/A,查天斌,"1,240(万元人民币)","蛇纹岩尾矿技术研发、纤维销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",甘肃,酒泉,"阿克塞县工业开发区"
天水兴和商贸有限公司,916205007458581831,2003-01-07,N/A,王耀先,"337(万元人民币)","日用百货、鞋帽、五金交电、文化用品的批发、零售，广告制作、代理、发布，房屋租赁服务，住宿、餐饮（仅限分支机构经营）",甘肃,天水,"甘肃省天水市麦积区陇昌路东1号"
永登秦川龙源自来水有限公司,91620100745855564E,2003-01-07,N/A,陈占荣,"50(万元人民币)","给水、排水、污水处理。",甘肃,兰州,"永登县秦川镇五道岘村"
甘肃祁连山工贸发展有限公司,91620121745856428M,2003-01-09,N/A,李立群,"1,628(万元人民币)","水泥包装袋、钢球铸件的生产、加工与销售，商贸流通、物业管理、住宿餐饮",甘肃,兰州,"甘肃省兰州市永登县中堡镇工人村"
正宁县绿源食品有限责任公司,91621025226171021W,2003-01-09,N/A,杨焕娥,"500(万元人民币)","果脯、蜜饯农副产品、紫苏油加工、销售。",甘肃,庆阳,"甘肃省庆阳市正宁县城西街03号"
中国联合网络通信有限公司平凉市分公司崆峒区三天门营业厅,91620000MA71H08D0K,2003-01-09,N/A,刘亚峰,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHz GSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTE FDD）、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营3.5GHz无线接入业务。经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码薄。（涉及许可证或国家专项规定的，须凭许可证经营或按专项规定办理相关手续）设计、制作、发布、代理国内外各类广告。",甘肃,平凉,"甘肃省平凉市崆峒区崆峒中路230号18号楼"
天水信合物流有限公司,91620502745858562F,2003-01-09,N/A,李秀菊,"200(万元人民币)","综合货运站、零担货运站、道路普通货物运输，其他租赁，停车、冷库、冷链；铝合金、卷闸门、日用百货、农产品、水果、副食的零售。",甘肃,天水,"天水市秦州区左家场停车厂内"
泾川县旭康食品有限责任公司,91620821710294509C,2003-01-09,N/A,程强,"1,500(万元人民币)","出口本企业自产的活、冷冻畜、禽及其罐头制品、农副产品及其他新开发产品；进口本企业生产所需的原辅材料、仪器仪表、机械设备及零配件（国家限定公司经营和禁止进出口的商品除外）；畜禽屠宰；畜禽类产品的储存；面粉制品、方便面、调味品以及汤料加工、销售",甘肃,平凉,"泾川县城东工业集中区1号"
张掖市龙渠一级水电有限责任公司,9162070075090202XK,2003-01-09,N/A,师寅生,"3,970.5000(万元人民币)","水力发电,售电",甘肃,张掖,"张掖市甘州区青年东街什字"
甘肃甘强医药发展有限责任公司,91621122745853649B,2003-01-10,N/A,王启东,"500(万元人民币)","中药饮片（净制、切制、炒制、炙制、蒸制、、煮制）；中药材（国限品种除外）、中成药、中药饮片、化学原料药、化学药制剂、抗生素制剂、生物制品、（除疫苗）、蛋白同化制剂、肽类激素批发；第一类医疗器械；第三类一次性使用无菌医疗器械；保健食品销售；地产中药材（仅限按照农副产品管理的未经炮制的中药材，国家限制或禁止的品种除外）购销。",甘肃,定西,"甘肃省定西市陇西县长安路南侧"
兰州三毛纺织(集团)有限责任公司兴纺生活服务分公司,91620102MA71BA0T5Y,2003-01-10,N/A,闵江,"N/A","本公司业务接洽(以上范围法律法规及国务院决定禁止或限制的事项，不得经营；需取得其他行政部门审批的事项，待批准后方可经营)。",甘肃,兰州,"兰州市城关区永昌路150号"
玛曲县黄河首曲药源开发有限公司百治雅大药房,9162302567084793X9,2003-01-10,N/A,才让扎西,"N/A","化学药制剂、中成药、抗生素、中药饮片、保健食品、营养食品、土特产品、化妆品、保健品、医疗器械、计生用品的销售等等",甘肃,甘南,"建设路206号"
兰州华胤工贸有限责任公司,91620104745857412M,2003-01-10,N/A,王俊,"500(万元人民币)","化工产品（不含成品油及危险化学品、易制毒化学品、监控化学品）机械配件、建筑材料、标准件、金属材料（不含贵金属）、机电仪表、办公用品、计算机耗材、耐火材料、保温材料的销售。",甘肃,兰州,"兰州市西固区庄浪西路133-17号"
兰州市金活信息咨询服务有限责任公司,91620102745864006F,2003-01-10,N/A,黄若忠,"10(万元人民币)","商务信息咨询；企业形象策划、美术设计服务(不得开展非法集资、贷款、存款、理财等金融业务；以上各项范围法律法规及国务院决定禁止或限制的事项，不得经营；需取得其他行政部门审批的事项，待批准后方可经营)。",甘肃,兰州,"甘肃省兰州市城关区中山路1号兰州佳润酒店1813室"
甘肃迅美节能科技股份有限公司,91620102745859100Y,2003-01-10,N/A,李明杨,"1,592(万元人民币)","节能环保新型建材的研发；产品外观设计；建筑内外墙工程、建筑防水工程、建筑保温工程、建筑安装工程；（凭资质证经营）水性涂料、化工产品、（以上两项不含危险化学品、易制毒化学品、监控化学品）保温材料、新型墙体材料、建筑用五金件、保温材料成套设备的销售及相关技术的开发、转让；(以下项目仅限分支机构）水性涂料、保温材料、新型墙体材料、建筑材料、建筑用五金件、保温材料成套设备的制造。",甘肃,兰州,"甘肃省兰州市城关区上沟131号塑料大厦4楼"
兰州恒通制冷厨房设备有限公司,91620102745857498K,2003-01-10,N/A,李百恩,"3,158(万元人民币)","厨房设备、电加热食品加工设备、制冷设备、金属文件柜、钢木家具、学生钢木教具用具、公寓寝具、餐桌椅、不锈钢制品的加工（仅限分支机构经营）、销售；酒店用品、炊事机械、净水饮水设备、洗涤设备、五金交电、劳保用品、家用电器、监控安防设备、办公家具的销售、租赁及相关设备的安装、维修服务；房屋租赁。",甘肃,兰州,"兰州市城关区小雁滩466号"
徽县益农磷肥有限责任公司,916212277190287688,2003-01-10,N/A,谢小军,"200(万元人民币)","过磷酸钙生产、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,陇南,"甘肃省陇南市徽 县柳林镇"
兰州市红古区红房物业管理有限公司,916201117458651803,2003-01-10,N/A,杜润生,"50(万元人民币)","住宅小区物业管理、家政服务、房屋租赁、衣服清洗、日用百货、家电维修、室内外装璜服务。",甘肃,兰州,"兰州市红古区海石湾平安路"
兰州鑫铁物业管理有限公司花园快捷酒店,9162010277888701XM,2003-01-10,N/A,孟磊,"N/A","住宿、停车、小百货。",甘肃,兰州,"甘肃省兰州市城关区铁路西村262号"
兰州金润工矿机电设备有限公司,91620104745858503L,2003-01-10,N/A,高黎明,"200(万元人民币)","二、三类机电、化工产品（不含危险化学品、监控化学品、易制毒化学品）、五金工具、小型机械、电动液压工具、工矿配件的销售；劳保用品、建筑材料、防爆电器、日用杂品的销售。",甘肃,兰州,"兰州市西固区西固西路13号"
甘肃晋祥商贸有限责任公司胜鼎网络会所,9162010267592042X1,2003-01-10,N/A,胡建宏,"N/A","互联网上网服务；餐饮服务；预包装食品零售。",甘肃,兰州,"兰州城关区中山路131-139号(海鸿大厦2楼)"
平凉市明珠液化气有限责任公司,91620802745859442E,2003-01-12,N/A,朱春林,"50(万元人民币)","石油液化气储存、销售；液化气瓶配件、灶具及配件销售",甘肃,平凉,"甘肃省平凉市崆峒区解放北路"
武威荣华工贸集团有限公司,91620602225423688C,2003-01-15,N/A,张严德,"75,595(万元人民币)","谷氨酸、味精、生物发酵肥、玉米淀粉及其副产品、化工产品（不含国家限制产品）的生产与销售;饲料销售；焦炭、兰炭及原煤的加工、储运及销售，黄金开采、加工、销售，矿产品（不含国家限制产品）开发、销售，旅游服务，疗养；玉米原料及生产物资的储备、运输，牛羊养殖及生态治理",甘肃,武威,"甘肃省武威市凉州区新关街"
兰州金盛隆石油化工有限公司西固分公司,91620100MA743WN467,2003-01-15,N/A,李上业,"N/A","表面活性剂、油品添加剂开发、生产、技术服务(不含需专项审批的范围)；化工原料(不含危险化学品、易制毒化学品、监控类化学品)、陶瓷、建材（不含木材）、工艺美术品批发零售。",甘肃,兰州,"兰州市西固区陈坪乡范家坪实验站"
武威天马高新农业科技有限责任公司,916206027458675814,2003-01-15,N/A,俞天军,"1,000(万元人民币)","农业高新品种、高新技术的引进、推广；小麦、大麦、向日葵、蔬菜、大板瓜籽、无壳瓜籽种子生产；主要农作物常规种子、非主要农作物种子批发零售；花卉园艺、园林绿化、人工草场建置；农业综合技术的研究及推广；小化肥的销售；农副产品（不含粮食）的收购、加工、销售。",甘肃,武威,"甘肃省武威市凉州区西关中路25-9号"
甘肃三森美居博览有限公司,916201027458609291,2003-01-15,N/A,王美忠,"1,360(万元人民币)","家具、建材、家居产品、五金交电、装饰材料、厨房用品、灯饰、卫生洁具、床上用品、家用电器的批发零售；国内各类广告的设计、制作、代理和发布；场地租赁及服务、房屋租赁、停车服务收费",甘肃,兰州,"甘肃省兰州市城关区张苏滩458号"
兰州西华苑物业管理有限公司,916201007458651137,2003-01-15,N/A,王虎,"50(万元人民币)","物业管理、家政服务（不含中介）、房屋租赁、小区停车场服务",甘肃,兰州,"甘肃省兰州市七里河区上西园149号"
兰州陕宝粤物资有限公司,916201007458594695,2003-01-15,N/A,李静,"800(万元人民币)","金属材料、装饰材料、建筑材料、机电产品（不含汽车）、二类机电、水泵电机、化工产品（不含危险品）、钢材、炉料、劳保用品、办公用品、农副产品",甘肃,兰州,"甘肃省兰州市七里河区西津西路572号"
兰州得奥商贸有限公司,91620103745862123X,2003-01-15,N/A,刘振,"300(万元人民币)","通讯器材（不含卫星地面接收设施）、五金交电、化工产品（不含危险化学品）、化妆品、文化用品、服装鞋帽、百货、电脑器材的批发零售；自有房屋租赁（不含建设市场房屋租赁）；移动业务代理；净水设备、家用电器的销售及售后服务",甘肃,兰州,"兰州市七里河区西津西路76号"
甘肃庄浪天池酒业有限责任公司,91620825745857826B,2003-01-15,N/A,马尚,"900(万元人民币)","白酒、黄酒的生产及批发、零售",甘肃,平凉,"甘肃省平凉市庄浪县南坪乡沈坪村"
临洮县渝友出租汽车有限责任公司,91621124745864364Q,2003-01-15,N/A,张红林,"57.6000(万元人民币)","出租车的客运服务;汽车租赁，车辆销售；车辆清洗，汽车零配件批发。",甘肃,定西,"定西市临洮县洮阳镇北五里铺运管分局综合楼"
甘肃体之杰贸易有限公司,91620102745857607J,2003-01-15,N/A,樊庆翠,"200(万元人民币)","文化体育用品、日用百货、通用机械、专用设备、仪器仪表、五金交电、化工产品（不含国家限制产品）、建筑材料、密封材料的批发零售",甘肃,兰州,"兰州市城关区金昌南路332号"
永登华兴燃料有限公司,91620121745862676T,2003-01-15,N/A,张鸿鳌,"268.2200(万元人民币)","煤炭购销、输配和装卸、粉煤炭综合利用（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,兰州,"永登县河桥镇山岑"
兰州天鹤广告有限责任公司,916201027458586771,2003-01-15,N/A,张潇月,"50(万元人民币)","设计、制作、发布、代理国内各类广告、企业形象策划、市场调查、营销策划、组织展览展示、平面设计、礼仪、庆典服务（不含需专项审批人范围",甘肃,兰州,"兰州市城关区庆阳路442号凤鑫大厦1705房"
甘肃兆丰交通设施工程有限公司,91620102745863492U,2003-01-15,N/A,张兆存,"500(万元人民币)","道路标线涂料的生产（仅限分支机构）销售、施工；标牌的制作、销售及安装；隔离栏、电子监控设备的安装；其它交通设施、石化产品（不含国家限制产品）、建筑材料的销售。",甘肃,兰州,"兰州市城关区耿家庄114号"
兰州黄河永通房产租赁有限公司,9162010074586169XF,2003-01-15,N/A,余向东,"10,000(万元人民币)","自有房屋租赁（不含建设市场房屋租赁）",甘肃,兰州,"甘肃省兰州市七里河区西湖街道西津东路575号3层001室"
兰州新天石化设备安装工程有限公司,9162010374585852XQ,2003-01-18,N/A,赵城,"1,000(万元人民币)","石油化工设备（不含特种设备，国家禁止及须取得专项许可证的除外）、电气、仪表的安装及检维修；工业自动设备的安装（不含特种设备）及调试；工业设备清洗；石油化工设备、电气设备、电线电缆及建筑材料（不含木材）销售",甘肃,兰州,"兰州市七里河区上西园430号"
