企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国平安人寿保险股份有限公司山西分公司迎宾营销服务部,91140100694254119T,2003-01-03,N/A,任原光,"N/A","承保人民币和外币的各种人身保险业务，包括各类人寿保险、健康保险（不包括“团体长期健康保险”）、意外伤害保险等保险业务，办理各种法定人身保险业务；代理国内外保险机构检验、理赔、及其委托的其他有关事宜；证券投资基金销售业务；经中国保监会批准的其他业务。",山西,太原,"太原市迎泽区解放路83号常青大厦3-5层"
山西盛博汽车贸易有限公司,911410007460217052,2003-01-03,N/A,崔军,"1,300(万)","销售：汽车配件、经销二手车；自有房屋租赁；机动车维修：一类汽车维修（小型整车维护、修理及专项维修）；广汽本田品牌汽车销售、进口本田品牌汽车销售；代理机动车保险、交强险；汽车装潢、汽车美容、汽车租赁；旅游信息咨询服务、旅游项目策划服务。",山西,临汾,"临汾经济技术开发区河汾路中段"
太原市民生房地产开发有限公司,91140100746034223P,2003-01-03,N/A,刘千民,"3,000(万元)","房地产开发、销售及展示;房屋租赁；室内外装饰装修；钢材、机械设备、建筑装潢材料、五金交电的销售。",山西,太原,"太原经济技术开发区龙城街5号锡和大厦2单元0402号"
太原市博济医疗器械有限公司,91140106762470113F,2003-01-03,N/A,申玉忠,"110(万)","电子产品、办公用品及耗材的销售。(依法须经批准的项目经相关部门批准后方可开展经营活动）三类、二类医疗器械",山西,太原,"太原市迎泽区双塔寺街124号闻汇大厦A座2505号"
太原市尔多电力工程安装有限公司,911401007460049805,2003-01-03,N/A,林建雄,"1,000(万)","锅炉的安装、维修；环保工程专业承包壹级；机电安装工程施工总专业承包贰级；防腐保温工程专业承包贰级； 钢结构工程专业承包叁级；工程机械租赁；普通货物仓储；机电产品（不含小轿车）、钢材、防腐材料的销售。",山西,太原,"太原高新区南中环街529号清控创新基地D座13层10号"
大同市中意达电气有限责任公司,91140200746012542Y,2003-01-03,N/A,朱春元,"50(万元人民币)","电气技术服务、咨询、销售：电气设备、五金交电、计算机及耗材、工程机械、橡胶制品、日用百货（不含食盐）；输送配件及配件修理、非标机械加工、服务、电力物资供应（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"山西省大同市南郊区树脂厂对面口字桥内"
翼城春雷铝业有限责任公司,91141022113210936Q,2003-01-03,有限责任公司,李峰,"147万人民币","铝带、铜带加工及销售",山西,临汾,"山西省临汾市翼城县上高村"
山西君工建筑安装工程有限公司兴安分公司,9114010878102221XX,2003-01-03,N/A,田占峰,"N/A","房屋建筑工程施工总承包二级（包括地基与基础工程；防水工程；防腐保温工程；土石方工程；结构工程；屋面工程；内外部装修装饰工程；上下水、供暖、电器、卫生洁具、通风、照明、消防、防雷安装工程。",山西,太原,"太原市新兰路92号"
中国平安人寿保险股份有限公司山西分公司并州营销服务部,91140100699109033E,2003-01-03,N/A,张巧玲,"N/A","承保人民币和外币的各种人身保险业务，包括各类人寿保险、健康保险（不包括“团体长期健康保险”）、意外伤害保险等保险业务；办理各种法定人身保险业务，代理国内外保险机构检验、理赔、及其委托的其他有关事宜；证券投资基金销售业务；经中国保监会批准的其他业务。",山西,太原,"太原市迎泽区水西关街2号2-5层"
晋城市晋运汽车销售服务有限公司,91140500111203003C,2003-01-03,N/A,高晋,"1,000(万)","汽车及配件、汽车技术资料销售；汽车租赁；汽车技术服务；东风微车品牌汽车、东风柳汽商用车产品销售；机动车维修；代理销售机动车辆保险（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市城区中原街(交警四队西100米"
山西江南餐饮发展有限公司江南大酒店,91140107748583891Q,2003-01-03,N/A,王艳梅,"N/A","会议服务；餐饮文化的咨询与培训；大型餐馆（含凉菜，含生食海鲜，不含裱花蛋糕）;停车服务；客房、洗浴;卷烟、雪茄烟的零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区上肖墙18号"
中国平安人寿保险股份有限公司山西分公司古交营销服务部,911401816942541270,2003-01-03,N/A,吕忠,"N/A","承保人民币和外币的各种人身保险业务，包括各类人寿保险、健康保险（不包括“团体长期健康保险”）、意外伤害保险等保险业务，办理各种法定人身保险业务，代理国内外保险机构检验、理赔、及其委托的其他有关事宜，经中国保监会批准的其他业务；证券投资基金销售业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"古交市金牛大街71号"
曲沃县紫金山土地勘测有限公司,911410217515196551,2003-01-03,N/A,王乐乐,"210(万元)","工程测量：控制测量、地形测量、规划测量、建筑工程测量、市政工程测量、线路与桥隧测量、矿山测量（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,临汾,"曲沃县城西大街"
山西大明工贸有限公司,911401007460081564,2003-01-03,N/A,王久彪,"270(万元)","生铁、金属材料（除贵稀金属）、机械产品及配件、工业自动化控制设备、化工产品（除危险品）、针纺织品、服装、日用百货的销售。",山西,太原,"太原市杏花岭区沙河堡9号"
山西林海农牧开发有限公司,91140108746006994L,2003-01-03,N/A,黄计根,"100万人民币元","林木种植培育。批发零售普通机械、建材、电子产品(除卫星地面接受设备)、化工产品(除火工及化学危险品)、五金交电、生铁、钢材、石材、装潢材料、陶瓷洁具、针纺织品。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山西,太原,"太原市尖草坪区阳曲镇沟南村"
山西百胜投资管理有限公司,91140100746045336N,2003-01-03,N/A,范俊霞,"1,000(万元)","钢材、建材、日用百货、五金交电、电线电缆、普通机械、电器机械、生铁、装潢材料、化工产品（不含危险品）、电子器材、金属材料（除贵稀金属）、花草、煤制品（不含洗选煤）的销售；种植花卉；企业管理、企业营销策划；以自有资金对企业项目进行投资；财务管理咨询。",山西,太原,"太原市迎泽区五一路90号景观新贵豪庭Ａ栋底商14号"
临汾市尧都区奥星体育发展有限公司,91141002746018194X,2003-01-04,N/A,孙耀平,"51.5000(万)","经销：体育用品、运动鞋服、体育器材、健身器材、户外用品。加工、经销：体育鞋服、校服、工服、厂服。服务：体育场馆的设计咨询、文体培训咨询、文体活动的策划、柜台租赁。",山西,临汾,"临汾市尧都区鼓楼东大街54号"
山西青山园林绿化工程有限公司,91140110746009183L,2003-01-04,N/A,宋小山,"100(万)","园林绿化工程的设计、施工；苗木、花卉的培植及销售（种苗除外）；节水灌溉工程的设计、施工；园林机械设备、五金交电、工艺美术品",山西,太原,"太原市晋源区罗城街道办事处开化村四米街一排一号"
山西龙昌房地产开发有限公司,911400007460063885,2003-01-04,N/A,管晓军,"5,000(万元)","房地产开发；房屋销售及租赁。",山西,太原,"太原市万柏林区和平北路107幢23层2301号"
临汾市尧都区天宏文化传播有限公司,91141002785819699P,2003-01-05,N/A,王建宏,"10(万元)","文艺演出、艺术培训。代理发布室内外广告、庆典礼仪、会务策划、展览展示、舞台道具租赁、影视制作与策划。",山西,临汾,"临汾市尧都区兵站路6号"
山西大恒数码科技有限公司,9114010574601496XW,2003-01-05,N/A,王润,"300(万元)","计算机及外设、办公设备的销售与维修；计算机软件开发及销售；通讯产品（除地面卫星接收系统）、仪器仪表、工控产品的销售；计算机网络工程；机房安装；计算机软件的技术开发、技术咨询；摄影器材的租赁。",山西,太原,"太原市小店区平阳路１号金茂大厦B座9层D,E户"
中铁六局集团电务工程有限公司太原分公司,911401067136963942,2003-01-05,N/A,戴彦新,"N/A","铁路供电、通信、信号、电气化施工设计；建筑安装施工；铁路(公路)、线路、桥梁、隧道、涵洞、厂房土木建筑工程；大修房屋；铁路通信信号器材的生产、销售、安装和维修。(凭建筑业企业资质证书经营。",山西,太原,"太原市迎泽区建设北路16号"
山西嘉信拍卖行有限公司,91140107746034768W,2003-01-05,N/A,时金娥,"100(万)","国家法律、法规允许拍卖的有形资产和无形资产（具体内容凭拍卖经营批准证书经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市府西街9号王府商务大厦A座-5A"
山西众擎汽车租赁有限公司,91140105746008690A,2003-01-06,N/A,陈武,"100(万)","汽车租赁、汽车装潢；汽车（除小轿车）、汽车配件、五金交电、建材、矿产品（除国家限制品）、日用百货。",山西,太原,"太原市小店区并州南路３１６号"
定襄县环海锻造有限责任公司,91140921746009394B,2003-01-06,N/A,刘环海,"500(万)","锻件制造，机械加工，钢材销售，管道配件、铸件零售",山西,忻州,"忻州定襄县铁路南街21号"
中国平安人寿保险股份有限公司山西分公司新建路营销服务部,9114010069425416XX,2003-01-06,N/A,杨仁付,"N/A","承保人民币和外币的各种人身保险业务，包括各类人寿保险、健康保险（不包括“团体长期健康保险”）、意外伤害保险等保险业务；办理各种法定人身保险业务；代理国内外保险机构检验、理赔及其委托的其他有关事宜；证券投资基金销售业务；经中国保监会批准的其他业务。",山西,太原,"太原市小店区亲贤北街21号园梅源商务大楼5、6、8、11层"
山西鑫怡科技发展有限公司,911401007460074799,2003-01-06,N/A,白金龙,"500(万元人民币)","电子产品的开发；科教仪器、电脑、办公设备、普通机械设备、建材、紧箍件、五金交电、干燥机、过滤器、压缩机、发电机、建筑和矿山设备、电动和气动工具、装配工具及配件的销售、加工修理（限分支机构）；桶装润滑油脂、传动与控制机械产品、通用机械、高效节能产品、防爆电机、普通电机、罗茨风机及配件、水泵、压缩机机房管路、控制压缩空气软件的销售；综合布线；企业管理咨询；进出口业务。",山西,太原,"太原市杏花岭区三墙路珠琳旺角大厦1001室"
太原市海德宇广告有限公司,91140106746007436J,2003-01-06,N/A,武国巍,"30(万元)","设计、制作、发布国内印刷品广告。",山西,太原,"太原市迎泽区双塔寺街11号双塔购物广场6层"
忻州市金大物资有限公司,91140900MA0H76KH3G,2003-01-06,N/A,孔向丽,"30(万)","零售：钢材、生铁、电线电缆、建筑材料、装潢材料。",山西,忻州,"忻州忻府区长征西街建材市场"
盂县水利水电开发有限公司,91140322746009351D,2003-01-06,N/A,白会青,"500(万元)","水力发电生产与销售，与水利、水电相关产业开发，投资和经营；工程机械设备租赁；建筑材料销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,阳泉,"梁家寨乡北峪口村"
沁水县绿茵农业开发有限公司,911405217485662741,2003-01-06,N/A,张志国,"300(万元人民币)","种植：经济林、生态林、农作物；养殖：牛、羊、鸡（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"晋城沁水县胡底乡七坡村"
中国平安人寿保险股份有限公司山西分公司清徐营销服务部,91140121694254151K,2003-01-06,N/A,乔旭,"N/A","承保人民币和外币的各种人身保险业务，包括各类人寿保险、健康保险（不包括“团体长期健康保险”）、意外伤害保险等保险业务，办理各种法定人身保险业务，代理国内外保险机构检验、理赔、及其委托的其他有关事宜，证券投资基金销售业务，经中国保监会批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市清徐县美锦北大街16、17号1、2楼"
山西三和工程招标代理有限公司,911401077460115666,2003-01-06,N/A,刘家龙,"100(万元)","工程勘察、设计、施工及有关设备材料采购的招标代理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市北大街182号"
中国人民财产保险股份有限公司长治市潞安支公司,911404234064210086,2003-01-06,N/A,张志跃,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",山西,长治,"襄垣县侯堡镇潞安西大街"
中国石油天然气股份有限公司山西吕梁销售分公司孝义永安加油站,91141181746007655W,2003-01-06,N/A,刘志明,"N/A","零售汽油、柴油、预包装食品、散装食品；批发零售润滑油、汽车配件、日用百货、办公用品、劳保用品、电脑及耗材、家用电器、灯具、民用建材（油漆除外）、酒；零售：烟；洗车、汽车保养（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,吕梁,"山西省吕梁孝义市永安路新庄村西"
山西新潮贸易有限公司,91140000746021238M,2003-01-06,N/A,刘海香,"1,008(万)","销售计算机及配件、普通机械、电器机械、化工产品（除危险品）、五金交电、工矿设备及配件、煤矸石、建筑材料、铝钒土、焦炭、生铁、服装鞋帽、针纺织品、玩具、文化办公用品；煤炭批发。",山西,太原,"太原市杏花岭区新建路188号鑫磊大厦四层418号"
山西东神汽车贸易有限公司,911401057460087623,2003-01-06,N/A,韩恩庆,"1,500(万)","汽车（除小轿车）及其配件的销售；电子系统的维护（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市小店区大村社区东街38号门面房"
河曲县万象建筑工程有限责任公司,911409307340230172,2003-01-07,N/A,田茂升,"3,580(万)","房屋建筑工程施工总承包贰级（凭有效资质证经营）。",山西,忻州,"忻州河曲县文笔镇黄河大街粮食局三楼"
芮城县青山林牧开发有限公司,911408307885405463,2003-01-07,N/A,高晓伟,"200(万元)","园林绿化及监理;侧柏、国槐、冬青、月季、核桃的种植;侧柏、国槐、冬青、月季、核桃的销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山西,运城,"芮城县黄河东街"
太原市锦荣门业有限公司,91140108746013430P,2003-01-07,N/A,米凤香,"50(万元人民币)","铝塑门窗的销售、安装；装璜材料、建筑材料、安防产品的销售。",山西,太原,"太原市尖草坪区解放北路59号临街7号营业房"
太原峻德科贸有限公司,91140100754054734D,2003-01-07,N/A,崔志强,"2,000(万)","预包装食品、散装食品的批发兼零售；农副产品、建材、日用百货、通讯器材、服装、装饰装潢材料、机电产品的销售；农业新技术咨询服务；粮食作物、苗木花卉、果树的种植。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山西,太原,"太原市民营区经园路387号山水庭院第一幢商业单元1010号"
山西省晋城糖酒副食批发有限公司五粮液专卖店,9114050069427630XM,2003-01-07,N/A,杨小妮,"N/A","预包装食品零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山西,晋城,"山西省晋城市城区西大街481号3号商铺"
山西汽车运输集团有限公司交通大厦,91140106754056238J,2003-01-07,N/A,王涛,"N/A","大型餐馆（含凉菜、不含裱花蛋糕、不含生食海鲜）；住宿服务；停车场服务。",山西,太原,"太原市迎泽大街50号"
太原市德力西电器设备有限公司,91140106746011080T,2003-01-07,N/A,黄雪琴,"5,100(万元人民币)","高低压电器成套设备、电力设备、自动化控制设备的加工、安装、销售及维修；配电箱、配电柜壳体的加工；电器元件、矿用机械设备及配件、电子产品、日用品、仪器仪表、电线电缆、五金交电、电力变压器、充电设备的销售；电器组装；新能源汽车充电设施的建设管理。",山西,太原,"太原市迎泽区新建路52号"
山西三晋源商贸有限公司,91140100746026821A,2003-01-07,N/A,刘兴,"500(万元人民币)","预包装食品、珠宝首饰、日用品、化妆品、办公用品的销售；汽车装潢。",山西,太原,"太原市迎泽区双塔西街369号1幢1205号"
山西省文水县创新建筑工程有限公司第二分公司,91141121794234510B,2003-01-07,N/A,李嘉宏,"N/A","在总公司承包资质范围内的建筑工程安装服务。",山西,吕梁,"吕梁文水县凤城镇北二环路"
高平市振堂建筑安装有限公司,911405817460263031,2003-01-07,N/A,张鹏,"700(万)","土木工程建筑。",山西,晋城,"山西省晋城市高平市南城办汤王头村"
临汾市尧都区俱进家俬有限公司,911410027460082019,2003-01-07,N/A,李桃花,"177.6200(万元)","经销：钢木家俱、日用百货、精煤、生铁、铁矿石、水暖器材、服装、建筑材料（不含木材）；服务：房屋租赁、自有场地租赁。",山西,临汾,"临汾市尧都区五一西路36号"
太原市云山岩土工程有限公司,911401007485573353,2003-01-08,N/A,王志敏,"300(万元人民币)","岩土工程勘察(设计、岩土工程测试、监测、检测咨询、监理)、水文地质勘察、工程测量、土工试验、岩土工程治理、工程钻探、凿井；地基基础工程施工。",山西,太原,"太原市小店区学府街98号7幢801号"
定襄县东元特种合金有限公司,911409217460393906,2003-01-08,N/A,韩秀生,"80(万)","硅钙及特种合金制品制造（环保验收合格后方可经营）、包芯线制造、钢材销售",山西,忻州,"忻州定襄县戎家庄水电站"
山西捷通广告有限公司,91140106746021246C,2003-01-08,N/A,张哲恺,"100(万元)","设计、制作报纸、路牌、印刷品广告；发布路牌、灯箱广告；灯具、消防器材、电线电缆、钢材、办公用品、五金交电、电器产品、广告装饰材料、涂料、水暖配件的销售。",山西,太原,"太原市朝阳街７６号东方红小区６１８号"
晋中威远能源有限责任公司,91140700748577598C,2003-01-08,N/A,王玉明,"2,000(万元人民币)","机械制造、设备安装。经销：煤炭、生铁、铝矾土、氧化铝、石膏、钢材、建材、装饰材料、化工产品（不含危险品）、日用百货。站台租赁；仓储服务，装卸服务。",山西,晋中,"山西省晋中市榆次区王湖村"
山西圣火炉料有限公司,911400007435463464,2003-01-08,N/A,史通昭,"58.4700(万美元)","生产和销售高铝、粘土等系列耐火产品。",山西,阳泉,"山西省阳泉市郊区前洼村"
太原市润康医疗器械有限公司,9114010074601349X4,2003-01-08,N/A,杨光,"560(万)","三类、二类医疗器械（按许可证许可范围内经营）的销售；医疗器械的维修与技术服务；医疗器械信息咨询；计算机及软件、耗材、仪器仪表、办公自动化设备、电脑配件、电子数码产品的销售；生物技术的开发、研究、信息咨询；计算机网络工程。",山西,太原,"太原市小店区并州南路6号1幢（鼎太风华）C座一单元19层1902号"
左权县玉林石材有限公司,911407221128203020,2003-01-08,N/A,许瑞宏,"1,000(万元人民币)","经销：花岗岩、大理石板材、建材（不含木材）、五金交电、机电设备（依法须经审批的项目，经相关部门批准后方可开展经营活动）",山西,晋中,"山西省晋中市左权县城永青路"
河津市华鑫源钢铁有限责任公司,91140882746017204U,2003-01-08,N/A,杨凤山,"13,100(万)","特种钢、普钢、轧钢、铁的生产销售、废钢回收、经营进出口业务；经销：精矿粉（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,运城,"河津市阳村乡西辛封村"
山西世纪风文化传播有限公司,91140100746013545A,2003-01-08,N/A,曹金许,"500(万)","组织、承办各类营业性演出和非营业性演出；举办引进香港、澳门、台湾及国外演出单位或个人的演出活动；文化艺术展览及交流；设计、制作、代理国内电视、广播、报纸、杂志、印刷品、工艺美术品广告；设计、制作、发布国内路牌、灯箱、条幅、展板广告；组织会务；庆典、礼仪服务。",山西,太原,"太原市迎泽区新建路1号省商务厅院内2号楼204室"
山西海鑫国际焦化有限公司,9114080074600151XF,2003-01-08,N/A,杨乃辉,"15,008(万)","生产销售冶金焦炭、相关原材料及焦化副产品。",山西,运城,"山西省闻喜县东镇"
太原市雅风影像设计制作有限公司,9114010674600979XF,2003-01-08,N/A,祝明华,"30(万)","摄影、摄像、图文设计、影像编辑、企业形象策划。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市迎泽区桃园南路100号4-6-18号"
太原市义亨商贸有限公司,91140106746009722L,2003-01-08,N/A,张俊义,"50(万元人民币)","日用品、五金交电、服装鞋帽、皮具、消杀用品的销售；道路普通货物运输。",山西,太原,"太原市迎泽区建设南路29号"
山西杰美华盛装饰工程有限公司,91140109775173687D,2003-01-08,N/A,于林祥,"100(万)","室内装潢设计及施工，建筑材料、装潢材料、陶瓷洁具、五金交电、灯具的销售。",山西,太原,"太原市万柏林区玉门河北沿岸111号普国汽配城1510号"
山西盛饰企业管理服务有限公司,911401007460134491,2003-01-08,N/A,宋建伟,"100(万元)","企业营销策划、企业管理咨询服务。",山西,太原,"太原市建设南路632号青城商住综合楼301室"
石家庄双胜周林频谱有限公司太原分公司,911401077460144174,2003-01-08,N/A,徐建国,"N/A","周林频谱系列产品的零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区新建路187号1幢西塔楼24层1号"
中国人民财产保险股份有限公司平朔矿区支公司生活区营销服务部,91140600746017474B,2003-01-08,N/A,石凤山,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证，分发公司签发的保险单，保险收据等相关单证，接受客户的咨询和投诉，经公司核保，营销服务部可以打印保单，经保险公司授权，营销服务部可以从事部分险种的查勘理赔（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"朔州市开发区八一路东侧1住宅区"
中铁三局集团建筑安装工程有限公司,9114010072592573X2,2003-01-08,N/A,赵少华,"30,000(万)","建筑工程施工总承包；市政公用工程施工总承包；机电工程施工总承包；铁路工程施工总承包；矿山工程施工总承包；地基基础工程；钢结构工程；建筑装修装饰工程；建筑幕墙工程；环保工程；消防工程；园林绿化工程；照明工程；桥梁预制；混凝土预制构件；建筑设计与技术咨询、技术研发与服务；工程试验检测；混凝土外加剂（复合型）的生产销售；混凝土、建筑材料的销售；普通货物运输代理；机械设备的租赁；房屋租赁；物业管理。",山西,太原,"太原市小店区坞城东街南巷41号"
临汾市尧都区鸿天测控技术有限公司,91141002746010432Q,2003-01-08,N/A,卢守信,"200(万元)","经销：变频器、传感器、变送器、电子产品、电气元件、五金电料、电线电缆、劳保用品、标准件。服务：机电设备的安装、可编程序控制器的技术服务。",山西,临汾,"临汾市尧都区青年路19号"
山西德元大鑫投资有限公司,91140000746023460R,2003-01-08,N/A,赵南征,"3,500(万)","以自有资金对生物医药、环保节能科技、互联网、物流、新型材料、文化产业、教育、旅游、农业、房地产业进行投资；物业管理服务，商务信息咨询、企业管理咨询服务。",山西,太原,"太原市新民中街55号"
晋城市四海国际旅行社有限公司,911405027460086588,2003-01-08,N/A,贾艮拽,"30(万)","旅行社业务：国内旅游业务；入境旅游业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市城区泽州路（晓光大厦大门旁）"
山西隆锦机电有限公司,91140700746008957K,2003-01-08,N/A,潘利建,"260(万元)","经销：机电产品、金属材料、五金交电。",山西,晋中,"山西省晋中市榆次区汇通南路64号"
太原市博埃森五金机电设备有限公司,91140100746011101L,2003-01-08,N/A,任伟,"500(万)","氨、氮、二氧化硫、二氧化碳、氦、六氟化硫、氩、氧、乙炔（以上无存储）；五金交电、电动工具、气动工具、焊接设备、机电设备、电工器材、仪器仪表、量刃具、橡胶制品、建筑材料、金属材料（不含贵、稀金属）、化工产品（不含危险品）、水暖器材、自行车及配件、钢材、办公用品、办公设备、玻璃器皿的销售；进出口业务。",山西,太原,"太原市迎泽区迎泽大街113号4408室"
太原市鑫华顺物资有限公司,911401087460123158,2003-01-08,N/A,郭海霞,"50(万元人民币)","无缝管、钢材、生铁、建材、工矿配件、水暖器材的销售。",山西,太原,"太原市尖草坪区和平北路龙盛钢材市场南区72号"
临汾市挚远洗精煤有限公司,91141023746009108X,2003-01-09,N/A,曲军建,"3,000(万)","批发、零售：煤炭、铁矿粉、洗精煤、焦炭、生铁",山西,临汾,"襄汾县古城镇南街村(临汾市宇信源煤焦有限公司院内)"
太原市隆星工贸有限公司,91140108746009773R,2003-01-09,N/A,宋小燕,"1,000(万)","金属材料（不含贵稀金属）、铁合金、硅铁、生铁、五金交电、塑料制品、电缆、密封胶、化工产品（不含危险品）的销售；胶清洗剂的生产、加工（仅限分支机构）、销售。",山西,太原,"太原市尖草坪区兴华街33号6幢6层0603号"
山西隆坤路桥工程有限公司,91140400746011718W,2003-01-09,N/A,李振忠,"30,100(万)","公路工程施工总承包壹级;公路路面工程专业承包壹级;公路路基工程专业承包壹级。(以上经营项目均凭有效资质证经营)。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,长治,"长治市太行东街工程巷1号"
