企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
厦门安能建设有限公司,9135020015499620XJ,2003-01-03,N/A,程建辉,"12,030(万元人民币)","房屋建筑业；对外劳务合作经营；承装、承修、承试电力设施；经营各类商品和技术的进出口（不另附进出口商品目录），但国家限定公司经营或禁止进出口的商品及技术除外；公路工程建筑；市政道路工程建筑；其他道路、隧道和桥梁工程建筑；水源及供水设施工程建筑；河湖治理及防洪设施工程建筑；架线及设备工程建筑；管道工程建筑；园林景观和绿化工程施工；土石方工程（不含爆破）；其他未列明土木工程建筑（不含须经许可审批的事项）；电气安装；管道和设备安装；钢结构工程施工；提供施工设备服务；未列明的其他建筑业；工程管理服务；金属制品修理；通用设备修理；其他未列明专业技术服务业",福建,厦门,"厦门市思明区湖明路武警水电大楼"
泉州跨越轻纺有限公司,9135052174384858XR,2003-01-03,N/A,吴全金,"1,000(万元人民币)","棉花、纱线、涤纶线、针纺织布料、服装辅料、服装的销售和委托加工(其中委托加工项目仅限委托其他合法的市场主体生产加工)。",福建,泉州,"泉州台商投资区惠南工业园区精品园（张坂镇）"
石狮市天恒五金皮具有限公司,91350581743846752W,2003-01-03,N/A,蔡辉旋,"628(万)","鞋服金属配件、皮具加工制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"石狮市灵秀镇钞坑工业区"
北京同仁堂福建药业连锁有限公司福州东大药店,91350102746351632C,2003-01-03,N/A,陈学用,"N/A","受隶属企业委托从事相关经营业务。",福建,福州,"福州市鼓楼区东大路88号建闽大厦一、二层"
泉州市欧美润滑油制品有限公司,913505837438277975,2003-01-03,N/A,吕金水,"2,000(万元人民币)","加工润滑油、刹车油、塑料、包装箱及容器(不含印刷)（出口不含配额许可证管理品种）。",福建,泉州,"南安市水头镇五里桥工业区"
厦门塘安物流有限公司,91350211737875995G,2003-01-03,N/A,杜庆川,"500(万元人民币)","道路货物运输（不含危险货物运输）；其他仓储业",福建,厦门,"厦门市集美区杏滨街道西滨路298号（马銮湾边防派出所）旁"
福建省南安市龙兴石业有限公司,9135058374636488XW,2003-01-03,N/A,王承文,"200(万)","加工、销售：石板材、石材工艺品。(以上经营范围凡涉及国家有专项专营规定的从其规定)",福建,泉州,"南安市水头镇龙风村东泉工业区"
中国中建设计集团有限公司厦门分公司,91350203X121149105,2003-01-03,N/A,王小健,"N/A","承接总公司在其经营范围内委托的业务。",福建,厦门,"厦门市思明区观日路24号206室之一"
厦门市亚珠大酒楼有限公司,91350203737876904Q,2003-01-04,N/A,陈竹雍,"1,850(万元人民币)","正餐服务；烟草制品零售；酒、饮料及茶叶零售。",福建,厦门,"厦门市思明区斗西路156-158号(祥禾 广场)五楼"
厦门市绿农农业服务有限公司,91350212737876541X,2003-01-04,N/A,彭秀珠,"50(万元人民币)","林业有害生物防治服务；其他农业服务；其他林业服务；森林经营和管护；园林景观和绿化工程设计；化肥批发；其他未列明服务业",福建,厦门,"厦门市同安区大同三秀路181号"
福建南安市九峰鞋服有限公司,91350583746351392G,2003-01-08,N/A,王荣德,"398(万元人民币)","生产、销售：各类鞋。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"南安市美林办事处松岭工业区"
古田县营吏水电开发有限公司,91350922746357145X,2003-01-08,N/A,黄开信,"50(万元人民币)","水力发电",福建,宁德,"古田县泮洋乡瓦坑村6号"
福州维胜信息技术有限公司,9135011174635012XC,2003-01-08,N/A,傅志红,"300(万元人民币)","电子计算机软件、硬件、通信产品及应用电子技术产品的研究、开发、销售；承接网络工程；环保设备和电脑设备的租赁、及相关的技术咨询、服务；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",福建,福州,"福州市晋安区茶园街道华林路502号福州市火车站站前地下广场98铺位"
厦门恒绿源生化技术有限公司,9135020373787751XP,2003-01-08,N/A,杜永煌,"500(万元人民币)","经营各类商品和技术的进出口",福建,厦门,"厦门市思明区湖滨南路328号亿宝大厦1301室"
漳州市景达装饰材料有限公司,913506007463580252,2003-01-08,N/A,许荷莲,"51.8000(万元人民币)","皮革、塑料、家俱、文具用品、装饰材料（危险化学品除外）、包装纸、办公纸、海棉、五金配件的批发与零售。",福建,漳州,"漳州市元光南路悦华园7-1号店面"
福安市永昌船舶配件厂,91350981MA2XWHBQ4N,2003-01-08,个人独资企业,钱寿坤,"N/A","船舶门窗、配件，舾装件生产销售；铜件加工销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,宁德,"福安市赛岐镇下浦村工业路23号"
惠安双聪石材有限公司,91350521746350947U,2003-01-08,N/A,李聪明,"50(万)","石雕、石材加工、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"惠安县山霞镇后洋村"
