企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
呼伦贝尔成元建设监理有限责任公司,91150702743884345E,2003-01-06,N/A,李树成,"300(万)","房屋建筑工程监理甲级；市政公用工程监理甲级；可以开展相应类别建设工程的项目管理、技术咨询等业务；可承担全国范围内各种抗力等级的人民防空工程监理业务。",内蒙古,呼伦贝尔,"内蒙古自治区呼伦贝尔市海拉尔区草市路房管综合楼2－2－2室"
乌海市钲淇商贸有限公司,91150302743885196X,2003-01-06,N/A,耿利锋,"160(万)","许可经营项目：无一般经营项目：销售：日用百货、玩具、化妆品、文化办公用品、工艺品、五金交电、电子产品、通讯器材",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区人民路东南郊变电站北"
乌海市宏海王药业有限责任公司,91150302743887511B,2003-01-06,N/A,刘伟平,"34(万)","许可经营项目：经销：中成药、中药饮片、化学药制剂、抗生素、保健品、医疗器械、生化药品、生物制品、消杀用品、预包装食品、乳制品（含婴幼儿配方乳粉）",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区车站南路综合商住楼1幢2单元1号房"
满洲里市资丰膨润土运输有限责任公司,91150781701327057P,2003-01-06,N/A,郎永昌,"97(万人民币元)","许可经营项目：无一般经营项目：膨润土加工、沙、石、土方工程,汽车装卸、搬运，水泥制品、批发、零售。",内蒙古,呼伦贝尔,"内蒙古自治区满洲里市市一道街西"
锡林浩特市银河经贸有限责任公司第一部,911525027644801128,2003-01-06,N/A,徐文胜,"N/A","许可经营项目：无。一般经营项目：轮胎、防冻液、润滑油、汽车配件。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,锡林郭勒,"锡市杭盖办事处畜产品工业园区20号"
内蒙古金色年华娱乐有限责任公司,911501027438859974,2003-01-06,N/A,周开亮,"10(万)","许可经营项目：桑拿、美容、美发（《卫生许可证》此项目有效期至２０１6年6月28日）一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市乌兰察布西路内蒙古饭店院内"
内蒙古天作国际旅行社有限责任公司,91150102743883772Q,2003-01-06,N/A,冯建华,"30(万)","许可经营项目：入境旅游业务、国内旅游业务、出境旅游业务",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区新华大街１号四季青城商住楼Ａ座９１３室"
呼伦贝尔日冕热力有限责任公司,91150722743884388T,2003-01-07,N/A,唐海城,"10,700(万人民币元)","热力生产及销售（国家法律法规规定应经专项审批的未获审批前不得生产经营）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼伦贝尔,"莫力达瓦达斡尔族自治旗尼尔基镇东南纬四街"
内蒙古卓资县博亿铁合金有限公司,91150921743885807Y,2003-01-07,N/A,姚明,"50(万)","硅铁、硅钙、硅猛、稀土合金、镍铁、铬铁生产销售；钢材、镍矿、铬矿经销＊＊＊",内蒙古,乌兰察布,"内蒙古自治区乌兰察布市卓资县巴镇工业园区"
内蒙古大正酒业有限公司,91150429743893858A,2003-01-07,N/A,王云均,"2,000(万)","许可经营项目：无 一般经营项目：白酒生产、销售",内蒙古,赤峰,"宁城县八里罕镇杨树林子村"
内蒙古瑞图科贸有限公司,911501027438917054,2003-01-07,N/A,李海明,"100(万人民币元)","许可经营项目：无一般经营项目：复印机、打印机、传真机、电脑销售及售后服务；建材、纪念品、办公用品的销售；复印机租赁、维修；企业营销策划。※",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区北垣街6号楼7号"
内蒙古荣达煤业(集团)有限公司,911506227438871590,2003-01-07,N/A,聂红,"5,182(万)","许可经营项目：煤炭生产、销售。一般经营项目：无",内蒙古,鄂尔多斯,"内蒙古自治区准格尔旗羊市塔镇"
乌兰察布市集宁区京利玻璃装饰材料有限责任公司,911509027438854870,2003-01-08,N/A,鲍捷,"30(万人民币元)","玻璃、建筑装饰材料零售。　(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,乌兰察布,"内蒙古自治区乌兰察布市集宁集丰桥(南100米路西)"
包头市耀华供销有限公司,91150202743884927T,2003-01-08,N/A,张传玥,"10,200(万人民币元)","许可经营项目：无一般经营项目：化工原料",内蒙古,包头,"东河区巴彦街链条厂底店8号"
赤峰国药堂药业有限公司,91150402743883887E,2003-01-08,N/A,孔祥权,"130(万)","许可经营项目：中成药、中药饮片、化学药制剂、抗生素制剂、生化药品、生物制品销售",内蒙古,赤峰,"内蒙古自治区赤峰市红山区大三家村(林研所西侧)"
内蒙古十年树木苗木有限公司,91150102743887247M,2003-01-08,N/A,马剑侠,"500(万)","许可经营项目：造林、城镇绿化、经济林苗木生产、经营（凭林木种子生产、经营许可证有效期经营）一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区新城北街劳动大厦东侧锦基楼"
鄂尔多斯市九丰盛置业有限责任公司,911506027438915029,2003-01-08,N/A,刘建华,"800(万)","房地产开发、市政建设、园林绿化、农业生态开发、农牧渔业养殖、室内外装饰装潢；电线电缆、五金建材批发兼零售。",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区吉劳庆北路6号6号楼02号"
中国人寿保险股份有限公司牙克石市支公司乌尔其汗镇营销服务部,911507826673179629,2003-01-08,N/A,田春先,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉；经公司授权，营销服务部从事人身险险种的查勘理赔",内蒙古,呼伦贝尔,"牙克石市乌尔其汉镇乌强居铁路电厂斜对面小海摩托修理部隔壁"
准格尔旗金泉电器实业有限责任公司,91150694743897453F,2003-01-08,N/A,刘永兵,"118(万)","消毒碗柜、燃气炉、电炊具、家用干衣机（电烘干）厨房用抽油烟机、冰柜、饮水机、电热水瓶、风扇（空气调节）；玻璃工艺制品加工销售",内蒙古,鄂尔多斯,"准格尔旗沙圪堵镇"
内蒙古宝格特餐饮有限公司,91150203701237457T,2003-01-08,N/A,赵春辉,"1,000(万)","许可经营项目：大型餐馆(含凉菜、不含裱花蛋糕、不含生食海产品)（餐饮服务许可证有效期至2016年3月27日）；一般经营项目：民族用品、小百货销售",内蒙古,包头,"内蒙古自治区包头市昆区甲尔坝村莫尼路北(丽日花园南墙外)"
乌兰浩特市长丰房地产开发有限责任公司,91152201743884919A,2003-01-08,N/A,董春峰,"1,002(万人民币元)","房地产开发。",内蒙古,兴安,"内蒙古自治区兴安盟乌兰浩特市兴安南大路(市宾馆院内)"
包头市阳光建设机械有限公司,911502037438854287,2003-01-09,N/A,王志武,"4,730(万人民币元)","许可经营项目：无一般经营项目：机械加工；工程机械、成套设备及配件、汽车配件、机电产品、汽车、钢材、化工产品（危险品除外）、摩托车、建材、有色金属、橡胶制品、润滑油、五金、百货、服装、家电的销售；工程机械维修、租赁；土石方工程施工。",内蒙古,包头,"内蒙古自治区包头市昆区民族东路高速立交桥东"
通辽市中原节水灌溉有限公司,91150502743890083U,2003-01-09,N/A,杨明艳,"30(万人民币元)","许可经营项目：无一般经营项目：喷灌机、管灌、微喷、滴灌、潜水泵、水泵、柴油机、发电机组、农机配件零售；管材、管件；节水工程施工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,通辽,"内蒙古自治区通辽市永清大街北、团结路东(科区防疫站北)"
包头市荣华化工有限责任公司,91150203743884839T,2003-01-09,N/A,王静,"50(万)","许可经营项目：硫酸、氢氧化钾、氢氧化钠、硝酸、盐酸、正磷酸、丙酮、过氧化氢、硫化钠、甲醇、乙醇、二甲苯、氯化钠、蒽油、亚硝酸钠、甲基苯、化学试剂：高锰酸钾、丁酮、四氢呋喃、乙醚、苯胺、硫酸（二）甲酯、氢氧化钡、三氯甲烷、四氯化碳、硝酸汞、高氯酸、过氧化钠、过乙酸、硝酸钠、甲醛溶液、氯化锌、氢氟酸、乙酸的销售(危险化学品经营许可证有效期截止至2016年7月15日）。 一般经营项目：化学试剂",内蒙古,包头,"昆区团结大街稀土研究院内西侧底店"
鄂尔多斯市广宁煤炭运销有限责任公司,91150622743884310M,2003-01-09,N/A,屈三其,"1,500(万)","许可经营项目：无一般经营项目：煤炭运输、储存销售",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市准旗纳日松镇"
包头市汇丰达商贸有限公司,91150204743886025W,2003-01-09,N/A,马军,"30(万)","许可经营项目：无 一般经营项目：五金、建材、办公设备及耗材；服装鞋帽；通讯器材（不含无线电）、家用电器的销售；商务咨询；家用电器的维修",内蒙古,包头,"内蒙古自治区包头市青山区富强路１５号街坊望园小区４栋３７号"
内蒙古江海装饰装璜设计工程有限公司,911501057438902867,2003-01-09,N/A,王文江,"300(万人民币元)","许可经营项目：无一般经营项目：可承担单位工程总造价在壹仟伍佰万元以下的室内装饰施工任务",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区学府花园小区综合楼４０３"
包头市久昌房地产开发有限责任公司,91150207743884652M,2003-01-09,N/A,岳宝庆,"1,000(万人民币元)","许可经营项目：无一般经营项目：房地产开发",内蒙古,包头,"内蒙古自治区包头市九原区开发区辅助路北150米处(转龙液酒厂牛场西侧)"
喀喇沁旗荣济堂大药房连锁有限公司王府门店,91150404MA0N2AF874,2003-01-09,N/A,王玉树,"N/A","许可经营项目：中成药、化学药制剂、抗生素、生化药品（禁止销售包括米非司酮在内的终止妊娠药品）销售（许可证有效期至2019年12月12日）、医疗器械销售",内蒙古,赤峰,"内蒙古自治区赤峰市王府镇"
赤峰荣济堂大药房连锁有限公司松城门店,9115040476105090X3,2003-01-09,N/A,于淑梅,"N/A","许可经营项目：中成药、化学药制剂、抗生素制剂、生化药品、生物制品（禁止销售包括米菲司酮在内的终止妊娠药品）（在许可证效期内经营）、医疗器械（凭许可证经营）、预包装食品、乳制品（含婴幼儿配方乳粉）保健食品销售。（在许可证效期内经营）。一般经营项目：日用品、敷料、化妆品、消杀用品、化学试剂",内蒙古,赤峰,"内蒙古自治区赤峰市松山大街木兰小区路通开发公司5号楼房01018"
内蒙古阿拉善盟永兴矿产开发有限责任公司,9115290074388787X4,2003-01-09,N/A,菅少霆,"1,066(万)","许可经营项目：铁矿勘探、生产、销售。一般经营项目：无",内蒙古,阿拉善,"内蒙古自治区阿拉善盟阿拉善左旗巴彦浩特镇额鲁特西路"
赤峰荣济堂大药房连锁有限公司松山门店,911504047610509183,2003-01-09,N/A,于淑梅,"N/A","许可经营项目：中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品（禁止销售包括米菲司酮在内的终止妊娠药品）（在许可证有效期内经营）、医疗器械（凭许可证经营）、预包装食品、乳制品（含婴幼儿配方乳粉）、保健食品销售。一般经营项目：日用品、敷料、化妆品；消杀用品、化学试剂",内蒙古,赤峰,"内蒙古自治区赤峰市松山区临河路6号"
包头市泰合园林景观有限责任公司,91150203743891596Q,2003-01-09,N/A,李玉财,"2,000(万人民币元)","园林绿化施工、园林绿化养护；包括：单位附属绿地、居住区绿地、道路绿地、风景林地等各类绿地；可承揽园林绿化工程中的园林硬质景观工程中整地、喷泉等园林设施及设备安装项目；可从事园林绿化苗木、花卉、草坪的培育、生产和经营。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,包头,"内蒙古自治区包头市昆都仑水库南2公里"
喀喇沁旗荣济堂大药房连锁有限公司老府门店,91150404MA0N2AHK8X,2003-01-09,N/A,王莹莹,"N/A","许可经营项目：中成药、化学药制剂、抗生素、生化药品(禁止销售包括米非司酮在内的终止妊娠药品）销售（许可证有效期至2019年12月12日）、医疗器械销售",内蒙古,赤峰,"内蒙古自治区赤峰市松山区老府镇"
乌海市蒙金冶炼有限公司,91150303743888274F,2003-01-09,N/A,郭朝阳,"5,000(万)","许可经营项目：无 一般经营项目：生产销售：硅锰、电石、白灰；销售建筑材料，化工原料（不含危险原料）、五金机电，日用百货；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外",内蒙古,乌海,"内蒙古自治区乌海市海南区西来峰工业园区"
中国石化销售有限公司内蒙古鄂尔多斯石油分公司薛家湾营业部,91150622740126530E,2003-01-09,N/A,张建民,"N/A","许可经营项目：汽油、柴油零售；预包装食品销售；烟草销售。一般经营项目：润滑油、石蜡销售；其他石油化工产品销售；日用品、家用电器、汽车、摩托车零配件、五金建材销售；纺织品、服装销售；电子产品、体育用品及器材销售；沥青销售；充值卡；汽车装具销售；乳制品",内蒙古,鄂尔多斯,"准格尔旗薛家湾呼大公路118公里处"
赤峰市鑫天海化学试剂有限责任公司,911504027438857864,2003-01-09,N/A,宋永富,"50(万)","许可经营项目：化学试剂、化工产品（含危险化学品）（在许可证有效期内经营）。一般经营项目：玻璃仪器",内蒙古,赤峰,"内蒙古自治区赤峰市红山物流园区中昊街南赤峰市圣金物贸有限公司商业办公综合楼"
包头蒙重矿山机械制造有限公司,91150202743885137M,2003-01-09,N/A,李少龙,"50(万)","机械加工、代购代销",内蒙古,包头,"东河区巴彦街油漆厂旁"
内蒙古超越大酒店有限公司,911502027438847839,2003-01-09,N/A,张风琴,"3,000(万)","会议室出租，日用百货。",内蒙古,包头,"内蒙古自治区包头市东河区巴彦塔拉大街"
锡林浩特市烨星肉类有限责任公司,91152502747947630F,2003-01-09,N/A,张恩义,"100(万)","许可经营项目：无一般经营项目：许可经营项目：屠宰加工",内蒙古,锡林郭勒,"锡市楚办锡林大街东段"
呼和浩特宏顺泰典当有限公司,91150100114172564G,2003-01-10,N/A,郗树森,"1,500(万)","许可经营项目：动产质押典当业务；财产权利质押典当业务；房地产（外省、自治区、直辖市的房地产或者未取得商品房预售许可证的在建工程除外）抵押典当业务；限额内绝当物品的变卖；鉴定评估及咨询服务",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区海拉尔中路富恒商厦甲1号"
内蒙古银盾能源开发有限责任公司,911501927438850653,2003-01-10,N/A,李志清,"500(万人民币元)","一般经营项目：五金、电子产品、办公用品、矿产品　",内蒙古,呼和浩特,"呼和浩特市如意开发区机场路4公里南侧交通管理中心二楼"
锡林浩特市烨星肉类有限责任公司开泰冷库,9115250276447330X4,2003-01-10,N/A,张有芝,"N/A","许可经营项目：屠宰加工。一般经营项目：无",内蒙古,锡林郭勒,"内蒙古自治区锡林郭勒盟锡市杭盖办事处"
通辽市华泰房地产开发有限公司,911505007438924179,2003-01-10,N/A,南振伟,"2,000(万)","房地产开发及销售",内蒙古,通辽,"内蒙古自治区通辽市西拉木伦大街南东顺路西"
乌兰浩特市德威供水有限责任公司,91152201743885217K,2003-01-10,N/A,梁永富,"105(万)","工业与民用供水、管道安装及维修",内蒙古,兴安,"内蒙古自治区兴安盟乌兰浩特市乌兰哈达工业园区路北"
内蒙古杭锦后旗长庆食品有限责任公司,91150826743884871F,2003-01-10,N/A,潘瑞凤,"50(万人民币元)","脱水菜加工、购销；农副产品加工、购销（食品卫生许可证有效期截止２００９年５月２９日）（国家法律法规规定应经审批的，未获审批前不得生产经营）。",内蒙古,巴彦淖尔,"杭锦后旗三道桥镇长庆村"
长治市澳瑞特长丰健身器材有限公司内蒙古分公司,91150103743886367L,2003-01-10,N/A,杨杰,"N/A","室内、室外健身器材、文体用品、办公用品的零售。＊＊＊",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区攸攸板镇一间房村新村佳园二期回迁小区3号楼3单元9层西户"
内蒙古中安工程项目管理有限责任公司,911506027479150229,2003-01-10,N/A,杨恩宽,"1,000(万人民币元)","许可经营项目：无一般经营项目：工程项目勘察、设计、施工、监理、造价咨询、招标代理、政府采购。",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区吉劳庆北路6号街坊6号楼05办公室"
包钢联鑫工程修建有限责任公司,91150203X270498324,2003-01-10,N/A,李国华,"50(万)","冶金设备检修安装、冶金建筑安装、防水、防腐工程、小型冶金炉窑检修、管道工程、电器安装修理、起重机械、修理；钢管打磨及包装",内蒙古,包头,"内蒙古自治区包头市包钢无缝厂成品车间铁路交叉地"
包头开源鸿瑞国际货运代理有限责任公司,9115020274388832XR,2003-01-10,N/A,王东旭,"300(万)","许可经营项目：国际快递（邮政企业专营业务除外）（凭快递业务经营许可证有效期内经营）；一般经营项目：承办陆运、空运进出口货物的国际货运代理业务，包括：揽货、托运、订舱、仓储、中转、集装箱拼装拆箱、结算运杂费、报关、报验、保险相关的短途运输服务及咨询业务（公司经营地域为内蒙古自治区）",内蒙古,包头,"内蒙古自治区包头市东河区医药公司北墙六号"
包头市平安广告有限公司,911502047438852251,2003-01-10,N/A,兰新琴,"150(万)","许可经营项目：无 一般经营项目：广告设计、制作、代理及发布；室内外装饰装潢；网络营销策划；节能环保产品的研发应用；园林绿化；景观工程；工业设计；农林牧产业化设施、立体智能停车设施、轨道交通配套设施、海绵城市配套设施、护栏、围栏、防风网、声屏障、岗亭、市政交通设施、光伏设备支架、金属柜机支架、彩灯、工业门、卷帘门、车库门、防盗门、自动电动门、新型葡萄杆架的研发、销售、安装、维护、保养；美工制作、标识标牌制作；五金、机电设备及装饰材料的销售；电子商务（不含需审批项目）",内蒙古,包头,"内蒙古自治区包头市青山区少先路2号商会大厦1-1503"
通辽康辉国际旅行社有限责任公司,91150502720187782J,2003-01-10,N/A,冯波,"30(万人民币元)","许可经营项目：入境旅游业务、国内旅游业务、出境旅游业务。一般经营项目：国内旅游招徕咨询、宣传服务、订购火车票、租赁旅游车、销售旅游纪念品、民族礼品、民俗展览。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,通辽,"内蒙古自治区通辽市科尔沁区西拉木伦大街中段"
呼伦贝尔海外旅行社有限公司,911507817479258537,2003-01-10,N/A,黄文稀,"150(万人民币元)","许可经营项目：国内旅游、入境旅游、边境旅游业务。一般经营项目：会议会展服务，代订机票、火车票、船票，代订酒店客房，旅游客车租赁，旅游、投资信息咨询，商务活动策划，(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼伦贝尔,"内蒙古自治区满洲里市外交会馆2号楼2楼"
呼和浩特市达思特彩色印务有限公司,91150102743888864P,2003-01-13,N/A,王保平,"220(万)","许可经营项目：出版物、包装装潢印刷（有效期至２０１9年3月13日） 一般经营项目：广告业（不含互联网广告）",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区光华路外贸巷22号(中外运内蒙古汽修厂内)"
内蒙古大福机电设备有限公司,91150202743886578T,2003-01-13,N/A,刘跃斌,"350(万)","许可经营项目：无一般经营项目：电机、水泵、风机、变频器的生产、加工与销售；农牧机械设备、消防工控设备、恒压设备、低压电器、矿山设备、五金机电、土产劳保、水暖阀门、橡胶制品、化工原料（不含危险品）、电线电缆的销售；技术咨询服务",内蒙古,包头,"包头市东河区豪德贸易广场西南区6号楼16"
乌海市金宇物资有限责任公司,91150302743887845U,2003-01-13,N/A,吴铁良,"50(万人民币元)","许可经营项目：无。一般经营项目：经销：金属材料、普通机械、建筑材料、木材、五金交电、化工产品（不含危险品）、汽车",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区长青西街"
包头市天保工程有限责任公司,911502037438859032,2003-01-13,N/A,刘翠环,"50(万人民币元)","冶金建筑安装、金属结构制作、装饰装潢、土建维修、电器修理、管道工程安装修理、一般防腐工程、木器加工、建材销售；非标制作、空调安装、压力管道；仓储；房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,包头,"内蒙古自治区包头市包钢技校西院"
内蒙古三特机电设备有限公司,911501027438880637,2003-01-13,N/A,张庆生,"50(万)","机电产品、电子产品、电梯、建筑装饰材料销售；石材销售；低压电器、灯具销售及安装※",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区东库街兴登堡综合楼７号"
内蒙古哈妮神蕾蜂产品有限责任公司,91150191743890219T,2003-01-13,N/A,孙玉凤,"50(万人民币元)","许可经营项目：预包装食品、不含乳制品的批发兼零售。(2013年5月23日至2016年5月22日)。一般经营项目：蜂产品的销售;蜂产品的生产、加工。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市金川开发区高速公路收费口西"
包头市松特商贸有限责任公司,9115020474388533X2,2003-01-13,N/A,王鹏博,"100(万人民币元)","许可经营项目：无一般经营项目：家用电器、厨房设备、五金、建材、日用百货、数码产品、电子产品、计算机及其配件、耗材的销售；厨房电器的安装与维修；会务服务、展览展示服务。",内蒙古,包头,"内蒙古自治区包头市青山区富强路30号九星豪庭-B1907"
呼和浩特市营联石油制品有限公司,911501027438858150,2003-01-13,N/A,陈香淋,"190(万)","许可经营项目：汽油、柴油",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区兴安北路8号"
呼和浩特饭店有限责任公司清真老坎上火锅楼,91150102743886148U,2003-01-13,N/A,马君,"N/A","许可经营项目：无一般经营项目：大型餐馆（含凉拼、不含裱花蛋糕、不含生食海产品）（此项目有效期至２０１6年８月20日）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区南马路71号"
内蒙古永富海兴建材市场有限公司,91150102747928966G,2003-01-13,N/A,孙兰馨,"50(万)","仓储服务、房屋租赁",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区海东路６７５号"
赤峰市锦军商贸有限公司,91150423743886973R,2003-01-13,N/A,安锦军,"50(万人民币元)","许可经营项目：无一般经营项目：家用电器、日用百货、化肥、饲料销售，农畜产品收购销售。",内蒙古,赤峰,"赤峰市巴林右旗大板镇东郊"
包头市海润冶金设备有限责任公司,91150291743885559H,2003-01-14,N/A,吴春,"50(万)","许可经营项目：无一般经营项目：冶金设备、水处理设备的制造安装及销售；制冷设备的安装及销售；机电设备、机械设备、照明设备、电气设备、机电产品、电器、电器设备、电子产品、电子元器件、电源开发、五金交电、电线电缆、仪器仪表、有色金属、金属材料、耐火材料、水泵、阀门、轴承及配件、劳保用品、钢材、建材、矿产品、铁精粉、化工产品（不含危险品）的销售及技术服务、信息咨询服务",内蒙古,包头,"内蒙古自治区包头稀土高新区劳动路27号"
巴林左旗东风饮食服务有限责任公司,911504227479202357,2003-01-14,N/A,张俊,"252(万)","许可经营项目：正餐（许可证有效期至2016年4月11日）、住宿",内蒙古,赤峰,"赤峰市巴林左旗林东镇临潢路路西"
