企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
哈尔滨市东方工贸有限公司,91230104744174687J,2003-02-14,N/A,孙秀艳,"50(万元)","润滑油调配，机械加工，铆焊加工（不含压力容器）。销售：钢材，建材，劳保用品（不含特种劳保），化工产品",黑龙江,哈尔滨,"哈尔滨市道外区南工业二道街40号糖酒小区1单元1层1号"
黑龙江益民种业有限责任公司,91231000746950432L,2003-02-14,N/A,高云,"3,000(万)","加工、包装、批发、零售玉米、大豆、水稻种子；销售农用器具，山产品。",黑龙江,牡丹江,"黑龙江省牡丹江市西安区西新安街146号"
齐齐哈尔华齐化工有限责任公司,91230205746953713J,2003-02-20,N/A,朱纪富,"2,000(万元)","盐酸、液碱、硫酸（《危险化学品经营许可证》有效期至2016年12月19日）、化工助剂、化学试剂、化工产品、建材",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市昂昂溪区化工委"
黑龙江时空影视文化传播有限公司,912301037441752926,2003-02-20,N/A,张柳,"300(万元人民币)","时政新闻以外的专题、专栏、综艺、动画、电视剧（基础资质）",黑龙江,哈尔滨,"哈尔滨市南岗区南直路181号盟科视界9号楼1305室"
黑龙江龙卫中新医药连锁有限公司龙卫中新大药房,9123019975631611XA,2003-02-20,N/A,徐震威,"N/A","零售：处方药：中成药、中药饮片、化学药制剂、抗生素制剂、生化药品、生物制品；甲类非处方药；乙类非处方药；经营：II类一次性使用无菌医疗器械（6815注射穿刺器械6866医用高分子材料及制品）6815注射穿刺器械6820普通诊察器械6821医用电子仪器设备6823医用超声仪器及有关设备6826物理治疗及康复设备6827中医器械6840临床检验分析仪器",黑龙江,哈尔滨,"哈尔滨市南岗区上方街16号"
黑龙江龙卫中新医药连锁有限公司龙卫大药房,91230199744182134L,2003-02-20,N/A,纪宝来,"N/A","经销：处方药：中成药、中药饮片、化学药制剂、抗生素制剂、生化药品、生物制品；甲类非处方药，乙类非处方药。经销：医疗器械、定型包装化妆品、日用百货、消毒用品；医药信息咨询。食品生产经营。",黑龙江,哈尔滨,"哈尔滨市香坊区公滨路２５６号"
黑龙江省新奥博工程设计有限公司,91230199746950459J,2003-02-20,N/A,吴海亮,"300(万)","按工程设计资质证书规定经营范围从事经营活动。***",黑龙江,哈尔滨,"哈尔滨经开区南岗集中区高新技术开发区18栋9层"
大庆市金福泰焊接设备销售有限公司,91230607746951611R,2003-02-20,N/A,赵亮,"50(万)","焊接设备及配件、焊接材料、建筑材料、建筑工程机械、五金交电、劳保用品（需审批除外）、电子产品、化工产品",黑龙江,大庆,"黑龙江省大庆市高新区10-28-9"
黑龙江省金岛建筑门窗制造有限公司,912330087553042214,2003-02-20,N/A,张立忠,"600(万元)","制造安装金属门窗、塑料门窗、铝木门窗、中空玻璃、金属门窗工程专业承包贰级。***",黑龙江,哈尔滨,"黑龙江省哈尔滨市南岗区王岗镇红旗农场"
哈尔滨动源汽轮机制造有限公司,91230110744175436U,2003-02-20,N/A,姚尧,"50(万元人民币)","发电设备及各种辅机、电站备品、备件制造、电站设备。",黑龙江,哈尔滨,"香坊区(原动力区)黎明乡红星村132号"
黑龙江省中信路桥材料有限公司,91230112744175209K,2003-02-20,N/A,徐延庆,"350(万)","生产、销售：水泥制品、沥青混合物（不含化学危险品）、砼结构构件、混凝土建筑砌块；工程技术咨询、技术服务；建筑用石加工；房屋建筑工程（国家有专项规定的除外）；铁路、道路、隧道和桥梁工程建筑；水利和水运工程建筑；架线和管道工程建筑（不含压力管道）；节能环保工程施工；管道和设备安装（不含压力管道及特种设备）；室内外装修、装饰工程服务；建筑物拆除服务",黑龙江,哈尔滨,"哈尔滨市阿城区新华工业园区市政材料产业园建民大街甲6号"
中国工商银行股份有限公司海林长汀支行,91231083772622870D,2003-02-20,N/A,马志强,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",黑龙江,牡丹江,"海林市长汀镇中心区原林房产浴池"
哈尔滨长宏园林绿化有限公司,91230111744175671A,2003-02-20,N/A,沈凤军,"1,268(万元)","承揽绿化工程、绿化养护工程、绿化规划、绿化设计、塑造园林工艺、苗木培育及销售",黑龙江,哈尔滨,"哈尔滨利民开发区利民街道办事处利民村"
中油黑龙江齐齐哈尔销售分公司泰来石油公司胜利加油站,91230224569875098E,2003-02-21,N/A,韩刚,"N/A","成品油零售（危险化学品经营许可证有效期至2019年9月29日止），预包装食品和散装食品零售，烟、酒零售，小包装润滑脂、润滑油零售，农用物资（危险品除外）、小百货、日用品、文具用品零售***",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市泰来县胜利所在地"
哈尔滨亿海恒科技开发有限公司,912301997441763837,2003-02-21,N/A,黄胜国,"50(万元人民币)","购销化工产品",黑龙江,哈尔滨,"哈尔滨船舶电子大世界中区337室"
双鸭山市华悦房地产开发有限公司,91230500762720469R,2003-02-21,N/A,于春付,"2,008(万元)","在房地产开发资质证书规定的范围内从事经营活动****",黑龙江,双鸭山,"黑龙江省双鸭山市尖山区黑渔泡路(卧虹桥北100米)"
中国石油天然气股份有限公司黑龙江哈尔滨销售分公司和兴加油站,91230100571911158R,2003-02-21,N/A,张书义,"N/A","柴油、汽油（成品油零售经营批准证书有效期至2020年12月21日）（危险化学品经营许可证有效期至2019年4月28日）；卷烟、雪茄烟的零售（许可证有效期至2019年2月26日）；食品流通；购销化工产品",黑龙江,哈尔滨,"香坊区石油街2号"
哈尔滨东昌商贸有限公司,91230108744177327T,2003-02-21,N/A,徐红星,"50(万元人民币)","经销：包装材料、印刷材料（不含纸张、木材、油漆）、有色金属（不含稀有金属）、钢材、普通机械设备、百货",黑龙江,哈尔滨,"哈尔滨市平房区新城里街21号"
哈尔滨中时环保设备有限公司,912301107441749941,2003-02-21,N/A,刘立刚,"100(万元人民币)","购销：环保设备，水处理设备，机械设备，电器设备，仪器仪表设备及安装调试服务；自动化控制设备的技术开发、技术服务。自营和代理各类商品及技术的进出口业务（国家规定的专营进出口商品和国家禁止进出口的特殊商品除外），轻工产品",黑龙江,哈尔滨,"哈尔滨市香坊区珠江路小区106B栋3单元101室"
中国石油天然气股份有限公司黑龙江哈尔滨销售分公司顾乡加油站,91230100571911043K,2003-02-21,N/A,张书义,"N/A","柴油、汽油（成品油零售经营批准证书有效期至2020年12月21日）（危险化学品经营许可证有效期至2016年11月8日）；卷烟、雪茄烟的零售（许可证有效期至2019年3月9日）；食品流通；购销化工产品",黑龙江,哈尔滨,"道里区顾乡大街8号"
哈尔滨市容成砂石经销有限公司,91230104744175954E,2003-02-21,N/A,赵树顺,"50(万)","经销：砂石",黑龙江,哈尔滨,"哈尔滨市道外区民主乡民富村"
哈尔滨京航经贸发展有限公司盛世龙综合市场,91230104744196691Y,2003-02-21,N/A,刘宗祥,"N/A","五金建材、日用品、水果、蔬菜；市场场地、设施租赁，市场物业管理；停车场；食品经营",黑龙江,哈尔滨,"哈尔滨市道外区海员街1号"
哈尔滨士林科技化工有限公司,91230104744176009W,2003-02-21,N/A,张勇,"50(万)","生产销售：微量元素水溶肥料、农用硫酸钾、氯化钾、士林高科系列菌肥、有机肥、生物钾磷酸二氢钾、水稻追肥、玉米追肥、五硝基愈创木酚钠、复硝酚钠、ＤＡ－６、五奈乙酸钠、对硝基邻硝基、硅肥、锌肥、硼肥、钼肥、镁肥、硫酸钾美、大豆生物拌种剂、玉米生物拌种剂、叶面肥（包括：神州喷一遍、肥尔神、大豆宝、水稻宝、士林喷一遍、士林高产素、士林神肥、士林二氢钾、大农场金棒子系列）。",黑龙江,哈尔滨,"哈尔滨市道外区大方里小区216栋1单元501室"
龙江县中天建筑工程有限责任公司第一分公司,912302217469570443,2003-02-24,N/A,吕彦明,"N/A","以企业法人名义承揽建筑工程施工。****",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙江县龙江镇文化街地号7"
黑龙江税通税务师事务所有限公司,912301047184557098,2003-02-24,N/A,马春生,"30(万)","税务代理，咨询，经销办公设施、日用品（不含危险品）",黑龙江,哈尔滨,"哈尔滨市道外区景阳街178号"
中国石油天然气股份有限公司黑龙江绥化望奎经营部第九加油站,91231221569877720M,2003-02-24,N/A,王立志,"N/A","石油成品油零售；预包装食品、散装食品、乳制品（不含婴幼儿配方乳粉）零售；卷烟、雪茄烟零售；日用百货、生活日用品经销；复合肥、合成纤维、合成橡胶、成品油化工添加剂、燃油精、加油机及配件、农用物资销售；化工产品",黑龙江,绥化,"黑龙江省绥化市望奎县先锋镇散前村"
大庆市斯华德建筑智能化工程安装有限公司,912306077469539409,2003-02-24,N/A,王艳芳,"1,270(万)","计算机系统服务，公共安全技术防范工程，电力工程施工。",黑龙江,大庆,"黑龙江省大庆市高新区创业新街21号宝利丰大厦商业性质写字间1708号"
大庆高新区晋天腾经贸有限公司,912306077469524468,2003-02-24,N/A,李桂艳,"50(万元)","化工产品（不含危险化学品）、电机、阀门、劳保用品",黑龙江,大庆,"黑龙江省大庆市高新区九区华闻市场综合楼四楼"
大庆市宏瑞货运服务有限公司,91230602746953393D,2003-02-24,N/A,王志彬,"201(万)","见《中华人民共和国道路运输经营许可证》黑交运管许可庆字230602100000号；见《中华人民共和国道路运输经营许可证》黑交运管许可庆字230602000003号；汽车租赁。",黑龙江,大庆,"黑龙江省大庆市萨尔图区万宝三区配套二商服13号"
哈尔滨市平房区振兴机械加工厂,91230108X07083670P,2003-02-24,个人独资企业,王凤英,"N/A","机械加工、",黑龙江,哈尔滨,"哈尔滨市平房区韩家店村"
大庆贝尔佐纳技术服务有限公司,91230607746953385T,2003-02-24,N/A,王健,"5,500(万)","节能涂膜技术开发与服务；机械设备及配件修复；油田技术服务；橡胶制品、水泥制品、木制品、汽车配件修复；金属管道修复、密封、防水；五金产品、家用电器、装潢材料、建筑材料、防腐保温材料、水暖配件、普通机械、体育用品",黑龙江,大庆,"黑龙江省大庆市高新区银府寓园11-101"
大庆宏测技术服务有限公司,91230604746952745T,2003-02-24,N/A,薛峰,"5,567(万元)","计算机及辅助设备销售、软件开发；石油钻采、钻井、测井、勘探的技术开发及技术服务；测试、试验、油田地质、地震、油层解堵的技术服务；井下作业技术服务；机械加工；机械设备及配件、电气设备、泵及配件、电子元件、仪器仪表、石油仪器仪表，测井仪器仪表、测试仪器仪表、工业自动化仪器仪表、水处理设备、净水设备、焊接设备、机电设备、液压和气压动力机械及元件、石油钻采专用设备及配件、井下工具、井口装置、石油钻井工具、石油测井仪器设备、井下测试设备及配件、石油专用工程车辆设备、压力管道：B级元件组合装置（井口装置、采油树和节流压井管汇）（详见中华人民共和国特种设备制造许可证，有效期至2021年1月22日）的研发、生产、制造、维修、销售、调试（产业政策禁止限制项目除外）；车库出租；设备租赁；发电机、发电机组、制冷设备、石油机械设备、工程机械、防爆电器、防爆电机、防爆设备、家用电器、门、办公设备、电子产品的维修及销售；汽车修理与维护；销售：办公用品，通讯器材（不含地面卫星接收设备），汽车配件，服装鞋帽，五金产品，日用百货，建筑材料，钢材，化工产品（不含危险化学品及剧毒品），橡胶制品，体育用品（弩除外），礼品，工艺品",黑龙江,大庆,"黑龙江省大庆市让胡路区龙岗北村"
饶河县完达山茶业有限公司,91230524728964531A,2003-02-24,N/A,刘昌慧,"53(万)","精制茶、蔬菜加工；茶叶、蔬菜、中草药批发、零售。",黑龙江,双鸭山,"黑龙江省双鸭山市饶河县石场林场"
哈尔滨海湾科技开发有限公司,912301997441755323,2003-02-24,N/A,李忠民,"100(万元人民币)","从事机电、电子技术开发；火灾自动报警设备、电气设备的设计、开发、服务；火灾自动报警设备、电气设备、机电产品、计算机通讯设备、建筑材料的销售及产品的售后服务",黑龙江,哈尔滨,"哈尔滨市开发区南岗集中区高开区34号楼113室"
哈尔滨博达称重系统有限公司,91230199744175380N,2003-02-24,N/A,车晶华,"50(万元)","批发：预包装食品。销售：称重系统设备、金属材料。",黑龙江,哈尔滨,"哈尔滨经开区南岗集中区20号楼3层"
萝北县名山供销社,9123042174695445XW,2003-02-24,股份合作制,齐亚珍,"30万人民币","农药零售",黑龙江,鹤岗,"黑龙江省鹤岗市萝北县名山镇中心路中段"
中国平安人寿保险股份有限公司鸡西中心支公司,91230300755305080R,2003-02-24,N/A,王忠军,"N/A","承保人民币和外币的各种人身保险业务，包括各类人寿保险、健康保险（不包括“团体长期健康保险”）、意外伤害保险等保险业务；办理各种法定人身保险业务；代理国内外保险机构检验、理赔、及其委托的其他有关事宜；证券投资基金销售业务；经中国保监会批准的其他业务；",黑龙江,鸡西,"黑龙江省鸡西市鸡冠区东风路79号"
龙江县巨龙建筑工程有限责任公司宏大分公司,91230221746960120F,2003-02-25,N/A,刘宝林,"N/A","以企业法人名义承揽工程。**。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙江县龙江镇建通齐街职高对过"
龙江县巨龙建筑工程有限责任公司宏发分公司,91230221746987243J,2003-02-25,N/A,张洪涛,"N/A","以企业法人名义承揽工程。**。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙江县龙江镇北市街39号(龙满公司综合楼1栋1层)"
集贤县农村信用合作联社宏图信用社,91233002073316540U,2003-02-25,N/A,曹涛,"N/A","经中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",黑龙江,双鸭山,"黑龙江省双鸭山市集贤县二九一农场二委二栋楼1楼11号"
哈尔滨市鑫生科技开发有限公司,912301997441810788,2003-02-25,N/A,刘健,"200(万元人民币)","购销：计算机软硬件、外围设备及耗材、电子元器件、摄影摄像器材、无人机、办公自动化设备及耗材；计算机软硬件的技术咨询、技术服务。",黑龙江,哈尔滨,"哈尔滨市南岗区南通大街258号船舶电子大世界西区221、232号"
伊春市诚信山特产有限责任公司,91230700746953254Y,2003-02-25,N/A,沈淑兰,"30(万元)","果脯、水果罐头、果品、蔬菜、酒、饮料、办公用品、日用杂品经销。",黑龙江,伊春,"黑龙江省伊春市伊春区卫星街3号楼"
木兰县创业木制品加工厂,92230127MA1AEGT61K,2003-02-25,个体工商户,张广林,"N/A","木制成品、半成品加工销售*",黑龙江,哈尔滨,"木兰县木兰镇生产街"
黑龙江省盛康医药有限公司,912301107441759469,2003-02-25,N/A,刘海泉,"50(万元人民币)","批发：化学药制剂、中成药、抗生素、生化药品、生物制品、蛋白同化制剂、肽类激素。",黑龙江,哈尔滨,"哈尔滨市香坊区延福街果园星城小区Ｅ１栋２号二层"
龙江县巨龙建筑工程有限责任公司万达分公司,912302211285881731,2003-02-25,N/A,李春琦,"N/A","以企业法人名义承揽工程；塑钢门窗、铝合金、不锈钢制品生产销售。无**。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙江县龙江镇青平路工商住宅楼对过"
哈尔滨市广通拆除有限公司,912301027495224845,2003-02-25,N/A,张照发,"120(万元人民币)","可承担单项合同额不超过企业注册资本金5倍，采用机械或人工作业方式拆除各类建筑物、构建物。",黑龙江,哈尔滨,"哈尔滨市道里区安丰街5号"
龙江县巨龙建筑工程有限责任公司宏远市政分公司,912302211285789799,2003-02-25,N/A,柳玉成,"N/A","以企业法人名义承揽工程。**。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙江县龙江镇龙东村城东巷(齐村房权证龙江字第01100001号)"
绥芬河市汉唐经贸有限责任公司,912310817469615373,2003-02-25,N/A,孙智健,"200(万)","预包装食品（以合同、订单、仓单、提单等方式不设仓储、不过手实物销售预包装食品）；乳制品（不含婴幼儿配方乳粉）（许可证有效期至2017年7月2日）预包装食品（以合同、订单、仓单、提单等方式不设仓储、不过手实物销售预包装食品）；乳制品（不含婴幼儿配方乳粉）（许可证有效期至2017年7月2日）；货物进出口、技术进出口；通过边境小额贸易方式向毗邻国家和地区开展各类商品及技术的进出口业务（上述经营范围中，国家禁止或限制进出口的商品及技术除外）；建筑材料、金属材料批发零售（不含危险化学品）；农副产品、山产品、酒类销售；石材加工销售",黑龙江,牡丹江,"黑龙江省牡丹江市绥芬河市体育场东路32号(西城区三组团,B8幢1层05)"
哈尔滨益兴包装制品有限公司,912301037441762791,2003-02-25,N/A,杨金玲,"1,026(万元人民币)","包装制品、其它印刷品。",黑龙江,哈尔滨,"哈尔滨市南岗区王岗镇永红村"
肇东市鼎润石油机械制造有限公司,912312827469647118,2003-02-25,N/A,赵文艳,"5,001(万元)","石油机械零配件加工。",黑龙江,绥化,"黑龙江省绥化市肇东市宋站镇经济开发区"
龙江县巨龙建筑工程有限责任公司宏建分公司,91230221746978187W,2003-02-25,N/A,于涛,"N/A","以企业法人名义承揽工程。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙江县龙江镇通达街地号5(监狱对过)"
哈尔滨志泰出租汽车有限公司,91230111744175727D,2003-02-25,N/A,李欣,"500(万)","客运出租车",黑龙江,哈尔滨,"哈尔滨市呼兰区呼兰镇北二道街52号"
齐齐哈尔轩龙食品有限公司,912302027496816539,2003-02-25,N/A,吕利平,"55(万元)","糕点、面包、蔬菜加工，饮料生产，冷冻饮品制造。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙沙区齐昂公路1号"
牡丹江市信和自动化技术有限公司,91231000746954900L,2003-02-26,N/A,肖海,"50(万元人民币)","经销自动化设备、专用设备",黑龙江,牡丹江,"黑龙江省牡丹江市爱民区东新荣街108号"
中国石油天然气股份有限公司黑龙江哈尔滨销售分公司任家桥加油站,912301005719109217,2003-02-26,N/A,张书义,"N/A","柴油、汽油（成品油零售经营批准证书有效期至2020年12月21日）（危险化学品经营许可证有效期至2017年4月2日）；卷烟、雪茄烟的零售（许可证有效期至2019年1月6日）；食品流通；购销化工产品",黑龙江,哈尔滨,"南岗区保健路２号"
哈尔滨市天元植物油制造有限公司,91230109744175823T,2003-02-26,N/A,金虎元,"50(万元人民币)","收购、加工非食用植物油（仅限加工肥皂用原料）。购销五金交电，建材，日用百货",黑龙江,哈尔滨,"哈尔滨市松北区松浦镇松花江村苗圃屯"
哈尔滨通能电气股份有限公司,9123019974417699XT,2003-02-26,N/A,王胜五,"2,000(万)","开发、生产、销售电机、电站设备、电器、电子产品及技术咨询、技术转让、技术服务、技术改造；销售与开发项目相关的配套产品及材料",黑龙江,哈尔滨,"哈尔滨市开发区哈平路集中区镜泊路１７号１栋"
大庆瑞普科技有限公司,912306047469563161,2003-02-26,N/A,王德才,"301(万元)","计算机软件开发与销售；销售：普通机械，仪器仪表，五金工具，电料，钻采配件，电线电缆，化工产品（不含危险品及剧毒品），井下工具，抽油机及配件，橡胶制品，钢材，阀门，建筑材料，装潢材料，小型机具，计算机及配件，办公用品，体育用品，服装，劳保用品",黑龙江,大庆,"黑龙江省大庆市让胡路区世纪家园SE-03-3"
哈尔滨浩泰亚麻织布有限公司,912301997441772209,2003-02-26,N/A,曹玉才,"600(万元人民币)","开发、销售亚麻制品和棉制品；购销亚麻原料；按进出口企业资格证书从事经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",黑龙江,哈尔滨,"哈尔滨经开区哈平路集中区征仪南路23号"
中国石油天然气股份有限公司黑龙江哈尔滨销售分公司前进加油站,91230100571910657U,2003-02-26,N/A,张书义,"N/A","柴油、汽油（成品油零售经营批准证书有效期至2021年1月25日）（危险化学品经营许可证有效期至2016年12月8日）；食品流通；购销化工产品",黑龙江,哈尔滨,"哈尔滨市松北区松北大道23号"
哈尔滨通达科技开发有限公司,912301997441788568,2003-02-26,N/A,唐清波,"500(万元人民币)","经销：仪器仪表、工具、计算机软硬件、外围设备、耗材、电子产品、Ｉ类医疗器械、教学设备、机械设备、建筑设备、电力设备、电气设备、化学玻璃仪器、机械化农机具、水泵；货物进出口、技术进出口",黑龙江,哈尔滨,"哈尔滨市南岗区南通大街258号VW座1单元11层1号"
哈尔滨优先泊车管理有限公司,912301997441751291,2003-02-26,N/A,刘昕辉,"500(万元人民币)","城市泊车管理服务。法律、行政法规和国务院决定的前置审批项目除外。",黑龙江,哈尔滨,"哈尔滨高新区科技创新城创新创业广场８号楼世坤路７９８号３－５层"
大庆明达韦尔信息系统服务有限公司,91230607746960542T,2003-02-27,N/A,刘明,"1,294.2800(万)","油田技术开发及服务；数据处理；软件开发；工业自动化控制工程技术服务；仪器仪表的研制；工艺品（收藏品除外）、电子产品、计算机硬件、软件、仪器仪表、自动化控制设备、办公耗材、化工产品",黑龙江,大庆,"黑龙江省大庆市高新区服务外包产业园D-1座525室"
哈尔滨市呼兰区供销社杨林乡连锁沈井农家店,92230111MA19EFR22W,2003-02-27,N/A,韩文江,"N/A","零售日用百货、五金电料、建材、文具、化肥、农膜、粮油、食杂（只准销售袋装食品）、鞭炮（取得许可证后方可经营）",黑龙江,哈尔滨,"哈尔滨市呼兰区杨林乡沈井村"
绥化市常通内燃机经销有限公司,91231200746954943C,2003-02-27,N/A,韩秀芳,"300(万)","农业机械及配件、润滑油",黑龙江,绥化,"黑龙江省绥化市北林区北城东路48号(建设街)"
哈尔滨市新城景观工程有限公司,91230109744176594B,2003-02-27,N/A,孙占利,"1,500(万元人民币)","在资质证书规定的范围内从事城市亮化工程，电器安装工程，城市园林绿化工程，市政工程，管道工程，室内外装饰，园林古建筑工程，技防工程的施工，电子工程；冰雪艺术开发制作，景观灯饰开发制作；经销：电力器材，照明电器；广告制作；照明设计工程。",黑龙江,哈尔滨,"哈尔滨市松北区浦东路2471号"
齐齐哈尔市诚信工程造价咨询事务所有限公司,912302027469618527,2003-02-27,N/A,徐超,"100(万元)","工程造价咨询；工程招标代理。***",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙沙区源地街26号"
中国石油天然气股份有限公司黑龙江大庆销售分公司葡龙加油站,912306067469672936,2003-02-27,N/A,刘海欣,"N/A","零售：汽油、柴油",黑龙江,大庆,"黑龙江省大庆市大同区太阳升镇"
黑龙江泰能化工有限责任公司,91230110746965394F,2003-02-27,N/A,刘志庆,"300(万元人民币)","经销润滑油，化工产品（不含危险品及监控化学品），汽车配件，机电成套设备，成品油零售",黑龙江,哈尔滨,"黑龙江省哈尔滨市香坊区绕城高速公路K20公里处"
中国人寿保险股份有限公司齐齐哈尔分公司梅里斯营销服务部,91230208749650304E,2003-02-27,N/A,庞凤青,"N/A","对营业员开展培训及日常管理；收取营销员代收的保险费，保险单等单证；分发保险公司签发的保险单，保险收据等单证；接受客户的咨询和投诉；经公司核保，营销服务部可以打印保单。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市梅里斯达斡尔族区华丰路北华丰苑小区二楼223号"
克山县天悦汽车销售有限公司,91230229746953801R,2003-02-27,N/A,陈红英,"500(万)","机动车辆险、人身意外伤害险（保险兼业代理业务许可证有效期至2017年9月26日）；代售火车票、飞机票",黑龙江,齐齐哈尔,"克山县克山镇南大街六段路南(克山县天悦汽车城有限公司院内)"
黑龙江省弘博市政工程有限公司,9123011075866592XE,2003-02-27,N/A,杨丽丽,"11,770(万元人民币)","市政工程施工、建筑工程施工、公路工程施工、公路交通工程施工、水利水电工程施工、石油化工工程施工、机电工程施工、防水防腐保温工程施工、地基基础工程施工、钢结构工程施工、建筑幕墙工程施工、特种工程施工、园林绿化工程施工、按资质核定范围从事建筑劳务分包、清冰雪施工、城市及道路照明工程专业承包、体育场地设施工程专业承包、环保工程专业承包、管道工程专业承包、建筑装修装饰工程专业承包。",黑龙江,哈尔滨,"黑龙江省哈尔滨市香坊区三大动力路208号"
