企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
天津市华静低压电器开关厂（普通合伙）,9112022374665385XC,2003-01-27,普通合伙,尚文锁,"N/A","高低压配电设备、隔离开关、刀开关、断路器、电容器加工制造及销售；普通货运。",天津,静海,"天津市静海区双塘镇津德路双塘路口东侧30米"
天津市永香饲料加工厂,92120224L45913498A,2003-01-28,个体工商户,杨永香,"N/A","配合饲料、浓缩饲料来料加工。",天津,宝坻,"宝坻区霍各庄镇白龙港村"
天津市静海县凯通金属制品厂(普通合伙),91120223746693755B,2003-01-28,N/A,孟凡生,"N/A","拔丝、镀锌丝制造；镀锌加工。",天津,静海,"天津市静海县双塘高档五金制品产业园庆荣道1号"
天津市三益机床切削液制造厂,91120105746654633E,2003-01-28,个人独资企业,袁志富,"N/A","切削液、防锈油、除油粉制造。经营范围中国家有专营专项规定的按专营专项规定办理*",天津,河北,"天津市河北区革新道1号院内　"
天津市康利兴电工器材有限责任公司,91120113746656305H,2003-02-08,有限责任公司,田静,"30万人民币","变压器配件加工、制造；绝缘材料加工；机加工。",天津,北辰,"天津市北辰区天穆镇王庄鹏安工业园"
天津市西青区信诚塑料制品厂,9112011174665975XG,2003-02-12,个人独资企业,孙雅平,"N/A","塑料制品、汽车配件（五大总成除外）、输配电及控制设备、电线电缆制造；仪器仪表、输配电成套设备、塑料原件、塑料原料、五金交电、计算机及辅助设备、软件批发兼零售；机电一体化、输配电控制成套设备及相关产品的技术开发、技术转让、技术咨询、技术服务；电子信息、软件技术及产品的开发、咨询、服务、转让；企业管理...",天津,西青,"天津市西青区辛口镇当城村委会西侧（新杰电缆公司院内）"
津南区威远机械加工厂,921201127466629086,2003-02-14,个体工商户,马春忠,"N/A","机加工、模具加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,津南,"天津市津南区八里台镇大韩庄"
天津益生投资集团有限公司,91120116746662537C,2003-02-17,N/A,王芸,"8000万人民币","对制造业、电子商务业、商业、软件开发业、动漫文化创意产业、传媒及出版业、电子信息及通信业、生物制药业、物流业、运输业、教育业、旅游业、国际贸易业进行投资;预包装食品、建筑材料、混凝土、混凝土添加剂批发兼零售;化妆品、矿产品(须经审批的除外)、化工产品(危险品、剧毒品、易制毒品除外)、初级农产品、电子产品、棉花、金属材料、机电产品销售;一类、二类医疗器械销售;三类医疗器械批发(按《医疗器械经营企业许可证》经营);生物工程产品的技术开发、转让、咨询;餐饮管理;以下限分支机构经营;预包装食品批发兼零售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",天津,滨海,"天津经济技术开发区博润商务广场1-818"
天津市静海县盛通纸制品加工厂(普通合伙),91120223746660013C,2003-02-17,N/A,陈胜林,"N/A","纸制品加工（不含印刷）。",天津,静海,"静海县大邱庄镇五美城村"
天津市静海县合兴机械配件厂（普通合伙）,9112022374666126XL,2003-02-18,普通合伙,王北伟,"N/A","冶金机械设备及配件加工制造；机械设备租赁；房屋租赁。",天津,静海,"天津市静海县大邱庄镇大屯村交警队东500米路南"
天津市宁河县富源机件加工厂,92120221MA05WE1B06,2003-02-19,个体工商户,李福庭,"N/A","阀门零件加工；卷帘机械制造、加工、销售。",天津,宁河,"宁河县丰台镇孙庄村"
中国邮政集团公司天津市和平区邮电大厦邮电所,91120101679439502M,2003-02-19,N/A,魏海娟,"N/A","函件、包裹、汇兑、特快专递业务、各类邮资凭证的销售、代售各类磁卡。",天津,和平,"天津市和平区新兴路27号邮政大厦内"
天津顺驰置业集团有限公司果园北道连锁店,91120113MA0678192A,2003-02-20,N/A,N/A,"N/A","房地产信息咨询服务(中介除外)。",天津,北辰,"N/A"
天津市联鑫工程机械厂,91120105746665447F,2003-02-20,个人独资企业,郑灵富,"30万人民币","机械制造、加工、修理；机械设备、金属制品、塑料制品、日用百货、五金、交电、化工",天津,河北,"天津市河北区普济河道立交桥下南侧（联合农具厂院内）"
天津市津南区胜通达机械加工厂,92120112MA05QQQ0XA,2003-02-21,个体工商户,董长文,"N/A","机械加工；钻机修理；打桩机械制造；电气焊加工；电机修理。",天津,津南,"天津市津南区津南区咸水沽镇王家场村"
天津市供销社烟花爆竹有限公司,91120105746663193Q,2003-02-24,有限责任公司,周瀛,"300万人民币","烟花类（C、D级）爆竹类（C级）批发；日用杂品、五金、交电、建筑材料、日用百货批发兼零售；礼仪庆典、为企业及家庭提供劳务服务；以下范围限分支机构经营：预包装食品兼散装食品、工艺品零售；仓储服务。",天津,河北,"河北区张兴庄大道59号"
天津市天控光华电控设备制造厂,91120106746667143Y,2003-02-25,个人独资企业,窦汝生,"50万人民币","开关控制设备、高低压电器元件制造修理。",天津,西青,"西青区泰和都市工业园泰宁道"
天津市意鸿电气设备厂（普通合伙）,91120223746664372D,2003-02-25,普通合伙,张凤友,"N/A","电器元件、机箱、金属结构件、变压器夹件、装饰幕墙加工、制造；普通货运。",天津,静海,"天津市静海县唐官屯镇马辛庄村"
融创华北区域房地产集团有限公司,91120104746665463N,2003-02-25,N/A,迟迅,"22,222(万元人民币)","房地产开发及商品房销售；写字楼、体育场馆配套设施开发、销售；体育赛事活动承办；休闲体育健身服务；体育用品、建筑材料、机电产品（小轿车除外）批发兼零售；自有房屋租赁；商品房销售代理；停车场服务；工程管理服务。（以上经营范围涉及行业许可的凭许可证件，在有效期限内经营，国家有专项专营规定的按规定办理）",天津,南开,"南开区宾水西道奥城商业广场2号楼2层1号"
天津秋晨包装制品厂,91120111746672065C,2003-02-25,个人独资企业,于鸿玲,"N/A","加工、制造：纸制品（印刷品除外）、塑料制品；批发兼零售：塑料原料、橡胶制品、五金交电、化工设备及配件、建筑材料。",天津,西青,"西青区南河镇小南河村"
天津市华盛曳引机有限公司,911201112393363749,2003-02-26,有限责任公司,郭家军,"50万人民币","电梯曳引机电机制造；曳引机电机修理；机加工；普通货运。",天津,西青,"天津市西青区杨柳青镇柳霞路津京玻壳股份有限公司院内1号车间"
天津市静海区镇杨舞鼓配件厂,92120223MA065Y061F,2003-02-26,个体工商户,廉洪林,"N/A","舞鼓配件加工。(国家有专营专项规定的按专营专项规定办理）",天津,静海,"天津市静海区静海镇后杨村"
天津市爱思特综合包装制品厂,91120106746666247R,2003-02-26,集体所有制,白莹,"30万人民币","包装制品、印铁制罐、金属制品、模具制造、加工；机加工。(国家有专项专营规定的按规定执行）",天津,红桥,"红桥区本溪路昌图道2号"
天津市文英畜牧养殖场,911201117466702545,2003-02-26,N/A,林树文,"N/A","生猪饲养、销售。",天津,西青,"西青区王稳庄镇王稳庄村"
天津市展望奶牛养殖有限公司,91120113746677974E,2003-02-26,有限责任公司,张志国,"50万人民币","奶牛养殖；生鲜乳收购；肉牛养殖。",天津,北辰,"北辰区大张庄镇南麻疸村"
天津市楠北机械加工厂,911201047466758723,2003-03-01,个人独资企业,李跃,"N/A","小型机械加工、制造。",天津,南开,"南开区红旗路110号（天津市装卸机械厂内）"
天津市鸿利达制鞋厂,92120105L182971245,2003-03-04,个体工商户,宋贵福,"N/A","皮鞋加工、制造、零售。",天津,河北,"天津市河北区望海楼街昆纬路昆宏里"
天津市俊杰机械加工厂,9112010574667217XP,2003-03-04,个人独资企业,王甲旺,"N/A","机械设备及配件、金属材料、装饰装修材料、自行车及配件加工、制造；自行车及配件、消防器材、百货、五金、交电、化工",天津,河北,"河北区万柳村大街3号"
天津市联利顺五金加工厂,92120222746674503T,2003-03-05,个体工商户,刘学利,"N/A","五金加工：建筑用连接套。加工、销售。",天津,武清,"武清区汊沽港镇西肖庄村"
天津领先药业连锁集团有限公司第二分店,91120116746671388R,2003-03-05,N/A,杜秀芳,"N/A","中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品（除疫苗、血液制品）上述产品不含冷藏、冷冻药品零售（连锁）；化妆品、保健食品零售；医疗器械、日用百货、土产杂品、化工产品（易燃、易爆、易致毒危险品除外）、轻工产品、纺织品、消毒用品批发兼零售；咨询服务；对外贸易经营；国内版图书、期刊零售；预包装食品、乳制品（含婴幼儿配方乳粉）零售。",天津,滨海,"天津市滨海新区塘沽沈阳道安琪花园底商27号"
天津市津南区双达电器电热元件厂,92120112MA05UH2H33,2003-03-07,个体工商户,王学琪,"N/A","电器电热元件制造；机械加工；家用电器维修。",天津,津南,"津南区双港镇双港村"
天津市武清区旺达养殖场,92120222MA05QG6F8D,2003-03-10,N/A,周少友,"N/A","猪、牛、羊养殖、销售。",天津,武清,"天津市武清区陈咀镇李场村"
天津市武清区全宝地毯辅料厂,92120222L0343451X1,2003-03-10,个体工商户,赵全山,"0.002万人民币","地毯辅料、地毯加工、销售。",天津,武清,"武清区崔黄口镇北县毫村"
天津市天欣水产养殖场,无,2003-03-10,N/A,苗建新,"N/A","淡水养殖。",天津,宁河,"天津市宁河县苗庄镇芦丰公路东侧"
天津市泽鑫塑料包装材料厂（普通合伙）,91120223746673885L,2003-03-11,普通合伙,宿保田,"N/A","塑料包装材料加工、销售。",天津,静海,"天津市静海区双塘镇高档五金制品产业园永联路8号"
天津市东丽区贺年塑料粉碎加工厂,92120110MA062HHLX0,2003-03-11,个体工商户,张贺年,"N/A","废塑料粉碎加工、废塑料回收。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,东丽,"天津市东丽区金钟街道新中村"
天津市联通电器开关厂,91120225700558419L,2003-03-12,个人独资企业,张波,"N/A","高低压配电箱、配电柜、板金加工；建筑机械设备制造；电力设备安装（不含供电设施和受电设施）；普通货运。（以上经营范围涉及行业许可的凭许可证件，在有效期限内经营，国家有专营专项规定的按规定执行。",天津,蓟州,"天津市蓟州区邦均镇小孙各庄村南"
天津市宁河区九通机件加工厂,911202217466799882,2003-03-13,个人独资企业,于长永,"N/A","机加工。",天津,宁河,"天津市宁河区七里海镇于台村"
天津市顺达防腐塑料制品加工厂（普通合伙）,911201057466867666,2003-03-17,普通合伙,仉志伟,"N/A","塑料制品加工、塑料制品、净化设备、化工",天津,河北,"河北区金钟河大街赵沽里村北金钟路南"
天津市金海花钢丝制品厂,911201057466852538,2003-03-17,个人独资企业,马玉璐,"N/A","金属绳、弹簧、弹簧床垫、电机制造、加工；五金、交电、化工",天津,河北,"河北区张兴庄常关局9号"
天津双泰五金制品厂,92120111MA05YCCE04,2003-03-17,个体工商户,张洪双,"N/A","金属钉、五金标准件加工、制造。",天津,西青,"西青区王稳庄镇王稳庄村"
天津市宝坻区史各庄供销合作社第一农资门市部,91120224MA06273879,2003-03-18,集体分支机构(非法人),于文连,"N/A","化肥、农业生产用六类1项毒害品（剧毒、监控、一类易制毒化学品除外）、农膜、中小农机具、不再分装的包装种子、五金、日用杂品零售。",天津,宝坻,"宝坻区史各庄镇史各庄"
天津市宝坻区南仁垺纸制品加工厂,91120224749122122K,2003-03-21,个人独资企业,王振海,"N/A","纸箱、纸盒制造、销售。",天津,宝坻,"天津市宝坻区大口屯镇东南仁垺村"
天津市宏博机械加工厂,91120116749107184W,2003-03-25,个人独资企业,窦洪见,"N/A","五金机械、汽车配件、标准件加工、工程机械、自行车零配件加工、销售。",天津,滨海,"天津市滨海新区大港太平镇窦庄子村"
天津市津南区三协兴旺塑料加工厂,92120112MA05WP848A,2003-03-25,个体工商户,刘春种,"N/A","塑料颗粒。加工。",天津,津南,"天津市津南区双桥河镇东泥沽村茶金路旁"
天津市阳馨橡塑制品厂(普通合伙),9112011274669108XF,2003-03-25,N/A,N/A,"N/A","橡塑制品生产；五金加工。",天津,津南,"天津市津南区辛庄创意产业园区津沽路818号辛庄经济服务中心109-221"
天津外总集团国际贸易代理有限公司,91120116746696278N,2003-03-25,N/A,安华堂,"102(万元人民币)","五金交电、机电产品、金属材料、木材、建材、包装材料、日用百货、纺织品、服装、文化办公用品、化工产品（危险化学品及易制毒品除外）批发兼零售；自营和代理货物进出口、技术进出口。（国家法律、法规禁止经营的项目除外）；经济信息咨询；肉禽产品销售；预包装食品兼散装食品批发。国家有专营、专项规定的按专营专项规定办理。",天津,滨海,"天津开发区翠亨村C座5门402室"
天津市北辰区中光金属制品厂（普通合伙）,911201137466893504,2003-03-26,普通合伙,N/A,"N/A","金属制品、自行车零件、汽车配件加工。",天津,北辰,"北辰区大张庄村"
天津市兴晟机械加工厂,911201127466943872,2003-03-27,个人独资企业,潘玉山,"N/A","机加工；轴壳制造",天津,津南,"津南区葛沽杨岑子村"
天津市西青区百顺水产养殖场,911201117466889992,2003-03-27,N/A,白凤军,"30(万元)","淡水鱼、虾养殖。",天津,西青,"西青区王稳庄镇小孙庄村"
天津市康胜针织品加工厂,91120110749135337E,2003-03-27,个人独资企业,闫志勇,"N/A","服装、针织品、棉织品、床上用品制造、加工、批发兼零售；自有厂房租赁。",天津,东丽,"东丽区华明镇南坨村"
天津市北辰区凯腾塑料五金制品厂（普通合伙）,91120113749102164B,2003-03-28,普通合伙,孙有刚,"N/A","自行车零件、塑料制品、五金冲压件制造、加工。",天津,北辰,"北辰区大张庄镇小诸庄村"
天津市西青区逸泽金属制品厂,9112011174669343X1,2003-03-31,个人独资企业,牛树龙,"N/A","加工：带钢、钢衬。",天津,西青,"西青区王稳庄镇小年庄村"
天津市西青区飞翔五金制品厂,92120111MA062QP03X,2003-03-31,个体工商户,孙希祥,"N/A","加工、制造：制钉。",天津,西青,"西青王稳庄镇小年庄"
天津长青集团汽车运输有限公司,911201127466914771,2003-03-31,N/A,赵立兴,"50(万元人民币)","普通货运。",天津,津南,"津南区长青科工贸园区(微山路)"
天津市宏瑞机械加工厂,911201117491081950,2003-03-31,个人独资企业,李洪金,"N/A","机械加工；五金工具、电气设备零件模具制造；塑料制品加工。",天津,西青,"西青区大寺镇大任庄村"
天津市晨辉金属制品厂,9112022174669191XH,2003-03-31,个人独资企业,孙彦新,"N/A","散热器（铸件品除外）制造、金属结构件加工。",天津,宁河,"天津市宁河区芦台镇王前村"
天津市辰星塑料制品厂,92120113MA063RM53K,2003-04-02,个体工商户,郝德海,"N/A","塑料桶制造。",天津,北辰,"北辰区双口镇双口二村"
宝坻区东兴水泥制品厂,92120224L52278218N,2003-04-03,个体工商户,白德贵,"N/A","水泥制品制售。",天津,宝坻,"宝坻区霍各庄镇东霍村"
天津市泓森公用设施制造厂,91120112746699313J,2003-04-03,个人独资企业,杜学森,"N/A","金属网、护栏、金属门窗、不锈钢制品、金属结构件的制造；装饰材料、五金、交电、化工",天津,津南,"津南区辛庄镇张家咀村"
天津市奶业新技术开发公司奶牛养殖场,91120116746699241K,2003-04-03,N/A,曹学浩,"N/A","奶牛养殖。",天津,滨海,"天津市滨海新区大港小王庄镇"
天津市永鑫机械厂,92120106L03402761T,2003-04-03,个体工商户,李嘉琪,"N/A","机加工。",天津,红桥,"红桥区丁字沽零号路向东道2号"
天津市蓟县王栢松水泥制品厂,92120225L22596848W,2003-04-03,个体工商户,王栢松,"N/A","水泥制品制售。",天津,蓟州,"杨津庄"
天津市武清区双发吸塑制品厂,92120222MA064MNJ61,2003-04-04,个体工商户,齐有余,"N/A","吸塑制品",天津,武清,"武清区曹子里乡政府北侧"
天津市津南区丙强餐具加工厂,921201127491095340,2003-04-07,个体工商户,张丙强,"N/A","餐具加工。",天津,津南,"津南区葛沽九道沟村"
天津市长平彩色印刷厂,91120104749101815Q,2003-04-07,集体所有制,吴玉钢,"150万人民币","包装装潢印刷品印刷、其他印刷品印刷；纸制品加工。",天津,南开,"南开区卫津南路66号"
天津市津南区凤海粉末冶金制品加工厂（普通合伙）,91120112749101938C,2003-04-10,普通合伙,王淑萍,"N/A","粉末冶金制品制造、加工；机加工；五金制品加工、销售；模具制造。",天津,津南,"津南区八里台镇八里台村"
天津市发玉镗缸磨轴加工厂,92120103L03401611D,2003-04-10,个体工商户,陈发玉,"N/A","机加工。（国家有专项、专营规定的按规定执行）",天津,河西,"河西区大沽南路946号院内化验室小房"
天津市武清区远航五金加工厂,92120222L03420134A,2003-04-14,个体工商户,孙桂航,"N/A","五金加工：锣丝、锣母。加工、销售。",天津,武清,"天津市武清区陈咀镇大旺村"
天津市晨兴塑料制品厂,911202247491009513,2003-04-14,个人独资企业,刘玉春,"N/A","塑料制品（不可降解超薄塑料袋及一次性餐具除外）制造、销售；普通货运。",天津,宝坻,"天津市宝坻区经济开发区（环球院内）"
天津市津南区鹏辉城机械加工厂,91120112749107547Y,2003-04-15,个人独资企业,张国忠,"N/A","液压件、工程机械配件、水泵配件制造、加工；铆焊加工；机箱制造；冷板加工；自有厂房租赁；线路管道、石油管道、压力管道安装；钢结构、土石方工程施工；水利基础工程施工；管道维修；市政公用工程施工。",天津,津南,"天津市津南区辛庄镇旭盛路2号"
天津市顺成机械加工厂,92120110MA05XPJE5Y,2003-04-16,个体工商户,魏宝成,"N/A","机加工。",天津,东丽,"天津市东丽区万新街增兴窑村"
天津市静海县津艺金属制品厂,92120223749105509J,2003-04-16,个体工商户,王联春,"N/A","金属门窗制造、铁艺加工、汽车货运。",天津,静海,"静海县梁头镇孟庄子村"
津南区富起五金加工厂,92120112L059806298,2003-04-17,个体工商户,李振岐,"N/A","五金加工、拔丝。",天津,津南,"天津市津南区八里台镇团洼村"
蓟县增玉液压机械厂,92120225MA066TA08F,2003-04-17,个体工商户,王增歧,"N/A","电气焊、液压机械；制造",天津,蓟州,"马伸桥镇东孔庄村邦喜公路南侧"
天津市宁河区信恒五金制品厂,92120221MA05PB0R9E,2003-04-21,N/A,李荣信,"N/A","金属制品加工。",天津,宁河,"天津市宁河区七里海镇张尔沽村口南30米"
天津市静海县永丰泰塑料制品厂(普通合伙),91120223749106544H,2003-04-21,N/A,高永祥,"N/A","塑料薄膜、塑料板、塑料管、塑料型材、塑料丝、塑料绳、塑料编织品、泡沫塑料、塑料包装箱及容器、塑料零件、日用塑料杂品制造。",天津,静海,"静海县大邱庄镇五美城村"
天津博通汽车配件厂,9112022474911013X2,2003-04-24,个人独资企业,刘连国,"N/A","汽车配件、建筑小五金",天津,宝坻,"宝坻区城关镇石桥（原石桥计生委院内）"
天津市宁河县联华电热器配件厂,92120221MA064ABD8M,2003-04-24,个体工商户,马连华,"N/A","电热管加工、金属暖气片制造。",天津,宁河,"宁河县表口乡解放村"
天津市红桥区晨宇纸制品加工厂,92120106L43052671T,2003-04-28,个体工商户,李跃祥,"N/A","裱糊纸盒加工。",天津,红桥,"红桥区屠宰场前街13号"
天津市滨海新区塘沽基层供销社废旧物品收购站,91120116MA06D49873,2003-04-29,集体分支机构(非法人),孙丽荣,"N/A","生产性废旧金属回收、民用废旧物品回收。国家有专营专项规定的按专营专项规定办理。",天津,滨海,"天津市滨海新区塘沽大梁子中心街30号"
天津滨海新区大港海源金属制品厂,91120116749112880U,2003-04-30,个人独资企业,王德甫,"N/A","金属丝绳、金属丝网、元钉制造、销售。",天津,滨海,"天津市滨海新区大港中塘镇南台村"
中国电信集团有限公司宁河分公司,9112022167146149XW,2003-05-01,N/A,刘鹏,"N/A","基础电信业务：（一）固定通信业务：1、固定网本地电话业务（含本地无线环路业务），2、固定网国内长途电话业务，3、固定网国际长途电话业务，4、IP电话业务（限于Phone-Phone的电话业务），5、国际通信设施服务业务。（二）第一类卫星通信业务：1、卫星移动通信业务；2、卫星国际专线业务。（三）第一类数据通信业务：1、因特网数据传送业务；2、国际数据通信业务；3、公众电报和用户电报业务。（四）第二类卫星通信业务：卫星转发器出租、出售业务。（五）无线接入业务（含3.5GHz和26GHz无线接入业务)(六）国内通信设施服务业务。增值电信业务：国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务和网络托管业务；在线数据处理和交换处理业务、国内因特网虚拟专用网业务、因特网数据中心业务；语音信箱业务、传真存储转发业务、X.400电子邮件业务、呼叫中心业务、因特网接入服务业务、信息服务业务（仅限固定网电话信息服务业务和互联网信息服务业务）一般经营项目：经营与通信及信息业务相关的系统集成、技术开发、技术服务、技术培训、设计施工、设备生产与销售、广告、信息咨询；进出口业务。",天津,宁河,"天津市宁河区芦台镇光明路25号"
中国电信集团有限公司蓟州分公司,911202257491165824,2003-05-06,N/A,张玉江,"N/A","基础电信业务：（一）固定通信业务：1、固定网本地电话业务（含本地无线环路业务），2、固定网国内长途电话业务，3、固定网国际长途电话业务，4、IP电话业务(限于Phone-Phone的电话业务)，5、国际通信设施服务业务。(二)第一类卫星通信业务：1、卫星移动通信业务；2、卫星国际专线业务。(三)第一类数据通信业务：l、因特网数据传送业务；2、国际数据通信业务；3、公众电报和用户电报业务。(四)第二类卫星通信业务：1、卫星转发器出租、出售业务。(五)无线接入业务(含3．5GHz和26GHz无线接入业务)。（六）国内通信设施服务业务。增值电信业务：固定网国内数据传送业务、无线数据传送业务、用户驻地网业务和网络托管业务；在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务；语音信箱业务、传真存储转发业务、X.400电子邮件业务、呼叫中心业务、因特网接入服务业务和信息服务业务(仅限固定网电话信息服务业务和互联网信息服务业务)；经营与通信及信息业务相关的系统集成、技术开发、技术服务、技术培训、设计施工、设备生产与销售、广告、信息咨询；进出口业务。（以上范围有国家专项专营规定的按规定办理）",天津,蓟州,"天津市蓟州区中昌北路南端两侧鸿昌广场7-3-201"
天津市建城纸业制品厂,911201117491167935,2003-05-06,普通合伙,李长龙,"N/A","加工、制造：纸制品（印刷除外）。",天津,西青,"西青区南河镇潘楼村"
天津市汉沽合顺金属制品厂,91120116749115635G,2003-05-06,个人独资企业,刘锋,"N/A","塑料制品、橡胶制品加工、销售。",天津,滨海,"天津市滨海新区汉沽后沽乡前沽村"
天津市广聚兴橡塑制品厂,92120222L034013200,2003-05-06,个体工商户,贾付兵,"N/A","橡塑制品：塑料管、橡胶管。制造、销售。",天津,武清,"武清区陈嘴镇小王村天津市跃华鞋材股份合作公司院内"
天津顺驰置业集团有限公司湖北路连锁店,91120101MA05X1813M,2003-05-09,N/A,N/A,"N/A","服务:房地产信息咨询服务。(国家有专项、专营规定的、按规定执行)",天津,和平,"N/A"
天津市宝坻区博通五金制品厂,91120224749116443Y,2003-05-09,个人独资企业,闫瑞彬,"N/A","建筑小五金、塑料制品（不可降解超薄塑料袋和一次性餐具除外）（加工）；普通货运。",天津,宝坻,"宝坻区霍各庄镇八间房村"
中国邮政集团公司天津市和平区开封道邮电所,91120101679435704A,2003-05-09,N/A,秦海波,"N/A","函件、汇兑、特快专递、各类邮资凭证的销售。电话磁卡、日用百货零售。",天津,和平,"天津市和平区开封道滨江购物中心底商"
天津顺驰置业集团有限公司大沽路连锁店,91120103MA06C6899G,2003-05-09,N/A,米妮娜,"N/A","房地产信息咨询服务（凭资质证经营）。（国家有专项专营规定的按规定执行）",天津,河西,"河西区利民道36号"
天津德兴恒塑料制品厂,91120105MA05Y9183G,2003-05-12,个人独资企业,唐惠云,"N/A","塑料制品制造、加工；塑料制品的技术开发、技术咨询、技术转让、技术服务；塑料制品、五金、交电、化工",天津,河北,"天津市河北区王串场正兴里61号"
中国电信集团有限公司武清分公司,91120222749118932Q,2003-05-12,N/A,宋文杰,"N/A","固定网本地电话业务（含本地无线环路业务）、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限于phone-phone的电话业务），国际通信设施服务业务、卫星移动通信业务、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、公众电报和用户电报业务、卫星转发器出租、出售业务、无线接入业务（含3.5GHZ和26GHZ无线接入业务）、国内通信设施服务业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务和网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、呼叫中心业务、因特网接入服务业务、信息服务业务（仅限固定网电话信息服务业务和互联网信息服务业务），经营与通信及信息业务相关的系统集成、技术开发、技术服务、技术培训、设计施工、设备生产与销售、信息咨询，从事广告业务（法律法规禁止的除外），货物进出口（法律法规禁止的除外）。",天津,滨海,"天津市武清开发区光明道18号"
天津市兴锋塑料厂,911202217522469783,2003-05-13,个人独资企业,胡泽锋,"N/A","塑料薄膜制造。",天津,宁河,"宁河县芦台镇王北村北侧"
天津顺驰置业集团有限公司岳阳道连锁店,91120101MA05X1821G,2003-05-13,N/A,N/A,"N/A","房地产信息咨询服务(中介除外)。(国家有专项、专营规定的、按规定执行)",天津,和平,"N/A"
顺驰(中国)不动产网络集团有限公司岳阳道店,91120101673706438B,2003-05-13,N/A,王学泉,"N/A","房地产信息咨询服务（中介除外）。",天津,和平,"天津市和平区岳阳道安庆里大楼6号"
天津市同鑫包装材料制品厂,911201047491331988,2003-05-14,个人独资企业,朱文泉,"N/A","塑料、棉麻包装制品加工；五金、交电、化工（易制毒品、剧毒品、化学危险品除外）、金属材料、建筑装饰材料、小型包装机、日用杂品零售兼批发。",天津,南开,"南开区黄河道513号"
天津市滨海新区大港华松水产品加工厂,92120116MA067WJ25M,2003-05-15,个体工商户,赵松华,"N/A","水产品加工、零售。",天津,滨海,"天津市滨海新区大港上古林海鲜街886号"
天津市源明奶牛养殖场,91120222749125657B,2003-05-19,N/A,王振奎,"N/A","奶牛养殖（有效期至2013年8月8日）。",天津,武清,"武清区崔黄口镇西杨崔公路北侧"
天津市津隆工业炉有限公司,91120112749123125J,2003-05-20,有限责任公司,王学龙,"50万人民币","工业燃烧炉制造、安装；铆焊加工；机加工。",天津,津南,"天津市津南区双桥河镇东周庄村"
