企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
黄山市昱岭房地产开发有限公司,91341000744893251Q,2003-01-02,N/A,张斌,"500(万元)","房地产开发、经营。",安徽,黄山,"安徽省黄山市屯溪区栗园路18号"
黄山市金世纪汽车贸易有限公司,91341000744892662C,2003-01-02,N/A,胡长付,"200(万元)","汽车、农用车、汽车配件销售；江铃宝威品牌、江铃全顺品牌、一汽佳宝品牌汽车销售；汽车租赁。",安徽,黄山,"安徽省黄山市屯溪区屯光镇湖边（贮木场边）"
德农种业股份公司安徽分公司,91341302744894916F,2003-01-02,N/A,杜文元,"N/A","农作物杂交种子销售，农副产品（国家政策允许的）、农药、化肥销售，农作物及植物种子的实验、研究、开发",安徽,宿州,"安徽省宿州市光彩城美庐花园D区8栋20号"
安徽燕青汽车用品有限公司,91340100744894043J,2003-01-02,N/A,阚燕青,"500(万元)","汽车用品及装饰材料、汽车",安徽,合肥,"安徽省合肥市瑶海工业园02号"
宣城市诚信物业发展有限责任公司,91341800744892654T,2003-01-02,N/A,闻施武,"300(万元)","物业管理；房屋拆迁；酒店管理；百货批发、零售；绿化工程施工；绿化管养；道路保洁服务；垃圾清运。",安徽,宣城,"安徽省宣城市宣州区三里桥建材市场"
马鞍山市唯诺科技发展有限公司,91340500744898669T,2003-01-02,N/A,胡琪,"50(万元)","许可经营项目：无。一般经营项目：计算机软件开发；计算机硬件及外围设备、文化办公用品、洗涤化工产品",安徽,马鞍山,"雨山区汇翠名邸5-508"
黄山市建兴汽车贸易有限公司,913410007448932353,2003-01-02,N/A,周健,"210(万元)","上汽通用五菱品牌汽车销售，宝骏品牌汽车销售；汽车、农用车、摩托车、机电、建材、金属材料、化工（不含危险品）、五金、交电、汽车配件、家电、日用百货销售。",安徽,黄山,"安徽省黄山市屯溪区环城北路147号"
马鞍山市新盛物资有限公司,91340500744895417E,2003-01-02,N/A,张道举,"30(万元)","批发（不得储存）硫酸、盐酸、液碱、亚硝酸钠、电石、磷酸；零售建筑材料、装璜材料、钢材、水泥、木材、化工产品(不含危险品及易制毒品)、日用百货、土产日杂、五金工具、家用电器、普通劳保用品；劳动服务。",安徽,马鞍山,"花山区解放路12号502室"
淮北科奥工程建设有限公司,913406217448940942,2003-01-02,N/A,秦小坤,"2,200(万元)","许可经营项目：承装（修、试）电力设施工程。（凭有效许可证经营）一般经营项目：矿山工程施工、机电安装工程、防腐保温工程、铁路电务工程施工、铁路电气工程施工、送变电工程施工、管道工程、注浆工程；矿用产品、工矿设备及配件，制造、销售；建材销售；土地复垦，有机农业开发",安徽,淮北,"安徽省淮北市杜集区经济开发区腾飞路162#101"
合肥广宇新型门窗有限公司,91340100744894035P,2003-01-02,N/A,侯永明,"50(万元)","塑钢、铝合金、木门窗、玻璃幕墙安装；空调及配件、建材销售；汽车装璜；承接室内外装饰工程；土石方工程。",安徽,合肥,"安徽省合肥市庐阳区卅岗乡陈龙村"
怀远县天诚农机商贸有限公司,91340321746750748F,2003-01-02,N/A,张超,"558(万元)","农业机械、农用汽车、配件零售及农机维修服务",安徽,蚌埠,"安徽省蚌埠市怀远县荆山镇山西路14号"
中国平安人寿保险股份有限公司安徽分公司合肥靖华营销服务部,91340100698972273D,2003-01-02,N/A,陈苗,"N/A","承保人民币和外币的各种人身保险业务，包括各类人寿保险、健康保险（不包括“团体长期健康保险”）、意外伤害保险等保险业务；办理各种法定人身保险业务；代理国内外保险机构检验、理赔及其委托的其他有关事宜；证券投资基金销售业务；经中国保监会批准的其他业务。",安徽,合肥,"安徽省合肥市瑶海区和平路与铜陵路交口中建大厦10、11、13-16层"
安徽固邦化工有限公司,91341200744882341Q,2003-01-02,N/A,邵进,"288.3100(万元)","生产和销售自产的优胶素（又称橡塑助剂或皮革助剂）；混合炭黑、活性硅粉（又称透明硅艳白、补强剂）；防老剂",安徽,阜阳,"安徽省阜阳市开发区工业园新安大道518号"
天长市千秋水泥有限责任公司关塘分厂,91341181744898028K,2003-01-02,N/A,崔礼福,"N/A","水泥制造。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",安徽,滁州,"安徽省天长市关塘乡天冶路西侧"
蚌埠市长健服装有限公司,91340323744897332R,2003-01-02,N/A,董长峰,"100(万元)","一般经营项目：服装服饰生产销售",安徽,蚌埠,"安徽省蚌埠市固镇县谷阳路283号"
安徽省蒙城县泰达电气有限公司,91341622744893606L,2003-01-02,N/A,朱建明,"66(万元)","机电产品、电线电缆、照明电器、家用电器、灯饰产品、办公设备、水暖建材、纺织制品、墙纸、家具、劳保用品、钢材批发、零售，电气技术服务，电气成套设备的销售及售后服务，室内外装饰设计、装潢。",安徽,亳州,"安徽省亳州市蒙城县牛群商贸城7号楼"
中国平安人寿保险股份有限公司安徽分公司合肥本部恒武营销服务部,91340100698972265J,2003-01-02,N/A,汪赛玉,"N/A","承保人民币和外币的各种人身保险业务，包括各类人寿保险、健康保险（不包括“团体长期健康保险”）、意外伤害保险等保险业务；办理各种法定人身保险业务；代理国内外保险机构检验、理赔及其委托的其他有关事宜；证券投资基金销售业务；经中国保监会批准的其他业务。",安徽,合肥,"合肥市蜀山区黄山路与石台路交口安建国际大厦4、5、6层"
黄山京黟房地产开发有限责任公司,913410237467565766,2003-01-02,N/A,胡明,"300(万元)","房地产开发、销售、租赁、装修。",安徽,黄山,"安徽省黄山市黟县县城东岳山"
淮南市大通区泰达铝制品厂,92340400MA2PL6RE07,2003-01-02,N/A,陆宗宇,"N/A","一般经营项目：铝制品加工、销售。",安徽,淮南,"大通区开发区农科路"
马鞍山石溪野水泥有限责任公司,913405007865490885,2003-01-02,N/A,陶代安,"500(万元)","制造水泥、建材、建设部门核准资质的混凝土预制件，加工包装袋，普通货运，机械制造、码头装卸。",安徽,马鞍山,"马鞍山市花山区沿江大道中段689号"
铜陵市华昌工矿配件有限责任公司,91340700746759478R,2003-01-02,N/A,胡娴,"100(万元)","工矿配件生产；机械加工；橡胶软密封件制品加工；五金、建材、轴承、机电设备、密封件、矿山设备销售。",安徽,铜陵,"铜陵金桥经济开发区"
蒙城县金舵航运有限责任公司,913416227330252056,2003-01-02,N/A,陈秀莉,"150(万元)","长江中下游干线及支流省际普通货船运输（含国内水路集装箱班轮运输）；船员服务；船舶信息咨询服务。",安徽,亳州,"安徽省亳州市蒙城县西怀德西街36号"
安徽阜阳宏利再生资源有限公司阜颍物资回收分公司,91341200764751170G,2003-01-02,N/A,申建峰,"N/A","废旧金属收购；农副产品（国家专项规定的除外），建筑材料，农业生产资料",安徽,阜阳,"安徽省阜阳市颍东区阜蚌路130号"
舒城飞龙客运有限公司,91341523744897340B,2003-01-02,N/A,石春能,"50(万元)","市际班车客运、省际班车客运、市级包车客运、省际包车客运",安徽,六安,"安徽省六安市舒城县城关镇合安路"
绩溪县德林装饰有限公司,91341824746770722U,2003-01-02,N/A,张海燕,"248(万元)","室内、外建筑装饰、设计、水电安装及装饰材料销售。",安徽,宣城,"安徽省宣城市绩溪县华阳镇梓潼路37号"
安庆市振风珠宝有限公司,913408007467557682,2003-01-02,N/A,方敏,"50(万元)","黄金、铂金、钻石饰品、珠宝、玉器、钟表、工艺礼品、金银纪念币、章批发零售。",安徽,安庆,"安徽省安庆市人民路418号"
芜湖造船厂有限公司,913402087448937452,2003-01-02,N/A,周必仁,"84,000(万元)","造、修船，海洋工程、成套设备、方舱制造、机电产品、机械制造、桥梁工程、钢结构工程；汽车与铸造类设备材料采购、改装与销售；各类商品和技术的进出口",安徽,芜湖,"安徽省芜湖市三山经济开发区峨溪路1号"
芜湖县顺通运输机械设备制造厂,91340221746752946X,2003-01-02,个人独资企业,陶长基,"N/A","矿山机械设备、机械配件制造、销售。",安徽,芜湖,"芜湖县六郎镇"
马鞍山市创新通用机械厂,91340521150660848D,2003-01-02,个人独资企业,耿俊生,"N/A","机械设备制造、维修。",安徽,马鞍山,"当涂县太白镇农民创业园"
泗县种子公司草沟第三门市部,91341324MA2N7RT67F,2003-01-02,N/A,李玲,"N/A","代销泗县种子公司委托的各类农作物种子（按委托书许可证有效期限经营）、农药（凭有效许可证经营）",安徽,宿州,"安徽省宿州市泗县草沟街"
濉溪县东信房地产开发有限责任公司,91340621746775427C,2003-01-02,N/A,仲伟东,"5,006(万元)","建材销售；房地产开发（涉及资质的凭有效资质经营）",安徽,淮北,"安徽省淮北市濉溪县经济开发区合欢路中段西侧"
宿州东都房地产开发有限公司,91341302744894895Y,2003-01-02,N/A,龚超,"2,000(万元)","房地产开发及建筑材料销售",安徽,宿州,"安徽省宿州市淮河路北金鼎花园"
中石化长江燃料有限公司安庆分公司港区加油站,91340800MA2MTUBT8M,2003-01-02,N/A,黄辉,"N/A","柴油、润滑油零售；燃料油和石油制品零售（均不含危险化学品和须专项审批的项目）；非饮用淡水销售；与上述业务有关的咨询服务；卷烟（雪茄烟）零售；预包装食品零售；日用百货、船舶配件及物料、劳保用品、文体用品零售。",安徽,安庆,"安徽省安庆市港炮营山码头"
安徽省联众资信评估有限公司,913401007448965329,2003-01-03,N/A,王思光,"100(万元)","企业信用等级评定，申请贷款及担保信用度评估；投融资咨询服务，财务管理咨询服务，经济管理咨询服务。",安徽,合肥,"安徽省合肥市黄山路624号桑夏时代广场304室"
巢湖市仁明大药房药业有限公司,913401817448949759,2003-01-03,N/A,汤长英,"100(万元)","日用化妆品零售；化学药制剂，抗生素，中药饮片，中成药，生物制品（除疫苗），生化药品，保健食品，预包装食品零售；医疗器械二类：注射穿刺器械，普通诊察器械，物理治疗及康复设备，中医器械，医用化验和基础设备器具，手术室、急救室、诊疗室设备及器具，病房护理设备及器具，医用高分子材料及制品零售。",安徽,合肥,"安徽省巢湖市东塘路交叉口"
天长市永康科技有限公司,913411817509594646,2003-01-03,N/A,王中梅,"1,008(万元)","铝盖、复合盖、仪表、电线电缆、一类医疗器械生产、销售；泵阀管件、模具、塑料制品销售【依法须经批准的项目，经相关部门批准后方可开展经营活动】",安徽,滁州,"安徽省天长市永丰街道工业园"
中国石化销售有限公司安徽马鞍山含山运漕水上加油点,913405227981143727,2003-01-03,N/A,戴建胜,"N/A","柴油、煤油零售；汽车清洗业务，日用百货便利店经营。",安徽,马鞍山,"安徽省马鞍山市含山县运漕镇"
和县兴诚汽车销售服务有限责任公司,9134052374085583XX,2003-01-03,N/A,何兴煌,"100(万元)","代理机动车辆保险业务；汽车、小轿车、摩托车、电动车、农用大型机具、汽车配件、空调、钢材销售、普通货运。",安徽,马鞍山,"安徽省马鞍山市和县历阳镇富城花园32幢107室"
芜湖市聚达泵业有限公司,9134020074489836X8,2003-01-03,N/A,杜铭,"50(万元)","机动车辆制动泵",安徽,芜湖,"安徽省芜湖市高新技术开发区"
阜阳颍东农村商业银行股份有限公司赵店分理处,913412005901971210,2003-01-03,N/A,肖宇,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；从事借记卡业务、代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；经国务院银行业监督管理机构批准的其他业务。",安徽,阜阳,"安徽省阜阳市颍东区插花镇赵店集"
马鞍山市银丰贸易发展有限公司,91340500744896022G,2003-01-03,N/A,戴宗梅,"300(万元)","钢材、化工产品（不含化学危险品及易制毒品）、建材、五金工具、交电、机电产品、工矿机械、备品备件批发零售。",安徽,马鞍山,"安徽省马鞍山市雨山区三台路(17冶材料总库房)"
芜湖祺诺信息技术有限公司,91340200744895986F,2003-01-03,N/A,孙迎春,"30(万元)","IT管理咨询、计算机系统集成、网络通讯及配套设备、办公耗材、礼品（不含金银饰品）、助磨剂、机电产品、仪器仪表、建材及装饰材料零售，化工产品（除危险化学品、剧毒化学品、易制毒化学品）的销售。",安徽,芜湖,"芜湖经济技术开发区石城香榭1幢401"
灵璧县广志教育服务有限责任公司,913413237448971051,2003-01-03,N/A,张广德,"600(万元)","教育、教学、食宿服务",安徽,宿州,"安徽省宿州市灵璧县灵城镇南二环路"
安徽省无为县佳美实业有限责任公司,91340225748933011B,2003-01-03,N/A,后寿喜,"50(万元)","物业管理；水电安装；铝合金、不锈钢、塑钢门窗制作、安装、化工建材（不含危险品）、农副产品",安徽,芜湖,"安徽省芜湖市无为县无城临湖路"
安徽爱博电子集团有限公司,913411817448944733,2003-01-03,N/A,宰步林,"1,000(万元)","电子元器件.家用电器.机械设备加工.制造.销售；经营本企业自产产品的出口业务和本企业所需的机械设备.零配件.原辅材料的进口业务,但国家限定公司经营或禁止进出口的商品及技术除外。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",安徽,滁州,"安徽省天长市秦栏镇寿昌路"
安徽省萧县宝辉种猪繁育推广有限公司,913413227585100202,2003-01-03,N/A,冯辉,"500(万元)","种猪繁育、出售、配种；商品猪繁育、出售、配种；苗猪出售、售后服务；猪肉加工、出售；特种山野猪繁育、推广；（涉及许可证的凭许可证经营）",安徽,宿州,"安徽省宿州市萧县圣泉乡彭庄村"
阜阳颍东农村商业银行股份有限公司新建分理处,913412005901983868,2003-01-03,N/A,姜开于,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；从事借记卡业务、代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；经国务院银行业监督管理机构批准的其他业务。",安徽,阜阳,"安徽省阜阳市颍东区插花镇新建集"
砀山县胜龙精细化工有限公司,9134132174489684X3,2003-01-03,N/A,蒋海丽,"50(万元)","化工产品（国家政策不允许经营及化学危险品除外）的加工销售。",安徽,宿州,"安徽省宿州市砀山县曹庄工业开发区"
安徽天柱山宾馆管理咨询有限公司,913408247790826944,2003-01-03,N/A,程大韦,"558(万元)","餐饮、住宿、停车、衣物洗涤服务；糖烟酒、小百货零售；酒店管理、咨询与服务；景区管理、策划与推广服务；酒店产品预订与销售（团购）。",安徽,安庆,"安徽省安庆市潜山县梅城镇舒州大道956号"
安徽阜阳天筑金帆建筑服务有限公司,913412007489299796,2003-01-03,N/A,武军,"160(万元)","建筑劳务，模板脚手架专业承包；建材、建筑工程机械租赁、销售。",安徽,阜阳,"阜阳市开发区京九办事处淮河路666号"
和县老字号文昌眼镜有限责任公司,913405237509902188,2003-01-03,N/A,项先国,"30(万元)","验光配镜，眼镜零售，隐形眼镜验配，钟表零售。",安徽,马鞍山,"安徽省马鞍山市和县文昌中路41号"
马鞍山市宏强物资流通有限公司,9134050074489393XJ,2003-01-03,N/A,干新明,"30(万元)","许可经营项目：普通货运。（许可经营项目凭许可证在有效期内经营）一般经营项目：批发钢材、建材、水渣、水泥、化工产品（除国家专控项目）、机械设备、五金工具、交电、针纺织品、生铁、矿产品",安徽,马鞍山,"安徽省马鞍山市花山区解放路12号四楼"
中国石化销售有限公司安徽合肥庐江京都加油站,91340124MA2MWQMT3D,2003-01-03,N/A,陶卫国,"N/A","汽油、柴油、润滑油及其他石油制品、化工产品（不含危险品）的销售；预包装食品（不含冷藏冷冻食品）、罐装饮料零售；保健食品、日用百货经营；汽车清洗服务。",安徽,合肥,"安徽省合肥市庐江县罗埠乡金碾村"
芜湖市三雄机电设备有限公司,913402007448959357,2003-01-03,N/A,叶三进,"50(万元)","成套电气设备、电工仪表、电线电缆、五金工具、电子元件、照明器材、建材销售。",安徽,芜湖,"芜湖市弋江区中国芜湖商品交易博览城D11#楼129-130"
淮南鸿烈文化经济开发总公司马鞍山太阳广场大厦,91340500750978024H,2003-01-03,N/A,王琼,"N/A","科技、经济、文化；销售家电、百货、钢材、装潢材料、五金、化工产品(不含化学危险品、易制毒品)、工矿配件，房地产销售，二手房买卖。",安徽,马鞍山,"马鞍山市花山区菊园路469号"
萧县豪杰装潢有限责任公司,913413227489047987,2003-01-03,N/A,郝井旗,"600(万元)","一般经营项目：室内外装饰工程、水电安装、装潢材料、水暧器材、五金电料、服装销售、电焊、铝合金门窗加工、销售；广告设计、制作、发布",安徽,宿州,"萧县龙城镇柏星建材大市场"
阜阳市皖泰焊割科技有限公司,913412007467511266,2003-01-03,N/A,陈英杰,"60(万元)","汽车（不含小轿车）、摩托车、五金、机电、化工产品",安徽,阜阳,"安徽省阜阳市颍泉区中市办金三角路58号"
安徽安贝尔工程技术有限公司,91340100746752508N,2003-01-06,N/A,刘凯,"1,311(万元)","一般经营项目：市政基础项目承建，环境工程、通信工程设计、施工及咨询服务，工程设备、建材销售，计算机系统集成，软件研发及销售。",安徽,合肥,"安徽省合肥市高新区科学城起步区"
芜湖金峰建材有限公司,91340207744894414K,2003-01-06,N/A,李保丰,"108(万元)","钢材、水泥、砂石、民用建材销售；食用农产品冷冻、冷藏、销售。",安徽,芜湖,"安徽省芜湖市鸠江区清水军滩"
安庆开发区古树物业管理有限公司,91340800748902987H,2003-01-06,N/A,江秋龙,"50(万元)","物业管理",安徽,安庆,"安徽省安庆市开发区站南西路古树村新苑综合楼三楼"
芜湖市创银商贸有限责任公司,91340200744898781A,2003-01-06,N/A,林蓓,"50(万元)","金属材料（除贵金属）、橡胶轮胎、化工原料",安徽,芜湖,"安徽省芜湖市芜钢路水利新村4幢3-202"
合肥市华灿商贸有限公司,91340100744897770R,2003-01-06,N/A,夏秀玲,"50(万元)","酒、饮料、食品",安徽,合肥,"安徽省合肥市瑶海区长江批发市场东河丽景三期2#楼三单元406室"
天长市千秋商贸城有限公司,91341181744853356E,2003-01-06,N/A,宰银飞,"200(万元)","市场开发.成品房出租.销售",安徽,滁州,"安徽省天长市城东新区天康大道南侧"
合肥炫美制衣有限公司,913401007448969030,2003-01-06,N/A,王歌忠,"150(万元)","服装、针纺织品生产、研发及销售。",安徽,合肥,"合肥市瑶海区通达路龙岗开发区义乌商城一期"
合肥大力科贸有限公司,91340100744896911T,2003-01-06,N/A,陈震,"50(万元)","影视器材、网络设备、通讯设备、机电产品、化工产品",安徽,合肥,"安徽省合肥市望江东路曙宏新村10幢208室"
合肥奇骏自动化控制有限公司,91340100744898458N,2003-01-06,N/A,叶丽才,"100(万元)","自动控制系统研发、节能系统研发、配电消防系统研发、监控系统、计算机网络系统研发；变频器、软启动器、可编程控制器、传感器、伺服控制器、低压电器、仪器仪表、蠕动泵、通讯器材、计算机软硬件及电气备品备件销售。",安徽,合肥,"安徽省合肥市高新区科学大道79号科园创业中心1号楼406-407室"
合肥美诺科贸有限公司,9134010074489844XN,2003-01-06,N/A,花翠珍,"50(万元)","电子产品及配件、计算机软、硬件及外围设备开发；电子工程、电子设备改造、系统集成、计算机、工业控制器、化工产品（除危险品）、农副产品",安徽,合肥,"安徽省合肥市金寨路161号"
合肥汇测电子有限公司,913401007467501827,2003-01-06,N/A,余庆,"101(万元)","仪器仪表、教学设备、通讯器材、电子产品及相关配套产品销售和技术服务；智能系统集成，电子产品研发；智能系统集成和工程承接；进出口贸易和进出口贸易的代理。",安徽,合肥,"合肥高新区天智路5号同创科技园2#科研楼1202室"
宿州市东方汽车运输有限公司,91341302744894924A,2003-01-06,N/A,邵玉金,"50(万元)","道路普通货物运输，货物专用运输（集装箱、冷藏保鲜设备），大型物件运输",安徽,宿州,"安徽省宿州市宿怀南路"
广德县横山南路房地产开发经营有限公司,913418227448946848,2003-01-06,N/A,蒋道兵,"200(万元)","房地产开发经营；营销策划。",安徽,宣城,"安徽省宣城市广德县桃州镇横山南路西四幢"
安徽新京鼎重工机械销售有限公司,9134050674489465XH,2003-01-06,N/A,刘红清,"551.8000(万元)","销售刃具、模具、建筑机械配件，销售锻压机床。",安徽,马鞍山,"博望区博望镇平桥开发区"
安徽巢东矿业高新材料有限责任公司,913411827448974043,2003-01-06,N/A,吴大庆,"3,000(万元)","矿山开采；凹凸棒石粘土及其共生矿物产品的加工、销售、综合利用。",安徽,滁州,"安徽省明光市明涧路魏岗街268号"
安徽太平洋超市有限公司,91340100744896268X,2003-01-06,N/A,夏元龙,"500(万元)","食品、酒、饮料、百货、化妆品、针纺织品、文化用品、五金、塑料、家用电器、玩具、日用洗涤用品、办公用品、通信器材销售；卷烟（雪茄烟）；农副产品销售、加工，柜台租赁，钟表维修、小家电及家电维修的代理服务。",安徽,合肥,"安徽省合肥市龙河路4号"
安徽建大检测科技有限公司,913401007448974631,2003-01-06,N/A,黄家暾,"50(万元)","检测仪器设备、检测技术研发；建筑工程检测试验、公路水运工程试验检测、消防设施检测、安全技术防范设施检测、防雷设施检测、安全生产检测检验；检测仪器设备销售。",安徽,合肥,"安徽省合肥市庐阳区六安路99号新华大厦707室"
涡阳县再生资源利用公司第二门市部,91341621MA2N8A942W,2003-01-06,N/A,王素侠,"N/A","一般经营项目:废金属、废旧物资(不含报废汽车及医疗废弃物和危险废弃物的回收)。",安徽,亳州,"安徽省亳州市涡阳县郭寨集加油站东"
安徽时信教育研究发展有限公司,913401007448981839,2003-01-06,N/A,冯金爱,"100(万元)","书刊、教学音像制品销售",安徽,合肥,"安徽省合肥市马鞍山路88号B座302"
安庆立信财务软件咨询服务有限公司,9134080074675575X2,2003-01-06,N/A,严桂林,"100(万元)","财务软件、应用软件的研制、开发、安装、技术咨询服务、网络工程的安装、咨询及维护、计算机及相关设备的维护、提供耗材服务、电脑软件硬件及耗材的批发及零售",安徽,安庆,"安庆市开发区206国道与回祥东路交汇处赛格二期?美格明居1号楼一层2室"
安徽清水物业有限公司,913402077448953536,2003-01-06,N/A,马琳琳,"300(万元)","物业管理服务(按资质证经营)、洗车、停车、配载服务；苗木、花卉、草坪种植、销售；园林规划设计、施工、养护服务(按资质证经营)；假山、盆景制作及销售。",安徽,芜湖,"安徽省芜湖市鸠江区清水街道清水村"
阜阳市东方交通运输有限公司,91341200744897279T,2003-01-06,N/A,李佩龙,"50(万元)","普通货运；汽车配件批发、零售，汽车（不含小轿车）销售。",安徽,阜阳,"安徽省阜阳市颍州区颍河西路117号"
安徽三力矿业有限责任公司,9134112675099952XF,2003-01-06,N/A,张书祥,"17,000(万元)","玻璃用石英岩露天开采销售、加工销售；一般经营项目：高硼硅玻璃管、太阳能热水器、安瓿销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",安徽,滁州,"安徽省滁州市凤阳县大庙镇"
安徽泾县光玉实业有限公司,91341823853462290U,2003-01-06,N/A,郑光玉,"400(万元)","灰铁、球铁铸件、机械制造加工、农机配件维修。",安徽,宣城,"安徽省宣城市泾川镇园林民营企业园区"
池州市贵池四海木材加工厂,913417027448961530,2003-01-06,个人独资企业,冯四海,"N/A","木制半成品加工、销售",安徽,池州,"安徽省池州市贵池区棠溪镇曹村村"
合肥宏泰明胶有限公司,9134010074489780X2,2003-01-06,N/A,王宏传,"50(万元)","预包装食品批发（在许可证有效期内经营）；明胶、骨胶、化工原材料",安徽,合肥,"安徽省合肥市长江东路1068号和平大厦"
安徽中瑞达税务师事务所有限公司宣城分公司,91341800744899776B,2003-01-06,N/A,陈学红,"N/A","税务代理。",安徽,宣城,"安徽省宣城市宣湖路111号"
安徽省万厦房地产开发有限公司,913413247448971995,2003-01-06,N/A,孙宝金,"1,000(万元)","房地产开发、化工产品（不含危险品）、工艺品、日用百货销售。",安徽,宿州,"安徽省宿州市泗县国防北路79号"
黄山市茶之源茶业有限公司,913410037448950113,2003-01-06,N/A,强克根,"50(万元)","茶叶、食用农产品收购、生产、加工、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动）。",安徽,黄山,"黄山市黄山区太平湖南安村"
淮北煤联工贸有限责任公司机电设备修配厂,9134060074489959XJ,2003-01-06,N/A,马洪泰,"N/A","生产、销售、维修矿用电器配件。",安徽,淮北,"安徽省淮北市相山区爱国巷B2-2幢"
天长市天顺汽车运输有限公司,91341181704971083J,2003-01-06,N/A,王国权,"300(万元)","道路货运经营",安徽,滁州,"安徽省天长市园林路129号"
黄山市中力电线电缆有限公司,91341000744895679Q,2003-01-07,N/A,郑碎忠,"50(万元)","电线、电缆生产销售，电器机械及配件、仪器仪表、电工器材、轴承、橡胶制品销售，（国家规定许可证项目凭证经营）",安徽,黄山,"安徽省黄山市屯溪区黄山东路62号"
安庆市新奥办公设备有限责任公司,913408007467587902,2003-01-07,N/A,开清玲,"500(万元)","办公设备、办公用品、体育用品、纸张、电脑耗材、网络电子产品、网络监控设备、教学仪表、通讯设备、消防器材、日化产品、工艺产品、塑料制品、土特产品、数码产品、多媒体设备、家用电器批发兼零售；电脑、复印机、打印机的维修与维护；电器销售及回收；网络综合布线工程、计算机集成工程施工",安徽,安庆,"安庆赛格电脑城1号楼A227号"
东至县粮食购销有限责任公司,913417217467846305,2003-01-07,N/A,王郁,"1,138(万元)","粮油及复制品、制成品、副产品和其它名优农副土特产品代购、加工、批发、销售。",安徽,池州,"东至县尧渡镇尧南路6号"
