企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
伊川县酒后供销合作社,91410329171712256E,1984-05-01,集体所有制,张贵宾,"66.3万人民币","百货 针纺织品 服装 鞋帽 文化体育用品 副食品 五金交电 日用杂品 化工原料 小件农具 农机配件 食用油 中餐 化妆品 化肥 农药 农膜 废旧物资回收 薯干 豆类收购 轻质建筑材料 涂料 颜料 燃料 水暖器材 饲料 五金工具 润滑油 农用煤油（只限有经营资格的分支机构经营）",河南,洛阳,"洛阳市伊川县酒后乡酒后村"
伊川县酒后供销社综合日杂门市,91410329MA405DA51L,1984-05-01,国有经营单位(非法人),杨利锋,"N/A","日用杂品、化工原料、（不含化学危险品）轻质建筑材料",河南,洛阳,"洛阳市伊川县酒后乡"
汝州市王寨供销合作社元庄分社,91410482MA4041YF8L,1984-05-01,集体分支机构(非法人),史向阳,"N/A","日用百货、针纺织品、五金交电、化肥、农膜、卷烟的零售*",河南,平顶山,"汝州市元庄村"
林州市五龙供销合作社荷花分销店,91410581MA404NLN0Q,1984-05-01,集体分支机构(非法人),冯俊强,"N/A","销售：百货 日用品 交电 针织 烟草 副食 农业生产资料 烟花爆竹",河南,安阳,"林州市五龙荷花村"
伊川县葛寨供销合作社沙园分销处,91410329MA405DB07P,1984-05-01,集体分支机构(非法人),杨其争,"N/A","化肥、农药、农膜、小件农具、日用杂品",河南,洛阳,"洛阳市伊川县葛寨乡沙园村"
伊川县酒后供销社百文商店,91410329MA405DLJ6A,1984-05-01,集体分支机构(非法人),陈恒坡,"N/A","百货、针纺织品、服装鞋帽、五金交电、五金工具、化工原料（不含化学危险品）、文化体育用品、化妆品、日用杂品、农机配件、预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）、食用油",河南,洛阳,"洛阳市伊川县酒后乡酒后村"
伊川县鸣皋供销合作社孟村购销店,91410329MA405D5L0L,1984-05-01,集体分支机构(非法人),辛红民,"N/A","百货、针纺织品、糖、烟、酒、日用杂品(凭食品卫生许可证经营至2013年5月30日）",河南,洛阳,"洛阳市伊川县鸣皋镇孟村"
伊川县酒后供销社生产资料门市部,91410329MA405DAM02,1984-05-01,集体分支机构(非法人),潘月霞,"N/A","百货、五金交电(不含进口摄像机)、化工产品（不含化学危险品）、农药（危险化学品经营许可证有效期限至2014年08月19日）、农膜、农机配件、轻质建筑材料、水暖器材、日用杂品（不含烟花爆竹）",河南,洛阳,"洛阳市伊川县酒后街"
栾川县三川供销合作社,91410324171512123Y,1984-05-01,集体所有制,马建朋,"74.9万人民币","化肥、农业用薄膜、日用品百货、煤油、汽油、柴油、润滑油销售。",河南,洛阳,"栾川县三川镇三川街"
栾川县鸾康食品有限公司狮子庙经营处,91410324088767889H,1984-05-01,N/A,蔡永财,"N/A","肉禽蛋、水产品销售。",河南,洛阳,"河南省洛阳市栾川县狮子庙镇狮子庙街"
舞阳县文峰供销社,914111211746007866,1984-05-01,集体所有制,郭金绍,"50万人民币","化肥、农膜、中小件农具。",河南,漯河,"舞阳县城张楼"
伊川县鸦岭供销社糖烟酒门市部,91410329MA405DG41M,1984-05-01,集体分支机构(非法人),赵金灿,"N/A","预包装食品、散食品、乳制品",河南,洛阳,"洛阳市伊川县鸦岭乡鸦岭村"
汝州市王寨供销合作社下陈分社,91410482MA40D1KA7K,1984-05-01,集体分支机构(非法人),肖亚峰,"N/A","百货、针纺织品、五金交电、化肥*",河南,平顶山,"汝州市下陈村"
伊川县平等供销社综合门市部,91410329MA3XECJ45G,1984-05-01,集体分支机构(非法人),陈来旺,"N/A","主营：百货、服装鞋帽、五金交电、针纺织品、文化体育用品、日用杂品（不含烟花爆竹）、预包装食品兼散装食品，乳制品",河南,洛阳,"洛阳市伊川县平等乡平等村"
伊川县鸣皋供销社海山分销处,91410329MA405D5M9H,1984-05-01,集体分支机构(非法人),徐庆彬,"N/A","针纺织品、日用杂品、糖、烟、酒（凭食品卫生许可证经营至2013年5月30日）",河南,洛阳,"洛阳市伊川县鸣皋镇海山村"
林州市五龙供销合作社合脉掌分销店,91410581MA410W3441,1984-05-01,集体分支机构(非法人),冯金海,"N/A","百货 副食 日用品 交电 针织 烟草 农业生产资料",河南,安阳,"五龙合脉掌村"
伊川县鸦岭供销社批零门市部,91410329MA40B88K0Y,1984-05-01,集体分支机构(非法人),许宗道,"N/A","预包装食品、散装食品、乳制品",河南,洛阳,"洛阳市伊川县鸦岭乡鸦岭村"
汝州市水泥制品厂,91410482177411681U,1984-05-01,N/A,胡志民,"801(万元)","水泥制品、商品混凝土的生产、销售（凡涉及许可证制度的凭证经营）***",河南,平顶山,"汝州市南杨庄"
平顶山市昕开源工贸有限责任公司,9141040217175558XF,1984-05-03,N/A,吴国强,"224.3100(万元)","矿山采掘设备、洗煤设备制造；自有房屋租赁；矿山机械设备、配件修理；百货、日杂、五金、电器、灯具批发零售；物业管理。",河南,平顶山,"开源北路西55号"
中国建筑材料工业建设总公司平顶山电收尘器厂,91410411171758721L,1984-05-03,国有企业,李海平,"1575万人民币","主营：除尘设备制造兼营：建材工业建设设备安装,机电产品,仪器仪表,电控气动配件,环保设备；物业管理；房屋出租。",河南,平顶山,"平顶山市南环中路南35号"
中国石化销售有限公司河南平顶山石油分公司光明路加油站,91410402MA3X7L3K00,1984-05-03,N/A,代虹,"N/A","车用乙醇汽油、柴油、煤油的零售（《危险化学品经营许可证》有效期至2019年02月02日止）；零售：预包装食品、乳制品（不含婴幼儿配方乳粉）；卷烟、雪茄烟的零售；润滑油，燃料油、沥青的销售；石油化工品",河南,平顶山,"平顶山市新华区光明路中段"
巩义市站街供销合作社,91410181MA405YXB4R,1984-05-04,集体所有制,武跃发,"167.2万人民币","食品、副食品、日用百货、针纺织品、服装鞋帽、日用化学品、文教用品、五金交电、化工产品",河南,郑州,"巩义市站街镇"
沁阳市西万供销合作社生产门市部,91410882MA403R0P90,1984-05-04,集体分支机构(非法人),宁海山,"N/A","农业生产资料*",河南,焦作,"沁阳市西万镇"
长葛市官亭供销社增福庙五交化商店,91411082MA3XBDL87T,1984-05-06,N/A,王振立,"N/A","·经营范围：五金交电、建材、化肥",河南,许昌,"长葛市增福庙乡"
永城市薛湖镇供销合作社,91411481737449312H,1984-05-06,集体所有制,朱光敏,"70万人民币","日用百货、烟（零售）、酒、糖、针纺织品、五金交电、农药（不含灭鼠剂）、农膜、化肥*",河南,商丘,"永城市薛湖镇薛湖街"
永城市薛湖镇供销合作社生活门市部,91411481MA4040H12G,1984-05-06,集体分支机构(非法人),裴连江,"N/A","烟（按有效许可证核定的期限经营）、酒、其它综合零售、针织、鞋帽、服装*",河南,商丘,"永城市薛湖镇薛湖街"
长葛市官亭供销社增福庙百货商店,91411082MA3XBDM59K,1984-05-06,N/A,宋彩霞,"N/A","·经营范围：百货。",河南,许昌,"长葛市增福庙"
长葛市佛耳湖供销合作社,91411082MA3XJA329T,1984-05-06,集体所有制,申中离,"65万人民币","化肥、农用薄膜;预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）批发、零售",河南,许昌,"长葛市佛耳湖镇车站街"
长葛市佛耳湖供销社日用杂品商店,91411082MA3XBDWH0U,1984-05-06,集体分支机构(非法人),薛红霞,"N/A","日用百货。",河南,许昌,"长葛市增福镇"
灵宝市朱阳供销社,91411282174925062U,1984-05-09,集体所有制,张海东,"141万人民币","百纺，烟酒，副食，五交化，生产资料（以上经营范围仅限分支机构经营）*",河南,三门峡,"灵宝市朱阳街"
嵩县何村供销社第二批发零售部,91410325MA40CBNQ93,1984-05-10,集体分支机构(非法人),黄会珍,"N/A","纺织品、服装、鞋帽、日用百货、日用杂品、副食品、饮料、烟草（不含批发）、五金、交电、化工材料、建筑材料、土畜产品、干鲜果菜、烟花爆竹",河南,洛阳,"嵩县何村乡何村"
永城市薛湖供销合作社百文门市部,91411481MA40APHB5Q,1984-05-10,集体分支机构(非法人),聂泽杰,"N/A","文具用品、服装、鞋帽、其他综合零售*",河南,商丘,"永城市薛湖镇薛湖南街"
嵩县何村供销社桥头综合门市部,91410325MA405DF025,1984-05-10,集体分支机构(非法人),王玉松,"N/A","针织品、服装、鞋帽、日用百货、日用杂品、副食品、饮料、烟草",河南,洛阳,"嵩县何村乡桥头村"
巩义市西村供销合作社农具日杂门市部,91410181MA3X53YK8M,1984-05-12,集体分支机构(非法人),王银平,"N/A","经销：化肥、农药(不含危险品)、农膜、农作物种子",河南,郑州,"巩义市西村镇"
河南省煤炭销售集团进出口有限公司,91410000169970643Y,1984-05-12,N/A,刘明柱,"1,744.4800(万元)","煤炭批发经营；房屋租赁；自营和代理各类商品及技术的进出口业务",河南,郑州,"郑州市金水路２１号"
长葛市南席供销合作社,91411082MA404Y4JXE,1984-05-12,集体所有制,刘西焕,"72.7万人民币","化肥、农膜、种子、农药",河南,许昌,"长葛市南席镇"
扶沟县曹里供销社,91411621175501093T,1984-05-14,集体所有制,曹宏选,"142万人民币","批发零售五金交电、百货、针织、预包装食品兼散装食品、乳制品",河南,周口,"曹里乡曹里街"
郑州市第二皮鞋厂,9141010417019221X8,1984-05-14,集体所有制,段春季,"80.2万人民币","皮鞋制造",河南,郑州,"郑州市管城区东关东里4号"
永城市十八里供销社,91411481175374565K,1984-05-14,集体所有制,田静,"163万人民币","百货、烟酒、针纺织品、服装、鞋帽、五金交电、日杂、化肥、农膜、农药(不含杀鼠剂)*",河南,商丘,"永城市十八里街"
巩义市站街供销合作社河洛七里铺门市部,91410181MA4060CP81,1984-05-15,集体分支机构(非法人),王桂芹,"N/A","零售：日用百货、日用杂品、预包装食品兼散装食品、化肥、农药",河南,郑州,"巩义市河洛镇七里铺村"
永城市太丘供销合作社,91411481175374549X,1984-05-15,集体所有制,高传先,"20万人民币","日用百货、针纺织品、五金交电、烟酒、农药（不含灭鼠剂）、化肥、农膜销售；农副产品收购（不含烟叶等内小麦）*",河南,商丘,"太丘乡太丘集"
渑池县仰韶供销合作社,91411221MA3XBBEP6M,1984-05-15,集体所有制,张新智,"65万人民币","主营：针织,百货,日杂,摩托车,家用电器,家具,化肥,农地膜,手机,计算机具,服装兼营：农机,废品收购,五交化 农药(国家要求许可证的项目,仅限分支机构凭证经营)",河南,三门峡,"渑池县解放大街"
汝州市骑岭供销合作社,914104821774143482,1984-05-16,集体所有制,杨现国,"56万人民币","百货、针纺织品、五金交电、农副产品、化肥、农膜*",河南,平顶山,"汝州市骑岭乡骑庄村"
汝州市小屯供销合作社路寨分社,91410482MA3XBW210C,1984-05-16,集体分支机构(非法人),路延正,"N/A","百货、针纺织品；糖酒、文具、日用杂品；化肥、农膜的零售*",河南,平顶山,"汝州市小屯镇路寨村."
虞城县营郭供销社,91411425MA40ANBL3F,1984-05-18,集体所有制,张恩学,"60万人民币","百货，五交化(不含国家专项审批)，日杂(不含烟花爆竹)，布匹，针织；化肥、农药（不含杀鼠剂）、农膜、种子",河南,商丘,"虞城县营郭镇"
虞城县黄冢供销社,91411425MA40CLGW0U,1984-05-18,集体所有制,朱洪亮,"80万人民币","化肥，农药(不含杀鼠剂)，农膜，百货，副食(限分支机构经营)，五交化，农具，针纺，土特产品。",河南,商丘,"虞城县黄冢乡黄冢村东街"
夏邑县太平供销合作社,91411426MA40A99W2R,1984-05-19,集体所有制,杨双英,"48万人民币","针纺织品、百货杂品、日用百货、文教用品、服装鞋帽、面粉、五金交电、不再分装的包装种子、糖烟酒、食品、建筑材料、化肥、农药（不含杀鼠剂、危险化学品除外）、农膜*",河南,商丘,"夏邑县太平乡太平街"
夏邑县北镇供销社刘暗楼村级服务站,91411426MA403YU20G,1984-05-19,集体分支机构(非法人),刘三国,"N/A","化肥、农膜、农药(杀鼠剂、危险化学品除外）、日用百货、日用杂品、不再分装的包装种子零售*",河南,商丘,"夏邑县北镇乡刘暗楼村"
虞城县张集供销社生产门市部,91411425MA40403F8Y,1984-05-19,集体分支机构(非法人),贾士,"N/A","化肥、农药（不含危险品）、农膜",河南,商丘,"虞城县张集镇"
虞城县乔集供销社,914114258750927025,1984-05-19,集体所有制,陈凤君,"43万人民币","化肥、农药、农膜、生活资料、百货、日杂（不含烟花爆竹）、五交化（不含国家专项审批）、针纺、副食（限分支机构凭证经营）、农副产品",河南,商丘,"虞城县乔集乡刘新寨"
永城市高庄供销社,914114811753756135,1984-05-19,集体所有制,孙玉东,"120万人民币","纺织、服装、五交化、家电、饲料、农机、农作物常规种子、化肥、农药、农膜销售；农副产品、废品收购；塑料制品加工销售#",河南,商丘,"永城市高庄镇高庄街"
夏邑县北镇供销合作社,91411426MA3X9CUT2G,1984-05-19,集体所有制,彭恩荣,"70万人民币","一般经营项目：针纺织品、服装、鞋帽、日用百货、日用杂品、废旧物资，糖烟酒、糕点、罐头食品(限分支机构赁证经营）、建筑材料、蜂蜜、五金工具、玻璃、交电、涂料（涉及法律法规规定审批的，取得审批后方可经营），化肥、农药",河南,商丘,"夏邑县北镇街"
栾川县自来水有限公司,91410324171513521N,1984-05-19,N/A,郭文川,"500(万元)","自来水生产和供应；污水处理及其再生利用；管道和设备安装；仪器仪表修理；五金电料销售；自有房产经营。",河南,洛阳,"栾川县城君山路"
清丰县古城供销合作社,91410922174072370C,1984-05-20,集体所有制,董合修,"63.3万人民币","主营：化肥、农药(不含高毒）、农膜、农用机械、石油、建材、五金交电、日杂、百货、针纺织品、文化用品、副食品。兼营：饮食服务、中小农具、竹木制品、草辫、农用废品；预包装食品兼散装食品",河南,濮阳,"清丰县古城乡古城集"
叶县辛店供销合作社百货部,91410422MA3X4JN96D,1984-05-20,集体分支机构(非法人),高银浩,"N/A","日用百货、化肥、农膜、针纺织品。",河南,平顶山,"叶县辛店乡辛店街"
叶县辛店供销合作社化肥二部,91410422MA3X4JQ87T,1984-05-20,集体分支机构(非法人),付增志,"N/A","化肥*",河南,平顶山,"叶县辛店乡辛店街"
叶县辛店供销合作社杂货部,91410422MA3X4JMJ1H,1984-05-20,集体分支机构(非法人),张晓亭,"N/A","化肥 农膜*",河南,平顶山,"叶县辛店乡辛店街"
叶县辛店供销合作社生产资料门市部,91410422MA3X4JP80F,1984-05-20,集体分支机构(非法人),赵国富,"N/A","化肥、农膜、五金工具、交电。",河南,平顶山,"叶县辛店乡辛店街"
杞县西寨供销合作社,91410221MA3XAFME2G,1984-05-20,集体所有制,袁成伟,"62万人民币","百货、针织、五交化、日杂、润滑油、化肥、不再分装的包装种子、农膜、农机具、农副产品、建材、预包装食品（限分支机构经营）、农药",河南,开封,"杞县西寨乡西寨集"
中国电建集团河南电力器材有限公司,91411100174569651D,1984-05-25,有限责任公司,王君海,"6000万人民币","输变电线路金具电站耐磨件、输变电配套设备及配件、高低压电器、自动化保护控制装置、光缆及光缆金具的生产和销售；综合支吊架的生产和销售；紧固件、电缆桥架的生产和销售；仓储服务；水泵及水泵成套零配件销售；电站成套设备制造、销售；货物或技术进出口（国家禁止或涉及行政审批的货物和技术进出口除外）；电线电缆、避...",河南,漯河,"漯河市解放路南段"
虞城县闻集供销社,914114251750951609,1984-05-28,集体所有制,刘长河,"150万人民币","百货,针纺,农具,化肥,农药(不含杀鼠剂),农膜,土产(不含烟花爆竹)五交化(不含国家专项审批和易燃易爆品)、建材销售。",河南,商丘,"虞城县闻集乡闻集村南街"
虞城县闻集供销社郭老家生产门市部,91411425MA40404E6D,1984-05-28,集体分支机构(非法人),郭远海,"N/A","农药",河南,商丘,"虞城县郭老家"
周口包装机械厂供销总公司,91411602MA404WNN8C,1984-05-28,集体所有制,孟桂英,"32.2万人民币","包装机械、仪器机械及配件、标准件、五金、交电、水暖器材、机电工具",河南,周口,"周口市建设路中段165号"
虞城县三庄供销社,91411425MA4058T16E,1984-05-28,N/A,韩西坤,"39(万)","百货、日杂（不含烟花爆竹）、土产、棉织品、布匹、五金；种子",河南,商丘,"虞城县三庄乡三庄集"
虞城县刘店供销社第一生产门市部,91411425MA40404G23,1984-05-28,集体分支机构(非法人),李克义,"N/A","化肥、农药",河南,商丘,"虞城县刘店乡刘店"
虞城县站集供销社麦仁生产门市部,91411425MA40BALR62,1984-05-28,集体分支机构(非法人),桑俊银,"4.5万人民币","化肥、农药（不含杀鼠剂）、农膜、种子",河南,商丘,"虞城县站集乡麦仁"
开封市回春皮鞋厂,914102003371373604,1984-05-29,集体所有制,赵青山,"26.8万人民币","皮鞋制造、销售。",河南,开封,"开封市西郊高屯"
河南省通信工程局有限责任公司,91410105169951872F,1984-05-31,N/A,李子宪,"6,600(万元)","通信工程施工总承包壹级；业务网、支撑网、基础网通信信息系统集成甲级；电子与智能化工程专业承包贰级、建筑装修装饰工程专业承包贰级；建筑装饰工程设计专项乙级；电子通信广电行业",河南,郑州,"郑州市经八路6号院"
栾川县鸾康食品有限公司潭头经营处,914103240887534608,1984-06-06,N/A,李向红,"N/A","屠宰及肉类加工、水产品加工；肉禽蛋、水产品零售。",河南,洛阳,"河南省洛阳市栾川县潭头镇潭头村"
通许县碧泉自来水有限公司,914102227065368940,1984-06-06,N/A,夏志昌,"150(万元)","自来水供应、自来水管道安装、校表、纯净水（法律、法规禁止的不得经营，法律、法规规定应经审批的未获得批准前不得经营）",河南,开封,"通许县产业集聚区咸平大道西段"
永城市陈集供销社,914114811753760692,1984-06-08,集体所有制,张亚,"93万人民币","针纺织品、五金产品、日用杂货、其他家庭用品、化肥、农药、农副产品（烟叶、小麦、玉米除外）销售；废品收购；不再分装的包装种子；烟、酒零售（限分支机构凭证经营）#",河南,商丘,"永城市陈集乡西街"
安阳市国盛饮食服务有限责任公司,91410503172191341M,1984-06-12,N/A,郝学军,"518.8000(万元)","摄影彩扩服务。",河南,安阳,"安阳市北关区人民大道142号"
永城市龙岗供销合作社生产门市部,91411481MA4040EY3G,1984-06-17,集体分支机构(非法人),秦玉侠,"N/A","农机具、农药（不含灭鼠剂及危险化学品）*",河南,商丘,"永城市鄼城镇龙岗集"
永城市茴村供销社第三生产门市部,91411481MA4040J74J,1984-06-17,集体分支机构(非法人),黄传海,"N/A","化肥、农药（不含灭鼠剂及危险化学品）、农膜、小件农具*",河南,商丘,"永城市茴村乡茴村南街"
永城市茴村供销合作社,91411481175374602R,1984-06-17,集体所有制,孙玉东,"96万人民币","日用百货、烟（零售）酒、针织品、五金、化工产品（不含易燃易爆危险品）、调味品*",河南,商丘,"永城市茴村乡西街"
永城市龙岗供销合作社路口百货门市部,91411481MA4040FW34,1984-06-17,集体分支机构(非法人),王廷俊,"N/A","日用百货、针纺织品*",河南,商丘,"永城市鄼城镇龙岗路口集"
永城市茴村供销社鞋帽百货部,91411481MA40A4T712,1984-06-17,集体分支机构(非法人),韩长永,"N/A","百货、鞋帽*",河南,商丘,"永城市茴村街西街"
永城市苗桥供销社,914114811753747170,1984-06-17,集体所有制,欧阳辉,"80万人民币","日用百货、针纺织品、烟酒、糕点、调味品、饲料、不再分装的包装种子、道木、木拖板（限分支机构经营）、五交化、农药（不含灭鼠剂及危险化学品）、化肥、农膜、农副产品收购（不含烟叶、小麦、棉花）#",河南,商丘,"永城市苗桥镇苗桥集"
永城市龙岗供销合作社,914114811753748139,1984-06-17,集体所有制,彭杰,"78万人民币","烟、预包装食品、农作物种子（以上范围限分支机构凭证经营）、日用品百货、针纺织品、五金产品、建材（不含木材）；化肥、农药（不含灭鼠剂及危险化学品）、农膜、农副产品收购（不含烟叶、小麦）*",河南,商丘,"永城市龙岗乡龙岗集"
永城市苗桥供销社谢庄村级服务站,9141148105879515XA,1984-06-17,集体分支机构(非法人),韩桂英,"N/A","农药（不含灭鼠剂及危险化学品）、化肥、农膜、百货、木拖板、道木*",河南,商丘,"苗桥乡武庙村谢庄"
永城市茴村供销社百货门市部,91411481MA40AY6H9F,1984-06-17,集体分支机构(非法人),杜拥军,"N/A","日用百货、文化用品*",河南,商丘,"永城市茴村街西路口"
永城市茴村供销社淮海百货商场,91411481MA4058HK5X,1984-06-17,集体分支机构(非法人),苗庆生,"N/A","百纱、五金、家用电器、日杂、针织服装*",河南,商丘,"永城市茴村街大路口"
洛阳市洛北棉纱制品厂,91410302MA405DF458,1984-06-25,集体所有制,赵建民,"29.2万人民币","合线、制绒",河南,洛阳,"洛阳市老城区校场街29号"
永城市双桥供销合作社,91411481175374514B,1984-06-28,N/A,蒋永,"65(万元)","日用百货、酒、针纺织品、五金交化、家用电器、卫生洁具、两轮电动车、农药(不含灭鼠剂及危险化学品)、农膜、化肥、不再分装的包装种子销售；烟花爆竹、卷烟零售#（涉及许可经营项目，应取得相关部门许可后方可经营）",河南,商丘,"永城市双桥乡双桥街"
虞城县刘集供销社陈集综合门市部,91411425MA40B6HX9H,1984-06-28,集体分支机构(非法人),刘凤福,"N/A","化肥、农药",河南,商丘,"虞城县刘集乡陈集村"
洛阳起重机厂有限公司,91410300171071620K,1984-06-29,N/A,高庆修,"10,266(万元)","起重机械设计、制造、开发与技术咨询，起重机安装、维修与改造；工程机械设计、制造（以上项目凭有效资质经营）；货物与技术的进出口业务；钢材、金属材料",河南,洛阳,"洛阳市老城区唐宫东路10号"
河南省新乡市塑料厂,91410702172913068D,1984-07-01,集体所有制,张志坚,"95.1万人民币","塑料薄膜、不锈钢篮、筐销售*",河南,新乡,"红旗区平原路刘家巷11号"
新乡市第一印刷有限公司,914107031729130339,1984-07-01,N/A,李俊岭,"201(万元)","出版物、包装装潢、其他印刷品印刷；印刷设备、器材销售。",河南,新乡,"新乡市卫滨区平原乡金家营村西段"
新乡市低压电器厂,914107001729122925,1984-07-01,集体所有制,张保明,"198.9万人民币","低压电器元件、开关控制设备。",河南,新乡,"北关大街东安巷26号"
新乡白鹭精纺科技有限公司,914107001729168911,1984-07-01,有限责任公司,付涛,"5000万人民币","各种纤维、纱线研发制造加工；进出口贸易；纸箱制造、纸管制造，塑料编织制品制造加工；自有房屋及设备租赁。",河南,新乡,"新乡市小店工业区新长北线经八路南侧"
舞阳县舞泉镇供销合作社,91411121174601359W,1984-07-01,集体所有制,魏亚威,"26.3万人民币","百货、针纺、五交化、服装、化肥、农膜、不拆封农作物种子、日杂、房屋出租。",河南,漯河,"舞泉镇解放路南段"
豫北机械厂（新乡）劳动服务公司,91410702172922095P,1984-07-01,集体所有制,杨长海,"17万人民币","企业管理机构；液压配件及产品加工；机械配件加工；印纺配件加工*",河南,焦作,"新乡市友谊路1号"
安阳市安阳桥供销社皇甫屯门市部,91410505MA404M6R5J,1984-07-01,集体分支机构(非法人),房安军,"N/A","百纺、百货、烟、预包装食品兼散装食品及乳制品销售。",河南,安阳,"殷都区皇甫屯村"
新乡市中原电器设备厂,91410711172917202X,1984-07-01,集体所有制,熊建华,"22.8万人民币","仅保留法人资格",河南,新乡,"牧野区劳动路73号"
新乡市塑料型材总厂,91410700172913404L,1984-07-01,集体所有制,李仲人,"200万人民币","塑料制品、纸箱。",河南,新乡,"东干道17号*"
商水县汤庄供销合作社,914116231755812654,1984-07-01,集体所有制,王保平,"95万人民币","五金交电、百货、针织、生产资料",河南,周口,"商水县汤庄乡"
新乡铁路橡塑配件厂,91410703172914829F,1984-07-01,股份合作制,徐志卿,"111.5万人民币","橡塑垫板制造；铁路配件销售，兼营：塑料垫板垫片制造；汽车租赁；(以下仅限分支机构经营)：铁路动力设备、铁路轨道线路维修。",河南,新乡,"新乡市卫滨区中同南街15号"
商水县邓城供销合作社,9141162317558102XY,1984-07-01,集体所有制,崔二龙,"77万人民币","百货、针纺织品。",河南,周口,"商水县邓城镇"
新乡市宏海生物发酵有限公司,914107111729421091,1984-07-01,N/A,张宪政,"500(万元)","白酒生产、销售；饲料销售及以上产品进出口贸易经营。",河南,新乡,"牧野区和平路北段"
新乡市卫滨区供销社,9141070317311708XD,1984-07-01,集体所有制,李中亮,"21万人民币","企业管理机构；",河南,新乡,"新乡市人民路中段卫滨区政府院内"
河南建达建筑有限公司,914107001729212874,1984-07-01,N/A,冯彦枝,"2,000(万元)","土木工程建筑；线路、管道安装；木制品、民用建材的零售；机械设备租赁；建筑门窗安装。",河南,新乡,"宏力大道438号"
商水县大武供销合作社,91411623175580246X,1984-07-01,集体所有制,孙国干,"50万人民币","化肥、针纺织品、百货、化妆品、日杂、五金交电。",河南,周口,"商水县大武乡"
安阳市安阳桥供销社大碾屯代销点,91410505MA404M6N26,1984-07-01,集体分支机构(非法人),史彦文,"N/A","百纺、百货、烟、预包装食品兼散装食品及乳肉制品销售。",河南,安阳,"殷都区大碾屯村"
新乡铁路电务器材厂,91410703172929529A,1984-07-01,集体所有制,李从朝,"19.2万人民币","铁路专用器材制造；铁路信号设备、铁路通信设备安装、维修。",河南,新乡,"新乡市火车南站电务段"
孟津县朝阳供销合作社,914103221714320516,1984-07-03,集体所有制,李创业,"54万人民币","百货、纺织品、针织品、服装鞋帽、文化用品、日用杂品、建筑材料（不含危险化学品）、五金产品、钢材、油脂加工机械、粮油、食品、饮料、烟草制品、农副食品、种子、化肥、农药",河南,洛阳,"孟津县朝阳镇朝阳街"
安阳市第五塑料厂,91410502172195246X,1984-07-04,集体所有制,卢建川,"77万人民币","塑料周转箱、日用塑料制品、塑料配件、蓄电池外壳、电机配件、塑料脚蹬、自行车座、脉冲喷气动力式烟雾机。",河南,安阳,"安阳市文峰区园南路65号"
孟津县小浪底供销合作社,91410322171432326K,1984-07-04,集体所有制,张库,"116万人民币","一般经营项目：针纺织品、日用百货、服装鞋帽、文化用品、农业生产资料",河南,洛阳,"孟津县小浪底镇马屯街"
永城市王集供销社,91411481175374928F,1984-07-05,集体所有制,彭杰,"110万人民币","日用百货、针纺织品、五交化、糖、酒、烟（零售）；农药（不含灭鼠剂及危险化学品）、化肥、农膜、不再分装的包装种子销售；农副产品（国家有专项规定的除外）收购*（涉及许可经营项目，应取得相关部门许可后方可经营）",河南,商丘,"永城市大王集镇王集街"
河南省孟津县新华书店有限公司平乐门市部,91410322MA405DCP83,1984-07-06,N/A,张晓云,"N/A","许可经营项目:国内版出版物零售(凭出版物经营许可证经营)。一般经营项目:日用百货、文体用品、电子电器产品(电子出版物、军工、安全防范产品以及国家限制或禁止的除外)的销售。",河南,洛阳,"孟津县平乐镇平乐街"
永城市滦湖供销社闫庄百纱门市部,91411481MA4040E05P,1984-07-07,集体分支机构(非法人),安华,"N/A","农药(不含灭鼠剂及危险化学品)、化肥、农膜*",河南,商丘,"永城市薛湖镇滦湖闫庄"
汝州市大峪供销社邢爻分社,91410482MA4041Y72R,1984-07-08,集体分支机构(非法人),邢玉天,"N/A","百货、五交化、糖酒、农副产品（不含粮棉）*",河南,平顶山,"汝州市大峪乡邢爻村."
安阳市安阳桥供销社秋口代销点,91410505MA404M6L6G,1984-07-10,集体分支机构(非法人),马西照,"N/A","百纺、百货、烟、预包装食品兼散装食品及乳制品销售。",河南,安阳,"殷都区秋口村"
虞城县贾寨供销社生产门市部,91411400MA40406F7M,1984-07-15,集体分支机构(非法人),孟宪军,"N/A","主营;化肥、农药(不含杀鼠剂)、农膜、五金交电、农机配件、农作物常规种子",河南,商丘,"虞城县贾寨镇"
虞城县贾寨镇供销社李楼门市部,91411400MA40B48F9A,1984-07-15,国有企业,孟秋丽,"14万人民币","主营：化肥、农药（不含危险品）、土产",河南,商丘,"虞城县贾寨镇李楼"
虞城县贾寨供销社生活门市部,91411400MA40406UX6,1984-07-15,集体分支机构(非法人),孟庆亮,"N/A","五交化（不含国家专项审批）、日杂（不含烟花爆竹）、化肥、农膜、农药（不含杀鼠剂）、竹木、铁器、常规种子",河南,商丘,"虞城县贾寨大街东侧"
虞城县贾寨供销社,91411400175091071K,1984-07-15,集体所有制,孟素莲,"34万人民币","化肥,农药(不含杀鼠剂),农膜,烟酒,副食(限分支机构经营)、饮食(限分支机构经营)、农副产品(不含棉烟)、常规种子(不再分装、凭授权委托书经营)。",河南,商丘,"虞城县贾寨镇"
