企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
航空航天工业部燎原无线电厂劳动服务公司,915101127253873535,1984-02-17,N/A,刘有刚,"50(万元人民币)","机械加工；机具修理[依法须经批准的项目,经相关部门批准后方可开展经营活动；未取得相关行政许可",四川,成都,"四川省成都市龙泉驿区航天工业区"
峨眉山铁路建通工程公司,91511181207451116Q,1984-02-22,N/A,李威,"600(万元人民币)","房屋建筑工程施工总承包三级；代办铁路运输、建筑材料零售；工程劳务分包、工程劳务服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,乐山,"峨眉山市桂花桥镇"
新都县石板滩乡蜂窝煤加工厂,91510114MA62M3LB1D,1984-02-26,集体所有制,黄绍平,"0.1万人民币","蜂窝煤",四川,成都,"成都市新都区马家村蜂窝煤加工油厂公路边"
中国邮政集团公司四川省富顺县分公司,91510322450950409W,1984-03-02,N/A,罗娟,"N/A","邮政基础业务、邮政增值业务、邮政金融业务、邮政附属业务及国家邮政局批准开办的其他邮政业务。代理保险业务、广告业务、与邮政业务相关的设计施工服务项目、代办电信委托的服务业务、仓储",四川,自贡,"富顺县富世镇釜江大道东段662号"
中国工商银行股份有限公司德阳分行,91510600905131806E,1984-03-02,N/A,徐向上,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。黄金业务。",四川,德阳,"四川省德阳市凯江路33号"
荥经县粮油购销储备总公司,91511822738316925H,1984-03-03,N/A,唐德平,"407(万元人民币)","粮油作物购销；机面加工；食品销售。",四川,雅安,"荥经县严道镇梓桐宫街下街82号"
四川邮电宾馆有限责任公司,915100002018054547,1984-03-07,N/A,王临飞,"2,082.9429(万元人民币)","住宿；茶座；理发店、美容店；中餐制售（不含刺身、沙律、裱花蛋糕）（以上项目经营期限以许可证为准）；足浴；商品批发与零售",四川,成都,"成都市青羊区锦里中路18号"
成都文华彩色印务有限责任公司,91510107202100747T,1984-03-09,N/A,谭友庆,"350(万元人民币)","销售：工艺品",四川,成都,"成都市武侯区机投镇机投村肆组"
中国华西企业股份有限公司,91510000201808890B,1984-03-10,N/A,杨斌,"100,000(万元人民币)","（以下范围不含前置许可项目，后置许可项目凭许可证或审批文件经营）房屋建筑工程、市政公用工程、公路工程、机电安装工程、建筑装修装饰工程、机电设备安装工程、电梯安装工程、消防设施工程、公路路基工程、管道工程、附着升降脚手架、起重设备安装工程、钢结构工程、建筑智能化工程、预应力工程、特种专业工程、工程设计、工程管理服务、工程试验检测；职业技能培训；房地产开发；建筑机械及构件、周转材料的生产、销售、维修、租赁；进出口业；项目投资",四川,成都,"成都市金牛区解放路二段95号"
乐山市共兴棉麻有限责任公司,91511100206950706Y,1984-03-17,N/A,张建,"350(万元人民币)","茶座；预包装食品",四川,乐山,"乐山市中区滨江路南段466号"
四川省盐业总公司井研支公司,915111249074193284,1984-03-28,N/A,刘伟,"N/A","批发兼零售：食盐、一般工业盐；预包装食品兼散装食品。百货、日用品、家用电器、农产品（不含种子）、建材、其它化工产品",四川,乐山,"井研县研城镇解放街38号"
四川省自贡市副食品蔬菜水产公司,91510303204110420N,1984-03-30,N/A,罗庆,"104(万元人民币)","蔬菜、水产品；副食品、糖、酒、烟（限分支机构凭许可证经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,自贡,"自贡市贡井区贡井街和平路12组"
四川省地方水利电力建设公司,915110112065502869,1984-04-01,N/A,朱江,"1,316(万元人民币)","劳务派遣",四川,内江,"东兴区东兴镇凤窝街10号楼二楼"
宜宾市南广供销合作社,91511502208906733B,1984-04-05,集体所有制,黄志刚,"22.7万人民币","零售：农药、副食、调味品、国产卷烟、雪茄烟、酒类（名酒除外）、饮料",四川,宜宾,"宜宾市翠屏区李庄南广镇"
宜宾市南广供销合作社综合一门市,91511502MA62A63W1K,1984-04-05,集体分支机构(非法人),彭敏,"N/A","日用百货、文具、针纺织品、棉布、化纤织品零售。",四川,宜宾,"宜宾市翠屏区李庄南广镇"
宜宾市南广供销合作社生产资料一门市,91511502MA62A63Y8B,1984-04-05,集体分支机构(非法人),曾华,"N/A","零售：化肥、家用薄膜、农具、农业机械配件。",四川,宜宾,"宜宾市翠屏区李庄南广镇"
安岳县李家中心供销合作社合义一门市,91512021MA6CKKT58L,1984-04-05,集体分支机构(非法人),魏小艳,"N/A","零售：纺织、服装及日用品，五金、交电及电子产品，文具用品。",四川,资阳,"安岳县合义乡蜂黄街46号"
成都市青白江区姚渡供销合作社光明双代店,91510113MA62LQPY2N,1984-04-06,集体分支机构(非法人),胡理常,"N/A","零售：农业生产资料（不含限制类）、农业机械及配件（不含拖拉机）、日杂用品、农副产品（不含限制类)",四川,成都,"成都市青白江区姚渡镇光明村四组"
乐山市五通桥区杨柳装卸运输有限公司,915111122071519818,1984-04-12,N/A,雷季云,"122.5400(万元人民币)","装卸搬运；制作钢铝门窗；汽车配件、建筑材料零售；汽车租赁",四川,乐山,"乐山市五通桥区杨柳镇交通街222号"
成都市青白江区农资公司城厢三农服务中心,91510113MA62L0Q77N,1984-04-12,N/A,邓开英,"N/A","农业机械、农具、农业生产资料、化学农药（不含危险品）、种子",四川,成都,"成都市青白江区城厢镇大南街32号附37号"
安岳县岳阳中心供销合作社农业生产资料一门市,91512021MA6CKL5Y55,1984-04-13,集体分支机构(非法人),彭元泉,"N/A","零售：化肥，农膜，农具，饲料，日用品。",四川,资阳,"安岳县岳阳镇红双村二组"
四川富临运业集团成都股份有限公司,915101002019050926,1984-04-16,N/A,卢进,"1,293(万元人民币)","交通运输、联运服务；物流服务，站港货物的集中疏散运输、出租柜台、代办结算、代办铁路货物运输、仓储、包装。集装箱到送交付、拆装箱、转运、发送业务，车辆租赁、车辆清洗；房地产开发、经营；自有房屋租赁。汽车租赁、企业管理服务、经纪代理服务。货物专用运输（集装箱），普通货运，县内班车客运（四类），县内班车客运（农村客运），县际班车客运（二类）县际班车客运（三类），县际班车客运（四类），县际包车客运，市际班车客运（一类），市际班车客运（二类），市际班车客运（三类），市际班车客运（四类），市际包车客运，市际包车客运（旅游），省际班车客运（一类），省际班车客运（二类），省际班车客运（三类），省际班车客运",四川,成都,"成都市二环路北二段91号"
成都亨得利钟表眼镜有限责任公司,91510100201943195M,1984-04-16,N/A,邹金玉,"750(万元人民币)","批发零售钟表，眼镜，工艺美术品，日用百货，针纺织品，零售黄金饰品，自有房屋租赁。",四川,成都,"成都市春熙路北段49号"
成都国光商场有限责任公司,91510104201961801J,1984-04-17,N/A,刘映波,"48(万元人民币)","物业管理",四川,成都,"成都市锦江区总府路14号"
温江县柳林笈堰副业加工厂,91510115MA62LTH1XM,1984-04-21,集体经营单位(非法人),尚全成,"N/A","巢础加工、米面加工、修理农机。",四川,成都,"成都市温江区柳林乡笈堰村"
四川锦江宾馆有限责任公司,9151000020180446XE,1984-04-23,N/A,曹兰剑,"66,155.0720(万元人民币)","许可经营项目：宾馆、酒吧、游艺厅（棋牌）、理发店、美容店、游泳馆、商场；",四川,成都,"成都市锦江区人民南路二段80号"
自贡市石化经济贸易公司,915103026207104250,1984-04-27,N/A,王胜,"50(万元人民币)","销售：润滑油、润滑脂、通用零部件钢材、钟表、眼镜(不含隐形眼镜)、针织品、工艺美术品、家具、建筑材料、建筑五金、五金工具、汽车配件、文化用品、化工产品（不含危险化学品及易制毒品）；打字复印，彩灯设计制作；房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,自贡,"自贡市自流井区东兴寺街一品湾居委会3组"
成都金天诚投资咨询股份有限公司,9151010045075693XA,1984-05-04,N/A,钟长春,"9,800(万元人民币)","项目投资",四川,成都,"成都市武侯区黉门街79号"
成都阿坝宾馆有限责任公司,915101064525845376,1984-05-06,N/A,银袁冬,"2,298.2500(万元人民币)","酒店管理；商务写字楼出租；汽车租赁；工艺美术品销售；房地产开发经营",四川,成都,"成都市金牛区金鱼街18号"
成都市老久客酒业有限责任公司,91510129709263094M,1984-05-07,N/A,李康,"260(万元人民币)","生产：白酒、配制酒(凭许可证在有效期限内经营）;销售：本企业自产产品。(以上经营范围凭许可证在有效期限内经营)。",四川,成都,"四川省成都市大邑县王泗镇蜀宇路1号、3号"
安岳县兴隆中心供销合作社综合一门市,91512021MA6CKL5K0A,1984-05-17,集体分支机构(非法人),管强,"N/A","零售：纺织、服装及日用品，五金、交电，化工产品",四川,资阳,"安岳县兴隆镇紫阳街8号附1号"
中江县城市建设建筑公司,91510623205301448T,1984-05-19,N/A,庞俊,"600(万元人民币)","房屋建筑工程施工总承包叁级；市政公用工程施工总承包叁级；建筑装修装饰工程专业承包贰级；园林古建筑工程专业承包叁级；防水防腐保温工程专业承包贰级；钢结构工程专业承包叁级；土石方工程专业承包叁级；土地开发整理。",四川,德阳,"四川省德阳市中江县凯江镇城西路120号"
成都白马印务有限公司,91510106202086658H,1984-05-25,N/A,陈思明,"245(万元人民币)","出版物印刷、包装装潢及其他印刷品印刷",四川,成都,"成都市金牛区白马寺街2巷6号"
成都市双流区和众联合贸易公司,915101222023740788,1984-05-26,N/A,张维镐,"44(万元人民币)","五金，电工器材，油漆，颜料，建辅材料，百货，针织，文化体育用品。",四川,成都,"成都市双流区城关淳化街18号"
成都国光电子仪表有限责任公司,91510100201909464W,1984-05-28,N/A,吕忠贵,"1,115(万元人民币)","生产、销售仪器仪表，电子信息工程、自动化工程项目成套安装调试，机电一体化工程的设计，计算机信息系统集成，安防工程施工，计算机软硬件开发，计算机技术服务，销售：机电设备、五金交电、计算机。",四川,成都,"成都市建设路2号"
成都成飞大雁企业公司新新服装厂,915101002019850533,1984-05-28,N/A,程皖芳,"6.4000(万元人民币)","服装鞋帽、帆布",四川,成都,"成都黄田坝308栋"
四川省成都市五金公司,91510100MA62M6348P,1984-05-28,N/A,卓树明,"4125万人民币元","五金交电",四川,成都,"成都市西城区草市街119号"
成都市五金交电化工有限责任公司,91510100201986582N,1984-05-28,N/A,李应奎,"805(万元人民币)","销售五金交电、钢材、化工产品",四川,成都,"成都市锣锅巷31号"
四川省烟草公司凉山州公司宁南分公司,91513427213350100N,1984-05-28,N/A,陈乐平,"N/A","卷烟、雪茄烟、烟丝批发、零售、收购、调拨（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,凉山,"宁南县披砂镇石牌坊路36号"
四川省地质矿产勘查开发局九一五水文地质工程地质队眉山劳动服务公司,91511402207300342C,1984-05-29,N/A,黄家全,"35(万元人民币)","零售日用百货（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,眉山,"眉山市东坡区眉州大道东一段157号"
成都成交实业有限责任公司,91510100201923995K,1984-05-30,N/A,冯海,"600(万元人民币)","销售五金交电、化工产品（不含危险品）、汽车",四川,成都,"成都市成华区新鸿南路86号"
成都滨江建筑工程公司,91510000201806211M,1984-05-30,N/A,张泉,"1,430.2000(万元人民币)","房屋建筑工程施工总承包（贰级）；市政公用工程施工总承包（贰级）；建筑装修装饰工程专业承包（贰级）；机电设备安装工程专业承包（贰级）；建筑防水工程专业承包",四川,成都,"成都市衣冠庙永丰路"
成都市金牛区裕民机械厂,91510100MA62M8D47U,1984-05-31,集体所有制,周碧,"15.45万人民币","天然气,水暖器材,机械配件,加工,制造.",四川,成都,"成都市金牛区石羊场裕民村"
成都铁路局什邡养路机械设备厂,915106822053539690,1984-05-31,股份合作制,孙长吉,"138万人民币","铁路专用设备器材配件制造；物业管理服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,德阳,"方亭镇西街195号"
成都市高新区裕民机械厂,91510100MA62M7YPXW,1984-05-31,集体所有制,周碧,"12.4万人民币","机械配件衣五金工具加工制造。",四川,成都,"成都市高新区裕民四组"
都江堰市博亚板业有限公司,91510181202758063X,1984-05-31,有限责任公司,闫传成,"25.71万人民币","木制板材、塑料管材销售。",四川,成都,"四川省成都市都江堰市柳街镇民安村"
宜宾三江机械厂附属二厂,91511502208908069P,1984-06-08,集体所有制,岳迎燕,"52.2万人民币","无。纸箱、普通机械加工。",四川,宜宾,"安阜岷江北路72号"
彭州市濛阳经济区供销合作社玉源村双代店,91510182MA62LUXR7N,1984-06-09,集体分支机构(非法人),刘洪华,"N/A","零售：化肥、农用薄膜、不再分装的袋装种子。零售:乙草胺、敌百虫、灭多威、甲草胺、马拉硫磷、氧乐果、甲基对硫磷、敌敌畏、亚胺硫磷、水胺硫磷",四川,成都,"彭州市九尺镇玉源村牛市巷49号"
四川信元建筑安装有限公司,91510122202373024F,1984-06-09,N/A,黄元忠,"4,060(万元人民币)","房屋建筑工程；房屋装饰工程；市政设施工程；园林绿化工程；机电设备安装工程；钢结构工程；消防设施工程；防水防腐保温工程；电子与智能化工程；环保工程；通信工程；公路交通工程；土石方工程；建筑幕墙工程；水电器材安装、维护；批发、零售建辅建材、五金交电。",四川,成都,"成都市双流区东升街道新桥街36号"
彭州市濛阳经济区供销合作社上场农资门市部,91510182MA62LWEN9U,1984-06-09,集体分支机构(非法人),张勋海,"N/A","零售：化肥、农用薄膜、不再分装的袋装种子。零售:乙草胺、敌百虫、灭多威、甲草胺、马拉硫磷、氧乐果、甲基对硫磷、敌敌畏、亚胺硫磷、水胺硫磷",四川,成都,"四川省彭州市九尺镇兴旺街106号"
彭州市濛阳经济区供销合作社高林村双代店,91510182MA62LWFG88,1984-06-09,集体分支机构(非法人),张启红,"N/A","零售：化肥、农用薄膜、不再分装的袋装种子。零售:乙草胺、敌百虫、灭多威、甲草胺、马拉硫磷、氧乐果、甲基对硫磷、敌敌畏、亚胺硫磷、水胺硫磷",四川,成都,"彭州市九尺镇高林村11组"
彭州市濛阳经济区供销合作社俐蓉经营部,91510182MA62LWG70U,1984-06-09,集体分支机构(非法人),王俐蓉,"N/A","零售：化肥、农用薄膜、不再分装的袋装种子。零售:乙草胺、敌百虫、灭多威、甲草胺、马拉硫磷、氧乐果、甲基对硫磷、敌敌畏、亚胺硫磷、水胺硫磷",四川,成都,"四川省彭州市升平镇兴农街118号"
泸州市纳溪区打古镇林工商公司,91510503204952679F,1984-06-11,N/A,费小彬,"40(万元人民币)","竹、木。",四川,泸州,"泸州市纳溪区打古镇"
四川省成都华泰商业股份有限公司,91510100MA61WB2Y48,1984-06-19,N/A,吴素清,"20(万元人民币)","批发零售纺织品针织品日用百货五金交电。",四川,成都,"四川省成都市走马街51号"
中国水利水电第五工程局有限公司,91510000205804264E,1984-06-20,N/A,贺鹏程,"150,000(万元人民币)","许可经营项目：氧气零售；医用气体（液态氧气分装）；氧气气瓶充装；气瓶检验（限氧气、二氧化碳）；一类机动车维修（小型客车维修（含轿车），大中型客车维修，货车维修（含工程车辆）（总成修理，一、二级维护，小修，维修救援，专项修理和竣工检验工作，许可经营项目：氧气零售；医用气体（液态氧气分装）；氧气气瓶充装；气瓶检验（限氧气、二氧化碳）；一类机动车维修（小型客车维修（含轿车），大中型客车维修，货车维修（含工程车辆）（总成修理，一、二级维护，小修，维修救援，专项修理和竣工检验工作，危险品运输车辆维修，整车大修）；一级普通机动车驾驶员培训；道路运输从业资格培训（以上范围仅限分支机构经营）；对外承包工程业务；普通货运；起重机械的制造、安装与维修；爆破作业项目设计施工、安全评估、安全监理。",四川,成都,"成都市锦江区一环路东四段8号"
四川省眉山市东坡区食品辅料厂,91511402207302313T,1984-06-22,集体所有制,周成柱,"22.89万人民币","生产销售蜜饯*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,眉山,"东坡区太和镇香樟街3号"
四川省幸福家酒业有限公司,91510183202413874H,1984-06-22,N/A,何建刚,"112(万元人民币)","曲酒、白酒的酿造销售。",四川,成都,"成都市邛崃市桑园镇大林村8组"
泸州市纳溪区第三建筑安装工程公司,9151050320495202X6,1984-06-22,N/A,刘敬明,"618(万元人民币)","房屋建筑工程施工总承包三级；混凝土预制构件专业承包三级；土石方工程专业承包叁级。",四川,泸州,"泸州市纳溪区丙灵路９３号"
四川省玻璃纤维厂实业开发总公司,91510626205204349N,1984-06-29,N/A,周卫东,"219.4000(万元人民币)","消音片、玻璃粉、玻璃棉、玻璃棉毡、玻璃纤维前处理带、纸管自产自销。玻璃纤维布制造、销售；口罩及防护用纺织品制造、销售。",四川,德阳,"四川省德阳市罗江县东外"
米易县电影公司,91510421MA6CJ4JM43,1984-06-30,N/A,陈树平,"95.7000(万元人民币)","房屋出租。",四川,攀枝花,"米易县攀莲镇文体路28号"
四川省烟草公司凉山州公司德昌分公司,915134242132001883,1984-07-01,N/A,刘小兵,"N/A","购销卷烟、雪茄烟、烟丝、烟叶。",四川,凉山,"德昌县德州镇香城大道三段27号"
四川省火炬进出口公司,9151070020541141XX,1984-07-01,N/A,苗伟,"364.6000(万元人民币)","自营和代理国家政策允许的粮油食品、土畜产品、非金属矿产品、黑色金属、有色金属、服装、化工产品、轻工业品、纺织品、工艺品的进出口业务。",四川,绵阳,"绵阳市涪城路64号"
彭州市隆丰经济区供销合作社天彭镇杜家农资经营部,91510182MA62LWCF0D,1984-07-05,集体分支机构(非法人),徐丽霞,"N/A","批发、零售：化肥、农用薄膜、农机具、不再分装的袋装种子；零售：农药",四川,成都,"四川省彭州市天彭镇杜家社区十组11号"
中国第五冶金建设建筑安装工程公司,915101002019948658,1984-07-05,N/A,祁道庆,"1,550(万元人民币)","房屋建筑。机械、电气设备、管道、输电线路安装。",四川,成都,"成都市成华区双林路五冶102大楼15-16层"
川消消防工程有限公司,91510100201906300Y,1984-07-14,N/A,杨永升,"2,000(万元人民币)","消防工程设计、安装、测试和维修；公共安全技术防范工程的设计、安装、测试和维修。",四川,成都,"成都市通惠门路25号"
成都市新都金龙金属制品有限公司,915101142025866609,1984-07-19,N/A,刘章云,"50(万元人民币)","自产自销小型机械及配件、高强度螺栓；批发零售铁制机具、建筑材料、钢材。",四川,成都,"成都市新都区新繁镇金龙村三社"
双流县回水供销社菜坝村双代店,91510100MA62LPE79F,1984-07-25,集体分支机构(非法人),谢洪义,"N/A","副食品，日用百货，日用杂品，棉布。",四川,成都,"成都市双流县回水乡菜坝村3组"
成都市青羊区食品公司禽蛋肉食加工厂,91510105202055894P,1984-07-25,集体所有制,戴碧筠,"4.5万人民币","加工、销售：鲜肉、禽蛋（加工限分支机构经营）；小吃制售",四川,成都,"成都市青羊区东珠市街81号"
成都高新区火车南站建筑工程公司,91510100723431314U,1984-07-26,N/A,李刚,"3,000(万元人民币)","房屋建筑；市政工程、道路的施工建设；水电安装、门窗制作、室内外装修；城市道路清扫保洁，城市生活垃圾收集运输。",四川,成都,"成都市高新区桂溪乡和平村一组"
四川省烟草公司攀枝花市公司,91510400204350918Q,1984-07-27,N/A,杨宇,"5,247(万元人民币)","卷烟雪茄烟全国购进本地批发；烟叶复烤烟叶本地购进全国销售；处理没收走私卷烟全国购进本地批发；进口卷烟、雪茄烟本省",四川,攀枝花,"攀枝花市东区龙珠路31号"
成都市供销社综合贸易公司,915101002019242852,1984-07-28,集体所有制,高永康,"134万人民币","日用杂品；家俱；家用电器、建筑材料；五金、百货，房屋租赁(不含中介）；办公用品、针纺织品、工艺美术品",四川,成都,"成都市北大街102号"
成都万鑫皮革有限责任公司,91510100201922132F,1984-07-28,N/A,吴立峰,"5,000(万元人民币)","加工、销售皮革及皮革制品。",四川,成都,"成都市高新区桂溪乡五岔子村"
安岳县民政福利公司,91512021206653090G,1984-08-01,N/A,王权,"46.2000(万元人民币)","制造、销售：丧葬用品，丧事服务,由分支机构经营分装、销售：食品包装纸。服装.",四川,资阳,"安岳县岳阳镇奎星路160号"
彭州市统一环保工程有限公司,91510182709259810R,1984-08-02,N/A,黄剑辉,"1,317.0200(万元人民币)","环保工程、机电安装工程、防腐保温工程专业承包；污水治理工程施工与运营；环保工程设备安装和调试；环保工程技术咨询及研究；沼气及利用工程施工；建筑施工机械租赁【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",四川,成都,"彭州市天彭镇花园路178号"
中国电子系统工程第三建设有限公司,91510100201926547K,1984-08-02,N/A,谭志坚,"9,000(万元人民币)","机电工程总承包；冶金工程总承包；建筑工程总承包；市政公用工程总承包；水利水电工程总承包；石油化工工程总承包；电子与智能化工程专业承包；建筑机电安装工程专业承包；环保工程专业承包；消防设施工程专业承包；钢结构工程专业承包；建筑智能化工程设计与施工；建筑装饰装修工程设计与施工；机电设备安装工程、炉窑工程；电子工程、非标准件、制作安装；有线电视系统工程安装，安全技术防范工程设计、施工；锅炉安装、维修；压力管道安装、改造、维修；压力容器安装；承装",四川,成都,"成都市金牛区解放路一段2号5栋"
彭州市敖平经济区供销合作社九龙江路农资店,91510182MA62LUXH58,1984-08-03,集体分支机构(非法人),陈超,"N/A","批发、零售：化肥、农用薄膜、不再分装的袋装种子[依法须经批准的项目，经相关部门批准后方可开展经营活动]。",四川,成都,"彭州市敖平镇九龙江路208号-212号"
成都市恩惠工艺制品有限公司,915101122022386584,1984-08-03,有限责任公司,吴惠,"233万人民币","制造、加工：民族工艺品（含佛像)、有色金属铸造、旧水泥袋翻新（依法须经批准的项目，经相关部门批准后方可开展经营活动；未取得相关行政许可",四川,成都,"四川省成都市龙泉驿区龙泉乡新光村二组"
中铁二局成都开路先锋酒业有限公司,91510100201943208B,1984-08-09,N/A,廖华成,"200(万元人民币)","批发兼零售：预包装食品。",四川,成都,"成都市金牛区一环路北一段358号附1号"
成都市武侯区铁佛水泥制品厂,91510107202152264C,1984-08-10,股份合作制,王凤全,"209.1万人民币","水泥制品。",四川,成都,"成都市铁佛村一组"
四川富胜建设工程有限公司,91511621MA62B1HN9Y,1984-08-11,N/A,杨富胜,"6,618(万)","房屋建筑工程、市政公用工程、水利水电工程、堤防工程、河湖整治工程、公路工程、电力工程、机电工程、通信工程、化工石油工程、治炼工程、矿山工程、铁路工程、港口与航道工程、建筑装修装饰工程、建筑防水工程、地基基础工程、公路交通工程、金属门窗工程、防腐保温工程、输变电工程、消防设施工程、城市及道路照明工程、古建筑工程、机电设备安装工程、体育场地设施工程、水工隧洞工程、水工大坝工程、隧道工程、桥梁工程、建筑智能化工程、模板脚手架工程、园林绿化工程；建材",四川,广安,"四川省广安市岳池县九龙镇师范街100号"
成都林森房地产开发有限公司,915101222023669593,1984-08-14,N/A,贺晓霞,"3,000(万元人民币)","房地产开发与经营；加工、销售羽绒及羽绒制品、羽毛粉、羽毛球、羽毛片；货物及技术的进出口经营业务；农业技术开发、花卉的种植、销售。",四川,成都,"成都市双流区九江街道双九路二段319号"
成都市金剑建材有限公司,915101007900210598,1984-08-14,N/A,李建华,"22(万元人民币)","销售：水泥、建筑材料、金属材料（稀贵金属除外）、粘合剂、日用杂品",四川,成都,"四川省成都市天府新区华阳正西街112-120号"
成都德燊贸易发展有限公司金家坝门市部,91510105902063668E,1984-08-17,N/A,刘耀彬,"N/A","销售：鲜肉。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",四川,成都,"成都市青羊区金家坝街3号附2-4号"
四川省烟草公司凉山州公司越西分公司,91513434213700000Q,1984-08-20,N/A,倪兴东,"N/A","卷烟、雪茄烟、烟叶。",四川,凉山,"越西县越城镇西宁路"
成都市华声包装有限公司,91510106202100018L,1984-08-21,N/A,韦会勇,"150(万元人民币)","包装装潢印刷；广告设计、制作；货物进出口。",四川,成都,"成都市金牛区金牛乡金牛村二组"
蒲江县寿安供销社,91510131MA62LNRB9P,1984-08-21,集体所有制,童孟军,"51万人民币","化肥、农药(凭许可证经营，有效期至2016年6月13日)、农膜、中小农具。",四川,成都,"成都市蒲江县寿安镇正街16号"
彭州市敖平经济区供销合作社葛仙山玉河村农资代销店,91510182MA62LW1WX6,1984-08-22,集体分支机构(非法人),郭顺富,"N/A","批发、零售：化肥、农用薄膜、不再分装的袋装种子。零售:乙草胺、敌百虫、灭多威、甲草胺、马拉硫磷、氧乐果、甲基对硫磷、敌敌畏、亚胺硫磷、水胺硫磷",四川,成都,"彭州市葛仙山镇万年楠街48-50号"
彭州市敖平经济区供销合作社军乐镇黑龙村双代店,91510182MA62LW693E,1984-08-23,集体分支机构(非法人),刘顺友,"N/A","批发、零售：化肥、农用薄膜、不再分装的袋装种子。零售:乙草胺、敌百虫、灭多威、甲草胺、马拉硫磷、氧乐果、甲基对硫磷、敌敌畏、亚胺硫磷、水胺硫磷",四川,成都,"四川省彭州市军乐镇黑龙社区15组"
彭州市敖平经济区供销合作社军乐镇兴国农资店,91510182MA62LW52X2,1984-08-23,集体分支机构(非法人),廖兴国,"N/A","批发、零售：化肥、农用薄膜、不再分装的袋装种子。零售:乙草胺、敌百虫、灭多威、甲草胺、马拉硫磷、氧乐果、甲基对硫磷、敌敌畏、亚胺硫磷、水胺硫磷",四川,成都,"彭州市军乐镇柳河北街123号"
