企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
北京东方机电有限公司碧峰饭庄,91110109802338863J,1984-02-10,N/A,王保松,"N/A","住宿；中餐（含冷荤）；销售烟",北京,门头沟,"北京市门头沟区下苇甸"
中国电影器材有限责任公司,9111000010000181X9,1984-02-10,N/A,林民杰,"93,500(万元人民币)","电影机械及相关产品、电影胶片、照相胶卷、感光材料及相关的化工产品，音频、视频、光源、声像及照相器材、录音、录像磁带及其他磁性材料以及上述器材的检测仪器仪表的销售；进出口业务；设备租赁；电教器材、通信设备、办公设备、日用百货、印刷机械的销售；仓储；国内商品展览展示；物业管理；技术咨询、技术服务、技术开发。",北京,西城,"北京市西城区新德街20号"
北京市红荷制衣有限公司,911101141026291689,1984-02-13,N/A,张佩林,"100(万元人民币)","制造、加工服装；销售服装服饰、针纺织品、日用百货；信息咨询（不含中介服务）",北京,昌平,"北京市昌平区马池口镇土城村北"
北京城建建材工业有限公司,911101081018969341,1984-02-13,N/A,吕勇,"2,000(万元人民币)","制造建筑构件、商品混凝土；制造加工模具；加工生产防火钢门窗、木门窗、卷帘门窗（限分支机构经营）；货物专用运输",北京,海淀,"北京市海淀区玉泉路228号"
北京万方西单商场有限责任公司,9111010210144636XP,1984-02-17,N/A,王健,"6,400(万元人民币)","零售预包装食品、散装食品（含熟食品、水产品、鲜肉）、乳制品",北京,西城,"北京市西城区月坛南街30号"
北京市东北旺电气安装有限公司,9111010810188786XB,1984-02-24,N/A,章秀全,"138(万元人民币)","劳务分包。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,海淀,"北京市海淀区东北旺村南(商场前)"
中国林业集团有限公司,911100001000016682,1984-02-27,N/A,宋权礼,"97,000(万元人民币)","承包森林行业境外工程及境内国际招标工程；上述境外工程所需的设备、材料出口；对外派遣实施上述境外工程所需的劳务人员；开展对外劳务合作业务，向境外派遣森林行业的劳务人员；承担本行业的对外经济援助项目；自营和代理各类商品及技术的进出口业务",北京,朝阳,"北京市朝阳区麦子店街37号15层"
北京市光吉汽车修理有限公司,911101058016517782,1984-02-28,N/A,冯光吉,"50(万元)","机动车维修；保险兼业代理",北京,朝阳,"北京市朝阳区大山子万红路16号"
北京市京虹灯具厂,9111010210136433X3,1984-02-29,集体所有制,杨学军,"10万人民币","生产加工建筑用灯具、民用灯具、手工组装灯具；销售百货、五金交电、装饰材料、灯具附件、工艺美术品、日用杂品、建筑材料、橡胶制品；工艺美术品的设计。",北京,西城,"北京市西城区地西大街丙28号B-209"
北京三元安达建筑有限公司,9111010810200773X6,1984-03-01,N/A,程洪仁,"2,037.4000(万元人民币)","施工总承包；出租办公用房；普通货物运输。",北京,海淀,"北京市海淀区上庄乡上庄村农场基建公司"
中科院科技服务有限公司北京第一招待所,9111010810192021XM,1984-03-01,N/A,赵红岩,"0(万元人民币)","住宿",北京,海淀,"北京市海淀区中关村二十九楼"
北京市针棉织品批发公司,91110108101891148W,1984-03-01,N/A,万洪亮,"2,000(万元人民币)","销售针织品、纺织品、服装鞋帽、日用百货、文件用品、钟表眼镜、交电、家具、轻纺原材料、纸张、铝、聚乙烯、聚丙烯、铝材；仓储服务；设备租赁；展览展示；物业管理；出租办公用房。",北京,海淀,"北京市海淀区复兴路17号"
北京长城国际旅行社有限公司,91110102634379745X,1984-03-01,N/A,李宝荣,"500(万元人民币)","入境旅游业务；国内旅游业务；出境旅游业务；零售代销工艺美术品、服装鞋帽、日用百货；代理销售火车票；会议服务。",北京,西城,"北京市西城区北三环中路19号"
北京室内装修设计施工有限公司,91110101600005550U,1984-03-02,N/A,朱旭芳,"634.2000(万元人民币)","为国内的饭店、宾馆、私人住宅、写字楼、游乐场、外国驻华机构、提供高级装修、家具陈设、雕塑的设计与施工、房地产信息咨询",北京,东城,"北京市东城区五四大街银闸胡同51甲"
北京天泰益兴机电设备有限公司,91110101101511141C,1984-03-02,N/A,孙益民,"260(万元人民币)","销售机械电器设备、五金交电、化工原料、建筑材料、塑料制品、绝缘材料、钢材。(未经专项审批的项目除外。；企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,东城,"北京市东城区桃杨路5号"
北京京海超技术有限公司,9111010810191280XD,1984-03-05,N/A,郭学玉,"450(万元人民币)","技术开发、技术咨询、技术服务、技术转让、技术推广；市场调查；企业管理咨询；企业管理；出租办公用房。",北京,海淀,"北京市海淀区北四环西路65号9层908"
北京石景山石电实业公司,91110107102288404G,1984-03-06,N/A,李荣毓,"327(万元人民币)","供热；可承包６层和１８米跨度以下的民用房屋建筑施工；管道安装；汽车货运；劳务服务；木器家具、塑料零件、太阳能热水器制造；家禽养殖、蔬菜、林业养殖；装饰设计；销售磨细粉煤灰。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,石景山,"北京市石景山区广宁村(北厂办公楼)"
北京泰丰楼饭庄有限公司,911101028015348114,1984-03-08,N/A,康哲东,"50(万元人民币)","中餐服务、零售烟、酒、包装食品；限分支机构经营：现场制售面包、裱花蛋糕；销售五金交电、服装鞋帽、日用品、工艺品、建筑材料、厨具、计算机、软件及辅助设备",北京,西城,"北京市西城区前门西大街2号楼"
北京北化安通精细化学品有限公司,911101051016418946,1984-03-12,N/A,孟宪城,"50(万元人民币)","销售化工产品",北京,朝阳,"北京市朝阳区广渠东路3号7号楼419A"
北京外语音像出版社有限公司,911101081019745251,1984-03-13,N/A,蔡剑峰,"10,000(万元人民币)","出版外语教育、教学方面的音像制品、复制音像制品。住宿；中餐；零售饮料、酒、包装食品。",北京,海淀,"北京市海淀区西三环北路19号"
北京长城制药有限公司,911101061021983293,1984-03-15,N/A,顾庆国,"1,515(万元人民币)","片剂、冲剂、胶囊、口服液、糖浆剂制造；货物进出口。",北京,丰台,"北京市丰台区西四环南路63号"
北京怀建集团有限公司,911100001025817909,1984-03-15,N/A,付志凯,"12,000(万元)","施工总承包；专业承包；建设工程项目管理；房地产开发；货物进出口、技术进出口、代理进出口；对外劳务派遣。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,怀柔,"北京市怀柔区青春路四十四号"
北京市潞州源实业公司汽车修理厂,91110000802475745M,1984-03-16,N/A,张启发,"N/A","二类汽车修理(小型车维修)；销售五金、化工",北京,通州,"北京市通州区通惠河北岸永顺南里2号院"
北京顺义高丽营商业公司,91110113102526046L,1984-03-16,N/A,张作荣,"37(万元人民币)","零售百货、针纺织品、土产品、日用杂品、五金、交电、化工产品（不含一类易制毒化学品及化学危险品）、家具、塑料制品、钢材、木材、建筑材料",北京,顺义,"北京市顺义区高丽营镇政府北侧"
平谷县东津金属加工厂,911101178029207226,1984-03-19,集体分支机构(非法人),关德田,"N/A","黑白铁制品制造(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。",北京,平谷,"北京市平谷区山东庄镇北寺村"
北京市朝阳昊阳建筑工程公司,91110105101746864R,1984-03-28,N/A,刘骞,"600(万元人民币)","可承包１２层以下、２１米跨度以下的房屋建筑、高度５０米以下的水塔、烟囱等构筑物的建筑施工；污水管理线工程、１０千伏以下架空线路、４００伏配电室安装古建工程。",北京,朝阳,"北京市朝阳区高碑店乡高碑店中学东"
北京市石景山区第三建筑安装工程公司第二工程处,91110107802277327N,1984-04-01,N/A,靳宝贵,"N/A","承包１２米以下，１２层以下、２１米跨度以下的房屋建筑、高度５０米以下的水塔、烟囱等构筑物的建筑施工××××××",北京,石景山,"北京市石景山区杨庄西口"
北京东光实业总公司,911101121024794894,1984-04-01,N/A,李玉琢,"1,026(万元人民币)","（不储存经营）壬烷及其异构体，正癸烷，1,3-丁二烯[稳定的]，2-丁烯，甲酸，二聚环戊二烯，正丁醇，正己烷，丙烯酸甲酯[稳定的]，正丁烷，乙酸乙烯酯[稳定的]，甲基叔丁基醚，石脑油，正庚烷，正戊烷，乙酸溶液[10%＜含量≤80%]，丙烯酸正丁酯[稳定的]，丙烯酸乙酯[稳定的]，含易燃溶剂的合成树脂、油漆、辅助材料、涂料等制品[闭杯闪点≤60℃]，丙烷，乙酸异丁酯，苯乙烯[稳定的]，环氧乙烷，丙烯酸[稳定的]，正辛烷，氨，异丁烯，苯酚，甲酸甲酯，1-丁烯，粗苯，汽油（危险化学品经营许可证有效期至2020年04月28日）；销售化工产品",北京,通州,"北京市通州区滨河路143号"
北京振兴家具有限公司,91110101101223684L,1984-04-01,N/A,王云武,"1,633(万元人民币)","制造家具；自有房屋物业管理",北京,东城,"北京市东城区流水巷7号"
中国建材工业对外经济技术合作有限公司,91110000102066086T,1984-04-02,N/A,蔡伟,"15,000(万元人民币)","承包境外工业与民用建筑、建材行业工程和境内国际招标工程；承包上述工程的勘测、设计、咨询和监理项目；进出口业务；承担对外经济援助项目混凝土及其制品的投资开发和产品的销售；提供与上述业务有关的技术咨询、技术服务；混凝土及其制品的投资开发和产品的销售；提供与上述业务有关的技术咨询、技术服务。",北京,海淀,"北京市海淀区三里河路11号"
大兴区榆垡供销合作社,91110115102842911C,1984-04-07,集体所有制,刘万辉,"103.99万人民币","销售纺织品、百货、五金交电、钢材、木材、水泥、化肥、农用薄膜、农机具及配件、有机肥、包装蔬菜种子。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。",北京,大兴,"北京市大兴区榆垡镇抚顺街17号"
北京市泰升园林艺术工程有限公司,91110108101631872H,1984-04-09,N/A,董斌,"1,050.8200(万元人民币)","设计、施工园林绿化；生产、销售、租赁苗木、花卉；销售建筑材料；租赁园林设备；家居装饰；修缮房屋及维修水电。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,海淀,"北京市海淀区学院南路乙32号"
北京市宏安设备安装公司,91110108101348209G,1984-04-10,N/A,卜祥印,"1,000(万元人民币)","专业承包；物业管理服务；安装修理锅炉、水暖器材、制冷设备；零售化工产品（不含一类易制毒化学品及危险品）、五金交电",北京,门头沟,"北京市门头沟区滨河路47号2幢504室"
中国公路工程咨询集团有限公司,91110000100001916P,1984-04-10,N/A,上官甦,"74,976.4662(万元人民币)","对外派遣与其实力、规模、业绩相适应的海外工程所需的劳务人员；国内外公路、交通工程、铁路、桥梁、隧道、市政工程、公路养护、水运的勘察设计、规划咨询、工程施工、监理、科研、总承包、代建制及技术服务；技术检测、工程和技术研究与试验发展。",北京,海淀,"北京市海淀区紫竹院路116号嘉豪国际中心A座"
北京北方月季花公司,911101081019389118,1984-04-12,N/A,张彦珍,"81.1000(万元人民币)","销售花卉、苗木、中小农具、花肥、杀虫剂、涂料、画框、办公用品、土特产；花卉图片摄影；标本设计；资料供应及翻译；技术咨询及服务；园林绿化服务；花卉租赁；园林绿化工程施工。",北京,海淀,"北京市海淀区金庄1号院1号楼316室"
北京市丰台塑料制件厂,911101061021775525,1984-04-13,集体所有制,浦二保,"268.4万人民币","塑料零件、塑料包装箱及容器制造；贮水式电淋浴器制造；房屋租赁；销售机械设备、建筑材料；家居装饰；图文设计。",北京,丰台,"北京市丰台区长辛店北关东里16号"
北京市都西景河园林绿化公司,91110107102299250W,1984-04-14,N/A,宋顺,"300(万元人民币)","普通货运；加工石材；城市园林绿化；风景园林工程设计；销售民用建材、建筑材料；劳动服务；游乐园经营；机动车停车场管理。",北京,石景山,"北京市石景山区古城南水屯"
北京奥利得商业设备有限责任公司,91110106102127563J,1984-04-16,N/A,李伟平,"50(万元人民币)","物业管理；委托加工货架。",北京,丰台,"北京市丰台区丰台镇大桥南街16号"
北京精图西三环消防器材销售有限责任公司,91110106102134149E,1984-04-18,N/A,杨长和,"50(万元人民币)","销售消防器材、机械设备、电器设备；消防器材维修。【经营范围中未取得专项许可的项目除外】",北京,丰台,"北京市丰台区西三环南路16"
北京市志荣铸造有限公司,911101058011007572,1984-04-20,N/A,肖占志,"50(万元人民币)","加工：小型铸造。",北京,朝阳,"北京市朝阳区崔各庄乡费家坟村"
中国化学工程集团有限公司,91110000100001852R,1984-04-21,N/A,戴和根,"710,000(万元人民币)","承包国内建筑工程；化工建筑、化工工程、石油化工工程、线路、管道、设备的勘察、设计、施工和安装；承包境外工程及境内国际招标工程；进出口业务；从事房地产开发、经营业务；小轿车销售。",北京,东城,"北京市东城区东直门内大街2号"
中国京安信用担保有限公司,911100001000019408,1984-04-21,N/A,郁晓宇,"50,000(万元人民币)","履约担保；个人信用担保；诉讼保全业务担保；诉讼保全业务担保；涉外担保；实业投资；资产管理；装备器材",北京,朝阳,"北京市朝阳区惠新南里6号2层"
中国福马机械集团有限公司,91110000100001844Y,1984-04-21,N/A,刘群,"92,911.7037(万元)","建筑工程机械、农业机械、环保机械、木材加工机械、营林、木材采伐机械及专用设备的制造和销售；内燃机及配套机械、摩托车发动机、摩托车及其他特种车辆的生产和销售；木工切削工具、手工工具的制造和销售；人造板材的制造和销售；木材、家俱及其它木制品的销售；汽车的销售；化肥、化工原料",北京,朝阳,"北京市朝阳区安苑路20号世纪兴源大厦"
中国印刷物资有限公司,91110000100001924J,1984-04-21,N/A,赵培荣,"16,143.4000(万元人民币)","印刷工业专用设备、印刷器材、装帧材料、印刷机械零配件、纸张、印刷用材料、化工产品（危险品除外）、机电产品、器材（含印刷铝板、油墨）、印刷品本册、文化办公用品、装饰材料和工艺品（金银饰品除外）、建材、木材、纸浆、纺织品、橡胶制品、化工制品",北京,西城,"北京市西城区广安门外马连道路16号"
北京市朝阳田华建筑集团公司田六八工程队,9111010580163904XJ,1984-04-25,N/A,赵跃华,"N/A","房屋修缮",北京,朝阳,"北京市朝阳区平房乡平房西口"
北京渔阳建筑工程公司,911101171029284673,1984-04-26,N/A,侯贺廷,"2,032.5000(万元人民币)","施工总承包。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,平谷,"北京市平谷区东高村镇门楼庄村"
北京市通州牛堡屯药材加工厂,91110112102478769U,1984-04-26,集体所有制,高术清,"800万人民币","加工片剂、口服液糖浆剂，酊剂；普通货运",北京,通州,"北京市通州区张家湾镇垡头村南口"
北京中监宾馆有限公司,91110108101995772Y,1984-04-26,N/A,赵建红,"50(万元人民币)","住宿；中餐；零售烟、酒、饮料、包装食品、食品罐头；会议服务；销售日用品。",北京,海淀,"北京市海淀区中关村南大街乙8号"
北京市通州华利达电器厂,91110112102478304F,1984-04-27,集体所有制,张春利,"24万人民币","制造开关电源、继电器、机箱、ＰＣ面板、电路板(限在外埠从事生产活动)；销售电子元器件、家用电器；维修日用电器；绘图服务。",北京,通州,"北京市通州区宋庄镇小杨各庄村"
北京马桥神龙建设工程有限公司,91110112102420030L,1984-04-28,N/A,王学营,"1,200(万元人民币)","公路工程建筑施工、上下水设施施工、小型桥梁施工；施工总承包、专业承包；技术推广；经济贸易咨询；企业策划；承办展览展示；代理进出口；销售钢材、建筑材料、文化用品、专业设备。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,通州,"北京市通州区中关村科技园区通州园金桥科技产业基地景盛北一街19号"
北京关宝机械有限公司,91110117102930348C,1984-05-01,N/A,张宝廷,"500(万元人民币)","制造印刷机械、人力双轮车；黑白铁制品、铅丝制品加工；普通货运；销售汽车配件。",北京,平谷,"北京市平谷区马昌营镇王各庄村"
北京福忠木器家具制造有限责任公司,91110108101935577L,1984-05-01,N/A,刘忠,"50(万元人民币)","加工木制家具、木制品、金属构件、混凝土构件；电气焊。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。)",北京,海淀,"北京市海淀区永丰乡屯佃村东"
北京大钟寺京钟化工涂料有限公司,91110108101907410A,1984-05-01,N/A,邵春禄,"349(万元人民币)","销售化工原料、染料、颜料、油漆、粘合剂、涂料、五金交电、建筑材料、木材、日用百货、日用杂品、劳保用品、家用电器、香精、香料、汽车配件、机械电子设备、金属材料、分装油漆、溶剂；油漆、涂料的技术开发、咨询；承接家居装饰；家电维修。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,海淀,"北京市海淀区中关村东路123号3号楼都市网景C座3层301室"
中国石化销售有限公司北京西城太平湖加油站,911101027423154908,1984-05-01,N/A,毕铁军,"N/A","零售卷烟、预包装食品、乳制品（含婴幼儿配方乳粉）（食品流通许可证有效期至2017年12月12日）；经营保健食品",北京,西城,"北京市西城区新街口豁口处"
北京市中原创业建筑工程有限公司,91110112102462118E,1984-05-05,N/A,李建辉,"2,080(万元人民币)","建筑安装工程、市政工程施工、钢结构工程。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,通州,"北京市通州区西集镇"
北京市紫光园餐饮有限责任公司,91110105801673133A,1984-05-05,N/A,艾兴有,"2,000(万元人民币)","餐饮服务；住宿",北京,朝阳,"北京市朝阳区红庙北里85号楼"
北京樱桃通达旅馆有限公司,911101021015409895,1984-05-09,N/A,张素君,"10(万元)","住宿、饮食服务、零售日用百货、拆洗服务。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,西城,"北京市西城区樱桃胡同7号"
北京首旅酒店(集团)股份有限公司北京市北展展览分公司,91110102801382950X,1984-05-09,N/A,张利,"N/A","举办展览；美术装饰；展品储存；承办展览展销；为举办展览提供服务；销售百货、装饰材料。",北京,西城,"北京市西城区西直门外大街135号"
北京市秦风艺苑珠宝商贸有限责任公司,9111010810196292XU,1984-05-10,N/A,曹晖,"30(万元人民币)","销售工艺品、首饰。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。)",北京,海淀,"北京市海淀区颐和园内"
中国燕兴总公司,9111000010000173XM,1984-05-12,N/A,冯再清,"14,518(万元人民币)","进出口业务；机械设备、电子设备、家用电器、轻工、光电、黑色和有色金属",北京,西城,"北京市西城区月坛南街丙七号"
中国航天工业供销有限公司,91110000100001983M,1984-05-12,N/A,李沈军,"3,000(万元)","钢材、有色金属、木材、建筑材料、化工原料及产品(危险化学品除外)、机电产品、电子产品、摩托车、汽车配件及航天工业所需的原材料、设备的供应、销售；批发、零售汽车；本系统所生产及本公司合资、投资生产的民品的销售；计划外生产资料的系统外销售",北京,海淀,"北京市海淀区阜成路八号"
北京华阳市政建筑工程有限公司,911101051016424592,1984-05-16,N/A,陈庚,"8,000(万元)","普通货运。",北京,朝阳,"北京市朝阳区东苇路55号"
北京城乡欣瑞建设有限公司,91110102101113290N,1984-05-21,N/A,沈清,"6,390.6600(万元人民币)","可承担各类型工业与民用建设项目的建筑施工；销售建筑材料、装饰材料；加工铁木制品；租赁、维修建筑机械设备；技术开发、技术服务；信息咨询；货物运输。",北京,西城,"北京市西城区鸭子桥路6号"
北京市门头沟区龙泉实业公司,91110109102335995C,1984-05-22,N/A,李宝刚,"80(万元人民币)","电气设备安装；工程预算；服装加工；工艺品制作；养殖业；种植业；林业；畜牧业；销售日用百货、五金、建材；为下属企业采购原材料、推销产品。",北京,门头沟,"北京市门头沟区龙泉务村办公楼"
北京市结核病研究所劳动服务公司,911101121024010675,1984-05-22,N/A,崔晓辉,"30(万元人民币)","家庭劳务服务；管道设备维修；销售医疗器械",北京,通州,"北京市通州区永顺镇马厂村(97)号"
北京市通州华裕塑料制品厂,911101121024561802,1984-05-22,集体所有制,吴玉荣,"200万人民币","制造塑料容器。",北京,通州,"北京市通州区张家湾镇垡头村"
北京亚德新星盒子房屋有限公司,91110111102182888N,1984-05-22,N/A,侯金玲,"810(万元人民币)","加工钢筋混凝土盒子房屋；普通货物运输；安装钢筋混凝土盒子房屋；租赁建筑设备；仓储服务；销售水泥制品。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。)",北京,房山,"北京市房山区琉璃河镇鲍庄村东村委会东300米"
北京市欣京州建筑公司,911101121024533264,1984-05-25,N/A,邢东波,"8,225(万)","施工总承包；专业承包。",北京,通州,"北京市通州区梨园地区大稿村"
中兴文物建筑装饰工程有限公司,91110101101709772U,1984-05-28,N/A,刘志华,"10,200(万元人民币)","建筑工程设计；建筑工程施工；文物建筑鉴定、重建；古建园林的修复设计、装饰、装修。",北京,怀柔,"北京市怀柔区北房镇幸福西街1号301室"
北京市燕京工程机械汽车配件供销公司,91110106102170916H,1984-05-29,N/A,孙宝林,"209.6000(万元人民币)","销售机械设备、电器设备、汽车配件；机械设备修理；物业管理。",北京,丰台,"北京市丰台区玉泉营216号"
日本三井住友信托银行股份有限公司北京代表处,91110000X00025793M,1984-05-31,外国(地区)企业常驻代表机构,岸上辉充,"N/A","从事与隶属外国",北京,朝阳,"北京市朝阳区建外大街甲26号长富宫办公楼7009室"
北京丽都华园洗涤有限公司,911101051016616924,1984-06-01,N/A,密静茹,"136(万元人民币)","干湿洗涤衣物。",北京,朝阳,"北京市朝阳区酒仙桥二号"
北京外交人员综合服务公司,91110101101690944C,1984-06-01,N/A,彭深富,"572.4000(万元人民币)","为外国驻京机构和外交人员提供临时性技术劳务服务、维修家用电器、家用电子产品、办公设备及室内生活用品；销售电子元件；承担代办外国驻京机构和外交人员委托业务；接受委托出租房屋；销售百货；服装加工；预包装食品销售（不含冷藏冷冻食品）",北京,东城,"北京市东城区朝阳门内大街223号"
华鑫国际信托有限公司,911100001935256543,1984-06-01,N/A,李长旭,"220,000(万元)","资金信托；动产信托；不动产信托；有价证券信托；其他财产或财产权信托；作为投资基金或基金管理公司发起人从事投资基金业务；经营企业资产重组、并购及项目融资、公司理财、财务顾问等业务；受托经营国务院有关部门批准的证券承销业务；办理居间、咨询、资信调查等业务；代保管及保管箱业务；以存放同业、拆放同业、贷款、租赁、投资方式运用固有资产；以固有财产为他人提供担保；从事同业拆借。",北京,西城,"北京市西城区宣武门内大街2号华电大厦B座11层"
北京长城科教仪器公司,91110102101375717J,1984-06-01,N/A,戚金友,"81.4400(万元人民币)","销售五金交电、文化体育用品、机械设备、电器设备、仪器仪表、汽车配件、建筑材料、装饰材料、百货、工艺美术品、电子计算机及外部设备、计算机软硬件、乐器；零售针织品、纺织品；家居装饰；摄影；艺术方面的技术培训；会议服务；承办展览展示；经济信息咨询。",北京,西城,"北京市西城区赵登禹路176号"
密云县不老屯建筑工程公司,91110228102974893D,1984-06-01,N/A,谢广海,"1,522(万元人民币)","可承担８层以下和１８米跨度以下的建筑物，高度３０米以下的构筑物的建筑施工；销售建筑材料。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,密云,"北京市密云区不老屯镇"
北京欣农招待所有限责任公司,91110108801899474X,1984-06-01,N/A,刘凤琴,"134.8400(万元人民币)","住宿；销售定型包装食品、桶装饮用水。",北京,海淀,"北京市海淀区北京农业工程大学民主楼"
