企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
兰州六四一三机械制造总厂,91620102224436057H,1984-05-18,国有企业,张宏良,"1116万人民币","工程机械修理。",甘肃,兰州,"甘肃省兰州市城关区东岗东路514号"
甘肃省康县岸门口林木加工厂,91621224762360686Y,1984-06-12,集体所有制,张国荣,"4.28万人民币","木制品加工销售；农副土特产品和中药材购销；房屋维修。",甘肃,陇南,"康县岸门口镇街道"
甘肃第二建设集团有限责任公司,916200002244639952,1984-06-30,N/A,王春景,"N/A","房屋建筑工程施工总承包；市政公用工程施工总承包；建筑装修装饰工程专业承包；消防设施工程专业承包；电力工程施工总承包；地基与基础工程专业承包；钢结构工程专业承包；起重设备安装工程专业承包；机电安装工程施工总承包；防水防腐保温工程专业承包；建筑幕墙工程专业承包；特种工程专业承包；房地产开发；建筑咨询服务；资产经营；新型材料供应；工料运输；劳务服务；项目投资。",甘肃,兰州,"甘肃省兰州市七里河区晏家坪五村一号"
甘肃佛慈医药产业发展集团有限公司,91620100224437025J,1984-06-30,N/A,石爱国,"12,468(万元人民币)","中西药品、保健品、药材种植、饮片加工等项目的投资、决策及管理；药品、药材的科技研究、服务。",甘肃,兰州,"甘肃省兰州市城关区佛慈大街68号"
会宁县河畔元梦种养殖农民专业合作社,93620422MA73T7GB1R,1984-06-30,N/A,何晓强,"2,166(万元人民币)","建筑工程施工总承包贰级、建筑装修装饰工程专业承包贰级、古建筑工程专业承包叁级、起重设备安装工程专业承包叁级（以上范围凭资质证经营），建筑服务；五金、建筑装修装饰材料销售（以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动）***",甘肃,白银,"甘肃省白银市会宁县河畔镇李家塬村北庄社"
兰州电热电器二厂,91620103224462722F,1984-06-30,集体所有制,康永清,"75万人民币","散热器、电炊具。变压器、开关柜的销售",甘肃,兰州,"甘肃省兰州市七里河区兰工坪191号"
清水县成源鑫拖把加工专业合作社,93620521MA73CH1K4Q,1984-07-05,N/A,安菊梅,"56(万元人民币)","水暖管件、建筑材料、复印机、打印机、办公设备及周边耗材、办公用品、纸张、家用电器、照相器材、广告制作材料、化妆品的销售；办公设备维护修理；广告、图文设计、制作；打字、复印、嗮图、装订服务",甘肃,天水,"甘肃省天水市清水县红堡镇倪徐村徐家新农村北头"
岷县惠岷源中药材种植农民专业合作社,93621126MA73284Q3D,1984-07-05,N/A,安菊梅,"56(万元人民币)","水暖管件、建筑材料、复印机、打印机、办公设备及周边耗材、办公用品、纸张、家用电器、照相器材、广告制作材料、化妆品的销售；办公设备维护修理；广告、图文设计、制作；打字、复印、嗮图、装订服务",甘肃,定西,"甘肃省定西市岷县岷阳镇工业园区66号"
庄浪县韩店甜源蜜野养殖农民专业合作社,93620825MA72DU9K50,1984-07-05,N/A,安菊梅,"56(万元人民币)","水暖管件、建筑材料、复印机、打印机、办公设备及周边耗材、办公用品、纸张、家用电器、照相器材、广告制作材料、化妆品的销售；办公设备维护修理；广告、图文设计、制作；打字、复印、嗮图、装订服务",甘肃,平凉,"甘肃省平凉市庄浪县王崖村四社09"
会宁县河畔绿源种植农民专业合作社,93620422MA72857X33,1984-07-05,N/A,安菊梅,"56(万元人民币)","水暖管件、建筑材料、复印机、打印机、办公设备及周边耗材、办公用品、纸张、家用电器、照相器材、广告制作材料、化妆品的销售；办公设备维护修理；广告、图文设计、制作；打字、复印、嗮图、装订服务",甘肃,白银,"甘肃省白银市会宁县河畔镇两迎水村路南社"
定西乡村种养殖富民产业农民专业合作社联合社,93621124MA7328NL3J,1984-07-20,N/A,罗兴汉,"96(万元人民币)","棉麻土产、日用杂品、陶瓷制品；服装鞋帽、针棉织品、家具、灶具、水暖器材、化纤织品、日用百货、文化用品、五金交电、烟花爆竹（凭许可证有效期经营）、卷烟、雪茄烟、预包装食品、散装食品兼乳制品（含婴幼儿配方乳粉）（凭许可证有效期经营）、调味品、瓜果干鲜（限分支机构凭许可证经营）、化肥、废旧物品（国家限定的除外）销售，农副产品购销",甘肃,定西,"甘肃省定西市临洮县漫洼乡漫洼村二社"
古浪县供销合作社联合社农副产品购销公司,91620622720247052L,1984-07-20,集体所有制,罗兴汉,"96万人民币","棉麻土产、日用杂品、陶瓷制品；服装鞋帽、针棉织品、家具、灶具、水暖器材、化纤织品、日用百货、文化用品、五金交电、烟花爆竹（凭许可证有效期经营）、卷烟、雪茄烟、预包装食品、散装食品兼乳制品（含婴幼儿配方乳粉）（凭许可证有效期经营）、调味品、瓜果干鲜（限分支机构凭许可证经营）、化肥、废旧物品（国家限定的...",甘肃,武威,"古浪县城新街"
甘肃天成建设集团有限公司,91623000226420323F,1984-07-26,N/A,成小军,"5,000(万元人民币)","房屋建筑工程施工、市政公用工程施工、水利水电工程施工、公路工程工程施工、土石方工程施工、城市及道路照明工程施工、钢结构工程施工、电子与智能化工程施工、机电安装工程施工、建筑装修装饰工程施工、园林古建工程施工、园林绿化工程施工。园林绿化工程设计、旅游项目开发、生态农业景点开发、环境治理、草原生态环境保护、林木种植、建筑装饰材料、环保材料、金属材料、防水材料、机电设备的销售",甘肃,甘南,"甘肃省甘南州合作市人民东街22号"
兰州黄河机械厂,91620103224464138F,1984-08-07,股份合作制,陆小英,"56万人民币","水泥设备配件、石油设备配件、电器设备配件。",甘肃,兰州,"兰州市七里河区马滩中路5号"
永昌县水源供销社方沟分销店,91620321MA74JPLL0H,1984-08-23,集体分支机构(非法人),李永福,"N/A","预包装食品、散装食品、乳制品（不含婴幼儿配方奶粉）零售，烟零售，针纺织品、日用百货、文化用品、化妆品、日杂、五金交电、化肥、农膜、中小农具零售，烟零售，农副产品（不含粮油）、畜产品收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,金昌,"永昌县水源镇方沟村"
兰州市彩印彩画工艺厂,916201022244454200,1984-09-03,集体所有制,毛兴祖,"13.7万人民币","包装装潢及其他印刷品印刷。",甘肃,兰州,"兰州市城关区九州中路455号"
兰州石化通用机械厂,9162010322446412XF,1984-09-10,集体所有制,朱朝堂,"50万人民币","石油化工通用机械设备制造（以上各项不含压力容器）*",甘肃,兰州,"甘肃省兰州市七里河区任家庄6号"
甘肃省供销合作联社贸易信托公司,9162010222443510XY,1984-09-11,集体所有制,刘伟,"105万人民币","建材、木制品、金属材料、汽车配件、化工产品（不含危险品及剧毒品）、装饰材料、五金交电、百货、针纺织品、工艺品、农副产品（不含粮食等国家限制品种）、畜产品",甘肃,兰州,"兰州市城关区天水路2号"
临夏县黄泥湾镇郭吴村产业扶持专业合作社,93622921MA72R8WT1E,1984-09-15,N/A,马福民,"N/A","资产管理及运营、受托资产管理；房屋租赁；物业管理服务；仓储服务；其他商务服务；广告业；日用百货；机械设备；五金交电；办公设备；农副土特产；计算机设备及耗材***",甘肃,临夏,"甘肃省临夏州临夏县郭吴村四社43号"
临夏县姬顺养殖农民专业合作社,93622921MA722DXM8N,1984-09-15,N/A,马福民,"N/A","资产管理及运营、受托资产管理；房屋租赁；物业管理服务；仓储服务；其他商务服务；广告业；日用百货；机械设备；五金交电；办公设备；农副土特产；计算机设备及耗材***",甘肃,临夏,"甘肃省临夏州临夏县漠泥沟乡姬家村一社"
兰州兴达塑料制品厂,91620102224442043Y,1984-09-18,股份合作制,刘天成,"464万人民币","塑料制品。",甘肃,兰州,"兰州市城关区红山根西路65号"
武威市凉州区圣达农产品产销农民专业合作社,93620600MA73HUBG8H,1984-09-18,N/A,刘天成,"464(万元人民币)","塑料制品。",甘肃,武威,"甘肃省武威市凉州区高坝镇刘畦村昊天农产品批发市场"
天祝藏族自治县兴世缘种植农民专业合作社,93620623MA73T7UD7M,1984-09-18,N/A,刘天成,"464(万元人民币)","塑料制品。",甘肃,武威,"甘肃省武威市天祝藏族自治县天堂镇朱岔村三组38号"
合作市供销社农副产品经销中心,9162300105310900X2,1984-09-19,集体所有制,白跃林,"79.6万人民币","农用金属工具、木制农具、畜产品、农药化肥、煤油、棉麻、针纺织品、服装鞋帽、日用百货、五金交电。",甘肃,甘南,"甘肃省甘南州合作市党校家属楼三单元401室"
古浪县干城供销合作社,91620622MA72YGNM7N,1984-10-24,集体所有制,张振华,"55万人民币","日用百货、烟酒副食、文化用品、化纤织品、化肥、农药",甘肃,武威,"古浪县干城乡干城街"
甘肃新华书店集团古浪新华书店有限责任公司黄羊川门市部,91620622MA731RFW9F,1984-10-25,N/A,邓芳武,"N/A","图书、报刊、电子出版物（凭许可证有效期经营）零售***",甘肃,武威,"甘肃省武威市古浪县古浪镇昌松路"
宕昌县何家堡乡兴顺中药材种植加工农民专业合作社,93621223MA73J77U56,1984-10-25,N/A,魏应生,"218(万元人民币)","树苗种植销售、家禽养殖销售、蛋类。***",甘肃,陇南,"甘肃省陇南市宕昌县何家堡乡吾族村"
礼县渊儒种植养殖农民专业合作社,93621226MA73W1N653,1984-10-25,N/A,魏应生,"218(万元人民币)","树苗种植销售、家禽养殖销售、蛋类。***",甘肃,陇南,"甘肃省陇南市礼 县永兴镇团结大队元堡村"
金塔县玉田种植农民专业合作社,93620921MA72CMUAXF,1984-10-25,N/A,魏应生,"218(万元人民币)","树苗种植销售、家禽养殖销售、蛋类。***",甘肃,酒泉,"甘肃省酒泉市金塔县东坝镇三下村1组44号"
文县立群经济林种植农民专业合作社,93621222MA738L88XL,1984-10-25,N/A,魏应生,"218(万元人民币)","树苗种植销售、家禽养殖销售、蛋类。***",甘肃,陇南,"甘肃省陇南市文 县桥头镇罗家坪村"
康县良兴种植农民专业合作社,93621224MA73D72A76,1984-10-25,N/A,魏应生,"218(万元人民币)","树苗种植销售、家禽养殖销售、蛋类。***",甘肃,陇南,"甘肃省陇南市康 县岸门口镇严家坝村中庄社"
礼县蜂飞飞种植养殖农民专业合作社,93621226MA724NW93D,1984-10-25,N/A,魏应生,"218(万元人民币)","树苗种植销售、家禽养殖销售、蛋类。***",甘肃,陇南,"甘肃省陇南市礼县草坪乡李沟村斜坡组26号"
镇原县锋顺缘种植养殖农民专业合作社,93621027MA73MLTH36,1984-10-25,N/A,魏应生,"218(万元人民币)","树苗种植销售、家禽养殖销售、蛋类。***",甘肃,庆阳,"甘肃省庆阳市镇原县武沟乡椿岔村阴洼组"
兰州建筑材料机械厂,91620102224437316J,1984-10-25,国有企业,王立东,"22.5万人民币","建筑机械、铆焊、机械加工；机电产品",甘肃,甘南,"甘肃省兰州市城关区甘南路558号"
兰州富昌种植养殖场,91620102224441059B,1984-10-25,集体所有制,魏应生,"218万人民币","树苗种植销售、家禽养殖销售、蛋类。",甘肃,兰州,"兰州市城关区盐场堡红柳滩3号"
渭源县庆坪镇线家沟村平民种植农民专业合作社,93621123MA7299JKXP,1984-10-29,N/A,刘生海,"503(万元人民币)","原煤开采、销售",甘肃,定西,"甘肃省定西市渭源县庆坪镇线家沟村二社"
甘肃新华书店集团古浪新华书店有限责任公司土门门市部,91620622MA730M475A,1984-10-30,N/A,邓方鹏,"N/A","图书、报刊、电子出版物",甘肃,武威,"甘肃省武威市古浪县土门镇东街"
秦安县农兴种植养殖农民专业合作社,93620522MA72XTJYXJ,1984-11-02,N/A,吴庆胜,"655(万元人民币)","农付土产茶叶果品日杂用品陶瓷烟酒副食日用百货针棉织品五金交电畜产品农药化肥烟花爆竹市场摊位出租###",甘肃,天水,"甘肃省天水市秦安县西川镇宋场村"
宁县华渭养殖农民专业合作社,93621026MA73TX0001,1984-11-07,N/A,金福关,"282(万元人民币)","机电产品的开发、研制；塑料制品、电子产品、新型建筑材料的批发、零售；机械加工；机械设备修理、摩托车及复印机维修；包装装潢印刷及其他印刷（不含出版物印刷）；房屋及场地的租赁（以上项目依法须经批准的，经相关部门批准后方可开展经营活动）***",甘肃,庆阳,"甘肃省庆阳市宁县焦村镇渭峪口村二组108号"
古浪县黄羊川供销合作社第六门市部,91620622MA72DD0Y6N,1984-11-12,集体分支机构(非法人),窦宗禄,"N/A","百货、日杂、文化用品、化肥。",甘肃,武威,"甘肃省武威市古浪县黄羊川乡张家墩"
兰州市安宁塑料厂,91620105X24105157Y,1984-12-11,个人独资企业,赵继杰,"N/A","泡沫塑料的加工、销售（以上项目法律、法规及国务院决定禁止或限制的事项，不得经营；依法须经批准的，经相关部门批准后方可开展经营活动）*",甘肃,兰州,"兰州市安宁区施家湾"
和政县三十里铺供销合作社,91622925226360121K,1984-12-15,集体所有制,侯建忠,"10万人民币","生产资料、农副土特产*",甘肃,临夏,"甘肃省临夏州和政县三十里铺镇三十里铺村"
永靖县西河供销社,91622923226320082B,1984-12-24,集体所有制,汪华俊,"60万人民币","棉针织品、家电、百货化肥、地膜、农具、五金交电、建材、文化用品、烟酒、预包装食品、小包装种子、农机配件、农业生产资料、农副产品收购、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,临夏,"甘肃省临夏州永靖县西河镇陈家湾村"
清水县黄门农丰供销社专业合作社,93620521MA73NRBF4L,1984-12-31,N/A,王江,"5()","百货、化妆品、日杂、农副产品（不含粮食）、五金交电、农业生产资料（不含农药、种子）、针纺织品、手机配件、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、卷烟、雪茄烟零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",甘肃,天水,"甘肃省天水市清水县黄门镇黄门新街35号"
榆中县金崖供销合作社黄家庄分销店,91620123MA73HR0H8C,1984-12-31,集体分支机构(非法人),王江,"N/A","百货、化妆品、日杂、农副产品（不含粮食）、五金交电、农业生产资料（不含农药、种子）、针纺织品、手机配件、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、卷烟、雪茄烟零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,兰州,"甘肃省兰州市榆中县来紫堡乡黄家庄村"
甘肃新华书店集团兰州新华书店有限责任公司天水路门市部,91620102924452998X,1984-12-31,N/A,管晓宏,"N/A","图书、报刊、电子出版物。***",甘肃,兰州,"兰州市城关区天水路211号"
榆中县金崖供销合作社桑园子分销店,91620123MA73JXCA4H,1984-12-31,集体分支机构(非法人),李福军,"N/A","百货、化妆品、日杂、农副产品（不含粮食）、五金交电、农业生产资料（不含农药、种子）、针纺织品、预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）、卷烟、雪茄烟零售（依法需经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,兰州,"甘肃省兰州市榆中县来紫堡乡桑园子村"
榆中县高崖供销社生产门市部,916201236815210971,1984-12-31,集体分支机构(非法人),丁谦,"6万人民币","日杂、百货、针纺织品、五金交电、家用电器、化工产品（不含危险化学品、易制毒化学品、监控化学品）、农业生产资料、农副产品、烟花爆竹零售（依法需经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,兰州,"榆中县高崖镇"
