企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
苍南县盐业公司,913303271457710336,1984-01-09,N/A,郑恩合,"1,000(万元人民币)","食盐批发（在食盐批发许可证有效期内经营），预包装食品批发",浙江,温州,"苍南县龙港镇菜场街6号"
杭州来盛丝织有限公司,91330110143817560G,1984-01-10,N/A,周来松,"66.8000(万元人民币)","丝织品制造、加工。 销售：丝织品、纺织品；房屋租赁。",浙江,杭州,"杭州余杭区运河街道滩里村。"
慈溪市金祥机械配件有限公司,91330282144736359A,1984-01-11,N/A,葛金夫,"50(万元人民币)","一般经营项目：机械配件，电动、手动葫芦，五金配件制造；建筑材料、五金配件批发、零售。",浙江,宁波,"慈溪市坎墩街道镇中路４号"
温州市发源经贸有限公司,913303037399498128,1984-01-16,N/A,王志月,"58(万元人民币)","销售：建筑装潢材料、金属材料。",浙江,温州,"温州市龙湾区永中街道天中路2404-2414号"
杭州丰源纺织品有限公司,91330110710995743G,1984-01-16,N/A,N/A,"N/A","N/A",浙江,杭州,"杭州余杭区东湖街道红旗村"
温州市龙湾沙城铸钢厂,91330301145263709H,1984-01-16,集体企业,项有贵,"57.41万人民币","铸件、低压阀门的制造、加工。",浙江,温州,"温州市龙湾区沙城镇环城西路243号"
温州市明华仪表电器配件厂,913303041456402600,1984-01-17,股份合作制,曹其松,"4.8万人民币","制造电器配件；五金冲件。",浙江,温州,"温州市瓯海丽岙镇姜宅村"
温州瑞泰化纤有限公司,91330381145625378L,1984-01-17,有限责任公司,郑智林,"300万人民币","丙纶丝、松紧带、箱包带、花边带、鞋带、尼龙带、织带制造、加工、销售；塑料粒子、金属材料、塑料机械销售；货物进出口、技术进出口",浙江,温州,"瑞安市汀田街道宣联西路448号"
慈溪市天涯鞋厂,913302821446943711,1984-01-23,个人独资企业,岑高许,"N/A","一般经营项目：鞋、鞋底、塑料制品制造、加工。",浙江,宁波,"慈溪市逍林镇桥一村"
宁波美宇艺术品有限公司,9133022625438469XM,1984-01-23,N/A,戴新国,"300(万元人民币)","铝合金门窗、塑料制品、金属制品、竹木制品、玻璃制品、玉石制品、工艺品、阀门、文具制造、加工；自营和代理货物及技术的进出口，但国家限定经营或禁止进出口的货物及技术除外。",浙江,宁波,"浙江省宁海县桃源街道金桥五路8号"
杭州余杭临北建筑工程有限公司,9133011014381903X9,1984-01-27,N/A,应雪荣,"67(万元人民币)","房屋建筑工程施工",浙江,杭州,"杭州余杭区临平街道乾元村东阳门89号"
宁波神鱼轻工机械厂,91330225144981864E,1984-02-09,股份合作制,周能永,"300万人民币","系列啤酒瓶装流水线、易拉罐啤酒饮料包装生产系列设备、食品机械、印刷机械、注塑机械、高分子材料、太阳能系列产品、各类电机产品制造、加工；金属材料批发、零售。",浙江,宁波,"浙江省象山爵溪新瀛路3号"
国网浙江省电力有限公司杭州供电公司,913301001430486852,1984-02-11,N/A,杨勇,"N/A","从事电力业务",浙江,杭州,"浙江省杭州市上城区建国中路219号"
岱山县泥峙多孔砖瓦厂,91330921148802800M,1984-02-11,集体所有制,严利宏,"43.2万人民币","空心粘土砖。",浙江,舟山,"岱山县东沙镇江窑村"
杭州市萧山区物资回收公司,91330109143503094R,1984-02-16,N/A,郦强,"N/A","废金属及其它废旧物资回收、加工、经营采购用于串换的钢材、有色金属材料；闲置设备调剂****",浙江,杭州,"城厢街道城桥路55号"
温州市龙湾柱塞阀门厂,91330303145226238Q,1984-02-16,股份合作制,王岳森,"200万人民币","一般经营项目：中、低压阀门。",浙江,温州,"浙江省温州市龙湾区永兴街道滨海二路16号18幢101室"
苍南县龙港水业有限公司,91330327145779182P,1984-02-16,N/A,李其泗,"8,580(万元人民币)","自来水生产、供应，给排水管道设计、安装、市政道路施工，给水管材、管件批发零售。",浙江,温州,"浙江省温州市苍南县龙港镇通港路（实验中学对面）"
浙江盛峰纺织服饰有限公司,91330602145990789B,1984-02-18,N/A,屠建宏,"10,000(万元人民币)","生产、加工：针织品、纺织品、服饰、化纤原料、花式丝，经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",浙江,绍兴,"绍兴市越城区东浦镇壶觞"
宁波市鄞州荣达船用机械配件厂,913302126102048441,1984-02-21,个人独资企业,徐重旭,"N/A","机械配件、船舶配件、汽车配件、塑料制品的制造、加工。",浙江,宁波,"宁波市鄞州区云龙镇石桥"
宁波市鄞州工程机械配件厂,91330212144439936J,1984-02-21,个人独资企业,杨奇丹,"N/A","挖掘机零部件、五金零件、液压配件的制造、加工。",浙江,宁波,"宁波市鄞州区横溪镇周夹岙"
温州市瓯海郭南锁厂,91330304845291970U,1984-02-24,股份合作制,周建聪,"158万人民币","制造、加工锁、建筑机械；自有房产出租。",浙江,温州,"温州市瓯海区郭溪街道塘下村温瞿东路1599号"
义乌市低压电器厂,91330782147637030C,1984-02-27,股份合作制,金龙威,"50万人民币","胶木和塑料电器配件、防护开关。",浙江,金华,"浙江省义乌市苏溪镇滩水桥"
杭州余杭博陆五金电线有限公司,91330110143917959L,1984-03-01,N/A,李林法,"8(万元人民币)","机械配件、塑料制品制造、加工。",浙江,杭州,"杭州余杭区运河街道东新村"
杭州市水产养殖公司,91330100143034347E,1984-03-01,N/A,曾光远,"104(万元人民币)","农副产品",浙江,杭州,"上城区定安路9号(红门局1号"
宁波合德润纸制品有限公司,9133028114464397XD,1984-03-01,N/A,张洪泉,"430(万元人民币)","纸制品、纸浆的批发、零售；纸制品、针纺织品、白坯纸箱、塑料制品、不锈钢制品的制造、加工；自营和代理货物和技术的进出口，但国家限定经营或禁止进出口的货物和技术除外。",浙江,宁波,"余姚市黄家埠镇五车堰"
香溢融通控股集团股份有限公司城隍庙酒楼,9133020384415339XQ,1984-03-02,N/A,包展伟,"N/A","在小吃店提供其他餐饮服务（不含凉菜、不含裱花蛋糕）",浙江,宁波,"海曙区县学街22号"
义乌纸箱有限公司,91330782147638690U,1984-03-02,N/A,陈小平,"300(万元人民币)","纸箱加工、销售；包装装潢、其他印刷品印刷。",浙江,金华,"浙江省义乌市苏溪镇西山下村1001号"
慈溪市晖华塑业有限公司,913302821447123300,1984-03-05,有限责任公司,孙裕桥,"201.7万人民币","塑料制品、家用电器配件制造、加工。",浙江,宁波,"浙江省慈溪市横河镇孙家境村"
海宁市长安镇虹金粮食加工厂,91330481MA29H8XA5M,1984-03-07,集体经营单位(非法人),沈国强,"N/A","粮食饲料&",浙江,嘉兴,"长安镇虹金村"
浙江绿泰房地产有限公司,91330600471345232L,1984-03-07,N/A,屠成富,"3,000(万元人民币)","房地产开发、经营。",浙江,绍兴,"浙江省绍兴市越城区世纪大道1号(国际财富中心销售展示厅)"
宁波市长途汽车客运有限公司,9133021214453399X7,1984-03-09,N/A,忻建波,"500(万元人民币)","县际班车客运、市际班车客运、省际班车客运、县际包车客运、市际包车客运、省际包车客运、客运站经营；保险兼业代理（货物运输保险、责任保险、意外伤害保险）；机动车维修：二类机动车维修（大中型客车维修）（限分支机构经营）",浙江,宁波,"浙江省宁波市鄞州区麦德龙路68号"
浙江高荣琪青建设有限公司,91330521147109801E,1984-03-12,N/A,沈荣章,"10,206(万元人民币)","房屋建筑工程，市政公用工程，地基与基础工程，起重设备安装工程，钢结构工程，建筑装修装饰工程、园林绿化工程、体育场地设施工程、土石方工程、环保工程施工，建筑装饰工程设计、绿化养护、填土服务、管道安装、钢管及扣件租赁。",浙江,湖州,"浙江省德清县新市镇新德公路北侧天翔公司西侧"
乐清市铁峰工矿电器厂,913303821454992361,1984-03-13,普通合伙,陈洪献,"N/A","闸刀开关、电器及配件、绝缘材料生产、加工、销售。",浙江,温州,"乐清市柳市镇旭光村"
丽水市林工商综合公司,91331100148860904D,1984-03-14,N/A,毛小荣,"120(万元人民币)","木材、林产化工产品（不含危险物品）※（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,丽水,"浙江省丽水市莲都区丽阳坑口2号"
瑞安市丰源电器五金制品厂,91330381715493435D,1984-03-14,股份合作制,项乃光,"18万人民币","电器配件、五金加工、制造",浙江,温州,"瑞安市塘下镇场桥埭上村"
玉环县凡塘机床厂,913310211483602054,1984-03-14,股份合作制,许良米,"3.4万人民币","数控机床、紧固件、汽车配件、摩托车配件、阀门制造。",浙江,台州,"玉环市清港镇盐业村"
台州沪绅包装有限公司,91331021148359546M,1984-03-16,有限责任公司,谢曙光,"150万人民币","包装装潢、其他印刷品印刷，塑料制品、包装用木箱、纸箱制造，纸浆模制品销售，分支机构经营场所设立在：玉环市大麦屿街道普青工业区",浙江,台州,"浙江省玉环市大麦屿街道普青工业园区"
杭州礼水食品有限公司,91330110L29541292M,1984-03-19,N/A,杨礼水,"3(万元人民币)","零售：预包装食品，乳制品（不含婴幼儿配方乳粉）；卷烟、雪茄烟",浙江,杭州,"杭州余杭区径山镇小古城村钱家滩"
台州金泉铜业股份有限公司,91331021148346446J,1984-03-19,股份有限公司,金兵飞,"420万人民币","阀门、水暖器材、汽车配件、锻件制造；货物进出口、技术进出口。",浙江,台州,"玉环市楚门镇朝阳路7号"
新昌县鹏飞冷配机械厂,91330624146417239K,1984-03-21,集体企业,潘天鑫,"6.1万人民币","制冷配件。",浙江,绍兴,"城关镇城南路336号"
浙江敏达机械有限公司,913310047161913833,1984-03-21,有限责任公司,黄丹平,"1011万人民币","电脑绣花机及配件、汽车零配件、摩托车零配件、塑料制品、电脑横机及零配件制造、销售。",浙江,台州,"台州市路桥区桐屿街道下庄卢村"
杭州大陆钢窗有限公司,91330110143820786M,1984-03-24,N/A,张荣庭,"50(万元人民币)","钢门、钢窗、塑钢门窗生产、销售。 房屋租赁、物业管理。",浙江,杭州,"杭州余杭区良渚街道七贤桥村"
温州市腾亨机械阀门管件厂,91330301145272154M,1984-03-26,集体企业,项光荣,"74.89万人民币","一般经营项目：制造、加工：中、低压阀门。",浙江,温州,"温州市龙湾区沙城镇环城西路159号"
浙江中信阀门有限公司,91330301145272381T,1984-03-26,有限责任公司,杨选标,"11800万人民币","制造、加工、销售：阀门、机械配件；货物进出口、技术进出口（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,温州,"浙江省温州经济技术开发区滨海园区一道二路A201"
温州市农业水利机械厂,9133030414528549X1,1984-03-26,集体所有制,潘建东,"101.2万人民币","制造、加工、修理水资源专用设备、机械化农业及园艺机具",浙江,温州,"温州市瓯海梧田街道梧田街257弄10号"
温州市瓯海饲料公司,91330304145317500E,1984-03-26,N/A,李忠辉,"208(万元人民币)","零售饲料。",浙江,温州,"温州市葡萄棚"
杭州金中公路工程有限公司,9133011014381989XW,1984-03-27,N/A,金炳华,"150(万元人民币)","公路基础工程、路面工程、土石方工程施工。",浙江,杭州,"余杭区南苑街道天万社区"
永嘉海河泵阀制造有限公司,913303241453872342,1984-04-01,N/A,李永道,"50(万)","泵、电子产品、紧固件制造、销售；货物与技术进出口",浙江,温州,"永嘉县江北街道塘头村"
余姚市内衣服装厂,9133028171338493XF,1984-04-01,股份合作制,叶俊,"108万人民币","针织内衣的制造、加工。出口：针织绒衫、Ｔ恤衫、棉毛内衣系列等。编织棉毛布。进口：本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术进口业务",浙江,宁波,"余姚市马渚镇东一路35号"
舟山市普陀南海运输公司,913309031487647951,1984-04-01,N/A,张雷,"75.9000(万元人民币)","许可经营项目：货运：普通货运；站场：货运站（场）经营",浙江,舟山,"舟山市普陀区沈家门街道蒲湾码头"
舟山市科帆包装用品有限公司,91330900148690343B,1984-04-01,有限责任公司,林如玉,"138万人民币","包装装潢、其他印刷品印刷",浙江,舟山,"舟山市普陀区沈家门平阳浦中弄村西塘角"
余姚市矿用电器厂,91330281713334158C,1984-04-01,股份合作制,王建和,"1020万人民币","开关控制设备、矿用隔爆型高压真空开关柜的制造、加工。",浙江,宁波,"余姚市黄家埠镇回龙村"
遂昌县石练企业公司,91331123148662967G,1984-04-01,N/A,上官虞仙,"35(万元人民币)","木材,五金,百货,矿石,竹制品,建材,交电",浙江,丽水,"浙江遂昌县石练镇中街"
杭州泽大技工贸实业公司教材服务部,913301008432189133,1984-04-02,N/A,陈左浩,"N/A","打字、复印。",浙江,杭州,"西湖区天目山路34号"
杭州泽大技工贸实业公司综合商店,91330100143219122B,1984-04-02,N/A,陈左浩,"15万人民币元","零售：预包装食品；批发、零售：水果。",浙江,杭州,"西湖区天目山路148号"
苍南县环宇印业有限公司,91330327145773653Q,1984-04-02,N/A,黄国溪,"150(万元人民币)","包装装潢、其他印刷品印刷",浙江,温州,"浙江省苍南县钱库镇环城北路170号对面"
玉环县双龙电子塑胶配件厂,91331021148355377K,1984-04-03,股份合作制,柯爱华,"17.5万人民币","塑料制品、橡胶制品、胶木制品制造；",浙江,台州,"玉环市坎门街道花岩礁"
嘉兴市余新汽车配件厂,91330402146540624T,1984-04-04,股份合作制,郑荣根,"30万人民币","汽车一般零部件",浙江,嘉兴,"南湖区余新镇明星村"
绍兴柯桥马鞍五金电器厂,913306217125837346,1984-04-05,个人独资企业,童宝福,"N/A","生产：五金电器零配件、自行车零配件。",浙江,绍兴,"绍兴市柯桥区马鞍镇童家塔村"
温州市鹿城区农业生产资料有限公司,91330302145077148E,1984-04-05,N/A,吴中模,"150(万元人民币)","销售化肥、农药(不含危险化学品)、薄膜、农机具、金属材料、皮革制品、建筑材料、塑料制品、化工原料（不含危险化学品）",浙江,温州,"温州市黎明西路25号"
永嘉县上塘镇金属电器厂,913303248453743386,1984-04-06,股份合作制分支机构,王小华,"N/A","铅封、紧固件加工。",浙江,温州,"浙江省温州市永嘉县江北街道浦西工业区"
永嘉县城镇建设工程公司,91330324145372630G,1984-04-06,N/A,叶日同,"1,000(万元人民币)","房屋建筑工程施工、市政建筑工程施工",浙江,温州,"永嘉县上塘镇永建路326号"
慈溪市住宅经营有限责任公司,91330282144721181D,1984-04-06,N/A,顾荻江,"100(万元人民币)","房地产开发、销售，房屋租赁，建筑工程代建，建筑材料批发、零售。",浙江,宁波,"慈溪市浒山街道游泳池路2号"
温州市瓯海土产废旧物资公司,91330302145315687N,1984-04-06,N/A,翁文俊,"53.7000(万元人民币)","废旧物资（非生产性金属）、家用电器",浙江,温州,"温州市鹿城区永楠路永楠公寓1幢203室"
永嘉县上塘镇工艺制品一厂,91330324717632398H,1984-04-06,股份合作制分支机构,王丐强,"N/A","铅封加工",浙江,温州,"永嘉县上塘镇印刷巷19号"
舟山师范学校机械厂,91330900148691549G,1984-04-09,集体企业,沈安平,"10.55万人民币","纺织机配件、电器零件制造、加工；",浙江,舟山,"舟山市定海区双拥路48号-10"
慈溪市新华电器配件厂,913302821447183109,1984-04-09,个人独资企业,周锡文,"N/A","电器配件、塑料制品、五金配件制造。",浙江,宁波,"慈溪市逍林镇新园村"
杭州余杭仁和镇石料加工厂,913301101438000721,1984-04-09,集体所有制,朱兴根,"109万人民币","石料加工。",浙江,杭州,"杭州余杭区仁和街道中心小学内"
乐清市新丰塑胶厂,91330382MA297PXB5Y,1984-04-12,股份合作制,潘建新,"10万人民币","塑胶制品",浙江,温州,"乐清市白石镇密川"
温州市西山工艺五金制品厂,91330302710955901A,1984-04-12,集体所有制,池玉英,"12万人民币","五金制品、塑料制品加工、制造",浙江,温州,"温州市矮凳桥39弄3号"
衢州市龙港造船厂,9133080214773376X0,1984-04-13,股份合作制,孙龙龙,"7万人民币","内河船舶设计、制造、零售及修理。",浙江,衢州,"浙江省衢州市柯城区衢州市区双港口"
嘉兴恒强机械有限公司,91330411146551390L,1984-04-13,有限责任公司,李国强,"52万人民币","针织机械、印染机械、塑料注射成型机、塑料制品、五金冲压件、铸件、机械配件的制造、加工、维修。",浙江,嘉兴,"秀洲区洪合镇横泾路165号"
杭州拱墅起重运输机械配件厂,91330105143351545D,1984-04-13,股份合作制,计水林,"4.6万人民币","一般经营项目：起重机械配件。",浙江,杭州,"拱墅区善贤村"
宁波市鄞州钟公庙豪泰服装辅料厂,91330212610234138U,1984-04-14,个人独资企业,徐梦飞,"N/A","服装辅料、黑炭衬、软衬、针纺织品的制造、加工。",浙江,宁波,"宁波市鄞州区首南街道桃江村"
玉环市环城动力机配件厂,91331021148343122D,1984-04-16,股份合作制,殷兵高,"22万人民币","汽车千斤顶配件制造加工；柴油机配件制造加工。",浙江,台州,"浙江省玉环市玉城街道环城村"
海宁市中达紧固件有限公司,91330481146710443R,1984-04-18,N/A,许明中,"800(万元人民币)","螺栓、螺帽制造、加工；从事各类商品及技术的进出口业务（国家限制和禁止的除外，涉及前置审批的除外）",浙江,嘉兴,"海宁市许村镇许巷工业区"
温州市港航工程公司,91330300145036864Q,1984-04-18,N/A,黄云虎,"2,580(万元人民币)","码头桥梁工程、安装基础土建工程、园林景观绿化工程的施工；钢结构工程、建筑智能化工程、土石方工程、建筑装饰装修工程、机电设备安装工程、市政公用工程、房屋建筑工程、园林景观绿化工程、地基与基础工程、建筑幕墙工程、公路铁路工程、矿山工程、电力工程的劳务分包；建筑机械销售、租赁；建筑材料销售。",浙江,温州,"浙江省温州市永楠路株柏公寓4幢301-1室"
温州市东瓯锻压机械厂,913303021450992596,1984-04-18,集体企业,潘荣光,"4万人民币","压力机",浙江,温州,"温州市西山东路290号"
浙江省三门县西陈橡胶制品厂,91331022148096950T,1984-04-18,股份合作制,陈旭永,"12.2万人民币","橡胶板、带，聚氨酯胶带制造。",浙江,台州,"三门县珠岙镇珠溪路87号"
乐清市医药公司零售二店,9133038277936259X6,1984-04-20,N/A,章健,"N/A","处方药与非处方药：中药材、中成药、化学药制剂、抗生素制剂、生化药品、生物制品零售。",浙江,温州,"乐清市乐成街道南大街178-182号"
温州市鼓楼鞋材有限公司,9133030214508759X3,1984-04-20,N/A,张雄,"262(万)","鞋材（不含危险化学品）、鞋楦、皮鞋加工、制造",浙江,温州,"温州市鹿城区中国鞋都三期51号地块"
浙江省仙居县华星机械厂（普通合伙）,91331024X100562782,1984-04-20,普通合伙,张华明,"N/A","机械零部件制造、橡胶零件制造；金属加工。",浙江,台州,"仙居县安洲街道垟桥路35号"
杭州顺达弹簧有限公司,91330110143831178P,1984-04-24,N/A,单金华,"50(万元人民币)","制造、加工：弹簧（上述经营范围中涉及前置审批项目的，在批准的有效期内方可经营）",浙江,杭州,"杭州余杭区余杭街道洪桐庙。"
乐清市城镇建设工程公司,91330382145504138A,1984-04-27,N/A,胡定辉,"8,218(万元人民币)","房屋建筑工程施工总承包贰级",浙江,温州,"乐清市虹桥镇益寿路95号"
乐清市长乐金属塑料厂,91330382145558064Y,1984-04-30,N/A,邱希敏,"5(万元人民币)","塑料零件、五金配件、钢窗附件制造、加工。",浙江,温州,"浙江省乐清市乐成镇北大街后开元巷"
杭州华丰纸箱包装有限公司,91330103143353372D,1984-05-01,N/A,俞小伟,"55(万元人民币)","制造、加工：包装箱。 无",浙江,杭州,"杭州市下城区石祥东路1726号3幢102室"
余姚市麦耐炉衬保温材料厂,91330281144581588L,1984-05-01,股份合作制,陈炳槐,"6.8万人民币","高温炉衬里材料、硅钙保温板、硅酸铝板、陶瓷纤维制品、玻纤制品、橡胶密封板。",浙江,宁波,"余姚市马渚镇全佳桥村"
余姚市中祥贸易公司,913302811446010325,1984-05-01,N/A,沈利群,"60(万元人民币)","金属材料、建筑材料、轻纺原料",浙江,宁波,"浙江省余姚市仓前路9号"
瑞安市瑞谊汽车电器有限公司,913303811456429959,1984-05-02,有限责任公司,陈驰,"258万人民币","汽车电器.摩托车配件.助动车配件制造.销售*",浙江,温州,"瑞安市北工业园区(中北段)吉祥路108号"
杭州灯塔电器设备厂,91330103143354148Q,1984-05-02,集体所有制,韩建春,"80万人民币","制造、加工：低压电器控制屏。",浙江,杭州,"浙江省杭州市下城区西文街368号"
玉环县百吉机械厂,91331021148354913U,1984-05-02,股份合作制,林炎平,"50.8万人民币","热水器配件制造，货物进出口、技术进出口；",浙江,台州,"玉环市坎门街道东安村"
温州市龙湾区沙城轻工机械阀门厂,913303011452641627,1984-05-02,集体企业,项有忠,"4.2万人民币","低压阀门。",浙江,温州,"温州市龙湾区沙城镇七一村"
瑞标集团有限公司,913303811456407030,1984-05-02,N/A,林德清,"6,280(万元人民币)","标准紧固件、汽车配件、汽车及摩托车电器机械制造、销售；金属材料销售，经营进出口业务（国家法律、法规禁止的项目除外，国家法律法规限制的项目须经许可后方可经营）",浙江,温州,"瑞安市国际汽摩配产业园区"
舟山第三海洋渔业公司,913309037477372384,1984-05-03,N/A,李文龙,"1,629(万元人民币)","为所属从事海洋水产捕捞，水产品加工，冷藏，制冰，鱼粉，鱼片，罐头加工，渔网加工，船舶修理的企业提供服务。",浙江,舟山,"普陀区展茅镇螺门"
衢州市第六建筑工程有限公司,91330802769633106J,1984-05-03,N/A,姜正昌,"2,216(万)","房屋建筑工程施工总承包、建筑装修装饰工程专业承包、土石方工程专业承包、地基与基础工程专业承包、市政公用工程施工总承包、体育场地设施工程专业承包。",浙江,衢州,"浙江省衢州市柯城区府山街道仁德路8号5、6楼"
浙江滨海橡胶有限公司,91330381145667009W,1984-05-03,有限责任公司,蔡庆胜,"526万人民币","胶塑制品、汽车配件制造、销售；（分支机构经营场所设在瑞安市南滨街道阁二村）",浙江,温州,"瑞安市南滨街道阁一村镇海路6号"
玉环县楚门化工机械配件厂,91331021148343835F,1984-05-03,股份合作制,钟加平,"3.9万人民币","化工机械配件制造。",浙江,台州,"玉环市楚门镇朝阳路12号"
浙江利尔电气有限公司,9133030214508927XE,1984-05-04,N/A,黄海鸣,"1,008(万)","电气成套设备、信息传输产品、日用五金加工、制造；货物进出口、技术进出口，销售金属材料、建筑材料、机械设备、机电设备、电子产品、皮革制品、纸、纸制品、通讯器材（不含无线广播电视发射设备及地面卫星接收设备）、家用电器、家具、五金交电、汽车、摩托车零配件、化工原料（不含危险化学品）",浙江,温州,"温州市鹿城区中国鞋都三期1-2-53908-33号地块"
浙江喜乐嘉电器有限公司,91330382145552922C,1984-05-04,有限责任公司,林哲虹,"578万人民币","家用电器配件、五金配件、机电设备、净水机、制水机、电子元件、汽车配件生产、加工、销售；货物进出口、技术进出口。",浙江,温州,"乐清市虹桥镇仙垟陈工业区A-1"
乐清市耀辉玻塑有限公司,91330382145501818A,1984-05-04,N/A,潘德田,"200(万元人民币)","三防布、不锈钢扎带、塑料件、船用机械配件、钢构件制造、加工、销售。",浙江,温州,"乐清市清江镇田垅村"
慈溪市华丰塑料电器厂,91330282144698866Q,1984-05-05,个人独资企业,陈丽娟,"N/A","塑料制品，电器配件、五金零件制造。",浙江,宁波,"慈溪市周巷镇长胜市村"
浙江省德清县莫干山塑料厂,91330521609585184G,1984-05-07,个人独资企业,陈立,"N/A","塑料制品、五金加工。",浙江,湖州,"浙江省湖州市德清县武康镇四海路162号"
玉环市汽车配件制造厂,91331021148353662M,1984-05-07,股份合作制,郭明星,"102万人民币","N/A",浙江,台州,"N/A"
浙江百昌建设工程有限公司,91330382145509617M,1984-05-08,N/A,张林竹,"8,180(万元人民币)","建筑工程施工总承包；建筑装饰工程施工；市政公用工程施工、打桩",浙江,温州,"乐清市城东街道宁康东路283号二楼"
乐清市长征电器厂,913303821455102719,1984-05-08,股份合作制,林竹,"50万人民币","控制变压器 交流接触器配件 继电器配件。",浙江,温州,"乐成镇宋湖富强路"
乐清市慎海微生物饲料制品厂,91330382MA297Q8N7G,1984-05-08,集体所有制,胡林飞,"32.7万人民币","单一饲料、配合饲料生产",浙江,温州,"乐清市慎海乡沙角东湾"
杭州嘉润瓶窑供销社有限公司瓶窑综合门市部,91330110MA280H1A2X,1984-05-11,有限责任公司,樊重霞,"N/A","纺织品(除坯绸)，塑料制品。",浙江,杭州,"杭州余杭区瓶窑镇街道。"
