企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
上思县新华书店有限公司,91450621MA5KCJY59W,1984-08-16,N/A,黄思龙,"10(万元人民币)","图书、报刊、教材、电子出版物二级批发、零售，文化用品零售，住宿服务",广西,防城港,"上思县思阳镇永泰街６号"
柳州市民族针织服装有限责任公司,91450205198582236F,1984-08-17,N/A,张智,"194.9500(万元人民币)","针织服装、针织品生产、销售。",广西,柳州,"柳州市黄村乡白沙村四队１４７－１号"
广西宁铁天元印务有限责任公司,914502001985951170,1984-08-20,N/A,李辉,"1,547.3000(万)","灯箱、车站路牌、列车广播广告；列车闭路电视、电子屏幕、霓虹灯和民墙广告；代理报刊、电视、电台广告服务，设计、制作、发布、代理国内各类广告；彩色喷绘；图书、报纸、期刊批发零售；文化用品、电子计算机及配件、家用电器、纸张、印刷器材、机械电子设备销售；出版物印刷；包装装潢印刷；其他印刷品印刷；排版材料、铁路器材销售、代办铁路运输服务；房屋租赁、场地租赁、设备租赁。",广西,柳州,"柳州市鹅岗路二区16号"
广西壮族自治区河池市宜州区饮食服务公司,91451281200911853W,1984-08-20,N/A,刘子松,"581(万元人民币)","宾馆服务；大型餐馆",广西,河池,"河池市宜州区庆远镇城中中路2号"
宜州市饮食服务公司宜州宾馆,91451281MA5KQA134E,1984-08-20,N/A,刘子松,"N/A","仅限清理债权债务。",广西,河池,"庆远镇城中中路2号"
南宁市南药制药加工厂,91450107MA5KK1102N,1984-08-22,集体所有制,卢朝东,"35.8万人民币","纸盒加工。",广西,南宁,"中尧路9号"
宜州市医药公司,91451281200911685T,1984-08-29,N/A,兰汉陆,"292(万)","房屋出租。",广西,河池,"宜州市庆远镇车江路13号"
合山市农业生产资料公司,91451381708674203H,1984-09-01,N/A,黄芳,"38(万)","农业生产资料批发零售。",广西,来宾,"合山市广屯"
柳州市石油物资经营公司第三营业处,914502007087495515,1984-09-01,N/A,蔡庆军,"N/A","润滑油脂、润滑油、油桶及清洗剂销售。",广西,柳州,"柳州市城站路２３３号"
柳州市穗柳饼家实业有限责任公司,914502001985974700,1984-09-02,N/A,覃玲玲,"800(万)","糕点",广西,柳州,"柳州市北站路２９－１号"
广西南宁凯来商贸有限公司,91450100198287771F,1984-09-13,N/A,朱济伟,"66(万元人民币)","销售",广西,南宁,"南宁市龙胜街11-1栋二层(楼)"
广西大学教育科技开发公司,91450100198285741X,1984-09-14,N/A,叶志青,"63.4000(万元人民币)","人才培训,高新技术投资、开发、转让、技术入股、技术服务，生物工程、节能、环保等高新技术产品的经营。",广西,南宁,"广西大学"
岑溪市建筑工程总公司,91450481711478166J,1984-09-18,N/A,龙孟,"608(万元人民币)","建筑工程施工总承包叁级；水利水电工程施工总承包叁级；输变电工程专业承包叁级；环保工程专业承包叁级；市政公用工程施工总承包叁级；建筑装修装饰工程专业承包贰级；钢结构工程专业承包叁级；桥梁工程专业承包叁级；城市及道路照明工程专业承包叁级；机电工程施工总承包叁级。",广西,梧州,"岑溪市富民路252号"
中国冶金进出口广西公司,91450000198224287D,1984-09-19,N/A,范新进,"624(万元人民币)","自营和代理各类商品及技术的进出口业务，国家规定的专营进出口商品和国家禁止进出口等特殊商品除外；经营进料加工和“三来一补”业务，开展对销贸易和转口贸易。",广西,南宁,"南宁市青秀区东葛路24-8号凯丰大厦D单元D1001号房"
南宁市正生工艺美术有限责任公司印章雕刻门市部,914501077376249930,1984-09-24,N/A,陈宝锜,"N/A","私章雕刻，工艺美术品。",广西,南宁,"南宁市江南区星光大道23号4栋"
柳州市天一塑料制品有限责任公司,91450200198595432K,1984-09-24,有限责任公司,伍秋燕,"400万人民币","塑料编织袋、塑料编织水泥袋、集装袋、聚乙烯薄膜、聚乙烯薄膜袋、塑料制品",广西,柳州,"柳州市跃进路116号"
柳州市商建建筑工程股份有限公司,91450200198606955F,1984-09-25,N/A,刘健,"2,016(万)","建筑工程施工总承包贰级、消防设施工程专业承包贰级、防水防腐保温工程专业承包贰级、建筑装修装饰工程专业承包贰级、建筑幕墙工程专业承包贰级",广西,柳州,"柳州市跃进路92号"
钦州市供销社北海贸易公司,91450500MA5KHD2G60,1984-09-27,集体所有制,张振钦,"55.3万人民币","农业生产资料",广西,北海,"市茶亭路39号"
广西洛东水泥厂劳动服务公司,914512812009115464,1984-10-05,N/A,梁汉文,"68.5000(万元人民币)","建筑材料",广西,河池,"洛东基地"
柳州铁路商业贸易公司,91450200198605784W,1984-10-09,N/A,李俐,"53.5000(万)","日用杂品，金属材料",广西,柳州,"柳州市鹅山路四区1号"
梧州市瑞通贸易有限公司,91450400199120332R,1984-10-12,N/A,周楚平,"135.9500(万元人民币)","松节油、松油、松油醇、α-蒎烯、；β-蒎烯（无仓储）（凭《危险化学品经营许可证》经营，有效期限至2019年7月21日止）；农产品（谷物、种子除外）、水果、竹木制品、纸类、饲料、化妆品、卫生用品、日用品批发、零售；自营和代理各类商品和技术的进出口",广西,梧州,"梧州市西江四路７号外贸大厦Ｂ座１５－１６楼"
广西恒鑫建筑工程有限公司,914513221998407514,1984-10-19,N/A,覃柳芳,"2,000(万)","房屋建筑工程施工总承包、建筑防水工程专业承包、土石方工程专业承包、市政公用工程、建筑装修装饰工程、土木建筑工程、水电安装工程；(以上项目凭有效资质证经营）建筑材料",广西,来宾,"象州县象州镇北山南路010号"
田林县对外经济贸易公司,91451029200800168G,1984-10-20,N/A,简柏元,"18(万)","畜产品、栲胶原料、木制衣架、木制衣夹、牛皮卡纸、八角、食用菌、茶叶、山苍子油、非生产性废旧物资",广西,百色,"田林县乐里镇新市街28号"
南宁市德泰电梯制造有限公司,91450100198344406L,1984-10-24,N/A,李琦,"1,508(万元人民币)","电梯的制造（具体项目以审批部门批准为准）；电梯设计、销售；道路货物运输",广西,南宁,"南宁市中华路34号"
柳州市粮油储运贸易公司,9145020019859064XF,1984-10-25,N/A,王荣明,"186(万)","仅供清理债权债务，不得从事经营活动。",广西,柳州,"柳州市庆丰路4号"
北海劳联实业有限责任公司,91450500791346410Y,1984-11-01,N/A,陈玲,"450(万元人民币)","房屋租赁，车辆保管服务，摄影服务，房地产商品信息咨询，农业开发，计算机软件技术开发",广西,北海,"市北部湾中路"
德保县马隘供销合作社,91451024200700239B,1984-11-05,集体所有制,农承邦,"98万人民币","日用百货、化肥、建筑材料、种子、服装加工、中成药、化学药制剂、生化药品、低毒农药、预包装食品兼散装食品、乳制品",广西,百色,"德保县马隘镇街上"
德保县运输公司,914510242007004158,1984-11-19,N/A,鲍海明,"45(万元人民币)","汽车客运、货运、汽车美容、洗车",广西,百色,"德保县城关镇东安街"
柳州市自来水管道设备安装工程有限公司,91450200198607851L,1984-11-22,N/A,黄续群,"2,000(万)","市政公用工程施工总承包（限定范围）贰级、房屋建筑施工总承包叁级",广西,柳州,"柳州市东环路81号"
广西壮族自治区烟草公司河池市公司宜州营销部,91451281200911941B,1984-11-29,N/A,兰卫,"N/A","卷烟、雪茄烟购销。",广西,河池,"宜州市庆远镇城中西路３８号"
柳州市建筑安装工程服务公司,914502002729516006,1984-11-29,N/A,苏复生,"50(万)","房屋维修、管道维修、工程机械维修、机电维修；民用水电安装；小型非生产设备制作、安装；地毯清洗、中央空调清洗、工业管道清洗。",广西,柳州,"柳州市跃进路61号"
广西北海昆仑贸易有限责任公司,914505001993020726,1984-12-06,N/A,李申,"215(万)","有色金属（法律行政法规允许部分）建筑材料，电机产品（除进口汽车、小轿车），五金交电，日用百货，农副产品的销售；房屋出租；房地产开发、经营",广西,北海,"北海市贵州路23号"
广西电力工程建设有限公司,91450000735170588X,1984-12-06,N/A,温亮兰,"4,860(万)","电力工程施工总承包壹级；房屋建筑工程总承包壹级；水利水电工程施工总承包叁级；防腐保温工程专业承包壹级；钢结构工程专业承包贰级；送变电工程专业承包贰级",广西,南宁,"南宁市高新区创新西路西9号办公综合楼"
河池市宜州区房产开发公司,91451281200911976X,1984-12-07,N/A,覃国林,"102(万人民币元)","房地产开发",广西,河池,"河池市宜州区庆远镇公园西路267号"
广西农垦企业总公司北海公司,9145050019930107XJ,1984-12-08,N/A,庞日龙,"374(万元人民币)","自有房屋租赁，农副产品，茶叶，淀粉，橡胶，饲料、水果、蔬菜的销售。",广西,北海,"市贵州路"
上思县民政扶贫福利公司,914506215572456977,1984-12-10,N/A,黄志扬,"67.4000(万元人民币)","日用百货、小五金、日用杂品、工艺编织、饲料、果品、种养",广西,防城港,"上思县思阳镇团结路"
广西壮族自治区烟草公司崇左市公司龙州营销部,9145142319975014XG,1984-12-10,N/A,罗兵,"N/A","卷烟、雪茄烟批发",广西,崇左,"龙州镇城北路５８－１号"
柳州金凤毛巾品业有限公司,91450200198585533L,1984-12-13,N/A,李强,"785.1600(万)","仅供清理债权债务使用，不得继续从事经营活动。",广西,柳州,"柳州市跃进路86号"
南宁市龙胜塑料彩印包装有限责任公司,914501007399518081,1984-12-13,N/A,曹卫绩,"150(万)","生产、加工：塑料薄膜及塑料制品；包装装潢印刷",广西,南宁,"南宁市朋展路5号"
广西建港建设集团有限公司,91450800200452132H,1984-12-14,N/A,梁巧,"8,000(万人民币元)","房屋建筑工程施工总承包",广西,贵港,"贵港市港北区龙岗新村(一)118号(港北法院与阳光都市之间)"
广西柳江造纸厂劳动服务公司,914502001985878624,1984-12-14,N/A,王书殿,"33.5000(万)","黄板纸、白板纸、卫生纸加工；纸芯筒制造及销售；回收本厂废纸浆；包装材料、纸张批发、零售；办公用品、建筑材料、建筑工程机械、钢材、水泥、碎石销售；住宿服务；餐饮服务。",广西,柳州,"柳江造纸厂内"
柳州市腾龙汽车配件制造有限公司,91450200198764726N,1984-12-20,N/A,曾宇,"3,200(万)","汽车配件、机床配件、工程机械配件、钢材、建筑材料销售，经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原铺材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外；以下范围限分支机构经营：货物运输、汽车配件、工程机械配件加工",广西,柳州,"柳州市马厂路1号"
广西建工集团第一建筑工程有限责任公司北海分公司,91450500742091845Y,1984-12-23,N/A,蒋楚华,"N/A","受母公司委托联系相关业务。",广西,北海,"市北海大道明珠花园Ｆ３栋"
昭平县银杏服务公司,91451121200302468L,1984-12-30,N/A,吴富华,"18(万元人民币)","银杏项目科研与种植；农副产品、水果销售。",广西,贺州,"昭平镇北秀街１９号"
柳州铁路地区建筑安装工程服务公司,91450200198602874U,1984-12-30,N/A,姚刚,"593(万)","为建筑施工、水电安装、塑钢装潢提供劳务服务；设备机具租赁；自有门面出租。",广西,柳州,"柳州市鹅山路七区18号"
