企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
青龙满族自治县隔河头中心供销合作社,911303211054014685,1984-01-15,集体所有制,刘爱国,"72万人民币","百货、纺织品、针织品、五金、交电、化工产品、副食品、其它食品、粮油零售、日用杂货、书籍、图片、工艺美术品。农业生产资料",河北,秦皇岛,"河北省秦皇岛市青龙满族自治县隔河头镇隔河头村"
唐山市古冶区粮食局第一粮油食品公司,9113020410486134X8,1984-01-30,N/A,陈宗波,"48(万元人民币)","清理债权债务、为本单位缴纳各种保险、不开展经营活动",河北,唐山,"赵各庄解放路"
唐山市古冶区粮食局第二粮油食品公司,91130204104860101T,1984-01-31,N/A,刘建利,"44.9500(万元人民币)","清理债权债务、为本单位缴纳各种保险、不开展经营活动",河北,唐山,"河北省唐山市古冶区古冶仁爱街"
唐山市古冶区粮食局第五粮油食品公司,91130204104860072F,1984-02-07,N/A,刘建利,"15(万元人民币)","清理债权债务、为本单位缴纳各种保险、不开展经营活动",河北,唐山,"唐山市古冶区南范各庄"
廊坊市广阳区春明综合服务公司,91131003718354545W,1984-02-22,N/A,王郢,"260(万元人民币)","服装销售。",河北,廊坊,"廊坊市广阳区建国道"
玉田县牧工商总公司,91130229402320074N,1984-02-28,N/A,高义华,"118(万元人民币)","畜禽、水产品、饲料、木材、家用电器、针纺织品批发零售。",河北,唐山,"玉田县铁南西街３号"
迁安市夏官营供销合作社,91130283MA07NMQ98R,1984-03-01,集体所有制,田会民,"42.18万人民币","日用杂品、针织品、纺织品、五金交电、日用品、化工产品",河北,唐山,"迁安市夏官营村"
迁安市沙河驿供销合作社木厂口分社,91130283MA07PNBH1H,1984-03-01,集体分支机构(非法人),王淑平,"N/A","纺织、服装及日用品、化肥、五金交电、预包装食品零售；生活性废品回收与批发。",河北,唐山,"迁安市木厂口村"
迁安市农业生产资料公司,911302831051042363,1984-03-01,N/A,杜瑞山,"172(万元人民币)","化肥、农用薄膜批发、 零售。",河北,唐山,"迁安市永顺街南侧725号"
迁安市城关供销合作社潘营分社,91130283MA09LQA633,1984-03-01,集体分支机构(非法人),王士杰,"N/A","纺织、服装及家庭用品、五金产品、农药（杀鼠剂和高剧毒农药除外）、化肥、农膜、文具用品、体育用品、建材、烟草制品、生鲜肉、水果、蔬菜、鸡蛋、预包装食品、散装食品、乳制品",河北,唐山,"迁安市潘营村"
迁安市饮食服务公司,91130283105104420T,1984-03-01,N/A,张玉红,"114(万元人民币)","固定资产租赁。",河北,唐山,"迁安市燕山大路"
迁安市沙河驿供销合作社,911302831051134587,1984-03-01,集体所有制,牛庆有,"126.9万人民币","纺织、服装及家庭用品、化肥、五金产品、家具、建材批发、零售；预包装食品零售",河北,唐山,"迁安市沙河驿镇二店子村"
迁安市城关供销合作社,91130283MA07NYNLXU,1984-03-01,集体所有制,刘治新,"177万人民币","纺织、服装及家庭用品、五金产品、文具用品、陶瓷制品、玻璃制品、化肥、塑料薄膜、建材批发、零售；生活性废品收购；农药、包装种子代销（仅限核准的分支机构经营）；预包装食品、散装食品、烟草制品零售",河北,唐山,"迁安市井福街10号"
迁安市杨各庄供销合作社,911302831051133356,1984-03-01,集体所有制,沈秀华,"51万人民币","纺织、服装及日用品、五金交电、塑料制品、化肥、文具用品、体育用品、劳保用品",河北,唐山,"迁安市杨各庄镇徐流口村南"
迁安市盐业专营公司,911302837131030937,1984-03-01,N/A,涂春平,"60(万元人民币)","食盐批发",河北,唐山,"迁安市迁安镇昌盛路东侧(城关供销合作社院内)"
迁安市建昌营供销合作社,91130283105117256J,1984-03-01,集体所有制,郭金勇,"40万人民币","百货、纺织品、针织品、日用杂品、服装、鞋帽、五金交电、化工产品",河北,唐山,"迁安市建昌营镇西大街"
唐山市古冶区水峪供销社,91130204104866722D,1984-03-10,集体所有制,王春丽,"42.8万人民币","五金、日用杂货、农药（杀鼠剂和高剧毒农药除外）（农药经营许可证有效期至2016年12月31日）、化肥、农膜，代销：不再分装的农作物种子，润滑油脂（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"古冶区水峪乡前水峪村"
唐山市古冶区卑家店供销合作社,91130204104865797W,1984-03-10,集体所有制,王丽梅,"64.7万人民币","保留法人资格不开展经营活动＊零售：中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品（限分支机构宝芝堂大药店经营）＊",河北,唐山,"京华道四厂对面２４路站点（卑家店北马路）"
唐山市古冶区王辇庄供销社石匠营门市部,91130204MA081B00XK,1984-03-10,集体分支机构(非法人),刘海涛,"N/A","针织品、纺织品、百货、五金、照明电器的批发、零售、代购、代销；零售：卷烟、雪茄烟、茶糖、小食品、饮料、糕点、调味品、罐头、速冻食品粮油、冷饮(食品流通许可证有效期至2016年9月9日)；零售：五金工具；零售：酒；零售：日用杂货、农膜、农具（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"王辇庄石匠营村"
迁西县洒河桥供销合作社,911302271051382768,1984-03-15,集体所有制,田小晨,"240.8万人民币","日用百货、针纺织品、五金交电、化工（不含有毒和危险化学品）、干鲜果品、工艺美术品、建材（不含木材），日用杂品（不含烟花爆竹）零售，本地产中药材批发、零售，化肥零售，企业自有房屋、场地租赁，热力生产、供应（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",河北,唐山,"迁西县洒河桥镇"
玉田县物资回收公司,91130229105199853H,1984-03-15,N/A,轩维恩,"50(万元人民币)","废旧物资、废旧橡胶、废旧轮胎、皮革收购，日杂品、农副产品、化工原料（危险化学品除外）零售",河北,唐山,"玉田县玉田镇周庄"
河北省迁西县三屯营供销合作社,91130227758916506R,1984-03-19,集体所有制,李宗岷,"187万人民币","日用百货、农具、食用农产品、五金产品、家用电器、建材、针纺织品批发、零售，化肥零售，代县盐业公司批发食盐，企业自有房屋、场地租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）＊",河北,唐山,"三屯营镇西街"
唐山市古冶区纺织批发公司,9113020410486097X6,1984-03-19,N/A,陈延玲,"64(万元人民币)","清理债权债务、为单位缴纳各种保险、不开展经营活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"古冶区京华道１４号"
河北省迁西县新集供销合作社,91130227105130485P,1984-03-20,集体所有制,李升云,"120.5万人民币","百货、针纺织品、农业生产资料（化肥委托代销）、日用杂品、工艺美术品、五金交电、化工产品（不含有毒和危险化学品）、建材（不含木材）批发、零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",河北,唐山,"迁西县新集村"
河北廉州建筑工程有限公司,911301827434282516,1984-03-26,N/A,刘广力,"5,000(万元人民币)","土木工程建筑；水泥预制件、水泥制品生产、销售",河北,石家庄,"石家庄市藁城区廉东大街296号"
河北省迁西县农业生产资料公司,911302271051380306,1984-03-30,N/A,韩春花,"30(万元人民币)","化肥、建材（不含木材）、农用金属工具零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"迁西县兴城镇长城路"
河北省迁西县对外经济贸易公司,91130227715887813J,1984-03-30,N/A,刘国权,"730.8000(万元人民币)","仅限本企业办理职工保险福利等相关手续（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"城关景忠东街"
河北金厂峪矿业有限责任公司,91130227105135470B,1984-03-30,N/A,赵和平,"14,999.9957(万元人民币)","金矿采选，金冶炼，铁矿石采选，矿山机械修理，矿山救护服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"迁西县金厂峪镇"
廊坊市广告公司,911310001092609300,1984-03-30,N/A,尤山,"23(万元人民币)","广告设计、制作、宣传、装潢设计；广告技术咨询、信息服务；室内外装饰工艺美术品销售（需国家专项审批项目除外）",河北,廊坊,"河北省廊坊市广阳区王寨村北六中东侧生资2号院1-106"
石家庄市藁城区和顺丰泡沫制品股份合作有限公司,911301821078960970,1984-04-05,N/A,武书贵,"459(万元人民币)","泡沫塑料垫肩、复合布",河北,石家庄,"河北省石家庄市藁城区廉州路西头"
廊坊市安次区房屋建筑工程公司,911310022360810383,1984-04-07,N/A,孙中旺,"610(万元人民币)","房屋水塔、烟囱建筑（凭资质证经营）水暖、管道安装",河北,廊坊,"廊坊市安次区光明西道南侧永兴路东侧"
辛集市第一建材公司,91130181107770195K,1984-04-15,N/A,李星义,"50(万元人民币)","室内外装饰材料、钢材、果品、食品、饲料、农副产品销售。",河北,石家庄,"辛集市辛集镇化工路1号"
廊坊开发区华升服装厂,91131001236076298J,1984-04-15,集体所有制,薄会和,"500万人民币","服装加工、制作；服装服饰，纺织面料，服装辅料的批发、零售；本企业自产产品的出口。",河北,廊坊,"廊坊开发区大长亭村"
中国燃料秦皇岛公司,91130302105254920B,1984-04-18,N/A,暴俊德,"100(万元人民币)","煤炭（禁煤区、禁燃区内禁止储煤、销煤）的批发、零售；建材、铁精粉、铁矿石、其他机械设备、电气设备、金属材料、木材、五金产品、制冷设备、有色金属的销售；提供劳务服务；清洁服务；房地产信息咨询；物业管理服务；房屋租赁；地基与基础工程、消防工程、玻璃幕墙工程、钢结构工程、室内外装饰装修工程的设计、施工；工程总承包服务；工程勘察设计；工程造价咨询；水污染治理服务；土壤修复；制冷设备的安装；门窗的加工、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"秦皇岛市海港区港城大街55号"
昌黎县土产公司,9113032210543100XY,1984-04-19,N/A,康大林,"29(万元人民币)","土产品、木材、竹制品、日用杂品、畜产品、果品、蔬菜、棉麻、粮油、炭材、炊事用品、木器加工、五金工具、建筑材料、饲料、纸批发、零售。",河北,秦皇岛,"昌黎镇三街朝阳街18号"
晋州市棉麻公司城区棉检站,91130183MA09M0RE1F,1984-04-20,N/A,赵占杰,"N/A","棉花。",河北,石家庄,"晋州市滨河街"
承德市热河机械配件厂,91130802106428486J,1984-04-20,集体所有制,刘艳龙,"21.6万人民币","机械配件、五金工具、汽车配件。",河北,承德,"承德双桥区石洞子沟环城路南"
辛集市王口供销社,91130181MA09HT496J,1984-04-22,集体所有制,梁彦亮,"70万人民币","针纺织品、日用百货、五金电料、粮食、水果收购、销售；化肥、农膜、农药(危险化学品和卫生用农药除外）、不再分装的包装种子零售。",河北,石家庄,"辛集市王口镇"
中煤光华地质工程有限公司,911304001055205553,1984-04-25,N/A,孙明远,"1,700(万元人民币)","地基与基础工程专业承包壹级：可承担各类地基与基础工程的施工；工程钻探；岩土工程；工程测量",河北,邯郸,"河北省邯郸市丛台区滏河北大街１３７号院内"
万全县塞北农业机械厂,91130729689262093W,1984-04-25,集体经营单位(非法人),曹荣,"N/A","铁制农具、人力畜力车。砖、铸铁件、铸件机加工、钢木家具加工",河北,张家口,"万全县高庙堡村"
邢台市常压锅炉厂,9113050210582118XT,1984-04-28,集体所有制,靳连国,"85万人民币","加工机械配件、锅炉制造模具、建筑用小五金制品",河北,邢台,"邢台市桥东区新兴东路57号"
青龙满族自治县肖营子中心供销合作社,911303211054015804,1984-05-01,集体所有制,张宏图,"99万人民币","一般经营项目（项目中属于禁止经营和许可经营的除外）：百货、纺织品、针织品、五金、交电、化工产品、农业生产资料（不含种子）、小型农机具及配件、日用杂货、建筑材料、土特产品、废旧物资（不含生产性废旧金属）*",河北,秦皇岛,"青龙满族自治县肖营子镇肖营子村"
承德输送机集团有限责任公司,911308031064440217,1984-05-01,有限责任公司 国有企业,韩建峰,"19251万人民币","物料输送系统产品、高效节能水泥生产成套设备、起重机、矿山洗选设备等产品的制造、安装及技术开发、技术转让、技术咨询服务；氧气、氩气、混合气制造（限有资格证的分支机构生产经营），进出口业务",河北,承德,"承德双滦区双塔山"
青龙满族自治县娄杖子中心供销合作社,91130321105401388H,1984-05-01,集体所有制,李福林,"66万人民币","百货、纺织品、针织品、副食品、其它食品、五金、交电、化工产品、日用杂品。农业生产资料、小型农机具及配件、火油、建筑材料、棉麻烟叶、工艺美术品粮油零售、果品",河北,秦皇岛,"河北省秦皇岛市青龙满族自治县娄杖子镇娄杖子村"
青龙满族自治县马圈子中心供销合作社,91130321105401150A,1984-05-01,集体所有制,王宝强,"56万人民币","百货、纺织品、针织品、五金产品、家用电器、化工产品（不含危险化学品）、日用杂货、化肥、农药（不含危险化学品）、不再分装的包装种子、小型农机具及配件、建筑材料、中药材、饲料购销（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",河北,秦皇岛,"青龙满族自治县马圈子镇孤山子村"
青龙满族自治县木头凳中心供销合作社,91130321105401716T,1984-05-01,集体所有制,赵国尚,"140万人民币","百货、纺织品、针织品、五金、交电、化工产品、副食品、其它食品、粮油",河北,秦皇岛,"青龙满族自治县木头凳镇木头凳村"
青龙满族自治县八道河中心供销合作社,9113032110540137XH,1984-05-01,集体所有制,佟景波,"49万人民币","百货、纺织品、针织品、五金、交电、化工产品、副食品、其它食品、日用杂货。农业生产资料、小型农机具及配件、火油、建筑材料、棉麻烟叶、工艺美术品、议价粮油、果品",河北,秦皇岛,"河北省秦皇岛市青龙满族自治县八道河镇八道河村"
廊坊市农工商总公司,911310007131206198,1984-05-05,N/A,李占河,"215.1000(万元人民币)","销售农药（鼠药及化学危险品除外），化肥，农膜，化学纤维，石腊，油渣，电线，电缆，木材，钢材，建筑材料，化工产品及化工原料（危险品除外）。以下由分支经营：各种农作物杂交种子及常规种子，酒",河北,廊坊,"廊坊市广阳区爱民东道67号"
承德市液化石油气公司,91130803106423933T,1984-05-05,N/A,徐晓龙,"82.8000(万元人民币)","液化石油气批发、零售、钢瓶配送；液化气钢瓶修理、钢瓶检验；液化气具零配件零售；房屋租赁。",河北,承德,"河北省承德市双滦区下甸子村"
高碑店市广播电视网络服务公司,91130684108615947G,1984-05-07,N/A,王建平,"34(万元人民币)","销售电讯器材、家用电器、家用电子产品、广播、电视卫星、有线广播电视工程设计安装家用电器修理；宽带设施安装、维护；安防器材安装、维护；广播电视传输网络的设计、建设、改造、维护；因特网线路入户施工；广播电视及网络信息技术开发、咨询、服务；广播电视及网络信息设备、器材的研制、生产、销售",河北,保定,"高碑店市和平路２２号"
承德市新华书店有限责任公司,9113080210642571XX,1984-05-09,N/A,乔天强,"500(万元人民币)","凭取得的行业许可证按核定的范围和有效期限从事图书、报纸、期刊、电子出版物、音像制品销售；日用百货、文具用品、玩具、工艺美术品及收藏品、通讯设备、家用电器、电子产品、SIM卡、充值卡、食品、计算机、软件及辅助设备、珠宝首饰、服装鞋帽、针纺织品、箱包饰品、五金、家具、室内外装饰材料",河北,承德,"承德双桥区南营子大街路西"
唐山民生医药药材有限公司,91130227105132376J,1984-05-10,N/A,刘文权,"3,000(万元人民币)","中药材、中成药、中药饮片、化学药制剂、抗生素制剂、生化药品、生物制品、保健食品批发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"迁西县兴城镇凤凰东街"
承德亿兆百货大楼商贸有限责任公司,91130802106420708P,1984-05-10,N/A,赵亮,"515(万元人民币)","日用百货、文具用品、家用电器、电子产品、体育用品、五金产品、服装、鞋帽、化妆品、卫生用品、首饰、建筑材料",河北,承德,"承德双桥区温家沟1号"
晋州市棉麻公司,91130183107804260W,1984-05-20,N/A,王士军,"769(万元人民币)","棉花收购、销售；果品、建材、五金、百货、纺织品销售；自有房屋租赁。",河北,石家庄,"晋州市光明街86号"
唐山市古冶区第三糖酒副食公司,91130204104860961E,1984-05-21,N/A,周克奉,"136(万元人民币)","批发、零售：百货、针纺织品；房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐家庄京华道3号小区"
石家庄市纸管厂,91130105104566498P,1984-05-22,集体所有制,党风雷,"84万人民币","纸制品＊塑料管＊",河北,石家庄,"石家庄新华区北二环西路266号"
河北尧乡建筑工程公司,91130631108430563W,1984-05-23,N/A,孙荣芬,"5,036(万元人民币)","房屋建筑工程施工总承包；市政工程施工总承包；道路、桥梁工程施工总承包。",河北,保定,"望都县京广路139号"
井陉县副食品公司,911301211046201593,1984-05-23,集体所有制,高米清,"50万人民币","土产日杂、百货、五金电料、涂料（化学危险品除外）的批发、零售＊",河北,石家庄,"井陉县微水镇"
石家庄市南村供销合作社大丰屯门市部,91130102MA09GBR04Q,1984-05-28,集体经营单位(非法人),姚会娟,"N/A","零售预包装食品、散装食品、乳制品（不含婴幼儿配方乳粉）（有效期至2017年10月08日）、卷烟、雪茄烟的零售",河北,石家庄,"石家庄长安区南村镇大丰屯村中山西路1号"
石家庄市南村供销合作社北五女门市部,91130102MA09GB846J,1984-05-28,集体经营单位(非法人),师计芬,"N/A","零售预包装食品、散装食品、乳制品（不含婴幼儿配方乳粉）（有效期至2017年10月07日），卷烟、雪茄烟零售",河北,石家庄,"石家庄长安区北五女村红旗路40号"
保定市饮食服务公司风味面条饺子部,91130606106063966W,1984-06-05,N/A,李永和,"6.4000(万元人民币)","饮食(仅限分支)酒、饮料(仅限分支)；自有场地租赁。",河北,保定,"商场西街11号"
秦皇岛市棉麻土产有限责任公司,911303001052506553,1984-06-13,N/A,杨明海,"500(万元人民币)","一般经营项目（项目中属于禁止经营和许可经营的除外）：棉、麻及棉麻制品、钢材、建材、日用杂品的销售；场地、房屋租赁；市场管理、物业管理、售电服务",河北,秦皇岛,"秦皇岛市海港区廉庄北"
唐山兴电实业开发总公司印刷厂,911302037006226361,1984-06-13,N/A,张永利,"17(万元人民币)","其他印刷品印刷设计、制作、发布国内各类广告（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"河北省唐山市路北区滨河路发电总厂院内"
石家庄建筑机械厂劳动服务公司机动车修理厂,911301028043841269,1984-06-16,集体经营单位(非法人),樊铁,"N/A","大中型货车维修",河北,石家庄,"河北省石家庄市长安区和平东路333号"
怀安县供销社联合购销公司,911307281089805817,1984-06-20,集体所有制,王化喜,"30万人民币","百货、针纺织品、五金交电、化工、日用杂品、家具、沙发*农副产品（粮油限零售）、民用建材、农业生产资料、柜台出租*",河北,张家口,"怀安县柴沟堡镇南大街４０号"
辛集市医药药材公司兴华药房,91130181807770591D,1984-06-21,N/A,聂琪,"N/A","中成药、中药饮片、化学药制剂、抗生素制剂、生化药品、生物制品、保健食品、医疗器械、消毒液、化妆品零售。",河北,石家庄,"辛集市兴华路与建设街交叉口东北角"
秦皇岛市果品批发市场,911303001052520601,1984-06-21,集体所有制,董旭,"351.5万人民币","蔬菜、果品批发；房屋租赁；网上销售：水果、坚果、预包装食品、散装食品；市场管理服务；物业管理服务；场地租赁*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"秦皇岛市海港区海阳路257号"
邯郸市机床电器厂,91130402105523764Y,1984-06-23,集体所有制,杨东波,"103.8万人民币","机床电器、成套电器的制造；本企业房屋租赁。",河北,邯郸,"邯郸市高开区新园街10号"
