企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
山西正大建筑工程有限公司二分公司,91140822772522095X,1984-03-20,N/A,李建堂,"N/A","土木工程建筑、园林古建筑、防水、金属门窗工程施工。",山西,运城,"山西省万荣县城新建南路"
山西正大建筑工程有限公司三分公司,91140822729645364H,1984-03-20,N/A,薛占喜,"N/A","土木工程建筑、园林古建筑、防水、金属门窗工程施工。",山西,运城,"山西省万荣县城新建南路"
山西正大建筑工程有限公司,91140822729645356N,1984-03-20,N/A,马利明,"2,300(万元)","房屋建筑工程施工，园林古建筑工程施工，建筑装修装饰工程施工，建筑防水工程施工，金属工程门窗施工，混凝土预制构件生产及施工，锅炉安装，机电设备安装工程施工，起重设备安装工程施工，防腐保温工程施工，市政公用工程施工，安全技术防范工程设计、施工，水利水电工程施工。",山西,运城,"山西省万荣县城新建南路"
沁水县服装厂,91140521111292317N,1984-03-30,集体所有制,张朝阳,"12万人民币","服装加工，房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,晋城,"晋城沁水县城新建西路"
阳城县润城供销合作社日杂门市部,91140522MA0H1LLP3A,1984-03-31,集体分支机构(非法人),王军胜,"N/A","零售日用杂品，五金交电（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,晋城,"山西省晋城市阳城县润城镇润城村"
长治市郊区漳移供销合作社长北综合门市部,91140411MA0H3BAQ54,1984-04-11,国有经营单位(非法人),张斌,"N/A","农业生产资料（不含种子、农药）、百货、针纺织品、五金、交电、日用杂品",山西,长治,"长治市郊区长北长治北站"
太原欣顺清真餐饮服务有限公司,9114010911021830X1,1984-04-14,N/A,王桂英,"4.8900(万)","饮食中餐；酒的零售。",山西,太原,"太原市万柏林区和平北路69号"
原平市市政建筑工程公司,91140981111983871R,1984-04-20,N/A,李小柱,"530(万)","可承担单项合同额不超过企业注册资本金5倍的下列市政公用工程的施工：1、城市道路工程；单跨度20米以内桥梁工程；公共广场工程；2、2万吨/日及以下给水厂；1万吨/日及以下污水处理工程；1立方米/秒及以下给水、污水泵站；5立方米/秒及以下雨水泵站；直径1米以内供水管道；直径1.5米以内污水管道；3、供热面积50万平方米及以下热力工程；直径0.2米以内热水管道；4、生活垃圾转运站。零售建筑材料、建筑五金、五金工具、水暖器材、烟酒；提供劳务、装卸搬运。",山西,忻州,"忻州原平前进西街建行对面"
山西汾西矿业(集团)有限责任公司工贸总公司柳湾煤矿分公司招待所,91141181MA0H7GY437,1984-04-27,N/A,李计平,"N/A","住宿",山西,吕梁,"山西省吕梁孝义市阳泉曲镇柳湾矿"
广灵县粮食局饲料工业公司,91140223111620974Q,1984-04-27,N/A,李全红,"18(万元)","零售建筑材料五金交电（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"广灵县新建东街."
山西省牧工商总公司,911400001100142195,1984-05-04,N/A,廉国宁,"129.2000(万)","批发零售饲料、添加剂、兽药、器械、畜牧生产专用物资、冷藏设备、牧草籽畜产品、普通机械、电器机械；农业机械的销售；零售日用百货、文化用品、化妆品、水暖器材、五金交电、土产日杂",山西,太原,"太原市迎泽大街312号"
阳泉市康迪贸易公司,91140302110634856D,1984-05-05,N/A,李保林,"50(万元)","瓶",山西,阳泉,"山西省阳泉市城区南大街(市一院)"
阳泉市公共汽车公司劳动服务公司,911403021106345735,1984-05-07,N/A,郗建文,"30(万)","零售汽车零部件、五金交电、日用百货、服装鞋帽、针织品、水暖器材、烟；衣服干洗；房屋出租。",山西,阳泉,"山西省阳泉市城区桃北东路（滨河世纪城农贸市场西侧）"
怀仁市市政工程公司,91140624111833347J,1984-05-12,N/A,张春,"2,720(万)","按市政建筑工程三级承揽工程零售：汽车配件、建筑用陶瓷品、电焊（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"朔州怀仁市气象街"
阳泉市广源工业有限责任公司,911403001106341519,1984-05-14,N/A,李岗,"1,200(万元人民币)","金属结构制作、安装，保温防腐、防水工程(以上应取得资质证后持营业执照方可经营)，道路普通货物运输",山西,阳泉,"山西省阳泉市城区南庄路231号"
太原市三益电器厂,91140109110212610X,1984-05-14,集体所有制,李吉双,"24.3万人民币","电子产品、教学用具的加工、电器装配；家用电器的批发、零售及维修；机械设备的修理，黑白铁、铝型材的加工，缝纫加工，防盗门的安装.（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,太原,"太原市万柏林区和平南路派出所南侧"
阳泉市聚源电力实业有限公司,911403001106342900,1984-05-19,N/A,梁珍海,"4,600(万元)","送变电工程施工；电力设施承装、承修、承试，电气、电力设备、通讯线路及设备安装、维护，电气高压试验、维护，滤油处理、电气仪表校验、继电保护安装、维护、调试；定价计算；建筑工程：施工（房屋建筑工程、环保工程、建筑工程劳务分包）；电动汽车充电设施建设、运营，分布式光伏发电设施建设、运营；节能技术推广服务、节能检测、咨询、设计、评估、节能量审核；售电业务；物流服务、货物仓储；经销机械设备、五金交电及电子产品、钢材、木材、建材、电线电缆、日用百货、日用杂品、一般劳保用品、计算机设备、文体用品、室内装璜材料、橡胶制品、耐火材料、办公家具、软件、图书、烟、酒、房屋、机械设备及汽车租赁；投资及资产管理；水暖维修、房屋维修、低压电器维修；技术开发、咨询、服务、转让；其他印刷品；利用自由媒体发布户外灯箱、牌匾广告，设计制作印刷品、灯箱、牌匾、条幅广告，提供礼仪庆典服务、会议服务；健身服务；有形动产",山西,阳泉,"山西省阳泉市城区新泉路4号"
山西省运城市开发建筑有限公司,91140802701199446D,1984-05-20,N/A,郭崇喜,"5,000(万元人民币)","房地产开发经营、商品房销售。",山西,运城,"运城市凤凰南路68号"
国营江阳化工厂劳动服务公司机械厂,911401081101848918,1984-05-21,集体所有制,景利仙,"34.1万人民币","主营:机械加工。兼营:铆焊、板金。",山西,太原,"太原市尖草坪区（国营江阳化工厂门口）"
阳高县房地产开发总公司,91140221406890808M,1984-05-25,N/A,侯建伟,"205(万)","房地产开发及商品房销售",山西,大同,"山西省大同市阳高县城新华南街"
山西杏花村汾酒集团有限责任公司汾青酒厂劳动服务公司,9114118111243206XG,1984-05-28,N/A,武维峰,"46(万)","批发兼零售：预包装食品兼散装食品；酒类；纺织品、五交化",山西,吕梁,"山西省吕梁孝义市振兴街办郑兴街"
高平市饲料工业公司,91140581111354987Y,1984-05-30,N/A,郭建强,"70(万元)","销售：饲料。",山西,晋城,"山西省晋城市高平市建设路南段"
山西省长治县蔬菜公司,911404211108725127,1984-06-01,N/A,李长有,"16(万元)","房屋出租。；",山西,长治,"长治县新建路12号"
山西省阳城县地方国营安装公司,91140522111320103A,1984-06-07,N/A,卢志田,"32(万)","零售：锅炉水暖配件,仪器仪表,电器设备,五金交电（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市阳城县石油路桥东沟1号"
山西省汽车工业贸易总公司,91140000110012010F,1984-06-08,N/A,侯刚,"2,313(万)","批发零售汽车（含小轿车）、汽车配件、摩托车及配件、蓄电池、防冻液、润滑油、普通机械、电器机械、电子产品、汽车用玻璃制品、橡胶、塑料、塑胶、石棉、纸制品、装饰材料、五金工具家用电器日用百货、建材（不含木材）、金属材料",山西,太原,"太原市建设南路162号"
山西新星汽车维修服务有限公司,91140109110177157B,1984-06-08,N/A,张华,"100(万元)","汽车维修；汽车",山西,太原,"太原市万柏林区南上庄长风停车场民盛物贸城4栋1号"
太原建工兴城工程有限公司,911401006301700985,1984-06-08,N/A,梁虹,"6,000(万元)","建筑工程施工总承包；防水防腐保温工程专业承包；地基基础工程专业承包；消防设施工程专业承包；钢结构工程专业承包；建筑装修装饰工程专业承包；建筑机电安装工程专业承包；建筑幕墙工程专业承包；室内装饰工程；土石方工程；市政公用工程施工总承包；环保工程专业承包；园林绿化工程；城市道路及照明工程；旧建筑物拆除",山西,太原,"太原市杏花岭区新建路76号"
平定县房地产开发公司,911403214062320207,1984-06-16,N/A,赵志强,"245.2000(万元)","房屋住宅建筑及房地产经营（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,阳泉,"阳泉平定县姜家沟口"
屯留县供销联社城关商店,91140424110960483K,1984-06-22,集体所有制,李光,"8.3万人民币","日用百货、文化体育用品、日用化学制品、服装鞋帽、针纺织品、五金交电（油漆除外）、家用电器、日用杂品、自行车的批发、零售；食品经营:预包装食品销售、散装食品销售；烟花爆竹:零售经营；烟草制品零售:卷烟零售、雪茄烟零售；代办电信移动入网缴费业务",山西,长治,"山西省屯留县麟绛镇西街（城镇建设北路壹號城邦楼下门面房）"
怀仁宏丰建材有限责任公司,9114062470106578XL,1984-06-27,N/A,许谦,"521.9400(万元人民币)","销售制造水泥及水泥制品；石灰石开采；混凝土搅拌及石料加工（凭此营业执照到行业主管部门办理相关批准文件或许可证）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山西,朔州,"朔州怀仁县鹅毛口镇南街"
太原市建筑装潢美术公司,911401071101985809,1984-06-27,N/A,白雪冰,"52(万)","建筑装饰工程施工（依法须经批准的项目，经相关部门批准后方可开展经营活动）书画工艺制做；装潢材料、五金交电、土产品、油漆的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区新建路212号"
洪洞县公交公司,911410241132732160,1984-06-28,N/A,杨随龙,"17(万元)","汽车出租、客运",山西,临汾,"洪洞县大槐树镇城东村（霍侯一级路东侧）"
山西省太原交家电总公司永丰交电商场,9114010663015352X8,1984-07-01,N/A,张建安,"30(万)","交家电、通讯器材、摩托车、自行车、现代办公用品、五金工具、工艺美术品(不含文物)、灯具装潢材料设施、针织、服装、百货的销售。",山西,太原,"太原市迎泽区钟楼街66号."
太原市迎泽糖业烟酒公司解放路批发部,91140106110169229F,1984-07-01,N/A,张红伟,"26(万)","日用杂品(不含烟花爆竹及危险品)、百货、小五金、文具纸张、针纺织品销售。",山西,太原,"太原市迎泽区庙前街19号楼23号"
山西省太谷县农机综合服务公司,91140726112941294W,1984-07-05,N/A,刘萨,"18(万)","农机零配件修理。",山西,晋中,"山西省晋中市太谷县石象村"
太原市杏花岭百货公司振通商店,91140107110188411P,1984-07-05,N/A,崔爱生,"21(万)","日用百货、针织品零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）服装、五金交电、土产日杂的零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区杨家峪下庄"
山西省代县第二建筑工程总公司,91140923112011978F,1984-07-07,N/A,李黑眼,"750(万元)","房屋建筑工程施工（按资质证批准的经营项目经营）",山西,忻州,"代县城南门外东街"
长治市八一百货大楼有限责任公司百货商场,91140400810757769H,1984-07-07,N/A,宋文,"N/A","百货、五金交电、普通机械设备、建筑材料、计量衡器具、电器机械及器材、仪器仪表、电子计算机及配件零售。",山西,长治,"长治市英雄中路2号1幢一层"
阳高县自来水公司,91140221111562356Q,1984-07-09,N/A,宋平,"80.2000(万)","集中式供水，自来水管道安装及维修服务。",山西,大同,"山西省大同市阳高县城新华南街"
太原市牛羊肉类加工厂,91140105110105321J,1984-07-11,国有企业,梁开川,"3034万人民币","对外贸易经营；仓储服务；牛,羊,禽肉加工销售;畜禽定点屠宰(羊);畜禽定点屠宰(牛)。",山西,太原,"太原市小店区北营北路2号"
阳高县国营农副产品购销公司,91140221MA0GU38C2M,1984-07-11,N/A,王志刚,"10.1000(万)","场地出租。",山西,大同,"阳高县城新华街75号"
临汾市第二建筑工程总公司,91141000113091391H,1984-07-14,N/A,周脉振,"2,620(万)","建筑工程、建筑装修装饰、市政公用工程、建筑机电安装工程、锅炉安装。",山西,临汾,"临汾市尧都区二中路19号"
忻州市公共汽车公司,91140900111898925M,1984-07-14,N/A,韩清秀,"133(万)","广告设计、制作、发布。存车公共客运、出租客运",山西,忻州,"忻州忻府区云中北路18号"
长治市海航科技有限公司,91140400724624855R,1984-07-26,N/A,张利峰,"500(万)","安全技术防范系统：设计、安装、监理、运营；计算机软件开发；计算机网络综合布线；监控设备、计算机、办公用品及配件销售。",山西,长治,"长治市府后西街与西一环路交汇处潞安颐龙湾小区B区4幢2单元8层802号"
太原钢铁(集团)公司福利总厂,911401087010226082,1984-07-30,N/A,王海,"3,000(万元)","钢材、纯铁、特钢、电渣、废钢材加工；不绣钢制品、铁艺围拦、劳保用品、服装、吊具、抓斗结构件、换热器、散热器、预热器、冷却器、金属尼龙制品、石墨制品、弹簧、阀泵、滤芯、高压胶管、液压件、工业用添加剂、熟料、涂料的加工；油漆喷绘；标牌、金属洗涤剂、润滑油脂、沥青、钢丝绳扣的加工；轮胎翻修；磁铁矿粉、生铁、冶金炉料的销售；石料粉碎；金属涂层料加工；不锈钢",山西,太原,"太原市尖草坪区太钢南厂区"
翼城县北捍供销社综合五部,91141022MA0GRR7QX0,1984-07-31,集体经营单位(非法人),贾永花,"N/A","零售百货、针纺织品",山西,临汾,"山西省临汾市翼城县隆化镇北捍村"
左权永兴煤化有限责任公司,91140000701173860J,1984-08-06,N/A,孙保平,"10,501(万元人民币)","原煤开采",山西,晋中,"左权县龙泉乡丈八村."
运城市百货大楼有限责任公司,9114080211366214X1,1984-08-10,N/A,李晓燕,"555.2万人民币元","批发、零售:家庭日用品,通讯器材,电子计算机,照相器材,金银首饰、珠宝,工艺品(不含文物),文具用品、体育用品及器材,钢木家具,五金产品;场地、柜台、房屋租赁。(依法须经批准的项目,经相关部门批准后方可开展经营活动。",山西,运城,"运城市解放北路152号"
侯马炜盛综合经销有限公司,911410811131526765,1984-08-11,N/A,芦保权,"904.3800(万)","零售：预包装食品、烟、酒。茶座服务。生产销售：防冻液、融雪剂。铁路客票代售、小件寄存",山西,临汾,"侯马市紫金山北街171号"
太原市邮政局劳动服务公司华兴商店,911401061101500930,1984-08-15,N/A,常亮,"27(万)","服装百货、五金交电、水暖器材、通讯器材(不含卫星电视广播地面接收设施)、塑料制品、针纺织品、钢木家具、工艺品(不含文物)的销售；房屋租赁(只限自有房屋）。",山西,太原,"太原市迎泽区海东街一号"
太原市小店区综合开发公司,91140105110247418W,1984-08-16,N/A,李文利,"1,000(万元)","房地产投资开发；自有房屋租赁；商品房销售",山西,太原,"太原市小店区小店人民北路..."
山西虹通酒业有限公司,911410241132716836,1984-08-20,N/A,杨银奎,"2,000(万)","食品经营：预包装食品；批发兼零售：日用百货、土产。",山西,临汾,"洪洞县古槐北路枫辉街"
祁县古县供销合作社无线电修理部,91140727MA0H295U5A,1984-08-20,集体分支机构(非法人),王瑞根,"N/A","日用电子器具修理。销售:电子产品、通讯器材、计算机及辅助设备。",山西,晋中,"山西省晋中市祁县古县镇下古县村"
山西长治三元晋永泰煤业有限公司,91140000110873822E,1984-08-22,N/A,吴保华,"8,000(万)","煤炭开采。",山西,长治,"长治县荫城镇内王村村西"
阳泉市粮油公司北大街粮店,91140302MA0H584D34,1984-08-23,N/A,张春潮,"N/A","零售日用百货、日用杂品、服装鞋帽、针纺织品、五金交电、建筑材料，房屋租赁；零售预包装食品、散装食品。",山西,阳泉,"山西省阳泉市城区北大街35号"
运城市国新能源煤炭运销公司,91140800113631570M,1984-08-27,N/A,杜华强,"553.8000(万)","批发、零售：煤炭、焦炭、生铁、化工产品",山西,运城,"运城市盐湖区府东街221号(市中小企业局办公楼三层)"
安泽县供销社工业品公司,911410261133603872,1984-09-18,集体所有制,李耀红,"107万人民币","批发、零售：中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品（除疫苗）、医疗器械（仅限分支机构)；针纺织品、服装、鞋帽、日用百货、五金交电、日用杂货；预包装食品（保健食品销售）；家用电器维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,临汾,"安泽县府城镇府东街"
山西高平科兴新庄煤业有限公司,911400001113507911,1984-09-25,N/A,申国义,"3,128(万)","矿产资源开采：煤炭开采。",山西,晋城,"山西省晋城市高平市河西镇新庄村南"
山西三桥大厦有限公司,91140000110010250G,1984-09-27,N/A,贾少华,"1,014(万)","住宿，饮食服务。副食及非酒精饮料的批发、零售。物业管理。汽车出租。零售日用百货、服装、烟酒、五金交电、工艺美术品",山西,太原,"山西省太原市杏花岭区旱西关街15号"
太原矿机配件总厂兴隆机电配件服务部,91140107110186184Q,1984-09-27,N/A,赵戎虎,"4.9000(万)","机电技术咨询服务；电器修理；机械修理、配件加工；焊接加工；空气源热泵、水处理设备、五金交电、水暖器材、家用电器的销售**（依法须经批准的项目，经相关部门批准后方可开展经营活动） *",山西,太原,"太原市杏花岭区解放北路48号*"
太原送变电工程有限公司,91140000110014665L,1984-09-28,N/A,郭树芳,"5,500(万)","电力设施：22万伏(含22万伏)以下送变电工程施工；电力结构配件加工；电器安装及变电站土建",山西,太原,"山西示范区科技街3号"
中国工商银行股份有限公司霍州支行,91141000813301927G,1984-10-01,N/A,王政,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务。",山西,临汾,"山西省霍州市鼓楼北街28号"
交城县城关供销合作社批发部,91141122MA0H7LMJ31,1984-10-06,集体经营单位(非法人),刘晋英,"N/A","批发:纺织品,文化用品,鞋帽,日用百货*批发:五金,交电，化工(除化学危险品)毛衣编织",山西,吕梁,"吕梁市交城县新开路南"
太原市迎泽区副食公司兴隆商店,91140106110169237A,1984-10-10,N/A,石跃平,"10.3000(万)","仅保留法人资格处理内部事务不对外经营。(依法须经审批的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市迎泽区庙前小区4号楼一层西2号"
山西省阳泉市外贸轻纺机化公司,9114030211058262XU,1984-10-10,N/A,魏国祥,"56.3000(万)","处理债权、债务及其它善后事项;房屋租赁。",山西,阳泉,"山西省阳泉市城区河边街65号"
晋城市建筑工程总公司长治劳动服务公司建安商店,91140400MA0H850N80,1984-10-11,N/A,秦玉忠,"N/A","食品经营:预包装食品、散装食品、乳制品批发零售;日用百货、照明电器、建材销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山西,长治,"长治市演武南巷15号"
太原市迎泽区副食公司康乐商场,91140106110160830M,1984-10-11,N/A,王忠芳,"12(万)","日用品,针织,油漆涂料,五金交电销售.(依法须经批准的项目,经相关部门批准后方可开展经营活动。）",山西,太原,"太原市迎泽区五一东街177号"
山西省乡镇建筑建材安装总公司,91140000110014534Q,1984-10-12,N/A,武杰,"115(万)","批发零售石膏（石膏粉）及其制品、水泥、黑砂石、钢材、生铁、焦炭、化工产品（除火工及化学危险品）、装潢材料、建筑五金、水暖器材、新型建材、沥青、润滑油脂；水暖电安装作业分包",山西,太原,"太原市迎泽大街329号.."
太原德立达商贸有限公司,91140107630171576M,1984-10-15,N/A,罗舰国,"50(万元)","百货、五金交电、土产日杂、家俱、装潢材料的批发、零售；修理钟表（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区柏杨树街38号"
中国出口商品基地建设山西公司,91140000110014905F,1984-10-15,N/A,曹湧,"769(万元)","三来一补、易货贸易。国家允许经营的商品进出口业务及进口商品的国内销售。",山西,太原,"太原市迎泽区新建北路15号"
山西省太行供销贸易总公司,911400001100153772,1984-10-17,N/A,刘荣生,"85(万)","计划外农付产品购销、民用建材、水暖器材、日用百货、日用杂品、机电配件、针纺织品、各种炊事炉具的零售；装潢材料来料加工；批发零售家电、计算机、四通打字机、照像器材、建材、化工产品（除专控品）、化工原料（除国家限制品）、针纺织原料、棉纱、棉布；装潢、铝合金材料、玻璃及制品；金属材料加工",山西,太原,"太原市迎泽大街229号"
阳城县八甲口供销合作社,91140522111320461B,1984-10-17,集体所有制,赵小江,"45万人民币","批发零售针纺织品、百货、五金交电、橡胶制品、日用杂品、化肥、农膜、农用机械器具；烟草制品零售:卷烟零售、雪茄烟零售；食品经营；零售食盐；柜台出租；房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,晋城,"山西省晋城市阳城县八甲口小庄村"
临县梁家会供销合作社,91141124MA0H7GM8X7,1984-10-17,集体所有制,高永明,"9万人民币","零售：百货、针纺织品、日杂棉麻、农业生产资料，五金交电；购销：农副土畜产品（除小麦、玉米、稻谷）；零售：白面、食用油、食盐（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,吕梁,"临县青凉寺乡梁家会村1"
山西省医药保健品进出口公司,91140000110014171W,1984-10-18,N/A,赵西林,"498(万)","保健辅助治疗器材、五金交电、针纺织品、橡胶、塑料皮革制品、金属材料、电子产品、五金工具、服装、汽车配件的销售。",山西,太原,"太原市水西关南街外贸大楼(桃园北路50号)"
山西朔州山阴金海洋元宝湾煤业有限公司,911400001115010948,1984-10-19,N/A,付文刚,"2,500(万)","矿产资源开采：煤炭开采及销售。",山西,朔州,"山阴县马营乡庄窝村东"
山西省乡镇企业化工轻工公司,91140000110052012L,1984-11-01,N/A,李云峰,"35(万)","供应全省乡镇企业所需计划外原辅材料；批发零售轻工、纺织品、技术、信息咨询服务；批发零售百货、土产、日杂、普通机械、化工产品",山西,太原,"太原市迎泽大街329号"
大同市城区国新能源煤炭运销公司,91140202110418790C,1984-11-03,N/A,张春,"2,000(万)","煤炭（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"山西省大同市城区新华街桥北"
长治市交通燃料公司,91140400110753003L,1984-11-05,N/A,陈俊月,"515.9600(万)","润滑油批发零售；成品油零售",山西,长治,"长治市针漳村路北"
沁源县同丰饲料开发有限责任公司,91140431111170379W,1984-11-09,有限责任公司 国有企业,刘东太,"81.58万人民币","饲料销售；房屋租赁。",山西,长治,"沁源县沁河镇胜利路4号"
山西省电影发行放映公司劳动服务公司,91140000110013347G,1984-11-13,N/A,翟俊琴,"51.6000(万)","批发、零售：五金交电、电影机械及零配件、照像机械及器材；电影放映；批发、零售：搪瓷制品加工设备、日用百货；食品经营：餐饮服务",山西,太原,"太原市迎泽大街58号"
太原化肥厂劳动服务公司永兴化工厂,91140110MA0H3ERRXC,1984-11-15,N/A,王旭明,"187(万)","化工产品(不含危险品)的生产劳务装卸服务",山西,太原,"晋祠路三段95号"
山西省兴盐实业公司,91140105110170772K,1984-11-16,N/A,陈风平,"40(万)","非食用盐产品；食盐批发;预包装食品的批发兼零售；针织、日用百货、服装、废旧麻袋、文具的零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市小店区长治路33号."
阳泉市城建设备安装公司,911403021106345810,1984-11-16,N/A,张斌来,"55(万)","金属结构加工；零售建筑材料、建筑五金、水暖器材、汽车、摩托车配件、日用杂货(不含烟花爆竹)，房屋租赁。",山西,阳泉,"山西省阳泉市城区五渡桥东"
汾西矿务局工贸总公司玻璃钢综合厂,911407811130381013,1984-11-18,N/A,王照俊,"31.6000(万)","零售：矿用设备及配件、电器产品、五金产品、橡塑制品、建筑装潢材料、水暖材料、办公用品。",山西,晋中,"山西省晋中市介休市绵山南路（汾矿洗煤厂旁三角库）"
太原市果品茶叶副食总公司乾和祥茶庄二部,91140106796373792Q,1984-11-19,N/A,张俐丽,"N/A","茶具销售;预包装食品、散装食品的销售。",山西,太原,"太原市迎泽区南肖墙C2楼一层七号"
运城市房地产开发公司,91140802113660523N,1984-11-21,N/A,乔军民,"2,886.3000(万)","房地产开发、商品房销售；园林绿化、市政工程设计及施工；批发、零售：建筑材料。",山西,运城,"运城市河东东街以北，综合写字楼幢5层"
