企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
哈尔滨市向东灯具厂,91230102127131585F,1984-07-02,股份合作制,程文志,"1100万人民币","照明灯具、电器制造及销售；景观灯、庭院灯、高杆灯、草坪灯、太阳能路灯、LED路灯、路灯灯杆、交通信号灯及灯杆、监控杆的制造及销售；路灯、景观及楼宇亮化安装工程；粮食机械加工制造；储粮仓加工、销售；城市及道路照明工程设计、安装。",黑龙江,哈尔滨,"哈尔滨市道里区机场路１２１８号"
富裕县二道湾供销社,91230227128803291Y,1984-07-10,集体所有制,王秀英,"42万人民币","日用百货、针纺织品、鞋帽、五金工具、交电、文化用品、废旧物资、土特产品收购、化肥、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市富裕县二道湾镇"
五大连池市华山宏升粮油加工有限责任公司,912311827860404254,1984-07-16,有限责任公司,王成志,"100万人民币","面粉、食用植物油加工；粮食收购；道路货物运输*",黑龙江,黑河,"五大连池市华山农场场部"
哈尔滨工百集团靖宇批发部,91230104127226904N,1984-07-20,N/A,李耀森,"37(万)","仅限为本企业职工办理社保、医保用。",黑龙江,哈尔滨,"哈尔滨市道外区北二道街６号"
海林市山市供销社奇峰供销部,91231083MA193DRF3D,1984-08-18,集体分支机构(非法人),柳羽君,"N/A","零售",黑龙江,牡丹江,"黑龙江省牡丹江市海林市山市镇奇峰村"
牡丹江市林业局贮木加工厂,91231004MA193CTY9G,1984-09-06,集体所有制,李茂金,"153.6万人民币","贮木、加工木制品、家俱、单板皮、卫生筷子、胶合板、圆桶盖、装饰材料。",黑龙江,牡丹江,"黑龙江省牡丹江市爱民区文化街6号"
鸡西市滴道兰岭供销社永台供销部,91230304MA193EGK7P,1984-09-08,集体分支机构(非法人),李广俊,"N/A","预包装食品（小食品、酒、饮料、罐头、熟食、干调、成品粮油）、乳制品（不含婴幼儿配方乳粉）、烟的零售，农药（不含化学危险品）、不再分装的包装种子、化肥、农膜、针纺织品、日用百货、日用杂品、石灰、家用电器、文化用品",黑龙江,鸡西,"鸡西市滴道区兰岭永台村"
鸡西市滴道供销社,912303047110809756,1984-09-08,集体所有制,于慈绪,"86万人民币","农药（不含杀鼠剂）、食品、烟的零售；农业生产资料（需审批的除外）、不再分装的包装种子、农具、农业机械、轮胎、五金交电、针纺织品、日用杂品、百货",黑龙江,鸡西,"黑龙江省鸡西市滴道区中心街133号"
甘南县兴隆供销社,91230225746970476R,1984-09-16,集体所有制,张权,"35万人民币","农药零售",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市甘南县兴隆公社街内"
哈尔滨市工程塑料制品厂,9123011057807695XE,1984-09-19,集体所有制,韩大方,"24万人民币","委托塑料制品制造。",黑龙江,哈尔滨,"香坊区香康街１８号"
依安县新发乡供销社联合社,91230223MA1935QG30,1984-09-24,集体所有制,张金发,"22万人民币","化肥、农膜、不再分装的包装的农作物种子、日用杂品零售；豆及薯类、油料作物购销。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县新发乡所在地"
阿城继电器二厂,91230112127480582W,1984-09-29,集体所有制,齐宝成,"310万人民币","生产继电器、线圈、变压器、电器元件、零部件加工。",黑龙江,哈尔滨,"阿城市河东继电街"
哈尔滨市阿城区新华供销合作社,91230112127479506A,1984-10-03,集体所有制,崔凤臣,"21万人民币","日用杂品、五金产品、农膜、农杂、农用机械设备及配件、建筑材料（不含化学危险品）、化工产品",黑龙江,哈尔滨,"阿城区新利街"
依安县解放乡供销合作社,91230223MA193A1H6U,1984-10-06,集体所有制,王金友,"21万人民币","化肥、农膜、不再分装的包装的农作物种子、日用杂品零售；废旧物资、豆及薯类、油料作物购销。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县解放乡直"
桦川县梨丰供销社,912308261299317895,1984-10-06,集体所有制,王凤田,"22万人民币","苯氧基固态农药、二级氨基甲酸脂农药、二级其他固态农药、二级有机磷液态农药、二级有机硫固态农药，三嗪固态农药、双吡啶固态农药、酰胺类固态农药、敌百虫、乐杀螨;百货、针纺织品、日用杂品、五金交电、土畜产品、化肥、农膜零售。",黑龙江,佳木斯,"黑龙江省佳木斯市桦川县梨丰乡所在地"
齐齐哈尔市第一汽车配件厂,91230206128436639D,1984-10-09,集体所有制,王洪光,"138万人民币","汽车配件制造、电热毯制造。房屋、场地租赁。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市富拉尔基区建富路42号"
哈尔滨正日工贸有限责任公司,91230110127374368P,1984-10-10,有限责任公司,陆兴满,"50万人民币","塑料模具制造，销售：建筑材料、装饰材料",黑龙江,哈尔滨,"动力区黎明乡红星村"
哈尔滨市阿城区亚沟供销合作社岳吉供销部,91230112MA18X6H864,1984-10-10,集体分支机构(非法人),赵庆云,"N/A","零售：预包装食品、散装食品",黑龙江,哈尔滨,"哈尔滨市阿城区亚沟镇岳吉村"
哈尔滨市阿城区蜚克图供销社,91230112127479426N,1984-10-10,集体所有制,初兴南,"37.8万人民币","销售化肥、日用百货、农杂、日用工业品、建材（不含危险化学品）、不再分装的包装种子；废品收购；房屋出租；农药经营",黑龙江,哈尔滨,"哈尔滨市阿城区蜚克图镇"
桦川县横头山供销社,91230826129931439Y,1984-10-11,集体所有制,任立涛,"45万人民币","针纺织品、百货、日用工业品、五金交电、化肥、农膜批发零售，房屋出租。",黑龙江,佳木斯,"黑龙江省佳木斯市桦川县横头山镇所在地"
哈尔滨市阿城区红星供销合作社,912301123011362510,1984-10-11,集体所有制,付强,"13万人民币","零售：预包装食品；零售有毒品：百草枯、敌百虫、敌敌畏、氯氰菊酯、氧乐果、乙草胺（危险化学品经营许可证有效期至2021年3月26日）；销售日用杂品、五金电料、民用建材",黑龙江,哈尔滨,"哈尔滨市阿城区红星乡振兴村"
哈尔滨市阿城区平山供销合作社石场供销部,91230112MA19459J5P,1984-10-12,集体分支机构(非法人),胡亚臣,"N/A","食品经营；销售日杂、农杂。",黑龙江,哈尔滨,"哈尔滨市阿城区平山镇石场村"
哈尔滨市阿城区平山供销合作社农副产品收购部,91230112MA19457R8W,1984-10-12,集体分支机构(非法人),李鹏远,"N/A","一般经营项目：粮食购销",黑龙江,哈尔滨,"哈尔滨市阿城区平山镇西街"
宁安市兴华供销社,91231084MA193DQJXR,1984-10-13,集体所有制,朱兆安,"15万人民币","批发、零售生产生活资料、代销化肥、收购废旧物资、收购农副产品",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市兴华乡兴华村"
宁安市沙兰供销合作社,912310841305130589,1984-10-13,集体所有制,曹建军,"39万人民币","零售、批发生产生活资料、代销化肥、收购农副产品、废旧物资。",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市沙兰镇"
海林市新合供销社红胜供销部,9123108333330239X6,1984-10-13,集体分支机构(非法人),孙明亮,"N/A","预包装食品、乳制品",黑龙江,牡丹江,"黑龙江省牡丹江市海林市新合乡红胜村"
宁安市三陵供销合作社,91231084MA193CQJ7E,1984-10-13,集体所有制,刘启朝,"14.7万人民币","零售生产、生活资料、代销化肥、收购农副产品",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市三灵乡"
哈尔滨团结锅炉集团有限公司,91230104127271369W,1984-10-15,N/A,刘长玉,"10,000(万元)","锅炉制造（A）级（中华人民共和国特种设备制造许可证有效期至2022年2月23日）；容器铆焊（不含压力容器）；购销：水暖器材，锅炉辅机，电工器材，耐火材料，五金工具及配件，钢材；自有房产出租；供热服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）、物业管理；锅炉安装、改造、维修1级（参数不限）",黑龙江,哈尔滨,"哈尔滨市道外区水源路51号(新号)"
哈尔滨市阿城区亚沟供销合作社,912301121274801448,1984-10-15,集体所有制,葛红东,"40万人民币","销售：预包装食品（不含冷藏冷冻食品）（食品经营许可证有效期至2021年4月27日）；销售：日用百货、五金电料、化肥、木材、钢材、建筑材料（不含化学危险品）、农膜、农机配件、蔬菜、装饰材料（不含化学危险品）、劳保用品；农药经营",黑龙江,哈尔滨,"哈尔滨市阿城区亚沟街道林场西侧500米处林业检查站"
宁安市范家供销合作社,9123108413051312XW,1984-10-16,集体所有制,王裕鑫,"19.1万人民币","批发、零售生产生活资料、代销化肥、收购农副产品",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市范家乡"
齐齐哈尔市梅里斯达斡尔族区达呼店供销社民主供销部,91230208MA19395XX8,1984-10-17,集体分支机构(非法人),宫万发,"N/A","预包装食品，散装食品，乳制品（不含婴幼儿配方乳粉）零售；卷烟、雪茄烟的零售；日用百货、化肥、农膜、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市梅里斯达斡尔族区达呼店镇民主村"
哈尔滨市松北供销社东方红农家店,91230109MA1915K891,1984-10-17,集体分支机构(非法人),张官喜,"N/A","零售：生活用商品（不含彩电），为本地区农民零售需要的生产资料",黑龙江,哈尔滨,"哈尔滨市松北区松浦镇东方红村"
桦川县四马架供销社,9123082612993121XF,1984-10-17,集体所有制,王忠彬,"35万人民币","针纺织品、百货、日用杂品、五金交电、化肥、农膜、煤炭批发、零售；农产品收购、销售；废旧金属、废旧生活用品回收、销售；房屋租赁。",黑龙江,佳木斯,"黑龙江省佳木斯市桦川县四马架乡所在地"
齐齐哈尔市梅里斯达斡尔族区达呼店供销社腰店供销部,91230208MA18WKFB0U,1984-10-17,集体分支机构(非法人),秦成水,"N/A","食品、日用百货、不再分装的包装种子、化肥、农膜、农药（危险化学品除外）、五金、建筑材料、电料、农机配件、日用杂品、纺织品、服装、鞋帽零售；",黑龙江,齐齐哈尔,"齐齐哈尔市梅里斯达斡尔族区达呼店镇达呼店村"
齐齐哈尔市梅里斯达斡尔族区达呼店供销社第二门市部,91230208MA1938Y950,1984-10-17,集体分支机构(非法人),卢艳武,"N/A","预包装食品，散装食品，乳制品（不含婴幼儿配方乳粉）零售；卷烟、雪茄烟的零售；日用百货、化肥、农膜、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市梅里斯达斡尔族区达呼店镇"
齐齐哈尔市梅里斯达斡尔族区达呼店供销社团结供销部,91230208MA193BTT5G,1984-10-17,集体分支机构(非法人),刘灿云,"N/A","预包装食品，散装食品，乳制品（不含婴幼儿配方乳粉）零售；卷烟、雪茄烟的零售；日用百货、化肥、农膜、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市梅里斯达斡尔族区达呼店镇团结村"
齐齐哈尔市梅里斯达斡尔族区达呼店供销社新发供销部,91230208MA193AHJ4T,1984-10-17,集体分支机构(非法人),崔华,"N/A","预包装食品，散装食品，乳制品（不含婴幼儿配方乳粉）零售；卷烟、雪茄烟的零售；日用百货、化肥、农膜、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市梅里斯达斡尔族区达呼店镇新发村"
齐齐哈尔市梅里斯达斡尔族区达呼店供销社长发供销部,91230208MA193AKB8B,1984-10-17,集体分支机构(非法人),马玉林,"N/A","预包装食品，散装食品，乳制品（不含婴幼儿配方乳粉）零售；日用百货、化肥、农膜、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市梅里斯达斡尔族区达呼店镇长发村"
齐齐哈尔市梅里斯达斡尔族区达呼店供销社红旗供销部,91230208MA193BUK88,1984-10-17,集体分支机构(非法人),许桂花,"N/A","化肥、农膜、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市梅里斯达斡尔族区雅尔塞镇红旗村"
黑龙江牡安建设集团有限公司,91231000130200553B,1984-10-17,N/A,张秋,"10,086(万元人民币)","在资质证书规定的范围内从事经营活动。",黑龙江,牡丹江,"黑龙江省牡丹江市爱民区东新荣街29号"
齐齐哈尔市梅里斯达斡尔族区达呼店供销社,91230208MA193C9111,1984-10-17,集体所有制,王学增,"24万人民币","预包装食品，散装食品，乳制品（不含婴幼儿配方乳粉）零售；卷烟、雪茄烟零售；日用百货、化肥、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市梅里斯达斡尔族区达呼店镇"
海林市石河供销社西德家供销部,9123108333326387XK,1984-10-18,N/A,王世国,"N/A","零售（无仓储）：乙草胺、2.4-D丁酯、敌百虫、辛硫磷、乐果、灭草松、敌稗、氯氰菊酯、百草枯、乐杀螨、扑灭通、福美锌、毒草安、扑草灭、敌草隆(危险化学品经营许可证有效期至2018年03月31日)，经营预包装食品、乳制品",黑龙江,牡丹江,"黑龙江省牡丹江市海林市海林镇德家村"
宁安市卧龙供销合作社新政供销部,91231084MA193DUY86,1984-10-18,集体分支机构(非法人),王玉兰,"N/A","零售生产、生活资料、代销化肥、收购农副产品((不含专项审批)、废旧物资。零售生产、生活资料、代销化肥、收购农副产品((不含专项审批)、废旧物资；卷烟、雪茄烟的零售。",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市新政村"
宁安市兰岗供销合作社民和供销部,91231084MA193DFY2F,1984-10-21,集体分支机构(非法人),陈刚,"N/A","零售化肥、农膜、日用百货、不再分装农作物包装种子；收购废旧物资（不含危险废物经营）、农副产品（不含专项审批）；零售烟草、酒水、农药",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市兰岗乡民和村"
宁安市石岩供销合作社东合供销部,91231084MA193DTE80,1984-10-21,集体分支机构(非法人),付朝龙,"N/A","农药（许可证至2015年3月30日止）、食品",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市石岩镇东合村"
哈尔滨市建筑机械厂,912301101273756781,1984-10-23,集体所有制,林中繁,"200万人民币","善后事宜处理。",黑龙江,哈尔滨,"动力区电塔街１３号"
拜泉县新建供销社,91230231MA19393D35,1984-10-25,集体所有制,赵洪强,"15万人民币","化肥、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市拜泉县新建乡所在地"
宁安市江东供销社,91231084MA193CTW2L,1984-10-29,集体所有制,李开明,"45万人民币","零售生产、生活资料、代销化肥、收购废旧物资、农副产品",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市江南乡缸窑村"
拜泉县新生供销社,91230231MA1939PK0K,1984-10-30,集体所有制,张继宝,"21万人民币","化肥，农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市拜泉县新生乡所在地"
海林市新合供销社平和供销部,912310833332908191,1984-10-30,集体分支机构(非法人),白凤学,"N/A","卷烟、雪茄烟的零售，经营预包装食品、乳制品",黑龙江,牡丹江,"黑龙江省牡丹江市海林市海林镇平和村"
宁安市兰岗供销合作社新农供销部,91231084MA193CD76H,1984-10-31,集体分支机构(非法人),祖锦丽,"N/A","零售农药",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市兰岗乡新农村"
宁安市兰岗供销合作社,91231084130512637Y,1984-10-31,集体所有制,王裕鑫,"34.5万人民币","零售 农药、鞭炮（只限分支机构经营）、种子",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市兰岗镇"
宁安市海浪供销社生产资料门市部,91231084MA193DU50K,1984-10-31,集体分支机构(非法人),吴国江,"N/A","零售生产生活资料、农药、代销化肥。",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市海浪镇"
宁安市兰岗供销合作社新中供销部,91231084MA193D56XH,1984-10-31,集体分支机构(非法人),王成林,"N/A","零售农药",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市兰岗乡新中村"
亚泰集团哈尔滨水泥有限公司矿山分公司,912301121274703840,1984-11-05,N/A,钱茂军,"N/A","石灰石开采；土石方工程",黑龙江,哈尔滨,"哈尔滨市阿城区松峰山镇"
大庆石油化工配件总厂有限公司,91230603129379066N,1984-11-09,有限责任公司,李玉梅,"1050万人民币","弯头、法兰、密封件、罗栓、空气滤清器、配电柜、保温材料、锻件及粉末冶金零件、阀门和旋塞生产销售，房屋租赁服务。",黑龙江,大庆,"黑龙江省大庆市龙凤区卧龙路"
黑龙江省东京城林业机械厂,912310841305160809,1984-11-09,国有企业,蔺家申,"601万人民币","制造林业机械、森林防火机械、森林防火了望塔、灭火装置",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市东京城镇"
哈尔滨建成装配厂劳动服务公司,91230112127471491L,1984-11-10,集体所有制,宫传军,"34.4万人民币","机加、被服、针织。",黑龙江,哈尔滨,"哈尔滨市阿城区交界镇"
依安县工农机械修配厂,912302237496503120,1984-11-20,国有企业,赵勇,"30万人民币","机械加工维修、电镀、铸造配件；城市照明设施管理服务；锅炉维修、安装服务。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县依安镇南五道街路西"
哈尔滨铁路局哈尔滨车辆段劳动服务公司铁木加工厂,912301028271227002,1984-11-21,集体分支机构(非法人),杨柏林,"N/A","木制家具制造，铁木家具制造，木箱制造，彩色大地面砖，制造车辆配件，机械加工铆焊，室内外装饰。",黑龙江,哈尔滨,"哈尔滨市道里区安宁街１号"
哈尔滨豆乳制品厂,91230103127186068K,1984-11-29,国有企业,滕进福,"219万人民币","为本单位职工缴纳各类社会保险。",黑龙江,哈尔滨,"哈尔滨市南岗区和兴头道街２９号"
桦林集团实业公司橡塑制品厂,91231000702629487A,1984-12-19,集体所有制,彭运庄,"50万人民币","橡塑制品",黑龙江,牡丹江,"黑龙江省牡丹江市阳明区桦林镇"
哈尔滨工程机械制造厂,912301001270585096,1984-12-22,国有企业,何平,"3892.7万人民币","起重机运输设备、建筑钢结构、液压件制造；工程机械维修。",黑龙江,哈尔滨,"哈尔滨市动力区进乡桥南"
哈尔滨市建新空调机制造厂,91230110127331755F,1984-12-28,集体所有制,赵庆森,"10.5万人民币","空调机制造，普通机械修理。",黑龙江,哈尔滨,"香坊区香坊实验农场"
