企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国成套设备出口公司天津分公司服务站,91120106103542275Q,1984-03-08,N/A,杨德忠,"30(万元人民币)","物资储存；装卸、搬运货物；机械、电器设备、仪器仪表、家用电器、家用电子产品、制冷空调设备、汽车配件、五金电料、计算机及附属设备；房屋租赁。",天津,红桥,"红桥区本溪路昌图道永进楼27门旁"
天津市津南区咸水沽副食杂品公司土产杂品批发部,91120112803860442M,1984-03-15,N/A,刘恒山,"N/A","日用杂品、民用建材、五金(不含消防器材）、油漆、涂料、胶合板(限零售）。",天津,津南,"天津市津南区咸水沽镇建国大街西头"
天津市公共交通四公司劳动服务公司,911201101037339950,1984-03-21,N/A,刘彭举,"9(万元人民币)","劳务服务；电器修理；干鲜果品、百货、纺织品、土产杂品、建筑材料批发兼零售。(经营范围中涉及国家有专项、专营规定的，按规定执行)",天津,东丽,"张贵庄道四厂路旁"
天津市金龙木业制品有限公司,911201121038581300,1984-03-28,N/A,戴新义,"394.7660(万元人民币)","木、铝、塑钢门窗制造、家具制造；建筑及装饰材料的批发零售；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",天津,津南,"天津市津南区葛沽镇昌盛道园田路"
天津市东铁储运公司,91120110103749532W,1984-04-10,N/A,袁绪才,"245(万元人民币)","物资储存、铁路货运；普通货运；装卸、搬倒；板材加工；国际货运代理",天津,东丽,"天津市东丽区津塘公路八号桥"
天津市津南区小站供销合作社工具水暖门市部,91120112792510913L,1984-04-11,集体分支机构(非法人),高德立,"N/A","五金、交电、化工",天津,津南,"天津市津南区小站镇得胜道波清楼116号"
宁河县乡镇企业供销公司,91120221MA06F9690D,1984-04-13,N/A,王柱,"52(万元人民币)","钢材、建筑材料；化工轻工材料（危险品、易制毒品除外）；日用百货；水暖器材；汽车、摩托车配件；木材（国家有专营专项规定的按专营专项规定办理）",天津,宁河,"宁河县芦台镇光明路39号"
天津市和平实业公司,9112010110312791XN,1984-04-18,N/A,赵智伟,"900(万元人民币)","百货；五金交电化工（易毒化学品除外）、土产品、纺织品、建筑材料、电器设备、钢材、铜、铜材、铝、铝材、纯碱、烧碱、木材、塑料制品；房屋租赁",天津,和平,"和平区陕西路24号205室"
天津天乙机电设备安装有限公司,911201121038663253,1984-04-18,N/A,袁学仁,"1,000(万元人民币)","线路、管道和设备安装维修(锅炉安装维修)",天津,津南,"天津市津南区八里台工业园区建设路6号A区174室"
天津市塘沽渔业物资供应公司,91120116103621686Y,1984-04-20,N/A,程汝庆,"128(万元人民币)","柴油机及配件、水产品、润滑油、木材、钢材、生铁、铜、铝、铅、锌、铝材、日用杂品、日用百货、网具、五金工具、电工器材、渔业仪器、电器设备零售、批发；自有房屋租赁。国家有专营专项规定的按专营专项规定办理。",天津,滨海,"天津市滨海新区塘沽东江路2277号"
天津市百佳市政公路工程有限公司,91120116103600535A,1984-04-29,N/A,张永发,"50(万元人民币)","市政公路工程；市政公路设施维修、养护；机械租赁。",天津,滨海,"天津市滨海新区上海道2854号"
天津市博众电器有限公司,911201101037371447,1984-04-30,N/A,芦学良,"1,000(万元人民币)","低压电器成套设备、五金制品制造；钣金加工；普通货运。",天津,东丽,"东丽区卧河村"
天津市创新天鹰电器厂（普通合伙）,91120112X007800275,1984-05-03,普通合伙,N/A,"N/A","照明器具、电子捕鼠器、防盗报警器、充电器、稳压器加工、制造、销售。",天津,津南,"津南区北闸口镇翟家甸村"
天津市营海电器有限责任公司,91120112103862471L,1984-05-04,有限责任公司,白相成,"26.415186万人民币","电压、电流互感器制造；机电设备、电子元件技术开发、转让及相关产品制造、加工、销售。",天津,津南,"天津市津南区双港镇五里堆(天津市中环电子信息集团有限公司院内）"
天津畜产进出口集团有限公司,91120000103062909C,1984-05-09,N/A,张化军,"2,168.4232(万元人民币)","自营和代理各类商品及技术的进出口业务（不另附进出口商品目录）；国家规定的专营进出口商品和国家禁止进出口等特殊商品除外；经营进料加工和“三来一补”业务，开展对销贸易和转口贸易；物资供销、商业的批发、零售、代购、代销；仓储；自有房屋租赁；肠衣盐销售；普通货物运输",天津,和平,"天津市和平区滨江道32号"
天津兴华织造有限公司,91120224104195586D,1984-05-12,N/A,饶志仓,"4,600(万元人民币)","尼龙搭扣、织带、线制品、锦纶单丝、涤纶单丝、纺织子管、塑料板、管、型材和塑料丝、绳及编织品、塑料零件、无纺布、帐篷、服装辅料制造、销售；PVC标牌制作、加工；毛织品（羊毛衫）批发兼零售；普通货运；货物与技术进出口；化工产品",天津,N/A,"天津马家店工业区盛产西道1号"
南开大学出版社有限公司,91120104103411638N,1984-06-04,N/A,刘运峰,"3,527.6200(万元人民币)","图书、报刊出版（按许可证经营）；字画、文化体育用品、日用百货；出版信息咨询；外语计算机培训；设计印刷品广告；利用《个人电脑》杂志发布国内外广告、会议服务；音像制品出版；电子出版物出版；互联网出版（按许可证经营）；软件开发；技术推广服务；广播电视节目制作；图书、期刊、音像制品、电子出版物批发兼零售",天津,南开,"南开区卫津路南大院内"
天津市津钢实业开发总公司粉刷装饰厂,911201021032071000,1984-06-06,N/A,李志铁,"50(万元人民币)","家务劳动服务(油漆粉刷)；房屋修缮、室内装饰、劳务。",天津,河东,"河东区中山门新村四段"
天津市开关厂有色金属制造分厂,91120223MA0684111E,1984-06-08,联营企业,邵世仁,"14万人民币","开关控设备制造。",天津,静海,"静海县大庄子乡政府东侧　"
天津市静海县光明电器厂,91120223104128949A,1984-06-13,集体所有制,门会安,"1305万人民币","电器设备元件制造",天津,静海,"天津市静海区大邱庄镇胡连庄村村中"
蓟县马伸桥供销合作社穿芳峪分社,911202258042621378,1984-06-14,集体分支机构(非法人),魏树文,"N/A","农业生产用六类1项毒害品",天津,蓟州,"穿芳峪乡"
宁河区劳务工程公司,911202211040040651,1984-06-14,N/A,刘正友,"30(万元人民币)","劳务服务（土方工程），机械搬倒，管道安装，土木工程建筑",天津,宁河,"天津市宁河区芦台镇建设路15号"
天津市津南区粮食局粮油综合加工厂,91120112103855415Q,1984-06-18,国有企业,常福有,"286万人民币","磨粉。碾米、面、米制品加工、储存。",天津,津南,"津南区咸水沽镇建国大街一号"
天津市天云建筑装饰公司,911201051034841247,1984-06-19,N/A,王长福,"158.9000(万元人民币)","土木工程建筑（三级）、建筑装饰",天津,河北,"河北区幸福道如皋路银山南里8号"
天津市津北兴华机械修造厂,911201131039260254,1984-06-27,个人独资企业,胡宗江,"N/A","木工电刨机制造；机加工。",天津,北辰,"北辰区西堤头镇东堤头村"
天津市果品食杂总公司,91120101103127100E,1984-07-01,N/A,刘永信,"329(万元人民币)","水果、杂粮、针棉纺织服装。",天津,和平,"和平区解放路8号一楼106室"
天津基础工程公司,911201161036209314,1984-07-03,N/A,李会平,"620(万元人民币)","土木工程建筑(二级)；土建咨询服务；装载机械服务。",天津,滨海,"天津市滨海新区塘沽新胡路1号"
天津津旅旅游发展有限公司,911201031031011467,1984-07-06,N/A,陈霁,"525(万元人民币)","旅游信息咨询；会展服务；旅游资源开发及商品销售；旅行社、酒店、公寓的管理、咨询。",天津,河西,"天津市河西区紫金山路喜来登大酒店东侧"
宁河县大北涧沽供销社生产五金门市部,91120221749146749E,1984-07-06,集体分支机构(非法人),张凤岐,"N/A","农业生产用六类1项毒害品(剧毒、监控、一类易制毒化学品除外）零售；化肥、薄膜、日用杂品、麻、建筑材料、自行车零件、五金交电、百货、针纺织品、烟零售。",天津,宁河,"宁河县贸易开发区津榆公路南侧"
天津宾馆集团公司,91120000103101154H,1984-07-06,N/A,刘宝林,"2,033(万元人民币)","礼堂、会议室出租及宾馆相关的配套服务；商业；空调、水暧安装维修；广告",天津,河西,"天津河西区友谊路宾水道"
天津市静海县陈官屯造纸公司,91120223MA06G70762,1984-07-08,N/A,胡寿桂,"32(万元人民币)","纸浆制造。",天津,静海,"天津市静海县陈官屯镇火车站东"
天津市宝坻区新安镇少田五金塑料制品厂,92120224MA0665F39U,1984-07-10,个体工商户,陈少田,"N/A","塑料制品、小五金产销(国家有专营专项规定的按专营专项规定办理）。",天津,宝坻,"宝坻区新安镇王善庄"
天津市河东区房屋建筑工程公司,911201021032185042,1984-07-13,N/A,葛志洪,"2,020(万元人民币)","土木工程建筑、室内外装饰；物业管理；房屋修缮、装饰材料；建筑专用设备及器材租赁；地基与基础工程、打桩工程；钢结构工程、管道安装。",天津,河东,"河东区十五经路1号"
天津市东方有色金属铸造厂,911201101037743084,1984-07-14,集体所有制,沈涛,"50万人民币","铸件制造",天津,东丽,"天津市东丽区张贵庄村"
天津市大港胶管有限公司,91120116103690091D,1984-07-16,N/A,田风军,"2,000.2000(万元人民币)","橡胶板、管、带、胶条制造；摩托车及配件零售兼批发；货物进出口；金属管路制造；普通货运。",天津,滨海,"天津市滨海新区大港中塘镇中塘村"
天津铁路通达实业公司,91120105103485143D,1984-07-20,N/A,吴俊岺,"43(万元人民币)","日用百货、服装、鞋帽、针纺织品、交电、橡胶制品、民用建材零售兼批发；日用电器修理；住宿",天津,河北,"河北区中山北路5号余门"
蓟县马伸桥供销合作社咨询服务站,9112022580425871X0,1984-08-03,N/A,王爱民,"N/A","农业技术咨询；农业生产用六类1项毒害品",天津,蓟州,"蓟县马伸桥镇"
天津市宁河区第二运输公司,9112022110399698XM,1984-08-03,N/A,武桂生,"167(万元人民币)","普通货运、汽车配件零售。",天津,宁河,"天津市宁河区芦台镇芦汉路43号"
天津市对外服务公司,91120103103100215F,1984-08-04,N/A,杨增坡,"300(万元人民币)","外经外贸外事接待服务；咨询服务（代办出国护照、签证、教育咨询）；代办车船票及代理中国航空运输企业国际客运销售业务；复印影印打印；组织出口货源及进出口商品转内销业务；为公民赴澳大利亚、加拿大、美国、新西兰、德国、南非、日本、韩国定居、探亲、访友、继承财产和其它非公务活动提供信息介绍、法律咨询、沟通联系、境外安排、签证申办及相关的服务；向天津地区介绍外国文教专家；财产损失保险、短期健康保险和意外伤害保险、责任保险兼业代理；房屋租赁；会议服务；展览展示；工艺品销售；翻译服务；汽车租赁；商务信息咨询；组织文化艺术交流",天津,河西,"天津市河西区友谊北路广银大厦首层01号二层"
天津市干腌食品公司,911201011031284610,1984-08-04,N/A,于财勇,"232(万元人民币)","预包装食品兼散装食品批发兼零售；房屋租赁；仓储",天津,和平,"天津市和平区承德道19号"
天津市津南汽车配件五厂,91120112103857883Y,1984-08-14,个人独资企业,白德顺,"N/A","汽车配件制造(后桥壳)。",天津,津南,"津南区葛沽镇大滩村"
宁河县宁河供销合作社副食门市部,91120221MA06029641,1984-08-14,集体分支机构(非法人),常生林,"N/A","预包装食品兼散装食品、乳制品",天津,宁河,"天津市宁河县宁河镇"
天津奥博物流集团有限公司,9112000010399524XT,1984-08-15,N/A,贾福存,"3,000(万元人民币)","普通货运、货物专用运输（集装箱）；县内班车客运；汽车配件、五金交电、化工产品(易燃易爆易制毒化学危险品除外）、建筑材料批发零售；存车；普通货物仓储服务",天津,宁河,"天津市宁河区芦台镇光明路11号"
天津市常青汽车配件工业公司,9112022310412557XY,1984-08-15,N/A,许瑞昌,"33(万元人民币)","汽车配件制造；机加工。",天津,静海,"天津市静海县中旺镇大曲河"
宁河县宁河供销合作社,9112022110400273XH,1984-08-16,N/A,刘树山,"45(万元)","纺织品、五金、交电、百货、日用杂品、针织品、鞋帽、文化体育用品、建筑材料、中小农具、土畜产品（易燃易爆易制毒危险品除外）、铁丝、包套批发零售；照相。以下限分支机构经营：预包装食品（常温保存）米、面、食用油、饮料、酒、糕点、副食、茶、糖果、干鲜果品、烟、肉类、鲜蛋零售；冷冻食品、冷冻水产品、冰棍零售；化肥、薄膜、包装种子零售；农药（限制使用农药除外）销售；废旧金属、废旧物品收购",天津,宁河,"天津市宁河区宁河镇二村"
宁河县宁河供销合作社百货门市部,91120221MA06F7636B,1984-08-16,集体分支机构(非法人),杨树山,"N/A","日用百货，纺织品，文教用品，服装鞋帽；五金、交电批发、零售；烟花爆竹零售。",天津,宁河,"天津市宁河区宁河镇三村东200米"
天津市侨友实业公司,91120102103224488U,1984-08-16,N/A,王志红,"100(万元人民币)","百货、五金交电、劳保用品、日用杂品、办公用品、钢材、建筑材料、机电设备、汽车配件、轮胎、小包装润滑油、金属材料、矿产品销售；家用电器维修；自有房屋租赁。",天津,河东,"河东区津塘路28号余门"
天津市电力设计服务中心有限公司,91120103103206247N,1984-08-19,N/A,刘嘉超,"15(万元人民币)","电力工程设计；装饰装修工程；文具用品、办公设备、家具、计算机配件、五金电料零售；会议服务；计算机网络技术开发、技术服务；计算机图文设计及制作；复印、影印、打印；晒图；工艺美术字体制作；为机关及企事业单位提供后勤服务；机械设备及汽车租赁。",天津,河西,"天津市河西区利民道50号"
天津市武清区田都汽车配件厂,911202227128365865,1984-08-20,股份合作制,赵宇田,"30万人民币","汽车配件制造，喷漆加工、冲压件加工、机加工，厂房租赁，仓储服务",天津,武清,"武清区东马圈镇东马圈村"
天津市第十八塑料制品厂,911201031032986712,1984-08-20,集体所有制,刘静云,"974万人民币","塑料薄膜制造；电缆粒料制造；塑料薄膜印刷加工；塑料编织制品制造加工；塑料雨衣、日用塑料杂品制造。",天津,河西,"河西区纪庄子道4号"
天津长城服装集团有限公司,91120000103070140G,1984-08-22,N/A,田育韬,"2,655(万元人民币)","服装制造、加工；货物进出口业务(以上范围内国家有专营专项规定的按规定办理)。",天津,津南,"天津市津南区葛沽镇南"
天津市津西力生塑料制品厂,911201111037935842,1984-08-24,集体所有制,李之杰,"15.6万人民币","塑料瓶、壶制造；塑料丝绳、板、管、棒、粒制造。",天津,西青,"西青区王稳庄镇二侯庄村"
天津新业送变电安装有限公司,91120102103200742R,1984-08-27,N/A,苏靖宇,"2,480(万元人民币)","线路、管道、设备安装；电力技术咨询；城市与道路照明工程、电力配套土建工程；建筑物和构筑物的拆除；土石方工程；五金工具租赁；电器设备零售兼批发；普通货运。",天津,河东,"天津市河东区卫国道122号(四层楼1-2层"
天津市出版对外贸易公司,9112010110306252X9,1984-08-27,N/A,刘跃进,"75(万元人民币)","货物及技术进出口业务（限从事国家法律法规允许经营的进出口业务）；图书、期刊、报纸、油墨、纸张、印刷材料、百货、五金交电、化工产品（化学危险品及易制毒品除外）、办公用品、金属材料、矿产品（钨锡锑矿产品及冶炼产品除外）、预包装食品兼散装食品、乳制品",天津,和平,"天津市和平区新华路庆云里23号"
天津市西青区物资回收公司,91120111103809654W,1984-08-28,N/A,王少武,"660(万元人民币)","废旧物资回收；钢材、生铁、有色金属材料、木材、建筑材料、轮胎、劳保用品的批发兼零售；金属材料、塑料制品、纸制品加工；停车场服务；场地租赁；房屋租赁；劳务服务。",天津,西青,"西青区杨柳青镇柳口路东"
天津市永信贸易公司,91120113103937584J,1984-08-29,N/A,王建鑫,"57.9000(万元人民币)","家用电器、电工器材、五金、交电、日用杂品",天津,北辰,"北辰区岔房子村西"
天津滨海新区建恒晟商贸有限公司,91120116103644642K,1984-08-30,N/A,于祥,"350(万元人民币)","建筑材料、装饰装修材料（瓷砖、地板）、机电设备",天津,滨海,"天津市滨海新区塘沽建材路18号"
中国农业机械华北集团有限公司,91120000103062116N,1984-08-31,N/A,杨书德,"5,000(万元人民币)","农机、机电产品、摩托车、汽车（含小轿车）；钢材、有色金属、轮胎、汽车配件、木材及农村用生产建设、生活、维修、配套产品；农副产品、化工",天津,和平,"天津市和平区赤峰道127号"
天津龙都房地产开发有限公司,9112010310331925XU,1984-08-31,N/A,李健,"3,000(万元人民币)","房地产开发及商品房销售；代办房屋交易业务；自有房屋租赁及代理房屋租赁。",天津,河西,"河西区黄埔南路4号"
宁河县丰台供销合作社百货门市部,91120221MA06A2256U,1984-09-03,N/A,王立新,"N/A","百货，纺织品，文化体育用品。",天津,宁河,"丰台镇十字街"
天津市蓟县食品公司,9112022510426983X7,1984-09-03,N/A,古振旺,"205(万元人民币)","建筑材料、五金交电、机电设备批发、零售；日用百货仓储；信息服务；房产租赁服务。以下限办分支机构：西药、中成药、饮片、医疗器械、保健食品批发、零售。",天津,蓟州,"天津市蓟县城关武定街南侧"
天津南开允公集团有限公司,91120000103071207Y,1984-09-06,N/A,张伟力,"8,000(万元人民币)","房地产开发及商品房销售；开展新技术、新产品、新材料、新工艺、新设备、新流程的开发、转让、咨询；电子器件、计算机与外围设备、通讯设备、电力设备、五金交电、化工",天津,滨海,"天津市滨海高新区华苑产业区开华道20号南开科技大厦主楼-306-7室"
天津市天大天宗切焊设备有限公司,91120223673709671U,1984-09-07,N/A,贡立青,"150(万元人民币)","金属切割及焊接设备制造、销售、维修服务；货物进出口、技术进出口",天津,西青,"西青区中北工业园B-H-E10号"
天津市富兴达铸造公司,91120112103871183B,1984-09-10,N/A,宗国勇,"50(万元人民币)","铸件制造、机械加工，自营产品的进出口业务。",天津,津南,"天津市津南区南洋村西"
天津市欧娜渔具厂,91120103103292333P,1984-09-17,国有企业,杨宝来,"116万人民币","渔具加工、制造；房屋租赁；劳务服务；以下限分支经营：日用百货、文化办公用品、渔具批发兼零售。",天津,河西,"河西区微山路南"
天津市津北复兴电器厂,91120113103928696Y,1984-09-17,集体所有制,陈伯江,"30.3万人民币","镇流器、灯具制造；五金交电、化工原料批发",天津,北辰,"北辰区朱唐庄村"
天津市双桥建筑安装有限公司,91120112103871730Y,1984-09-21,N/A,王治颖,"10,000(万元人民币)","土木工程建筑(含灌注桩)、电力通风设施安装、室内外装饰、管道设备安装；普通货运；汽车租赁。",天津,津南,"天津市津南区双桥河镇(第一小学旁)"
中美天津史克制药有限公司,9112011060055017XM,1984-09-23,N/A,姚培春,"2,994(万美元)","生产、加工、包装和销售乳膏剂、通气鼻贴、片剂、硬胶囊剂、软膏剂、进口药品分包装（小容量注射剂）、保健产品及相关产品；从事口腔护理用品及化学工业产品的批发、零售、进出口及其他相关配套业务并提供售后服务；化妆品、消毒产品、预包装食品、散装食品的批发、零售及进出口（上述涉及配额许可证管理、专项规定管理的商品按照国家有关规定办理）；经营医疗器械、经营药品（以上内容经营方式及范围以《医疗器械经营企业许可证》及《药品经营许可证》为准）",天津,东丽,"天津市东丽区程林庄工业区"
天津市集城建设工程有限公司,91120222103872522L,1984-09-24,N/A,方世文,"5,810(万元人民币)","土木工程建筑、市政工程、管道安装、桩基工程、装饰工程、园林绿化；建筑设备租赁；公路工程施工；机电设备、起重设备（取得特种设备安全监察部门许可后经营)、线路安装；金属门窗、钢结构制造、安装；钢筋加工；建筑机械、工具、器材、运输机械租赁；园林古建筑施工；建筑物拆除；建筑物加固补墙；建筑幕墙、压力容器",天津,滨海,"天津滨海民营经济成长示范基地创意中心A1558室"
天津市红联医疗用品公司,91120105103490495D,1984-09-24,N/A,赵秀芝,"50(万元人民币)","医疗器械批发（凭许可证经营）；化工",天津,河北,"天津市河北区金山里银行（真理道青蒲路2号余门）"
天津市华北实业公司,911201101037501620,1984-09-25,N/A,王炳庆,"205.6000(万元人民币)","房屋、场地租赁。",天津,东丽,"天津市东丽区张贵庄街长青里2号"
天津欧娜有限公司,911201036005502092,1984-09-27,N/A,陈立东,"291(万元人民币)","生产、销售鱼需、鱼具、鱼饵",天津,河西,"天津市河西区微山路南"
天津第一饭店有限公司,911201016005502170,1984-10-01,N/A,白燕,"900(万美元)","客房、中西餐厅、日本餐厅、酒吧、咖啡室、面包房、会客室、游泳池、舞厅、美容室、洗衣房、卖品部、停车场、饭店服务车、汽车修理、销售零配件、汽车修补漆、汽车检测及相关设备租赁(以上限分支机构经营)；承揽国内外在本公司范围内的广告业务，向社会同行业提供经营管理服务。输出人才业务。",天津,和平,"天津市和平区解放北路198号"
天津天材农房建筑材料销售有限责任公司,91120101103129448T,1984-10-01,N/A,齐景宽,"21.4000(万元人民币)","建筑材料、钢材、木材、建筑五金、电工器材、水暖器材、化工产品",天津,和平,"天津市和平区小白楼街解放路165号"
天津市宏发机动车配件经销公司,911202211040039862,1984-10-09,N/A,李海欧,"35(万元人民币)","汽车配件、五金批发、零售；电气系统维修、货车车身维修。",天津,宁河,"天津市宁河区芦台镇津榆支路103号"
天津市宏程汽车配件厂,91120112103862252A,1984-10-09,集体所有制,王洪福,"218万人民币","汽车配件制造、汽车装具制造。",天津,津南,"天津市双港乡何庄子村"
天津六O九电缆疏整有限公司,911201051034796758,1984-10-11,N/A,寇仕刚,"100(万元人民币)","废电线、电缆疏整加工；电线、电缆、金属制品、金属材料、化工原料",天津,河北,"天津市河北区新开河街京津公路63号"
天津市建联酒业有限公司,91120116103665590K,1984-10-11,N/A,秦向乐,"1,410.4000(万元人民币)","黄酒（加工灌装）、白酒、调味料",天津,滨海,"天津市滨海新区汉沽河西四纬路"
天津市对外经济贸易有限公司,91120000103100469U,1984-10-12,N/A,张忠诚,"644(万元人民币)","货物及技术进出口业务",天津,和平,"天津市和平区五大道街南京路74号"
天津市河东房地产开发总公司,91120102103223354F,1984-10-12,N/A,马龙,"3,000(万元人民币)","房地产开发及商品房销售；房屋租赁；房屋拆迁安置。",天津,河东,"河东区华昌道45号"
天津市河北房地产开发公司,91120105103485725K,1984-10-16,N/A,陈建浜,"5,007(万元人民币)","城市综合开发三级、商品房销售代理、房地产经纪、房地产咨询、房屋租赁、物业服务。经营范围中国家有专营专项规定的按专营专项规定办理",天津,河北,"河北区金正公寓3-11"
天津经济技术开发区实业公司,911201161031006454,1984-10-25,N/A,刘占中,"51,000(万元人民币)","五金交电、化工产品生产；建筑材料、木材；机电产品、钢材、汽车、百货、纺织品、针织品、土产品的批发兼零售及有关经贸信息咨询；机电设备维修安装；对自办宾馆、餐厅的管理；设计、制作、发布国内广告业务；房屋拆迁；旅游景点设施的开发与经营；房屋及场地租赁。",天津,滨海,"天津开发区第二大街9号A座9层"
天津市华安实业公司,91120000103060954K,1984-10-26,N/A,李旭光,"134.5000(万元人民币)","纺织品、百货、五金交电（不含音像制品、彩色电视机）；工艺美术品、日用杂品、民用建材、蓄电池；木制家具加工；物资供销；计算机技术开发、转让、咨询服务；商务信息咨询服务（以上经营范围涉及行业许可的凭许可证件，在有效期内经营，国家有专项专营规定的按规定办理）",天津,和平,"和平区唐山道荣善里二门601"
天津经济技术开发区劳动服务公司,91120116103101189F,1984-10-27,N/A,常玉泉,"150(万元人民币)","五金交电、百货纺织品、电子计算机、文化办公用设备；室内外装饰材料；汽车、摩托车配件；电梯维修；房屋出租。",天津,滨海,"天津开发区四号公路新港桥东"
天津市公共交通五公司,91120103103364157L,1984-10-27,N/A,孙永立,"2,987(万元人民币)","包车客运（市内、省际）；大、中型客车整车修理、总成修理、整车修理、小修、维护救援、专项修理（不含事故车维修）；机加工；塑料电热器具制造；从事广告业务；擦窗器制造；汽车租赁；会议服务；限分支经营：服装、百货、家用电器、工艺品批发兼零售；城市公共汽车客运",天津,河西,"河西区珠江道24号"
天津市模具技术服务公司,91120101103129325R,1984-10-31,N/A,司乃仁,"38.3000(万元人民币)","模具技术开发、咨询、模具技术开发过程中新产品的试制、修理。",天津,和平,"和平区河北路21号"
天津市和平房地产开发公司,91120101103129296E,1984-11-01,N/A,张大庆,"1,500(万元人民币)","房地产开发及商品房销售、房地产经纪、自有房屋租赁、房屋修缮。",天津,和平,"天津市和平区岳阳道61号201-4"
天津市南开房地产开发公司,91120104103412366R,1984-11-01,N/A,孙彬彬,"3,000(万元人民币)","房地产开发及商品房销售；土木工程建筑",天津,南开,"南开区南开二马路76号"
天津市河北区津华机械厂,911201051034773971,1984-11-14,集体所有制,李锡锦,"9万人民币","橡胶工业专用设备、金属模具制造；机加工。经营范围中国家有专营专项规定的按专营专项规定办理*",天津,河北,"河北区红星支路3号"
天津经济技术开发区工业投资公司,91120116103100995A,1984-11-17,N/A,何术,"4,300(万元人民币)","与国内外企合资、合作经营生产性企业、代国内、外客户投资、建厂有关技术咨询。",天津,滨海,"天津开发区第三大街21号A8"
河北省廊坊市供销合作联合社天津购销公司,911201061035607567,1984-11-21,集体所有制,曹淑媛,"88万人民币","物资储存；劳务服务",天津,红桥,"红桥区西菜园2号"
天津市神特保健食品公司,91120223104117748W,1984-11-26,N/A,汤林,"30(万元人民币)","冷饮品制造。乳品加工、果菜汁饮料制造。",天津,静海,"静海县良王庄"
