企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国邮政集团公司湖北省嘉鱼县潘湾邮政支局,91421221722028670D,2000-01-03,N/A,"李賡","N/A","邮政基础业务、邮政增值业务、邮政附属业务；国家邮政局批准开办的其他邮政业务。中低毒农药、化肥等农业生产资料和日用消费品分销连锁配送销售；预包装食品、乳制品（不含婴幼儿配方奶粉）零售。",湖北,咸宁,"嘉鱼县潘家湾镇通武街28号"
荆州市中达印刷材料有限公司,91421000714633563M,2000-01-03,N/A,"沈林庆","484(万)","生产、加工、销售印刷器材；兼营复印、打字；经营纸张、油墨。##",湖北,荆州,"荆州市东方大道96号"
湖北同济堂投资控股有限公司,914200007146679748,2000-01-03,N/A,"张美华","50,000(万元)","医药、健康产业领域的投资、项目投资管理、股权投资管理、物业管理；市场营销策划、企业管理咨询、展览展示服务；计算机软件领域内的技术开发与转让；仓储服务、自有房屋出租。",湖北,武汉,"武汉经济技术开发区珠山湖大道223号"
武汉市新洲群兴米业有限公司,914201177227179000,2000-01-03,N/A,"邵仁红","359(万元人民币)","粮食收购，大米加工、销售，预包装食品兼散装食品零售",湖北,武汉,"新洲区邾城街江夏大道３４号"
中国邮政集团公司湖北省嘉鱼县陆溪邮政支局,91421221722028734B,2000-01-03,N/A,"田勇","N/A","邮政基础业务、邮政增值业务、邮政附属业务；国家邮政局批准开办的其它邮政业务。中低毒农药、化肥等农业生产资料和日用消费品分销连锁配送销售；预包装食品、乳制品（不含婴幼儿配方奶粉）零售。",湖北,咸宁,"嘉鱼县陆溪镇吴王东路51号"
武汉华太建设项目管理有限公司,914201177179528774,2000-01-03,N/A,"陈少荣","808(万元人民币)","承接建设项目建议书和可行性研究的编制；建设工程设计咨询服务；工程造价咨询，工程招标代理，建筑材料、建筑机械、机电设备销售；企业营销策划。",湖北,武汉,"武汉市阳逻经济开发区中份小区"
恩施州金田农业开发有限责任公司,914228227146724828,2000-01-04,N/A,"鲁云双","880(万)","农副土特产品、干鲜果、茶叶、中药材、种子种苗、绿化树苗生产、销售，民族工艺品加工、销售，动物养殖、金属铸件铸造销售。",湖北,恩施,"湖北省建始县业州镇南山新村"
黄石市宏昌物资贸易有限责任公司,91420200714670663J,2000-01-04,N/A,"方红","74(万)","批发、零售金属材料、水泥、橡胶制品、化工产品、普通机械、五金交电、机电产品、日用百货、日用杂品、工艺美术品（不含黄金饰品）。",湖北,黄石,"湖北省黄石武汉路26号"
来凤县恒丰柚类专业合作社,93422827MA4CW25L9M,2000-01-04,N/A,"彭大波","788万人民币元","柚子种植、为成员种植柚子提供所需的化肥、农药及技术信息服务;收购、加工、运输、销售贮藏成员所种植的产品。",湖北,恩施,"来凤县百福司镇"
武汉恒光石材工艺有限公司,91420112722729450N,2000-01-04,N/A,"郑清明","150(万元人民币)","石材制品销售，石材工艺加工。",湖北,武汉,"东西湖将军路A12号(12"
江通动画股份有限公司,91420100717947066A,2000-01-04,N/A,"朱佑兰","10,420(万元人民币)","数字多媒体技术开发；计算机软件技术咨询、技术开发、技术服务、技术培训；企业孵化服务；园区设计、开发、建设；旅游资源整合运营；旅游地产开发；玩具、服装、工艺礼品（不含文物）的批发零售；房屋租赁（租赁信息服务）；货物进出口、技术进出口、代理进出口（不含国家禁止或限制进出口的货物或技术）。",湖北,武汉,"武汉东湖开发区关山一路华中曙光软件园二期研发楼"
武汉市高科安全技术工程有限公司,9142011171794755XT,2000-01-04,N/A,"彭文斌","800(万元人民币)","防火阻燃材料生产、研发、销售、施工、安装；消防设施、建筑智能化系统、机电设备、安防工程的设计、安装及施工；消防信息管理系统、消防联网、自动化控制系统的研发与销售；消防器材及设备、装饰材料、机电产品、网络产品、电线电缆、仪器仪表、通信设备、计算机及辅助设备、普通机械设备的销售。",湖北,武汉,"武昌区武珞路628号(亚贸广场A座24层1-2号)"
十堰蓝色理想科技有限公司,914203007146691873,2000-01-04,N/A,"王忠贵","50(万元)","计算机软件开发及销售；网络工程；科技信息咨询服务；五金工具、化工产品",湖北,十堰,"十堰市公园路34-7号"
湖北国信会计师事务有限公司,91420107714629003L,2000-01-04,N/A,"陈建华","100.2000(万元人民币)","资本验证，财务审计，工程预决算审计，财务、会计咨询。",湖北,武汉,"武汉市青山区112街63门1号"
武汉中原发展汽车物流股份有限公司,91420114717949299R,2000-01-04,N/A,"刘海","7,640(万元人民币)","货运代办；信息咨询服务；商品汽车发送；普通货运；仓储服务；汽车销售；汽车零配件生产加工及销售；机械设备、仓库及场地租赁；汽车租赁。",湖北,武汉,"武汉市蔡甸区奓山街常福新城北部组团特8号"
武汉远程电子有限公司,914201047179485605,2000-01-05,N/A,"王厚坤","200(万元人民币)","预包装食品、乳制品（含婴幼儿配方乳粉）批发兼零售（涉及许可经营项目，应取得相关部门许可后方可经营）；货物进出口、代理进出口业务（不含国家限制或禁止的货物进出口和代理进出口）；办公设备及耗材、电子设备、仪器仪表、电线电缆、通讯器材、光缆销售",湖北,武汉,"硚口区利济北路122号"
中国农业银行股份有限公司荆门龙泉支行,91420800676476113K,2000-01-05,N/A,"贾超","N/A","许可经营项目",湖北,荆门,"荆门市东宝区中天街29号"
鄂州市荣美金刚石有限公司,91420700714667704R,2000-01-05,N/A,"许宽福","160(万元)","加工、销售",湖北,鄂州,"鄂州市鄂燕路南侧"
湖北巨龙建设工程有限公司,91420112717947189P,2000-01-05,N/A,"李树良","5,060(万元人民币)","房屋建筑工程施工总承包壹级",湖北,武汉,"武汉市东西湖区马池路8号(12)"
武汉市源兴纸业有限公司,91420103717948755G,2000-01-05,N/A,"李斌","150(万元人民币)","纸张、油墨、印刷器材及配件、办公用品、橡胶制品、建筑材料、工艺品、计算机及配件、照相器材、汽车配件、服装批发零售；复印纸加工销售。",湖北,武汉,"江汉区红旗渠路18号"
武汉海纳科技开发有限责任公司,914201157227224865,2000-01-05,N/A,"李天国","50(万元人民币)","金属门窗、防盗报警器、工业实用烤箱、专利产品的研发、生产及销售；信息咨询　、培训交流；国际管理体系认证注册及培训；商务代理、活动策划；服装租赁；家政及保洁服务；装饰装潢设计施工；园林工程设计施工；建材及钢材销售。",湖北,武汉,"江夏区纸坊街渔牧村"
湖北众信会计师事务有限公司,91420000714667755X,2000-01-05,N/A,"杜红艳","100(万)","审查企业会计报表；验证企业资本；办理企业合并、分立、清算事宜中的审计业务；提供会计咨询、会计服务业务；承办财务收支、经济效益、经济责任的查证事项；基建工程、技改项目的验证；承办企业建账建制、清理债权债务；代办会计核算；投资评估；财会人员培训；销售会计报表、账册，财经资料；编译财经资料，建立情报信息网络。",湖北,武汉,"武汉市武昌区民主路782号洪广大厦13楼G室"
武汉市华盛广告有限公司,914201037179478751,2000-01-05,N/A,"唐辉","50(万元人民币)","制作展台、展柜、布标；电脑图文设计",湖北,武汉,"武汉市江汉区唐家墩路133号"
黄石市捷诚液压器材有限公司,91420200714668096Y,2000-01-05,N/A,"冯文林","30(万元)","零售空气压缩机、风机、减速机、内燃机、除尘设备、建筑工程机械、液压、气动机械及配件、电工器材、仪器仪表、五金交电、水泥、纺织品、化工产品(不含危险品)；机械加工。(涉及行业许可持证经营)",湖北,黄石,"湖北省黄石湖滨大道1398号"
荆州市星启科技开发有限公司,91421000714668336U,2000-01-05,N/A,"朱宏伟","30(万元)","开发、研制、转让精细化工技术；批零兼营塑料产品、化工原料、化工产品",湖北,荆州,"荆州市高新技术产业开发区跃进路66号"
湖北省兴垦曼恩工贸有限责任公司,91420103714629564G,2000-01-05,N/A,"何鹏","116(万元人民币)","切削刀具、工具、量具磨料、磨具、机床零部件、工业辅料、劳保用品、塑料制品销售；棉花、纺织原料（不含化学危险品）、计算机设备、电子产品、金属材料、木材、建筑材料、五金交电、化工产品（不含化学危险品）、机电设备、汽车配件、饲料、日用百货、纺织品、非食用农副土特产品、工艺礼品、农业生产资料销售",湖北,武汉,"武汉市江汉区新华下路81栋1单元5层1室"
武汉市东西湖裕恒生态农业开发有限公司,91420112717949360K,2000-01-05,N/A,"谭勇","5,080(万元人民币)","花卉、园艺植物种植开发；办公用品、建筑材料销售。(国家有专项规定的项目须取得有效审批文件或许可证后方可经营)",湖北,武汉,"东西湖柏泉睡虎山(9)"
湖北永胜文化发展有限公司,914201117146706048,2000-01-05,N/A,"李开胜","500(万元人民币)","销售公开发行的国内版书刊（新华书店包销类除外）；文化办公用品、纸张的批发零售。",湖北,武汉,"武汉市洪山区楚雄大道268号"
北京路安交通科技发展有限公司武汉分公司,91420103717956595J,2000-01-05,N/A,"熊振强","N/A","销售机械电器设备、轻工材料、五金交电、百货、电子计算机及外部设备、电子原器件；设备租赁；为总公司承接各级公路公路传输系统、程控交换系统、移动通信系统、光（电）缆敷设工程、紧急电话系统、交通信息采集系统、信息发布系统、中央控制系统、供电配套设备的施工及安装；各级公路标志、标线、护栏、隔离栅、防眩板等工程施工及安装业务。",湖北,武汉,"江汉区香港路218号华氏儒商花园F座1001室"
湖北天丰连锁网吧有限公司,91420500714619577C,2000-01-05,N/A,"杜开智","600(万元)","互联网上网服务；电子游艺娱乐服务；计算机网络技术服务；通讯器材（不含卫星地面接收设施）零售及维修；电脑销售及维修；日用百货、初级农产品零售；房屋租赁；冷热饮品制售；食品加工、零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）++",湖北,宜昌,"宜昌市伍临路1号"
武汉凯威啤酒屋股份有限公司凯威食享家餐厅,914201027179662406,2000-01-06,N/A,"姚志华","N/A","；大型餐馆",湖北,武汉,"江岸区三眼桥路26号"
湖北万信咨询管理有限公司,9142010671467199X0,2000-01-06,N/A,"张金才","100(万元人民币)","商务咨询服务；企业管理咨询服务；投资咨询（不含证券咨询）；企业形象策划；财务咨询；计算机软硬件批零兼营及网络技术服务；文化办公用品、自动化设备批零兼营。",湖北,武汉,"武汉市武昌东湖路7-8号"
谷城县九龙蛟农特产开发有限公司,91420625722075258G,2000-01-06,N/A,"刘正彦","86(万元)","种植、养殖、收购、加工、销售",湖北,襄阳,"谷城县冷集镇汉江民营经济园区"
襄阳市鱼梁洲宏兴汽车出租有限责任公司,91420600722070318N,2000-01-06,N/A,"尤桂花","100(万元)","汽车出租服务；汽车租赁。",湖北,襄阳,"襄阳市樊城区前进路12号"
湖北公信会计师事务有限公司,914201067146699025,2000-01-06,N/A,"施葵","50(万元)","资本验证、财务审计、基本建设项目预决算审计、财务会计咨询服务；资产评估；司法会计鉴定、资产评估司法鉴定。",湖北,武汉,"武昌区丁字桥路文安街中南SOHO城第1单元30层9号"
麻城市宝源矿业发展有限责任公司,91421181722047054M,2000-01-06,N/A,"梅建恩","118(万元)","金属材料、五金、建材销售；铁矿石、花岗岩、大理石加工、销售；。",湖北,黄冈,"麻城市木子店镇双冲村"
荆州思创科技开发有限公司,91421000722032944C,2000-01-06,N/A,"陈绍南","2,000(万元)","研制、生产、销售个体防护装备、呼吸防护装备、逃生装备(国家有专项规定的从其规定)、塑料橡胶制品。##",湖北,荆州,"荆州市江津路32号"
孝昌县诚信工程建设监理有限责任公司,91420921739109274J,2000-01-06,N/A,"夏幼明","51(万)","房屋建筑工程丙级，建筑工程技术咨询业务、建筑安全生产设备销售",湖北,孝感,"孝昌县东洪花大道建设局办公楼内"
宜都市金昌商贸有限公司,91420581744609177E,2000-01-06,N/A,"周堰","500(万)","摩托车及摩托车配件批发、零售，摩托车维修；汽车销售及售后服务，汽车配件销售、车辆维修；汽车代理销售服务；代办车辆上牌服务（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,宜昌,"宜都市姚家店镇姚家店村(宜都汽贸城)"
应城市南光烟花炮竹有限责任公司,91420981722038588X,2000-01-06,N/A,"陈正清","50(万元)","烟花、炮竹销售。",湖北,孝感,"应城市四里棚孙熊村王岗湾33号"
湖北襄阳安达运输有限责任公司旅游分公司,914206077905709205,2000-01-06,N/A,"曹建荣","N/A","省际包车客运；旅游客运",湖北,襄阳,"襄阳市襄州区航空路10号"
十堰万事通汽配贸易有限公司,914203007146696468,2000-01-06,N/A,"汤学才","500(万元)","汽车零部件加工、销售；房屋出租。",湖北,十堰,"十堰市茅箭区东城开发区东环路130号"
湖北四达科技开发有限公司,914201007146695152,2000-01-07,N/A,"朱新民","3,500(万元人民币)","新型发光材料及其递延产品和新型化工产品（不含化学危险品及国家控制经营的化学物品）的研制、开发及销售；金属材料、建筑材料、化工原料（不含危险化学品及国家限制经营的化学品）、五金交电、机电设备、纺织服装、日用化学品（不含危险化学品及国家限制经营的化学品）的销售；房屋租赁。",湖北,武汉,"武汉市东湖开发区华工科技园二路5号"
黄石市华龙旅游客运有限公司,91420200722096008T,2000-01-07,N/A,"何新元","150(万元)","汽车租赁，货运信息咨询服务；航空货运代理；省际包车客运；旅游客运；汽车代驾；市际班线客运。",湖北,黄石,"开发区花湖街办大码头社区(迎宾大道22号)"
中国邮政集团公司随州市分公司,914213007070733777,2000-01-07,N/A,"阳海龙","N/A","邮政基础业务、邮政增值业务、邮政附属业务，银监会批准的金融业务；邮政代理保险业务；邮政物流配送业务，以及国家邮政局批准开办的其它邮政业务；与邮政业务相关的设计、施工等服务项目；代办电信各项业务，开办放开经营的电信、信息业务以及国家允许开办的其它服务项目；不再分装包装的种子，化肥零售；农药配送；代销开放式基金；县际班车客运（许可证有效经营期至2018年7月31日止）。",湖北,随州,"湖北省随州市解放路18号"
湖北同兴会计师事务有限公司,91420106714670081X,2000-01-07,N/A,"胡友兴","100(万元人民币)","资本验证,财务审计,财务、会计咨询服务；基建财务预决算审计。",湖北,武汉,"武汉市武昌区民主路786号华银大厦"
武汉市洪林印务有限公司,914201117179525277,2000-01-07,N/A,"柯林","200(万元人民币)","出版物印刷、包装装潢印刷品印刷、其他印刷品印刷，办公用品，纸制品的批发兼零售。",湖北,武汉,"洪山区狮子山街周家湾"
通城县恒通城市公共交通有限公司,91421222343499501N,2000-01-08,N/A,"黎德","260(万)","公汽客运服务、汽车修理、汽车配件零售；出租车客运服务。",湖北,咸宁,"通城县隽水镇旭红路125号"
谷城县天正纺织有限公司,914206257146340803,2000-01-08,N/A,"张恩元","50(万元)","加工、销售",湖北,襄阳,"谷城县城关镇西关街93号"
襄阳水务集团宜城天河供水有限公司,91420684714628078E,2000-01-08,N/A,"赵建","2,200(万元)","自来水生产与销售（经营期限至2018年8月31日止）；管网建设与维护；供水器材销售；市政工程施工",湖北,襄阳,"宜城市鄢城办事处太平村"
武汉市洪山区国有资产经营公司,91420111725753798L,2000-01-09,N/A,"刘旭","4,000(万元人民币)","区国资委授权范围内的经营性资产的营运和管理。",湖北,武汉,"洪山区珞狮南路475号"
襄阳万联科工贸有限公司,91420600726107376E,2000-01-09,N/A,"吴迎冬","80(万)","精细化工产品（不含危险、易制毒、监控化学品、化学试剂）的科技开发、生产及销售；普通机械加工；化工专用设备（不含压力容器）、润滑脂、润滑油、电子仪器、仪表、汽车零部件",湖北,襄阳,"襄阳市高新区团山樊魏路108号"
武汉格林环源净化工程有限公司,914201007179513994,2000-01-10,N/A,"胡丽军","1,000(万元人民币)","电化学、膜技术、空气净化、环保的技术开发、咨询和服务；开发产品的制造及销售；环境治理工程的总体设计；建筑工程设计、施工、安装。",湖北,武汉,"武汉东湖新技术开发区光谷软件园三路10号清江山水10栋6层01号"
孝感市孝武冷气设备有限责任公司,9142090071467121XJ,2000-01-10,N/A,"秦煜","1,200(万)","家用电器、家用电子产品、电子计算机及配件、耗材、数码照相机、MP3、摄像机、打印机、复印机、传真机销售及售后服务；五金、日用百货、金银、珠宝、玉器首饰、文化体育用品、服装鞋帽零售；烟、酒、副食、粮油制品、蔬菜及干鲜果品、化妆品、图书、音像制品零售（分支机构经营）；海鲜、禽蛋、鱼类、肉类食品加工及零售（分支机构经营）；冷热饮品、糕点加工及零售（分支机构经营）；通讯终端设备销售；汽车自营货物运输（分支机构经营）；通讯终端设备维修；代理移动通信业务",湖北,孝感,"孝感市槐荫大道118号"
仙桃市金苑化工有限公司,9142900472829147XY,2000-01-10,N/A,"金肖","518(万)","生产、销售水处理剂、化学原料",湖北,仙桃,"仙桃市剅河镇东桥1号"
宜昌金铃贸易有限公司,91420500714669398W,2000-01-10,N/A,"闫玉玲","500(万元)","机械设备（不含工商登记前置审批事项）、电子产品（不含安防产品）、通讯设备（不含卫星地面接收设施）、环保设备、建筑材料（不含木材）、钢材、日用百货、土特产品（不含食品）销售++",湖北,宜昌,"宜昌市中南路22号碧波翠苑小区5号楼1楼"
宜昌市亿源商贸有限责任公司,91420500714672220C,2000-01-10,N/A,"胡燚","50(万元)","预包装食品、乳制品（含婴幼儿配方奶粉）批发零售（以上经营范围按许可证或批准文件核定内容经营，未取得相关有效许可或批准文件的，不得经营）；日用百货、五金建材、家用电器销售；会议会展服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）++",湖北,宜昌,"宜昌高新区港窑路25-19号"
武汉正海科技发展有限公司,914201027179488783,2000-01-10,N/A,"高建文","218(万元人民币)","建筑装饰材料、纺织品、五金交电、日用百货批发兼零售；计算机技术开发、转让、咨询服务；开发产品销售。",湖北,武汉,"江岸区开明路5号"
武汉市丰盛城建综合开发有限公司,914201137227448290,2000-01-10,N/A,"汪振江","15,000(万元人民币)","市政公用工程施工总承包壹级（可承担单项合同额不超过企业注册资本金5倍的各类市政公用工程的施工）；房屋建筑工程施工总承包壹级（可承担单项建安合同额不超过企业注册资本金5倍的下列房屋建筑工程的施工；40层及以下，各类跨度的房屋建筑工程；高度240米及以下的构筑物；建筑面积20万平方米及以下的住宅小区或建筑群体）；预拌商品混凝土生产、销售；混凝土预制构件生产、销售；工程机械设备租赁、销售；房屋租赁。",湖北,武汉,"武汉市汉南区纱帽街汉南大道353号"
武汉嘉鹏电子有限公司,91420102717950281A,2000-01-10,N/A,"杜鹏","100(万元人民币)","仪器仪表研发、制造；仪器仪表设备维修；电子元器件销售。",湖北,武汉,"武汉市江岸区汉黄路888号10号楼402室"
武汉亿莱数码网络有限公司,914201007179513214,2000-01-11,N/A,"易征涛","500(万元人民币)","计算机网络通讯工程及设备的开发、研制、技术服务；计算机及配件、办公自动化设备、电器机械及器材、仪器仪表、汽车配件、五金交电、建筑材料零售兼批发；自动化工程、机电设备成套安装与调试。",湖北,武汉,"洪山区鲁磨路37号南望山庄教师小区9幢2层301室"
武汉工大加固工程有限公司,91420111717949694M,2000-01-11,N/A,"杨三汉","1,000(万元人民币)","建筑物纠偏和平移、结构补强、结构检测；防腐保温工程、装饰工程、钢结构工程安装；公路养护工程施工；房屋租赁；玻璃钢制品设计及安装。",湖北,武汉,"洪山区珞狮路１７７号"
武汉德商家具有限公司,914201177179648350,2000-01-11,N/A,"陶建珍","200(万元人民币)","家具、音箱、电子产品生产、销售；建筑装饰材料、办公用品批发兼零售。",湖北,武汉,"武汉市新洲区阳逻街经济开发区余泊路(佳阳国际商务小区3栋"
武汉中盛新型材料有限公司,91420103717950468P,2000-01-11,N/A,"舒行照","116(万元人民币)","石油化工设备、玻璃钢环保设备的生产销售；金属材料、电线电缆、化工产品（不含化学危险品）、通信器材",湖北,武汉,"江汉区楚天星座C单元17层3室"
