企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
曲靖市嘉原商贸有限公司,91530302709787226P,2000-01-04,N/A,朱建红,"50(万)","百货、针织品、塑料制品、化妆洗涤用品、玉石用品、文化用品、玩具、钟表、五金交电、预包装食品、乳制品",云南,曲靖,"云南省曲靖市麟瑞小区D23号"
云南广业经贸有限公司,91530000719404735C,2000-01-04,N/A,杨纯武,"200(万元人民币)","建筑材料、装饰材料、金属材料、五金交电、空调设备、洁具、卫具、厨具、通讯器材、计算机设备及配件、文体用品、现代办公用品、工艺美术品、百货的批发、零售；自有房屋的租赁及管理。",云南,昆明,"云南省昆明市西昌路118号"
云南奥斯迪实业有限公司,91530100727292382E,2000-01-04,N/A,王国辉,"20,000(万元人民币)","出口本企业自产的服装及轻工业品；服装、皮鞋的生产、销售；百货、日用杂货、针纺织品、五金交电、金属材料、建筑材料、装饰材料、矿产品、化工产品及原料、农具、电器机械及器材、音响设备、普通机械及配件、文化办公用品、电子产品、汽车配件、摩托车配件、稀贵金属、家俱的批发、零售、代购代销；黄金饰品的零售；经济信息咨询服务；物业管理服务；房屋中介及租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市盘龙区联盟路与万宏路交汇处万宏嘉园沣苑（地块三）B座1层BS101号"
西南有色昆明勘测设计(院)股份有限公司,91530100719404655X,2000-01-04,N/A,郑荣华,"1,500(万元人民币)","工程地质勘察，岩土工程（勘察设计、治理、监测、监理），水文地质勘察及钻井，工程测量与城市规划测量，工民建设计，地质灾害勘察设计，路桥工程，工程物探，工程咨询，装饰装璜，工程器材制作经销，环境污染治理，房产测绘，土地勘测定界，地质灾害防治工程勘查和评价、设计、施工，水土保持方案编制与评价，水土保持监测，生态治理(保护)及恢复、废水治理、固废治理、物理性污染治理，地质灾害危险性评估，水文地质、工程地质、环境地质调查，勘查工程施工，固体、液体矿产勘查，承包境外地质、地质灾害治理工程的勘测、咨询、设计和监理项目，相关境外项目所需的设备、材料出口及对外派遣实施境外项目所需的劳务人员(涉及行业管理的凭许可证经营)。",云南,昆明,"云南省昆明经开区广玉路36号10幢5层"
昆明卓凡经贸有限公司,9153010071942789XW,2000-01-04,N/A,何梦珺,"160(万元人民币)","国内贸易、物资供销；经济信息的咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市国防路129号恒安写字楼五楼515室"
昆明丰顺环境工程技术有限公司,91530100719428235H,2000-01-04,N/A,孙民,"1,180(万元人民币)","国内商业贸易、物资供销业；环境工程、环境微生物工程、三废治理；环保设备、工业与民用电气设备的生产、安装及技术咨询服务；市政公用工程施工总承包叁级（限项）、机电设备安装工程专业承包叁级；园林绿化工程的设计与施工；以下经营范围限分公司经营：苗木的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市高新区科医路188号"
昆明福林堂药业有限公司,91530000719404102X,2000-01-04,N/A,罗骏松,"8,000(万元人民币)","中、西医药产品，医用保健品的研究、开发和销售；中药材、保健茶、保健品、农副产品、食品、日用品、化妆品、护肤品、中药饮片、中成药、医疗器械、消毒用品、计划生育用品、生化药品、化学制剂、抗生素、生物制品（不含血液制品、疫苗）、麻醉药品（罂粟壳、含生壳）、蛋白同化制剂及肽类激素、化学原料药、乳制品的销售；餐饮及健康咨询服务；以特许经营方式从事商业活动(涉及需专项审批的须审批后方可经营)；医疗诊所服务(限分支机构经营)；眼镜销售、配镜服务。（以上项目不涉及外商投资准入特别管理措施）",云南,昆明,"云南省昆明市五华区三市街32号"
蒙自市商联有限责任公司,91532522015198240J,2000-01-04,N/A,袁家顺,"55(万)","日用百货、洗涤用品、化妆品、服装、针纺织品、文化用品、纸品、(预包装食品、散装食品零售限分支经营）",云南,红河,"云南省红河州蒙自市火车站大街15号"
楚雄鸿远工贸有限责任公司初阳灯饰经营部,91532300719472834Y,2000-01-04,N/A,丁玉良,"N/A","灯具、电器、五金、电缆、电线、水暖器材、化工原料的批发、零售。",云南,楚雄,"云南省楚雄彝族自治州楚雄市鸿远建材市场四幢3、4号"
昆明千之禧房地产开发有限公司,91530100719430773R,2000-01-04,N/A,苏复生,"300(万元人民币)","房地产开发、经营、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市国防路129号"
昆明统驰商贸有限公司,915301007194373772,2000-01-05,N/A,赵剑博,"50(万元人民币)","百货、五金交电、家俱、香精、香料、建筑材料、工艺美术品、服装的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市龙泉路237号佳和康园小区17幢1单元1102室"
云南事达拍卖有限公司,91530000719404292W,2000-01-05,N/A,晋波,"100(万元人民币)","依照法律法规规定可以处分的物品或财产权利",云南,昆明,"云南省昆明市青年路145号盛迪大厦三楼"
云南嘉力经贸有限公司,91530000719404428K,2000-01-05,N/A,杨树林,"100(万元人民币)","环保工程的设计与施工；江、湖垃圾清理服务；水产养殖的加工及销售。",云南,昆明,"云南省昆明市官渡区六甲乡新一村委会三组68号"
广发银行股份有限公司曲靖南宁西路支行,91530302772660850Q,2000-01-05,N/A,张明堂,"N/A","办理人民币存款、贷款、结算业务；办理票据相关业务；代理发行金融债券、兑付、销售政府债券；代理收付款项、储蓄业务。",云南,曲靖,"云南省曲靖市麒麟区南宁西路(福麟尚居大厦)"
呈贡坤宝经贸有限公司,91530121709735709C,2000-01-05,N/A,李云坤,"50(万元人民币)","百货、五金交电、工艺美术品（除金、银）、其它食品批发零售；车辆存放、家用电器修理、住宿服务。",云南,昆明,"云南省昆明市呈贡区龙城镇龙城街69号旁"
宣威市东港商贸服饰有限公司,91530381772659008M,2000-01-05,N/A,张华匡,"50(万)","服装批发零售、鞋、帽、布料、劳保产品、文化用品、礼品购销",云南,曲靖,"云南省曲靖市宣威市宛水街道下堡街266号"
昆明金航化工物资贸易有限公司,91530100719427873A,2000-01-05,N/A,高跃虹,"300(万元人民币)","氯气、黄磷、氰化钠、氰化钾、三氧化二砷、硫磺、奈、松香、漂白粉、亚硝酸钠、氟硅酸钠、硫酸铜、三氯化甲烷、四氯化碳、磷酸、三氯化铁、氢氧化钠、氢氧化钾、硫化钠、次氯酸钠、丙酮、甲基苯、正丁醇、环已铜、松节油、活性炭、双氧水、硝酸钠、砷、二氯甲烷、硫酸、硝酸、磷酸、盐酸、氯化铝的批发；五金交电、金属材料、建筑材料、橡塑制品、装饰材料、普通机械、电器机械及器材、农副产品、百货的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市凉亭十里铺"
西双版纳绿恒橡胶机械设备有限公司,915328002186014664,2000-01-05,N/A,王跃强,"1,000(万元人民币)","机电设备、零配件销售、安装；橡胶机械设备、零配件生产、销售、安装；建筑材料、成品胶、矿产品、百货、劳保用品、化工原料",云南,西双版纳,"云南省西双版纳州景洪工业园区（嘎栋片区）南溪大道35号"
云南省宣威电力工程公司水泥制品厂,915303817134590064,2000-01-06,集体所有制,刘维党,"50万人民币","水泥制品*兼营范围：*",云南,曲靖,"云南省曲靖市宣威市虹桥街道办事处"
中国邮政集团公司云南省祥云县下庄支局,9153292357468523XW,2000-01-06,N/A,罗建芳,"N/A","邮政基础业务、邮政增值业务、邮政附属业务以及国家邮政局批准开办的其它邮政业务、邮政金融业务。兼营范围：与邮政业务相关的设计、施工等服务项目；代办电信各项业务、社会各项代办业务、代办开放经营的电信、信息业务以及国家允许开办的其它服务项目；本省范围内从事出版物连锁经营批发业务、呼叫中心业务、信息服务业务和因特网接入业务项目，可以在农村开展农药（不含化学危险品）、肥料、种子（不再分装的包装种子）等农业物资的销售配送服务、日用消费品的销售配送服务。国内航线除香港、澳门、台湾地区航线外的客运销售代理业务，经中国保监会核准的财产险、人身险。组织商品文化交流推广活动，承办会议及商品展览展示活动，设计、制作、代理、发布各类广告。",云南,大理,"云南省大理白族自治州祥云县下庄镇下庄街"
中国邮政集团公司云南省祥云县云南驿邮政所,91532923574685205F,2000-01-06,N/A,陈金凤,"N/A","邮政基础业务、邮政增值业务、邮政附属业务以及国家邮政局批准开办的其它邮政业务、邮政金融业务。兼营范围：与邮政业务相关的设计、施工等服务项目；代办电信各项业务、社会各项代办业务、代办开放经营的电信、信息业务以及国家允许开办的其它服务项目；本省范围内从事出版物连锁经营批发业务、呼叫中心业务、信息服务业务和因特网接入业务项目，可以在农村开展农药（不含化学危险品）、肥料、种子（不再分装的包装种子）等农业物资的销售配送服务、日用消费品的销售配送服务。国内航线除香港、澳门、台湾地区航线外的客运销售代理业务，经中国保监会核准的财产险、人身险。组织商品文化交流推广活动，承办会议及商品展览展示活动，设计、制作、代理、发布各类广告。",云南,大理,"云南省大理白族自治州祥云县云南驿镇"
中国邮政集团公司云南省泸水市老窝镇邮政所,91533321X229680049,2000-01-06,N/A,杨克铨,"N/A","邮政基础业务,邮政增值业务,邮政附属业务以及国家邮政局批准开办的其他邮政业务,本州范围内开展出版物连锁经营业务。 兼营范围:与邮政业务相关的设计、施工等服务项目;代办电信各项业务;社会各类代办业务;代办开放经营的电信、信息业务以及国家允许开办的其它业务项目;组织商品文化交流推广活动,承办会议及商品展览展示活动...",云南,怒江,"云南省怒江傈僳族自治州泸水市老窝镇街子"
中国邮政集团公司云南省泸水市称杆乡邮政所,91533321X22968047N,2000-01-06,N/A,桑南才,"N/A","邮政基础业务，邮政增值业务，邮政附属业务以及国家邮政局批准开办的其他邮政业务，本州范围内开展出版物连锁经营业务。兼营范围：与邮政业务相关的设计、施工等服务项目；代办电信各项业务；社会各类代办业务；代办开放经营的电信、信息业务以及国家允许开办的其它业务项目；组织商品文化交流推广活动（演出除外），承办会议及商品展览展示活动；设计、制作、代理、发布各类广告。。",云南,怒江,"云南省怒江傈僳族自治州泸水市称杆乡街子"
凤庆县林产品开发有限责任公司,9153092170986915XD,2000-01-06,N/A,蔡庆,"33(万元人民币)","木材、竹材、木制品加工、销售；营林、造林苗木培育、销售。",云南,临沧,"凤庆县勐佑镇鱼塘村(凤习路56KM处)"
中国邮政集团公司云南省泸水市分公司,91533321622968067K,2000-01-06,N/A,张树芳,"N/A","邮政基础业务,邮政增值业务,邮政附属业务以及国家邮政局批准开办的其他邮政业务,经中国保监会核准的财产险和人身险(航意险除外)。 兼营范围:与邮政业务相关的设计、施工等服务项目;代办电信各项业务;社会各类代办业务;代办开放经营的电信、信息业务以及国家允许开办的其它业务项目;本州范围内开展出版物连锁经营业务;可以在...",云南,怒江,"云南省怒江傈僳族自治州泸水市六库镇向南路"
昆明博兴纸业有限公司,91530100719430140B,2000-01-06,N/A,达亚鸣,"50(万元人民币)","纸制品、办公用品、印刷设备及器材、金属材料及产品、塑料材料及产品、橡胶制品、装饰材料、家用电器的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市人民东路东华小区田园里8号2单元附22号"
通海县万通机械厂,9153042371345191XT,2000-01-06,个人独资企业,张艳琼,"N/A","机床配件、农机配件、汽车配件、五金配件、建筑机械、铸钢件、铸铁件的生产销售。",云南,玉溪,"云南省玉溪市通海县里山工业园区"
中国邮政集团公司云南省泸水市片马镇邮政所,91533321X229680124,2000-01-06,N/A,大四益,"N/A","邮政基础业务,邮政增值业务,邮政附属业务以及国家邮政局批准开办的其他邮政业务,本州范围内开展出版物连锁经营业务。 兼营范围:与邮政业务相关的设计、施工等服务项目;代办电信各项业务;社会各类代办业务;代办开放经营的电信、信息业务以及国家允许开办的其它业务项目;组织商品文化交流推广活动(演出除外),承办会议及商品...",云南,怒江,"云南省怒江傈僳族自治州泸水市片马镇街子"
中国邮政集团公司云南省泸水市古登乡邮政所,91533321X22968055H,2000-01-06,N/A,施育珍,"N/A",":邮政基础业务,邮政增值业务,邮政附属业务以及国家邮政局批准开办的其他邮政业务,本州范围内开展出版物连锁经营业务;兼营范围:与邮政业务相关的设计、施工等服务项目;代办电信各项业务;社会各类代办业务;代办开放经营的电信、信息业务以及国家允许开办的其它业务项目;组织商品文化交流推广活动(演出除外),承办会议及商品展览展示活动;设计、制作、代理、发布各类广告。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,怒江,"云南省怒江傈僳族自治州泸水市古登乡街子"
昆明鹏达工贸有限责任公司,915301007194307574,2000-01-06,N/A,杨春喜,"50(万元人民币)","精密机床、机械产品的加工及销售；五金交电、建筑材料、金属材料、电子产品及器材、电器机械及器材、汽车配件的销售（以上经营范围中涉及国家法律、行政法规规定的专项审批，按审批的项目和时限开展经营活动）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市昆沙路吴家营村96号"
中国邮政集团公司云南省祥云县前所支局,9153292331637683X0,2000-01-06,N/A,周猛,"N/A","邮政基础业务、邮政增值业务、邮政附属业务以及国家邮政局批准开办的其它邮政业务、邮政金融业务。兼营范围：与邮政业务相关的设计、施工等服务项目；代办电信各项业务、社会各项代办业务、代办开放经营的电信、信息业务以及国家允许开办的其它服务项目；本省范围内从事出版物连锁经营批发业务、呼叫中心业务、信息服务业务和因特网接入业务项目，可以在农村开展农药（不含化学危险品）、肥料、种子（不再分装的包装种子）等农业物资的销售配送服务、日用消费品的销售配送服务。国内航线除香港、澳门、台湾地区航线外的客运销售代理业务，经中国保监会核准的财产险、人身险。组织商品文化交流推广活动，承办会议及商品展览展示活动，设计、制作、代理、发布各类广告。",云南,大理,"云南省大理白族自治州祥云县云南驿镇前所街"
中国邮政集团公司云南省祥云县禾甸邮政所,91532923316376629M,2000-01-06,N/A,杨学琼,"N/A","邮政基础业务、邮政增值业务、邮政附属业务以及国家邮政局批准开办的其它邮政业务、邮政金融业务。兼营范围：与邮政业务相关的设计、施工等服务项目；代办电信各项业务、社会各项代办业务、代办开放经营的电信、信息业务以及国家允许开办的其它服务项目；本省范围内从事出版物连锁经营批发业务、呼叫中心业务、信息服务业务和因特网接入业务项目，可以在农村开民农药（不含化学危险品）、肥料、种子（不再分装的包装种子）等农业物资的销售配送服务、日用消费品的销售配送服务。国内航线除香港、澳门、台湾地区航线外的客运销售代理业务。经中国保监会核准的财产险、人身险。组织商品文化交流推广活动，承办会议及商品展览展示活动，设计、制作、代理、发布各类广告。",云南,大理,"云南省大理白族自治州祥云县禾甸镇禾甸街"
中国邮政集团公司云南省祥云县刘厂邮政所,91532923574685264J,2000-01-06,N/A,刘云辉,"N/A","邮政基础业务、邮政增值业务、邮政附属业务以及国家邮政局批准开办的其它邮政业务、邮政金融业务。兼营范围：与邮政业务相关的设计、施工等服务项目；代办电信各项业务、社会各项代办业务、代办开放经营的电信、信息业务以及国家允许开办的其它服务项目；本省范围内从事出版物连锁经营批发业务、呼叫中心业务、信息服务业务和因特网接入业务项目，可以在农村开展农药（不含化学危险品）、肥料、种子（不再分装的包装种子）等农业物资的销售配送服务、日用消费品的销售配送服务。国内航线除香港、澳门、台湾地区航线外的客运销售代理业务，经中国保监会核准的财产险、人身险。组织商品文化交流推广活动，承办会议及商品展览展示活动，设计、制作、代理、发布各类广告。",云南,大理,"云南省大理白族自治州祥云县刘厂镇大波那街"
中国邮政集团公司云南省金平县分公司,91532530622842149Y,2000-01-06,N/A,伍炼,"N/A","邮政基础业务、邮政增值业务、邮政附属业务以及国家邮政局批准开办的其它邮政业务，经中国保监会核准的财产险和人身险，开放式证券投资基金代销业务；农资、日用品、家电、货物销售和配送服务；机票、火车票代理业务；预包装食品的批发兼零售；金银制品和钱币收藏品（不包括古董）；农产品购销，市场营销策划，组织商品文化交流推广活动（演出除外），承办会议及商品展览展示活动。与邮政业务相关的设计、施工服务项目；代办电信各项业务；社会各类代办业务；代办放开经营的电信、信息业务以及国家允许开办的其它服务项目；本省范围内从事出版物连锁经营、批发业务，呼叫中心业务、信息服务业务和因特网接入业务项目，设计、制作、代理、发布各类广告。",云南,红河,"云南省红河州金平县河东北路87号"
镇沅彝族哈尼族拉祜族自治县林产品有限责任公司,91530825709892501H,2000-01-06,N/A,周宏,"1,863(万元人民币)","原木，锯材，木材生产销售、人造成板生产销售、火石器生产销售、汽车零配件销售、营林、工程造林、水泥生产销售。竹木复合集装箱底板生产经营加工销售。保险兼业代理业务。",云南,普洱,"云南省普洱市镇沅县绿海路"
云南现代实业投资有限公司,915331007098197850,2000-01-06,N/A,苏林,"1,000(万元人民币)","二类：6810矫形外科（骨科）手术器械。三类：6821医用电子仪器设备，6822医用光学器具、仪器及内窥镜设备，6824医用激光仪器设备，6825医用高频仪器设备，6826物理治疗及康复设备，6840临床检验分析仪器，6864医用卫生材料及敷料，6866医用高分子材料及制品；医院建设投资、经营、管理；广告设计、制作、发布、宣传及代理；日用百货、建筑材料、装饰材料、纺织品、五金交电、化工产品（不含化学危险品）、机电设备、金属材料、工艺美术品销售；畜牧业开发。",云南,德宏,"云南省德宏州芒市团结大街112号"
昆明永旺商贸有限公司,91530100719428454U,2000-01-06,N/A,许永萍,"50(万元人民币)","家用电器、建筑材料、装饰材料、五金交电、仪器仪表、工艺美术品（金银饰品除外）文化办工用品、百货、农副产品、旅游产品、床上用品、塑料及橡胶制品的批发零售。",云南,昆明,"昆明市东华路社区夏荫里1幢6单元601号"
昆明明威劳保商贸有限公司,91530111719430028A,2000-01-06,N/A,秦建明,"150(万元人民币)","一般劳保用品，特种劳保用品，针纺织品，酒店用品，百货，五金，建筑材料，电工工具的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市吴井路242号"
中国邮政集团公司云南省泸水市上江镇邮政所,91533321X22968020Y,2000-01-06,N/A,陈文英,"N/A","邮政基础业务,邮政增值业务,邮政附属业务以及国家邮政局批准开办的其他邮政业务,本州范围内开展出版物连锁经营业务。 兼营范围:与邮政业务相关的设计、施工等服务项目;代办电信各项业务;社会各类代办业务;代办开放经营的电信、信息业务以及国家允许开办的其它业务项目;组织商品文化交流推广活动,承办会议及商品展览展示活动...",云南,怒江,"云南省怒江傈僳族自治州泸水市上江镇大墩子"
曲靖市麒麟恒誉园林花木有限公司,91530302709821201Y,2000-01-06,N/A,刘祖芳,"1,000(万元人民币)","园林绿化工程；建筑工程；绿化管养；景观工程；荒山造林石漠化工程；绿化苗木、盆景花卉、花木类种籽生产培育、销售、草坪的培育、铺植和建设；园林绿化技术咨询、培训和信息服务。",云南,曲靖,"云南省曲靖市环城东路北段"
中国邮政集团公司云南省祥云县米甸邮政所,91532923574685301Q,2000-01-06,N/A,高杨芥,"N/A","邮政基础业务、邮政增值业务、邮政附属业务以及国家邮政局批准开办的其它邮政业务、邮政金融业务。兼营范围：与邮政业务相关的设计、施工等服务项目；代办电信各项业务、社会各项代办业务、代办开放经营的电信、信息业务以及国家允许开办的其它服务项目；本省范围内从事出版物连锁经营批发业务、呼叫中心业务、信息服务业务和因特网接入业务项目，可以在农村开展农药（不含化学危险品）、肥料、种子（不再分装的包装种子）等农业物资的销售配送服务、日用消费品的销售配送服务。国内航线除香港、澳门、台湾地区航线外的客运销售代理业务，经中国保监会核准的财产险、人身险。组织商品文化交流推广活动，承办会议及商品展览展示活动，设计、制作、代理、发布各类广告。",云南,大理,"云南省大理白族自治州祥云县米甸镇米甸街"
中国邮政集团公司云南省泸水市大兴地镇邮政所,91533321X22968039U,2000-01-06,N/A,刘芳,"N/A",":邮政基础业务，邮政增值业务，邮政附属业务以及国家邮政局批准开办的其他邮政业务，本州范围内开展出版物连锁经营业务。兼营范围：与邮政业务相关的设计、施工等服务项目；代办电信各项业务；社会各类代办业务；代办开放经营的电信、信息业务以及国家允许开办的其它业务项目、组织商品文化交流推广活动，承办会议及商品展览展示活动；设计、制作、代理、发布各类广告。",云南,怒江,"云南省怒江傈僳族自治州泸水市大兴地镇街子"
中国邮政集团公司云南省祥云县鼓楼北街邮政所,915329235746847207,2000-01-06,N/A,吕祎,"N/A","邮政基础业务、邮政增值业务、邮政附属业务以及国家邮政局批准开办的其它邮政业务、邮政金融业务。兼营范围：与邮政业务相关的设计、施工等服务项目；代办电信各项业务、社会各项代办业务、代办开放经营的电信、信息业务以及国家允许开办的其它服务项目；本省范围内从事出版物连锁经营批发业务、呼叫中心业务、信息服务业务和因特网接入业务项目，可以在农村开展农药（不含化学危险品）、肥料、种子（不再分装的包装种子）等农业物资的销售配送服务、日用消费品的销售配送服务。国内航线除香港、澳门、台湾地区航线外的客运销售代理业务，经中国保监会核准的财产险、人身险。组织商品文化交流推广活动，承办会议及商品展览展示活动，设计、制作、代理、发布各类广告。",云南,大理,"云南省大理白族自治州祥云县祥城镇清红路西街口北边"
中国邮政集团公司保山市瓦窑邮政所,91530502574668026L,2000-01-07,N/A,朱佳,"N/A","邮政基础、增值、储蓄、附属业务；本省范围内出版物连锁经营、批发业务；代理财产险和人身险（航意险除外），电信委托业务；国内航线除香港、澳门、台湾地区航线外的航空客运销售代理业务。",云南,保山,"云南省保山市隆阳区瓦窑镇瓦窑街子"
中国邮政集团公司保山市瓦渡邮政所,91530502MA6K78EX5E,2000-01-07,N/A,朱佳,"N/A","邮政基础、增值、附属业务；本省范围内出版物连锁经营、批发业务；代理电信委托业务；国内航线（除香港、澳门、台湾地区航线外）的航空客运销售代理业务。",云南,保山,"云南省保山市隆阳区瓦渡乡瓦渡街子"
嵩明县小街红旗塑料厂,92530127MA6KU0UA2U,2000-01-07,个体工商户,杨国平,"N/A","塑料制品、铁件加工销售。",云南,昆明,"嵩明县小街镇阿古龙村717号。"
临沧市华旭物业管理有限责任公司,91530900719449327C,2000-01-07,N/A,陈定祥,"50(万元人民币)","房地产物业管理活动，商业零售（除国家禁止商品），拆迁搬运（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"临沧市临翔区东角坝华旭小区茶花苑"
中国邮政集团公司保山市杨柳邮政所,91530502MA6K78GM8T,2000-01-07,N/A,朱佳,"N/A","邮政基础、增值、附属业务；本省范围内出版物连锁经营、批发业务；电信委托业务；国内航线除香港、澳门、台湾地区航线外的航空客运销售代理业务。",云南,保山,"云南省保山市隆阳区杨柳乡杨柳街子"
中国邮政集团公司保山市西邑邮政所,91530502574667656J,2000-01-07,N/A,朱佳,"N/A","邮政基础、增值、储蓄、附属业务；本省范围内出版物连锁经营、批发业务；代理财产险和人身险（航意险除外），电信委托业务；国内航线除香港、澳门、台湾地区航线外的航空客运销售代理业务。",云南,保山,"云南省保山市隆阳区西邑乡西邑街子"
中国邮政集团公司保山市辛街邮政所,91530502574665693Y,2000-01-07,N/A,朱佳,"N/A","邮政基础、增值、储蓄、附属业务；本省范围内出版物连锁经营、批发业务；代理财产险和人身险（航意险除外），电信委托业务；国内航线除香港、澳门、台湾地区航线外的航空客运销售代理业务。",云南,保山,"云南省保山市隆阳区辛街乡辛街街子"
中国邮政集团公司保山市板桥邮政所,91530502574674880G,2000-01-07,N/A,朱佳,"N/A","邮政基础、增值、储蓄、附属业务；本省范围内出版物连锁经营、批发业务；代理财产险和人身险（航意险除外），电信委托业务；国内航线除香港、澳门、台湾地区航线外的航空客运销售代理业务。",云南,保山,"云南省保山市隆阳区板桥镇板桥街子"
中国邮政集团公司保山市沙坝邮政所,91530502574668632B,2000-01-07,N/A,朱佳,"N/A","邮政基础、增值、储蓄、附属业务；本省范围内出版物连锁经营、批发业务；代理财产险和人身险（航意险除外），电信委托业务；国内航线除香港、澳门、台湾地区航线外的航空客运销售代理业务。",云南,保山,"云南省保山市隆阳区板桥镇沙坝街子"
