企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
宁夏益精轴承工贸有限公司,91640100710664805T,2000-01-09,N/A,湛华刚,"50(万)","轴承、机床配件、汽车配件、金属材料、硅铁、木材、水泥、钢屑、橡胶制品、五金交电、化工产品（不含危险品）、纸及纸制品的批发、零售。",宁夏,银川,"银川市兴庆区宁夏立达国际机电城7号商业楼4号营业房"
宁夏秀江工贸有限公司,91640200710682878H,2000-01-09,N/A,周秀江,"551(万)","建筑材料、机电产品、工业用盐、日用百货、日用杂品（不含烟花爆竹）的销售；煤炭的运销；煤炭开采（限分支机构经营）",宁夏,石嘴山,"大武口区永康南路75号"
银川正泰工业电气销售有限公司,91640100227789974F,2000-01-11,N/A,林雪谦,"418(万)","机电产品、低压电器及元件、电工器材、通信设备、电子产品、仪器仪表、建筑材料、化工",宁夏,银川,"银川市兴庆区宝湖路宝庆家园21号公寓楼612号"
宁夏中宁县华凌商贸有限责任公司,916405217150657641,2000-01-11,N/A,方凌,"500(万)","闸门、启闭机、水工金属结构产品制造销售；水利水电工程建筑安装施工；电子产品、通讯器材、建筑材料、五金交电、化工产品（不含危险品）、家用电器、农副产品、中药材（政策许可范围内）、日用百货、日用杂品、纺织品、文化用品、服装、鞋帽批发、零售；环保工程",宁夏,中卫,"宁夏回族自治区中宁县红宝商贸中心"
宁夏宝粤物资有限公司,91640100710664880K,2000-01-11,N/A,韦鸿儒,"500(万)","金属材料、建筑材料、机电产品、五金化产品（不含易制毒及危险化学品）的销售",宁夏,银川,"银川市丽景南街昆仑钢材市场11-40号"
银川云帆商贸有限公司,916401007106729953,2000-01-11,N/A,焦长江,"30(万)","通用零件、机械配件、电工器材、五金交电、通讯器材、金属材料、工矿设备、办公用品、日用杂品、纸制品、化工产品（不含易制毒及危险化学品）、建材的销售",宁夏,银川,"银川市金凤区悦海新天地A5-20-2005室"
宁夏住友饲料有限公司,916400007106647845,2000-01-11,N/A,蔺啟贺,"50(万)","消毒剂、医疗器械、防护用品、试验仪器及设备、饲料、饲料原料（不含玉米）、饲料添加剂、饲养器械、牧草结实、中西兽药（不含杀鼠剂）及药物添加剂批发、零售；畜禽养殖",宁夏,银川,"银川市兴庆区清和北街东侧银川西北农资城15-1号"
银川凤凰塑料制品有限公司,91640100227841613Y,2000-01-12,N/A,赵全福,"400(万)","聚乙烯、薄膜、塑料制品、管材、普通机械及配件、塑料编织袋销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"宁夏回族自治区银川市利民街186号"
永宁县望远镇通桥兴军电器修配厂,92640121MA765L6E2P,2000-01-13,个体工商户,白兴军,"N/A","家电维修、照相服务、代办国家法律法规允许的移动通信业务、婚庆服务；家用电器、厨卫卫浴、五金建材、装饰材料批发、零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"望远镇通桥街"
宁夏中卫市金利工程运输有限公司,916405007106407239,2000-01-13,N/A,N/A,"1,000(万)","汽车运输(含客运、货运)；道路土、石方拉运。",宁夏,中卫,"中卫市城区鼓楼南街银基2号楼综合楼22号"
吴忠市银桥机电物资销售有限公司,916403009282503142,2000-01-14,N/A,马利飞,"980(万)","劳保用品、轴承、标准件、五金、机电产品、水暖配件、五金日杂、橡胶制品、钢材、型材、钢丝绳、丝网、办公用品、办公设备、计算机及耗材、家用电器、润滑油、化工产品（不含危险化学品及易制毒品）、消防器材、建筑材料、装潢材料、汽车配件、电子产品、二类医疗器械（凭资质证经营）的零售及批发(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"吴忠市南环路罗渠综合楼"
宁夏建成建材有限责任公司,9164012122793377X2,2000-01-14,N/A,张宝新,"1,000(万)","水泥生产、销售；塑料编织袋加工；建筑材料、水泥制品（蒸压加气混凝土砌块、水泥砖、路缘石、排水管、砼井盖）加工销售",宁夏,银川,"宁夏永宁县望远镇通桥乡"
贺兰县永利粮油有限公司,916401227106267882,2000-01-17,N/A,马嘉鑫,"500(万)","粮油加工、小杂粮销售。",宁夏,银川,"宁夏回族自治区贺兰县通义乡"
银川宏宇印刷物资有限公司,91641100710664901G,2000-01-17,N/A,程秀均,"50(万)","印刷包装机械、器材、配件、纸张、油墨等印刷耗材、电子产品软硬件的耗材、建筑材料、文化用品的销售；婚庆、庆典、演艺策划",宁夏,银川,"银川开发区6号路4号车间一层"
银川高新区远成建设工程监理有限公司,916411007106649363,2000-01-17,N/A,杨淑慧,"300(万)","房屋建筑工程监理乙级；市政公用工程监理乙级；开展相应类别建设工程的项目管理、技术咨询业务。",宁夏,银川,"银川市金凤区正源南街266号"
宁夏中杞枸杞贸易集团有限公司,91640521710681218Y,2000-01-17,N/A,贾登亮,"3,000(万)","枸杞及农副产品、土特产品、电子网络交易；枸杞产品加工；枸杞包装；市场管理服务、市场设施租赁(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,中卫,"中宁国际枸杞交易中心2号综合楼"
宁夏西轴冶金轴承有限公司,91640100710673226E,2000-01-19,N/A,李册,"56(万)","轴承、轴承配件、机电产品、化工产品（不含危险品）、普通机械、五金交电、家用电器、橡胶制品、日用百货、水暖建材、金属材料、钢材、文具、办公用品、汽车配件、水泥、仪器仪表的销售；机械加工(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"银川市西夏区同心路怀远小区21-2-302"
吴忠市利通区胜发摩托车配件经销部,92640302MA767XL15D,2000-01-20,个体工商户,N/A,"N/A","摩托车配件的零售*",宁夏,吴忠,"吴忠市利通区吴忠市利通区利宁街117号营业房"
银川丰源面制品有限公司,91640100227870895Q,2000-01-20,N/A,N/A,"500(万)","挂面、食用油加工销售；预包装食品销售。",宁夏,银川,"银川市金风区福州北街惠北巷27号"
宁夏泰瑞制药股份有限公司,91640000710656928D,2000-01-21,N/A,N/A,"23,464.2857(万)","非无菌原料药（延胡索酸泰妙菌素、酒石酸泰乐菌素、磷酸泰乐菌素、泰乐菌素、替米考星、硫氰酸红霉素、酒石酸泰万菌素、磷酸替米考星）、饲料添加剂（甜菜碱（Ⅰ）、甜菜碱盐酸盐（Ⅰ））、预混剂、粉剂、单一饲料、硫氰酸红霉素化工中间体、盐酸金霉素及盐酸大观霉素、土霉素的化工中间体的生产、销售；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、机械设备、零配件及技术的进口业务，但国家限定公司经营和国家禁止出口的商品及技术除外；供热",宁夏,银川,"宁夏回族自治区宁夏永宁县望远开发区"
宁夏塞北雪面粉有限公司,916400002276845662,2000-01-21,N/A,N/A,"2,574(万)","粮油收储、粮油加工、食品加工、销售、装卸、搬运,经营本企业自产产品及技术的出口业务、经营本企业生产所需的原辅材料、机械设备、零配件及技术的进口业务，但国家限定公司经营和国家禁止进出口的商品及技术除外。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"银川市长城中路418号"
石嘴山市机动车检测有限公司,916402002280719646,2000-01-23,N/A,杨建国,"100(万)","机动车检测（检测能力以资质证书为准）",宁夏,石嘴山,"大武口区胜利东街324号"
银川民生商贸有限公司,91640100227846481Q,2000-01-24,N/A,温学斌,"60.6796(万)","房屋租赁；百货、棉麻日杂、五金交电的销售；蔬菜、水果、豆制品、副食品、肉禽蛋、服装的销售（限分公司经营）",宁夏,银川,"银川市玉皇阁北街118号"
彭阳县王洼中心供销社交岔综合服务社,91640425MA75XWXJ7B,2000-01-25,集体分支机构(非法人),海占平,"N/A","化肥、农药（不含杀鼠剂）、农膜、煤油、农副产品收购",宁夏,固原,"彭阳县交岔乡街道"
中卫市兴教彩色印刷有限公司,9164050071064090X3,2000-01-25,N/A,徐宝山,"220(万)","其他印刷品印刷、销售",宁夏,中卫,"中卫市城区东园工业园区"
银川市辉恒家私制造有限公司,916401227150906446,2000-01-25,N/A,陈分俭,"518(万)","办公家具的生产及销售；装饰材料、油漆的销售。",宁夏,银川,"贺兰县全民创业园水源路E区6号"
银川东方运输设备有限公司,91641100710673488J,2000-01-26,N/A,韩忠胜,"1,000(万)","气力管道运输系统及相关机电产品（不含小轿车）、配件设备的设计、生产、销售、安装；各类游艺机和游乐设施的销售；机电设备安装工程三级；起重运输机械、索道销售(以上不含国家专项审批项目）",宁夏,银川,"银川高新开发区6号路南"
吴忠宏远有色金属冶炼有限公司,91640300928250330P,2000-01-26,N/A,李宗保,"4,723(万)","粗铅的冶炼、加工、销售",宁夏,吴忠,"吴忠市利通区南郊候家湾"
埃肯碳素(中国)有限公司,91640000710665082E,2000-01-26,N/A,Asbjorn Resell Sovik（阿斯比约恩·瑞瑟·索维,"950(万美元)","生产和销售电极糊、碳砖、普煅煤、电锻煤、石墨电极、活性碳、填缝糊及其它碳素产品；铸造合金的生产、销售与出口及相关材料的采购。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,石嘴山,"宁夏石嘴山市大武口区胜利东街325号"
宁夏隆盛物业服务有限公司,9164010071067400XF,2000-01-29,N/A,N/A,"50(万)","物业管理、电器维修、信息咨询服务；停车服务",宁夏,银川,"银川市兴庆区清和北街218号"
宁夏鸿兴会计师事务所(有限公司),91640403710651078B,2000-02-01,N/A,N/A,"106(万)","审计（基建工程预决算审计；审查企业会计报表；出具审计报告；办理企业合并、分立、清算事宜中的审计业务；法律法规规定的其他审计业务）；验资、会计咨询、会计服务业务",宁夏,固原,"固原市原州区高平路派胜B座11楼"
宁夏永宁双龙彩板制品有限责任公司,916401217106569018,2000-02-02,N/A,N/A,"615(万)","钢结构设计；钢结构、彩钢板加工制作、施工、安装；球型网架、金属制品制造及安装；EPS苯板生产、销售；装配式钢结构生产；装配式建筑；装配式部品、装配式构建、装配式制作及安装",宁夏,银川,"宁夏永宁望远工业园区（望远大道西位路南）"
宁夏回族自治区平罗县农业生产资料公司,916402212281600947,2000-02-02,N/A,N/A,"218(万)","化学肥料、化学农药、化学农药制剂、农地膜。",宁夏,石嘴山,"宁夏回族自治区县城前进西街2号"
石嘴山市恒力耐火材料有限公司,9164020571068307XL,2000-02-06,N/A,刘满仓,"100(万)","耐火砖制造；耐火材料、氢氧化钙、腐植酸钠、化工产品（不含危险化学品）销售",宁夏,石嘴山,"石嘴山河滨工业园区110国道西侧"
宁夏石嘴山市长虹百货商场有限公司,91640202710629428N,2000-02-14,N/A,王汝玉,"31(万)","柜台租赁、服装鞋帽、家用电器的销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,石嘴山,"大武口区游艺东街38号"
宁夏石嘴山市贺兰山商业大楼有限责任公司,916402007106303228,2000-02-14,N/A,侯建礼,"62.6000(万)","批发零售贸易(国家限制经营除外)，场地、柜台出租；日用百货、洗涤化妆品、预包装食品（酒）、烟的销售；房屋的租赁；餐饮管理服务；物业服务",宁夏,石嘴山,"宁夏回族自治区大武口区游艺东街6号"
宁夏天豹汽车运输有限责任公司南门加油站,9164010071501035XR,2000-02-16,N/A,马启位,"N/A","主营：汽油、柴油、煤油。兼营：",宁夏,银川,"银川市胜利南街42号"
中国农业银行股份有限公司石嘴山解放西街分理处,916402007106285640,2000-02-20,N/A,刘菊香,"N/A","办理人民币存款、贷款及结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；代理外币储蓄存款业务；其总行在中国银行业监督管理委员会批准的业务范围授权的业务；经中国银行业监督管理委员会批准的其他业务",宁夏,石嘴山,"宁夏回族自治区大武口区解放西街"
中国农业银行股份有限公司石嘴山广场支行,91640200710628572T,2000-02-20,N/A,朱乃兰,"N/A","办理人民币存款、贷款结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；办理外币储蓄存款业务；其总行在中国银行业监督管理委员会批准的业务范围授权的业务；经中国银行业监督管理委员会批准的其他业务。",宁夏,石嘴山,"宁夏回族自治区大武口区人民路96号"
中国农业银行股份有限公司石嘴山朝阳街支行,91640200927995103C,2000-02-20,N/A,陆玲,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；办理外币储蓄存款业务；其总行在中国银行业监督管理委员会批准的业务范围授权的业务；经中国银行业监督管理委员会批准的其他业务。",宁夏,石嘴山,"大武口区朝阳东街首座龙庭商业街1-103号"
宁夏永宁恒通液化气有限公司,91640121710656880P,2000-02-21,N/A,赵建国,"50(万)","厨房设备、家用电器、五金交电、橡胶制品批发及零售；液化气零售；苗木种植、销售",宁夏,银川,"宁夏永宁县望远镇板桥村东侧"
宁夏石嘴山市恒升炭素有限公司,91640200710683125J,2000-02-22,N/A,赵淑华,"113.1400(万)","炭素制品生产及销售",宁夏,石嘴山,"大武口区大武口矿山机器厂院内"
宁夏博盛昌工贸有限公司,91640221710632440M,2000-02-22,N/A,刘延君,"500(万)","煤炭洗选、加工、销售；块煤、水泥、建筑材料、木材销售。",宁夏,石嘴山,"平罗县城新世纪家园小区20-3-101号"
中卫市西园供销合作社迎水综合服务站,91640500MA75XXU137,2000-02-23,集体分支机构(非法人),李军春,"0.41万人民币","种子",宁夏,中卫,"中卫市沙坡头区迎水镇迎水村"
宁夏广海电器有限公司,91640100710665541Q,2000-02-23,N/A,张海斌,"1,000(万)","仪器仪表及配件、机械设备及备品备件、电气设备、电线电缆、焊接设备及材料、五金工具、办公设备、文体用品、日用电器、日用杂品、电工电料、建筑材料、机电产品、实验室设备、化验用品、化学试剂（不含易制毒及危险化学品）、劳保及安全防护用品、消防设备及器材、金属材料及制品（不含危险品）、通讯及监控系统、环保设备及配件、阀门、管道配件、照明设备及耗材、仓储设备及配件、轴承、化工产品",宁夏,银川,"银川市丽景南街机电市场02-20#"
宁夏金草地畜牧有限公司,91640122710665728K,2000-02-23,N/A,刘俊红,"500(万)","家禽、家畜、生猪、淡水鱼养殖（不含种禽、特禽）；农作物、农业饲料原料、饲草种植、加工、销售；经果林、苗圃、瓜果、蔬菜的种植；引进新技术、新品种；开展与养殖、种植有关的技术培训交流和信息咨询服务。",宁夏,银川,"贺兰县暖泉农场金马开发区"
宁夏平罗昊丰蔬菜种苗有限责任公司,91640221710632491X,2000-02-23,N/A,刘建平,"518(万)","蔬菜、瓜果种籽销售",宁夏,石嘴山,"平罗县城北门种子公司楼下"
宁夏多元产权拍卖行(有限公司),916400007106655841,2000-02-24,N/A,施晓军,"1,000(万)","委托人依法所有或可以处置的物品、财产权利的拍卖",宁夏,银川,"银川市金凤区阅海湾中央商务区万寿路142号西13层1307室"
宁夏正中信会计师事务所(有限公司),91640202710683301C,2000-02-24,N/A,李红,"50(万)","审计企业会计报表、验证企业资本、会计咨询、会计服务、司法会计鉴定",宁夏,石嘴山,"大武口区永乐北路26号"
宁夏金顺集团有限公司,916402217106324240,2000-02-24,N/A,哈学忠,"1,088(万)","农业土地开发、治沙造林、生态、园林绿化工程、公墓开发、药材种植、高新技术开发、物业管理、农副畜产品购销、建筑装潢材料、汽车（不含小轿车）、摩托车、建筑材料销售；节能烧结砖生产、销售",宁夏,石嘴山,"平罗县玉皇阁大道金顺花园2号综合办公楼"
国网宁夏电力有限公司贺兰县供电公司,916401229279617712,2000-02-25,N/A,田玮,"N/A","电力供应。电子表校验、供电设备、修理修配及安装调试。",宁夏,银川,"宁夏回族自治区贺兰县银河西街"
宁夏惠农新华书店有限公司,91640200227992585C,2000-02-28,N/A,刘学钧,"500(万)","国内版图书、书报刊、电子出版物批发兼零售（出版物经营许可证有效期截止2020年5月15日）",宁夏,石嘴山,"宁夏回族自治区惠农区北大街"
宁夏联宜煤炭物流有限公司,916401226250862978,2000-02-29,N/A,沈志杰,"501(万)","煤炭批发经营；化工产品（不含危险化学品及易制毒品）；普通货物运输；活性炭及其半成品销售",宁夏,银川,"贺兰县暖泉工业园区"
宁夏固原金糜子酒业有限责任公司,91640403710646586Y,2000-02-29,N/A,曹佰渊,"100(万)","白酒酿造销售。",宁夏,固原,"固原市原州区杨郎乡北街007"
银川市兴盈钻井工程有限公司,9164010071067507XX,2000-02-29,N/A,陈福信,"800(万)","水文地质勘察和供水水井工程施工；能源、矿产资源、水源钻井工程；建筑装修装饰工程；管道工程。",宁夏,银川,"银川市西夏区北京西路53号"
宁夏东方乳业有限公司,916400007106656217,2000-02-29,N/A,张军,"4,400(万)","农副产品、纺织品、服装批发、零售；房屋租赁。",宁夏,银川,"银川市兴庆区解放东街518号"
石嘴山市天合园林绿化工程有限公司,9164020022799314X3,2000-03-01,N/A,沈登国,"211(万)","城市园林绿化（叁级）；房屋租赁；地表水取水供应",宁夏,石嘴山,"大武口区解放东街192号"
宁夏贺兰春园林有限公司,91640100710665795M,2000-03-02,N/A,刘文勇,"1,000(万)","园林、蔬菜种植；承揽绿化工程、林业机械、节水、灌溉机械设备；微肥的销售；林业种植技术咨询服务；林木种子",宁夏,银川,"银川市胜利南街花卉市场13号"
宁夏盾牌建材有限公司,91640521X25105036C,2000-03-02,N/A,刘国祥,"500(万)","钢纤维混凝土制品及机械、无金属高分子检查井盖系列产品、球墨铸铁检查井盖系列产品、高密度聚乙烯HDPE检查井筒系列产品研制、开发、生产、销售",宁夏,中卫,"宁夏回族自治区中宁县石空镇"
宁夏丰和汽车贸易有限公司,91640000710665760X,2000-03-02,N/A,马进虎,"210(万)","批发、零售汽车（不含小轿车）、农用车、农机及配件、摩托车及配件、机电产品、化工产品（不含危险品）、办公用品、办公设备、电器机械、金属材料、装饰材料。",宁夏,银川,"银川市兴庆区清和北街1039号通和汽车城C4-13号"
中国农业银行股份有限公司石嘴山惠新支行,91640200710655482P,2000-03-03,N/A,张鹏,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；其总行在中国人民银行批准的业务范围内授权的业务；经中国人民银行批准的其他业务。",宁夏,石嘴山,"石嘴山市惠农区红果子镇惠新街23号"
中国农业银行股份有限公司石嘴山北街支行,91640200927995146R,2000-03-03,N/A,张芳,"N/A","吸收公众存款、办理结算业务；代理发行、代理兑付金融债券、政府债券；代理收付款项；经中国人民银行批准的其他业务。",宁夏,石嘴山,"石嘴山市惠农区北大街3号"
银川铅丝有限责任公司,916401002278420424,2000-03-05,N/A,牛学仁,"252(万)","法律法规明确或国务院决定须经审批的项目，经相关部门批准后方可开展经营活动；无需审批的，企业自主选择经营项目开展经营活动。",宁夏,银川,"银川市金凤区长城中路98号"
宁夏星源建筑安装有限公司,9164022122816014X5,2000-03-06,N/A,张军,"2,012.6000(万)","建筑工程施工总承包贰级、市政公用工程施工总承包贰级、建筑装修装饰工程专业承包贰级、混凝土预制构件叁级、起重设备安装工程专业承包叁级、钢结构工程专业承包叁级。",宁夏,石嘴山,"宁夏石嘴山市平罗县贺兰山路132号"
银川市弘业机械设备有限公司,916401007106746246,2000-03-06,N/A,刘峰,"200(万)","法律法规明确或国务院决定须经审批的项目，经相关部门批准后方可开展经营活动；无需审批的，企业自主选择经营项目开展经营活动。",宁夏,银川,"银新北路唐徕商业楼1-11号"
灵武市大泉供销社综合门市部,91640181MA75Y2EE9P,2000-03-07,集体分支机构(非法人),吴金梅,"N/A","低毒低残留农药、化肥、农膜、纺织品、针织品、化妆品、文具用品、五金交电、化工产品(不含危险品)、水泥、日用杂货零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"灵武市郝家桥镇原大泉乡政府"
宁夏华磊建设监理有限公司,91640100710683360D,2000-03-07,N/A,周长清,"500(万)","房屋建筑工程监理甲级；市政公用工程监理甲级；公路工程监理丙级；水利水电工程监理丙级；建设工程项目管理；建设工程技术咨询。",宁夏,银川,"宁夏银川市兴庆区黄河龙大厦六层综合用房B（12-H）轴"
石嘴山市正启建设工程监理有限公司,916402027150322091,2000-03-08,N/A,秦刚,"50(万)","房屋建筑工程三等监理业务、市政公用工程三等监理业务",宁夏,石嘴山,"石嘴山市大武口区永乐南路27栋502号"
银川市创世影视广告有限公司,916401007106748003,2000-03-08,N/A,乔璞,"10(万)","设计、制作、发布路牌、灯箱、霓虹灯、条幅、影视、平面广告、代理报纸、电视、广播广告业务",宁夏,银川,"银川市清和街东方家园2-2-702"
固原市医药有限责任公司第七药店,91640402710646260T,2000-03-09,N/A,潘艳洲,"N/A","药品、医疗器械、特殊食品、预包装食品、消毒产品零售。",宁夏,固原,"固原市原州区中山街"
固原市正泰商贸有限公司,91640404710646519F,2000-03-10,N/A,余霞,"2,000(万)","电力物资、电力工器具、高低压成套设备、高低压电器及元件、电线电缆、网线光纤、铁附件、标准件、通信器材、消防器材、工矿机电、仪器仪表、五金交电、化工产品",宁夏,固原,"固原经济开发区兴源路9号"
中国邮政储蓄银行股份有限公司西吉县中街营业所,916404223526531875,2000-03-10,N/A,苟素芬,"N/A","邮政业务、邮政储蓄#",宁夏,固原,"宁夏回族自治区西吉县城中街"
同心县伊德绒毛有限公司,91640324715003563N,2000-03-10,N/A,马玉仁,"150(万)","绒毛、土特产品销售、加工",宁夏,吴忠,"宁夏同心县同心镇西环路"
石嘴山市博康医药有限公司,91640200227990387Q,2000-03-10,N/A,杨晓玲,"100(万)","中药材、中药饮片、中成药、化学原料药及其制剂、抗生素原料药及其制剂、生化药品、生物制品（除疫苗、体外诊断药品）、II类医疗器械（6801基础外科手术器械，6820普通诊察器械，6823医用超声仪器及有关设，6826物理治疗及康复设备，6827中医器械，6840临床检验分析仪器及诊断试剂（诊断试剂除外），6854手术室、急救室、诊疗室设备及器具，6864医用卫生材料及敷料)、III类医疗器械（6866医用高分子材料及制品）、日用百货、预包装食品、乳制品（含婴幼儿配方乳粉）、洗涤化妆品、家用小电器、保健食品的销售",宁夏,石嘴山,"宁夏回族自治区惠农区北大街269号"
银川鑫雅商贸有限公司分公司,91640100715005630B,2000-03-11,N/A,刘志军,"N/A","预包装食品、乳制品（含婴幼儿配方乳粉）、针纺织品、日用百货、烟酒",宁夏,银川,"银川市兴庆区进宁北街234号"
宁夏先捷路桥建设有限公司,916403237150001274,2000-03-13,N/A,叶树美,"3,009.6000(万)","施工总承包:公路工程二级，房屋建筑工程二级、市政公用工程二级。专业承包:混凝土预制构件三级；公路路面工程二级，公路路基工程二级；建筑装修装饰工程三级；市场服务；摊位、房屋租赁",宁夏,吴忠,"盐池县民族西街456号"
中宁县建军钢门窗加工厂,92640521MA75XCRN7D,2000-03-13,个体工商户,马建军,"N/A","钢门窗制造；农机具修理；水暖安装服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,中卫,"城西环路农机推广中心综合楼"
青铜峡市惠民水泥制品有限公司,9164038179994639XM,2000-03-14,有限责任公司,陈培安,"210万人民币","水泥、混凝土制品制造、水泥预制构件制造；水利机械、模具制作加工*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"青铜峡市109国道西侧张岗村三队"
宁夏永建建筑工程有限公司,916401212279302618,2000-03-16,N/A,王立平,"13,618(万)","建筑工程施工总承包贰级；市政公用工程施工总承包贰级；建筑装修装饰工程专业承包贰级；园林绿化、苗木种植工程(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"宁夏永宁县杨和镇宁和街立业综合办公楼"
中国农业银行股份有限公司青铜峡邵岗分理处,91640381694300146R,2000-03-17,N/A,陆海勇,"N/A","存贷款、结算、代收代付、常年财务顾问",宁夏,吴忠,"宁夏回族自治区青铜峡市邵岗乡"
吴忠市利通区余三来料加工厂,92640302MA7712YU9E,2000-03-17,个体工商户,余跃军,"N/A","玉米、杂粮、油饼的来料加工*。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"吴忠市金积镇田桥村"
