企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国邮政集团公司湖南省桃源县理公港邮政支局,91430725MA4L4MCL3E,2000-01-03,N/A,N/A,"N/A","邮政储蓄国内报刊发行、销售；国内、国际汇兑；国内、国际函件；国内、国际包件(含直递包裹)；国内、国际特快专递；机要业务；邮资凭证销售；邮政礼仪；电子商务；邮政媒体广告；邮送广告；信息服务；集邮品开发、销售；代办电信、电信增值业务；各类邮政代理业务；农业生产资料(限面向农村以连锁经营方式)、日用品配送、销售；预包装食品，酒类批发零售；百货、农副产品的销售；仓储服务（不含成品油和危险化学品）。",湖南,常德,"常德市桃源县理公港镇兰溪居委会兰溪组"
衡阳市湘江外滩建设开发管理有限公司,9143040073285137X6,2000-01-03,N/A,聂小明,"818(万元人民币)","城市规划控制区堤岸配套的堤、路、街综合建设和堤岸园林管理。",湖南,衡阳,"衡阳市石鼓区沿江北路88号"
中国邮政集团公司湖南省桃源县热市邮政支局,91430725MA4L4M8222,2000-01-03,N/A,朱娟,"N/A","邮政储蓄国内报刊发行、销售；国内、国际汇兑；国内、国际函件；国内、国际包件(含直递包裹)；国内、国际特快专递；机要业务；邮资凭证销售；邮政礼仪；电子商务；邮政媒体广告；邮送广告；信息服务；集邮品开发、销售；代办电信、电信增值业务；各类邮政代理业务；农业生产资料(限面向农村以连锁经营方式)、日用品配送、销售；预包装食品，酒类批发零售；百货、农副产品的销售；仓储服务（不含成品油和危险化学品）。",湖南,常德,"常德市桃源县热市镇温泉村河西组"
湖南省郴州市鲁塘微晶石墨炭素有限公司,914310027170028717,2000-01-03,N/A,何善长,"100(万元人民币)","石墨及石墨制品、炭素制品、纸袋、塑料包装袋、电池及配件生产、销售。",湖南,郴州,"郴州北湖区市郊乡长冲村七组"
中国邮政集团公司湖南省桃源县黄甲铺邮政支局,91430725MA4L4MCM19,2000-01-03,N/A,刘秀平,"N/A","邮政储蓄国内报刊发行、销售；国内、国际汇兑；国内、国际函件；国内、国际包件(含直递包裹)；国内、国际特快专递；机要业务；邮资凭证销售；邮政礼仪；电子商务；邮政媒体广告；邮送广告；信息服务；集邮品开发、销售；代办电信、电信增值业务；各类邮政代理业务；农业生产资料(限面向农村以连锁经营方式)、日用品配送、销售；预包装食品，酒类批发零售；百货、农副产品的销售；仓储服务（不含成品油和危险化学品）。",湖南,常德,"常德市桃源县漆河镇黄甲铺社区居民委员会三组"
株洲市变压器有限公司,91430200184363702K,2000-01-03,N/A,陈小建,"8,000(万元人民币)","输变电设备的制造。经销：高低压电器产品。房屋租赁。",湖南,株洲,"湖南省株洲市天元区湘山路56号"
中国邮政集团公司湖南省桃源县分公司,914307257073666041,2000-01-03,N/A,钟伟,"N/A","邮政储蓄国内报刊发行、销售；国内、国际汇兑；国内、国际函件；国内、国际包件(含直递包裹)；国内、国际特快专递；机要业务；邮资凭证销售；邮政礼仪；电子商务；邮政媒体广告；邮送广告；信息服务；集邮品开发、销售；代办电信、电信增值业务；各类邮政代理业务；农业生产资料(限面向农村以连锁经营方式)、日用品配送、销售；预包装食品，酒类批发零售；百货、农副产品的销售；仓储服务（不含成品油和危险化学品）。",湖南,常德,"常德市桃源县漳江镇观音巷社区渔父南路002号"
中国邮政集团公司湖南省桃源县太平桥邮政支局,91430725MA4L4MCU72,2000-01-03,N/A,N/A,"N/A","邮政储蓄国内报刊发行、销售；国内、国际汇兑；国内、国际函件；国内、国际包件(含直递包裹)；国内、国际特快专递；机要业务；邮资凭证销售；邮政礼仪；电子商务；邮政媒体广告；邮送广告；信息服务；集邮品开发、销售；代办电信、电信增值业务；各类邮政代理业务；农业生产资料(限面向农村以连锁经营方式)、日用品配送、销售；预包装食品，酒类批发零售；百货、农副产品的销售；仓储服务（不含成品油和危险化学品）。",湖南,常德,"常德市桃源县三阳港镇太平桥社区居委会张家湾组"
中国邮政集团公司湖南省桃源县三阳邮政支局,91430725MA4L4MCW3N,2000-01-03,N/A,徐立敏,"N/A","邮政储蓄国内报刊发行、销售；国内、国际汇兑；国内、国际函件；国内、国际包件(含直递包裹)；国内、国际特快专递；机要业务；邮资凭证销售；邮政礼仪；电子商务；邮政媒体广告；邮送广告；信息服务；集邮品开发、销售；代办电信、电信增值业务；各类邮政代理业务；农业生产资料(限面向农村以连锁经营方式)、日用品配送、销售；预包装食品，酒类批发零售；百货、农副产品的销售；仓储服务（不含成品油和危险化学品）。",湖南,常德,"常德市桃源县三阳镇三阳村红旗组"
中国邮政集团公司湖南省桃源县剪市邮政支局,91430725MA4L4MD83P,2000-01-03,N/A,李芳,"N/A","邮政储蓄国内报刊发行、销售；国内、国际汇兑；国内、国际函件；国内、国际包件(含直递包裹)；国内、国际特快专递；机要业务；邮资凭证销售；邮政礼仪；电子商务；邮政媒体广告；邮送广告；信息服务；集邮品开发、销售；代办电信、电信增值业务；各类邮政代理业务；农业生产资料(限面向农村以连锁经营方式)、日用品配送、销售；预包装食品，酒类批发零售；百货、农副产品的销售；仓储服务（不含成品油和危险化学品）。",湖南,常德,"常德市桃源县剪市镇剪家溪居委会中心路033号"
中国邮政集团公司湖南省桃源县盘塘邮政支局,91430725MA4L4M6P8Y,2000-01-03,N/A,鲁安清,"N/A","邮政储蓄国内报刊发行、销售；国内、国际汇兑；国内、国际函件；国内、国际包件(含直递包裹)；国内、国际特快专递；机要业务；邮资凭证销售；邮政礼仪；电子商务；邮政媒体广告；邮送广告；信息服务；集邮品开发、销售；代办电信、电信增值业务；各类邮政代理业务；农业生产资料(限面向农村以连锁经营方式)、日用品配送、销售；预包装食品，酒类批发零售；百货、农副产品的销售；仓储服务（不含成品油和危险化学品）。",湖南,常德,"常德市桃源县盘塘镇盘龙桥居委会盘塘组"
中国邮政集团公司湖南省桃源县九溪邮政支局,91430725MA4L4M7U5F,2000-01-03,N/A,胡南,"N/A","邮政储蓄国内报刊发行、销售；国内、国际汇兑；国内、国际函件；国内、国际包件(含直递包裹)；国内、国际特快专递；机要业务；邮资凭证销售；邮政礼仪；电子商务；邮政媒体广告；邮送广告；信息服务；集邮品开发、销售；代办电信、电信增值业务；各类邮政代理业务；农业生产资料(限面向农村以连锁经营方式)、日用品配送、销售；预包装食品，酒类批发零售；百货、农副产品的销售；仓储服务（不含成品油和危险化学品）。",湖南,常德,"常德市桃源县九溪乡九溪村中街组"
中国邮政集团公司湖南省桃源县凌津滩邮政支局,91430725MA4L4MD91J,2000-01-03,N/A,杜鹏,"N/A","邮政储蓄国内报刊发行、销售；国内、国际汇兑；国内、国际函件；国内、国际包件(含直递包裹)；国内、国际特快专递；机要业务；邮资凭证销售；邮政礼仪；电子商务；邮政媒体广告；邮送广告；信息服务；集邮品开发、销售；代办电信、电信增值业务；各类邮政代理业务；农业生产资料(限面向农村以连锁经营方式)、日用品配送、销售；预包装食品，酒类批发零售；百货、农副产品的销售；仓储服务（不含成品油和危险化学品）。",湖南,常德,"常德市桃源县凌津滩镇窄溶村2组"
中国邮政集团公司湖南省桃源县桃花源邮政支局,91430700MA4L3YTD3Q,2000-01-03,N/A,N/A,"N/A","邮政基础业务，邮政增值业务，邮政附属业务，办理个人人民币储蓄业务。",湖南,常德,"常德市桃花源风景名胜区桃花源镇翘望嘴居委会街道组"
长沙市土地拍卖有限公司,91430100712182535U,2000-01-03,N/A,单石川,"200(万元人民币)","土地使用权的出让、转让；房屋建筑物所有权的出售、转让；破产企业依法定程序后的资产、产权的转让；债务纠纷依法处置的物品及财产权利的转让；经报批的矿山开采权、荒地、农用地经营承包权的转让；其它符合公司法和拍卖及规定的营业范围内的项目，土地使用权招标。",湖南,长沙,"长沙市雨花区劳动东路238号"
中国邮政集团公司湖南省桃源县漆河邮政支局,91430725MA4L4M7BX9,2000-01-03,N/A,叶世洲,"N/A","邮政储蓄国内报刊发行、销售；国内、国际汇兑；国内、国际函件；国内、国际包件(含直递包裹)；国内、国际特快专递；机要业务；邮资凭证销售；邮政礼仪；电子商务；邮政媒体广告；邮送广告；信息服务；集邮品开发、销售；代办电信、电信增值业务；各类邮政代理业务；农业生产资料(限面向农村以连锁经营方式)、日用品配送、销售；预包装食品，酒类批发零售；百货、农副产品的销售；仓储服务（不含成品油和危险化学品）。",湖南,常德,"常德市桃源县漆河镇仙鹤居委会大桥中路015号"
中国邮政集团公司湖南省津市市分公司,91430781734753247B,2000-01-03,N/A,简志刚,"N/A","邮政储蓄；国内国际函件、包件（含直递包裹）、汇兑、特快专递的服务；邮送广告；企业明信片；国内报刊发行；机要业务；邮资凭证销售与发行；混合邮件；电子邮政；电子商务；信息服务；邮政礼仪；集邮品开发与销售；邮政物流；音像租赁；国书批销；代办电信、移动业务；代收、代发（公共事业费、工资、养老金等）；代销、代理（保险等）；邮购代理；邮政出租代维；农资产品配送与销售；商业信函、企业明信片制作销售；百货、农副产品销售；户外广告制作、发布；中国邮政专送广告；帐单业务服务。",湖南,常德,"常德市津市市汪家桥办事处澹津社区九澧大道288号"
中国邮政集团公司湖南省桃源县网运发行投递部,91430725MA4L4M7T7L,2000-01-03,N/A,陈兴中,"N/A","报刊及邮资凭证的发行、销售，图书、报刊的销售。",湖南,常德,"常德市桃源县漳江镇观音巷社区渔父南路002号"
中国邮政集团公司湖南省桃源县木塘垸邮政支局,91430725MA4L4M742E,2000-01-03,N/A,刘继英,"N/A","邮政储蓄国内报刊发行、销售；国内、国际汇兑；国内、国际函件；国内、国际包件(含直递包裹)；国内、国际特快专递；机要业务；邮资凭证销售；邮政礼仪；电子商务；邮政媒体广告；邮送广告；信息服务；集邮品开发、销售；代办电信、电信增值业务；各类邮政代理业务；农业生产资料(限面向农村以连锁经营方式)、日用品配送、销售；预包装食品，酒类批发零售；百货、农副产品的销售；仓储服务（不含成品油和危险化学品）。",湖南,常德,"常德市桃源县木塘垸镇庆兰社区居民委员会一组"
中国邮政集团公司湖南省桃源县兴隆街邮政支局,91430725MA4L4M8H5T,2000-01-03,N/A,宋祖玉,"N/A","邮政储蓄国内报刊发行、销售；国内、国际汇兑；国内、国际函件；国内、国际包件(含直递包裹)；国内、国际特快专递；机要业务；邮资凭证销售；邮政礼仪；电子商务；邮政媒体广告；邮送广告；信息服务；集邮品开发、销售；代办电信、电信增值业务；各类邮政代理业务；农业生产资料(限面向农村以连锁经营方式)、日用品配送、销售；预包装食品，酒类批发零售；百货、农副产品的销售；仓储服务（不含成品油和危险化学品）。",湖南,常德,"常德市桃源县夷望溪镇兴隆社区居民委员会兴隆村二组"
中国邮政集团公司湖南省桃源县泥窝潭邮政支局,91430725MA4L4MDB8A,2000-01-03,N/A,郭红霞,"N/A","邮政储蓄国内报刊发行、销售；国内、国际汇兑；国内、国际函件；国内、国际包件(含直递包裹)；国内、国际特快专递；机要业务；邮资凭证销售；邮政礼仪；电子商务；邮政媒体广告；邮送广告；信息服务；集邮品开发、销售；代办电信、电信增值业务；各类邮政代理业务；农业生产资料(限面向农村以连锁经营方式)、日用品配送、销售；预包装食品，酒类批发零售；百货、农副产品的销售；仓储服务（不含成品油和危险化学品）。",湖南,常德,"常德市桃源县泥窝潭乡五马寨村上街组"
湖南达洁科技有限公司,91430100717046663Q,2000-01-03,N/A,胡汉忠,"1,100(万元人民币)","精细化工、日用化学品（不含危险化学品和监控化学品）的开发、生产、销售；日用百货、五金交电、纺织品、服装、建筑材料、电子材料、电子产品、化工原料及化工产品（不含危险化学品和监控化学品）、金属材料的销售；提供企业管理策划、技术咨询服务；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进出口业务；经营进料加工和“三来一补”业务",湖南,长沙,"长沙市高新区麓谷大道627号B-3栋909、910室"
常德市中天生物科技有限公司,91430700717040253L,2000-01-03,N/A,刘芬,"508.8000(万元人民币)","Ⅰ类、Ⅱ类、Ⅲ类医疗器械的销售；体外诊断试剂的销售；凭企业有效的危险化学品经营许可证核准范围从事危险化学品经营（有效期至2020年12月3日止）；医疗仪器设备的销售、维修、租赁；技术检测服务；医疗用品及器材、玻璃及玻璃制品、化学原料及化学制品（不含危险化学品)、仪器仪表、电子产品、橡胶制品、五金产品、家用电器、文化用品、化妆品、日用品、办公用品的销售。",湖南,常德,"常德柳叶湖旅游度假区七里桥街道七里桥社区紫缘路（柳叶湖汽车站商业街13号楼二区301号）"
中国邮政集团公司湖南省桃源县杨溪桥邮政支局,91430725MA4L4M7N8K,2000-01-03,N/A,陈龙军,"N/A","邮政储蓄国内报刊发行、销售；国内、国际汇兑；国内、国际函件；国内、国际包件(含直递包裹)；国内、国际特快专递；机要业务；邮资凭证销售；邮政礼仪；电子商务；邮政媒体广告；邮送广告；信息服务；集邮品开发、销售；代办电信、电信增值业务；各类邮政代理业务；农业生产资料(限面向农村以连锁经营方式)、日用品配送、销售；预包装食品，酒类批发零售；百货、农副产品的销售；仓储服务（不含成品油和危险化学品）。",湖南,常德,"常德市桃源县杨溪桥乡杨溪桥村中心组"
湖南方正会计师事务所有限责任公司,91430800186882346X,2000-01-03,N/A,褚群,"200(万元人民币)","会计报表审计、企业合并、分立、清算事宜的审计业务，资本验证、经济案件鉴定、基建工程预决算审计、资产评估及其它法定服务业务。",湖南,张家界,"张家界市永定区古庸路376号"
中方县宏旺化工有限公司,91431221717021714P,2000-01-03,N/A,刘志军,"50(万元人民币)","磷酸、磷酸一铵、除铅剂的生产与销售",湖南,怀化,"中方县泸阳镇"
中国邮政集团公司湖南省桃源县观音寺邮政支局,91430725MA4L4MCQ4M,2000-01-03,N/A,邹佳芬,"N/A","邮政储蓄国内报刊发行、销售；国内、国际汇兑；国内、国际函件；国内、国际包件(含直递包裹)；国内、国际特快专递；机要业务；邮资凭证销售；邮政礼仪；电子商务；邮政媒体广告；邮送广告；信息服务；集邮品开发、销售；代办电信、电信增值业务；各类邮政代理业务；农业生产资料(限面向农村以连锁经营方式)、日用品配送、销售；预包装食品，酒类批发零售；百货、农副产品的销售；仓储服务（不含成品油和危险化学品）。",湖南,常德,"常德市桃源县观音寺镇长潭坪居民委员会街道组"
湖南雪峰种业有限责任公司,91430500712186990T,2000-01-04,N/A,胡安平,"3,000(万元人民币)","水稻、玉米、西瓜、甜瓜、高粱、蔬菜的种植、加工及销售；农作物种子（转基因种子除外）销售；农药（危险化学品除外）、药械、农膜的批发兼零售；农副产品（国家专项行政许可项目除外）加工、销售；化肥零售；家禽水产和园林花卉的研究、开发、销售；自营各类商品进出口贸易（国家明令禁止的商品除外）；科技咨询服务。",湖南,邵阳,"邵阳市双清区宝庆工业集中区雪峰大楼"
株洲中坚铁路实业有限公司,9143020271213930XM,2000-01-04,N/A,贺永坚,"300(万元人民币)","金属材料加工及销售；电器机械及器材、建筑材料批零兼营。",湖南,株洲,"荷塘区车辆厂育才路2号"
衡阳凯源医药有限公司,914304001850329218,2000-01-04,N/A,王葳,"1,000(万元人民币)","中药饮片、中成药、化学药制剂、 抗生素制剂、生化药品、生物制品、胰岛素、医疗器械、预包装食品（不含冷藏冷冻食品）、保健食品、消毒产品、计生用品、日用百货的销售（按药品经营许可证及医疗器械经营许可证经营）；生物医药技术开发、技术咨询及推广服务；企业管理咨询（不含金融、证券、期货及投融资中介服务）；医药信息及医疗器械信息咨询；市场营销策划、信息技术服务；企业形象策划；文化创意设计；会议会展服务。",湖南,衡阳,"湖南省衡阳市高新区长丰大道11号"
衡阳市腾达出租车服务有限公司,91430400730500947Y,2000-01-04,N/A,朱相达,"500(万元人民币)","客、货运管理服务。",湖南,衡阳,"衡阳市高新区15号街区紫荆花苑A栋210号"
中国邮政集团公司湖南省保靖县水田邮政支局,91433125MA4LEYNH88,2000-01-05,N/A,N/A,"N/A","国内国际函件;邮送广告;企业明信片;国内国际包件(含直递包裹);国内国际汇兑;国内报刊发行;国内国际特快专递;机要业务;邮资凭证销售、发行;混合邮件;电子邮政;...集邮品开发、销售。 音像租赁;图书批销;代办电售;代收、代发(公共事业费、工资、养老金等);代销、代理(保险等)邮购代理;邮政出租代维;农资产品配送。",湖南,湘西,"保靖县水田河镇"
湖南金典木业有限公司,91430121717044588K,2000-01-05,N/A,N/A,"1,000(万元人民币)","地板制造；普通货物运输；自营和代理各类商品及技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外；档案中介服务（不含国有档案的鉴定、销毁，涉密档案的整理、数字化，法律法规禁止委托中介机构进行的其他档案业务工作）；房屋租赁；场地租赁；自有厂房租赁。",湖南,长沙,"长沙星沙镇天华南路7号"
中国邮政集团公司湖南省保靖县魏竹路邮政支局,91433125MA4LED590U,2000-01-05,N/A,N/A,"N/A","国内国际函件;邮送广告;企业明信片;国内国际包件(含直递包裹);国内国际汇兑;国内报刊发行;国内国际特快专递;机要业务;邮资凭证销售、发行;混合邮件;电子邮政;...集邮品开发、销售。 音像租赁;图书批销;代办电信;代收、代发(公共事业费、工资、养老金等);代销、代理(保险等);邮购代理;邮政出租代维;农资产品配送。",湖南,湘西,"保靖县迁陵镇北门街47号"
娄底市娄星区花山印刷厂,92431302MA4LR1TAXG,2000-01-05,个体,N/A,"0.0002万人民币","印刷服务。",湖南,娄底,"娄底市娄星区曹家坨"
中国邮政集团公司湖南省保靖县清水坪邮政所,91433125MA4LEL816R,2000-01-05,N/A,N/A,"N/A","国内国际函件;邮送广告;企业明信片;国内国际包件(含直递包裹);国内国际汇兑;国内报刊发行; 国内国际特快专递 机要业务;邮资凭证销售、发行;混合邮件;电子邮政;...集邮品开发、销售。 音像租赁;图书批销;代办电信;代收、代发(公共事业费、工资、养老金等);代销、代理(保险等);邮资代理;邮政出租代维;农资产品配送。",湖南,湘西,"保靖县清水坪乡"
中国邮政集团公司湖南省保靖县葫芦邮政支局,91433125MA4LEXW54A,2000-01-05,N/A,N/A,"N/A","国内国际函件;邮送广告;企业明信片;国内国际包件(含直递包裹);国内国际汇兑;国内报刊发行;国内国际特快专递;机要业务;邮资凭证销售、发行;混合邮件;电子邮政;...集邮品开发、销售。 音像租赁;图书批销;代办电信;代收、代发(公共事业费、工资、养老金等);代销、代理(保险等);邮购代理;邮政出租代维;农资产品配送。",湖南,湘西,"保靖县葫芦镇"
中国邮政储蓄银行股份有限公司保靖县新街支行,91433125MA4L57TH3K,2000-01-05,N/A,N/A,"N/A","经营经隶属企业授权，国务院银行业监督管理机构批准的下例业务：吸收公众存款；办理汇兑业务；从事银行卡业务；代理收付款项及代理保险业务；代理发行、兑付、承销政府债券；买卖、代理买卖外汇；代理政策性银行、商业银行及其他金融机构特定业务；办理协议存款；买卖政府债券、金融债券；办理个人存款证明服务；提供保管箱服务；办理网上银行业务；从事银团贷款业务；办理小额贷款业务；办理基金代销业务；办理国内外结算；办理票据承兑与贴现；从事同业拆借；国务院银行业监督管理机构批准的其它业务等。",湖南,湘西,"保靖县迁陵镇建新路23号"
中国邮政集团公司湖南省保靖县分公司,91433125707492571C,2000-01-05,N/A,N/A,"N/A","邮政储蓄；国内国际函件；邮送广告；企业明信片；国内国际包件",湖南,湘西,"保靖县迁陵镇建新路3号"
中国邮政集团公司湖南省保靖县毛沟邮政支局,91433125MA4LEC7R89,2000-01-05,N/A,N/A,"N/A","国内国际函件;邮送广告;企业明信片;国内国际包件(含直递包裹);国内国际汇兑;国内报刊发行;国内国际特快专递;机要业务;邮资凭证销售、发行;混合邮件;电子邮政;...集邮品开发、销售。 音像租赁;图书批销;代办电信;代收、代发(公共事业费、工资、养老金等);代销、代理(保险等);邮购代理;邮政出租代维;农资产品配送。",湖南,湘西,"保靖县毛沟镇"
三辰卡通集团有限公司,91430000717046612B,2000-01-05,N/A,N/A,"6,000(万元人民币)","研究、开发动画音像影视作品及其它电子读物、计算机多媒体软件、与动画音像影视作品关联的玩具、服装及相关产品；广告设计、制作，代理电视广告业务；经营商品和技术的进出口业务；房地产开发与经营。",湖南,长沙,"长沙高新技术产业开发区C4组团(咸嘉湖西路362号)"
中国邮政集团公司湖南省保靖县复兴邮政支局,91433125MA4LEEU17D,2000-01-05,N/A,N/A,"N/A","国内国际函件;邮送广告;企业明信片;国内国际包件(含直递包裹);国内国际汇兑;国内报刊发行;国内国际特快专递;机要业务;邮资凭证销售、发行;混合邮件;电子邮政;...集邮品开发、销售。 音像租赁;图书批销;代办电信;代收、代发(公共事业费、工资、养老金等);代销、代理(保险等);邮购代理;邮政出租代维;农资产品配送。",湖南,湘西,"保靖县复兴镇"
湖南华隆旅行社有限责任公司,914301027170467439,2000-01-05,N/A,N/A,"50(万元人民币)","国内旅游业务、入境旅游业务（凭有效的旅行社业务经营许可证经营）；针纺织品、工艺美术品",湖南,长沙,"湖南省长沙市芙蓉区蓉园路1号(京电花园3栋3单元106房)"
中国邮政集团公司湖南省保靖县比耳邮政支局,91433125MA4LEJQR85,2000-01-05,N/A,N/A,"N/A","国内国际函件;邮送广告;企业明信片;国内国际包件(含直递包裹);国内国际汇兑;国内报刊发行;国内国际特快专递;机要业务;邮资凭证销售、发行;混合邮件;电子邮政;...集邮品开发、销售。 音像租赁;图书批销;代办电信;代收、代发(公共事业费、工资、养老金等);代销、代理(保险等);邮购代理;邮政出租代维;农资产品配送。",湖南,湘西,"保靖县比耳乡"
衡阳市107国道城区路段改线工程开发建设有限公司,914304001850730107,2000-01-06,N/A,N/A,"3,500(万元人民币)","107国道衡阳市城区路段改线工程项目开发、建设；自建设施出租； 工程物资的中介服务。",湖南,衡阳,"衡阳市华新开发区解放大道27号(市交通局7楼)"
绥宁县水传奇公司邵阳经营部,91430500792360265A,2000-01-06,N/A,N/A,"N/A","水传奇系列矿泉水及矿泉水包装材料、饮水机、预包装食品的销售。",湖南,邵阳,"邵阳市北塔区江北大市场郊区联社新2号门面"
湖南省天地人广告有限公司,91430102717046778U,2000-01-06,N/A,N/A,"100(万元人民币)","广告设计；展览陈列工程设计与施工；路牌、路标、广告牌安装施工；企业管理战略策划；企业管理咨询服务；策划创意服务；市场营销策划服务；会议及展览服务；广告发布服务、国内代理服务、制作服务。",湖南,长沙,"湖南省长沙市芙蓉区五一中路129号碧云天商住楼2207、2208房"
湖南世纪龙会计师事务所有限责任公司,91431300707446786Q,2000-01-06,N/A,N/A,"100(万元人民币)","审计查证，注册资金验证，审计、会计咨询,担任会计顾问，代理记账，基建预、决算审计；管理、专业及技术咨询、司法鉴定,招标代理。 (以上项目不含专营专控及限制项目；涉及行政许可经营的办理许可证或资质证后，方可经营 )",湖南,娄底,"娄底市娄星区乐坪东街6号吉泰领寓9楼"
岳阳市开元贸易有限公司,9143060271215135X5,2000-01-06,N/A,N/A,"50(万元人民币)","汽车配件、政策允许经营的农副产品、五金家电、化工产品及化工原料（不含危险化学品）的批零兼营；普通货物运输。",湖南,岳阳,"岳阳市洞庭渔都"
衡东县旅游有限公司,91430424755845992B,2000-01-06,N/A,N/A,"30(万元人民币)","旅游服务与景点开发、管理；旅游工艺品、小百货、日用品经销。",湖南,衡阳,"衡东县城关镇兴衡东路"
衡阳市民众出租车有限公司,91430400727963553L,2000-01-06,N/A,N/A,"500(万元人民币)","出租车营运服务。",湖南,衡阳,"衡阳市高新开发区长丰大道26号长胜小区2-5栋206号"
