企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
上海信义会计师事务所有限公司,91310112631671898A,2000-01-03,N/A,陶连军,"100(万元人民币)","财务报表审计，验资，工程审价、咨询，会计顾问，代写可行性研究报告及见证，代理记帐，资产评估，企业清算审计，法人代表离任审计，工商年检审计，外汇财务审计，其他专项审计，经济管理咨询，税务代理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区江川路1800号四号501室"
上海阳星机械有限公司,91310117631630324C,2000-01-03,N/A,姚惠敏,"50(万元人民币)","药棉机械制造、自产自销。模具、五金机械配件加工；机械设备",上海,松江,"上海市松江区松江镇袜子弄18号"
上海新成功广告有限公司,91310115631587266T,2000-01-03,N/A,黄爱荣,"100(万元人民币)","承接各类广告设计、制作，承办浦东新区范围内国内广告发布。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,自贸区,"中国（上海）自由贸易试验区浦东大道637号10楼Ｃ室"
上海俊民服饰有限公司,913101166316745030,2000-01-03,N/A,周俊,"50(万元人民币)","服装加工，服装印花，印花器材，百货销售，照相制版。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,金山,"上海市金山区山阳镇红旗东路518号1455室"
上海金技建设工程有限公司,9131011663155152XT,2000-01-03,N/A,张林辉,"528(万元人民币)","石油化工设备、管道、机电设备（除特种设备）、仪器仪表（除计量器具）安装、调试、维修，市政工程，环保工程，消防工程，钢结构件安装，防腐保温工程，园林绿化工程，机电设备，仪器仪表，五金交电，建筑材料销售，建筑劳务分包，从事机械设备",上海,金山,"上海市金山区漕泾镇张漕公路262号"
上海明峰液压气动成套有限公司,9131011763163056X9,2000-01-03,N/A,瞿招福,"200(万元人民币)","工程液压成套、气动元件、换向阀泵、电磁阀、阀门、仪器仪表、管道配件、五金交电、电动执行器、电磁离合器、紧固件、差压变压器，批发零售。电磁阀，液压元件，气动元件生产加工，自有房屋出租，附分支一个。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区洞泾镇沪松公路3518号"
上海畅顺船用五金设备有限公司,913102306316672317,2000-01-03,N/A,张忠华,"100(万元人民币)","标准件、紧固件加工；金属材料、建筑材料、船舶用品、焊接切割设备、机电产品、五金工具、纺织品、日用百货、普通劳防用品批兼零、代购代销，空调、制冷设备的销售、安装、维修。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,崇明,"上海市崇明县潘园公路1800号2号楼199室"
上海承天印务有限公司,913101166316568232,2000-01-03,N/A,金兰,"5,000(万元人民币)","其他印刷品印刷，建筑材料，五金交电，印刷材料，工艺品，包装材料，日用百货，纺织品，化工原料及产品",上海,金山,"上海市金山区朱泾镇中达路518号1幢一楼西区"
上海妙倩工贸有限公司,91310117631630092C,2000-01-03,N/A,朱妙法,"50(万元人民币)","五金加工。照明器材、厨房设备、冶金粉末、化工原料",上海,松江,"上海市松江区新闵经济开发区"
上海熙同贸易有限公司,91310110631568129R,2000-01-03,N/A,孙芙蓉,"300(万元人民币)","通讯设备及器材（除卫星电视广播地面接收设施）、园林机械设备、建筑机械、动力机械设备、日用百货、纺织品、家具、五金交电、机电产品、金属材料、汽车配件的销售；为国内企业提供劳务派遣服务；商务信息咨询",上海,杨浦,"上海市杨浦区锦西路69号106室D3"
上海华会实业有限公司,91310113631646924P,2000-01-03,N/A,王志红,"1,000(万元人民币)","金属材料、有色金属、五金机电、建材、装潢材料、化工产品（除危险品及专项规定）、机电设备及配件、服装服饰、玩具、母婴用品、家居用品、家具、日用百货批兼零；普通机电设备安装、调试、维修；市政工程；从事货物及技术的进出口业务；电子商务",上海,宝山,"上海市宝山区双城路803弄11号1602A-939室"
保信捷(上海)国际贸易有限公司,913100006074121833,2000-01-03,N/A,MARIOVINCENZOLICCIARDI,"20(万美元)","国际贸易、转口贸易、区内企业间的贸易及贸易代理，精细化工产品、食品、酒类、日用品、乳制品（不含婴儿配方乳粉）的批发、佣金代理",上海,自贸区,"中国(上海)自由贸易试验区富特西一路333号第六层C6-5部位"
上海庄虹工贸有限责任公司,9131011063156809X9,2000-01-03,N/A,薛国平,"24.5000(万元人民币)","服装、针棉织品生产、加工，纺织原料、船用五金、建筑装潢材料、标准紧固件、包装材料、金属材料、传真机、化妆品、服饰、婴幼儿用品、汽车用品、体育用品、电器用品、劳防用品销售，复印机维修。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨树浦路2657弄11号"
上海中源餐饮娱乐有限公司,91310110631568153A,2000-01-03,N/A,程弼华,"50(万元人民币)","餐饮服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨浦区包头路434号"
上海景盛汽车配件有限公司,913102306310593327,2000-01-03,N/A,施斌,"50(万元人民币)","汽车配件，塑料制品，金属材料加工、制造，销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,崇明,"上海市崇明区港沿镇港沿公路1700号2幢2110室（上海港沿经济小区）"
上海依韵服饰有限公司,913101176316301645,2000-01-03,N/A,陈超,"50(万元人民币)","服装面料及服装辅料、日用百货、纸张、塑料制品、文化用品、针纺织品、鞋帽、建材，批发零售。服装自产自销。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"松江新闵经济开发"
上海振扬商贸有限公司,913101106315681615,2000-01-03,N/A,戴雅萍,"50(万元人民币)","办公用品、布艺窗帘、化妆品、日用百货、服装纺织品销售；食品流通，从事卷烟、雪茄烟的零售；以下限分支机构经营：美容、理发、保健按摩。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨浦区靖宇东路32号一层"
上海锦良工贸有限公司,91310113631646895C,2000-01-03,N/A,徐锦良,"50(万元人民币)","普通机械设备加工；五金、冷作、板金、电子产品加工、销售；金属材料、建材、普通劳防用品、化工原料",上海,宝山,"上海市宝山区亭前街15号-5"
上海坤明金属制品厂,913101158326924252,2000-01-03,个人独资企业,奚坤明,"N/A","五金配件、金属制品、冷作钣金、五金机械、建筑五金、环保设备的制造，加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区南汇新城镇芦潮港路1758号1幢8461室"
上海政信会计师事务所有限公司,913101011345108312,2000-01-03,N/A,姚向丽,"100(万元人民币)","审计，查证，验证，审计鉴定、鉴证，验资，基建",上海,奉贤,"上海市奉贤区南桥镇宏伟路24号5幢1032室"
上海闽通钢管有限公司,91310115631673666F,2000-01-03,N/A,李毅,"800(万元人民币)","钢管、建筑材料、装潢材料、金属材料、陶瓷制品、卫生洁具、机电设备、五金交电、百货、橡塑制品的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"上海市浦东新区民安路8号5050铺"
上海永冠商业设备有限公司,91310000631059279J,2000-01-03,N/A,IgnacioGabrielMarinVillamayor,"14,480(万元人民币)","为新型零售业态设计、生产和安装商业设备（包括：收银台、手推车、超市货架、仓储货架、展柜、货柜等等）；与商业设备相关的五金制品、塑料制品、木质制品、亚克力陈列展示道具、家具、展台、供商店使用的灯箱（含LED）及相关电气元件和接插件的设计、生产、安装和展览展示服务（主办承办除外）；市场营销策划服务；销售自产产品，提供相关技术服务；室内外装潢；从事上述产品同类商品的批发、佣金代理（拍卖除外）、进出口业务，并提供相关配套业务",上海,N/A,"上海永冠经济开发区"
上海金蔷薇文化传播有限公司,91310101631674028D,2000-01-03,N/A,周苓,"50(万元人民币)","展览、展示策划服务、包装装潢及雕塑设计与制作、咨询（不含广告内容）；经销工艺美术品（除黄金制品）、装潢材料、百货、日用化学品",上海,黄浦,"上海市黄浦区保屯路221号245室"
上海涛浦化工有限公司,9131010763165713X2,2000-01-03,N/A,胡依群,"51(万元人民币)","销售：化工原料及产品",上海,普陀,"上海市普陀区中山北路2138号416A室"
上海天隆航天紧固件有限公司,91310115631587338K,2000-01-03,N/A,叶伟,"850(万元人民币)","标准及非标紧固件、五金机械零件、手动电动工具、普通机械设备的生产销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区上南路4109号"
上海灵怡餐饮管理有限公司,9131010413463106X3,2000-01-03,N/A,纪勇灵,"10(万元人民币)","餐饮企业管理",上海,徐汇,"上海市徐汇区天钥桥路366号东部3层南侧"
上海九百商业发展有限公司,91310113631671978C,2000-01-03,N/A,戴天,"500(万元人民币)","百货、针纺织品、五金交电、日用杂品、普通劳防用品、汽配、装潢材料、工艺品（除专项规定）、摩托车、计算机及配件、炉料",上海,宝山,"上海市宝山区新沪路1139号－1289号"
上海新纪元文化服务有限公司,913101156316562685,2000-01-03,N/A,许润赟,"30(万元人民币)","各类竞赛组织及策划、教育智力开发咨询、业余文化教育及外语培训",上海,浦东,"上海市浦东新区枣庄路665号403室"
上海豪泉贸易有限公司装潢材料分公司,91310106834163922K,2000-01-07,N/A,施建忠,"N/A","有机玻璃、橡塑制品、装潢材料、化工产品",上海,静安,"上海市静安区中兴路275-1号"
上海潭驰实业有限公司,91310118631673009U,2000-01-07,N/A,欧阳辉,"1,050(万元人民币)","销售金属材料，建材、装潢材料、五金交电、PVC管材管件、木材、机电设备、橡塑制品、电动工具、制冷设备，建筑工程，水电安装工程，市政工程，室内外装潢，商务信息咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区联民路1881号2幢1层B区125室"
上海鹭盛汽车销售有限公司,91310113631643424M,2000-01-07,N/A,李君龙,"1,000(万元人民币)","商用车及九座以上乘用车、汽车配件、汽车用品、金属材料销售；从事汽车技术专业领域内的技术开发、技术咨询、技术转让、技术服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区真陈路1000号6楼B座3室"
上海虚实空间建筑设计咨询有限公司,9131012063094644XG,2000-01-07,N/A,钟文婕,"50(万元人民币)","建筑装饰建设工程专项设计，商务信息咨询，企业形象策划，平面设计制作，展览展示服务，文具用品、灯具、建材批发、零售，建筑装修装饰建设工程专业施工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海奉贤庄行镇华严村"
上海航发机械有限公司,91310113631667055H,2000-01-07,N/A,王仲伟,"2,265.7700(万元人民币)","碟片式分离机、内啮合齿轮泵、通用机械、医疗器械制造加工；物业管理；仓储（除危险品及专项规定）；冶金机电设备备件设计、生产；航空地面支援设备生产",上海,宝山,"上海市宝山区宝安公路959号"
上海铭达机械有限公司,91310117631631466K,2000-01-07,N/A,施汉涛,"50(万元人民币)","彩扩设备自产自销；五金、电器设备配件加工；自有房屋租赁，水泥制品批发零售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区新闵经济开发区"
华盟咨询(上海)有限公司,913101157030049210,2000-01-07,N/A,胡冰星,"1.2000(万美元)","国际经济咨询、科技咨询、投资咨询、贸易信息咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"上海市浦东新区祝桥镇施新路955号4幢324室"
上海教育超市连锁有限公司第十三分店,91310113MA1GKDGP4E,2000-01-07,N/A,袁修柱,"N/A","卷烟、百货、五金家电零售；食用农产品、医疗器械的销售；食品销售；餐饮服务",上海,杨浦,"上海市杨浦区平凉路2105号"
上海电研特种电机有限公司,913101096316726046,2000-01-07,N/A,严介敏,"50(万元人民币)","特种电机、电器的研究开发及机电领域内的“四技”服务，销售绝缘材料，电机，电器及修理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"上海市虹口区周家嘴路460号2幢"
上海成业智能科技股份有限公司,913100006316573672,2000-01-07,N/A,邬承基,"1,150(万元人民币)","机电、自控系统、电子的技术开发、技术服务，仪器仪表、电子产品、电脑及配件、建材、金属材料",上海,嘉定,"上海市嘉定区马陆镇复华路33号1幢4层419室"
上海三盟电热材料有限公司,91310106134671758L,2000-01-07,N/A,张柏洲,"1,600(万元人民币)","电热材料的生产、经营，电热材料的“四技”服务，从事货物及技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区昌平路710号506室"
上海进和医疗通用设备有限公司,91310113631673148A,2000-01-07,N/A,陈忠,"100(万元人民币)","三类、二类医疗器械（详见许可证）的销售",上海,宝山,"上海市宝山区牡丹江路1325号3D-33座"
上海近代建筑工程有限公司,91310106631672970N,2000-01-07,N/A,张校中,"1,000(万元人民币)","境内外近代建筑结构加固、改造、修复、装饰及设备安装，其它建筑装饰、房屋修建及劳务、承包、咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区延安中路632弄50号"
上海百惠纺织品有限公司,91310114631657527P,2000-01-07,N/A,郑紫龙,"50(万元人民币)","针纺织品及原料、日用百货、计算机、软件及辅助设备",上海,嘉定,"嘉定区宝安公路2762号2幢1180室"
上海优佳实业有限公司,913101186316434756,2000-01-07,N/A,秦军,"300(万元人民币)","生产加工棉织带绳、尼龙织带绳、工艺品、家具、机械设备及配件、纺织品、织带整理与包装，从事货物及技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区白鹤镇兴利路457号"
上海御舜贸易有限公司,91310118631643344A,2000-01-07,N/A,陆欣宇,"1,000(万元人民币)","销售针纺织品，实业投资，投资管理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区赵巷镇沪青平公路3797号2238室"
上海基龙贸易有限公司,913101136316672586,2000-01-07,N/A,匡云祥,"50(万元人民币)","木材、纺织品、服装、汽车配件、日用品、橡塑五金、文化用品、皮革原料、家用电器、工艺品",上海,宝山,"上海市宝山区锦秋路48号F285"
上海星光房地产经纪有限公司,91310120631675434G,2000-01-07,N/A,郁建民,"100(万元人民币)","房地产经纪",上海,奉贤,"上海市星火开发区民乐路88号302室"
上海无仪电子设备有限公司,91310118631643758E,2000-01-12,N/A,凌月凤,"60(万元人民币)","销售电子仪器、仪器仪表，电器五金产品，以下范围限分支经营：电子仪器仪表的生产、加工、销售及维修。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区重固镇外青松公路4925号D－31"
上海悟慎纺织制品有限公司,91310120630946503H,2000-01-12,N/A,戴国军,"50(万元人民币)","纺织制品、服装、鞋帽、机械配件制造、加工",上海,奉贤,"上海市奉贤区庄行镇光明中心路68号1幢2层204室"
上海岚峰物资有限公司,91310120630946511C,2000-01-12,N/A,朱新良,"50(万元人民币)","建筑材料、不锈钢制品、轻质彩板房、铝合金门窗、金属材料、五金配件、日用百货批发、零售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海浦南钢材综合批发市场A2－9"
上海斯但德流体设备有限公司,913101166316830047,2000-01-12,N/A,王曼玲,"100(万元人民币)","机电产品，机械设备，仪器仪表，化工原料",上海,金山,"上海市金山区干巷镇干溪街70号"
上海杰成玻璃制品有限公司,913101166315524933,2000-01-12,N/A,张金武,"50(万元人民币)","玻璃制品，化工原料",上海,金山,"上海市金山区张堰镇松金公路2072号13110室"
上海南外滩集团物业养护有限公司,91310101134535529C,2000-01-12,N/A,朱美英,"30(万元人民币)","物业养护，房屋修缮，屋面防水，物业保洁，保绿，经销建材，五金，百货，水电安装，仓储管理，附设分支机构。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区油车码头街92号"
上海恩特电子有限公司,91310116631675979P,2000-01-12,N/A,朱瑞娟,"1,000(万元人民币)","电子电器产品，五金机械，建筑材料，化工原料及产品",上海,金山,"上海市金山区朱行镇开乐大街158号5号楼208室"
上海佰爱仕服饰有限公司,91310114703006636F,2000-01-12,N/A,徐玉庆,"1,490(万元人民币)","服装服饰辅料的生产，家具、木材、五金产品、装潢材料、纺织品及原料的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区曹安路4188号"
上海华圣建材有限公司,913101066307085562,2000-01-12,N/A,孙华明,"50(万元人民币)","建筑材料，装饰材料，五金交电，灯具，卫生洁具。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区灵石路721号7幢101室"
上海勤涛消防设备有限公司,91310117631632020D,2000-01-12,N/A,封琪,"100(万元人民币)","生产销售维修警灯，警报器，液位探管消防零配件。水泵维修，消防器材，通讯器材，仪器仪表，五金交电销售；商用车及九座以上乘用车销售；附分支机构一个。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区中山中路17号"
上海翔丰机电锅炉成套设备有限公司,91310114631658036G,2000-01-13,N/A,蒋顺仙,"100(万元人民币)","锅炉成套设备，机电设备，建材，金属材料，化工原料",上海,嘉定,"上海市嘉定区南翔镇翔江公路1235号"
上海盛基创业投资有限公司,91310101631684744J,2000-01-13,N/A,王翀,"8,000(万元人民币)","创业投资、投资管理，投资咨询",上海,黄浦,"上海市黄浦区瞿溪路1069号2层233室"
上海宏玮快速彩印有限公司,91310117631675514R,2000-01-13,N/A,顾永明,"150(万元人民币)","包装印刷、其他印刷；交谊舞厅，卡拉喔凯包房",上海,松江,"上海市松江区九亭镇沪松公路1578弄58号"
上海亨力电子有限公司,91310113631667637P,2000-01-13,N/A,刘登生,"50(万元人民币)","电子机械、五金交电、通讯器材、工艺品（除金银外）、玩具、礼品、金属材料、建筑装潢材料、化工原料及产品（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）、纺织原料（除棉花）、电脑配件",上海,宝山,"上海市真陈路1000号（园区大厦2F－36）"
上海沪闽会计师事务所有限责任公司,91310109705103448D,2000-01-13,N/A,邱丽琴,"200(万元人民币)","审计验资等注册会计师法定业务，代理记账。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"上海市虹口区黄浦路99号1210室"
上海美芝欧加电器有限公司,913100006074128297,2000-01-13,N/A,木村和之,"40(万美元 )","设计、生产、加工变压器、稳压电源、充电器、电子测试仪器仪表产品、电源线路板、控制线路板及塑胶件、模具，销售公司自产产品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"上海市青浦区华新镇华纪路388号"
上海云峰物资开发有限公司,9131011363166759XC,2000-01-13,N/A,王晓申,"100(万元人民币)","钢材、化工产品",上海,宝山,"上海市宝山区杨鑫路158号1号楼229室"
丰泰过滤系统(上海)有限公司,913100007030066879,2000-01-13,N/A,NareshNarasimhan,"40(万美元)","研制开发环境治理工程及监测和治理技术及相关产品，生产过滤滤袋，销售本公司自产产品；过滤产品的批发、进出口、佣金代理（拍卖除外），并提供相关技术咨询与配套服务。",上海,嘉定,"上海市嘉定区马陆镇丰登路615弄2号1楼和3楼"
上海贝杰家饰用品有限公司,913100006074128372,2000-01-13,N/A,王维正,"50(万美元 )","生产超声波压纹缝绽制品及相关家庭装饰用品，销售公司自产产品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区茸兴路369号1幢"
上海滔滔转基因工程股份有限公司,91310000631632012Q,2000-01-13,N/A,黄淑帧,"2,000(万元人民币)","转基因技术和胚胎工程技术研究开发，转基因药物和营养蛋白研制开发，生物医药试剂和科研仪器设备研制开发销售，畜牧养殖和饲料种植销售，生物工程及医学领域的四技服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"松江区松蒸公路2000号"
上海西蒙铝业有限公司,91310117631632135K,2000-01-13,N/A,曾庆霞,"6,000(万元人民币)","铝合金瓦楞复合板、幕墙板、金属装饰材料、不锈钢制品、钢结构屋面板、金属装饰板材生产、销售；从事货物及技术进出口业务；金属装饰板材设计、安装。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区车墩镇泖亭路316号"
上海瑞博进出口贸易有限公司,913100006316814712,2000-01-13,N/A,傅献红,"300(万元人民币)","经营和代理进出口商品及技术的进出口业务（按市外经贸委批复），承办中外合资经营、合作生产业务，开展“三来一补”业务，经营贸易和对销贸易，食品批发非实物方式",上海,自贸区,"中国（上海）自由贸易试验区乳山路227号3楼B－56室"
上海文益工贸发展有限公司,913101156309071922,2000-01-13,N/A,王建华,"200(万元人民币)","针纺织品，日用百货，服装，办公用品，五金交电，金属材料，建筑装澧材料，批发，零售；企业投资策划、咨询，服务。道路维修。五金，木器，纺织配件制造、加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区惠南镇西门村4组"
上海剑青贸易有限公司,91310115631675071D,2000-01-13,N/A,陶剑青,"50(万元人民币)","五金交电、机电产品、化工原料",上海,浦东,"浦东新区合庆镇小白路903号"
宝马弹簧(上海)有限公司,91310000607411826N,2000-01-13,N/A,ThomasH.R&uuml;egg,"937.8814(万美元)","加工、制造弹簧加工设备及零配件、各类弹簧及冲制件、新型仪用接插件、新型仪用开关，精冲模设计与制造，汽车、摩托车冲压模具设计与制造，汽车工业配套的制动器、变速器弹性件，销售自产产品，提供相关的技术咨询服务；弹簧、冲压件、模具及模具配件的批发、进出口、佣金代理（拍卖除外），并提供相关配套服务。",上海,嘉定,"上海市嘉定区马陆镇申霞路358号2号厂房"
上海嘉定广沃资产经营有限公司,91310114631658394H,2000-01-13,N/A,徐倩倩,"10,000(万元人民币)","资产经营管理，实业投资，国内贸易",上海,嘉定,"上海市嘉定区德富路1288号16层-8室"
上海申乐防盗门窗有限公司,91310114631658087Q,2000-01-13,N/A,高志祥,"50(万元人民币)","不锈钢、铝合金防盗产品、五金交电、机电设备、建材、汽摩配件的销售，门窗的安装，公共安全技术防范工程。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区新成路500号J1978室"
上海新欣房地产经纪有限公司,9131011263164921XK,2000-01-13,N/A,王敏杰,"100(万元人民币)","房地产经纪",上海,闵行,"上海市闵行区江川路1800号9楼108室"
上海康育乐购超市有限公司,9131010113455114X8,2000-01-13,N/A,曾召顺,"100(万元人民币)","纺织、服装、鞋帽、钟表眼镜(隐形眼镜除外）、化妆品及卫生用品、食用农产品（不含生猪产品），计生用品",上海,黄浦,"上海市黄浦区肇嘉浜路128号"
上海鹏奥环保工程技术有限公司,91310117631595346L,2000-01-13,N/A,刘必成,"218(万元人民币)","环保科技领域内的技术开发、技术咨询、技术转让；环保工程，水处理工程，水资源保护服务，建筑工程，污水处理设备维修及技术咨询，挖土服务，商务信息咨询；环保设备、水处理设备、建筑材料、保温材料、五金交电、塑料制品、玻璃及玻璃钢制品、日用百货、机电设备、金属材料、化工原料及产品",上海,松江,"上海市松江区邱家湾44号15幢352室"
上海升通机电有限公司,91310117631595354F,2000-01-13,N/A,郑金建,"30(万元人民币)","电工电料，五金交电，建筑材料，化工产品",上海,松江,"上海市松江区松汇中路457号101室"
上海嘉应电器有限公司,91310115631674992E,2000-01-13,N/A,汤发春,"50(万元人民币)","电器电料、电器设备及配套器件，五金工具、电子仪器、仪表、气动液压及油压元件的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区航头镇航都路25号6幢104室"
上海运安制版有限公司,91310000703006599T,2000-01-13,N/A,贾伟峰,"4,200(万元人民币)","设计及生产软包装凹印辊筒、辊筒印花机及其零配件，销售本公司自产产品并提供售后服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区安亭镇秦安路288号"
上海松谊贸易有限公司,9131011763163208XD,2000-01-13,N/A,王敬,"50(万元人民币)","百货、日用杂品（除烟花爆竹）、化妆品、针纺织品、办公用品、体育用品、家用电器、五金交电、建筑装潢材料",上海,松江,"上海市松江区秀水新路20号－8"
上海华英化工有限公司,91310113631667821F,2000-01-14,N/A,苏英,"1,000(万元人民币)","化工原料及产品",上海,宝山,"宝山区沪太路9088号"
上海水清木华影视文化传媒有限公司,91310114631658167C,2000-01-14,N/A,蒲云,"1,000(万元人民币)","文化艺术交流策划，设计、制作、代理各类广告，企业营销策划，商务咨询，会务服务，建材、日用百货、五金交电的销售，从事计算机技术领域内的技术开发、技术转让、技术咨询、技术服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区封周路655号14幢201室J2466"
上海浩欣贸易有限公司,91310106630708572P,2000-01-14,N/A,岑浩明,"50(万元人民币)","家用电器，日用百货，水暖器材，文体用品，服装鞋帽，建筑装潢材料，针纺织品，机电产品，汽车配件，化工原料",上海,静安,"中山北路988号3幢106室"
