企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
锦屏县平略供销合作社新寨综合门市部,91522628MA6EGDJ206,1989-01-01,集体分支机构(非法人),陈礼煜,"N/A","生资、日杂、针织、百货、鞋类、烟酒糖、建材（不含木材）",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县新寨"
贵州省锦屏县日用杂品公司批发部,91522628MA6GHB451B,1989-01-01,N/A,石源美,"N/A","日用杂品、五金交电、副食、针织、百货、建材、烟花炮竹",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县三江镇第二居民区"
中国邮政集团公司贵州省印江土家族苗族自治县木黄支局,91520625587252687J,1989-01-01,N/A,张林海,"N/A","邮政基础业务，邮政增值业务，邮政附属业务。",贵州,铜仁,"贵州省铜仁市印江土家族苗族自治县木黄街上"
贵州省施秉县木材工业公司,91522623215970303Y,1989-01-01,N/A,杨胜义,"558.2000(万元)","森林生态保护管理服务；指接板加工、竹、木、柴、炭、林产化工产品、农副土特产、木材成品、半成品、木材采伐、森林培育、造林苗、绿化苗种植、销售；干鲜果品经济林木种植，针织、百货、文化用品、建材、钢材、五金交电化工、家用电器、玻璃制品、装饰、装璜材料、煤炭、陶瓷洁具。",贵州,黔东南,"贵州省黔东南苗族侗族自治州施秉县城关镇东门街４３号"
中国邮政集团公司贵州省印江土家族苗族自治县缠溪支局,915206255872526520,1989-01-01,N/A,杨德宣,"N/A","邮政基础业务，邮政增值业务，邮政附属业务，代理邮政储蓄银行业务。",贵州,铜仁,"贵州省铜仁市印江土家族苗族自治县缠溪街上"
印江土家族苗族自治县缠溪供销合作社客店沟村级服务站,91520625MA6GGG6M1F,1989-01-01,集体分支机构(非法人),严易坤,"N/A","除国家有专项规定基层供销社不得经营的以外，农业生产资料、生活资料、农付土特产品、废旧物资回收和农村饮食服务。",贵州,铜仁,"贵州省铜仁市印江土家族苗族自治县客店沟"
锦屏县粮食购销公司敦寨分公司龙池粮站,91522628MA6EFKEF9C,1989-01-01,N/A,杨红,"N/A","粮油、粮油副产品、饲料",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县龙池"
锦屏县粮食购销公司敦寨分公司新化粮站,91522628MA6EGAF868,1989-01-01,N/A,王英,"N/A","粮油、粮油副产品、饲料",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县新化所"
六枝特区堕却供销合作社,91520203785476235U,1989-01-01,集体所有制,刘明芳,"13.8万人民币","除国家有专项规定基层供销社不得经营的以外，农民需要的农副产品土特产品、生活资料、化肥、农膜、中小农具。",贵州,六盘水,"贵州省六盘水市六枝特区堕却街上"
印江土家族苗族自治县缠溪供销合作社百货、副食、针棉四门市部,91520625MA6GH56QXH,1989-01-01,N/A,严易坤,"N/A","百货，副食，针棉。",贵州,铜仁,"贵州省铜仁市印江土家族苗族自治县缠溪街上"
锦屏县粮食购销公司敦寨分公司隆里粮站,91522628MA6EGHFG0G,1989-01-01,N/A,雷光曙,"N/A","粮油、粮油副产品、饲料",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县隆里"
晴隆县电影发行放映公司,91522324565024317N,1989-01-01,N/A,韩宗学,"54.1400(万元人民币)","电影、录像发行、放映",贵州,黔西南,"贵州省黔西南布依族苗族自治州晴隆县莲城镇北街"
印江土家族苗族自治县朗溪供销合作社永义生资门市部,91520625MA6GGEQ70M,1989-01-01,集体分支机构(非法人),何彪,"N/A","农业生产资料，日杂，五金，家用电器。",贵州,铜仁,"贵州省铜仁市印江土家族苗族自治县永义乡街上"
黔东南州开发投资集团金属回收有限责任公司,915226002159019654,1989-01-01,N/A,文萍,"210(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（报废汽车回收（拆解）；废旧金属、报废设备、废旧汽车、金属材料、普通机械和电机产品、家电、建材、化工原料、",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市北京西路65号"
锦屏县粮食购销公司敦寨分公司钟灵粮站,91522628MA6EF96A7B,1989-01-01,N/A,刘光智,"N/A","粮油",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县钟灵"
贵州省榕江县忠诚供销合作社,91522632216151019U,1989-01-01,集体所有制,赵永林,"34.2万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州榕江县忠诚镇"
印江土家族苗族自治县朗溪供销合作社合水综合五门市部,91520625MA6GGXHY6L,1989-01-01,集体分支机构(非法人),何彪,"N/A","政策允许的日用生活品。",贵州,铜仁,"贵州省铜仁市印江土家族苗族自治县朗溪镇街上"
德江县联合建筑公司,915206262152007043,1989-01-01,N/A,田涛,"788(万元)","房屋建筑工程施工总承包叁级。可承担单项建安合同额不超过企业注册资本金５倍的下列房层建筑工程：１、１４层以下、单跨度２４米及以下的房屋建筑工程；２、高度３０米及以下的构筑物；３、建筑面积６万平方米及以下的住宅小区或建筑群体。,房屋建筑工程施工总承包叁级。可承担单项建安合同额不超过企业注册资本金５倍的下列房层建筑工程：１、１４层以下、单跨度２４米及以下的房屋建筑工程；２、高度３０米及以下的构筑物；３、建筑面积６万平方米及以下的住宅小区或建筑群体。,",贵州,铜仁,"贵州省铜仁市德江县青龙镇香树路"
锦屏县平略供销合作社偶里针棉门市部,91522628MA6EGHBN26,1989-01-01,集体分支机构(非法人),朱鑫兰,"N/A","针棉织品、布匹、烟酒糖、日杂、五金交电、百货",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县偶里街上"
印江土家族苗族自治县朗溪供销合作社张家坝生资门市部,91520625MA6GGY221A,1989-01-01,集体分支机构(非法人),何彪,"N/A","农业生产资料，日杂，五金，家用电器。",贵州,铜仁,"贵州省铜仁市印江土家族苗族自治县张家坝街上"
凯里市渝凯金属制品厂,91522601MA6GH5X41Q,1989-01-11,集体所有制,张汝龙,"170万人民币","金属制品、铸铁、电极板",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市桐荫坪路４７号"
凯里市恒德农药化工有限责任公司,91522601709569042H,1989-01-13,N/A,刘平,"148(万元)","农药分装（批准范围内）销售；畜禽养殖",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市环城西路１３５号"
兴仁县煤炭有限责任公司,91522322MA6EGP647U,1989-01-23,N/A,金武能,"208(万元人民币)","开采、购销、煤、焦炭、矿山设备＊",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴仁县城关镇环城北路"
贵州安黔房地产开发有限公司,91520000214412932U,1989-01-25,N/A,盛上峰,"2,109(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市云岩区中山东路１８０－１８２号"
贵阳银燕汽车配件冲压厂,915201027143854083,1989-01-30,个人独资企业,柏多禄,"N/A","汽车配件，五金加工。",贵州,贵阳,"贵州省贵阳市南明区富源南路５０１号附１号[二戈寨社区]"
锦屏县农村信用合作联社,915226282160708688,1989-02-01,N/A,向斌,"6,251.2600(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县三江镇步行街社区26号"
锦屏县平略供销合作社皎云综合门市部,91522628MA6EG8XQ2D,1989-02-01,集体分支机构(非法人),杨正传,"N/A","生资、日杂、针织、百货、五交化",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县皎云"
中国建设银行股份有限公司凯里州府路支行,91522600577141609E,1989-02-03,N/A,黄玫,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市州府路州政府门面"
贵州天柱农村商业银行股份有限公司地湖支行,91522627MA6EF6N3XY,1989-02-03,N/A,杨仁君,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。**",贵州,黔东南,"贵州省黔东南苗族侗族自治州天柱县地湖乡街上"
贵州西众塑胶股份有限公司,91520000622200867G,1989-02-18,N/A,冯继伟,"12,690.9600(万元人民币)","研究.开发.生产聚丙烯薄膜及其衍生产品.销售公司自产品并提供相关售后服务.***",贵州,贵阳,"贵州省贵阳市云岩区冒沙井"
贵州省榕江县八开供销合作社,91522632216150825N,1989-03-10,集体所有制,杨昌龙,"100万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州榕江县八开乡"
榕江县林工商公司,91522632216150542E,1989-03-13,N/A,宋锦,"582(万元)","木材竹木家俱、林副产品、林化产品",贵州,黔东南,"贵州省黔东南苗族侗族自治州榕江县古州中路35号"
盘州市百货公司平街商店,91520222214700109Q,1989-03-15,N/A,沈天雄,"61(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,六盘水,"贵州省六盘水市盘州市双凤镇人民中路95号"
中国农业银行股份有限公司榕江县支行,9152263221615018XF,1989-03-16,N/A,吴正大,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",贵州,黔东南,"贵州省黔东南苗族侗族自治州榕江县古州中路2号"
贵州省建设物资有限公司(贵州省建设物资公司),91520000214400173F,1989-03-16,N/A,杨继明,"121(万元)","建筑工程机械、建筑工程运输机械、钢材、建筑五金、电梯、工交用客车、机关团体用客车、城建专用车、建材、建筑金属制品、城乡建设施工载重汽车、农业机械及配件、装饰材料、家电、计算机及软件、机械设备维修、汽车销售",贵州,贵阳,"贵州省贵阳市云岩区瑞金北路50号"
盘州市百货公司火铺商店,91520222214700280T,1989-03-18,N/A,张云贵,"72(万元人民币)","百货、针纺织品、五交化（不含危险品）、彩电销售；房屋租赁",贵州,六盘水,"贵州省六盘水市盘州市火铺镇(火铺所)"
贵州省盘州市五交化公司,91520222214700168U,1989-03-22,N/A,熊显栋,"87(万元人民币)","五金、交电、化工**日用杂品、无线电话筒、无线对讲机、无绳电话、彩色电视机、家用电器修理",贵州,六盘水,"贵州省六盘水市盘州市亦资街道盘州路16米街（五交化公司小区）"
中国邮政集团公司安顺市平坝区分公司,915204214299803981,1989-03-24,N/A,王红丽,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,安顺,"贵州省安顺市平坝区安平办事处中山南路1号"
务川仡佬族苗族自治县蚕业公司,91520326MA6GGNWB6U,1989-03-28,N/A,申亚明,"25(万元)","蚕茧、缫丝蚕桑、蚕用物资、蚕业产品、化肥（零售）",贵州,遵义,"贵州省遵义市务川仡佬族苗族自治县务川自治县都濡镇"
德江县日杂公司,91520626215200165A,1989-03-31,N/A,袁仕雄,"20(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,铜仁,"贵州省铜仁市德江县青龙镇建设街"
贵州省铜仁市城建建筑工程公司,91520602MA6GGNLG7D,1989-04-01,N/A,阎世贵,"54.2200(万元)","可承担８层以下１８米跨度以下建筑物、高度３０米以下的构筑物的建筑施工,建材、五金、钢材、木器、涂料、干鲜水果、予制构件加工、汽车货运（对内服务）可承担８层以下１８米跨度以下建筑物、高度３０米以下的构筑物的建筑施工,建材、五金、钢材、木器、涂料、干鲜水果、予制构件加工、汽车货运（对内服务）",贵州,铜仁,"贵州省铜仁市碧江区中山路１１８号"
中国农业银行股份有限公司独山县支行,915227262163806710,1989-04-04,N/A,李程,"N/A","金融业务中间业务",贵州,黔南,"贵州省黔南布依族苗族自治州独山县百泉镇中华南路3号"
中国农业银行股份有限公司独山大十字分理处,91522726MA6DL3H94G,1989-04-04,N/A,袁应雄,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州独山县百泉镇朝阳路"
中国农业银行股份有限公司独山麻尾支行,91522726MA6DL15RXU,1989-04-04,N/A,黎伟,"N/A","金融业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",贵州,黔南,"贵州省黔南布依族苗族自治州独山县麻尾镇麻尾新街"
贵阳市白云区废旧物资回收公司,91520113214620926M,1989-04-06,N/A,封霞,"32(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市白云区云峰大道97号金泰大厦15楼"
安龙县电影发行放映公司,91522328215450746F,1989-04-06,N/A,王生华,"33.6000(万元人民币)","电影发行、放映、录象发行、放映、家政服务、停车、洗车。",贵州,黔西南,"贵州省黔西南布依族苗族自治州安龙县新安镇北大街６２号"
贵州省安龙县饮食服务公司,91522328215451482D,1989-04-07,N/A,刘汉青,"63(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔西南,"贵州省黔西南布依族苗族自治州安龙县招堤街道办事处北门洞"
绥阳县郑场供销合作社,915203232148512144,1989-04-10,集体所有制,汪小益,"358万人民币","农业资料、化肥、农副土特产品销售。以上经营范围国家法律、法规禁止经营的项目不得经营；国家法律、法规规定应经审批而未获得审批的项目不得经营＊",贵州,遵义,"贵州省遵义市绥阳县郑场镇中街56号"
铜仁市碧江区农副土特产品公司,915206022150716076,1989-04-10,N/A,丁亚平,"51.8700(万元)","棉、麻、农副土特产品（不含食品）、桐油、梓油、柏木油、化工原料",贵州,铜仁,"贵州省铜仁市碧江区民主路37号"
贵州华腾建筑工程有限公司,91520113214620010Y,1989-04-13,N/A,高准,"2,000(万元人民币)","土木工程建筑、房屋施工总承包、市政公用工程施工总承包、土石方工程专业承包、建筑装修装饰工程专业承包。",贵州,贵阳,"贵州省贵阳市白云区长山路长安商业步行街步行D座1幢2层80号"
剑河县农村信用合作联社南加信用社,91522629MA6DJYRY6K,1989-04-17,N/A,胡庭辉,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州剑河县南加镇街上"
余庆县物资供应公司,915203292149700023,1989-04-17,N/A,舒小平,"57.5000(万元)","金属、机电、五金、交电、化工、建材、汽车配件；生产性废旧金属回收。*",贵州,遵义,"贵州省遵义市余庆县白泥镇团结路"
贵州省遵义县供销社贸易中心,915203032147804959,1989-04-17,集体所有制,章建勋,"173万人民币","五金交电、化工产品（不含化学危险品）、日用百货、针纺织品、农业生产资料、建筑材料",贵州,遵义,"贵州省遵义市红花岗区赖壳山"
中国人寿保险股份有限公司独山支公司,91522726916380496M,1989-04-21,N/A,江建洪,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州独山县百泉镇中华北路百泉镇中心学校教学楼6间教室"
贵州省五金矿产进出口公司,91520000214400157R,1989-04-22,N/A,王植山,"519(万元)","五金矿产、有色金属、黑色金属、化工产品",贵州,贵阳,"贵州省贵阳市云岩区中华北路１６４号五矿大厦"
中国建设银行股份有限公司独山支行,91522726216380479D,1989-04-22,N/A,唐林,"N/A","吸收公众存款：发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；征信调查及咨询服务；工程造价咨询业务（具体范围以资质证书为准）；经中国银行监督管理机构等监管部门批准的其他业务",贵州,黔南,"贵州省黔南布依族苗族自治州独山县百泉镇中南路2号附1号"
凯里市南城建筑工程公司,91522601MA6GGMBMXN,1989-04-22,N/A,胡震,"608(万元)","房屋建筑（三级）",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市金井路３号"
贵州省安顺市茶叶副食杂品公司,915204002156504069,1989-04-24,N/A,杨勇,"500(万元)","茶叶销售、茶饮料、茶苗种植、农副产品。",贵州,安顺,"贵州省安顺市西秀区南华路50号（三楼）"
贵州省安顺市日用杂品公司,91520400215650107B,1989-04-25,N/A,俞宾贵,"12(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,安顺,"贵州省安顺市西秀区南华路５２号"
盘州市民主供销合作社,915202222147005558,1989-04-25,集体所有制,刘山,"115万人民币","农业生产资料、百货、日杂、针纺织品、农机及配件、五金交电、化工产品（不含化学危险品）的销售；房屋出租；酒、预包装食品、散装食品零售",贵州,六盘水,"贵州省六盘水市盘州市大山镇"
中国邮政集团公司贵州省独山县本寨支局,91522726587252898E,1989-04-30,N/A,岑星,"N/A","邮寄信函、包裹；邮发报刊；集邮；代办邮政储蓄；汇兑；国家允许开办的其它邮政业务及附属业务；国家允许开办的其它公众服务项目；日用品、农业生产资料",贵州,黔南,"贵州省黔南布依族苗族自治州独山县玉水镇塘立"
中国邮政集团公司贵州省独山县基长支局,91522726584148753K,1989-04-30,N/A,黎绍祥,"N/A","邮寄信函、包裹；邮发报刊；集邮；代办邮政储蓄；汇兑；国家允许开办的其它邮政业务及附属业务；国家允许开办的其它公众服务项目；日用品、农业生产资料",贵州,黔南,"贵州省黔南布依族苗族自治州独山县基长镇"
中国邮政集团公司贵州省独山县中华北路支局,915227265841487886,1989-04-30,N/A,莫冬梅,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"独山县百泉镇中华北路城市之星第1幢1单元1层72号"
中国邮政集团公司贵州省独山县上司支局,91522726587252695R,1989-04-30,N/A,李朝珊,"N/A","邮寄信函、包裹；邮发报刊；集邮；代办邮政储蓄；汇兑；国家允许开办的其它邮政业务及附属业务；国家允许开办的其它公众服务项目；日用品、农业生产资料",贵州,黔南,"贵州省黔南布依族苗族自治州独山县上司镇"
中国邮政集团公司贵州省独山县兔场支局,915227265872530496,1989-04-30,N/A,李政林,"N/A","邮寄信函、包裹；邮发报刊；集邮；代办邮政储蓄；汇兑；国家允许开办的其它邮政业务及附属业务；国家允许开办的其它公众服务项目；日用品、农业生产资料",贵州,黔南,"贵州省黔南布依族苗族自治州独山县影山镇"
中国邮政集团公司贵州省独山县下司支局,91522726587253006Q,1989-04-30,N/A,杨承忠,"N/A","邮寄信函、包裹；邮发报刊；集邮；代办邮政储蓄；汇兑；国家允许开办的其它邮政业务及附属业务；国家允许开办的其它公众服务项目；日用品、农业生产资料",贵州,黔南,"贵州省黔南布依族苗族自治州独山县下司镇"
中国邮政集团公司贵州省独山县火车站支局,91522726587250569Y,1989-04-30,N/A,谢仁群,"N/A","农业生产资料",贵州,黔南,"贵州省黔南布依族苗族自治州独山县百泉镇南通南路澳马商品房"
中国邮政集团公司贵州省独山县麻尾支局,915227265841487106,1989-04-30,N/A,王凯,"N/A","邮寄信函、包裹；邮发报刊；集邮；代办邮政储蓄；汇兑；国家允许开办的其它邮政业务及附属业务；国家允许开办的其它公众服务项目；日用品、农业生产资料",贵州,黔南,"贵州省黔南布依族苗族自治州独山县麻尾镇街上"
贵州松桃茶叶总公司,91520628MA6EGU835A,1989-05-04,N/A,吴胜芝,"500(万元)","茶叶＊,零售糖烟酒、百货、日用杂品＊茶叶＊,零售糖烟酒、百货、日用杂品＊",贵州,铜仁,"贵州省铜仁市松桃苗族自治县蓼皋镇人民路３号"
安龙县轻工供销公司,91522328MA6GGN3D8U,1989-05-05,N/A,张国民,"58(万元人民币)","轻工产品、工艺美术品、针纺织品、轻工原材料、家用电器、糖烟酒、副食品。",贵州,黔西南,"贵州省黔西南布依族苗族自治州安龙县新安北大街１４号"
锦屏县三江供销合作社大同分社,91522628MA6EFLYN46,1989-05-06,集体分支机构(非法人),姚本芝,"N/A","农业生产资料（国家禁止的除外）、日杂（不含烟花爆竹）、五金",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县大同街上"
凯里市木材公司,915226012159225717,1989-05-10,N/A,万勇,"30(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市桐荫坪路41号"
贵州省天柱县岩古林产品加工厂,91522627MA6GHD2Q63,1989-05-14,普通合伙,吴恒卫,"N/A","向林业部门购松、杉、杂木、楠竹加工成品、半成品销售；松杉拼板、泡片销售；松脂加工、销售；毛边纸销售。",贵州,黔东南,"贵州省黔东南苗族侗族自治州天柱县地湖乡岩古村"
贵州省安顺市农产品公司,915204002156509594,1989-05-15,N/A,朱彩富,"542(万元)","销售、仓储：棉、麻、木籽、漆籽、蓖麻籽（油）、桐籽（油）、废旧物资，中药材种植；",贵州,安顺,"贵州省安顺市西秀区南华路５０号"
剑河县农村信用合作联社,91522629216090498J,1989-05-15,N/A,雷晟,"4,502.3437(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州剑河县革东镇仰阿莎东大道１０号"
中国工商银行股份有限公司平坝支行,91520421215801606P,1989-05-19,N/A,张廷俊,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,安顺,"贵州省安顺市平坝区鼓楼办事处塔山路17号"
剑河县农村信用合作联社南寨信用社,91522629MA6DJYR08T,1989-05-20,N/A,杨光,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州剑河县南寨镇街上"
贵州新型保温材料厂有限责任公司,915200002144246347,1989-05-23,N/A,高钊,"10,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市观山湖区十三公里"
遵义碱厂劳动服务公司,915203022147832072,1989-05-26,N/A,曾应康,"45(万元)","化工产品(除化学危险品)、普通过磷酸钙、劳务活动劳务活动",贵州,遵义,"贵州省遵义市红花岗区南舟路３２０号"
普安县地方电力总公司三板桥电力公司,915223232153503660,1989-05-28,N/A,陈官卿,"4,200(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔西南,"贵州省黔西南布依族苗族自治州普安县三板桥镇"
贵州省安顺市外贸进出口公司,91520400MA6EGY5A46,1989-05-30,N/A,顾家盛,"77(万元)","土产品、畜产品、粮油食品、化工、机械、轻工产品、钢材、水泥、建筑装饰材料、糖、酒、经济技术信息咨询服务。",贵州,安顺,"贵州省安顺市虹山西路１５号"
锦屏县平秋供销合作社黄门综合门市部,91522628MA6EGA2R99,1989-06-01,集体分支机构(非法人),李树恒,"N/A","百货、针纺织品、农副土特产品、五金、生资",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县黄门街上"
锦屏县平秋供销合作社平秋综合门市部,91522628MA6EGTC039,1989-06-01,集体分支机构(非法人),龙令渊,"N/A","针纺织、百货、五交化、文化用品、棉絮",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县平秋街上"
