企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
成都市东立阳商贸有限责任公司,91510104201913017G,1989-01-30,N/A,张德军,"30(万元人民币)","零售日用杂品、日用百货。",四川,成都,"成都市锦江区大安横街34号2-9号"
四川省绵竹市木材公司,91510683205253423Q,1989-02-16,N/A,徐思成,"67(万元人民币)","加工、销售：原木、板材",四川,德阳,"绵竹市剑南镇春波街"
成都英杰机械有限责任公司,915101152024567943,1989-02-21,N/A,文利云,"3,500(万元人民币)","制造、销售：离心机；水泥制造机械；化工机械；食品机械；机械修理；房地产开发经营、房地产项目投资",四川,成都,"成都市温江区柳林乡和平村4组"
四川海天新技术集团有限公司,915107002018325405,1989-02-27,N/A,王松,"1,700(万元人民币)","一般经营项目",四川,绵阳,"绵阳市绵山路64号（科学城五区1403-1综合楼）"
成都市城北糖酒食品贸易有限公司,9151010620193159X7,1989-03-01,N/A,涂科,"35.5000(万元人民币)","零售：日用杂品、日用百货、日用化学品、自行车；自有房屋租赁。",四川,成都,"成都市金牛区一环路北二段26号"
四川川村中药材有限公司,915100006216059263,1989-03-06,N/A,刘思京,"873.9985(万美元)","引种日本柴胡，并对出口的中药材进行加工和销售。",四川,成都,"成都市新华大道江汉路168号"
石棉县鑫科再生资源回收公司,915118247274893882,1989-03-13,N/A,官志良,"50(万元人民币)","收购废旧物资废旧金属（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,雅安,"石棉县新棉镇曙光路"
中国银行股份有限公司绵竹中心广场支行,91510683765084971J,1989-03-17,N/A,陈洋,"N/A","人民币业务:人民币存、贷款；结算业务；信用卡业务;票据贴现;代理兑付、销售政府债券、金融债券；代理收付款项及代理保险业务；按规定办理票据贴现；外汇业务：外汇存款、外汇贷款、外汇汇款、外币兑换；代理国外信用卡付款。按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,德阳,"四川省绵竹市剑南镇中心广场西侧11、13、15号"
中国银行股份有限公司绵竹飞云街支行,9151068376508498XA,1989-03-17,N/A,王倩,"N/A","人民币业务:人民币存、贷款；结算业务；信用卡业务;票据贴现;代理兑付、销售政府债券、金融债券；代理收付款项及代理保险业务；按规定办理票据贴现；外汇业务：外汇存款、外汇贷款、外汇汇款、外币兑换；代理国外信用卡付款。按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,德阳,"绵竹市剑南镇飞云街87、89、91号和大树路175、177号"
四川省武胜光明实业总公司,91511622210006988Q,1989-03-18,N/A,邓立,"2,000(万元人民币)","水力开发。",四川,广安,"武胜县沿口镇临江街2号"
四川省渠县航运公司,91511725210753756P,1989-03-18,N/A,蒲小林,"45(万元人民币)","内河货物运输。砂石销售。。",四川,达州,"渠县三汇镇船协巷16号"
成都平和粉末冶金有限公司,915100006217014914,1989-03-25,N/A,郑六一,"52,000(万日元)","生产高精度铁基件、铜基件、双金属件、其他粉沫冶金制品；销售本公司产品。",四川,成都,"成都市高新区高新大道创业路１２号"
四川资阳电缆有限公司,915120002068107896,1989-03-29,N/A,廖明阳,"10,000(万元人民币)","制造、销售：电缆、电线、铜杆、铜管、扁铜线、钢芯铝绞线；加工、销售：木材、木制半成品；销售：机械设备、电子产品、五金交电、水泥、钢材。",四川,资阳,"资阳市雁江区松涛镇五显村一社8号"
青神县金山塑料厂,91511425621155072T,1989-04-01,个人独资企业,黄国琏,"N/A","塑料制品、农机产品、制造、销售。",四川,眉山,"青神县城区一环路东段"
四川省富顺县怀德区供销合作社,915103222043072235,1989-04-02,集体所有制,李长海,"77.95万人民币","零售：农业生产资料（除种子、农药）",四川,自贡,"富顺县怀德镇共和街"
简阳市海井沙石公司,9151208120685903XH,1989-04-06,N/A,谢应松,"30(万元人民币)","批发、零售：沙石。",四川,成都,"简阳市石桥镇江西街126号"
石棉县矿区劳动服务公司,91511824211152338B,1989-04-07,N/A,杨梅,"31(万元人民币)","日用百货、五金、交通器材零售。隔热材料加工、销售。",四川,雅安,"石棉县新棉镇东风路一段"
成都锦悦酒店有限责任公司,91510107202162710Y,1989-04-11,N/A,顾飚,"1,200(万元人民币)","酒店管理；房屋租赁；会议服务；展览展示服务；汽车租赁；企业营销策划；日用百货销售；票务代理；住宿（凭许可证在有效期内经营）",四川,成都,"成都市武侯区二环路西一段"
四川省渠县教育服务公司,91511725759715247M,1989-04-11,N/A,唐松林,"52.7000(万元人民币)","组织供应校办企业原辅材料(不含钢材、水泥、木材）；销售校办企业产品；勤工俭学业务技能培训、咨询服务。百货、日用杂品、五金交电、化工产品",四川,达州,"渠县渠江镇营渠路22号"
自贡市保安服务有限责任公司,91510300620713618C,1989-04-12,N/A,秦东海,"1,000(万元人民币)","门卫、巡逻、守护、武装押运、随身护卫、安全检查、安全技术防范、安全风险评估；职业介绍、职业指导、职业咨询、职业供求信息发布、举办职业招聘洽谈会。摄影摄像、照片冲洗服务；销售化学试剂、DNA试剂实验室耗材；劳务派遣",四川,自贡,"自贡市自流井区兴川南街南湖公馆4栋-1层（-1）-12铺"
自贡长城工具公司,915103042041499901,1989-04-12,N/A,欧剑武,"742.9000(万元人民币)","废旧物资回收、销售；硬质合金及产品、金属材料、包装容器、塑料制品、劳保用品、日用杂品、建筑材料；为主管厂提供劳务；物业管理。",四川,自贡,"大安区马冲口一桥"
成都海外旅游有限责任公司,91510100201913973K,1989-04-13,N/A,管河玉,"400(万元人民币)","入境旅游业务、国内旅游业务、出境旅游业务、旅游经纪；会务服务、票务代理、旅游招徕、咨询服务、在网上销售商品、网络设备租赁、代售移动通讯电话卡。",四川,成都,"成都市武侯区高升桥东路6号罗马假日广场A4W7"
中国银行股份有限公司广元北街支行,91510802G53280508A,1989-04-15,N/A,覃晓,"N/A","人民币业务:人民币存、贷款、结算业务;信用卡业务;票据贴现;代理兑付、销售政府债券、金融债券;代理收付款项及代理保险业务。外汇业务:外汇存、贷款、外汇汇款;外币兑换、结、售汇;...以及在银行业监督管理委员会、外汇管理局许可范围内开办的其他业务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,广元,"四川省广元市温州商城一楼"
遂宁市兴欣建筑安装工程公司,91510904744699520N,1989-04-15,N/A,罗孝友,"680(万元人民币)","房屋建筑施工总承包叁级、市政公用工程施工总承包叁级（不含桥）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,遂宁,"遂宁市安居区安居场镇"
石棉县农业生产资料公司,915118246602773989,1989-04-18,N/A,官志良,"43.3000(万元人民币)","生产资料（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,雅安,"石棉县新棉镇曙光路"
成都市食品有限公司,91510100201927611T,1989-04-20,N/A,秦文广,"1,217.9800(万元人民币)","销售鲜肉、百货；仓储；制冷设备设计、安装；自营和代理各类商品及技术的进出口业务，经营对外贸易和转口贸易。",四川,成都,"成都市提督街3号"
西充县玉宇建筑工程有限责任公司,91511325210051746H,1989-04-20,N/A,何巨生,"15,000(万元人民币)","工程施工总承包与专业承包；基础设施、公益设施建设；土地整理；建筑材料销售。[凭资质证经营]。",四川,南充,"西充县晋城镇安汉大道北一段252号"
中国人民财产保险股份有限公司绵阳市涪城支公司,915107039054099942,1989-04-21,N/A,侯兴泉,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监督机构批准的其他业务；意外伤害保险、人寿保险、健康保险、万能型人身保险、投资连结型人身保险、养老金保险的代理。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",四川,绵阳,"绵阳市临园路中段82号"
什邡民生印务公司,91510682205350127J,1989-04-26,N/A,何劲松,"200(万元人民币)","包装装潢印刷品印刷",四川,德阳,"方亭镇中心大街东段"
郫县唐昌镇一小新兴木器加工厂,91510124202495638C,1989-04-26,集体所有制,任绪清,"3万人民币","木制品；零售：建辅材料。",四川,成都,"成都市郫县唐昌镇西街"
中国建设银行股份有限公司蓬安城东路支行,9151132390991594XH,1989-04-26,N/A,苟明东,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行兑付政府债券、金融债券；代理收付款项及保险业务；资信调查、咨询、见证业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。。",四川,南充,"四川省南充市蓬安县相如镇抚琴大道一段1号附2号、3号"
四川省场道工程有限公司,91510000201810130B,1989-04-26,N/A,吴宣伟,"15,000(万元人民币)","对外承包工程(以上项目及期限以许可证为准)；",四川,成都,"成都市星辉中路16号"
中国石油天然气股份有限公司四川遂宁销售分公司任隆加油站,91510921738306567P,1989-04-27,N/A,黄奇山,"N/A","零售：汽油[闪点＜-18℃]、柴油。零售：石油化工产品",四川,遂宁,"蓬溪县任隆镇"
中国石油天然气股份有限公司四川遂宁销售分公司大石加油站,91510921738306559W,1989-04-27,N/A,黄奇山,"N/A","零售：汽油[闪点＜-18℃]、柴油。零售：石油化工产品",四川,遂宁,"蓬溪县大石镇"
石棉县兴星运输公司,91511824211152135N,1989-04-28,N/A,黄建华,"24(万元人民币)","出租汽车客运",四川,雅安,"石棉县新棉镇康棉路"
中国建设银行股份有限公司绵阳安州支行,91510724772997242M,1989-04-30,N/A,肖明,"N/A","中国银行业监督管理委员会批准及上级行授权的业务。",四川,绵阳,"四川省绵阳市安州区花荄镇文星大道北段36#、38#、40#、42#、44#、46#"
叙永县航运公司泸州运输站,91510502904806947U,1989-05-02,N/A,罗益志,"N/A","码头和港口设施服务，为船舶提供码头",四川,泸州,"泸州市江阳区宝庆后上街23号"
成都市金牛豫蓉玻璃钢制品厂,91510106MA62M6D84Y,1989-05-03,集体所有制,康汝光,"9万人民币","玻璃钢制品。",四川,成都,"成都市金牛区文家乡快活村五组"
华蓥市强民供销合作社,91511681209602643T,1989-05-04,集体所有制,刘奇华,"21万人民币","零售：农膜、化肥、农具、百货、针纺织品、日用杂品（除烟花爆竹）、五金、交电、化工产品（除危、控品种）；民用废品收购；餐饮",四川,广安,"四川省华蓥市溪口镇"
中国银行股份有限公司绵阳经开区支行,91510703765078731H,1989-05-06,N/A,谢文,"N/A","吸收存款，发放贷款，办理结算，代理发行兑付政府债券，金融债券，代理支付款项及代理保险业务，按规办理票据贴现。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",四川,绵阳,"绵阳市经开区绵州大道中段1号神州南都1幢1层14、15号"
自贡市贡井川菱机械厂,91510303X207167869,1989-05-06,个人独资企业,吴孟祥,"N/A","冶金矿山非标设备制造、加工人造金钢石磨具*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,自贡,"自贡市贡井区艾叶镇李家桥4组"
德阳莱瑞斯资产管理公司,91510600205256261R,1989-05-08,N/A,周波,"56(万元人民币)","投资与资产管理；送变电安装、配电安装。电气材料、电气设备、电线、电缆、家用电器、机电产品、建筑材料、百货销售。",四川,德阳,"四川省德阳市庐山南路三段43号"
石棉县第三建筑公司,915118242111522235,1989-05-08,N/A,黄仕华,"718.8000(万元人民币)","房屋建筑工程总承包三级；建筑材料批发。",四川,雅安,"石棉县新棉镇滨河路三段"
石棉县永生劳动服务公司,915118242111522310,1989-05-09,N/A,夏名,"2,410(万元人民币)","水力发电。",四川,雅安,"石棉县新棉镇顺河村二组"
绵竹市清道镇供销社,91510683MA6CJHJ42D,1989-05-09,集体所有制,周天华,"56万人民币","批发、零售：纺织品、百货、五金交电、日杂、农业生产资料、农副土畜废旧收购。",四川,德阳,"四川省绵竹市孝德镇清道社区"
四川省烟草公司资阳市公司雁江分公司,91512002675785969R,1989-05-09,N/A,刘勇,"N/A","批发、零售：卷烟、雪茄烟。",四川,资阳,"资阳市雁江区和平北路40号"
绵竹市清道镇供销合作社生资门市,91510683MA6CJHJ508,1989-05-09,集体分支机构(非法人),洪春梅,"N/A","零售、批发：农药、化肥、生资、日杂。",四川,德阳,"四川省绵竹市孝德镇清道社区"
资阳市雁江区供销社日杂工业品公司批发部,91512002553481115A,1989-05-09,集体分支机构(非法人),喻洪,"N/A","日用杂品、烟花爆竹、建筑材料、五金交电，百货、针纺织品、农副产品",四川,资阳,"资阳市和平路230号"
中国工商银行股份有限公司仁寿支行,91511421907257584Q,1989-05-10,N/A,胡向阳,"N/A","吸收存款；发放贷款；办理结算；代理发行与兑付政府债券、金融债券；从事同业拆借；办理票据贴现；代理收付款项及代理保险业务；按权限和程序提供信用证服务及担保，外汇存款，外汇贷款，外汇汇款，外币兑换，国际结算，外汇票据的承兑和贴现，结汇、售汇，通过上级行办理代客外汇买卖，资信调查、咨询、见证业务；经中国银行业监督管理委员会批准的其他业务。",四川,眉山,"仁寿县文林镇建设路88号"
绵竹市玉泉镇供销合作社,91510683205255453A,1989-05-10,集体所有制,赖世平,"55万人民币","销售：百货、五金交电、日杂、农业生产资料。",四川,德阳,"绵竹市玉泉镇"
木里县林产公司,91513422213100451U,1989-05-10,N/A,霍明勇,"252(万元人民币)","森林管护、封山育林、森林抚育、人工造林；园林绿化；采砂",四川,凉山,"木里县新兴路2号"
绵竹市玉泉镇供销合作社生资日杂经营部,91510683MA6CJHML0Q,1989-05-10,集体经营单位(非法人),曾德春,"N/A","销售：农业生产资料、日杂、五金。",四川,德阳,"绵竹市玉泉镇中街"
四川华星药业有限公司,91510000621703390R,1989-05-11,N/A,大野登志生,"4,400(万元人民币)","植物提取物、日用化学品、中成药、化学原料药及制剂的生产（国家限制和禁止的除外）；销售本公司产品及新型药用辅料、化学试剂、精细化工产品；从事上述产品和相关技术的进出口业务",四川,成都,"四川省成都市温江区海峡两岸科技产业开发园柳台大道"
中国建设银行股份有限公司华蓥支行,91511681909608755J,1989-05-12,N/A,向庆华,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律行政法规和其他规定批准的业务经营范围以批准文件所列的为准；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,广安,"华蓥市广华大道一段4号"
中国人民财产保险股份有限公司平昌支公司,91511923MA62D36W91,1989-05-12,N/A,雷晓,"N/A","财产保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",四川,巴中,"四川省平昌县江口镇新平街307号"
中国农业银行股份有限公司达州金龙分理处,9151170077790544X3,1989-05-12,N/A,陈英,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；代理基金销售业务；提供保管箱服务；经营结汇、售汇业务以及经中国银行业监督管理委员会、中国人民银行及其他有权部门批准的或有权上级行授权开办的其他业务。。",四川,达州,"达州市西外新区金龙大道天恒花园G栋底楼"
绵竹市西南镇供销合作社金泉双代一店,91510683MA6CJHFA6Y,1989-05-15,集体分支机构(非法人),曾维木,"N/A","纺织品、百货、五金交电、日杂、化肥、农药、农膜。",四川,德阳,"绵竹市西南镇金泉村"
中国农业银行股份有限公司营山新北路分理处,91511322709044684T,1989-05-15,N/A,王秀学,"N/A","吸收存款，发放贷款，办理结算，代理发行与兑付政府债券、金融债券，办理票据贴现，代理收付款项、代理保险业务、代理基金业务，金融理财服务；中国人民银行批准的经营金融业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务",四川,南充,"四川省营山县朗池镇新北路19号"
绵竹市西南镇供销合作社,91510683205257037C,1989-05-15,集体所有制,张清寿,"26万人民币","纺织品、百货、五金交电（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,德阳,"绵竹市剑南镇飞凫路"
绵竹市西南镇供销合作社兴泉双代店,91510683MA62346R6F,1989-05-15,集体分支机构(非法人),何其贵,"N/A","销售：纺织品、百货、五金交电、日杂、化肥、农药",四川,德阳,"绵竹市西南镇兴泉村"
四川省水利电力工程局劳动服务公司汽修厂,91512002MA62K3TM1H,1989-05-15,N/A,陈章,"N/A","二类（小型客车维修（含轿车），大中型客车维修，货车维修（含工程车辆）",四川,资阳,"资阳市雁江区松涛路二段239号"
四川省水利电力工程局劳动服务公司,915120022068005729,1989-05-15,N/A,陈章,"103.9000(万元人民币)","机动车维修（以道路运输经营许可项目为准）；住宿、茶水服务（以上经营范围限分支机构经营）；金属结构制造安装、高低压电气设备安装维修调试，技术咨询和技术培训；仓储服务",四川,资阳,"资阳市雁江区雁城路一段13号附4号6楼"
四川省水利电力工程局劳动服务公司商务酒店,91512002MA62K3U24W,1989-05-15,N/A,王玲,"N/A","旅馆住宿服务。",四川,资阳,"资阳市雁江区雁城路一段13号附4号"
资阳市汽车运输公司经营部,91512002MA6CKJQ721,1989-05-15,N/A,刘怡林,"N/A","汽车零部件销售。",四川,资阳,"资阳市雁江区建设东路53号"
绵竹市西南镇供销合作社综合门市,91510683MA6CJHJXXT,1989-05-15,集体分支机构(非法人),陈永志,"N/A","纺织品、百货、日杂。",四川,德阳,"绵竹市茶盘街"
资阳市二轻工业供销公司,91512002206800417W,1989-05-15,N/A,苏德富,"52(万元人民币)","企业自有资产管理、租赁服务。",四川,资阳,"四川省资阳市雁江区皇龙路598号A座2号楼6号"
绵竹市西南镇供销合作社醒狮双代店,91510683MA6CJHE32M,1989-05-15,集体分支机构(非法人),李长发,"N/A","零售：纺织品、百货、五金交电、日杂、化肥、农药、农膜。",四川,德阳,"绵竹市西南镇醒狮村"
中国农业银行股份有限公司眉山金罗马支行,915114027891108636,1989-05-16,N/A,李得郡,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；代理基金销售业务；提供保管箱服务；经营结汇、售汇业务以及经中国银行业监督管理委员会、中国人民银行及其他有权部门批准的或有权上级行授权开办的其他业务。。",四川,眉山,"四川省眉山市东坡区通义路金河湾46-50号"
成都市房地产经营公司,91510100450755267A,1989-05-16,N/A,刘建成,"1,000(万元人民币)","房地产经营开发。房产代管服务、房屋折迁。物业管理；停车场服务，工程项目管理；房屋租赁。",四川,成都,"成都市锦江区天仙桥北街18号1-B区3、4、5号"
资阳市南津集体商业公司忠义饮食店百货门市,91512002MA62K0E590,1989-05-16,N/A,林全,"N/A","针纺织品、日用百货。",四川,资阳,"资阳市雁江区忠义镇王爷庙街20号"
资阳市雁江区南津集体商业公司综合商店茶旅门市,91512002MA6CKJPE3M,1989-05-16,N/A,袁盛菊,"N/A","旅店服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,资阳,"资阳市雁江区南津镇国桢街98号"
中国农业银行股份有限公司眉山眉州支行,915114027891173528,1989-05-16,N/A,何雨珩,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；代理基金销售业务；提供保管箱服务；经营结汇、售汇业务以及按规定经中国银行业监督管理委员会、中国人民银行及其他有权部门批准的或有权上级行授权开办的其他业务。",四川,眉山,"眉山市东坡区红星东路二段356号"
绵竹市长城建筑有限公司,91510683205258443Y,1989-05-16,N/A,游晓波,"600(万元人民币)","房屋建筑工程施工总承包三级(凭资质证书经营）；销售：钢材、建材、五金交电。",四川,德阳,"绵竹市剑南镇通汇路239号"
四川长钢机电建设发展有限公司,91510781708963881W,1989-05-18,N/A,曹远刚,"5,000(万元人民币)","冶金机电成套设备、配件设计、制造；压力运输管道、变压器、电机、起重机及工业炉窑的设计、制造、安装、维修及备件供应",四川,绵阳,"四川省江油市建南路"
绵阳市农业生产资料公司,9151070378228254X1,1989-05-18,N/A,宋明利,"500(万元人民币)","化肥、农药、塑料制品、农药机械、农具、汽车",四川,绵阳,"绵阳市迎宾路60号"
成都宇宏电器有限公司,91510124709271457J,1989-05-18,N/A,邱玉宏,"31.9000(万元人民币)","研发、生产、销售、安装：电器配电装置、电器配件、灯具。",四川,成都,"成都市郫都区成都现代工业港北片区港北五路67号"
四川省渠县农业生产资料公司,91511725210752200C,1989-05-18,N/A,李连,"120(万元人民币)","农业生产资料批发，零售。",四川,达州,"渠县渠江镇八一街11号"
攀钢集团江油长城特殊钢有限公司,91510781214308027J,1989-05-18,N/A,江宾,"430,000(万元人民币)","货物专用运输",四川,绵阳,"四川省江油市江东路"
四川省水电投资经营集团渠县电力有限责任公司,91511725210750539X,1989-05-18,N/A,王洪峰,"6,000(万元人民币)","水力、火力发电；电力供应；电力设备材料加工、维修、校验、销售。※",四川,达州,"渠县渠江镇解放街27号"
中国工商银行股份有限公司华蓥支行,91511681909605773Q,1989-05-19,N/A,贺涛,"N/A","吸收存款；发放贷款；办理结算；代理发行与兑付政府债券、金融债券；从事同业拆借；办理票据贴现；代理收付款项及代理保险业务；按权限和程序提供信用服务及担保。外币储蓄；外币兑换；代理基金业务；办理经中国银行监督管理委员会批准或有权上级行授权开办的其它业务。",四川,广安,"四川省华蓥市滨河东路74号"
中国农业银行股份有限公司会理顺城东路分理处,91513425913254937R,1989-05-19,N/A,张娟,"N/A","吸收公众存款；发放短期、中期、长期货款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金清算；各类汇总业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖和代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务；经中国银行业监督管理机构等监管部门批准的其他业务。",四川,凉山,"四川省会理县顺城路中段626-628号"
