企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
康乐县普巴供销社,91622922226300233N,1989-04-25,N/A,陆增宏,"N/A","生产资料、农付产品、日用杂货、废旧收购***",甘肃,临夏,"甘肃省临夏州康乐县普巴乡"
康乐县景民中药材种植农民专业合作社,93622922MA72UHQJ2H,1989-04-25,N/A,陆增宏,"N/A","生产资料、农付产品、日用杂货、废旧收购***",甘肃,临夏,"甘肃省临夏州康乐县景古镇八字沟村"
永靖县盐锅峡供销社生产门市部,91622923MA73RQ5C0K,1989-05-10,集体分支机构(非法人),党仁玲,"N/A","针织、百货、烟酒、预包装食品、化肥、农膜、农业机械批发零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,临夏,"甘肃省临夏州永靖县盐锅峡镇盐集村"
临夏市折桥镇惠民农机农民专业合作社,93622901MA73JX5Q0U,1989-05-15,N/A,马秉魁,"8()","地毯加工、销售。",甘肃,临夏,"甘肃省临夏州临夏市民主东路36号"
临夏市博益养殖农民专业合作社,93622901MA73KCUK9C,1989-05-15,N/A,马秉魁,"8()","地毯加工、销售。",甘肃,临夏,"甘肃省临夏州临夏市枹罕镇罗家堡村小寨庄81号"
平凉市盛鑫养殖农民专业合作社,93620800MA7222AJ7R,1989-05-25,N/A,王扶智,"80(万元人民币)","日用百货、服装鞋帽、五金交电、文具用品、体育用品、家用电器、钟表眼镜、通信设备、家俱、针纺织品、珠宝首饰、烟草制品批发零售",甘肃,平凉,"甘肃省平凉市崆峒区四十里铺镇七府村三社452号"
甘肃睿盛种养殖农民专业合作社,93620403MA7220109J,1989-05-25,N/A,王扶智,"80(万元人民币)","日用百货、服装鞋帽、五金交电、文具用品、体育用品、家用电器、钟表眼镜、通信设备、家俱、针纺织品、珠宝首饰、烟草制品批发零售",甘肃,白银,"甘肃省白银市平川区复兴乡西川村窄巷社16号"
甘肃省惠民稼鑫生态农业专业合作社,93620902MA73T7H83D,1989-05-25,N/A,王扶智,"80(万元人民币)","日用百货、服装鞋帽、五金交电、文具用品、体育用品、家用电器、钟表眼镜、通信设备、家俱、针纺织品、珠宝首饰、烟草制品批发零售",甘肃,酒泉,"甘肃省酒泉市肃州区黄泥堡裕固族乡沙枣园子村东滩养殖场1-10栋"
兰州纺织原辅材料厂,91620103MA74HK7R6E,1989-05-26,集体所有制,柴宗强,"35万人民币","纺织原辅材料的批发零售",甘肃,兰州,"甘肃省兰州市七里河区西津西路658号"
永昌县红山窑供销社生产资料门市部,91620321MA727NB371,1989-05-30,集体分支机构(非法人),孙旭祥,"N/A","烟零售（在专项审批期限内），百货、日杂、五金交电、化工（除危毒品）、中小农具、化肥零售，农药零售（在专项审批期限内），不再分装的包装种子零售（在专项审批期限内）*",甘肃,金昌,"永昌县红山窑乡"
景泰县喜泉供销合作社,916204232248702401,1989-06-30,股份合作制,田维东,"142万人民币","化肥，地膜，日用百货，日杂销售。",甘肃,白银,"甘肃省白银市景泰县喜泉镇兴泉村"
华亭县供销联社农资配送中心,916208242259809863,1989-07-01,集体所有制,刘永峰,"40.31万人民币","农副土特产品不含粮食）收购、农业生产资料、日用百货、五金交电。",甘肃,平凉,"甘肃省平凉市华亭县南新街"
渭源县清源北关养殖业农民专业合作社,93621123MA72R91C8T,1989-07-05,N/A,王建华,"95(万元人民币)","谷物、豆及薯类，米面制品及食用油。***",甘肃,定西,"甘肃省定西市渭源县清源镇北关村白塔社"
会宁县八里湾供销合作社,91620422224850434R,1989-07-06,集体所有制,李晓,"18.89万人民币","百货、针纺织品、五金、交电商品。",甘肃,白银,"甘肃省白银市会宁县八里湾乡街道"
甘肃古典建设集团有限公司,91622923226320111N,1989-07-10,N/A,孔全明,"20,000(万元人民币)","房屋建筑工程总承包壹级、园林古建筑工程专业承包壹级、国家文物保护工程施工壹级；市政公用工程施工总承包贰级、城市园林绿化贰级；水利水电工程施工总承包叁级、公路工程施工总承包叁级、装修装饰工程专业承包叁级；可承担对全县中小企业和城乡基础设施、支柱产业、城市规划区内的土地收购、储备与开发；城市垃圾处理、污水处理；城市道路、桥梁工程建设的投资；建设工程咨询；对外承包工程业务：建筑劳务分包。",甘肃,临夏,"甘肃省临夏州永靖县刘家峡镇黄河路28号"
会宁县翟家所供销合作社,916204222248507765,1989-07-13,集体所有制,邵成军,"24.6万人民币","日用品、针纺织品、五金、交电、土畜产品、化肥、农膜",甘肃,白银,"甘肃省白银市会宁县翟家所乡街道"
会宁县太平店供销合作社,91620422224850733P,1989-07-13,集体所有制,席维功,"30万人民币","百货、针纺织品、文具用品零售；预包装食品、散装食品、乳制品批发兼零售（凭有效许可证经营）；五金、交电商品、化工产品",甘肃,白银,"甘肃省白银市会宁县太平店乡"
甘肃新华书店集团皋兰新华书店有限责任公司门市部,91620122MA741KXF6M,1989-07-14,N/A,魏临庆,"N/A","图书、报纸、期刊、电子出版物品发行，文化用品、电子产品、印刷器材、纸张的批发、零售，出版物租赁、代运代发，场地、房屋租赁***",甘肃,兰州,"甘肃省兰州市皋兰县城关镇北辰路172号"
岷县茶埠供销社禾驮综合生产门市部,91621126MA71BA7455,1989-07-15,集体分支机构(非法人),李四娃,"N/A","化肥、地膜、家用器械批发、零售；百货、针棉织品、文化用品、陶瓷器、日用杂品零售。",甘肃,定西,"甘肃省定西市岷 县禾驮乡禾驮村"
皋兰县农村信用合作联社水阜分社,91620100224604364W,1989-07-15,N/A,郭建伟,"2()","吸收公众存款，办理个人、对公存款业务；发放短期、中期和长期贷款；办理国内结算业务；办理票据承兑、贴现；办理中间业务；代理发行、兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项；提供保管箱业务；经银行业监管机构批准的其它业务。",甘肃,兰州,"甘肃省兰州市皋兰县水阜乡水阜村"
皋兰县农村信用合作联社中心分社,91620100750900200M,1989-07-15,N/A,芦临海,"2()","吸收公众存款，办理个人、对公存款业务；发放短期、中期和长期贷款；办理国内结算业务；办理票据承兑、贴现；办理中间业务；代理发行、兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项；提供保管箱业务；经银行业监管机构批准的其它业务",甘肃,兰州,"甘肃省兰州市皋兰县中心乡中心村"
会宁县桃花山供销合作社柴家门分销店百货门市部,91620422MA73FG825H,1989-07-17,集体分支机构(非法人),曹金旺,"N/A","预包装食品兼散装食品兼乳制品(不含婴幼儿方乳粉)、卷烟、雪茄烟零售",甘肃,白银,"会宁县柴家门乡柴家门村"
岷县南川供销社下阿阳分店,91621126MA71PUCR62,1989-07-17,集体分支机构(非法人),杨海鳌,"2.6万人民币","生产资料零售(经营项目或品种含有法律、行政法规规定必须办理审批许可才能从事经营的，须凭有效期限内的批准文件或许可证经营)*",甘肃,定西,"甘肃省定西市岷 县秦许乡下阿阳村"
会宁县桃花山供销合作社,91620422224850864K,1989-07-17,集体所有制,王银军,"60万人民币","百货、针纺织品；五金、交电零售、化肥、农膜零售。",甘肃,白银,"甘肃省白银市会宁县会师镇南十村南十里铺社"
会宁县桃花山供销合作社再生资源收购站,91620422MA74JPL845,1989-07-17,集体分支机构(非法人),妥三刚,"N/A","生产性、废旧性材料收购",甘肃,白银,"会宁县会师镇南大街"
会宁县桃花山供销合作社批发部,91620422MA74BWBJ6G,1989-07-17,集体分支机构(非法人),周新强,"N/A","百货、针纺织品、食品、饮料、调味品",甘肃,白银,"会宁县会师镇南关"
会宁县桃花山供销合作社柴家门分销店生产门市部,91620422MA74M1CP7Q,1989-07-17,集体分支机构(非法人),陈玺章,"N/A","化肥、农膜、农药零售",甘肃,白银,"会宁县柴家门乡"
会宁县桃花山供销合作社南十里铺分销店生产门市部,91620422MA73C2UX4R,1989-07-17,集体分支机构(非法人),柳会宁,"N/A","化肥、农药",甘肃,白银,"会宁县桃花山乡南十里铺村"
会宁县桃花山供销合作社南十里铺分销店综合门市部,91620422MA747AKH5Q,1989-07-17,集体分支机构(非法人),袁向东,"N/A","预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、卷烟、雪茄烟零售",甘肃,白银,"会宁县桃花山乡南十里铺村"
会宁县新添堡供销合作社生产门市部,91620422MA73RQLM4D,1989-07-18,集体分支机构(非法人),张小霞,"N/A","化肥、农膜批发零售。",甘肃,白银,"会宁县新添堡乡"
会宁县新添堡供销合作社侯川综合门市部,91620422MA73M74P1H,1989-07-18,集体分支机构(非法人),王文俊,"N/A","预包装食品兼散装食品兼乳制品(不含婴幼儿配方乳粉)、卷烟、雪茄烟零售",甘肃,白银,"会宁县侯川乡街道"
会宁县新添堡供销合作社沙湾综合门市部,91620422MA73NBGG00,1989-07-18,集体分支机构(非法人),冯建华,"N/A","百货、针纺织品、日用品、文具用品零售；预包装食品兼散装食品、卷烟、雪茄烟零售",甘肃,白银,"会宁县新添堡乡街道"
会宁县新添堡供销合作社,91620422719021750H,1989-07-18,集体所有制,田宗科,"27万人民币","百货、针纺织品、五金、交电、化工产品、化肥、农膜。日用杂货",甘肃,白银,"甘肃省白银市会宁县新添堡乡街道"
会宁县老君坡供销合作社,91620422224851170P,1989-07-22,集体所有制,赵泽民,"27.1万人民币","百货、针纺织品、五金、交电、日用杂品（除烟花爆竹）、油漆、涂料、颜染料、废旧物资",甘肃,白银,"甘肃省白银市会宁县老君坡乡"
兰州国资利民资产管理集团有限公司,91620100224380671Y,1989-07-22,N/A,陈政,"N/A","物业管理、房屋租赁、危房改造、拆迁拆除、工程建设、资产经营管理、产业投资、房地产开发。",甘肃,兰州,"甘肃省兰州市城关区闵家桥242号"
兰州机车厂劳动服务公司社会福利综合加工厂,91620103924460381W,1989-07-26,集体分支机构(非法人),黄发文,"N/A","电机电器检修、机械加工、非标准件制造。",甘肃,兰州,"甘肃省兰州市七里河区武威路63号"
皋兰县农村信用合作联社和平信用社,91620100224602801B,1989-07-26,N/A,朱克斌,"5()","吸收公众存款，办理个人、对公存款业务；发放短期、中期和长期贷款；办理国内结算业务；办理票据承兑、贴现；办理中间业务；代理发行、兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项；提供保管箱业务；经银行业监管机构批准的其它业务。",甘肃,兰州,"甘肃省兰州市皋兰县黑石川乡黑石川村"
兰州市政建设集团有限责任公司,916201002243807197,1989-07-27,N/A,王彬,"6,000(万元人民币)","城市市政公用工程、煤气、供热、压力管道安装工程施工；公路、桥梁工程、机场场道工程施工；工业与民用建筑及其配套工程、照明工程、管道防腐保温工程施工；商品混凝土销售；园林绿化工程；建筑材料(不含木材)、五金、机电产品批发零售；承包与其实力、规模、业绩相适应的国外工程项目，对外派遣实施上述境外工程所需的劳务人员。",甘肃,兰州,"兰州市城关区中山林19号"
皋兰县农村信用合作联社城关分社,916201002246027720,1989-07-27,N/A,李源,"2()","吸收公众存款，办理个人、对公存款业务；发放短期、中期和长期贷款；办理国内结算业务；办理票据承兑、贴现；办理中间业务；代理发行、兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项；提供保管箱业务；经银行业监管机构批准的其它业务。",甘肃,兰州,"甘肃省兰州市皋兰县石洞镇"
皋兰县农村信用合作联社石洞信用社,91620100224604006U,1989-07-27,N/A,王成,"5()","吸收公众存款，办理个人、对公存款业务；发放短期、中期和长期贷款；办理国内结算业务；办理票据承兑、贴现；办理中间业务；代理发行、兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项；提供保管箱业务；经银行业监管机构批准的其它业务。",甘肃,兰州,"甘肃省兰州市皋兰县石洞乡中堡村"
甘肃金昌化工(集团)建筑安装工程有限责任公司,91620321224740374A,1989-07-29,N/A,胡峰涛,"800(万元人民币)","建筑安装业(见《资质证书》)，建筑门窗加工、安装（凭《资质证书》），压力容器制造安装（凭《许可证》），压力管道安装改造维修（凭《许可证》），锅炉安装改造维修（凭《许可证》），化工机械设备制造、安装，机械零部件加工***",甘肃,金昌,"永昌县河西堡镇永河路"
金昌化工(集团)塑料包装有限公司,91620321720216387U,1989-07-29,N/A,王可爱,"200(万元人民币)","塑料编织包装袋生产、销售，聚丙烯、聚乙烯批发、零售（以上经营范围不含须经专项审批项目）***",甘肃,金昌,"永昌县河西堡镇河东村"
甘肃省临洮机械厂,916211242256101684,1989-07-31,股份合作制,任兆勇,"243.5万人民币","单双铧水平翻转犁、取暖烤箱、1.5吨拖车底盘。",甘肃,定西,"临洮县新街100号"
临泽县新华供销社,91620723225340532Q,1989-08-01,集体所有制,马银泉,"44万人民币","日用百货、日用杂品、针纺织品、农业生产资料；废旧物资购销、农副产品",甘肃,张掖,"甘肃省张掖市临泽县新华镇"
会宁县汉家岔供销合作社百货第一门市部,91620422MA72PM083K,1989-08-01,集体分支机构(非法人),杨文峰,"N/A","预包装食品兼散装食品 乳制品【含婴幼儿配方乳粉】、卷烟、雪茄烟零售",甘肃,白银,"甘肃省白银市会宁县汉家岔乡街道"
甘肃新华书店集团华亭新华书店有限责任公司东华镇门市部,91620824MA71A5M17N,1989-08-01,N/A,曹勇,"N/A","图书、报刊、电子出版物、文化用品（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",甘肃,平凉,"甘肃省平凉市华亭县东大街519号"
甘肃第四建设集团有限责任公司,91620104224490096J,1989-08-02,N/A,胡岩,"30,000(万元人民币)","建筑工程、市政公用工程、机电工程、公路工程、水利水电工程、石油化工工程、电力工程施工；钢结构工程、建筑装修装饰工程、起重设备安装工程、地基基础工程、消防设施工程、防水防腐保温工程、建筑幕墙工程、城市园林绿化工程、电子与智能化工程、环保工程、公路路面工程、公路路基工程、桥梁工程、隧道工程的施工；核工程服务；预拌混凝土；建筑行业设计甲级；工程技术研发服务、造价咨询；项目管理业务；建筑机械设备租赁、维修；灯具、开关、金属构件、预制砼构件销售。",甘肃,兰州,"兰州市西固区福利东路555号"
会宁县韩家集供销合作社百货第一门市部,91620422MA732XTD49,1989-08-02,集体分支机构(非法人),杨志,"4.5万人民币","预包装食品兼散装食品 乳制品（含婴幼儿配方乳粉）、卷烟、雪茄烟零售",甘肃,白银,"会宁县韩家集乡街道"
会宁县韩家集供销合作社收购门市部,91620422MA71YNEB8G,1989-08-02,集体分支机构(非法人),王全国,"N/A","预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）零售",甘肃,白银,"会宁县韩家集乡街道"
会宁县韩家集供销合作社生产门市部,91620422MA720TT48L,1989-08-02,集体分支机构(非法人),符克功,"N/A","化肥、农膜、中小农具、日用品、五金、交电商品零售。",甘肃,白银,"甘肃省白银市会宁县韩家集乡街道"
会宁县韩家集供销合作社云台分销店,91620422MA71LDMR1J,1989-08-02,集体分支机构(非法人),曹宁江,"N/A","百货、日用品、针纺织品、五金、交电零售；预包装食品兼散装食品 乳制品（不含婴幼儿配方乳粉）、卷烟、雪茄烟零售",甘肃,白银,"甘肃省白银市会宁县韩家集乡云台村"
会宁县韩家集供销合作社袁咀分销店,91620422MA725D3892,1989-08-02,集体分支机构(非法人),冯学仁,"N/A","预包装食品兼散装食品、乳制品零售（含婴幼儿配方乳粉）、卷烟、雪茄烟零售",甘肃,白银,"会宁县韩家集乡袁咀村"
会宁县韩家集供销合作社周湾双代店,91620422MA7234JMX2,1989-08-02,集体分支机构(非法人),王学祖,"N/A","百货、针纺织品、服装鞋帽零售；卷烟、雪茄烟零售",甘肃,白银,"甘肃省白银市会宁县韩家集乡街道"
会宁县韩家集供销合作社综合门市部,91620422MA74QDX437,1989-08-02,集体分支机构(非法人),王国峰,"1.7万人民币","预包装食品兼散装食品 乳制品（含婴幼儿配方乳粉）、卷烟、雪茄烟零售",甘肃,白银,"会宁县韩家集乡街道"
永昌县红山窑供销社,916203212247404388,1989-08-02,集体所有制,孙其德,"95.6万人民币","百货、针纺织品、服装鞋帽、五金交电、化工（不含危毒品）、文化用品、日杂、中小农具、化肥批发、零售，预包装食品、散装食品、乳制品（含婴幼儿配方奶粉）零售（凭《食品流通许可证》核定经营范围及有效期经营），烟零售（在专项审批期限内），农药（在专项审批期限内）、不再分装的包装种子（在专项审批期限内）零售，...",甘肃,金昌,"永昌县红山窑乡"
会宁县韩家集供销合作社,91620422224851293Q,1989-08-02,集体所有制,王国峰,"44.9万人民币","百货、针纺织品、五金、交电、化工产品。",甘肃,白银,"甘肃省白银市会宁县韩家集乡街道"
永昌县红山窑供销社王信堡分销店,91620321MA74BWBX0M,1989-08-03,集体分支机构(非法人),马忠元,"N/A","预包装食品、散装食品、乳制品（含婴幼儿配方奶粉）零售（凭《食品流通许可证》核定经营范围及有效期经营），烟零售（在专项审批期限内），百货、针纺织品、服装鞋帽、五金交电、化工（危毒品除外）、文化用品、日杂、中小农具零售*",甘肃,金昌,"永昌县红山窑乡王信堡村"
永昌县红山窑供销社水泉子分销店,91620321MA74FAGA6X,1989-08-03,集体分支机构(非法人),柴天虎,"N/A","预包装食品、散装食品、乳制品（含婴幼儿配方奶粉）零售（凭《食品流通许可证》核定经营范围及有效期经营），烟零售（在专项审批期限内），百货、针纺织品、服装鞋帽、五金交电、化工（危毒品除外）、文化用品、日杂中小农具零售*",甘肃,金昌,"永昌县红山窑乡水泉子村"
永昌县红山窑供销社河沿子分销店,91620321MA74GEW29P,1989-08-03,集体分支机构(非法人),陈菊花,"N/A","预包装食品、散装食品、乳制品（含婴幼儿配方奶粉）零售（凭《食品流通许可证》核定经营范围及有效期经营）；烟零售（在专项审批期限内）；百货、针纺织品、服装鞋帽、五金交电、化工（危毒品除外）、文化用品、日杂、中小农具零售；农副产品（不含粮食）、畜产品收购；化肥供应（依法须经批准的项目，经相关部门批准后方可...",甘肃,金昌,"永昌县红山窑乡河沿子村"
永昌县红山窑供销社高古城分销店,91620321MA74D1PQ9W,1989-08-03,集体分支机构(非法人),亢永昌,"N/A","预包装食品、散装食品、乳制品（含婴幼儿配方奶粉）零售（凭《食品流通许可证》核定经营范围及有效期经营），烟零售（在专项审批期限内），百货、针纺织品、服装鞋帽、五金交电、化工（危毒品除外）、文化用品、日杂零售*",甘肃,金昌,"永昌县红山窑乡高古城村"
永昌县红山窑供销社永胜分销店,91620321MA74E64G2Y,1989-08-03,集体分支机构(非法人),张天生,"N/A","预包装食品、散装食品、乳制品（含婴幼儿配方奶粉）零售（凭《食品流通许可证》核定经营范围及有效期经营），烟零售（在专项审批期限内），百货、针纺织品、服装鞋帽、五金交电、化工（危毒品除外）、文化用品、日杂、中小农具零售*",甘肃,金昌,"永昌县红山窑乡永胜村"
永昌县红山窑供销社姚家寨分销店,91620321MA74AQ041U,1989-08-03,集体分支机构(非法人),严永智,"N/A","预包装食品、散装食品、乳制品（含婴幼儿配方奶粉）零售（凭《食品流通许可证》核定经营范围及有效期经营），烟零售（在专项审批期限内），百货、针纺织品、服装鞋帽、五金交电、化工（危毒品除外）、文化用品、日杂、中小农具零售*",甘肃,金昌,"永昌县红山窑乡姚家寨村"
皋兰县农村信用合作联社西岔信用社,916201002246044793,1989-08-03,N/A,杨夏春,"5()","吸收公众存款，办理个人、对公存款业务；发放短期、中期和长期贷款；办理国内结算业务；办理票据承兑、贴现；办理中间业务；代理发行、兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项；提供保管箱业务；经银行业监管机构批准的其它业务。",甘肃,兰州,"甘肃省兰州市皋兰县西岔乡西岔村"
兰州交通运输集团有限责任公司汽车东站,916201009243812533,1989-08-04,N/A,王海军,"N/A","道路旅客运输站、房屋租赁",甘肃,兰州,"甘肃省兰州市城关区平凉路276号"
兰州交通运输集团有限责任公司汽车西站,916201009243812458,1989-08-04,N/A,赵勇,"N/A","客运站场经营，停车住宿；房屋租赁。",甘肃,兰州,"甘肃省兰州市七里河区西津东路456号"
兰州交通运输集团有限责任公司第四客运公司,91620100924381296G,1989-08-04,N/A,王庆,"N/A","公路客运",甘肃,兰州,"甘肃省兰州市城关区民主东路22号"
兰州交通运输集团有限责任公司第八客运公司,916201009243813171,1989-08-04,N/A,刘宏伟,"N/A","道路旅客运输",甘肃,兰州,"甘肃省兰州市七里河区工林路387号"
兰州交通运输集团有限责任公司第一客运公司,91620100924381261X,1989-08-04,N/A,王纪恩,"N/A","道路旅客运输",甘肃,兰州,"甘肃省兰州市七里河区工林路387号"
永登县城关镇农具加工厂,91620121224580729T,1989-08-05,集体所有制,马国礼,"12.6万人民币","马车排小型农具。",甘肃,兰州,"永登县城关镇中华街68号"
碌曲县供销合作社联合社,91623026226540069W,1989-08-08,集体所有制,杨振华,"800万人民币","畜产品收购、干鲜果品、针纺织品、日用化学品、日用玻璃及其制品、服装草帽、文教用品、五金工具、建设用小五金、交电家电产品、棉麻日用品。秦艽、大黄收购调拨。废品收购",甘肃,甘南,"碌曲县城关"
崇信县饲草产业农民专业合作社联合社,93620823MA73CGWK9N,1989-08-08,N/A,杨振华,"800(万元人民币)","畜产品收购、干鲜果品、针纺织品、日用化学品、日用玻璃及其制品、服装草帽、文教用品、五金工具、建设用小五金、交电家电产品、棉麻日用品。秦艽、大黄收购调拨。废品收购",甘肃,平凉,"甘肃省平凉市崇信县柏树镇党洼村"
渭源县欣荣养殖业农民专业合作社联合社,93621123MA733DCY94,1989-08-08,N/A,杨振华,"800(万元人民币)","畜产品收购、干鲜果品、针纺织品、日用化学品、日用玻璃及其制品、服装草帽、文教用品、五金工具、建设用小五金、交电家电产品、棉麻日用品。秦艽、大黄收购调拨。废品收购",甘肃,定西,"甘肃省定西市渭源县渭源县大安乡大涝子村善家铺社1号"
宕昌县哈达铺供销合作社第二生产资料门市部,91621223MA74N5JG4F,1989-08-10,集体分支机构(非法人),魏勇,"N/A","化肥、农膜、小农具零售",甘肃,陇南,"宕昌县哈达铺上街"
会宁县汉家岔供销合作社,91620422MA72QRR849,1989-08-10,集体所有制,牟克平,"30.4万人民币","预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）、日用品、针纺织品、服装鞋帽、五金、交电、化肥、农膜零售",甘肃,白银,"甘肃省白银市会宁县汉家岔乡街道"
会宁县汉家岔供销合作社收购门市部,91620422MA72HYQ023,1989-08-10,集体分支机构(非法人),李友林,"N/A","谷物、豆及薯类购销",甘肃,白银,"甘肃省白银市会宁县汉家岔乡街道"
会宁县汉家岔供销合作社窑沟分销店,91620422MA72L7WN71,1989-08-10,集体分支机构(非法人),张汉国,"5万人民币","预包装食品兼散装食品 乳制品、卷烟、雪茄烟零售",甘肃,白银,"甘肃省白银市会宁县汉家岔乡花儿岔村"
会宁县汉家岔供销合作社第二综合门市部,91620422MA71MJ0R3D,1989-08-10,集体分支机构(非法人),牟克平,"N/A","预包装食品兼散装食品乳制品（含婴幼儿配方乳粉）批发零售、卷烟、雪茄烟零售",甘肃,白银,"会宁县汉家岔街道"
会宁县汉家岔供销合作社百货第二门市部,91620422MA727MND2N,1989-08-11,集体分支机构(非法人),刘俊民,"N/A","预包装食品兼散装食品 乳制品（含婴幼儿配方乳粉）、卷烟、雪茄烟",甘肃,白银,"甘肃省白银市会宁县汉岔乡街道"
皋兰县西岔供销社阳洼窑门市部,91620122MA73M75E84,1989-08-14,内资企业法人分支机构(非法人),魏怀雄,"N/A","预包装食品销售（含冷藏冷冻食品）、散装食品销售",甘肃,兰州,"甘肃省兰州市皋兰县石洞镇阳洼窑村"
兰州桃海机械厂,91620105MA738LXL5Y,1989-08-15,集体所有制,王其安,"528万人民币","金属结构件，一、二类压力容器制造*",甘肃,兰州,"兰州市安宁区西路177号"
