企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
怀化市五交化批发总公司,91431200188880002P,1989-01-20,N/A,李奕兵,"265(万元人民币)","五金、交电、化工(不含化学危险品)的批发、零售、房屋出租。家电维修。",湖南,怀化,"怀化市迎丰西路５号"
中国建设银行股份有限公司株洲四三0支行,914302000642049932,1989-01-20,N/A,张小坚,"N/A","经中国银行业监督管理机构等监管部门批准的金融业务及其他业务。",湖南,株洲,"株洲市荷塘区株洲车辆厂同心村A栋1楼"
益阳轮船运输总公司,91430900187080118X,1989-01-24,N/A,陈建良,"2,335(万元人民币)","水路客货运输、港口装卸、货物中转、仓储；船舶港机修造、装修、安装服务；船舶代理、货物代理服务。",湖南,益阳,"益阳市赫山区滨江路406号"
益阳市锅炉化工设备安装公司,91430900187080126Q,1989-01-25,N/A,汤楚涛,"10.5000(万元人民币)","限额定出口压力≤9.8MPa的锅炉安装、改造、维修；钢结构件制作、安装",湖南,益阳,"益阳市赫山区秋果路虎形山巷2号"
会同县团河镇供销合作社生资门市部,91431225MA4L76H650,1989-01-25,集体分支机构(非法人),兰大银,"N/A","农业生产资料。农副土特产品收购。",湖南,怀化,"会同县团河镇团河街上（会同二中对门）"
会同县团河镇供销合作社,914312251893614076,1989-01-25,集体所有制,黄建新,"100万人民币","农业生产资料、农副土特产品批发零售；不再分装的农作物种子零售；本地产中药材收购；建材销售",湖南,怀化,"会同县团河镇街上（会同二中边）"
吉首市五交化公司,91433101189520420C,1989-01-26,N/A,廖小勇,"107(万)","五金交电，家用电器，化工原料，民用建材，家电维修，摩托车维修。 百货，针纺织品。",湖南,湘西,"吉首市人民北路16号"
长沙市旭恒物流代理有限责任公司,91430105184046168U,1989-01-26,N/A,陈涛,"60(万)","货运代理、仓储服务。",湖南,长沙,"长沙市开福区上麻园岭71号"
望城县铜官区供销社服装门市部,91430122MA4L7LRK40,1989-01-28,集体分支机构(非法人),谭介文,"N/A","服装、针棉织品的零售。",湖南,长沙,"望城县铜官镇正街"
湖南省南岭化工集团有限责任公司汨罗分公司,91430681890160013W,1989-01-30,N/A,N/A,"N/A","纸制品、塑料制品分切及销售、劳保护具加工及销售。",湖南,岳阳,"汨罗市新市镇"
岳阳市群峰房地产开发有限公司,914306006707595267,1989-01-30,N/A,任昱瑄,"810(万元人民币)","凭资质证书从事房地产开发与经营，建筑材料、装饰材料的销售。",湖南,岳阳,"岳阳市岳阳楼区五里牌路585号1栋1楼"
长沙司门口商贸有限责任公司,91430100183853558R,1989-02-13,N/A,黄岑期,"100(万元人民币)","百货、纺织品、针织品的销售；房屋租赁服务。",湖南,长沙,"长沙市天心区黄兴南路３４４号"
长沙重友电力设备有限公司,91430102183931309X,1989-02-16,N/A,冯耀光,"69(万元人民币)","电力设备、汽车配件、化工产品（不含危险品、监控品）、金属材料、纺织品的销售；电力配件、铝业的加工",湖南,长沙,"长沙市芙蓉区杨家山宿舍001栋408房"
湖南一方建筑装饰工程有限公司,91430111183854307B,1989-02-18,N/A,林锦峰,"1,000(万元人民币)","建筑装饰工程的设计、施工；室内上下水、采暖、通风、空调、照明设备及管线安装与工程配套的各部件的制作、修理、组装，低压电器修配及安装。",湖南,长沙,"湖南省长沙市雨花区湘府东路108号水岸天际1栋1920-1924号"
湖南省水利水电机械施工有限公司,91430000183762672P,1989-02-22,N/A,傅回忆,"5,080(万元人民币)","在本企业资质允许的范围内承担工程施工及安装业务。从事机械装修及零配件加工，电器产品、金属器具制作，涂料生产；经销机械设备、五金、交电、百货、针纺织品、涂料及政策允许的金属材料、化工原料。",湖南,长沙,"长沙市天心区南湖路251号"
湖南省水利水电第一工程有限公司,91430000183762373R,1989-02-22,N/A,于生,"12,000(万元人民币)","水利水电工程施工总承包、土石方工程专业承包、航道工程专业承包；水工金属结构产品的生产；动产、不动产租赁。",湖南,长沙,"长沙市天心区天剑路天剑二村五栋"
湖南水总水电建设集团有限公司,914300001837617410,1989-02-22,N/A,陈伟廷,"15,554(万元人民币)","承担水利水电、公路、市政、房屋建筑的工程施工；建筑工程机械的经营；农副产品、五金交电、日用百货、办公用品、纺织品、服装鞋帽、化工产品及原料",湖南,长沙,"长沙市雨花区韶山北路290号天泽大厦一楼"
韶山五金交电化工公司,91430382329473428Q,1989-02-26,N/A,彭向阳,"38(万元人民币)","五金、交电 百货、针棉纺织品、日用杂品、家具销售。",湖南,湘潭,"韶山市火车站"
湖南省张家界市农业生产资料总公司,914308001868803247,1989-03-01,N/A,杨建军,"500(万元人民币)","化肥、农药、农用塑料薄膜、农用金属工具、通用机械设备、植物保护和管理机械销售，棉、麻、水果、蔬菜、茶叶及国家政策允许经营的其它商品购销；网上经营国家政策允许的农副产品；房地产租赁。",湖南,张家界,"张家界市永定区南庄坪居委会大桥路14号"
益阳市日杂土产总公司,914309001870803453,1989-03-06,N/A,吴宏度,"149(万)","日用杂品、土特产品，烟花鞭炮的销售。 麻类制品、半成品、五金交电、民用建材化纤成品、棉织布、坯布。",湖南,益阳,"益阳市赫山区滨江东路351号"
益阳市金属回收总公司,91430900187080484R,1989-03-06,N/A,邹云曲,"171(万元人民币)","厂矿废金属、报废产品的回收、加工、销售，加工串换钢材、金属材料",湖南,益阳,"益阳市化工南路17号"
中国农业银行股份有限公司岳阳太阳桥分理处,91430600763258544T,1989-03-09,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，保险兼业代理。",湖南,岳阳,"岳阳市经济开发区金辉·巴陵华庭2幢103号房"
湖南省郴州市北湖区鲁塘企业总公司,91431002738951574G,1989-03-10,N/A,何赞德,"2,500(万元人民币)","普通货运，货物专用运输",湖南,郴州,"郴州市北湖区鲁塘镇同祥墟"
澧县王家厂长乐木器加工厂,92430723MA4P821A46,1989-03-10,个体工商户,万绍洲,"N/A","原材、锯材来料加工；家具制造销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖南,常德,"湖南省澧县王家厂镇街长乐村十二组"
郴州市北湖第二建筑工程公司,91431002187845096Y,1989-03-11,N/A,雷春夏,"18.5000(万元人民币)","线路、管道安装，装修装饰。",湖南,郴州,"郴州市北湖区建设里125号402室"
会同县黄茅供销合作社,91431225189361511A,1989-03-11,集体所有制,朱刚,"6万人民币","农业生产资料；农副土产品；门店租赁。",湖南,怀化,"会同县黄茅乡白羊村（黄茅汽车站旁）"
湖南省郴州鲁塘石墨加工厂（普通合伙）,914310021879641167,1989-03-11,普通合伙,曾旭彪,"N/A","石墨加工、销售。",湖南,郴州,"郴州市北湖区华塘镇油山村"
湖南盛泰建筑有限公司,914305217073102725,1989-03-15,N/A,王一成,"6,080(万元人民币)","凭有效《建筑业企业资质证书》从事房屋建筑工程施工",湖南,邵阳,"邵东县两市镇龙桥路3号"
常德市德山福利包装机械厂,914307001865678563,1989-03-15,集体所有制,廖治显,"22万人民币","机械制造、金属铸造。塑料制品、木箱、纸箱生产、销售。竹木及其制品加工、销售。铜米、铜丝加工、销售。",湖南,常德,"常德经济技术开发区德山镇樟木桥居委会二组"
会同县炮团侗族苗族乡供销合作社,91431225189361335D,1989-03-17,集体所有制,陈小勤,"22万人民币","农业生产资料；农副土产品收购。门店出租。",湖南,怀化,"会同县炮团侗族苗族乡炮团村7组"
会同县炮团侗族苗族乡供销合作社生资门市部,91431225MA4L7DAD78,1989-03-17,集体分支机构(非法人),蒋茂煌,"N/A","农业生产资料；农副土产品收购。",湖南,怀化,"会同县炮团侗族苗族乡炮团村7组"
交通银行股份有限公司湖南省分行,91430100183850517W,1989-03-18,N/A,唐玲,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",湖南,长沙,"湖南省长沙市雨花区韶山中路37号"
会同县若水镇供销合作社,914312251893615382,1989-03-19,集体所有制,佘朝新,"58万人民币","不再分装的农作物种子零售、农业生产资料；农副产品；建筑材料；百货、五金、针织品销售(有前置许可的凭有效许可证经营）。",湖南,怀化,"会同县若水镇若水村4组"
湖南华晟和建设有限公司,91430623186365699N,1989-03-20,N/A,邓青青,"5,000(万元人民币)","凭资质从事房屋建筑工程施工总承包贰级、建筑装饰装修工程设计与施工贰级、混凝土预制构件专业专业承包叁级、环保工程专业承包叁级、城市及道路照明工程专业承包叁级、市政公用工程施工总承包叁级",湖南,岳阳,"华容县城关镇迎宾南路112号"
中国银行股份有限公司攸县支行,91430223006198492W,1989-03-20,N/A,谭小艳,"N/A","办理人民币存款、贷款、结算业务;办理票据贴现;代理发行金融债券;代理发行、代理兑付、销售政府债券;代理收付款项及代理保险业务;外汇存款;外汇贷款;外汇汇款;外币兑换;办理其总行在中国人民银行批准的业务范围内授权的其他业务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,株洲,"攸县联星街道胜利社区交通北路15号"
长沙市天乐鞋厂,914301041840874534,1989-03-20,集体所有制,黄新生,"300万人民币","橡胶运动鞋。",湖南,长沙,"长沙市岳麓区观沙岭村"
长沙国旅国际旅行社有限公司,914301004449076588,1989-03-21,N/A,黄朝晖,"151(万元人民币)","入境旅游业务；国内旅游业务；出国旅游业务及与旅游配套的业务服务；机票代理；旅游产品销售。",湖南,长沙,"长沙市芙蓉区芙蓉中路二段59号"
岳阳市烟草公司华容县分公司,914306231863653731,1989-03-21,N/A,易新民,"N/A","按照法人企业的委托从事卷烟、雪茄烟经营相关业务。",湖南,岳阳,"湖南省华容县城关镇华容大道"
湖南省新化医药有限公司白溪药店,91431322MA4L28L69Y,1989-03-22,N/A,陆日升,"N/A","处方药、非处方药，中成药、中药饮片、化学药制剂、抗生素制剂、生化药品、生物制品的零售",湖南,娄底,"新化县白溪镇十字街"
会同县广坪镇供销合作社,9143122518936136XT,1989-03-22,集体所有制,申建刚,"39万人民币","农业生产资料；农副土特产品。",湖南,怀化,"会同县广坪镇广坪村（三岔口）"
长沙县丁家岭学校橡塑制品厂,91430121707232606P,1989-03-22,集体所有制,刘梦龙,"3万人民币","橡塑制品、模具。",湖南,长沙,"长沙县星沙镇丁家村"
湖南省供销社留芳集团公司,914300001837644086,1989-03-22,集体所有制,黄洪,"1000万人民币","百货、针纺织品、五金、交电、建筑材料（不含硅酮胶）、日用杂品、汽车",湖南,长沙,"长沙市开福区芙蓉北路534号"
中国农业银行股份有限公司长沙东塘支行,91430100066357360R,1989-03-22,N/A,刘娟娟,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",湖南,长沙,"长沙市雨花区韶山中路169号"
中国石化销售有限公司湖南益阳赤山油库,91430981730506986F,1989-03-23,N/A,陈迪斌,"N/A","成品油、润滑油、润滑脂、节能产品、石油制品（危险化学品经营许可证有效期至2017年7月19日）及化工产品的仓储(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,益阳,"沅江市南咀镇"
安化县电影发行放映公司,91430923320602561D,1989-03-24,N/A,夏如新,"144.5000(万元人民币)","电影放映、发行；预包装食品、散装食品零售；广告发布；自有场地及门面出租。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,益阳,"安化县东坪镇萼辉巷"
蓝山县轻工业机械厂,91431127188737580E,1989-03-24,集体所有制,刘先锋,"68万人民币","铸钢、铸造件*废旧金属*",湖南,永州,"蓝山县塔峰镇新民路1号"
湖南省化学矿山工业公司,91430000183761426C,1989-03-24,N/A,王伟国,"50(万元人民币)","经销化工产品（不含危险及监控化学品）、建筑材料",湖南,长沙,"长沙市天心区跃进路135号省石化厅综合楼4楼"
岳阳市自来水公司,91430600186080458D,1989-03-24,N/A,李宇宙,"13,001.6000(万元人民币)","城市自来水生产、供应，给水管网工程设计，水表检定、修理、调试，自来水管道及设施安装、维修、检测，水暖器材的销售，自有门面租赁，水质检测，二次供水。",湖南,岳阳,"岳阳市岳阳楼区南湖大道558号"
中国农业银行股份有限公司衡东米蓝分理处,91430424760732984K,1989-03-26,N/A,颜建平,"N/A","办理人民币存款、贷款、结算业务；代理发行、兑付国债、金融债券和经中国人民银行批准的企业债券；代理收付款项；代理保险业务。",湖南,衡阳,"衡东县城关北街"
中国农业银行股份有限公司衡东石湾分理处,91430424760733004F,1989-03-26,N/A,N/A,"N/A","办理人民币存款、贷款、结算业务；代理发行、兑付国债、金融债券和经中国人民银行批准的企业债券；代理收付款项；代理保险业务。",湖南,衡阳,"衡东县石湾镇"
会同县沙溪供销合作社,91431225189361327J,1989-03-27,集体所有制,禹冬玲,"38万人民币","农业生产资料；农副土特产品；门店出租。",湖南,怀化,"会同县沙溪乡街上（信用社对面）"
会同县宝田乡供销合作社,914312251893614669,1989-03-27,集体所有制,王海波,"22万人民币","农副土特产品、五交化、日杂销售。门店出租；饲料零售。",湖南,怀化,"会同县宝田乡宝田村五组（宝田卫生院对门）"
会同县福利综合加工厂,91431225MA4LELQB2Y,1989-03-27,国有企业,唐建华,"10.5万人民币","服装、棉絮来料加工及销售、百货、布匹零售。",湖南,怀化,"会同县林城镇黄泥井14号（龙阳坡）"
会同县沙溪供销合作社生资门市部,91431225MA4L76HJ10,1989-03-27,集体分支机构(非法人),黄建新,"N/A","农业生产资料。",湖南,怀化,"会同县沙溪乡街上（信用社对门）"
华容县电影发行放映公司,91430623446278728N,1989-03-27,N/A,张红兵,"102(万元人民币)","电影与录像发行及放映服务； 电影器材销售与维修服务。",湖南,岳阳,"湖南省华容县城关镇北正街"
娄底市公共交通有限公司,91431302187441403B,1989-03-28,N/A,王江平,"16,879.6400(万元人民币)","站场开发，客车运输；汽车维修；汽车配件零售；汽车租赁； 广告",湖南,娄底,"湖南省娄底市娄星区底星路1号"
沅陵县官庄企业公司茶叶一厂,91431222772283610K,1989-03-29,N/A,魏望辉,"N/A","茶叶生产、销售。",湖南,怀化,"沅陵县官庄镇三渡水村三渡水组"
中国银行股份有限公司华容支行,91430623886380494N,1989-03-30,N/A,竺智明,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；其总行在中国银行业监督管理委员会批准的范围内授权的业务；经中国银行业监督管理委员会批准的其他业务；外 汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；资信调查、咨询见证业务；通过上级行代客外汇买卖。",湖南,岳阳,"华容县城关镇桥西路172号"
中国工商银行股份有限公司华容支行,91430623886380507C,1989-03-30,N/A,杨文峰,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；代理保险业务及其他资金收付款项；办理其上级行在中国人民银行批准的业务范围内授权的业务；办理外汇存款业务；单位自有房屋出租、物业管理业务；办理经国务院银行业监督管理机构批准的其他业务。",湖南,岳阳,"华容县城关镇迎宾北路139号"
桃江县运输服务公司,914309227459189321,1989-03-31,N/A,华丙兰,"51(万元人民币)","装卸、机件修理服务；汽车配件、农机配件、南杂、百货、五金交电销售。",湖南,益阳,"湖南省益阳市桃江县桃花江镇桃花中路18号"
中国农业银行股份有限公司会同县支行,91431225889364211E,1989-03-31,N/A,周献忠,"N/A","办理存款、贷款、结算、票据贴现业务、代理发行金融债券、代理发行兑付、销售政府债券、代理保险、代理基金和证券、代理第三方存管业务、代理收付款业务、代理客户理财业务、租赁、保管箱等中间业务、其总行在中国银行业监督管理机构批准的范围内授权的其他业务，及咨询、证券投资基金托管业务，房屋租赁，电脑耗材、文字打",湖南,怀化,"会同县林城镇中心街79号"
宁远县城关建筑工程公司,9143112670743614XD,1989-03-31,N/A,黄华德,"600(万元人民币)","建筑三级",湖南,永州,"宁远县舜陵镇九疑路93号"
中国农业银行股份有限公司会同坪村支行,91431225889364289E,1989-03-31,N/A,粟建武,"N/A","办理存款、贷款、结算、票据贴现业务、代理发行金融债券、代理发行兑付、销售政府债券、代理保险、代理基金和证券、代理第三方存管业务、代理收付款业务、代理客户理财业务、租赁、保管箱等中间业务、其总行在中国银行业监督管理机构批准的范围内授权的其他业务，及咨询、证券投资基金托管业务，房屋租赁，电脑耗材、文字打",湖南,怀化,"会同县坪村镇集镇(农贸市场边)"
会同县长寨乡供销合作社生资门市部,91431225MA4L7D6A7E,1989-04-01,集体分支机构(非法人),胡继生,"N/A","农业生产资料。",湖南,怀化,"会同县长寨乡（乡政府对面）"
会同县长寨乡供销合作社,91431225189361482Y,1989-04-01,集体所有制,胡继生,"6万人民币","农业生产资料、农副土特产品、百货、纺织品。五金交电零售。",湖南,怀化,"会同县长寨乡（乡政府对面）"
新化县供水公司,91431322447331180P,1989-04-01,N/A,曾志平,"1,345(万元人民币)","供水服务及其安装、维修、水表校验服务；水管、水管配件销售；门面出租。",湖南,娄底,"新化县梅苑开发区桥东街"
会同县长寨乡供销合作社商场,91431225MA4L7D6K9X,1989-04-01,集体分支机构(非法人),胡继生,"N/A","卷烟零售(凭有效的许可证经营)五金交电、纺织品、百货。",湖南,怀化,"会同县长寨乡街上（乡政府对面）"
湖南天润数字娱乐文化传媒股份有限公司,91430600712192602N,1989-04-02,N/A,麦少军,"90,158.4077(万元人民币)","互联网信息服务，软件开发及技术转让、技术服务，信息技术咨询服务，广告的制作、发布及代理，尿素、液氨、甲醇、农用碳酸氢铵及复合肥、政策允许的化工产品、化工原料（以上两项不含危险化学品和易制毒化学品）、金属材料、建筑材料、电子产品",湖南,岳阳,"岳阳市岳阳楼区九华山2号"
中国建设银行股份有限公司怀化市分行,9143120088888037X3,1989-04-03,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列的为准；房屋出租。",湖南,怀化,"怀化市鹤城区迎丰中路380号"
桃江县自来水公司,91430922187325103N,1989-04-04,N/A,欧果,"268(万元人民币)","生活饮用水生产、销售；水暖器材、五金交电、金属材料销售；城市供水管道安装、维护维修；房屋租赁。",湖南,益阳,"湖南省益阳市桃江县桃花江镇桃花东路3号"
核工业衡阳研究设计工程有限公司,914304007459417374,1989-04-04,N/A,杨永平,"6,000(万元人民币)","工程设计、咨询；工程监理，工程总承包；科技开发、技术服务；机电、仪表及政策允许的金属材料、化工产品",湖南,衡阳,"衡阳市蒸湘区解放西路42号101等"
中国建设银行股份有限公司桃源支行,91430725886800938A,1989-04-07,N/A,刘维,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列的为准，在保险兼业代理业务许可证批准范围内代理保险业务。",湖南,常德,"湖南省常德市桃源县漳江镇洞庭宫社区漳江南路55号"
中国农业银行股份有限公司华容县支行,91430623886380486U,1989-04-08,N/A,袁道兵,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，个人黄金买卖业务，经营保险兼业代理业务。",湖南,岳阳,"湖南省华容县城关镇城乡路12号"
中国农业银行股份有限公司华容中心支行,91430623886378554A,1989-04-08,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务；个人黄金买卖业务；经营保险兼业代理业务。",湖南,岳阳,"湖南省华容县城关镇北街13号"
会同县火车站装卸运输公司,91431225189360690X,1989-04-09,N/A,侯益,"27(万元人民币)","装卸、过磅。",湖南,怀化,"会同县林城镇建设路63号"
南县民政福利公司,914309217790231686,1989-04-10,N/A,黄树祥,"30.0900(万元人民币)","日用百货。",湖南,益阳,"南县南洲镇南华南路"
南县广播电视器材公司,914309211872421483,1989-04-10,N/A,黄良友,"30(万元人民币)","广播电视器材 五金工具、家用电器、家电维修、家用电器调剂。",湖南,益阳,"南县南洲镇南洲中路"
沅江市南大膳镇城建公司,91430981MA4L5GXQ7G,1989-04-12,N/A,曹明峰,"31.2000(万元人民币)","室内装饰、装修、水电安装建材零售",湖南,益阳,"沅江市南大膳镇"
中房集团衡阳房地产开发公司,91430400445432623H,1989-04-12,N/A,陈卫,"5,000(万元人民币)","开发城建土地、承办征地拆迁、代建房屋工程、经营房地产业、市场管理。",湖南,衡阳,"湖南省衡阳市雁峰区天马山南路附三号"
广州铁路(集团)公司工会新化俱乐部,91431322796899495L,1989-04-12,N/A,N/A,"N/A","文化娱乐； 南杂，小百，五金，交电",湖南,娄底,"新化县上梅镇火车站街"
中国农业银行股份有限公司华容塔市驿分理处,91430623886367791H,1989-04-15,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务；个人黄金买卖业务；经营保险兼业代理业务。",湖南,岳阳,"华容县东山镇塔市驿墟场十三组"
中国农业银行股份有限公司华容三郎堰支行,914306238863673452,1989-04-15,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务；个人黄金买卖业务；经营保险兼业代理业务。",湖南,岳阳,"华容县东山镇三郎堰墟场东正街"
湖南宜港货物运输有限公司,91431000616772578M,1989-04-17,N/A,罗万军,"450(万港币)","从事香港至广东、湖南全境鲜活产品、农副产品及其它进出口货物的汽车运输业务 ",湖南,郴州,"湖南省宜章县城文明北路105号"
湖南省桃江县航运公司,91430922187320046A,1989-04-17,N/A,易梅军,"320(万元人民币)","水上货物运输、搬运装卸、船机配件、船上设备。 百货。",湖南,益阳,"桃江县桃花江镇桃花东路"
益阳市煤炭总公司,914309001870812680,1989-04-18,N/A,龚政,"321(万元人民币)","煤炭。 沥青、矿产品、建筑材料、五金交电。",湖南,益阳,"益阳市滨江路1089号"
湖南省岳阳汽车摩托车贸易总公司,91430600186081071A,1989-04-18,N/A,吴小松,"128.4000(万元人民币)","汽车",湖南,岳阳,"岳阳市岳阳楼区巴陵中路666号"
湖南飞虹汽车运输有限公司,91431000616690150J,1989-04-18,N/A,曾清河,"500(万港币)","香港至广东和湖南省境内的货物运输；鲜活商品和农副产品的运输。 ",湖南,郴州,"郴州市苏仙区飞虹路8号"
郴州市水电系统综合经营公司,914310001877610281,1989-04-19,N/A,何洪波,"149.6000(万元人民币)","水轮机泵、水轮机辅机及配件、电机、输变电设备、电工器材",湖南,郴州,"郴州市北湖区桐梓坪（振兴居委会对面）"
中国农业银行股份有限公司宁远九亿支行,91431126MA4LEL648D,1989-04-20,N/A,徐小兵,"N/A","吸收公众存款;发放短期、中期、长期贷款;办理国内外结算;办理票据承兑与贴现;发行金融债券;代理发行、代理兑付、承销政府债券;买卖政府债券、金融债券;从事同业拆借;买卖、代理买卖外汇;...经中国银行业监督管理机构等监管部门批准的其他业务。(以上项目涉及需前置许可的凭有效许可证经营,法律法规禁止的不得经营)",湖南,永州,"宁远县舜陵镇九亿街商业文化广场D10号"
宁远县电影发行放映公司,91431126MA4L3XQQ84,1989-04-20,N/A,陈维新,"48(万元人民币)","发行放映。[凭有效营业性演出许可证经营]房屋租赁。",湖南,永州,"宁远县舜陵街道莲花社区商均路33号"
中国农业银行股份有限公司宁远县支行水市营业所,91431126MA4LEQLD0A,1989-04-20,N/A,袁宁华,"N/A","吸收公众存款;发放短期、中期、长期贷款;办理国内外结算;办理票据承兑与贴现;发行金融债券;代理发行、代理兑付、承销政府债券;买卖政府债券、金融债券;从事同业拆借;买卖、代理买卖外汇;...经中国银行业监督管理机构等监管部门批准的其他业务。(以上项目涉及需前置许可的凭有效许可证经营,法律法规禁止的不得经营)",湖南,永州,"宁远县水市镇水市街"
湖南橡塑密封件厂有限公司,91430900187242981H,1989-04-20,N/A,昌盛昌,"2,000(万元人民币)","橡塑骨架式油封、O型密封圈、工矿杂件、特种橡胶制品、三角带、输送带、运动滑雪板及其它橡塑制品的制造和销售；橡塑制品生产技术咨询、代理服务。",湖南,益阳,"湖南省南县武圣宫镇街道"
城步苗族自治县民用爆破器材专营公司,91430529186043446Q,1989-04-20,N/A,周德峰,"51(万元人民币)","民用爆炸药品、雷管、继爆管、导火索、起爆药、灭火剂、配送及延伸服务 轻工产品",湖南,邵阳,"儒林镇中心路136号"
岳阳丰华实业公司,91430600186080909P,1989-04-20,N/A,邹胜德,"220(万元人民币)","聚丙烯制品及复混肥（限分支机构经营）、地石砖、人造大理石、劳保用品制造，工业制线、杂件印刷，化工产品及原料",湖南,岳阳,"岳阳市岳阳楼区芙蓉路86号"
