企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
天津津华高级住宅有限公司,91120101600600130J,1989-03-18,N/A,刘炳华,"215(万美元)","为在津的国外客商及机构提供长期或短期高级住宅、办公场所及设施、并提供相应服务",天津,和平,"天津市和平区昆明路251号"
天津市河东区东兴工商实业公司,91120102103222204D,1989-03-21,N/A,李建珠,"30(万元人民币)","百货兼批发；五金、化工",天津,河东,"河东区万辛庄程林里36号楼对过"
天津市通达储运贸易公司,911201021032075812,1989-03-21,N/A,曹云刚,"576(万元人民币)","物资商品储存、化工",天津,河东,"河东区张贵庄路184号"
天津市油漆总厂供销公司华北分公司,91120113MA0610067Q,1989-03-23,N/A,王志刚,"110(万元人民币)","油漆、内外墙涂料、日用化学品、塑料制品、橡胶制品、染料、颜料、五金、交电(彩电除外)、化工原料",天津,北辰,"北辰区京津公路226号"
中国银行股份有限公司天津南丰路支行,91120104741393892F,1989-03-23,N/A,殷卓,"N/A","人民币业务：办理人民币存款、贷款、结算业务；人民币信用卡业务；办理票据贴现；代理兑付、销售政府债券；代理收付款项及代理保险业务；外汇业务：外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；通过上级行办理代客外汇买卖；代理国外信用卡付款；经中国银行业监督管理委员会等监管部门批准的其它业务。",天津,南开,"南开区南丰路181号"
中国建设银行股份有限公司天津昆明路支行,911201016818541908,1989-04-01,N/A,冯浩,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理国内保理；办理住房公积金及单位、个人城市住房基金的归集、结算等业务；办理票据承兑与贴现；代理发行金融债券；代理发行、兑付、承销政府债券；代理买卖政府债券、金融债券；从事银行卡业务；代理收付款项；办理经中国银行业监督管理委员会批准和总行授权经营的其他业务。",天津,和平,"天津市和平区新兴街昆明路71号"
中国银行股份有限公司天津滨湖路支行,911201037413792576,1989-04-06,N/A,张可达,"N/A","人民币业务：办理人民币存款、贷款、结算业务；人民币信用卡业务；办理票据贴现；代理兑付、销售政府债券；代理收付款项及代理保险业务；外汇业务：外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；通过上级行办理代客外汇买卖；代理国外信用卡付款；总行在银监会批准的业务范围内授权的其它业务。",天津,河西,"河西区环湖中路6号"
天津市滨海新区塘沽宏达实业发展有限公司,91120116600710532H,1989-04-07,N/A,郝振明,"18,000(万元人民币)","房地产开发；房屋租赁；建筑门窗安装；基础工程、室内外装修、劳务服务；建筑材料、装饰材料、灯具、五金电料、日用百货、玻璃、木器家具批发兼零售。",天津,滨海,"天津市滨海新区塘沽河北路宏达园10号楼底商"
天津市军粮城民生实业公司,91120110103728539U,1989-04-07,N/A,董宝义,"270(万元人民币)","花画工艺品制造、行缝被、低压采暖水锅炉、水泥构件、锅炉安装",天津,东丽,"军粮城镇民生村"
天津市西青区大寺镇建筑工程公司,91120111103793912B,1989-04-07,N/A,崔凤华,"500(万元人民币)","土木工程建筑(四级）。",天津,西青,"西青区大寺镇政府院旁"
天津市光华起重设备有限公司,911201031032953317,1989-04-10,N/A,陈胜,"200(万元人民币)","起重设备整机及配件、机械电子设备、金属材料、五金交电、电梯、建筑材料批发兼零售；起重设备租赁；起重机安装、修理改造；电梯安装、改造、维修、保养；起重机配件加工；机加工；通用设备制造；水暖安装、修理；电气焊加工。",天津,河西,"天津市河西区大沽南路946号"
天津市军粮城福利塑料制品厂,911201101037472380,1989-04-11,集体所有制,张洪起,"51.5万人民币","塑料制品、金属材料加工；纸箱、高低压电气设备、自动化控制设备制造；机电设备安装、调试；机电设备及外围辅助器件",天津,东丽,"军粮城镇东堼村"
中国建设银行股份有限公司天津静海工业小区支行,9112022367944351XP,1989-04-12,N/A,王彬,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理国内保理；办理住房公积金及单位、个人城市住房基金的归集、结算等业务；办理票据承兑与贴现；代理发行金融债券；代理发行、兑付、承销政府债券；代理买卖政府债券、金融债券；从事银行卡业务；代理收付款项；办理经中国银行业监督管理委员会批准和总行授权经营的其他业务。",天津,静海,"天津市静海县静海镇东方红路(五小对过)"
中国建设银行股份有限公司天津滨海临空支行,91120116687715095L,1989-04-12,N/A,王慧娜,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理住房公积金及单位、个人城市住房基金的归集、结算等业务；办理票据承兑与贴现；代理发行金融债券；代理发行、代理兑付、承销政府债券；代理买卖政府债券、金融债券；从事银行卡业务；代理收付款项及代理保险业务。经总行授权的其他业务；经中国银行业监督管理委员会等监督管理机构批准的其他业务",天津,自贸区,"天津自贸试验区(空港经济区)西二道82号增6.7.8号"
天津市虹志石油设备安装股份合作公司,911201168036959422,1989-04-14,N/A,黄桂忠,"204(万元人民币)","石油设备安装、机械加工、建筑材料加工；管线防腐；土建工程；焊接作业；劳务服务；汽车普通货运；油水管道无腐蚀清洗。",天津,滨海,"天津大港油田港南(原采油一厂"
天津市河东区华通工商实业公司,91120102103223362A,1989-04-14,N/A,杨颜玲,"81(万元人民币)","制造：电焊机制造；民用采暖炉制造。零售：日用杂品、日用百货、服装、五金交电化工",天津,河东,"河东区程林庄道42号"
天津市华泰建设监理有限公司,911201031033097644,1989-04-15,N/A,裴景辉,"1,300(万元人民币)","建设工程监理；项目管理咨询（不含中介）；建筑技术设计；预",天津,河西,"河西区解放南路351号新海大厦12层"
中国建设银行股份有限公司天津王顶堤支行,9112010468188121XC,1989-04-15,N/A,张丽丽,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理国内保理业务；办理住房公积金及单位、个人城市住房基金的归集、结算等业务；办理票据承兑与贴现；代理发行金融债券；代理发行、代理兑付、承销政府债券；代理买卖政府债券、金融债券；从事银行卡业务；代理收付款项及代理保险业务；提供保管箱服务；经总行授权的其他业务；经中国银行业监督管理委员会等监督管理机构批准的其他业务。",天津,南开,"南开区王顶堤园荫道20号"
天津市河东区津沽工商实业公司,91120102103222159C,1989-04-19,N/A,杨嗣春,"150(万元人民币)","针纺织品、日用杂品、民用建材、办公用品销售。",天津,河东,"河东区大桥道文华里1号"
天津市文化艺术品公司,9112010110312716XE,1989-04-19,N/A,杨建初,"241(万元人民币)","工艺美术品",天津,和平,"天津市和平区滨江道184号"
天津市建设发展总公司建材物资站,91120110401206106K,1989-04-20,N/A,王爱丽,"141(万元人民币)","物资储存；机械电器设备、建筑材料、五金、交电、黑色金属材料、木材、百货、土产、装饰材料、玻璃；热网管制造；租赁建筑工具；铁路专用线运营。",天津,东丽,"东丽区驯海路中段西侧"
天津伸和有限公司,91120103600553274F,1989-04-21,N/A,桥诘友良（HASHIZUME TOMOYOSHI）,"146(万美元)","生产、加工、销售各种铸造产品、机械加工产品及其它相关制品；机械设备租赁。",天津,河西,"天津市静海经济开发区南区泰安道30号"
天津市津海低压电器开关厂,91120223104114686F,1989-04-24,集体所有制,刘立权,"46万人民币","低压电器元件制造；开关扳制造。(国家有专营专项规定的按专营专项规定办理)",天津,静海,"静海县双塘镇东双塘村"
天津银利房产开发有限公司,9112011610431328XL,1989-04-25,N/A,张有发,"300(万元人民币)","商品房销售；工程技术咨询及代理。国家有专营、专项规定的按专营专项规定办理。",天津,滨海,"天津经济技术开发区第二大街泰达MSD-G1座11层1102-080"
天津市北方金属结构制造有限公司,91120221X008205191,1989-04-26,有限责任公司,李福生,"51万人民币","建筑钢隔板及配套附件制造、维修；暖气片加工、制造、批发、零售。",天津,宁河,"宁河县俵口乡洛里坨村"
正大集团(天津)实业有限公司,911201166005001647,1989-04-27,N/A,谢毅,"1,660(万美元)","生产、销售植物油相关产品的深加工（不含国家限制类或禁止类项目的生产、销售）；及上述商品的批发销售、佣金代理",天津,滨海,"天津经济技术开发区第七大街15号3号楼201室"
天津华鑫德贸易有限公司,911201161043148136,1989-04-28,N/A,王福利,"73.5000(万元人民币)","五金、交电、化工商品",天津,滨海,"天津开发区洪泽路17号"
中国银行股份有限公司天津十一经路支行,911201027612965473,1989-04-29,N/A,运晓坤,"N/A","办理人民币存款、贷款、结算业务；人民币信用卡业务；办理票据贴现；代理兑付、销售政府债券；代理收付款项及代理保险业务。外汇存款；外币贷款；外币兑换；国际结算；结汇、售汇；通过上级行办理代客外汇买卖；代理国外信用卡付款。总行在银监会批准的业务范围内授权的其他业务。",天津,河东,"天津市河东区六纬路503、505号"
天津市宝玉石研究所有限公司,91120103103307996A,1989-04-29,N/A,魏振环,"22(万元人民币)","宝石、玉石鉴定；地质矿产、工艺矿物新技术咨询；绘图、工艺照相；金银饰品、珠宝首饰、宝玉石、工艺美术品零售。",天津,河西,"河西区友谊路42号"
新蕾出版社(天津)有限公司,91120101401204872N,1989-05-01,N/A,马梅,"3,967.5899(万元人民币)","出版以15岁以下少年儿童为对象的政治、思想、品德教育读物，儿童文学作品、连环画、科普读物，以及少儿工作者和家长培养教育少儿的辅导读物；出版与新蕾出版社",天津,和平,"天津市和平区西康路35号12-13层"
天津市正士包装机械实业有限公司,91120102X00580244L,1989-05-04,N/A,郑志文,"336(万元人民币)","包装机械及备件、装饰材料制造；铝合金制品加工、安装；机电产品",天津,河东,"天津市河东区王串场一号路南头49号增1号"
天津市文教体育用品进出口公司运输贸易公司,911201021032067223,1989-05-05,N/A,樊欣元,"224(万元人民币)","汽车货运；百货、五金、交电、汽车配件、文教体育用品批发。",天津,河东,"河东区张贵庄路186号"
天津市良建机械租赁有限公司,911201057706382033,1989-05-05,N/A,魏俊岭,"53.2000(万元人民币)","建筑机械工具租赁、为企业及家庭提供劳务服务。经营范围中国家有专营专项规定的按专营专项规定办理",天津,河北,"河北区志成道4号"
天津瑞昌隆劳保用品销售有限公司,911201161036155936,1989-05-05,N/A,昌会芹,"8.7500(万元人民币)","劳保用品、铁木家具、苫布、电工器材",天津,滨海,"天津市滨海新区塘沽中心北路11栋底商"
天津中集北洋集装箱有限公司,9112011660055332X8,1989-05-08,N/A,陆振明,"1,546.9300(万美元)","生产、销售集装箱、集装箱专用车、船、设备及钢结构，金属器具的制造、修理和安装工程，集装箱材料、配件的加工和销售，仓储及集装箱售后服务＊＊＊",天津,滨海,"天津经济技术开发区"
天津纺织机械厂综合服务公司印刷厂,91120105103473177N,1989-05-09,集体所有制,雷好晖,"13万人民币","其他印刷品印刷；纸制品、塑料袋加工。经营范围中许可项目的经营期限以许可证为准、国家有专营专项规定的按专营专项规定办理*",天津,河北,"河北区万柳村大街56号"
中国建设银行股份有限公司天津建昌道支行,91120105752234774T,1989-05-09,N/A,董德智,"N/A","吸收公众存款；发放短期、中期和长期贷款；对私结售汇业务；办理国内结算；办理国内保理；办理住房公积金及单位、个人城市住房基金的归集、结算等业务；办理票据承兑与贴现；代理发行金融债券；代理发行、兑付、承销政府债券；代理买卖政府债券、金融债券；从事银行卡业务；代理收付款项；代理家庭财产保险、与贷款标的物相关的财产保险、机动车交通事故责任强制保险、人寿保险、意外伤害保险、健康保险；办理经中国银行业监督管理委员会批准和总行授权经营的其他业务。",天津,河北,"河北区建昌道建昌里首层110-113号"
天津市武清区种子公司,91120222401290803X,1989-05-09,N/A,诸葛树平,"178(万元人民币)","包装种子、农药、农膜、日用杂品批发兼零售；道路普通货物运输。",天津,武清,"杨村镇京津公路50号"
天津冠芳投资集团有限公司,91120000724487467C,1989-05-17,N/A,单玉明,"2,000(万元人民币)","以自有资金对食品业进行投资；塑料制品、手工具、服装的制造；劳务服务；商业、各类物资的批发、零售；经济信息咨询服务；限分支机构经营：汽车货运；果菜汁饮料制造；饮料、纯净水、矿泉水、冷冻食品、乳制品制造与销售",天津,武清,"天津市武清区开发区"
天津市津南区兴华机械模具厂,92120112X00790655Q,1989-05-18,个体工商户,宋金柱,"N/A","模具、机加工。加工。",天津,津南,"津南区双港镇小辛庄村"
中国建设银行股份有限公司天津怡和家园支行,911201066818813670,1989-05-18,N/A,韩海滨,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理国内保理；办理住房公积金及单位、个人城市住房基金的归集、结算等业务；办理票据承兑与贴现；代理发行金融债券；代理发行、兑付、承销政府债券；代理买卖政府债券、金融债券；从事银行卡业务；代理收付款项；办理经中国银行业监督管理委员会批准和总行授权经营的其他业务。(以上经营范围涉及行业许可的凭许可证件，在有效期限内经营，国家有专项专营规定的按规定办理)",天津,红桥,"红桥区怡德路2号"
中国黑色金属材料华北公司,911200001030620363,1989-05-19,N/A,边固,"14,845.8000(万元人民币)","钢材、生铁、铁合金、其它黑色金属材料及其压延产品、金属结构及构件锻铸件及通用零件、黑色金属矿产品、炉料；有色金属及其压延加工产品、建筑材料；机电产品、五金、汽车",天津,和平,"天津市和平区重庆道38号"
天津市双达科技实业有限公司,91120104600842586Y,1989-05-22,N/A,吴桂琴,"110(万元人民币)","机电一体化、电子与信息、生物医学工程技术及产品的开发、咨询、服务、转让；电子元器件、文化办公用机械、计算机及外围设备、电讯器材、汽车配件、化工",天津,南开,"天津市南开区复康路荣迁东里6号楼1-205-208（科技园）"
天津市种禽公司,91120111103806103J,1989-05-24,N/A,陈刚,"553(万元人民币)","家禽养殖。",天津,西青,"西青区京福公路"
