企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
吉木萨尔县泉子街供销社,91652327229340425E,1989-03-15,集体所有制,刘生虎,"41.6万人民币","（具体经营项目以有关部门颁发的资质证书、许可证书为准）农药零售（剧毒品和国家明令禁止销售的除外）（许可证有效期限至2012年10月25日）（国家法律、行政法规有专项审批的项目除外）：批发零售百货、针纺织品、五金；零售建筑材料、化工、交电、中小农具、化肥、农膜、喷雾器及其配件、不再分装的包装种子；...",新疆,昌吉,"新疆昌吉州吉木萨尔县泉子街镇"
叶城县轻工集体经济联社供销公司,91653126230160173L,1989-03-16,集体所有制,努尔艾合买提·吐鲁甫,"3万人民币","住宿，针纺织品、日用杂品、五金交电、家用电器、水暖配件、停车服务。",新疆,喀什,"新疆喀什地区叶城县文化路"
木垒哈萨克自治县农村信用合作联社,91652328929360398N,1989-03-17,N/A,朱智岗,"16,499.5353(万元人民币)","许可经营项目：办理存款、贷款；票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付项及受托代办保险业务；买卖政府债券；代理发行；代理电讯业务；代理兑现、承销政府债券；提供保险箱服务；由县联社统一办理资金融通调剂业务，办理经中国银行业监督管理委员会批准的其他业务。#。一般经营项目：无。",新疆,昌吉,"新疆昌吉州木垒县北环东路55号"
阿瓦提县唐木托拉克乡供销合作社,91652928229850425G,1989-03-18,集体所有制,木沙江·艾山,"135.73万人民币","化肥、地膜、百货、五金交电、农副产品销售，房屋租赁",新疆,阿克苏,"新疆阿克苏地区阿瓦提县唐木吐拉克乡"
沙雅县农村信用合作联社,916529242297703968,1989-03-22,N/A,刘志勇,"12,569(万)","许可经营项目：金融业务。 一般经营项目：无。",新疆,阿克苏,"新疆阿克苏地区沙雅县人民南路2号"
伽师县夏普吐勒乡供销社,91653129726961548T,1989-03-22,集体所有制,阿卜杜热西提·阿卜拉,"60万人民币","化肥(硝基复混肥除外）、地膜、五金、日用百货、预包装食品、散装食品、粮油、副食品的销售；房屋租赁、商务咨询服务、电子商务、网络营销；农业种植；农副产品线上线下产品推广与销售。",新疆,喀什,"新疆喀什地区伽师县夏普吐勒乡"
博乐市贝林哈日莫墩乡供销社,91652701229401400N,1989-03-23,集体所有制,贺文全,"52万人民币","有毒品（农药）批发、零售",新疆,博尔塔拉,"新疆博州博乐市贝林哈日莫墩乡"
和硕县供销合作总公司,91652828229641295H,1989-03-23,集体所有制,王超,"2100万人民币","农业生产资料，农副产品，五金化工（管制器具除外），建材，土特产，养殖业，种植业，房屋租赁，土地租赁",新疆,巴音郭楞,"新疆巴州和硕县解放北路"
新和县供销联社生产资料公司连锁10分店,91652925773495244F,1989-03-24,集体分支机构(非法人),魏勇,"N/A","许可经营项目：农药。一般经营项目：化肥、农用地膜、小农具、滴灌带销售。",新疆,阿克苏,"新疆阿克苏地区新和县乌喀路（三角地）"
英吉沙县色提力供销社,916531237576953269,1989-03-24,集体所有制,亥热古丽乌斯曼,"16万人民币","许可经营项目：无。一般经营项目：(国家法律、行政法规有专项审批的项目除外)：地膜、化肥的零售，干鲜果品加工，房屋租赁。",新疆,喀什,"新疆喀什地区英吉沙县色提力乡"
英吉沙县乌恰乡供销社,91653123MA77M1C80U,1989-03-27,集体所有制,安尼瓦尔木萨,"58万人民币","许可经营项目：无。一般经营项目：化肥、地膜的零售；五金交电、日用品零售；杏子收购与销售；房屋租赁。",新疆,喀什,"英吉沙县乌恰乡"
轮台县供销合作社联合社农业生产资料公司,91652822229520370M,1989-03-28,集体所有制,赵琦,"82万人民币","零售：农药（剧毒农药除外）；烟花B级、C级、D级；爆竹B级、C级；种子",新疆,巴音郭楞,"新疆巴州轮台县波斯坦路"
轮台县供销合作社联合社棉麻公司,91652822229520135M,1989-03-28,集体所有制,陈道金,"1259万人民币","皮棉、棉籽、棉短绒、土特产、日用百货、五金交电、服装鞋帽、针纺织品、其他日用品、牛羊育肥销售；种植、养殖。",新疆,巴音郭楞,"新疆巴州轮台县团结路"
轮台县供销合作社联合社茶畜公司,91652822229520389J,1989-03-28,集体所有制,哈斯木·买买提,"54万人民币","预包装食品零售；皮毛收购、加工销售；牲畜的饲养；房屋租赁*。",新疆,巴音郭楞,"新疆巴州轮台县波斯坦路"
莎车县托木吾斯塘乡供销社,91653125230141247W,1989-03-30,集体所有制,塞皮丁·麦麦提,"59.3万人民币","许可经营项目：无。一般经营项目：一般经营项目",新疆,喀什,"新疆喀什地区莎车县托木吾斯塘乡"
阿瓦提县英艾日克乡供销合作社,916529282298504416,1989-03-30,集体所有制,阿不都热扎克·吐尼牙孜,"182万人民币","化学肥料、地膜、针纺织品，五金交电、农用机械销售，房屋租赁",新疆,阿克苏,"新疆阿克苏地区阿瓦提县英艾日克乡"
莎车县艾力西湖供销社,91653125230141271D,1989-03-31,集体所有制,塔依尔·艾山,"88.5万人民币","许可经营项目：许可经营项目（具体经营项目以有关部门批准文件或颁发的许可证、资质证书为准）：无。一般经营项目：一般经营项目（国家法律、行政法规有专项审批的项目除外）：化肥、农用薄膜、家用电器、五金、建材",新疆,喀什,"新疆喀什地区莎车县艾力西湖镇"
莎车县阿斯兰巴格乡供销社,916531252301412392,1989-04-01,集体所有制,吐尔孙江·托合提,"81.8万人民币","许可经营项目：许可经营项目",新疆,喀什,"新疆喀什地区莎车县阿斯兰巴格乡"
莎车县阿斯兰巴格乡供销社第十门市部,91653125798174391Q,1989-04-01,集体分支机构(非法人),阿布都热希提·吐合提,"N/A","化肥，农用薄膜、农副产品",新疆,喀什,"新疆喀什地区莎车县阿斯兰巴格乡"
麦盖提县央塔克供销合作社,916531272301802549,1989-04-02,集体所有制,吐逊·艾合买提,"120万人民币","有机无机复合肥、中小农具、养殖业、种植业、土特产品、须产品、非生产性废旧物资回收、市场开办、房屋（摊位）出租、工业品、百货、日用品、建筑材料、农副产品收购；",新疆,喀什,"新疆喀什地区麦盖提县央塔克乡"
莎车县艾力西湖供销社第十六门市部,916531257981758619,1989-04-03,集体分支机构(非法人),吐尔迪·库尔班,"N/A","化肥、农用薄膜、农副产品",新疆,喀什,"新疆喀什地区莎车县阔什艾热克乡"
英吉沙县英也尔供销社,916531232301006649,1989-04-05,集体所有制,达吾提·艾萨,"11万人民币","化肥(硝基复混肥除外)、地膜、百货，纺织品，日用杂品。",新疆,喀什,"英吉沙县英也尔乡"
莎车县依什库力乡供销社,91653125230141212A,1989-04-07,集体所有制,伊盖木拜尔迪·马木提,"125.9万人民币","销售：预包装食品兼散装食品（保健食品除外），化肥、农用薄膜、农副产品、日用百货、纺织品、针织品、五金、建材",新疆,喀什,"新疆喀什地区莎车县伊什库力乡"
伽师县巴仁镇供销社,91653129726961556M,1989-04-08,集体所有制,蒋二昌,"63万人民币","化肥(硝基复混肥除外)，地膜、房屋租赁、农业种植、农副产品线上线下产品推广与销售、商务咨询服务、货物配送、电子商务、网络营销、预包装食品、散装食品、日用百货、五金交电的销售。",新疆,喀什,"新疆喀什地区伽师县古宰尔东路13号"
库车县供销社玉奇吾斯塘基层社,91652923229750520U,1989-04-08,集体所有制,吐尔逊·库尔班,"16.4万人民币","农药，各类农作物种子；化肥，地膜，水泥,石灰,居民生活用煤零售,房屋出租。",新疆,阿克苏,"新疆阿克苏地区库车县玉奇吾斯塘乡"
伽师县克孜勒博依镇供销社,916531297189922723,1989-04-10,集体所有制,艾力·图尔逊,"96万人民币","化肥(硝基复混肥除外）、地膜、五金、日用百货、预包装食品、散装食品、粮油、副食品的销售；房屋租赁、商务咨询服务、电子商务、网络营销；农业种植；农副产品线上线下产品推广与销售。",新疆,喀什,"新疆喀什地区伽师县克孜勒博依镇"
新疆塔什库尔干塔吉克自治县第一区供销社,91653131230260051G,1989-04-10,集体所有制,热合曼·艾山胡江,"79万人民币","土产、畜产品收购与销售、布、服装、日用百货、鞋帽、毛线、各种型号油桶",新疆,喀什,"新疆喀什地区塔什库尔干县塔什库尔干西路"
莎车县恰热克供销社第十门市部,91653125798189278J,1989-04-10,集体分支机构(非法人),阿布都卡依尔·阿布都卡地尔,"N/A","化肥、农用薄膜、建材（危化品除外）、农副产品",新疆,喀什,"新疆喀什地区莎车县恰热克镇库木齐提村"
莎车县恰热克供销社第六门市部,91653125798189251T,1989-04-10,集体分支机构(非法人),阿布都萨依提·吐合提,"N/A","化肥、农用薄膜、建材（危化品除外）、农副产品",新疆,喀什,"新疆喀什地区莎车县恰热克镇巴扎村"
莎车县恰热克镇供销社,916531252301412985,1989-04-10,集体所有制,阿布都艾尼·阿布都卡地尔,"62.5万人民币","化肥、农副产品（粮棉除外）农用薄膜、建材",新疆,喀什,"新疆喀什地区莎车县恰热克镇"
乌什县供销合作联合社阿恰塔格乡基层供销社,91652927MA777BWLXF,1989-04-11,集体所有制,程刚,"25.4万人民币","许可经营项目：无。一般经营项目：农副产品，纺织，服装及日用品，茶叶，建筑用五金，文具用品，农具，化肥、农膜批发零售，房屋租赁，土地租赁。",新疆,阿克苏,"新疆阿克苏地区乌什县阿恰塔格乡"
莎车县阿扎提巴格乡供销社,9165312523014128X5,1989-04-11,集体所有制,凯尤木·萨伍提,"80.9万人民币","许可经营项目：（具体经营项目以有关部门批准文件或颁发的许可证、资质证书为准）：无。一般经营项目：",新疆,喀什,"莎车县阿扎提巴格乡卡力帕克吨村"
乌什县供销合作联合社奥特贝希乡基层供销社,91652927MA777BWP2Y,1989-04-12,集体所有制,程刚,"60.6万人民币","许可经营项目：无。一般经营项目：",新疆,阿克苏,"新疆阿克苏地区乌什县奥特贝希乡"
新疆新筑路桥建设有限责任公司,9165010922924197XR,1989-04-12,有限责任公司,丁峰,"5143万人民币","公路施工总承包及公路养护；公路交通工程施工；...机械制造及维修；汽车、工程机械及配件销售；金属复合网的生产及安装；金属制品的制造和销售；标线漆、钢材、汽车配件、橡胶制品、五金交电、工程机械电器、轴承的销售；机械设备租赁；物业管理；房屋出租；房屋建筑工程；市政工程；钢结构工程；劳务派遣；劳务分包。",新疆,乌鲁木齐,"新疆乌鲁木齐市米东南路4265号11栋"
和静县牧工商联合公司,91652827229620849M,1989-04-12,国有企业,张湘梅,"55万人民币","铁矿石、白云岩开采",新疆,巴音郭楞,"新疆巴州和静县和静镇查汗通沟西路"
焉耆回族自治县永宁供销社,916528262296025873,1989-04-12,集体所有制,史彩萍,"30万人民币","日用百货、针纺织品、五金交电、化工(危险品除外)、日用杂品、化肥、农膜、废旧物品、苇制品、畜产品。",新疆,巴音郭楞,"新疆巴州焉耆县永宁镇"
叶城县乌夏巴什供销合作社,91653126230160296M,1989-04-12,集体所有制,吐尔洪·麦麦提孜,"41万人民币","日用百货、日用杂品、五金、针纺织品、化肥、地膜、建材、农机、房屋出租。",新疆,喀什,"新疆喀什地区叶城县乌夏巴什镇"
伽师县和夏瓦提乡供销社,9165312972698028X7,1989-04-12,集体所有制,张野,"104万人民币","化肥(硝基复混肥除外）、地膜、五金、日用百货、预包装食品、散装食品、粮油、副食品的销售；房屋租赁、商务咨询服务、电子商务、网络营销；农业种植；农副产品线上线下产品推广与销售。",新疆,喀什,"新疆喀什地区伽师县和夏瓦提乡"
莎车县塔尕其乡供销社,91653125230141319M,1989-04-13,集体所有制,阿布都赛买提·吐尔孙,"85.1万人民币","化肥、农用薄膜、其他日用品、农副产品",新疆,喀什,"新疆喀什地区莎车县塔尕其乡"
莎车县依干其供销社,916531257981744391,1989-04-13,集体所有制,阿迪力·赛麦尔,"35万人民币","许可经营项目：许可经营项目",新疆,喀什,"莎车县依干其镇"
莎车县佰什坎镇供销社,91653125781752538P,1989-04-13,集体所有制,阿布来提·吐尔迪,"169万人民币","许可经营项目：无。一般经营项目：一般经营项目",新疆,喀什,"莎车县佰什坎镇"
莎车县依干其供销社第二门市部,916531257981744204,1989-04-13,集体分支机构(非法人),麦麦提·阿西木,"N/A","化肥、农用薄膜、建材",新疆,喀什,"新疆喀什地区莎车县依干其镇"
莎车县阿热勒乡供销社第一门市部,91653125MA776UK16K,1989-04-13,集体分支机构(非法人),吐尔孙·马木提,"N/A","化肥（硝基复混肥除外）、农用薄膜、建材",新疆,喀什,"新疆喀什地区莎车县恰热巴格乡巴扎内"
叶城县加依提勒克供销合作社,91653126230160288T,1989-04-14,集体所有制,吐尔洪·麦麦提孜,"48万人民币","化肥、地膜、针纺织品、日用百货、五金、土特产品、农机销售、房屋出租。",新疆,喀什,"新疆喀什地区叶城县加依提勒克乡"
伽师县江巴孜乡供销社,916531297269802987,1989-04-14,集体所有制,喀斯木·库宛,"61万人民币","化肥(硝基复混肥除外）、地膜、五金、日用百货、预包装食品、散装食品、粮油、副食品的销售；房屋租赁、商务咨询服务、电子商务、网络营销；农业种植；农副产品线上线下产品推广与销售。",新疆,喀什,"新疆喀什地区伽师县江巴孜乡"
木垒哈萨克自治县农村信用合作联社市场信用社,91652328MA777LD20E,1989-04-14,N/A,郭春孝,"N/A","许可经营项目：无。一般经营项目：经营许可证批准的范围#。",新疆,昌吉,"新疆昌吉州木垒县城农贸市场"
莎车县卡群乡供销社,91653125230141378Q,1989-04-15,集体所有制,艾尔肯·霍加木尼亚孜,"49.6万人民币","化肥、农用薄膜、针织品、农副产品",新疆,喀什,"新疆喀什地区莎车县卡群乡"
察布查尔县农村信用合作联社孙扎齐牛录信用社,9165402232885582XE,1989-04-15,N/A,张华,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",新疆,伊犁哈萨克,"新疆伊犁察布查尔县孙扎齐牛录乡"
莎车县阿热勒乡供销社,9165312523014136XQ,1989-04-15,集体所有制,玉斯普卡迪尔·巴热提,"65.5万人民币","化肥(硝基复混肥除外)、农用薄膜、针织品、五金、家用电器、农副产品(粮棉除外）、房屋租赁；代销包装种子。",新疆,喀什,"新疆喀什地区莎车县阿热勒乡"
察布查尔县农村信用合作联社扎格斯台信用社,9165402232878446X9,1989-04-15,N/A,夏甫哈提·斯德克江,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",新疆,伊犁哈萨克,"新疆伊犁察布查尔县扎格斯台乡"
叶城县恰瓦克供销合作社,916531262301602613,1989-04-15,集体所有制,吐鲁洪·热合曼,"59万人民币","化肥、农用地膜、农机配件、建筑用水泥、各种钢材及压延产品、五金、日用百货、针纺织品、农用机械。",新疆,喀什,"新疆喀什地区叶城县恰瓦克镇"
察布查尔锡伯自治县扎格斯台乡供销社,91654022MA77587D6N,1989-04-15,集体所有制,胡林昌,"15万人民币","化肥，地膜，农副产品购销，废品收购。",新疆,伊犁哈萨克,"新疆伊犁州察布查尔县扎克斯台乡"
昭苏县农村信用合作联社夏塔信用社,91654026710855978U,1989-04-18,N/A,郝伟,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项、及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务。由县联社统一办理资金融通调剂业务；办理经中国银行业监督管理委员会批准的其他业务。",新疆,伊犁哈萨克,"新疆伊犁州昭苏县夏塔乡"
莎车县阿拉买提乡供销社,91653125230141415Y,1989-04-18,集体所有制,凯尤木·萨伍提,"60.9万人民币","农业生产资料、地膜，化肥（硝基复混肥除外）日用百货、文化用品、建筑材料、棉籽、农副产品",新疆,喀什,"莎车县新阿拉买提村"
伽师县米夏乡供销社,9165312972914130XT,1989-04-19,集体所有制,库尔班·吐尔洪,"71万人民币","化肥(硝基复混肥除外）、地膜、五金、日用百货、预包装食品、散装食品、粮油、副食品的销售；房屋租赁、商务咨询服务、电子商务、网络营销；农业种植；农副产品线上线下产品推广与销售。",新疆,喀什,"新疆喀什地区伽师县米夏乡"
伽师县英买里乡供销社,91653129718992045X,1989-04-19,集体所有制,喀斯木·库宛,"90万人民币","化肥(硝基复混肥除外）、地膜、五金、日用百货、预包装食品、散装食品、粮油、副食品的销售；房屋租赁、商务咨询服务、电子商务、网络营销；农业种植；农副产品线上线下产品推广与销售。",新疆,喀什,"新疆喀什地区伽师县英买里乡"
巴楚县农村信用合作联社阿曼托格拉克信用社,91653130679274373D,1989-04-19,N/A,杨雯雯,"N/A","办理存款、贷款、票据贴现、国内结算业务、办理个人储蓄业务，代理其他银行的金融业务、买卖政府债券、代理收付款项及受托代办保险业务.代理发行、代理兑付、承销政府债券，提供保险箱业务；由县联社统一办理资金融通调剂业务；办理经中国银行业监督管理委员会批准的其他业务 。",新疆,喀什,"新疆喀什地区巴楚县胜利东路(体委旁)"
巴楚县英吾斯坦乡供销社,916531302302403765,1989-04-19,集体所有制,阿卜杜热合曼·吾舒尔,"79.4万人民币","化肥、农用地膜、百货、纺织品、五金交电、服装、饲料、建材、厨房、卫生间用具零售，公用电话、房屋租赁服务。",新疆,喀什,"新疆喀什地区巴楚县英吾斯坦乡"
英吉沙县棉麻公司城镇加工厂,91653123930100198U,1989-04-20,集体分支机构(非法人),陈智斌,"N/A","籽棉加工 籽棉收购；废旧物资回收。",新疆,喀什,"新疆喀什地区英吉沙县克孜勒路"
英吉沙县棉麻公司芒申加工厂,9165312393010018XU,1989-04-20,集体分支机构(非法人),陈智斌,"N/A","籽棉加工；籽棉收购；废旧物资回收。",新疆,喀什,"新疆喀什地区英吉沙县芒申乡"
察布查尔锡伯自治县琼博乐乡供销社,91654022MA77587P4T,1989-04-20,集体所有制,居来提?卡合尔曼,"27.2万人民币","化肥，地膜，农副产品，畜产品，房屋租赁，饲料。",新疆,伊犁哈萨克,"新疆伊犁州察布查尔县琼博乐乡"
英吉沙县棉麻公司克孜勒加工厂,916531239301001714,1989-04-20,集体分支机构(非法人),陈智斌,"N/A","籽棉加工；籽棉收购；废旧物资回收。",新疆,喀什,"新疆喀什地区英吉沙县克孜勒乡"
察布查尔县农村信用合作联社海努克信用社,91654022328855651F,1989-04-20,N/A,木阿白特·阿布都卡德尔,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",新疆,伊犁哈萨克,"新疆伊犁察布查尔县海努克乡"
尼勒克县益农供销社克令乡农资服务部,91654028MA77TX4Q2M,1989-04-20,N/A,开里曼·依布拉依木,"N/A","种子、化肥、农药农膜销售。",新疆,伊犁哈萨克,"新疆伊犁州尼勒克县克令乡"
英吉沙县棉麻公司乌恰加工厂,91653123930100139Q,1989-04-20,集体分支机构(非法人),陈智斌,"N/A","籽棉收购；废旧物资回收。",新疆,喀什,"新疆喀什地区英吉沙县乌恰乡"
英吉沙县棉麻公司托甫洛克加工厂,91653123930100745F,1989-04-20,集体分支机构(非法人),陈智斌,"N/A","籽棉收购；废旧物资回收。",新疆,喀什,"新疆喀什地区英吉沙县托甫洛克乡"
阿瓦提县乌鲁却勒镇供销合作社,91652928229850433B,1989-04-20,集体所有制,阿不都艾尼江·艾克然木,"213万人民币","农作物（林木）种子、化肥、地膜销售，房屋租赁",新疆,阿克苏,"新疆阿克苏地区阿瓦提县乌鲁却勒镇"
伽师县克孜勒苏乡供销社,916531297981931897,1989-04-20,集体所有制,图尔荪·图尔迪,"63万人民币","化肥(硝基复混肥除外）、地膜、五金、日用百货、预包装食品、散装食品、粮油、副食品的销售；房屋租赁、商务咨询服务、电子商务、网络营销；农业种植；农副产品线上线下产品推广与销售。",新疆,喀什,"新疆喀什地区伽师县克孜勒苏乡"
察布查尔县扎库齐牛录乡供销社,91654022757685443Q,1989-04-20,集体所有制,张传茂,"20万人民币","化肥、农膜、土产、畜产品、农副产品销售。",新疆,伊犁哈萨克,"新疆伊犁州察布查尔县扎库齐牛录乡"
尼勒克县益农供销社喀拉苏农资服务部,91654028MA77TWTQ91,1989-04-20,集体分支机构(非法人),杨华宁,"N/A","种子、化肥、农药，农膜、农具、各种农药药械，农畜产品收购",新疆,伊犁哈萨克,"新疆伊犁州尼勒克县喀拉苏乡"
疏附县农村信用合作联社乌帕尔信用社,91653121710825832Q,1989-04-21,N/A,热合曼江·图尔贡,"N/A","许可经营项目：办理存款、货款、票据贴现、国内结算业务、办理个人储蓄业务、代理收付款项及受托代办保险业务、买卖政府债劵、代理发行、代理兑付、承销政府债劵、提供保险箱服务、由县联社統一办理资金融通调剂业务、办理经中国银行监督管理委员会批准的其他业务",新疆,喀什,"新疆喀什地区疏附县乌帕尔乡"
疏附县农村信用合作联社布拉克苏信用社,91653121710825840K,1989-04-21,N/A,阿布都热依穆·比拉力,"N/A","办理存款、货款、票据贴现、国内结算业务、办理个人储蓄业务、代理收付款项及受托代办保险业务、买卖政府债劵、代理发行、代理兑付、承销政府债劵、提供保险箱服务、由县联社統一办理资金融通调剂业务、办理经中国银行监督管理委员会批准的其他业务",新疆,喀什,"新疆喀什地区疏附县布拉克苏乡"
莎车县农业发展集团有限公司,916531252301400177,1989-04-21,N/A,张新奇,"3,000(万元人民币)","各种农作物种子繁育、生产、加工、销售；牧草、瓜果种子繁育、收购、加工、生产、销售，农副产品收购、加工、储蓄、销售；花卉、苗木繁育、销售，农业技术推广服务；农业信息技术咨询服务；农业观光旅游；棉花收购、加工、销售；化肥(硝基复混肥除外)、地膜销售",新疆,喀什,"新疆喀什地区莎车县智慧路32号(农业大厦2楼)"
