企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国农业银行股份有限公司青岛惜福镇分理处,91370214863913841B,1989-01-01,N/A,孙允杰,"0万元","许可经营项目:许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛市城阳区惜福镇街道办事处政府对面"
文登市开发区中心完小化工厂,91371081267185227H,1989-01-01,集体分支机构(非法人),赛强序,"5万人民币","甲苯、丙酮、盐酸、易燃液体、易燃固体、自燃和遇湿易燃物品、氧化剂和有机过氧化物、腐蚀品",山东,威海,"文登市河右路88-1号"
中国银行股份有限公司青岛泉岭路支行,91370212794040839H,1989-01-01,N/A,郝帅,"0万元","许可经营项目:经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围已批准文件所列的为准",山东,青岛,"青岛市崂山区海尔路182-6号地恩地财富大厦1层101房间"
青岛天合集团祥泰药庄连锁有限公司流亭药店,91370214863908970D,1989-01-01,N/A,钟君玲,"N/A","零售（连锁）: 处方药、非处方药：中药饮片、中成药、化学药制剂、抗生素制剂；Ⅱ、Ⅲ类：6815注射穿刺器械、6866医用高分子材料及制品※Ⅱ、Ⅲ类：6822医用光学器具、仪器及内窥镜设备(6822-1角膜接触镜及护理用液除外)、6825医用高频仪器设备、 6830医用X线设备、6854手术室、急救室、诊疗室设备及器具、 6865医用缝合材料及粘合剂※Ⅱ类：6840临床检验分析仪器(体外诊断试剂除外)、6801基础外科手术器械、6808腹部外科手术器械、6810矫形外科（骨科）手术器械、6821 医用电子仪器设备 、6823医用超声仪器及有关设备、6826物理治疗及康复设备、6827中医器械、6841医用化验和基础设备器具、6864医用卫生材料及敷料※※",山东,青岛,"青岛市城阳区流亭街道"
中国银行股份有限公司青岛流亭支行,91370214794007449C,1989-01-01,N/A,张海滨,"0万元","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务",山东,青岛,"青岛市城阳区重庆北路359号"
中国工商银行股份有限公司青岛流亭支行,91370214718010355Q,1989-01-01,N/A,徐绍力,"0万元","代理中国保监会批准的人身保险和财产保险（航意险及其替代产品除外）；代理开放式基金业务；经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务",山东,青岛,"山东省青岛市城阳区长城南路6号29号楼111"
青岛城阳小寨子建筑公司,913702141639103759,1989-01-01,N/A,张维丙,"617万元","房屋建筑工程",山东,青岛,"山东省青岛市城阳区中城路229号"
中国农业银行股份有限公司青岛流亭支行,913702148639342713,1989-01-01,N/A,夏钢,"0万元","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准确度",山东,青岛,"青岛市城阳区流亭街道办事处驻地"
中国农业银行股份有限公司青岛夏庄分理处,913702148639145373,1989-01-01,N/A,耿新,"0万元","许可经营项目:许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛市城阳区夏庄街道办事处驻地"
青岛市城阳区仙家寨矾土加工厂,91370214163902754H,1989-01-01,股份合作制,陈崇和,"83万人民币","矾土加工，机械配件加工；自有房屋租赁。(以上范围需经许可经营的,须凭许可证经营)",山东,青岛,"青岛市城阳区流亭镇仙家寨村"
青岛市金属回收加工厂,913702141639130585,1989-01-01,股份合作制,庄游传,"216万人民币","回收：生产性废金属；报废汽车拆解业务；回收报废汽车",山东,青岛,"山东省青岛市城阳区裕亭路69号"
文登市口子供销合作社生产资料门市部,91371081MA3CXD1C3R,1989-01-01,集体分支机构(非法人),王科研,"N/A","农药零售。(有效期限以许可证为准)。零售化肥、农用塑料薄膜。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"文登市大水泊镇口子村"
中国农业银行股份有限公司青岛红岛分理处,9137022286391449XA,1989-01-01,N/A,栗方,"0万元","许可经营项目:许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛市红岛经济区红岛街道办事处驻地"
青岛良木集团有限公司,91370214718039772Q,1989-01-01,N/A,王友旭,"1200万元","资产运用与管理。",山东,青岛,"青岛市城阳区流亭国际机场南。"
青岛市蔬菜公司盐场供应店,913702141639122071,1989-01-01,N/A,陈述刚,"30万元","批发兼零售预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）；在本店内零售卷烟、雪茄烟",山东,青岛,"青岛市城阳区上马镇上马村."
青岛市城阳区流亭建筑工程公司,913702142648410227,1989-01-01,N/A,刘纯绪,"606.5000(万)","工业与民用建筑施工（凭资质施工），室内、外装饰装修工程施工",山东,青岛,"青岛市城阳区流亭镇机场东门"
青岛市城阳区长安机械施工运输公司,91370214163912346P,1989-01-01,N/A,王信许,"18万元","一般经营项目:汽车配件销售；机械化施工、民用平房修缮、市政工程。许可经营项目:普通货运；国内、国际集装箱运输；机动车整车修理、总成修理、整车维护、小修、维修救援、专项修理",山东,青岛,"青岛市城阳区上马街道驻地"
中国农业银行股份有限公司青岛和阳路支行,91370214863913956H,1989-01-01,N/A,孙夙明,"0万元","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛市和阳路607号"
中国农业银行股份有限公司青岛河套分理处,913702228639154250,1989-01-01,N/A,辛向军,"0万元","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛市红岛经济区河套街道龙海路590-592号"
青岛渤海湾集团水泥制品有限公司,91370214163904856U,1989-01-01,有限责任公司,马海军,"0.1万人民币","通讯电缆用水泥块制造，木制品、模型加工。",山东,青岛,"青岛市城阳区流亭镇仙家寨村"
曹县磐石建筑安装工程公司,91371721763693087R,1989-01-01,N/A,张国平,"770(万元人民币)","工业与民用建筑",山东,菏泽,"曹县韩集镇驻地"
青岛市城阳建筑设计有限公司,913702141639158972,1989-01-01,N/A,戴正福,"200(万)","一般经营项目:建筑工程及相应的工程咨询和装饰设计、城市规划设计",山东,青岛,"青岛市城阳区城阳街道正阳路203号"
中国农业银行股份有限公司青岛空港工业区分理处,9137021471378671XA,1989-01-01,N/A,张建利,"0万元","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛市城阳区流亭工业园"
文登市天福山供销合作社生产资料门市部,91371081MA3CxBR213,1989-01-01,集体分支机构(非法人),王强,"0万人民币","农药零售。(有效期限以许可证为准)。化肥、农用塑料薄膜零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"文登市文登营镇中仓村"
中国农业银行股份有限公司青岛棘洪滩分理处,913702148639167784,1989-01-01,N/A,黄春玲,"0万元","许可经营项目:许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛市城阳区棘洪滩街道办事处驻地"
青岛福湖铜件有限公司,91370214163907491F,1989-01-01,N/A,窦显良,"120万元","铜件、钢件、五金、塑料制品、机械零部件、模具",山东,青岛,"青岛市城阳区惜福镇惜福镇村"
青岛海都建筑安装工程有限公司,91370214163913904N,1989-01-01,N/A,李涛,"600(万)","房屋建筑工程",山东,青岛,"青岛市城阳区城阳街道后田村"
文登市大水泊供销合作社生产资料门市部,9137108131298220XL,1989-01-01,集体分支机构(非法人),王婧,"0万人民币","农药零售。(有效期限以许可证为准)。农业机械、农药器械、中小农具、化肥、农药、农用薄膜的零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"文登市大水泊镇大水泊村"
文登市大水泊供销合作社农资超市,91371081MA3CXCER63,1989-01-01,集体分支机构(非法人),姜滋玲,"N/A","农药零售(有效期限以许可证为准)。化肥、农膜零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"文登市大水泊镇大水泊村西"
文登市泽头建筑工程公司,913710811668147095,1989-01-01,N/A,赵锦松,"628.3000(万元人民币)","土木工程建筑。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"山东省威海市文登市泽头镇交通路"
青岛恒讯电线有限公司,91370214163909948T,1989-01-01,N/A,周中利,"1,745(万)","一般经营项目:漆包线、丝包线、纸包线、裸铜线、铜杆制造。 ",山东,青岛,"青岛市城阳区城阳街道长城路（变压器集团内）"
中国农业银行股份有限公司青岛正阳路支行,9137021473353355XM,1989-01-01,N/A,徐庆元,"0万元","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛市城阳区正阳路162号"
青岛城阳环海公司,9137021416391769X9,1989-01-01,N/A,张训贵,"450万元","铝合金门窗及金属制品制造，机械零部件加工，批发零售：钢材、建筑钢材、木材、化工原料及产品",山东,青岛,"青岛市城阳区流亭街道双埠村1"
青岛市红岛经济区红岛塑料厂,913702228639169971,1989-01-01,集体所有制,刘开学,"10万人民币","塑料加工、纸制品加工。",山东,青岛,"青岛市红岛经济区红岛镇后韩南村"
青岛崂山电梯公司,9137021416391240XG,1989-01-01,N/A,管秀英,"150(万)","电梯、电器设备安装。",山东,青岛,"青岛市城阳区城阳镇寺西村"
文登市大水泊供销合作社生产资料第五门市部,91371081MA3CXCR32E,1989-01-01,集体分支机构(非法人),周经晓,"N/A","农药零售。(有效期限以许可证为准)。化肥、农药、农膜零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"文登市大水泊镇口子村"
青岛盐业机械有限公司,913702141639277835,1989-01-01,有限责任公司,宋春英,"50万人民币","盐业机械、轻工机械、橡胶机械制造，机械零部件加工",山东,青岛,"青岛市城阳区上马街道岙东中路131号8号"
青岛古镇集团公司,91370214163905648W,1989-01-01,N/A,于正国,"1600万元","许可经营项目:普通公路货运。 一般经营项目:冰箱试验包、塑料制品、家用制冷电器配件制造，批发零售: 钢材、木材、化工产品",山东,青岛,"青岛市城阳区夏庄街道东古镇"
中国农业银行股份有限公司青岛上马支行,91370214863914449L,1989-01-01,N/A,曹克伟,"0万元","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛市城阳区上马街道办事处政府东"
文登市第一通用机械厂,913710001668156568,1989-01-01,集体所有制,刘昌林,"165万人民币","农用挂车、农用犁、榨油机、钢模板制造。小农具、农机配件、农机具修理。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"文登市汪疃镇汪疃村"
青岛城阳华丰电热电器厂,91370214163911669W,1989-01-01,股份合作制,赵秀芳,"138万人民币","电器开关、配电成套设备制造；机械设备租赁；厂房租赁；仪器、仪表维修；零售：电工器材；加工：PVC板材。",山东,青岛,"青岛市城阳区棘洪滩镇西岭村。"
文登市兴华塑料制品厂,91371000MA3CXBR646,1989-01-01,集体所有制,刘昌锋,"30万人民币","塑料编织袋、打包带、塑料管、玻璃钢钓鱼竿制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"文登市汪疃镇汪疃村"
中国邮政集团公司菏泽市半堤支局,913717278689902487,1989-01-10,N/A,周锦,"1万人民币","邮政基础业务；邮政增值业务、邮政附属业务；信息传递（互联网信息服务除外）广告业务、代理销售电信产品、代收电信资费，票务代理，化肥、不再分装的包装种子、饲料、洗化用品、日用品、初级农产品（不含粮食的收购经营）服装、体育用品、农业机械、家电、通讯器材、批发兼零售预包装食品，批发兼零售散装食品",山东,菏泽,"山东省菏泽市定陶区半堤镇政府驻地"
临沂市河东区汤头供销合作社,91371312MA3BX7YF0U,1989-01-10,集体所有制,祝长青,"188万人民币","百货、针棉织品、鞋帽、五金交电、塑料制品、日用杂品",山东,临沂,"河东区汤头镇驻地"
胶南市再生资源总公司,91370211163980103B,1989-01-10,N/A,薛立生,"360(万)","废旧物资回收、分拣、加工及销售",山东,青岛,"青岛市黄岛区灵山湾路（原人民路383号）"
山东烟台长生集团有限公司,913706021651232878,1989-01-10,N/A,曲敬阳,"1111万人民币","以自有资金对工业、建筑业、商业、养殖业饮食服务业投资及咨询，酒店设备租赁，自有房屋租赁。",山东,烟台,"山东省烟台市环山路3号"
山东省莒南春园食品有限公司,913713277060684964,1989-01-20,N/A,郁秀学,"0万人民币","猪、牛、羊、驴、肉类及其制品、蔬菜加工销售，食品加工、销售；生猪购销。",山东,临沂,"莒南县嵋山路126号"
山东省莒南春园食品有限公司肉制品厂,91371327868512764T,1989-01-20,有限责任公司,张洪花,"N/A","猪、牛、羊、驴、肉类及其制品、蔬菜加工销售，食品加工、销售；生猪购销。",山东,临沂,"莒南县板泉镇驻地岚济路南100米225省道东1000米"
青岛正大有限公司,913702826143700142,1989-01-23,N/A,于建平,"8,005(万美元)","肉食鸡屠宰、加工；生产、批发、零售食品（依据食药部核发的《食品生产许可证》《食品经营许可证》开展经营活动）；批发禽蛋；污水处理；自有设备及房屋出租；食品检测",山东,青岛,"山东省青岛市即墨区龙泉街道办事处张家小庄村南一级路东侧"
邹平县码头供销社草庙门市部,91371626MA3CL8C81E,1989-01-24,集体分支机构(非法人),范守英,"5.4万人民币","零售日用百货、化肥、农药",山东,滨州,"码头乡草庙村"
博山区岳峪建筑公司,913703041643016277,1989-01-24,N/A,边立军,"37.2000(万元人民币)","工业与民用建筑，水电暧设备安装，室内外装饰、装修（以上范围需审批或许可经营的凭审批手续或许可证经营） *(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"博山柳杭北首"
码头供销社路家门市部,91371626MA3CL8BXX5,1989-01-24,集体分支机构(非法人),路秀成,"5.4万人民币","零售卷烟、雪茄烟(有效期限以许可证为准)；零售日用百货、五金交电、针纺织品、农机配件、化肥、农药",山东,滨州,"码头乡路家村"
青岛东风纸制品厂,91370203X14224013A,1989-01-24,个人独资企业,高宇宁,"N/A","纸制品、纸盒加工；批发、零售：塑料制品、线带。",山东,青岛,"青岛市市北区普集路13号"
烟台中燃船舶燃料供应有限公司,91370602165004878H,1989-01-25,N/A,秦志刚,"750万人民币","煤油、柴油（仅限柴油储存）批发（有效期限以许可证为准)。燃料油（闪点大于61℃）、润滑油、化工产品",山东,烟台,"芝罘区环海路26号"
中国农业银行股份有限公司招远栾家河分理处,91370685865225217Q,1989-01-26,N/A,丛炳芳,"N/A","中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市阜山镇栾家河村"
青岛市胶南进出口总公司,91370211163980090M,1989-01-26,N/A,王建生,"325(万)","对外贸易商品收购、调拨。 ",山东,青岛,"青岛市黄岛区灵山湾路（原人民路251号）"
淄博市博山第二建筑安装工程公司,913703041642822198,1989-01-26,N/A,聂深,"612万人民币","建筑安装；建筑机械、电器维修；电汽焊；房屋租赁（以上经营范围需审批或许可经营的凭审批手续或许可证经营）*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"山东省淄博市博山区新博路119号"
淄博市博山第一建筑安装工程公司,913703041642801761,1989-01-27,N/A,曲帅,"610.5000(万元人民币)","工业与民用建筑工程施工、混凝土预制构件生产、销售（以上范围仅限在资质范围内）；建筑机械制造、销售、租赁 *(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"博山新坦街5号"
寿光市城区供销总公司刘旺生资经营部,91370783MA3CMYJB77,1989-01-27,集体分支机构(非法人),刘象国,"N/A","零售：百货、针纺织品、鞋帽、五金、文具、化肥、农药（不含危险化学品）、农膜(依法须经批准的项目，经相关部门批准后方可开展经营活动)*",山东,潍坊,"寿光市圣城街道文圣街以北幸福路以东300米"
青岛德嘉机械厂,91370283706488132U,1989-01-28,个人独资企业,许德嘉,"N/A","一般经营项目:石材机械及配件、通用泵、橡胶制品加工。",山东,青岛,"山东省青岛市平度市青沙路中端路东"
阳谷县供销合作社寿张中心社农药门市部,91371521MA3CXEG62R,1989-01-28,集体分支机构(非法人),刘传启,"1.5万人民币","农药零售（凭有效期限内的危险化学品经营许可证经营，有效期限以许可证为准）农机配件、农机具、五金、日用杂品零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,聊城,"阳谷县寿张镇北街"
招远市黄金选矿机械厂,91370685165220044K,1989-01-28,集体所有制,路仙山,"3.5万人民币","矿山洗选设备制造修配※(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市罗峰街道办事处龙王庙下村"
烟台市牟平区养马岛通用机械厂,91370612165355766R,1989-01-29,集体所有制,黄凯,"354.5万人民币","冶金机械设备制造、安装，生铁铸件、机件加工",山东,烟台,"牟平区养马岛镇黄家庄"
淄博市博山区第一运输公司,91370304164280627B,1989-01-29,N/A,董明,"253(万元人民币)","货运代理(依法须经批准的项目，经相关部门批准后方可开展经营活动)*",山东,淄博,"博山区双山路128号"
乐陵市土产杂品总公司,91371481MA3CF5K146,1989-01-30,N/A,许付东,"334万人民币","农副土特产品、日杂品、百货、废旧品收购、畜产品、五金、电料批发另售＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,德州,"乐陵市支农街２号"
浪潮集团有限公司,913700001630477270,1989-02-03,N/A,孙丕恕,"82,121.8600(万元人民币)","商用密码产品的开发、生产、销售（有效期限以许可证为准）；计算机及软件、电子及通信设备（不含无线电发射设备）的生产、销售；许可证范围内的进出口业务；电器机械、五金交电销售；计算机应用、出租及计算机人员培训服务；智能化工程设计、施工",山东,济南,"济南市高新区浪潮路1036号"
邹城市振华机械配件有限公司,91370883166143108P,1989-02-07,有限责任公司,郭成立,"1000万人民币","斗提机、刮板机、皮带输送机、螺旋输送机、矿车、平板车、起重设备、整机及配件、圆环链条、联结环、三环矿车、插销、料斗、链钩、非标件加工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,济宁,"山东省济宁市邹城市南沙村峄化路西100米南沙村生产区"
青岛鲁泽置业集团有限公司,9137021116365501XC,1989-02-17,N/A,于瑞升,"3011.8万元","房地产开发经营；建筑设备租赁；建筑材料、钢材、木材、建筑工程机械、五金交电、百货、汽车零部件销售；门窗制作，房屋租赁。",山东,青岛,"山东省青岛市黄岛区庐山路6号"
胶南市果品食杂总公司,91370211163980218H,1989-02-20,N/A,刘宝芹,"262(万)","农副产品",山东,青岛,"青岛市黄岛区铁橛山路（原铁山路109号）"
中国工商银行股份有限公司胶州兰州东路支行,91370281869658212T,1989-02-21,N/A,王娟,"0万元","代理中国保监会批准的人身保险和财产保险（航意险及其替代产品除外）；代理开放式基金业务；经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务",山东,青岛,"青岛胶州市兰州东路36号"
东明县陆圈供销社,91371728169270997L,1989-02-27,集体所有制,王勇,"80万人民币","销售农作物常规、杂交种子（该项目有效期到2012年12月31日）；零售农药",山东,菏泽,"陆圈村"
微山县汇丰房产有限公司,913708261661628868,1989-02-27,N/A,张涛,"1008万人民币","房地产开发经营；批发、零售：建筑装璜材料、建筑机械、机电产品及配件、电线、电缆、灯具、水暖管件；房屋租赁。",山东,济宁,"微山县104国道北段49号（滨湖春天会所）"
中国建设银行股份有限公司青岛正阳路支行,913702148635602814,1989-02-28,N/A,庄丽萍,"0万元","代理中国保监会批准的人身险和财产险（航意险及替代产品除外）；金融业务（经营范围以银监会批准文件所列为准）",山东,青岛,"青岛市城阳区正阳路160-2号1-2层"
中国银行股份有限公司青岛宁夏路支行,91370202724039568U,1989-02-28,N/A,艾广乾,"0万元","金融业务(按《金融许可证》核定的范围经营)",山东,青岛,"青岛市市南区宁夏路274号第25幢一、二层101、102房"
东营恒瑞地产有限公司,91370502493415043H,1989-02-28,N/A,李晓明,"3,000(万元人民币)","房地产开发、销售；土地开发；城市基础设施、市政房屋配套建设；房屋租赁；房地产中介代理；物业管理；广告设计制作；建设工程监理。",山东,东营,"东营市淄博路63号"
卡特彼勒(青州)有限公司,91370700169357910D,1989-02-28,N/A,陈其华,"61,000(万元人民币)","工程机械、农用机械、建筑机械、筑路机械、采矿机械等机械产品及相关零部件、电子元器件、配件和橡胶软管组合件的设计、研发、生产和销售；非自产同类产品、零部件、原材料及相关配套产品和配件的批发和进出口；就上述产品提供相关售后服务和技术咨询服务；承接与上述产品有关的加工、产品开发以及性能测试业务，提供机械操作培训和相关的展示活动；自有品牌礼品（压铸比例模型、工艺美术品（专营除外）、服装服饰、鞋帽、办公用品、日用百货、文化用品、体育用品）的销售及货物进出口（以上商品进出口不涉及国营贸易、进出口配额许可证、出口配额招标、出口许可证等专项管理的商品，其他专项管理的商品按照国家有关规定办理；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,潍坊,"山东省青州市南环路12999号"
恒丰银行股份有限公司莱阳支行（简称恒丰银行莱阳支行）,91370682869800661B,1989-02-28,N/A,汪富洲,"N/A","该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省莱阳市昌山路32号"
青岛红超水产养殖场,91370211163980269R,1989-03-01,集体所有制,管美研,"1008万人民币","销售：鲜活水产品；经营其他无需行政审批即可经营的一般经营项目。",山东,青岛,"青岛市黄岛区红石崖大窑"
青岛永恒兴业爆破工程有限公司,91370211163860128T,1989-03-01,N/A,王永红,"200万元","普通货运；爆破工程",山东,青岛,"青岛经济技术开发区秦皇岛路61号"
青岛前湾汽车运输有限公司,9137021116386003X7,1989-03-01,N/A,孙孟周,"112.5万元","普通货运",山东,青岛,"青岛市黄岛区黄岛镇前湾村驻地"
青岛动物药业有限公司,913702031635601257,1989-03-02,N/A,徐明伟,"60(万)","生产：添加剂预混合饲料",山东,青岛,"青岛市北区宁波路23号101室"
莱西市湖光低压电器厂,913702851640204701,1989-03-02,集体所有制,姜金亭,"8.6万人民币","低压配电箱、配电盘制造。",山东,青岛,"青岛莱西市韶存庄乡姜家泊村"
青岛种苗公司,9137021371374806XQ,1989-03-02,N/A,万述伟,"50(万)","一般经营项目:蔬菜、瓜果种苗培植；果树种苗培植。",山东,青岛,"青岛市李沧区万年泉路168号"
乳山市外商投资企业服务公司,91371083MA3CXC2X99,1989-03-03,N/A,刘书丰,"66万元人民币","钢材、木材、建材、五金交电、针棉纺织品、化工原料(不含危险品)、机器设备批发、零售(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,威海,"山东省威海市乳山市胜利街79号"
即发集团有限公司,91370282163940312G,1989-03-04,N/A,陈玉兰,"16200万元","以自有资金进行投资管理，生产经营针织、服装、袜子、手套、织布（不含漂染）；以自有房屋对外出租；机械设备租赁；普通货运",山东,青岛,"青岛即墨市即发路1号"
招远市金泉食品有限公司,913706851652201322,1989-03-04,N/A,孙晓刚,"5,000(万元人民币)","生猪养殖",山东,烟台,"山东省招远市迎宾路69号"
胶南市木材公司,91370211163980322M,1989-03-06,N/A,杨学峰,"90(万)","木材采购、供应、加工",山东,青岛,"山东省青岛市黄岛区灵山湾路（原人民路441号）"
