企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
广西华锡集团股份有限公司车河选矿厂,9145120090097189X5,1996-01-10,N/A,梁增永,"N/A","有色选矿、综合回收及深加工，选矿设计及安装、机械产品加工、汽车运输及修理、化验分析、选矿药剂、备品、备件及辅助材料零售；住宿、房屋租赁、餐饮、技术服务、劳务输出。",广西,河池,"广西南丹车河镇"
广西华锡集团股份有限公司大厂水电后勤服务分公司,91451200200973413L,1996-01-11,N/A,李秀成,"N/A","罐装饮用纯净水生产与销售，机械电器安装，水电表校验，计量检定，汽车运输，水电供应及安装；石油液化气及器具，房屋租赁，住宿，餐饮。",广西,河池,"南丹县大厂镇巴里路（百货大楼）"
柳州市柳江石油气有限公司,91450221198796373Y,1996-01-11,N/A,梁海,"500(万)","批发、零售石油气、钢瓶、炉具配件。",广西,柳州,"柳州市柳江区拉堡镇勃村黄岭路口"
交通银行股份有限公司梧州恒祥支行,91450405747989849N,1996-01-11,N/A,肖晓峰,"N/A","１、人民币业务：办理存、贷款；办理现金出纳、结算、票据贴现、汇票承兑业务；代理兑付销售政府债券；人民币信用卡业务；代理收付款项及代理保险业务；２、外汇业务：办理外币储蓄、对私结售汇。３、经监管部门批准的其它业务。",广西,梧州,"梧州市奥奇丽路恒祥花苑２７－２８号楼１７－２０号铺位"
广西方略药业集团有限公司,91450100619303101C,1996-01-12,N/A,杨进明,"3,000(万)","药品的生产及销售（凭许可证经营，具体项目以审批部门批准的为准）；农副产品收购（涉及许可证以审批部门批准为准）；道路货物运输",广西,南宁,"南宁市良庆经济开发区亮岭路5号"
百色市大西南建设工程总公司文明装饰分公司,91451000900630649E,1996-01-12,N/A,林波,"N/A","在总公司授权下开展业务活动。",广西,百色,"百色市文明街147号"
中国农业银行股份有限公司南宁中兴支行,91450107735182386W,1996-01-12,N/A,韦明剑,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡及电子银行业务；提供信用证服务及担保；提供保管箱服务；代理收付款项；代理资金清算；代理黄金买卖；代理开放式基金业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；各类汇兑业务；财务顾问服务；资信调查、咨询、见证业务；保险兼业代理业务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；金融衍生产品交易业务；经中国银行业监督管理委员会、中国人民银行及其他有权部门批准或上级行授权开办的其他业务。",广西,南宁,"明秀西路156-32号"
百色市大西南建设工程总公司广达建筑分公司,914510009006306579,1996-01-12,N/A,关英,"N/A","在总公司授权下开展业务活动。",广西,百色,"百色市右江区城西路香蜜湖小区22号"
广西桂林市忠明商贸有限公司,91450300708687303X,1996-01-12,N/A,谢忠明,"3,000(万元人民币)","批发兼零售预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）、日用百货、五金交电、针织品、服装服饰、皮革制品、鞋帽、洗涤用品、化妆品、护肤用品、玩具、文化办公用品（纸制品）、农副土特产品、塑料制品、金属制品、珠宝、首饰、工艺品、电子产品（不含许可、审批项目）、通讯器材（许可、审批项目除外）；商业信息咨询",广西,桂林,"桂林市环城北一路清风路口1栋3楼"
广西崇左市新和酒业有限公司,91451400199674247H,1996-01-15,N/A,李云,"640(万)","食用酒精生产销售，桔水购销、桔水浓缩液购销及农副产品种植、加工和销售。",广西,崇左,"崇左市江州区新和镇"
广西梧州利通纸品有限公司,9145040019914764XH,1996-01-15,N/A,谢嘉兴,"50(万元人民币)","包装装潢印刷。",广西,梧州,"梧州工业园区星裕路8号（6号地块）二号地块"
广西南丹南方金属有限公司,91451221718852210G,1996-01-15,N/A,周南方,"35,000(万)","有色金属矿选、冶炼（除国家专控专营产品外）及附属产品、冶金、矿山、化工产品（除毒品及危险品外）销售，锡冶炼、购销（承包经营），本企业生产、科研所需原料、辅材料，机械设备、仪器仪表、零配件及相关技术的进口业务（国家限定公司经营和禁止进口的商品除外）；本企业自产产品及相关技术的出口业务（国家限定公司经营和禁止出口的商品除外）；经营本公司的进料加工和“三来一补”业务，销售本单位生产的硫酸；仓储服务",广西,河池,"南丹县车河镇丰塘坳(河池·南丹工业园区)"
柳州市联讯电子设备有限责任公司,91450205272976306K,1996-01-15,N/A,周水,"100(万)","计算机、通讯器材（不含无线电发射装置）、家用电器、办公自动化设备及配件、电讯器材、通信设备、电线电缆、机电设备、工程机械、电动工具、照相器材、音响设备、电子产品、建材、文体用品、日用百货、机械模具、通用零部件、木材、钢材、照明设备、家具、五金交电、建筑五金销售；网络工程，环保工程，建筑装饰工程，水电安装；软件开发",广西,柳州,"柳州市友谊路5号一大院45栋第一层第2-8号"
中国石化销售有限公司广西崇左宁明河东加油站,9145142277387042XX,1996-01-15,N/A,黄炎鹏,"N/A","成品油零售；日用百货、预包装食品、乳制品（不含婴幼儿配方乳粉）零售；酒类（非散装酒类）零售；保健食品零售；卷烟、雪茄烟、罚没烟草制品零售；农副产品",广西,崇左,"宁明县城中镇桥东"
来宾市兴宾区第三建筑工程公司,91451302199885239J,1996-01-16,N/A,陶孟金,"609(万元人民币)","主营：房屋建筑工程施工总承包叁级。",广西,来宾,"来宾市滨江北路68号滨江园小区四区30栋B1-405号房"
博白县食品总公司宁潭公司宁潭屠宰场,91450923MA5KCFNP10,1996-01-16,N/A,王志,"N/A","猪、牛、羊、家禽收购、屠宰、销售。",广西,玉林,"博白县宁潭镇"
桂林市红日机械加工厂,914503051989129601,1996-01-17,集体所有制,龙向旭,"3万人民币","机械零件加工。",广西,桂林,"桂林市七星区穿山乡卫家渡岳山脚1栋、2栋、3栋"
桂平市水产公司,91450881MA5KBQAY7R,1996-01-18,N/A,陈应龙,"30(万元人民币)","房屋租赁。",广西,贵港,"广西桂平市西山镇大成路(市水产局内"
桂林市同德艺术工程有限责任公司,91450300198977721Y,1996-01-18,N/A,陈莉,"60(万元人民币)","设计、制作国内广告，平面立体艺术作品设计制作，城市艺术作品规划，艺术作品中介代理，建筑装饰装修工程",广西,桂林,"桂林市文明路２号（金泰大厦附楼）"
梧州市广成金属制品厂(普通合伙),91450406199275887Y,1996-01-18,N/A,陈光,"N/A","不锈钢、钢铁、轧钢",广西,梧州,"梧州市龙圩区龙圩镇龙城西路66号"
桂林市鑫源冷冻食品有限公司,91450304199007399T,1996-01-18,N/A,周冬梅,"30(万元人民币)","批发零售预包装食品、乳制品",广西,桂林,"桂林市净瓶路10号"
广西藤县交通综合服务有限责任公司,914504227943072307,1996-01-19,N/A,田万里,"398(万)","汽车清洗、汽车保管、成品油、百货、建筑材料零售，农副产品",广西,梧州,"藤县藤城镇富吉"
广西凤凰银业有限责任公司,9145012319961325XF,1996-01-19,N/A,黄体,"3,000(万元人民币)","银矿产品开采、选冶、加工及工业废气、废渣、综合利用产品及销售（未取得相应许可证件不得开展经营活动）",广西,南宁,"广西隆安县古潭乡"
防城港市瑞丰扶贫开发有限公司,91450603199371959C,1996-01-22,N/A,苏兴仁,"50(万元人民币)","扶贫项目投资开发，经济林种植，水产动物养殖、饲料销售。",广西,防城港,"防城镇防钦路"
阳朔县兴源铅锌矿有限责任公司,91450321619407138C,1996-01-22,N/A,陈法刚,"81(万)","铅、锌、铜矿产品浮选加工、销售。",广西,桂林,"阳朔县兴坪镇钟家"
桂平市社坡供销社理端第七农资销售点,91450881MA5KL3JF00,1996-01-22,集体分支机构(非法人),薛荣才,"N/A","化肥的零售。",广西,贵港,"广西桂平市社坡镇理瑞圩"
桂平市社坡供销社药材门市部,91450881MA5KAE0072,1996-01-22,集体分支机构(非法人),陈惠屏,"N/A","中成药、化学药制剂、抗生素、生化药品的零售。",广西,贵港,"广西桂平市社坡圩供销社办公大楼"
钦州市现代摩托车有限责任公司,91450702283901641M,1996-01-22,N/A,叶迺雄,"50(万元人民币)","摩托车及配件，家用电器，五金交电，建筑材料，农副产品，水产品。",广西,钦州,"钦州市南珠大道南珠市场1楼"
桂平市社坡供销社二中路口农资销售点,91450881MA5MY2F96N,1996-01-22,集体分支机构(非法人),薛锦强,"N/A","化肥、农膜、农药",广西,贵港,"广西桂平市社坡镇二中路口"
桂平市社坡供销社,91450881MA5KCF8W3N,1996-01-22,集体所有制,陈永成,"72.5万人民币","五金交电、百货、纺织品、日用杂货、化工（除危险化学品）、土畜产品、民用钢材、生铁的购销、批发、零售；医药、化肥、农膜、农药（剧毒化学品除外）的零售",广西,贵港,"广西桂平市社坡镇东街１０号"
广西南宁小松工程机械有限责任公司,91450100272852194Y,1996-01-23,N/A,尤开岭,"1,050(万元人民币)","销售：工程机械主机及配件、品牌汽车及配件〈凭厂家授权书经营，除九座以下乘用车经营〉、润滑油、机电设备（除九座以下乘用车及助力自行车）、食品（凭许可证在有效期内经营，具体经营项目以审批单位审批为准）；工程机械维修",广西,南宁,"星光大道191-1号"
上林县华通实业有限公司,914501257597900524,1996-01-23,N/A,曾贤清,"200(万元人民币)","煤炭零售经营、建材零售，木材加工（单板、木片）、销售",广西,南宁,"上林县乔贤镇乔贤村塘六甘果场"
中国石化集团西南石油局钦州国星油气储配站,9145070028390165XG,1996-01-23,N/A,丘伟文,"N/A","液化石油气（凭许可证在有效期内经营）、石化产品",广西,钦州,"钦州市钦州港鹰岭作业区"
中国外运广西河池公司,91451200MA5KQ9B193,1996-01-23,N/A,韦荣合,"97.9000(万元人民币)","国内货运代理；仓储服务；汽车、场地、房屋租赁；汽车零配件、有色金属（除国家专控专营产品外）、五金交电、日用百货、水果、日杂、建材",广西,河池,"河池市南新西路123号"
广西壮族自治区河池市水产供销公司,91451200200881172D,1996-01-25,N/A,姚金华,"180.6000(万)","水产品、渔具、渔需饲料，日用百货、水果、渔需物资、日杂。",广西,河池,"河池市金城江区南新西路６６号"
桂林市环宇旅行社有限公司,91450300735153980H,1996-01-25,N/A,张资明,"30(万)","国内旅游、入境旅游；会议接待。",广西,桂林,"桂林市秀峰区中山中路38号"
北流市附城供销社六地坡代销店,91450981MA5KEQJJ8A,1996-01-29,集体分支机构(非法人),蔡永量,"N/A","农药、化肥、农膜、不再分装的包装种子零售。",广西,玉林,"松花镇六地坡老屋组"
玉林市皮鞋厂经营部,91450900MA5KQM6G58,1996-01-30,集体分支机构(非法人),蒋美艳,"N/A","皮鞋批发零售。",广西,玉林,"工业品市场二楼282-283号"
柳州市安和物业服务有限公司,91450200272971900N,1996-01-30,N/A,钟盛,"300(万)","物业服务，建材、装璜材料、五金、日用百货销售；房地产经纪、房屋维修、家政服务；卷烟、雪茄烟零售；预包装食品批发、零售，房屋、场地、停车位租赁，停车服务，资产管理及咨询，物业管理，房地产开发经营，企业管理咨询，会展服务，广告代理、制作，机电维修。",广西,柳州,"柳州市银海路1号10栋9号"
南宁华侨投资区供销公司第二加油站,91450100735148217A,1996-01-30,N/A,祁德杭,"N/A","汽油（有效期至2018年03月23日）、柴油、润滑油零售",广西,南宁,"武鸣华侨农场宁武分场"
中国太平洋财产保险股份有限公司南宁市武鸣支公司,91450122MA5KB5AQ4E,1996-01-30,N/A,樊朝东,"N/A","企业财产损失保险；家庭财产损失保险；建筑工程保险；安装工程保险；货物运输保险；机动车辆保险；船舶保险；能源保险；一般责任保险；保证保险；信用保险",广西,南宁,"武鸣县城江滨小区207、208号"
广西柳州地区农业生产资料集团有限公司,91450200199770335Y,1996-01-30,N/A,刘梁成,"382(万)","化肥、农膜、农机零配件、中小农具、手动喷雾器销售，科技推广、咨询服务，以下由分支机构经营：乙种危险化学品销售",广西,柳州,"柳州市罗池路16号"
广西梧州金洋贸易有限公司,91450400199147818Q,1996-01-31,N/A,李金萍,"1,000(万)","机械设备、汽车配件、金属材料（国家专管除外）、五金产品、电子产品（卫星地面接收设施除外）、纺织品、农产品、矿产品",广西,梧州,"梧州市新兴三路3号六层2号商务住宅"
南丹县精诚矿业有限责任公司,91451221711495820J,1996-02-01,N/A,梁桂明,"100(万元人民币)","铅、锌、铜矿产品销售。",广西,河池,"南丹县城关镇河西二路"
广西河池市建筑材料化学公司,91451200200880241M,1996-02-01,N/A,叶毅,"52(万)","化工机械及配件、防腐保温及耐火材料、水暖器材、钢材、电工机械及器材、百货、劳保用品销售。",广西,河池,"河池市思源路67号"
中国工商银行股份有限公司南宁市民主支行,91450000MA5KU8CT39,1996-02-01,N/A,谭惠清,"N/A","办理开户企、事业单位的人民币存、贷款业务；办理现金出纳、结算、票据贴现、汇票承兑业务；办理人民币储蓄业务；外币储蓄存款；外币兑换；保险兼业代理。",广西,南宁,"南宁市兴宁区民主路14号"
南宁市健力鑫科技有限责任公司,91450103272852338U,1996-02-01,N/A,王健,"100(万)","新能源技术的研究开发，节能环保技术推广，贸易信息咨询服务，生物技术服务；销售：电动自行车（只限经营符合国家技术标准产品），化工产品(除危险化学品），自行车，健身器材，保健用品，喷涂设备，五金交电（除电动自行车），摩托车，机电产品（除九座以下乘用车及电动自行车），日用百货，音响器材，办公用品，消毒产品（除国家专控产品），防盗器材（除国家专控产品），计算机，通信器材",广西,南宁,"南宁市古城路１０号"
钦州市三和燃气有限公司文峰南门市部,91450702711461786E,1996-02-01,N/A,杨梅华,"N/A","瓶装液化石油气",广西,钦州,"钦州市西门街67号"
南宁市大众搬屋有限责任公司,914501032728523114,1996-02-01,N/A,甘智华,"0.5000(万元人民币)","道路普通货物运输",广西,南宁,"南宁市江北大道22号邕江花苑C栋1303号房"
南宁市雪凤食品公司南阳食品站,914501037086051011,1996-02-01,N/A,李忠思,"13(万)","生猪、菜牛。",广西,南宁,"南宁市青秀区南阳街"
中国建设银行股份有限公司贵港新城支行,91450800737612204T,1996-02-02,N/A,黄世劲,"N/A","以中国银行行业监督管理委员会批准文件所列的范围为准。",广西,贵港,"贵港市仙衣路1398号“阳光城”楼盘一楼A16一A20号临街铺面"
防城港市华港成物业发展有限责任公司,91450600282951233J,1996-02-02,N/A,李善华,"3,800(万元人民币)","物业管理（凭有效资质证经营）；土地开发建设的投资，房地产投资；矿产品（除国家专控）、煤炭、机械设备、金属材料",广西,防城港,"港口区东兴大道金港小区B2幢2201号房"
广西世行扶贫物资有限责任公司,914500001982290371,1996-02-05,N/A,王奕,"300(万元人民币)","接受中国西南扶贫世界银行贷款项目广西办公室的委托进行中国西南扶贫世界银行贷款项目广西项目区涉及的物资采购及按世界银行采购程序进行的工程招标工作；机电产品、建筑材料、五金交电、农副产品的购销。",广西,南宁,"南宁市青秀区双拥路１２号航洋商务楼"
永福县龙腾木业有限公司,91450326X196375708,1996-02-05,N/A,伍贤文,"2,500(万)","普通胶合板、单板、据材、拼板的加工销售，造林苗木、经济林苗木、城镇绿化苗、花卉培植销售；木工机械配件加工、销售；中",广西,桂林,"苏桥福龙工业区"
中国农业银行股份有限公司北流金陵分理处,914509817821310398,1996-02-05,N/A,罗森,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",广西,玉林,"广西北流市南园一路0002号"
防城港市马路供销合作社日杂门市部,91450681MA5KAJ1X78,1996-02-06,集体分支机构(非法人),凌兆丽,"N/A","日用杂品、百货、针纺织品。",广西,防城港,"防城港市东兴市马路镇"
中国工商银行股份有限公司北海市广东南路支行,91450500MA5KHD5UXK,1996-02-06,N/A,温雪云,"N/A","按《金融许可证书》核定范围经营。",广西,北海,"北海市广东路130号海城苑A区16幢第一层1、2号商铺"
南宁市戈阳汽保设备有限责任公司,91450107MA5KK1JH65,1996-02-06,N/A,占戈,"30(万元人民币)","机电产品〈除机动车辆〉、汽车保修专用设备、汽车检测仪器、汽车配件、五金、建材。",广西,南宁,"衡阳西路３３号"
中国工商银行股份有限公司北海市江苏路支行,91450500775996931B,1996-02-06,N/A,叶贵珍,"N/A","按《金融许可证书》核定范围经营。",广西,北海,"北海市四川南路与江苏路交汇处的北海市四川南路188号黄金海岸别墅区E区16-17号"
桂林市金视广告有限责任公司,91450304198896526J,1996-02-07,N/A,银长双,"30(万)","设计、制作、发布国内广告，公共关系策划，零售百货、家用电器。",广西,桂林,"桂林市安新洲(市广播电视大楼内)"
广西防城港超大运输有限责任公司,91450603715192237Q,1996-02-07,N/A,范治勋,"3,900(万)","客运站经营、班车客运（县内、县际、市际、省际）、包车客运（县内、县际、市际、省际）、定线旅游（县内、县际、市际、省际）、非定线旅游（县内、县际、市际、省际）、道路普通货物运输、一类机动车维修（大中型客车维修、大中型货车维修、小型车辆维修）、二类机动车维修（大中型客车维修、大中型货车维修、小型车辆维修）、国际定期班车客运、国际不定期班车客运、国际道路普通货物运输（有效期至2017年12月17日）；城市公共交通客运（凭有效许可经营）；保险代理",广西,防城港,"防城区防城镇河西新区工业大道旁"
博白县沙河供销合作社自来水厂,91450923MA5KNKUJ0E,1996-02-07,集体分支机构(非法人),周海锋,"N/A","自来水供应。",广西,玉林,"博白县沙河圩"
玉林市好邦医疗设备有限责任公司,91450900283448381T,1996-02-07,N/A,张建国,"488(万)","Ⅱ类６８５４电动、液压手术台、Ⅱ类６８３１Ｘ线机配套用患者或部件支撑装置（电动）、Ⅰ类医疗器械的生产、销售；机电产品技术开发；经营本企业自产产品及技术的出口业务，代理出口将本企业自行研制开发的技术转让给其他企业所生产的产品，经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进出口业务",广西,玉林,"玉林市经济开发区好邦路１号"
南宁市振新园林绿化有限公司,914501027322021933,1996-02-08,N/A,陆同新,"200(万元人民币)","园林绿化养护服务，园林景观工程（凭有效资质证经营）；销售：工艺品（象牙及其制品除外）、石材、雕刻品、字画、木材、竹木制品、石材制品；花卉、苗木",广西,南宁,"南宁市昆仑大道169号南宁金桥农产品批发市场1号楼B501、B502、B503、B505、B506、B508、B509、B510、B511、B512号"
广西梧州树保农业发展有限公司,91450400199147949L,1996-02-08,N/A,钟国明,"5,000(万)","仔猪、生猪销售；养殖水产品；饲料购销、批发零售；水果种植；房地产销售；自营和代理各类商品和技术的进出口（国家限定公司经营或禁止进出口的商品和技术除外）；汽车销售；二手汽车销售；二手汽车信息咨询服务；汽车装饰品零售；物业租赁；",广西,梧州,"梧州市龙江路1号第2幢"
广西陆川县神佗有限公司,91450922200559255Q,1996-02-08,N/A,吕荣生,"50(万)","制造销售：神佗灵保健品。",广西,玉林,"陆川县卫生局右边"
广西玉林玉柴出租车有限公司,914509007230539585,1996-02-09,N/A,赵浩明,"500(万)","出租客运。",广西,玉林,"玉林市外环北路（玉柴汽车城）"
防城联泰石油气有限公司,914506006194682806,1996-02-09,N/A,钟润东,"271.8000(万美元)","石油液化气销售及相配套燃气炉具，钢瓶的检修，一般货物的仓储（但不含汽油、柴油、石脑油等石油化工产品、化工产品、危险化学品等），一般货物（含汽油、柴油、正已烷、正戊烷、苯、甲苯、甲基叔丁基醚、苯乙烯、石脑油、化工产品（不含危险品））的进出口贸易和国内销售",广西,防城港,"防城港市防城区茅岭镇火车站大道"
中国联合网络通信集团有限公司广西壮族自治区分公司,9145000089822822XP,1996-02-09,N/A,薛吉平,"N/A","固定通信业务、蜂窝移动通信业务、第一类卫星通信业务、第一类数据通信业务、网络接入业务（具体业务种类、覆盖范围、有效期以许可证为准）；国内甚小口径终端地球站（ＶＳＡＴ）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务和网络托管业务、增值电信业务中的在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、Ｘ·４００电子邮件业务、呼叫中心业务、因特网接入服务业务和信息服务业务",广西,南宁,"南宁市青秀区金浦路8号22层"
广西西江农工商总公司,91450800200458868A,1996-02-09,N/A,李蔚,"150(万元人民币)","农、林、牧、渔业；普通机械、剑麻制品生产销售；农膜（限供应本农场）、饲料、农机配件、五金交电化工（除易燃易爆、有毒危险化学品）、百货、日用杂品、纺织、建材、粮食（零售）商业；农药（限分支机构经营）、化肥批发零售",广西,贵港,"贵港市城西狮子岭"
广西北洋环保投资有限公司,91450100198238005D,1996-02-09,N/A,熊汉夫,"2,935(万元人民币)","对工业交通项目、环保项目、高新技术项目、旅游项目、种养殖业的投资；企业营销策划、投资咨询服务；生化垃圾处理成套设备的销售。",广西,南宁,"南宁市青秀区青山路8-2号东方园8栋547号房"
广西博白县银海家居日用加工制品厂,91450923200585680U,1996-02-09,集体所有制,朱俊桦,"338万人民币","芒、竹、藤、柳、草、木、麻、布、绳、纸、塑料、五金、皮革、陶瓷、玉器制品的出口业务。",广西,玉林,"博白县城南开发区"
