企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
合肥协力仪表控制技术股份有限公司,913401006103151225,1996-01-04,N/A,魏玉龙,"2,300(万)","工业车辆控制系统，车辆新能源控制系统，车联网信息系统产品软硬件研发、生产、销售及服务。技术咨询、服务。自有房屋租赁，仓储服务",安徽,合肥,"合肥市高新区柏堰科技园石楠路9号"
安徽三达地环建设有限公司,91340300150025254X,1996-01-05,N/A,朱德勇,"6,600(万元)","1、地下水污染调查、风险评估及修复治理，污染场地调查、风险评估及修复治理；2、矿山地质坏境恢复治理与生态修复；3、地质灾害勘察与治理；4、地热资源与浅层地热能评价及开发利用，垂直与水平地埋管布设及岩土工程施工；5、建筑安装，建筑物结构补强加固、纠偏、平移；6、钢结构制作安装及环保工程施工；7、防水防腐保温工程，建筑装修装饰工程及防火消防工程施工；8、高空架设、安装作业，楼宇及设备清洗、保洁。",安徽,蚌埠,"安徽省蚌埠市火车站广场东侧5#C楼11层(东福弘业大厦)"
合肥市好运印务有限责任公司,91340100MA2MXWD94D,1996-01-05,N/A,王常兵,"1,000(万元)","包装装潢、其他印刷品印刷",安徽,合肥,"安徽省合肥市荣事达大道1245号"
黄山市徽州区金宏工贸有限公司,91341004610498408X,1996-01-08,N/A,刘辉,"50(万)","生产销售工艺美术品（涉及国家专项规定的除外），土特产品、钢材、建筑材料",安徽,黄山,"安徽省黄山市徽州区永佳大道809号"
安徽省汽车对外贸易有限公司,91340100148971954U,1996-01-08,N/A,姜茂群,"118(万元)","一般经营项目：自营和代理各类商品及技术进出口业务，经营进料加工、“三来一补”业务，经营对销贸易、转口贸易，汽车、摩托车及配件、农机具、纺织品、服装鞋帽、五金交电、化工产品、机电设备、百货、工艺美术品、土畜产品、纸销售，包装材料销售、服务。",安徽,合肥,"安徽省合肥市包河区金寨路162号"
合肥新安医药营销有限公司,913401001489719461,1996-01-08,N/A,王章信,"5,000(万元)","许可经营项目：中成药、中药材、中药饮片、化学药制剂、化学原料药、抗生素、生化药品、生物制品、精神药品（限二类）销售；医疗器械、预包装食品、保健食品销售（在许可证有效期及核定范围内经营）；一般经营项目：化工原料、化妆品、日用百货、消毒用品销售；天然植物、植物香料油、香精、香料、食用农产品销售；自营和代理进出口业务",安徽,合肥,"合肥市高新区玉兰大道767号鹰飞光电产业园1号楼"
六安市独山液化气有限责任公司,9134150015298482XU,1996-01-08,N/A,万宪莉,"50(万元)","主营：液化石油汽(凭许可证经营)，燃气具。兼营：家用电器，百货，五金。",安徽,六安,"安徽省六安市独山镇"
安徽寰宇物业发展有限责任公司,91340100149164580B,1996-01-09,N/A,王新德,"811(万元)","房地产开发，物业管理，室内外装饰，建筑材料销售，中介服务",安徽,合肥,"安徽省合肥市包河区望江东路149号寰宇上都大厦501室"
合肥上太不锈钢有限责任公司,91340100149193875T,1996-01-09,N/A,曾结桃,"58(万元)","不锈钢材料、金属材料、建筑材料、化工产品（不含化学危险品）、五金交电、农副产品（除粮油）销售；住宿服务",安徽,合肥,"安徽省合肥市阜阳北路（绿都花园B区）"
蚌埠市大江电子有限责任公司,913403001498866985,1996-01-09,N/A,周震宇,"500(万元)","温控设备制造、汽车电器仪表、畜牧养殖机械、五金机械加工、孵化机、传感器及其相电子产品的研发、生产及销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",安徽,蚌埠,"蚌埠市兴华路862号院内"
马鞍山市玉江机械化工有限公司,9134050015070760X8,1996-01-09,N/A,张玉福,"80(万元)","化工产品（除专控项目）、机械设备、金属构件生产、加工；机电设备安装；销售机电设备、金属材料（除专控项目）、建筑材料、电线电缆、电子产品、矿石、炉料",安徽,马鞍山,"安徽省马鞍山市雨山区向山街道"
铜陵市金珠商贸有限责任公司,913407001512008438,1996-01-10,N/A,刘月华,"300(万元)","金属材料（除贵金属）、建材、化工产品（除危险品）、家电、机械产品、矿产品、针纺织品、化肥销售，自营和代理各类商品及技术进出口业务",安徽,铜陵,"安徽省铜陵市铜讯大厦五楼"
安徽海越建设工程有限公司,913400001489719899,1996-01-10,N/A,沈家明,"1,020(万元)","一般经营项目：消防、装饰装修、建筑智能化及安防监控工程的工程总承包业务以及工程设计、施工、项目管理和技术咨询服务，消防监控产品的生产、销售，安防监控产品的销售，货物配送、仓储、搬运装卸服务，建筑劳务分包服务。",安徽,合肥,"安徽省合肥市包河区九华山路24号万国商务A座4楼"
安徽省肥东县湖滨供销合作社,913401228493001921,1996-01-10,集体所有制,丁之根,"31万人民币","肥料、种子农副产品",安徽,合肥,"安徽省合肥市六家畈"
中扶建设有限责任公司安徽分公司,91340100849181891R,1996-01-10,N/A,解宗发,"N/A","一般经营项目：承包房屋建筑工程、地基与基础工程、建筑装修装饰工程、园林建筑工程、市政工程、钢结构工程及特种专业工程；房地产信息咨询服务；建筑新材料、新技术、新产品的开发、生产、销售。",安徽,合肥,"合肥市高新区红枫路富邻广场研发1号楼201室"
黄山市徽州名流家具有限公司,91341004MA2MRRXH0G,1996-01-10,N/A,王月花,"20(万元)","木制家具、工艺品生产、销售。",安徽,黄山,"安徽省黄山市徽州区环城西路6号维佳小区2幢101号"
安徽瑨桥建设工程有限公司,913408251540292609,1996-01-12,N/A,郝加强,"3,066(万元)","公路工程施工总承包贰级：可承担单项合同额不超过企业注册资本金5倍的一级标准及以下公路、单跨跨度〈100米的桥梁、长度〈1000米的隧道工程的施工；公路养护工程施工二类（乙级）、三类（乙级）；沙石料加工；交通基础设施建设开发；预制混凝土构件生产（凭资质证经营）、销售；建筑材料购销,货物配载服务，货物装卸服务",安徽,安庆,"安徽省安庆市太湖县晋熙镇环城北路与建设路交叉口"
安徽省肥西县中发粮油有限责任公司,91340123149348611R,1996-01-12,N/A,李家宗,"1,000(万元)","粮食收购",安徽,合肥,"安徽省合肥市肥西县丰乐镇"
淮南市田家庵庆杰塑料包装厂,9134040015030152XR,1996-01-13,集体所有制,水庆杰,"16万人民币","塑料袋、塑料瓶、农地膜、塑料编织带及原辅材料的加工销售、五金电料、钢材、劳保用品",安徽,淮南,"安徽省淮南市淮舜南路"
怀远县电力企业公司顺达电力电气厂,91340321MA2N5MRF3J,1996-01-15,N/A,崔勇,"N/A","高低压跌落电器开关制造",安徽,蚌埠,"安徽省蚌埠市怀远县涡河桥供电所院内"
安徽新华文化传媒有限公司,91340100149164660Y,1996-01-15,N/A,李本学,"200(万元)","一般许可经营项目：设计、制作发布国内广告，代理电视、报刊广告业务。企业营销策划、形象设计、管理咨询。展览服务、礼仪服务。礼品、工艺品建筑材料销售，商务信息服务。车辆、建筑物清洗。",安徽,合肥,"安徽省合肥市庐阳区长江路省妇联大厦1918室"
合肥中港建筑装饰工程有限责任公司,91340100610311519K,1996-01-15,N/A,王家凯,"1,080(万)","建筑装修装饰工程专业承包贰级；空调、水电设备安装；建筑装饰材料、水暖器材、五金交电销售；计算机系统集成，保安监控及防盗报警系统工程，通讯系统工程，综合布线系统工程，智能化小区综合物业管理系统工程，智能化灯光音响控制系统工程。",安徽,合肥,"安徽省合肥市马鞍山路世纪阳光花园紫阳苑B-11幢802室"
安徽中兴联建筑机械租赁有限公司,913400001489720688,1996-01-16,N/A,徐仕军,"194(万元)","一般经营项目：建筑机械租赁，机械配件、汽车配件销售、修理，技术服务、咨询服务。",安徽,合肥,"安徽省合肥市桃花工业园锦绣大道8号"
合肥中海农业科技有限公司,91340100149206576F,1996-01-17,N/A,陈昌明,"800(万元)","农业科技、农业信息咨询；农业技术的开发和技术咨询；农药、化肥、农膜、包装种子、微肥激素、农副产品",安徽,合肥,"安徽省合肥市高新区望江西路502号西蜀大厦15楼"
安徽省安保药业有限责任公司,913400001489720763,1996-01-17,N/A,张亚辉,"260(万元)","中成药、化学原料药、化学药制剂、抗生素、生化药品、生物制品、中药材、中药饮片、医疗器械、日用百货、办公用品、文教用品、消毒用品、化妆品、玻璃仪器、健身器材、化学试剂销售，中药材收购，医药咨询服务，对分支机构预包装食品、保健食品销售进行管理",安徽,合肥,"安徽省合肥市蜀山区史河路45号"
安庆开发区菱北房地产开发有限责任公司,9134080015137507XG,1996-01-18,N/A,程华松,"800(万元)","房地产开发销售",安徽,安庆,"安徽省安庆市开发区天柱山路203号"
安徽金星钛白(集团)有限公司,91340500150522322U,1996-01-18,N/A,李玉峰,"48,500(万元)","生产经营工业硫酸，道路普通货物运输，生产经营钛白粉、硫酸亚铁、改性聚丙烯酰胺、余热发电、硫酸渣、砂滤水，管道运输服务（不含行政许可项目），化工新产品研制、开发、生产、销售，销售脱硫石膏（钛石膏），化工工程设计，化工设备设计、加工制作，技术开发、咨询、转让、服务，自营或代理经营各类商品和技术的进出口业务",安徽,马鞍山,"安徽省马鞍山市慈湖经济开发区新化路1号"
中国农业银行股份有限公司滁州车站分理处,91341100694121965B,1996-01-18,N/A,邓俊,"N/A","在金融许可证范围内开展业务。",安徽,滁州,"安徽省滁州市琅琊路388号"
安徽天缘集团天长市长运广告有限责任公司,913411817608318946,1996-01-18,N/A,倪严明,"550(万元)","电脑打字.激光照排.摄影摄像.室内外装璜服务及装璜材料销售;设计.制作.发布.代理国内各类广告业务;电脑及其配件零售;白酒销售**",安徽,滁州,"安徽省天长市二凤南路西侧"
中国农业银行股份有限公司滁州城直分理处,913411006941224076,1996-01-19,N/A,徐晓茜,"N/A","在金融许可证范围内开展业务。",安徽,滁州,"安徽省滁州市菱溪路144号"
中国农业银行股份有限公司滁州南湖支行,91341100694121949M,1996-01-19,N/A,贺泽军,"N/A","在金融许可证范围内开展经营。",安徽,滁州,"安徽省滁州市南谯北路578号"
黄山市王马电源(集团)有限公司,91341021151681528R,1996-01-20,N/A,王荣贵,"3,000(万元)","制造、销售：UPS不间断电源、蓄电池、电动车及配件、塑料制品、计算机、化工系列产品。经营本企业和本企业成员企业自产产品及相关技术的出口业务；经营本企业和本企业成员企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务；经营本企业的进料加工和“三来一补“业务。",安徽,黄山,"安徽省黄山市歙县徽城镇旸村工业园1幢"
安徽省和县第三建筑安装工程公司马鞍山市分公司,91340500758514996X,1996-01-24,N/A,安景洋,"N/A","承包十二层以下、２１米跨度以下的房屋建筑、高度５０米以下的水塔、烟囱等构筑物的建筑施工。",安徽,马鞍山,"安徽省马鞍山市雨山区雨南村9幢202号"
舒城县八方装饰工程有限责任公司,913415237349589204,1996-01-24,N/A,王运生,"500(万元)","建筑装饰装修工程施工叁级，金属制品加工，装饰材料",安徽,六安,"安徽省六安市舒城县城关镇桃溪路"
池州九华汉高电工材料有限公司,913417027199760044,1996-01-24,N/A,谢弟辉,"3,800(万元)","电工绝缘材料、防火材料制造、销售、外贸出口；机电产品、耐磨材料、矿石、化工产品",安徽,池州,"安徽省池州市贵池工业高新园区"
铜陵有色金属集团股份有限公司金昌冶炼厂,91340700728511794T,1996-01-25,N/A,吕高平,"N/A","铜冶炼。",安徽,铜陵,"安徽省铜陵市梅塘新村"
阜阳市京九汽车运输有限公司,91341200151832891Y,1996-01-25,N/A,武国建,"100(万元)","道路普通货物运输，小轿车运输，货物专用运输（集装箱），货物专用运输（罐式），货物专用运输（冷藏），大型物件运输",安徽,阜阳,"阜阳市颍州区一道河路666号（蓝色雅典6#楼）6幢111号"
安徽省机动刀模制造有限公司,91340506610417102F,1996-01-25,N/A,胡起文,"600(万)","加工制造各类刀具、模具，机械配件加工、销售",安徽,马鞍山,"博望区博望镇新城工业园"
中国银行股份有限公司怀宁月山支行,91340822713977102D,1996-01-25,N/A,彭应才,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。代理机动车辆保险、企业财产保险、家庭财产保险、船舶险、建筑工程险、人寿保险、健康险、意外伤害保险业务。",安徽,安庆,"安徽省安庆市怀宁县月山镇月山大道西路84号"
芜湖弘春建材有限公司,91340207726326755F,1996-01-25,N/A,胡有春,"500(万元)","建筑材料批发零售",安徽,芜湖,"安徽省芜湖市鸠江区清水街道联盟村"
铜陵市利华装饰有限责任公司,913407001511101863,1996-01-26,N/A,倪宗银,"47.8800(万元)","室内装饰；装饰材料、五金、百货、建筑材料、化工产品",安徽,铜陵,"安徽省铜陵市郊区铜山村铜南小区52栋1号"
安庆市瑞昌装饰材料有限责任公司,91340800151459919F,1996-01-26,N/A,韦昌友,"50(万元)","不锈钢装饰材料及配件、五金工具及配件、装璜材料及配件销售。",安徽,安庆,"安徽省安庆市集贤南路黄梅戏校南路-6号"
舒城县大江贸易有限公司,913415237050036315,1996-01-26,N/A,韦健,"660(万元)","汽车配件、电工电料、摩托车、农机配件销售，汽车（不含小轿车）销售，轮胎批零、翻新",安徽,六安,"安徽省六安市舒城县桃溪镇三沟村"
中国平安财产保险股份有限公司马鞍山中心支公司,91340500850510437B,1996-01-26,N/A,陈青,"N/A","许可经营项目：企业财产损失保险、家庭财产损失保险、短期健康保险、意外伤害保险、建筑工程保险、安装工程保险、货物运输保险、机动车辆保险、船舶保险、能源保险、法定责任保险、一般责任保险、保证保险、信用保险、种植保险、养殖保险、代理国内外保险机构检验、理赔、追偿及其委托的其他有关事宜，经中国保监会批准的其它业务",安徽,马鞍山,"安徽省马鞍山市雨山区印山路1500号1-5"
阜阳市颍州区王店供销社综合二部,91341200MA2N735L17,1996-01-26,集体经营单位(非法人),王立志,"N/A","不再分装的包装种子、农副产品",安徽,阜阳,"安徽省阜阳市颍州区王店镇王店集"
合肥爱普森电脑有限责任公司,91340100149194288A,1996-01-29,N/A,唐礼政,"50(万元)","电子计算机及配件和消耗材料、办公自动化设备、交电、文教用品销售；仪器、仪表销售；电子及电子计算机技术服务；计算机及计算机外围设备的技术服务、维修；计算机软件开发及系统集成，网络、安全、监控、通讯工程的设计、施工及相关产品的销售和服务，数码产品、光学设备、投影、电源、视听器材、五金、音频、视频产品销售、监控工程及教育咨询。",安徽,合肥,"安徽省合肥市琥珀山庄272幢05室"
蒙城县乡镇企业供销公司,91341622152141443E,1996-01-29,N/A,曹俊强,"54(万元)","金属材料、竹木、钢模板租赁。",安徽,亳州,"安徽省亳州市新城路70号"
芜湖县津达土石方工程有限公司,913402216103486537,1996-01-29,N/A,洪东河,"1,000(万)","土石方挖掘、回填；建筑材料零售。",安徽,芜湖,"芜湖县湾沚镇曲坊路"
中国农业银行股份有限公司巢湖巢湖路支行,91340181853580705H,1996-01-29,N/A,俞求龙,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项；办理信用卡发放及相关业务；代理保险业务；经中国银行业监督管理委员会批准的其它业务。一般经营项目：常年财务顾问业务。",安徽,合肥,"安徽省巢湖市巢湖中路363号"
合肥市肥东华康食品商贸有限责任公司,91340122610324854J,1996-01-29,N/A,钱颖,"51(万元)","批发兼零售；预包装食品、日用百货、民用建材、五金交电、针纺织品销售，展览展示；市场拓展。",安徽,合肥,"安徽省合肥市恒通食品批发市场23号"
淮北市五环电子有限责任公司,9134060070492878XR,1996-01-29,N/A,杨峥嵘,"200(万元)","计算机及外围设备零售及维修，零售及维修空调器、无线电通讯设备、自动油印机、复印机、电子产品及以上产品的消耗材料、零配件，电脑技术咨询。",安徽,淮北,"安徽省淮北市金方星河湾A#幢103"
安徽省巢湖市海龙渔需有限责任公司,91340181MA2N1HE290,1996-01-29,N/A,孙业保,"112(万元)","渔网生产、销售。",安徽,合肥,"安徽省巢湖市巢庐路43KM处"
交通银行股份有限公司安庆开发区支行,91340800795090811R,1996-01-31,N/A,陈美灵,"N/A","中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务",安徽,安庆,"安徽省安庆市菱湖北路30号"
安徽交运集团滁州汽运有限公司汽车修理总厂,913411008526202345,1996-02-01,N/A,王志平,"N/A","汽车修理（凭许可证经营）；汽车配件销售；事故施救",安徽,滁州,"安徽省滁州市紫薇北路4号"
滁州皖东农村商业银行股份有限公司琅琊支行,913411005730154962,1996-02-01,N/A,王尔军,"N/A","在金融许可证范围内开展业务。",安徽,滁州,"滁州市城南新区龙蟠大道109号(房产大厦一楼西侧门面房)"
安徽五河农村商业银行股份有限公司,913403006103736053,1996-02-01,N/A,魏民,"33,889.4500(万元)","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项；从事借记卡业务；提供保管箱服务；经中国银行业监督管理委员会批准的其他业务。",安徽,蚌埠,"安徽省蚌埠市五河县国防路97号"
滁州皖东农村商业银行股份有限公司丽景支行,9134110057301520XL,1996-02-01,N/A,高道乐,"N/A","许可经营项目：在金融许可证范围内开展业务。一般经营项目：无。",安徽,滁州,"安徽省滁州市凤阳路221-4、221-5号"
滁州市市郊扬子农村信用合作社,91341100MA2N6N1M34,1996-02-01,N/A,张从俊,"36(万元)","[服务]存款、贷款、储蓄、结算业务。",安徽,滁州,"安徽省滁州市西方寺"
利辛县张村供销合作社日什一部,91341623MA2N8HFG8D,1996-02-01,集体经营单位(非法人),孙兴友,"N/A","烟、预包装食品零售(凭有效许可证经营)*",安徽,亳州,"安徽省亳州市利辛县张村镇"
中国农业银行股份有限公司滁州沙河分理处,91341100852623195E,1996-02-02,N/A,钱政,"N/A","在金融许可证范围内开展业务。",安徽,滁州,"安徽省滁州市沙河镇新大街15号"
安徽省皖腈贸易有限责任公司,913400001491943929,1996-02-02,N/A,陶岚,"1,000(万元)","许可经营项目：乙酸乙烯、丙烯腈销售。一般经营项目：腈纶及其他纺织原材料、化工原材料销售；咨询服务。",安徽,合肥,"安徽省合肥市包河区芜湖路258号"
中国农业银行股份有限公司滁州会峰路分理处,913411006941219143,1996-02-02,N/A,李成龙,"N/A","在金融许可证范围内开展业务。",安徽,滁州,"安徽省滁州市会峰西路551号"
淮南市淮汽汽车运输有限公司第四客运分公司,91340421704923794C,1996-02-02,N/A,吕鹏,"N/A","市际班车客运（一类、二类、三类、四类）；省际班车客运",安徽,淮南,"安徽省淮南市城北永幸大闸西侧"
中国人寿保险股份有限公司濉溪支公司,913406217139191641,1996-02-03,N/A,王志,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律法规允许的或国务院批准的资金运用业务；各类人身保险业务、咨询、代理业务；国家保险监督管理部门批准的其他业务",安徽,淮北,"安徽省淮北市濉溪县岱河路55号"
安徽华源康发药品有限公司,91341323152542781X,1996-02-04,N/A,张电文,"500(万元)","诊断药品、中药材、中药饮片、中成药、化学药制剂、抗生素、生化药品、生物制品、化学制剂、医疗器材、医疗器械、食品、保健品、化妆品销售、中药材收购（国家政策允许的，甘草、麻黄需前置审批的凭许可证经营）；服装、鞋帽、日用百货、家电、烟酒、饮料；办公用品、工艺品、蔬菜水果、健身器材、通讯器材销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",安徽,宿州,"安徽省宿州市灵璧县尹集街"
蚌埠市海通机电设备有限责任公司,91340300150023494Y,1996-02-05,N/A,胡桂君,"500(万元)","机电设备、化工产品",安徽,蚌埠,"安徽省蚌埠市蚌山区太平街513-1号212室"
安庆市润东航海运贸有限公司,913408001514550456,1996-02-05,N/A,谢忠义,"50(万元)","国内水运货物代理；船舶代理；船舶租赁；水上工程服务及咨询；船舶配件、农副产品、建筑材料、粉煤灰、水渣、化工产品",安徽,安庆,"安徽省安庆市西大堤路28号（原同安门巷26号）"
黄山天风电器有限公司,91341004704955227U,1996-02-06,N/A,杨政,"30(万元)","机电产品、家用电器、汽车配件、五金、电工器材零售，电器安装技术服务。",安徽,黄山,"安徽省黄山市徽州区徽州西路88号B-155"
合肥荣昌房地产开发有限责任公司,91340100610315528E,1996-02-06,N/A,姜峰,"18,584.3000(万)","房地产开发、经营、",安徽,合肥,"合肥市瑶海区胜利路金色地带4幢202室"
芜湖市海源铜业有限责任公司,913402071496569057,1996-02-06,N/A,丁顺斌,"3,200(万元)","有色金属制造、加工。",安徽,芜湖,"安徽省芜湖市鸠江区褐山北路1号"
安庆天森房地产开发有限责任公司,91340800151455029G,1996-02-06,N/A,潘家凤,"812.8300(万元)","房地产开发、商品房销售、建筑装饰工程、建筑装饰材料",安徽,安庆,"安徽省安庆市开发区天柱山路天森一号楼二楼"
灵璧县汴河农机有限公司,913413237049946720,1996-02-06,N/A,朱宗胜,"53.8000(万元)","农机配件销售、建材、摩托销售；百货、零售",安徽,宿州,"安徽省宿州市灵城西环路58号"
滁州市振业房地产开发有限责任公司,91341100704962486P,1996-02-07,N/A,曹本江,"803(万元)","房地产开发",安徽,滁州,"安徽省滁州市双拥东路55号东苑小区办公楼"
芜湖市远洋装饰有限公司,913402001494998740,1996-02-07,N/A,苏谊,"200(万元)","承接室内装饰工程；装饰材料、金属材料、电工电料、水暖器材批发、零售。",安徽,芜湖,"安徽省芜湖市人民路谊和大厦"
庐江县盛桥供销社,91340124MA2N1HPB25,1996-02-08,集体所有制,施祖国,"445万人民币","一般许可项目:糖、烟、酒零售。一般经营项目：文化用品零售，畜产品收购；蜂窝煤代加工；农业生产资料、土产日杂、日用百货、针纺品、五金交电、农副土特产品、民用建材 销售。",安徽,合肥,"安徽省合肥市庐江县盛桥镇"
安徽省潜山县科力电气技术有限公司,9134082476083696XG,1996-02-08,N/A,严礼松,"80.0490(万元)","高、低压电器元件生产、销售;建筑电气安装;种养殖业、农副产品加工、销售；预包装食品、散装食品批发兼零售；卷烟零售",安徽,安庆,"安徽省安庆市潜山县城天柱路7K"
黄山龙川置业有限公司,91341023149309292X,1996-02-08,N/A,李和超,"3,000(万元)","房地产开发 室内外装饰 建筑材料销售 塑钢门窗制作 销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",安徽,黄山,"安徽省黄山市黟县碧阳镇江南壹品城5号楼110店面"
合肥志诚蜂业有限责任公司,913401231491650573,1996-02-08,N/A,顾振宇,"600(万元)","养蜂生产、加工；蜂产品（在许可证有效期内经营）、建筑装饰材料、五金交电、农副土特产品（除粮油）、文化用品零售；蜂业技术研究开发，科技信息技术咨询服务；农副土特产品",安徽,合肥,"安徽省合肥市肥西县上派镇工业聚集区创新大道与新仓路交口"
安徽高山药业有限公司,91341824153555998U,1996-02-08,N/A,周俊华,"505(万元)","生产、销售片剂、胶囊剂；医疗器械：二类：6840体外诊断试剂；中药材、农副产品收购；生产经营妙巢牌妙巢胶囊、寿瑞祥牌全松茶、寿瑞祥牌元清茶，受委托生产御金方牌浓机茶、康丽和牌增强免疫力胶囊、星火牌艾邦胶囊、仙草堂牌淫羊藿人参片；代用茶；其他酒（配制酒）；饮料",安徽,宣城,"安徽省宣城市绩溪县华阳南路108号"
上海华东铁路建设监理有限公司安徽分公司,91340100849867201C,1996-02-08,N/A,曹崇友,"N/A","一般经营项目:接受上级公司委托的铁路建筑、公路建筑、暖通、给排水建筑、市政工程(含电气化地铁)、通信、信号、电力设备工程的建筑监理、工程、检测、铁道工程技术咨询服务。",安徽,蚌埠,"蚌埠市胜利东路1529号四楼"
