企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
陕西金顺达家饰有限责任公司,916100006231198848,1996-01-04,N/A,成顺民,"50(万)","沙发、床垫、家具、木制品的生产、加工、销售；沙发辅料的销售。",陕西,西安,"陕西省西安市雁塔区西影路230号"
西安天公自动化工程有限责任公司,916101312942690120,1996-01-04,N/A,强福庆,"1,111(万)","许可经营项目：房地产开发；物业管理；装饰、装修工程施工。",陕西,西安,"西安市高新区高新一路15号阳光大厦六层608室"
汉中华兴房地产开发有限责任公司,91610700709989215D,1996-01-04,N/A,柏鸿儒,"200(万)","房地产开发、商品房销售；建筑材料经销，装饰工程承接与施工。",陕西,汉中,"陕西省汉中市汉台区太白路"
陕西华秦汽车贸易有限责任公司,91610000X239273865,1996-01-04,N/A,韦建琴,"5,800(万)","普通货物运输；物流管理咨询；汽车(小轿车除外)、汽车配件、化工产品",陕西,西安,"陕西省西安市未央区朱宏路中段98号"
汉中市天虹饰业有限公司,916107007100875342,1996-01-05,N/A,吴长志,"306(万)","建筑门窗制作安装，室内外装饰装修，水电设备安装，消防工程、防水工程、防腐工程、园林绿化工程设计与施工；水暖建材、钢材、铝、塑型材、五金交电销售。",陕西,汉中,"陕西省汉中市汉台区老君镇"
交通银行股份有限公司西安唐延路支行,9161013172997052X3,1996-01-05,N/A,杨青,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行、代理兑付政府债券；代理收付款项业务；办理外币储蓄业务；办理结售汇对私",陕西,西安,"西安市高新区唐延路35号旺座现代城D座1010"
西安市秦宝投资有限责任公司仓储分公司,916101047916876965,1996-01-06,N/A,李少博,"N/A","金属材料（除专控）、建筑材料",陕西,西安,"西安市莲湖区大兴东路18号"
西安志诚电子有限责任公司,91610102X23927343R,1996-01-06,N/A,宋键,"5,000(万)","许可经营项目：代理联通、移动、电信业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动) 一般经营项目：计算机网络工程、通信工程施工及技术服务、技术咨询；计算机整机、通信器材、家用电器、电子产品的销售及技术研发、技术咨询、技术服务；计算机软件的研发、销售及技术咨询、技术服务；计算机系统集成；数据处理服务；办公自动化设备、化工原料",陕西,西安,"西安市新城区西二路23号万景花园10514室"
陕西奕盛实业有限责任公司,91610000MA6TGC5A8D,1996-01-06,N/A,靳晓峰,"560(万)","金属材料",陕西,西安,"西安市高新区南二环西段群贤路锦都花园12-1103号"
西安顶益食品有限公司,91610132623910924U,1996-01-06,N/A,李贤雄,"4,430(万美元)","许可经营项目：方便面、调味品、食品包装材料的生产销售；预包装食品批发；方便面用复配食品添加剂的生产和销售；膨化食品的生产销售；上述产品生产技术服务；不动产租赁、动产租赁、转售水电、劳务服务（劳务派遣除外）、销售已使用固定资产、销售废品（仅限于自产过程中产生的废品）、场地租赁、仓储服务（危险化学品仓储除外）(涉及行政许可的项目取得相关许可证后，在有效期内经营)",陕西,西安,"西安市经开区草滩生态产业园尚苑路9999号"
西安庆华弯管机械厂,91610111X239057180,1996-01-08,股份合作制,沈茂远,"18万人民币","一般经营项目：弯管、机械电器设备制造安装，管道工程安装、维修。",陕西,西安,"西安市灞桥区洪庆街办"
中国工商银行股份有限公司西安雁塔西路支行,91610133556956366A,1996-01-08,N/A,王文彬,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；办理票据贴现；代理发行、代理兑付政府债券；代理收付款项业务；代理保险业务；办理经中国银行业监督管理委员会批准的其他金融业务。",陕西,西安,"西安市雁塔区雁塔西路6号"
陕西省民用爆破器材专营有限责任公司,91610000294195113E,1996-01-08,N/A,高转信,"500(万)","民用爆破器材、化工产品",陕西,西安,"陕西省西安市莲湖区劳动路81号"
陕西恒通润滑油有限公司,9161000062311926XH,1996-01-08,N/A,卜建芳,"100(万)","石油副产品（专控产品除外）的处理、销售；润滑油的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,西咸新区,"陕西省西咸新区沣东新城三桥建章路中段"
陕西西京广告制作有限公司,916100006231087981,1996-01-08,N/A,林祥,"100(万)","设计、制作、发布路牌、灯箱、霓虹灯广告；设计、制作影视、印刷品、礼品、报纸、杂志广告；代理自制广告的发布业务；室内装饰装修；工艺美术品、电子产品和通讯器材",陕西,西安,"陕西省西安市碑林区文艺路21号"
陕西勉县华阳实业有限公司,916107252227403621,1996-01-08,N/A,杨慧,"2,000(万)","农林科技项目引进、开发建设；茶叶及经济作物种植、加工",陕西,汉中,"陕西省汉中市勉县勉阳镇人民路东段"
陕西紫金煤矿机电物资有限公司,916100006231195935,1996-01-08,N/A,张紫金,"50(万)","煤矿设备，采矿机械，机电产品（汽车除外）金属材料",陕西,西安,"西安市太华路160号"
岐山县周原建筑工程有限责任公司,91610323709937853X,1996-01-09,N/A,邢义选,"100(万)","建筑业劳务分包，水电安装，水泥制品销售。",陕西,宝鸡,"陕西省宝鸡市岐山县蒲村镇南大街"
西安联谊纺织助剂有限责任公司,91610103294269127L,1996-01-10,N/A,李丽新,"196(万)","许可经营项目：。 一般经营项目：纺织工业助剂的开发、销售；纺织设备、机器配件、纺织品、化工原料",陕西,西安,"西安市火炬路东新城市家园4号楼10103室"
咸阳恒通自动控制设备制造有限责任公司,91610400623232756R,1996-01-11,N/A,顾克,"50(万)","自动控制设备、机械、电器产品的生产、加工、维修、五金交电、文化办公用品、木器的批发销售。",陕西,咸阳,"陕西省咸阳市秦都区秦皇路5号（铁干院内）"
定边县丰源粮油食品有限公司,916108252241226724,1996-01-11,N/A,乔艳梅,"500(万)","农副产品、蔬菜、食品的加工、购销及进出口贸易（涉及行政许可的须凭许可证经营）；农业种植，土畜产品购销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,榆林,"陕西省榆林市定边县贺圈镇"
咸阳兆丰生物肥业有限公司,91610400694921436E,1996-01-11,N/A,韩兆岚,"50(万)","有机肥、复合肥、复混肥、单质肥料、增效肥、BB肥、液体肥、配方肥、新型肥、生物菌肥、微生物肥、土壤酸碱调节剂、土壤结构改良剂、水溶肥的生产、销售,磷肥、钾肥的销售。",陕西,咸阳,"咸阳市秦皇路22号网通大楼"
延安市宝塔唐氏贸易有限责任公司,91610602223532530B,1996-01-11,N/A,唐皓,"1,000(万)","金属材料 建材 二类机电 五金交电 装璜材料 金属材料加工品 批发兼零售 租赁业务 油田配套物资 机电产品 汽车配件 化工原料（不含危险品）橡胶制品 电线 电缆 劳保用品 办公用品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,延安,"陕西省延安市宝塔区李渠镇高峁湾村"
铜川市物资再生利用公司宜园路收购站,916102007700045859,1996-01-11,N/A,常秋艳,"N/A","废旧物资（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市王益区市热电厂中兴堤12号右侧旧仓库"
陕西金花影视制片有限责任公司,91610000294195324X,1996-01-11,N/A,李文红,"500(万)","广播电视节目",陕西,西安,"陕西省西安市高新区科技四路202号C座406室"
西安市临潼区果品副食土杂公司北环路门市部,91610115MA6U31RH58,1996-01-12,N/A,石耀军,"N/A","一般经营项目：日用杂品、五金建材、农副土产品、中小农具零售(未取得专项许可的项目除外)。",陕西,西安,"西安市临潼区环城北路西段"
西安民盛装饰空调工程有限责任公司,916101022944633923,1996-01-12,N/A,权大毛,"100(万)","空调、水暖、制冷设备、计算机网络、动力配电的安装、调试及维修（以上均不含特种设备）；室内外装饰装修工程的施工；建筑材料、装饰材料",陕西,西安,"西安市解放路103号"
西安普林房地产开发有限责任公司,91610104X23913283G,1996-01-14,N/A,袁瑞林,"5,000(万)","商品房开发；建筑装饰材料（除专控）、金属材料",陕西,西安,"西安市莲湖区大庆路236号"
西安卓异广告有限责任公司,91610103X23927204H,1996-01-14,N/A,董健,"50(万)","一般经营项目：设计、制作、发布、代理国内各类广告；百货、针纺织品、家用电器、工艺美术品",陕西,西安,"西安市碑林区马厂子33号4幢5层10501室"
西安澳利基消防保安工程器材有限责任公司,91610103X239272987,1996-01-14,N/A,刘淑奇,"1,000(万)","一般经营项目：承接消防工程、建筑智能化工程的设计、施工及设备安装。(依法须经批准的项目，经相关部门批准后方可开展经营活动。）",陕西,西安,"西安市碑林区乐居厂南路47号秦晋商务大厦1幢九层商八室"
西安拍卖中心有限责任公司,91610000294251699C,1996-01-15,N/A,宋利敏,"500(万)","罚没物品（公物）、房地产、涉案财产、抵贷物品、企业产权、采矿权、机动车辆（含二手车）、生产资料、专营专卖品；经营权、股权、冠名权、金融债权、科技成果及文化艺术品；农副产品、花卉及其他国家允许拍卖的物品",陕西,西安,"陕西省西安市莲湖区西北二路1号"
周至县第三建筑有限公司,916101242210523570,1996-01-16,N/A,屈广荣,"630.2700(万)","工业与民用建筑工程施工。",陕西,西安,"周至县老城西街98号"
陕西科隆能源科技股份有限公司,91610400221731755J,1996-01-16,N/A,邹威文,"5,823.7649(万)","军工、风电、煤矿、石油化工、轨道交通及航天航空配套橡胶制品、橡塑制品、武器装备专用涂层材料、高压胶管及总成、矿山机械及石油化工机械成套设备及部件产品的研发、设计、生产、销售、进出口业务及技术服务、技术转让；军工、风电、煤机、轨道交通及航空航天、石油化工机械设备维修；电气设备维修；自有房屋租赁；特种车辆租赁业务；特种车辆租赁业务；矿用防爆特种车辆的维修、销售、生产及配件销售和加工；蓄电池的维修、加工、组装、销售。",陕西,咸阳,"陕西省咸阳市秦都区西高新区汉仓路2号"
中国工商银行股份有限公司西安长安南路支行,91610113556956577T,1996-01-16,N/A,任蓉,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；办理票据贴现；代理发行、代理兑付、销售政府债券；代理收付款项业务；代理保险业务；代理开放式基金业务；办理经中国银行业监督管理委员会批准的其他金融业务。",陕西,西安,"西安市雁塔区长安南路196号"
中国工商银行股份有限公司西安西工大支行,91610103556957211Q,1996-01-17,N/A,花萍,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付政府债券；代理收付款项；代理保险业务；办理外币储蓄业务；办理个人外汇理财业务；办理外汇贷款、资信调查、咨询、见证业务；办理经中国银行业监督管理委员会批准的其他金融业务。",陕西,西安,"西安市碑林区友谊西路127号西北工业大学校园内"
陕西京九物资有限公司,91610000294195471F,1996-01-17,N/A,王德民,"1,000(万)","金属材料及制品、化工原料、建筑材料、装饰材料、水暖器材、阀门的批发、零售；钢材仓储及打包；机电产品、汽车",陕西,西安,"西安市东元路米秦路108号"
渭南市医药总公司药品经营部,91610500922170380J,1996-01-17,N/A,李朝阳,"N/A","中成药；化学药制剂；抗生素；生化药品；保健食品销售（许可证有效期至2017年07月22日）",陕西,渭南,"陕西省渭南市临渭区西南京路"
中国工商银行股份有限公司西安太白北路支行,91610103556954926B,1996-01-17,N/A,韩俊,"N/A","许可经营项目：办理人民币存款、结算业务；办理票据贴现；代理发行、代理兑付政府债券；代理收付款项业务；办理外币储蓄业务；代理保险业务；办理经中国银行业监督管理委员会批准的其他金融业务。一般经营项目：",陕西,西安,"西安市碑林区太白北路109号物探大厦一层"
中国工商银行股份有限公司西安含光路支行,916101035569549421,1996-01-17,N/A,刘霞,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付政府债券；代理收付款项；代理保险业务；办理外币储蓄业务；办理经中国银行业监督管理委员会批准的其他金融业务。",陕西,西安,"西安市碑林区友谊西路236号华豪丽晶一层11号商铺"
中国工商银行股份有限公司西安草场坡支行,91610103556955064D,1996-01-17,N/A,王燕,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；办理票据贴现；代理发行、代理兑付、销售政府债券；代理收付款项业务；代理保险业务；办理外货储蓄业务；办理个人外汇理财业务；代理开放式基金业务；办理经中国银行业监督管理委员会批准的其他金融业务。",陕西,西安,"西安市碑林区长安路新文巷10号"
中国农业银行股份有限公司商南东岗支行,91611023596650564C,1996-01-17,N/A,贺丹,"N/A","吸收公众存款；发放短、中、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、兑付承销政府债券；买卖政府债券、金融债券；从事同行拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金清算；各类汇总业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑或贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开发式基金业务；电话银行、网上银行、手机银行业务；金融衍生品交易业务；黄金业务；经中国银行业监督管理机构等监管部门批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,商洛,"陕西省商洛市商南县城长新东路(双山林花宾馆楼下)"
陕西利兴房地产开发有限责任公司,9161000029419548X7,1996-01-17,N/A,王耕利,"1,000(万)","房地产开发、经营及中介服务；建筑材料、钢材、化工产品",陕西,西安,"陕西省西安市雁塔区朱雀南路38号明德广厦C座18楼1室"
延安发电厂开源总公司,916106002235072209,1996-01-17,N/A,王快,"215(万)","火电建设、调试、检修、承运；供热经营；机电设备安装工程；园林绿化；管道安装；土石方工程；装饰装修工程；煤炭经销，粉煤灰、炉渣、石膏销售和综合利用；机加工；技术咨询；系统内职",陕西,延安,"陕西省延安市宝塔区姚店镇"
陕西西科企业集团有限公司,916100007273767114,1996-01-18,N/A,范西亚,"5,000(万)","集成电路、电子智能设备、光学设备、传媒设备、安防设备、计算机软硬件产品的研发、生产、销售；包装装潢印刷品印刷、其他印刷品印刷；商业贸易、进出口贸易",陕西,西安,"陕西省西安市经开区凤城四路93号"
陕西旺市物资供销有限责任公司,91610000623119569L,1996-01-18,N/A,姚作斌,"50(万)","金属材料、化工产品 （易制毒、危险、监控化学品等专控除外）、机电产品（小汽车除外）、汽车配件、机械产品、标准件、矿产品",陕西,西安,"陕西省西安市未央区北三环太华北路延伸线祥云五金8排4号"
陕西子午科技有限责任公司,91610000623119278H,1996-01-19,N/A,张桂兰,"1,000(万)","电子电气工程、消防工程、技防工程、计算机网络、通讯",陕西,西安,"陕西省西安市雁塔区兴善寺东街8号蓝溪花园7B-1301"
陕西鹤鸣健康科技有限公司,91610403221731800Y,1996-01-19,有限责任公司,贺小军,"2800万人民币","保健食品、食品(固体饮料、压片糖果、代用茶、饮料、方便食品、特膳食品、凝胶糖果、果冻、膏剂、食用植物油)、食品添加剂、特殊食品、食用植物油、油脂制品、油脂副产品、粕类、蛋白饲料的生产、销售；小麦胚芽油及胚芽蛋白粉、玫瑰精油及特种油脂、消毒用品、化妆品、保健用品的研发、生产和销售；生物技术、生物制品、...",陕西,咸阳,"陕西省杨凌示范区滨河东路4号鹤鸣健康产业园"
陕西三八妇乐科技股份有限公司,916104037135502998,1996-01-20,N/A,袁小锋,"8,009(万)","健康产品的研究开发及技术成果的转让；消毒产品、个人卫生用品的生产和销售；生物制品的研发；自营和代理各类商品和技术的进出口业务",陕西,咸阳,"陕西省杨凌示范区新桥南路三八妇乐健康产业园"
西安民盛广告有限责任公司,91610103294463560K,1996-01-20,N/A,焦安祥,"80(万)","一般经营项目：设计、制作、发布、代理国内各类广告；企业形象设计。",陕西,西安,"西安市碑林区南二环中段545号B－403室"
西安顶津食品有限公司,91610132623914167Q,1996-01-20,N/A,黎振宜,"500(万美元)","从事与食品相关的新产品和高新技术的研究开发，并提供相应的技术服务；从事企业管理及咨询服务，提供有关的技术及相关信息、投资政策的咨询服务。",陕西,西安,"西安市经开区凤城二路26号"
西安通号铁路技术开发有限责任公司,91610103294463448L,1996-01-22,N/A,辛亚洲,"30(万)","铁路通信、信号、线路、桥梁、土建、水电、暖通、电气化、勘探测量、规划方案设计、工程施工监理的技术咨询服务；路基病害处理、电子计算机网络工程和自动控制技术的开发、研究、设备安装调试及新产品推广应用；铁路器材、建筑材料、钢材、文化用品、仪器仪表的零售、批发、代销。",陕西,西安,"西安市南郊祭台村副138号"
中国银行股份有限公司西安鄠邑区展宏路支行,91610125791698950U,1996-01-22,N/A,山琰峰,"N/A","办理人民币存款、贷款、结算业务；人民币信用卡业务；办理票据贴现；代理销售、兑付政府债券；代理收付款项及代理保险业务；办理外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；通过上级行办理代客外汇买卖；代理国外信用卡付款；代理开放式基金业务；授理银联标识卡；经中国银行业监督管理委员会批准的其他业务。",陕西,西安,"西安市鄠邑区画展街中段"
潼关县康美建筑工程有限责任公司,91610522222333951W,1996-01-22,N/A,高抗美,"1,000(万)","预制水泥板、装饰材料经销; 土木工程建筑。(以上经营范围凡涉及国家有专项专营规定的从其规定)",陕西,渭南,"陕西省渭南市潼关县县城桃林路南段"
陕西康华会计师事务所有限责任公司,9161000022055278XN,1996-01-23,N/A,蔡忠明,"100(万)","审查企业会计报表；企业注册资本验资；企业合并、分立、清算及其他审计业务；基建工程预算决算审核；税务服务（凭证经营）；查账及代理记帐；会计咨询、会计培训",陕西,西安,"陕西省西安市高新区高新路25号瑞欣大厦17B"
咸阳飞天润滑油有限责任公司,91610400623232764L,1996-01-23,N/A,马爱先,"30(万)","润滑油、脂(不含危险品）、机电产品（不含汽车）、化学产品及制剂",陕西,咸阳,"陕西省咸阳市渭城区马家堡21号"
中国银行股份有限公司西安临潼区城关支行,91610115797450227E,1996-01-23,N/A,李占林,"N/A","办理人民币存款、贷款、结算业务；人民币信用卡业务；办理票据贴现；代理销售、兑付政府债券；代理收付款项及代理保险业务；办理外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；通过上级行办理代客外汇买卖；代理国外信用卡付款；代理开放式基金业务；授理银联标识卡；经中国银行业监督管理委员会批准的其他业务。",陕西,西安,"西安市临潼区陕鼓大道北侧群星莱骊商业公寓楼一层"
大荔康伊医药保健品有限责任公司,91610523MA6TGJUC29,1996-01-23,N/A,杨玉彦,"35(万)","康伊医药保健系列产品。",陕西,渭南,"大荔县大华路口"
陕西明德集中供热有限责任公司,91610000623119841T,1996-01-25,N/A,张治儒,"1,680(万)","供暖供热及管道施工；物业管理；房地产咨询服务；场地租赁；太阳能发电。",陕西,西安,"陕西省西安市雁塔区明德小区"
榆林市恒泰汽车运输集团有限公司绥德加油站,91610826MA704FPM14,1996-01-25,N/A,薛战捷,"N/A","许可经营项目：汽油、柴油、食品销售。 一般经营项目：润滑油、劳保用品、百货销售。",陕西,榆林,"陕西省榆林市绥德县二十里铺"
神木市民爆物品专营有限责任公司,916108212240042544,1996-01-25,N/A,王开祥,"1,500(万)","民爆物品销售、储存（储存仓库地址：神木县店塔镇草地沟村）；化工原料、建筑材料、钢材木材、电器机械批发零售.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,榆林,"陕西省榆林市神木市东兴街物资路1号"
西安市热力公司热网所工会供热服务部,91610104294576960Q,1996-01-25,N/A,钱鸿昌,"20(万)","供热咨询、小型热网。(以上经营范围凡国家有专营专项规定的从其规定)",陕西,西安,"西安市莲湖区丰登北路29号"
陕西兴洲建筑安装有限责任公司,91610727727350917F,1996-01-26,N/A,侯安鑫,"6,226(万)","工业与民用住宅建筑；公路、桥梁、市政公用、环保、矿山工程施工；建筑材料、装璜材料、化工、金属材料、劳保用品、残疾人用具用品零售；水泥预制构件制造。",陕西,汉中,"陕西省汉中市略阳县兴州街道办事处北街社区东环路兴洲建安大厦5楼"
咸阳大田机械有限责任公司,91610400294941518A,1996-01-26,N/A,张志贵,"500(万)","刷辊、胶辊、电子机械配件、电路板耗材及专用设备的开发、生产、销售。",陕西,咸阳,"陕西省咸阳市渭城区中山街41号"
中国银行股份有限公司铜川耀州区西街支行,9161020470992477XP,1996-01-26,N/A,刘改琳,"N/A","办理人民币存款、贷款、结算业务；、办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；其总行在中国银行业监督管理委员会批准的业务范围内授权的业务；外汇存款、外汇汇款、外汇兑换；经中国银行业监督管理委员会批准的其他业务。代理保险业务。",陕西,铜川,"陕西省铜川市耀州区西街什字"
陕西信成工贸有限责任公司,91610000623119729U,1996-01-26,N/A,刘铁山,"300(万)","普通机械、电子产品、五金交电、化工产品（监控、易制毒、危险化学品除外）、建筑材料、装饰材料、纺织品、日用百货、汽车配件、纸张、印刷器材、家用电器、仪器仪表的购销；润滑油产品、普通机械、发电设备及配件、汽车",陕西,西安,"西安市新城区公园南路新光小区3栋2单元"
陕西空港物流股份有限公司,91610131X239060836,1996-01-27,N/A,朱逸平,"5,300(万)","一般经营项目：货物及技术的进出口业务；国际货运代理；航空物流产业的投资、管理与咨询；物流业务相关的仓储设施建设；航空物流信息系统开发、技术服务、技术咨询；物流设施和设备租赁与服务。",陕西,西安,"西安市高新区高新路48号火炬大厦三、四层"
西安红光装饰工程有限责任公司,91610132X23907289R,1996-01-27,N/A,娄小凯,"500(万)","室内外装饰装修；金属材料、建筑材料、装饰材料、水暖器材、五金交电、涂料",陕西,西安,"西安市经开区未央路中段B2区16号赛高国际4号楼10202室"
西安育英教学仪器设备有限责任公司,91610133X23906155U,1996-01-27,N/A,朱建荣,"180(万)","一般经营项目：教学仪器、实验室设备、体育器材、音乐器材、美术器材、数字化教学设备、电工电子设备、机器人、汽车模拟设备、语音系统、电教设备、制陶设备、幼教设备、办公家具、厨房用品、机械自动化设备、家用电器的研发、生产",陕西,西安,"西安市工农路甲字49号"
西安凯乐纸业有限责任公司,91610103X23907668B,1996-01-27,N/A,贠秋芳,"150(万)","一般经营项目：纸制品、印复膜材料、玩具的批发、零售；电脑图文的设计。",陕西,西安,"西安市碑林区金花南路61号立丰国际公寓1幢1单元12003-12007室"
陕西省商洛市盐业公司,9161100029583508XN,1996-01-28,N/A,康宏,"80(万)","食用盐、工业盐、碘化物批发、盐类多种包装物、碘盐加工机械销售、日用百货、五金交电、糖酒、副食品批发、销售、农副产品购销。",陕西,商洛,"陕西省商洛市商州区商中路4号"
西安环太科技发展有限公司,91610131294463536L,1996-01-28,N/A,兰永斌,"1,500(万)","一般经营项目：计算机及网络设备、智能卡、数码产品、办公自动化设备、通信设备及器材、家用电器、电工器材、电子元器件、安防监控设备的销售；计算机软件的开发、销售及技术咨询服务；计算机系统集成；通信信息系统集成；计算机数据库处理；弱电系统集成；弱电工程、安防监控工程、建筑智能化工程的设计、施工；生产性废旧金属、非生产性废旧金属、非金属再生资源的回收、销售；货物及技术的进出口经营",陕西,西安,"西安市高新区科技二路68号西安软件园汉韵阁C座301室"
西安康拓新源自动化股份有限公司,916101312942694189,1996-01-28,N/A,赵晓青,"2,973.8882(万)","一般经营项目：工业自动化系统工程、软件工程、电力系统自动化设备的开发、生产和销售；计算机及其配套设备、集成电路、机电一体化设备的销售；投资管理咨询(仅限以自有资产投资）",陕西,西安,"西安市高新区高新一路19号楼3层"
西安东方装饰设计工程有限责任公司,916101032944635288,1996-01-28,N/A,栾枫,"500(万)","一般经营项目：室内装饰装修设计、施工；间响设备、五金交电、灯具的批发、零售；家具制作、销售；铁艺加工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,西安,"西安市碑林区长安北路87号5幢702室"
西安东升汽车检测维修有限责任公司,91610117294463579R,1996-01-28,N/A,高立,"500(万)","许可经营项目：机动车常规检验。",陕西,西安,"西安泾河工业园泾渭十路一号"
西安三林能源科技工程有限公司,91610103294269362L,1996-01-28,N/A,方植,"1,190(万)","一般经营项目：石油机械设备组装与销售；工程机械设备组装；热能动力工程总体设计、环保节能工程、油田污水处理设备、能源技术研发及设备组装；电子产品、光学仪器开发、组装、销售；技术服务与咨询。(上述经营范围涉及许可经营项目的，凭许可证明文件或批准证书在有效期内经营，未经许可不得经营)",陕西,西安,"西安市碑林区兴庆南路30号5号楼交大创业园609"
西安电力机械制造公司销售公司机电设备处,91610104294252114E,1996-01-29,N/A,周贵方,"30(万)","电机、输变电设备及配件、电工器材的批发零售、代销；普通机械及配件、五金交电的批发零售、代销。",陕西,西安,"西安市沣惠南路5号"
中交第二公路工程局有限公司,91610000220521254B,1996-01-29,N/A,杜会民,"406,887.3859(万)","道路、桥梁、码头、机场跑道、水坝的土建工程；隧道、铁路、地下工程、地铁工程、市政工程；机械设备租赁和维修；物业管理；预应力混凝土铁路桥简支梁预制；职工培训",陕西,西安,"陕西省西安市雁塔区丈八东路262号"
汉中市经济适用住房开发公司,916107002225527671,1996-01-30,N/A,李斌,"2,000(万)","房地产开发建设，房屋销售与租赁；建材，装璜材料销售。",陕西,汉中,"陕西省汉中市汉台区荔枝路338号花台三区1号楼5楼北"
眉县东旭实业有限责任公司,916103267135622579,1996-01-30,N/A,廖霞,"50.6000(万)","农副产品储藏、加工、销售。",陕西,宝鸡,"眉县首善镇平阳街东段"
