企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
四川梓潼石油燃建有限责任公司,915107252056500744,1996-01-04,N/A,杨梓清,"6.9000(万元人民币)","零售石油制品(限分支机构经营）、建筑材料、沥青。",四川,绵阳,"四川省绵阳市梓潼县长卿镇南桥"
四川蓉兴化工有限责任公司,91511422207648162J,1996-01-05,N/A,彭诗谷,"1,248(万元人民币)","制造，销售无水硫酸钠，饲料级硫酸钠；销售化工产品，矿产品，建筑材料，汽车配件，日用百货，日用杂品，文化用品；矿建工程，机电设备安装工程，机械加工；经营本企业自产产品及相关技术的出口业务；经营本企业生产科研所需的原辅材料，仪器仪表，机械设备，零配件及相关技术的进出口业务（国家限定公司经营和国家禁止进出口的商品及技术除外）；经营本企业的进料加工和“三来一补”业务",四川,眉山,"四川省眉山市彭山区中岷江中路58号"
合江县汽车运输总公司,91510522204911965D,1996-01-05,N/A,李平芳,"848.2900(万元人民币)","普通货运；道路旅客运输；普通货物装卸；发送客运班车、车辆存放、住宿。",四川,泸州,"合江县合江镇荔乡路20号"
成都市永联兴贸易有限公司,915101002019693016,1996-01-05,N/A,白全美,"150(万元人民币)","批发零售：日用百货、针纺织品、五金交电、工艺美术品；批发：预包装食品；商务信息咨询。",四川,成都,"成都市锦江区总府街15号王府井百货商品房B座十一层"
四川省金邑电力开发租赁集团有限公司,91510100202670707L,1996-01-05,N/A,张婷,"10,000(万元人民币)","电力、水力和其他能源开发；融资租赁；项目投资（不含证券、金融、期货）",四川,成都,"成都市人民中路2段35号“中银大厦”2915号"
成都市成发运输有限责任公司,91510108709231236X,1996-01-05,N/A,王际伟,"1,200(万元人民币)","普通货运（凭许可证并按许可时效和范围经营）；仓储服务",四川,成都,"成都市成华区驷马桥羊子山路68号东立国际4栋2单元1405号"
四川省简阳市蓝鲸玻璃钢船艇有限公司,91510185206877713X,1996-01-05,N/A,袁志刚,"200(万元人民币)","制造、销售：玻璃钢快艇、游艇及玻璃钢制品。零售：舷内机、船外挂机及零配件(依法须经批准的项目，经相关部门批准后方可开展经营活动）。",四川,成都,"简阳市简城镇西峰岭"
四川联兴实业有限责任公司联兴汽修厂,91511100662758603M,1996-01-05,有限责任公司,赵加明,"N/A","二类机动车维修（货车（含工程车辆）维修）（有效期至2014年1月31日止）；汽车配件销售；普通机械制造、销售、五金、交电、化工",四川,乐山,"乐山市市中区白燕路11号"
成都市正泰纸业有限责任公司,91510106201925261H,1996-01-06,N/A,黄秀丽,"50(万元人民币)","批发、零售、代购、代销：纸、纸制品、造纸原料、日用百货、印刷物资。",四川,成都,"成都市金牛区人民北路西三巷13-3-1-62号"
成都交大工程建设集团有限公司,91510100709228299L,1996-01-06,N/A,董道洋,"3,000(万元人民币)","工程项目管理；工程监理；工程设计；工程造价；工程招标代理；建筑施工；房地产开发；物业管理；工程检测；建筑设计；工程咨询。",四川,成都,"成都市金牛区西南交通大学行政办公楼二楼"
攀枝花金钛高科技有限责任公司,91510402204496247T,1996-01-08,N/A,梁国强,"1000万人民币元","螺旋分级筛及筛网、高效采选矿及资源综合利用、采矿废石综合利用提取钛、钽、铌、铁、钒、铬等矿物及其制品、超高分子量复合材料、陶瓷复合材料、纳米材料的研制、设计、销售及服务;销售:五金、交电、化工(除危险品)、矿产品、机械设备、电器设备。(以上经营范围依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,攀枝花,"东区瓜子坪四村6-3号"
四川亨帝建筑装饰有限公司,91510703205409328M,1996-01-08,N/A,刘庭文,"2,000(万元人民币)","建筑装饰装修工程施工（一级），建筑装饰工程设计",四川,绵阳,"四川省绵阳市临园路东段68号富临大都会一期B区7幢写字楼16楼"
四川省鸿云建筑水电安装工程有限责任公司,915100002018775707,1996-01-08,N/A,冯威,"2,000(万元人民币)","建筑，水电，安装。销售：化工原料，建筑材料",四川,成都,"成都市金牛区金牛乡互助村5组"
绵阳市高展企业有限责任公司,91510703205408165X,1996-01-08,N/A,李力,"180(万元人民币)","建筑材料、五金交电、百货的销售，水泥预制构件的生产、销售，电器产品、通讯设备、电力设备、工艺美术品",四川,绵阳,"绵阳市临园路西段59号"
成都建设城建工程咨询管理有限公司,91510100716010749L,1996-01-08,N/A,彭国民,"1,000(万元人民币)","建设工程监理，工程咨询服务，工程招标代理，工程项目管理，工程造价咨询，房屋地产营销策划。",四川,成都,"成都市青羊区西大街1号"
四川阳光文化企业有限责任公司,915100002018775894,1996-01-08,N/A,张华,"1,000(万元人民币)","",四川,成都,"成都市青羊区成飞大道1号"
四川省世创建设工程机械设备有限责任公司,91510100201976755G,1996-01-08,N/A,任玮琳,"150(万元人民币)","压路机、工程机械、混凝土搅拌机、输送泵等混凝土机械及零配件销售、技术咨询、技术服务及修理，销售机电产品（不含汽车）、五金交电、建筑材料、装饰材料、空调制冷设备、服装、布料；技术服务，销售汽车",四川,成都,"成都市二环路西二段六号"
四川省江油市川西北现代实业有限公司,915107816209186990,1996-01-08,N/A,李富荣,"50(万元人民币)","普通货运；铝合金装修；建辅材料、化工产品",四川,绵阳,"江油市三合镇迎宾路三力苑小区10号"
四川中交西南工程项目管理有限公司,9151000020186450XC,1996-01-08,N/A,李彦春,"302(万元人民币)","一般经营项目（以下范围不含前置许可项目，后置许可项目凭许可证或审批文件经营）：工程管理服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,成都,"成都市金牛区星辉中路11号"
成都夸克化工高新技术有限公司加油站,91510113902283783X,1996-01-08,N/A,严桂森,"N/A","石油制品（柴油、汽油）零售",四川,成都,"成都市青白江区城厢镇茶花村1组"
成都市新津鑫兴实业有限公司,91510132621864020A,1996-01-08,N/A,胡宗明,"258(万元人民币)","批发零售：金属材料（不含稀贵金属）、机电产品（不含汽车）、建筑材料(不含危险化学品及木材）、五金交电、日用百货；建筑机具租赁；园林绿化工程施工；土石方开挖及回填；建筑劳务分包",四川,成都,"新津县五津镇黄石桥"
威远县东方物资有限责任公司,91511024206740258L,1996-01-09,N/A,刘湛碧,"50.7800(万元人民币)","批发、零售：钢材、生铁、机电设备、矿山器材、建筑材料、五金工具、标准件、化工产品(不含危险化学品)、农用机械、汽车配件、橡胶制品、矿产品、石棉制品、耐火材料。",四川,内江,"威远县严陵镇紫荆街23号"
四川九寨运业有限责任公司犀浦老加油站,91510124902494214F,1996-01-09,N/A,付平,"N/A","销售：百货、烟、酒、副食品商业、粮油、带储存设施经营（零售）汽油、柴油、润滑油销售",四川,成都,"成都市郫县犀浦镇犀团路99号"
四川南充市巨能机械化工程有限公司,915113022094573785,1996-01-09,N/A,韩永宁,"600(万元人民币)","建设设备租赁；销售：建筑、装饰材料，钢材，家具。",四川,南充,"顺庆区正阳路88号"
中国建设银行股份有限公司成都十二桥支行,9151010073022054X3,1996-01-09,N/A,许小丽,"N/A","办理存款、贷款和结算业务、个人人民币储蓄业务；代理保险业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"成都市青羊区十二桥20号"
成都惠成五金交电有限公司,91510106201980690J,1996-01-09,N/A,李忠荣,"50(万元人民币)","批发、零售、代购、代销：五金交电、建材、钢材、汽车摩托车配件、百货、日用杂品。",四川,成都,"成都市金牛区交大路222号12栋1楼3B号"
中国建设银行股份有限公司成都红牌楼支行,91510100730220574Q,1996-01-09,N/A,彭宏春,"N/A","办理存款、贷款和结算业务、个人人民币储蓄业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务",四川,成都,"成都市武侯区董家湾北街3号附7号"
温江区永盛蓉利皮鞋厂,925101159024512574,1996-01-09,个体工商户,李群,"05万人民币","皮鞋制造、销售；销售：纸制品、鞋材、家具；货物仓储服务；货物运输代理服务；货物运输服务。",四川,成都,"成都市温江区永盛镇石磊村一组"
四川国电紫马电力有限公司,91511824211158078R,1996-01-09,N/A,王如海,"1,000(万元人民币)","水力发电；机电产品销售维修、建材销售。",四川,雅安,"石棉县新棉镇彩虹路64号"
雅江大酒店有限责任公司,915133254526497089,1996-01-10,N/A,车跃奎,"1,060(万元人民币)","住宿、中餐， 茶楼， 浴足.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,甘孜,"雅江县解放街169号"
南江县正直粮油购销公司,915119222105515995,1996-01-10,N/A,方绍国,"249.6300(万元人民币)","收购、加工、销售粮食、油脂、油料；零售烟、酒、糖、调味品、水产品、百货、五金交电、日杂(除烟花爆竹)；住宿、饮食服务(分支机构金惠宝塔酒店经营)；废旧物资收购、销售。加工、生产、销售饲料；房屋租赁服务。",四川,巴中,"四川省巴中市南江县正直镇宝塔街55号"
成都泰隆游乐工程有限公司,91510106201934344Y,1996-01-10,N/A,裴勇,"2,050(万元人民币)","水上游乐设施、电池车类和小火车类游乐设施的制造、安装、销售、维修。",四川,成都,"成都市金牛区二环路西三段19号恒远大厦601号"
自贡市化工轻工公司,91510300203995044K,1996-01-10,N/A,郭守川,"287(万元人民币)","销售橡胶制品、棉纱头、工业用毡（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,自贡,"自贡市自流井区檀木林街56号"
成都大风广告信息有限责任公司,915101002019628717,1996-01-11,N/A,覃勤,"120(万元人民币)","设计、制作、发布、代理国内外各类广告业务、零售工艺美术品",四川,成都,"成都市蜀都大道少城路8号"
四川贵发贸易有限责任公司,915101142026054119,1996-01-11,N/A,江昌贵,"180(万元人民币)","批发和零售：建筑材料、化工产品、机电产品、机械设备、针纺织品、蔬菜、饲料、铁矿石、石灰矿石；砂石加工。以上项目不含法律、法规和国务院决定需要前置审批或许可的项目。",四川,成都,"成都市新都区三河新街250号"
四川天康医疗器材有限公司,915107006209638289,1996-01-11,N/A,唐韵,"2,000(万元人民币)","医疗器械销售，玻璃仪器、化验设备、劳保用品、软件销售。",四川,绵阳,"绵阳市经开区塘汛镇塘坊大道677号积家工业园2栋2层D区"
成都全兴大厦太平洋百货有限公司,915101006217115852,1996-01-12,N/A,石飞跃,"99(万美元)","零售百货及配套的运送、餐饮（限分支机构经营）、健身器材、医疗保健器械、五金交电、家用电器、电脑、书刊、音像制品、摄影照像器材、野生求生刀具、经销无线电移动电话、通讯设备、传真机",四川,成都,"四川省成都市青羊区人民中路二段68号"
成都巨辐实业有限公司,915101002019976528,1996-01-12,N/A,何农,"1,000(万元人民币)","生产、销售文化用品、纸张、服装；批发零售建筑材料及辅料、汽车配件、金属材料（不含稀贵金属）、化工原料（不含危险品）、五金交电、针纺织品、日用百货；室内装饰；餐饮",四川,成都,"成都市武侯区永盛南街3号"
成都和合贸易有限公司,91510100633102277L,1996-01-12,N/A,杨群位,"310(万元人民币)","批发零售电子元器件及其材料、仪器仪表、机械产品、建筑材料及辅料、化工产品及原料（不含危险品）、皮革制品、家用电器、服装；自营和代理各类商品及技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外",四川,成都,"成都市城守东大街59－71号蓝光大厦1105室"
四川省迪威药业有限责任公司,91511025206761366A,1996-01-12,N/A,张德超,"408(万元人民币)","生产、销售：酊剂(外用）（含中药前处理提取）、片剂、硬胶囊剂、颗粒剂、搽剂；消毒剂（凝胶）（净化）、（液体）（净化）；卫生用品：抗（抑）菌制剂（液体、膏剂、凝胶）",四川,内江,"资中县重龙镇迪威路1号"
成都华峰电子贸易有限公司,9151010520197969X7,1996-01-12,N/A,余杨,"30(万元人民币)","零售：电子产品、普通及电器机械、家用电器、金属材料（不含稀贵金属）、电工器材、仪器仪表、化工产品",四川,成都,"成都市青羊区罗家碾街41号"
汶川金波水电有限责任公司,915132212114018408,1996-01-12,N/A,蒋明,"800(万元人民币)","水力发电、上网销售，机电设备、建筑材料、黑色、有色金属材料批发、销售",四川,阿坝,"汶川县草坡乡"
四川省南充市蜀松能源有限责任公司,91511302MA6CJM088D,1996-01-15,N/A,王菁,"50(万元人民币)","开发交通能源；销售：机电产品，建筑材料，交电。",四川,南充,"南充市和平东路1幢1单元3楼9号"
四川成都铁路国际商旅集团有限公司,915100002018645342,1996-01-15,N/A,徐兴福,"44,655.8000(万元人民币)","（以下项目不含前置许可项目，后置许可项目凭许可证或审批文件经营）入境旅游业务；国内旅游业务；出境旅游业务；市际包车客运（旅游 ）。票务代理；计算机服务业；租赁业；空调设备维修；洗染服务；物品寄存服务；停车场服务；人力装卸搬运；物业管理；货运代理；建筑装修装饰工程；电梯安装工程；商务服务业；商品批发与零售；打字复印。 ",四川,成都,"成都市人民北路二段九号"
成都市金玺物资有限公司,915101062020807239,1996-01-15,N/A,付国平,"1,500(万元人民币)","销售：金属材料、建材、建筑机械、电器机械及配件、橡胶制品、五金交电。",四川,成都,"成都市金牛区金丰路6号1幢1层33号"
成都兴宇印务有限责任公司,915101322022166862,1996-01-15,N/A,谢玉函,"200(万元人民币)","生产、销售：纸制品；包装装潢印刷品印刷",四川,成都,"成都市新津工业园区A区兴园7路49号"
珙县瑞泰矿业有限公司,915115266212980498,1996-01-15,N/A,周仕超,"80(万元人民币)","石灰石加工、销售；建筑材料、五金交电产品、玄武岩、硫铁矿销售，装卸搬运服务。",四川,宜宾,"珙县巡场镇兴太村"
四川嘉信贸易有限责任公司,915101002019899357,1996-01-15,N/A,张斌,"20,000(万元人民币)","金属材料（不含稀贵金属）、化工原料（不含危险品）、五金矿产、针纺织品、日用百货、建筑材料、家用电器、皮革制品、机电产品（不含汽车）、农副产品（不含粮、棉、油、蚕茧）,经营企业自产产品及技术的出口业务；经营本企业及成员企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务",四川,成都,"成都市双新北路129号"
乐山大禹物资有限公司,915111002868115888,1996-01-15,N/A,肖永福,"100(万)","净水剂生产、销售；净水材料、五金、交电、金属及金属矿、建材、其他机械设备、日用百货、其他化工产品(法律、法规和国务院决定需要审批或许可的项目除外）销售。",四川,乐山,"乐山市中区棉竹乡袁坝村"
四川英杰电气股份有限公司,9151060020515584XN,1996-01-16,N/A,王军,"4,750(万元人民币)","工业电气控制设备、电器机械及器材制造、销售；家用电器及电器装置、建筑材料、化工产品（不含危险品）销售及进出口贸易；机械加工；机电制造安装技术咨询服务，软件的技术研究及销售",四川,德阳,"四川省德阳市金沙江西路686号"
四川新思维电子有限责任公司,91510000201877853F,1996-01-16,N/A,王坚,"500(万元人民币)","一般经营项目",四川,成都,"成都市一环路南一段20号普利大厦707室"
古蔺县宏宇燃料有限责任公司,915105256735241830,1996-01-16,N/A,王韬,"550(万元人民币)","煤炭批发",四川,泸州,"古蔺县古蔺镇金兰大道"
攀枝花市营欣实业有限责任公司,91510400204496263K,1996-01-16,N/A,刘欣,"500(万元人民币)","农业开发；销售：建筑材料、矿石、汽车配件、百货、针纺织品、日用杂品（不含烟花爆竹）、五金、交电、化工",四川,攀枝花,"攀枝花市东区木棉路42号"
雅安市水泥制品有限责任公司,9151180221095921XR,1996-01-16,N/A,陈声文,"300(万元人民币)","电力电杆加工销售、批发零售钢材、石材、机电设备、化工产品",四川,雅安,"雅安市雨城区草坝工业园区"
费斯托(中国)有限公司成都分公司,91510100X217039790,1996-01-17,N/A,廖继志,"N/A","为总公司提供咨询、联络服务",四川,成都,"四川省成都市锦江区人民南路二段川信大厦12楼B-1座"
成都成华电子高科技公司佳恒经营部,91510108MA61W76U6Q,1996-01-17,N/A,彭斌,"N/A","电子计算机及配件开发服务。",四川,成都,"成都市成华区一环路南一段53号电脑广场B270室"
招商银行股份有限公司成都玉双路支行,91510100716008112U,1996-01-17,N/A,冯澜,"N/A","吸收存款；发放贷款；办理结算；代理发行兑付政府债券；金融债券；从事同业拆代借；办理票据贴现，代理收付款项及代理保险业务；按权限和程序提供信用服务及担保，外汇存款；外汇贷款；外汇汇款；外币兑换。",四川,成都,"成都市成华区玉双路9号"
成都伟翔电气有限公司,91510114621706612W,1996-01-17,N/A,姚代志,"3,000(万元人民币)","销售及安装配电开关控制设备、工业自动控制系统装置、电工仪器仪表、电子测量仪器；数据处理；应用软件服务",四川,成都,"成都市新都区三河街道花园村五社"
中国人民财产保险股份有限公司南充市顺庆支公司,91511300909563411Y,1996-01-18,N/A,何捷,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",四川,南充,"南充市顺庆区三公街9号"
中国人民财产保险股份有限公司盐源支公司,9151342370912254XF,1996-01-18,N/A,喇扎石,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务",四川,凉山,"盐井镇润盐西街98号"
成都三鑫园林绿化有限公司,915101247436148985,1996-01-18,N/A,张先秀,"50(万元人民币)","园林绿化设计施工，工程土地平整、挖土、运土，体育场地配套设施施工，种植销售各类花木，销售建辅材料。",四川,成都,"成都市郫都区古城镇指路村5组12号"
广汉市天之馨酒店有限公司,91510681620884820R,1996-01-18,N/A,梁文,"300(万元人民币)","一般旅馆；茶座；零售：预包装食品",四川,德阳,"四川省德阳市广汉市向阳镇广木路156号"
四川久昌隆文化传播有限公司,915106002051201534,1996-01-18,N/A,谢长久,"800(万元人民币)","文化艺术经纪代理，收藏品销售，广告制作，广告代理。",四川,德阳,"四川省德阳市天山南路二段167号"
成都辉达炉料有限公司,915101072019294227,1996-01-18,N/A,魏俊辉,"100(万元人民币)","销售：有色金属矿产品及黑色金属矿产品",四川,成都,"成都市人民南路四段88号7-3-A号"
中国人民财产保险股份有限公司九寨沟支公司,91513200911601122U,1996-01-18,N/A,肖安宁,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",四川,阿坝,"九寨沟县永乐镇滨江路"
西昌市星宇工贸有限责任公司,91513401MA62H6YB53,1996-01-18,N/A,林依怀,"338.8800(万元人民币)","经销：建筑材料、五金、日杂、劳保用品、塑料制品、农用薄膜、化工（取得行业许可后，方可经营）、洗化用品、化妆品、家用电器、橡胶制品、装饰材料、钢材、机电产品、交电、百货、锻压产品、钢铁铸件＊（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,凉山,"西昌市商业街三段"
中国人民财产保险股份有限公司会东支公司,915134269133099857,1996-01-18,N/A,林维明,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",四川,凉山,"会东县会东镇金叶街81号"
绵阳市汇特电器有限公司,915107002054093958,1996-01-19,N/A,周焕伟,"802(万元人民币)","电子仪器、家用电子产品、高新热固粉未涂料、静电喷涂制造、销售，电镀化工原料销售，房地产开发、经营（凭资质证书经营），日用杂品、服装销售，歌舞、餐饮服务",四川,绵阳,"绵阳高新区双碑一巷一号"
四川隆华建筑装修工程有限责任公司,91510704205409811R,1996-01-19,N/A,何呈瑞,"800(万元人民币)","室内外装饰装修，建筑材料、玻璃制品、金属材料",四川,绵阳,"绵阳市游仙经济试验区华兴北街9号"
泸州东旭实业有限公司,9151050220481716X4,1996-01-19,N/A,林海伦,"51.6000(万元人民币)","销售：医疗器械第三类（含第二类）：6822软、硬性角膜接触镜及护理用液",四川,泸州,"泸州市江阳北路49号"
四川世达置业有限公司,91511100207060510Q,1996-01-20,N/A,张思问,"965(万元人民币)","酒店投资、经营管理、咨询策划；庆典活动策划；礼仪服务、婚庆服务；设计、制作、发布国内户外广告、代理媒体广告；限分公司经营住宿、美容、茶座、餐饮、会议服务。",四川,乐山,"乐山市市中区长青路199号"
中国银行股份有限公司广安百业街支行,91511600771698179G,1996-01-20,N/A,熊希,"N/A","吸收存款；发放贷款；办理结算；代理发行兑付政府债券、金融债券；代理支付款项及代理保险业务；按规定办理票据贴现。外币存款、外币兑换。",四川,广安,"广安市工商局1-4号门市"
宜宾华鑫商贸有限责任公司,91511502MA62A4UJ13,1996-01-22,N/A,汪仲华,"50(万元人民币)","销售",四川,宜宾,"宜宾市中心路14号"
