企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
北京奥创电梯技术有限责任公司,911101051018552788,1996-01-01,N/A,贺源泉,"30(万元人民币)","电梯的技术培训，技术服务；零售电梯及配件、五金交电、建筑材料、计算机、机械设备、电器设备。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,朝阳,"北京市朝阳区金盏乡马各庄村南5号"
北京九发药业有限公司,911101091023520663,1996-01-02,N/A,邓德恒,"900(万元人民币)","生产经营丸剂（滴丸剂)、软膏剂、煎膏剂（膏滋）、茶剂、中药提取",北京,门头沟,"北京市门头沟区石龙工业区上园路10号"
北京世纪甲申智能科技有限责任公司,91110101101247598Q,1996-01-02,N/A,荣华,"50(万元人民币)","科技产品的技术开发；技术服务；劳务服务；打字；销售电子计算机及外围设备、文化办公用设备、化工产品、汽车配件、橡胶制品、日用杂品、通讯设备",北京,东城,"北京市东城区安定路20号院1号楼329室"
北京南宫世界地热博览园有限公司,911101068022401374,1996-01-02,N/A,张勇,"2,680(万元)","本店内零售卷烟、雪茄烟；销售副食品；洗浴；中餐服务；承办展览展示；信息咨询（中介除外）；技术开发；会议服务；组织国内文化艺术交流活动",北京,丰台,"北京市丰台区南宫南路1号"
北京漷澄机械电子设备有限公司,91110108101925416X,1996-01-02,N/A,郭顺,"13(万元人民币)","销售电气设备、电子产品、专用设备、机械设备、通信设备；技术开发、技术推广、技术转让、技术咨询、技术服务。",北京,怀柔,"北京市怀柔区庙城镇庙城村十字街南320号"
北京市伊都美制衣有限责任公司,91110106102195603R,1996-01-02,N/A,陈钊华,"50(万元人民币)","服装制造。销售：针纺织品，工艺美术品，服装。",北京,丰台,"北京市丰台区方庄芳群园一区十三楼二门设备层"
北京先能技术开发有限责任公司,91110106102230528M,1996-01-02,N/A,史传英,"100(万元人民币)","技术开发、技术咨询、技术服务、技术转让；销售医疗器械I类、 机械设备、化工产品",北京,海淀,"北京市海淀区复兴路甲24号10幢平房1001"
北京京东骐骥商贸有限公司,91110112101924798Y,1996-01-02,N/A,胡奇涛,"103(万元人民币)","销售百货、五金交电、民用建材、饮食炊事机械、印刷材料、机械电器设备、工艺品（不含文物）；包装装潢服务；室内装饰服务；维修机械设备；组织文化艺术交流活动",北京,通州,"北京市通州区张家湾镇枣林庄村988号"
北京南召塑料包装厂,91110114X004173325,1996-01-02,个人独资企业,潘志,"N/A","塑料制品,纸制品,模具零售:塑料制品(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。",北京,昌平,"北京市昌平区南邵镇四合庄188号"
北京健之梦医药研究有限公司,91110101102235521U,1996-01-02,N/A,闫腾飞,"30(万元人民币)","医学研究与试实验发展；销售汽车配件、机械设备、电器设备、装饰材料、建筑材料、五金交电、化工",北京,东城,"北京市东城区民主北街77号"
北京宝辰饭店有限公司,911101011012390102,1996-01-02,N/A,邵蕾,"1,274(万元人民币)","住宿；中餐；西餐；洗衣服务；洗浴服务；美容美发（医疗性美容除外）；零售卷烟、雪茄烟；零售国内、国外图书、报纸、期刊、电子出版物；加工制作酒店棉织品；销售食品；休闲健身娱乐活动；航空机票销售代理；代售火车票；信息咨询",北京,东城,"北京市东城区建国门内大街甲18号"
北京市恒宇交通设施有限责任公司,911101141017829619,1996-01-02,N/A,林长安,"500(万元人民币)","道路交通标线施工、标志安装；技术服务、技术开发及转让、技术咨询；制造：公路划线机、交通设施、涂料。",北京,昌平,"北京市昌平区科技园区中兴路10号A107室"
北京城建亚东混凝土有限责任公司,91110105101173947Q,1996-01-02,N/A,刘建江,"2,498.0300(万元)","货物专用运输（罐式）",北京,朝阳,"北京市朝阳区大屯乡北湖西路8号"
北京春兴阁咨询服务有限责任公司,911101091023587161,1996-01-02,N/A,孟宪锋,"10(万元人民币)","咨询服务；从事商业经纪业务",北京,门头沟,"北京市门头沟区潭柘寺镇鲁家滩大街79号院4号楼一层127室"
北京建达强金属工艺装饰有限责任公司,91110114101240011N,1996-01-02,N/A,韩金财,"100(万元)","家居装饰，金属工艺品制作及安装；专业承包，劳务分包；销售建筑材料、五金交电、金属制品、机械设备、化工产品",北京,昌平,"北京市昌平区北七家八仙庄村北"
中国对外建设有限公司北京工程分公司,9111010880195535XA,1996-01-03,N/A,何茂友,"N/A","在隶属企业授权范围内从事建筑活动；销售建筑材料、装饰材料、电工器材、五金交电、石油沥青制品、汽车配件、木材及制品；建筑机械设备租赁。",北京,海淀,"北京市海淀区蓝靛厂南路25号808室"
北京怡弘轩贸易有限责任公司,91110102101450289J,1996-01-03,N/A,孙喜春,"50(万元人民币)","销售文化体育用品、工艺美术品、机械电器设备、五金交电、化工、钢材、木材、建筑材料、装饰材料、电子计算机及外部设备、日用品、厨房、卫生间用具、日用杂货、化妆品、卫生用品、蔬菜；经济信息咨询。",北京,西城,"北京市西城区半步桥街13号甲211室"
北京诺信会计顾问有限责任公司,91110106102259187J,1996-01-03,N/A,李晓龙,"35(万元人民币)","接受委托办理代理记帐业务；提供会计顾问；信息咨询服务；计算机财务管理软件的技术开发。",北京,丰台,"北京市丰台区丰台镇东安街3条6号"
北京天旭运河房地产开发有限责任公司,911100001024602272,1996-01-03,N/A,孙冬明,"14,800(万元人民币)","房地产项目开发，销售商品房；销售建筑材料、装饰材料、木材、钢材；体育运动项目经营；健身服务；机动车公共停车场服务；地热资源开发、利用；供暖服务。",北京,通州,"北京市通州区永顺地区范庄村南10号楼三层"
北京华安物业管理有限责任公司,911101051012389232,1996-01-03,N/A,王晓蓉,"500(万元人民币)","物业管理；房地产信息咨询；室内外装饰装璜；接受委托提供劳务服务；销售建筑材料、装饰材料、金属材料、百货、电子元器件、电器设备、五金交电、电子计算机及外部设备、化工产品、汽车配件、通讯设备",北京,朝阳,"北京市朝阳区朝外大街1号金麒大厦19层"
北京市子弟兵粮油供应有限公司,91110114102683770N,1996-01-03,N/A,张晨璐,"150(万元人民币)","销售食品；普通货运；销售食用农产品、服装、日用百货、五金（不含电动自行车）、建筑材料",北京,顺义,"北京市顺义区牛栏山镇牛山正大路1号30幢一层"
北京永信达实业开发公司,91110102600464212W,1996-01-03,N/A,王遵进,"50(万元人民币)","信息咨询；劳务服务；技术开发、技术转让、技术培训；销售开发后产品；购销百货、针纺织品、五金交电、化工产品",北京,西城,"北京市西城区阜成门外大街37号国侨宾馆501室"
北京广告人俱乐部有限责任公司,91110101101258406J,1996-01-03,N/A,郭震,"100(万元人民币)","设计、制作、代理、发布国内及外商来华广告，组织广告学术交流活动，提供广告信息咨询；承办展览展示。",北京,东城,"北京市东城区箭厂胡同22号502(平房)"
北京兰华工贸集团,91110109102349617X,1996-01-03,N/A,王戈平,"100(万元人民币)","销售矿山机械、钢材、木材、建筑材料、化工产品（不含化学危险品及一类易制毒化学品）、日用百货、汽车配件、家用电器；信息咨询",北京,门头沟,"北京市门头沟区石龙南路45号10室"
北京首钢国际工程技术有限公司,91110000102306211Q,1996-01-03,N/A,李杨,"15,000(万元人民币)","工程勘察设计；建设工程项目管理；金属结构加工；测绘服务；技术检验；环境监测；专业承包、施工总承包；房地产开发；对外派遣实施境外工程所需的劳务人员；技术推广、技术开发、技术转让、技术咨询、技术服务、技术培训；工程与技术研究与试验发展；规划管理；产品设计；模型设计；水污染治理；固体废物治理；市场调查；企业管理咨询；经济贸易咨询；会议服务；承办展览展示；计算机系统服务；数据处理",北京,石景山,"北京市石景山区石景山路60号"
北京华德维医疗设备有限责任公司,91110106101270317Y,1996-01-04,N/A,牛利林,"500(万元人民币)","销售（不含零售）医疗器械（有效期至2016年10月28日）；销售机电设备、建筑材料、化工产品",北京,丰台,"北京市丰台区小屯西路111号院1号楼1至2层121"
北京桓丰苑投资管理有限公司,91110101101240505K,1996-01-04,N/A,耿晓冬,"2,638(万元人民币)","销售定型包装食品；房地产开发；投资管理；投资咨询（不含中介服务）；房地产信息咨询（不含中介服务）；技术咨询、服务；会议服务；销售建筑材料、机电设备及产品、化工产品",北京,东城,"北京市东城区朝阳门内大街75号8号楼"
北京华兴新业餐饮娱乐有限责任公司,91110102101449472G,1996-01-04,N/A,徐建萍,"75(万元人民币)","中餐（火锅）；美容",北京,西城,"北京市西城区展览路14号"
北京安卓思通信技术发展有限公司,9111010810192988X0,1996-01-05,N/A,阎晓东,"1,000(万元人民币)","委托生产高速公路计算机自动化控制设备；承接交通机电工程、收费系统、监控系统、通讯系统、计算机网络工程；销售自产产品；技术咨询、技术服务、技术推广、技术转让；企业管理咨询。",北京,海淀,"北京市海淀区复兴路61号31号楼2301"
北京美后科学仪器有限责任公司,91110112101570459C,1996-01-05,N/A,周永玲,"200(万元人民币)","制造２类：自贴型无菌不粘敷料，一次性医用手术膜；１类：医用弹力绷带，医用纱布敷料；床上用品、服装；销售仪器仪表、卫生用品、五金交电、百货、保健用品、建筑材料；房地产信息咨询（中介除外）；货物进出口；代理进出口；技术进出口；销售",北京,通州,"北京市通州区马驹桥镇周营工业大院"
武汉友谊食品工程有限公司北京分公司,91110106X001046860,1996-01-05,N/A,司景伟,"N/A","销售安装总公司生产的食品设备、技术咨询。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。)",北京,丰台,"北京市丰台区科技园区产业基地东区15-D2号宝隆温泉公寓1号楼1702号"
北京市第三建筑工程有限公司商品混凝土搅拌站,91110114801651639C,1996-01-05,有限责任公司,黄振华,"N/A","制造各种强度等级的混凝土和特种混凝土；商品混凝土运输；租赁机械设备",北京,昌平,"北京市昌平区北七家镇平西府村王府街3号"
中国石化销售有限公司北京怀柔南环加油站,91110116802598470B,1996-01-05,N/A,葛哲怀,"N/A","零售汽油、柴油、卷烟、雪茄烟；销售保健食品；零售预包装食品、乳制品",北京,怀柔,"北京市怀柔区南环路东段"
北京公交广安商贸集团,911101021016017454,1996-01-05,N/A,刘光,"16,815(万元人民币)","销售百货、日用杂品、针纺织品、五金交电、劳保用品、建筑材料、装饰材料、家具、机械电器设备",北京,西城,"北京市西城区核桃园1号"
达科机电设备(北京)有限公司,911101081017858474,1996-01-05,N/A,周菊明,"1,050(万元人民币)","生产通风管道产品及设备配件；经营本企业和成员企业自产产品及技术出口业务；本企业和成员企业生产所需的原辅材料、机械设备、仪器仪表、零配件及技术的进口业务",北京,海淀,"北京市海淀区永丰乡屯佃工业区"
北京微信斯达科技发展有限责任公司,91110108101239504Y,1996-01-05,N/A,肖泓,"1,000(万元人民币)","技术开发、技术服务、技术咨询、技术推广、技术转让；销售机械设备、计算机、软硬件及辅助设备、通讯设备；电脑动画设计；销售开发后的产品。",北京,昌平,"北京市昌平区沙河镇于辛庄村西临1号A座5010室"
北京晨歌新技术有限责任公司,91110108600475851M,1996-01-08,N/A,程刚,"140(万元人民币)","技术开发、技术咨询、技术转让、技术服务；销售五金、交电、化工产品",北京,海淀,"北京市海淀区中关村大街32号蓝天和盛大厦0723室"
北京前方皮鞋技术开发有限责任公司,911101156330502197,1996-01-08,N/A,杜德宏,"300(万元)","技术开发、技术服务、技术咨询；货物进出口；技术进出口；代理进出口；销售建筑材料、机械设备、五金交电（不含三轮摩托车及残疾人机动轮椅车）、化工产品",北京,大兴,"北京市大兴区长子营长营工业园区20号"
北京大柏科贸有限责任公司,91110105102028637P,1996-01-08,N/A,吴本芳,"50(万元人民币)","科技产品的技术开发、技术咨询；销售百货、五金交电、电子计算机、机械设备、电器设备。",北京,朝阳,"北京市朝阳区北苑路170号3号楼10层1单元1107"
北京亚洲图威智能系统工程技术公司,911101056330160615,1996-01-08,N/A,张敏,"600(万元人民币)","设计、安装有限电视台、站及共用天线；销售食品；室内外装饰服务；空调设备的安装及技术咨询；经济信息咨询服务；音响设备安装，调试；销售五金交电、计算机及外部设备、汽车配件、商用车及九座以上乘用车、建材、机械设备；施工总承包；专业承包；修理家用电器。(企业依法自主选择经营项目，开展经营活动；销售食品以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,朝阳,"北京市朝阳区惠新东街23号6009室"
北京韩村河旅游开发有限责任公司,91110111102738735N,1996-01-08,N/A,张桂平,"200(万元人民币)","中餐服务（仅限分支机构经营）；旅游设施开发；销售工艺美术品、五金、交电、化工产品（不含危险化学品）、建筑材料、日用杂品；会议服务；旅游信息咨询",北京,房山,"北京市房山区韩村河镇韩村河村北"
北京裕升华夏经贸有限责任公司,91110102101450086X,1996-01-08,N/A,叶顺顺,"1,000(万元人民币)","购销百货、针纺织品、五金交电、工艺美术品、机械电器设备、建筑材料、装饰材料、金属材料、化工产品",北京,西城,"北京市西城区西单北大街东斜街53号"
北京中垦机械工程有限责任公司,91110116102600605J,1996-01-08,N/A,张凤清,"2,188(万元人民币)","专业承包、劳务分包；房地产开发；房地产信息咨询",北京,怀柔,"北京市怀柔区开放路北侧(康益德医院东100米)"
北京松兰饮片有限公司,91110114102686584E,1996-01-08,N/A,刘会安,"330(万元人民币)","生产中药饮片（含净制、切制、炒制、炙制、制炭、煅制、蒸制、煮制、煨制、燀制、发芽）；销售保健品",北京,昌平,"北京市昌平区南口镇西大桥路南"
北京达美康新科技医药研究所有限责任公司,911101161026140547,1996-01-08,N/A,刘宗月,"50(万元人民币)","保健医药研究、专利技术转让；保健品、医药品的开发；科技信息咨询",北京,怀柔,"北京市怀柔区南大街6号"
北京永安汽车服务有限公司,911101141026920283,1996-01-08,N/A,毛运安,"1,000(万元)","发动机附离合器总成大修、汽车小修、维护保养、专项修理。汽车大修总成大修、汽车小修维护",北京,昌平,"北京市昌平区马池口镇百泉庄652号"
北京中惠药业有限公司,91110108722664351B,1996-01-08,N/A,杨波,"8,000(万元)","片剂、胶囊剂、颗粒剂、微丸、避蚊胺制造；经营医药保健品、医药原料、药品的出口业务；承办中国医药研究开发中心及中心直属企业对外合资经营、合作生产及“三来一补”业务；经营中国医药研究开发中心及其直属企业科研和生产所需的技术、原辅材料、机械设备、仪器仪表、零配件的进口业务。",北京,海淀,"北京市海淀区中关村永丰高新技术产业基地丰德东路5号2幢2层201号"
北京顺益通汽车配件销售有限责任公司,911101081019895752,1996-01-08,N/A,宁艳玲,"30(万元人民币)","零售汽车配件、轮胎、润滑油、润滑脂。",北京,朝阳,"北京市朝阳区小红门乡南四环69号15号楼1层东04-05"
北京华鑫福润商贸中心,9111011680258559XF,1996-01-08,个人独资企业,宋术华,"N/A","销售五金交电、机械设备、灯具、化工产品（不含危险化学品）、日用杂货、电子产品、通讯设备（不含卫星地面接收、发射设备）、工艺美术品、针纺织品、服装服饰、鞋帽、文化用品、体育用品、家用电器、珠宝首饰、计算机、软件及辅助设备；技术开发、技术服务、技术转让、技术咨询、技术推广；会议服务；...",北京,怀柔,"北京市怀柔区杨宋镇耿辛庄村354号"
北京马克林化学应用发展有限责任公司,9111011210117371XJ,1996-01-09,N/A,马汝征,"50(万元人民币)","制造洗涤用品；物业管理；销售食品；洗涤用品的技术开发、技术咨询、技术服务；销售洗涤设备、日用杂货、五金交电、建筑材料、汽车配件。",北京,通州,"北京市通州区马驹桥镇北门口村"
北京维尔康商贸有限责任公司,91110106102209323L,1996-01-09,N/A,赵亮,"100(万元人民币)","购销五金交电、机械设备、电器设备、农业生产材料",北京,丰台,"北京市丰台区丰台路口139号(科技创业大厦五层中座)"
北京兴恒基工贸有限责任公司,911101011011929969,1996-01-09,N/A,田智明,"100(万元人民币)","销售电子产品、计算机、软件及辅助设备、金属材料、化工产品",北京,海淀,"北京市海淀区万寿路西街2号2号楼4层北侧592室"
北京透平新技术开发有限责任公司,911101071023082174,1996-01-09,N/A,刘康,"100(万元人民币)","汽轮机辅助设备、汽轮机零配件、塑料机械、船用辅助机械、环境保护机械通用设备的技术开发、咨询；计算机软硬件技术开发、技术咨询、技术服务；销售计算机软硬件。",北京,石景山,"北京市石景山区古城南路水屯"
中仪英斯泰克进出口公司索尼家电产品技术服务中心,9111010833030172X2,1996-01-09,N/A,刘小平,"N/A","提供索尼民用电子产品的维修技术服务及零配件寄售业务，销售家用电器、家用电子产品。",北京,西城,"北京市西城区西直门外大街6号一层A01-2"
北京市地经文化咨询有限责任公司,911101011012473879,1996-01-09,N/A,袁保罗,"10(万元人民币)","信息咨询",北京,东城,"北京市东城区南竹杆胡同2号银河搜候中心5层20616-A0082"
北京兴南物业管理拆迁有限公司,91110105101191934F,1996-01-09,N/A,江新,"400(万元人民币)","物业管理；房屋拆迁服务；房地产中介代理、信息咨询；房屋拆除工程。",北京,朝阳,"北京市朝阳区黄厂南里2号院16号楼1层商业01"
北京华立得实业有限责任公司,91110108103044815Y,1996-01-09,N/A,陈盟,"1,000(万元人民币)","销售煤炭及煤制品（不在北京地区开展实物煤的交易、储运活动）；普通货物运输；加工门窗（限分支机构经营）；生产门窗、家具、家居用品（限分支机构经营）；销售机械设备、纺织品、五金、交电、金属材料、文化用品、体育用品、工艺品、家具；仓储服务；技术开发、技术咨询；租赁机械设备",北京,海淀,"北京市海淀区双清路3号35029室"
北京北方安时达商贸有限责任公司,91110101101244637F,1996-01-09,N/A,周玉琴,"30(万元人民币)","零售百货、五金、交电、化工（不含化学危险品）、针纺织品、建筑材料、装饰材料、电子计算机、汽车配件、机电设备、家具；打字服务；糕点类食品制售（含裱花蛋糕）、自制饮品制售、预包装食品销售（含冷藏冷冻食品）",北京,东城,"北京市东城区鼓楼东大街40号"
北京市鑫胜融源商贸中心,91110112X00436963Q,1996-01-10,个人独资企业,杨芳,"N/A","零售塑料制品。",北京,通州,"北京市通州区徐辛庄镇葛渠村"
北京嘉源环境工程有限责任公司,9111011510289392X2,1996-01-10,N/A,张志刚,"1,600(万元人民币)","制造，销售，安装，修理环保设备制冷设备，金属结构。",北京,大兴,"北京市大兴区榆垡镇榆昌路10号"
北京中外名人影视制作有限责任公司,91110101101452946W,1996-01-10,N/A,陈建国,"500(万元人民币)","电影片发行；开展电视专题节目及综艺节目制作（不含电视剧制作）；经营演出及经纪业务",北京,密云,"北京市密云区经济开发区兴盛南路8号开发区办公楼501室-1954(经济开发区集中办公区)"
北京博大开拓热力有限公司,91110302101182835B,1996-01-10,N/A,李树栋,"57,779.7900(万元人民币)","生产、销售蒸汽、生活热水、空调用冷冻水、蒸馏水；专业承包；提供采暖通风、工业管道工程设计与咨询服务；销售采暖空调设备、阀门管材管件、保温材料。",北京,大兴,"北京市北京经济技术开发区运成街10号"
北京金仁和商贸有限责任公司,9111010510178051XL,1996-01-10,N/A,石巍屹,"55(万元人民币)","销售化工产品、纺织品、民用建材、电器设备、五金交电、汽车配件、百货、食品、副食品。",北京,朝阳,"北京市朝阳区北苑东路19号院1号楼4层(04)401室内13号"
北京哈莫尼工程顾问有限责任公司,91110114600045018X,1996-01-10,N/A,黄光伟,"65(万美元)","国际工程、科技、经济及企业管理咨询与服务。",北京,昌平,"北京市昌平区回龙观镇万润园3号楼2单元801室"
北京观赏动物医院有限公司,91110102101451783K,1996-01-10,N/A,李国庆,"480.5900(万元人民币)","动物疾病预防、诊疗、治疗和绝育手术；零售动物食品、百货；技术咨询、技术服务。",北京,西城,"北京市西城区北三环中路7号(德胜园区)"
北京科光新型建材有限责任公司,911101091023496686,1996-01-10,N/A,张英田,"500(万元人民币)","新型建筑材料、保温材料、装饰材料、塑料制品的生产；新型建筑材料、保温材料、装饰材料、塑料制品的销售。",北京,门头沟,"北京市门头沟区石龙经济开发区永安路20号3幢B1-0493室"
北京禄居物流咨询服务有限公司,91110105101782945J,1996-01-11,N/A,崔贵欣,"50(万元人民币)","信息咨询",北京,朝阳,"北京市朝阳区左家庄中街6号力鸿花园1-206"
北京天本科贸有限责任公司,911101051017808513,1996-01-11,N/A,孙旭,"1,000(万元人民币)","第二类增值电信业务中的信息服务业务（不含固定网电话信息服务和互联网信息服务）（电信与信息服务业务经营许可证有效期到2020年11月11日）；利用信息网络经营游戏产品（网络文化经营许可证有效期到2018年9月27日）；计算机、游戏机的网络及软件的技术开发；书刊出版发行信息咨询；企业形象设计；为开办展销展览提供服务；销售计算机软硬件及外围设备、游戏机、家具（不从事实体店铺经营）、电子产品、五金交电（不从事实体店铺经营）、灯具",北京,朝阳,"北京市朝阳区小亮马桥东方东路6号6层609室"
北京市顺义树海花卉种植园,92110113L091790894,1996-01-11,个体（内地）,袁树海,"N/A","销售造林苗、城镇绿化苗、花卉；种植造林苗、城镇绿化苗、花卉。",北京,顺义,"北京市顺义区李桥镇沿河林场"
北斗卫星导航产业(北京)有限公司,91110105600040436B,1996-01-11,N/A,于国,"5,258(万元人民币)","北斗卫星导航系统终端产品和应用服务系统、卫星多媒体系列终端产品和应用服务系统及相关软硬件产品的技术开发、系统集成；销售自行开发的产品；技术服务、技术培训；声音、数据、文本、视听图像信号的卫星通信传输",北京,朝阳,"北京市朝阳区安翔北里11号"
北京顶佳成汽车贸易有限责任公司,911101051017810533,1996-01-11,N/A,张长平,"3,000(万元人民币)","湖南长丰汽车制造股份有限公司授权品牌汽车销售；摩托车、汽车配件、机械设备、电器设备、五金交电、橡胶制品、百货、化工产品、金属材料；装饰材料、木材、劳保用品、室内外装饰服务；仓储服务。",北京,朝阳,"北京市朝阳区管庄乡重兴寺村1号"
北京好友世界商场有限责任公司,911101011011839502,1996-01-11,N/A,李升奇,"1,000(万元人民币)","销售百货、五金交电、针纺织品、机械电器设备、金属材料、金属制品、化工产品、建筑材料、装饰材料、电子计算机及外部设备、定型包装食品、卷烟、酒、工艺美术品；汽车租赁",北京,东城,"北京市东城区王府井大街277号"
北京晨光工贸有限责任公司,91110113102544068X,1996-01-11,N/A,张建锟,"60(万元人民币)","加工钢窗、铝合金门窗（不含表面处理作业）；销售食品；销售汽车配件、润滑油、润滑脂、家用视听设备、机械设备、安全技术防范产品、塑料制品、建筑材料",北京,顺义,"北京市顺义区马坡镇荆卷村向荣街 4号"
北京市火神营汽车修理有限公司,91110113102532403Q,1996-01-11,N/A,贺建国,"50(万元人民币)","汽车小修、汽车维护和汽车专项修理；零售汽车配件。",北京,顺义,"北京市顺义区后沙峪镇火神营村东"
北京市房窑加油站有限公司,91110111102748730Y,1996-01-12,N/A,彭小燕,"58.3300(万元人民币)","零售汽油、柴油；销售食品；零售烟草；零售润滑油；销售日用杂品。",北京,房山,"北京市房山区琉璃河镇任营村"
北京十里街液化气有限责任公司,91110114101175344W,1996-01-12,N/A,杨小武,"81(万元)","石油液化气罐装及周转；销售灶具及配件。(不含液化气罐。；企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,昌平,"北京市昌平区东小口镇霍营村北"
北京海晨基业经贸有限公司,91110101101495532D,1996-01-12,N/A,应钱江,"200(万元人民币)","销售汽车配件、五金交电、机械设备、电器设备、化工产品",北京,东城,"北京市东城区宝华头条甲35号"
北京广利隆能源科技有限公司,911101081019663223,1996-01-12,N/A,胡军国,"2,000(万元人民币)","技术开发、技术转让、技术咨询、技术服务、技术推广；销售日用品、五金交电、金属材料、机械设备、家用电器、汽车零配件、建筑材料、煤炭（不在北京地区开展实物煤的交易、储运活动）；仓储服务；家庭劳务服务；汽车租赁（不含九座以上客车）",北京,海淀,"北京市海淀区瀚河园58号楼3至4层2单元302"
北京市月美商贸有限责任公司,9111010210118243XL,1996-01-12,N/A,孙金荣,"200(万元人民币)","零售工艺美术品、百货、劳保用品、五金交电、建筑材料、装饰材料、电子计算机、彩扩、摄影服务；清洁服务；家庭劳务服务。",北京,西城,"北京市西城区虎坊路8号"
