企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
临夏县双城供销社驻临第一经营部,91622901MA726HX941,1996-04-15,集体分支机构(非法人),鲁学义,"N/A","化肥、农药、地膜零售",甘肃,临夏,"甘肃省临夏州临夏市南龙尕丁家"
兰州市西固区供销社再生资源回收公司康乐路收购站,91620104720218315Y,1996-04-19,集体分支机构(非法人),倪孝胜,"N/A","回收废旧有、黑色金属及三类废旧物资（依法须经批准的项目，经相关部门批准后方可开展经营活动）.",甘肃,兰州,"兰州市西固区康乐路52号"
甘肃国芳工贸(集团)股份有限公司,91620000224367434N,1996-04-22,N/A,张国芳,"66,600(万元人民币)","图书、报刊、音像制品、预装食品、散装食品、冷冻食品、米、面制品及食用油、保健食品、计生用品的批发零售；服装干洗；美容；白酒、啤酒、果露酒零售；卷烟、雪茄烟零售（以上经营项目仅限分公司凭有效许可证经营）日用百货、金银饰品、服饰用品、文化用品、体育用品、家电、数码电器、五金交电、机电产品",甘肃,兰州,"甘肃省兰州市城关区广场南路4-6号"
天祝藏族自治县永丰供销社综合门市部,91620623794852351B,1996-04-25,集体分支机构(非法人),汪存新,"N/A","针棉织品、五金交电（不含卫星地面接收设施）、文化用品、日杂、烟、百货、日用品，鞋帽；预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、装饰材料（危险品除外）、建材",甘肃,武威,"甘肃省武威市天祝藏族自治县安远镇"
甘肃新华书店集团康县新华书店有限责任公司中心门市部,91621224MA73X6QY23,1996-04-26,N/A,高庆华,"N/A","图书、图片、文化用品、音像制品批发零售；百货、五金交电零售***",甘肃,陇南,"康县城关中街3号"
甘肃正德工程建设集团有限公司,9162100022613188X1,1996-04-26,N/A,宋德从,"20,000(万元人民币)","公路工程、桥梁工程、房屋建筑、市政工程、水利工程施工；送变电工程；房地产开发与经营；预拌商品混凝土生产与销售；机械设备租赁；建筑劳务分包。",甘肃,庆阳,"甘肃省庆阳市西峰区甘肃省庆阳市西峰区朔州西路庆化二区15号楼12楼"
中国邮政集团公司庆阳市分公司北街支局,91621002MA7357T38C,1996-04-29,N/A,闫惠霞,"0.2","国内、国际邮件的寄递,电话、电报、传真,报刊发行、特快专递。",甘肃,庆阳,"甘肃省庆阳市西峰区北大街52号"
中国邮政集团公司庆阳市董志支局,91621002MA71MJL9XP,1996-04-29,N/A,张田军,"N/A","国内、国际邮件的寄递、邮政汇总、邮政储蓄、电报、电话、传真、特快专递。",甘肃,庆阳,"甘肃省庆阳市西峰区董志乡"
兰州市西固区新城供销社,91620104224493270Y,1996-05-09,集体所有制,达文峰,"46万人民币","农膜、中低毒的化学农药、生物农药的零售（凭许可证有效期经营）、针纺织品、农副日杂、农副产品（不含原粮油及发菜）、日用品、日用百货、五金交电、五金工具、包装种子的批发零售；房屋租赁",甘肃,兰州,"甘肃省兰州市西固区新城街"
中国邮政集团公司甘肃省靖远县鼓楼邮政所,91620421670823620N,1996-05-20,N/A,狄爱红,"1()","邮政基础(基本)业务、邮政增值业务、邮政附属业务、邮政储蓄业务；农药（非危险化学品类）、液肥、化肥、饲料、饲料添加剂（以上范围均不含国家许可管理的品种）、生活用品、酒水配送、分销邮购；预包装食品、日用百货、家用电器、文体用品、家具的批发零售",甘肃,白银,"甘肃省白银市靖远县鹿鸣园商业街西侧3号"
中国邮政集团公司甘肃省靖远县车站邮政所,91620421670823612U,1996-05-20,N/A,宋凡凡,"23()","邮政基础(基本)业务、邮政增值业务、邮政附属业务、邮政储蓄业务；农药（非危险化学品类）、液肥、化肥、饲料、饲料添加剂（以上范围均不含国家许可管理的品种）、生活用品、酒水配送、分销邮购；预包装食品、日用百货、家用电器、文体用品、家具的批发零售",甘肃,白银,"白银市靖远县乌兰西路"
兰州七里河鸿峰机械加工厂,91620103296672673R,1996-05-20,集体所有制,杨子诚,"20万人民币","小型机械加工＊",甘肃,兰州,"甘肃省兰州市七里河区黄峪乡王官营村13号"
中国邮政集团公司甘肃省靖远县北滩邮政所,91620421670823591B,1996-05-20,N/A,史建华,"N/A","邮政基础",甘肃,白银,"甘肃省白银市靖远县北滩镇杜寨柯村"
中国邮政集团公司甘肃省靖远县永新邮政所,916204216708237197,1996-05-20,N/A,杨成国,"N/A","邮政基础",甘肃,白银,"甘肃省白银市靖远县永新乡永新村"
中国邮政集团公司甘肃省靖远县北湾邮政所,91620421670823743P,1996-05-20,N/A,张敏,"N/A","邮政基础(基本)业务，邮政增值业务，邮政附属业务。***",甘肃,白银,"甘肃省白银市靖远县北湾镇"
中国邮政集团公司甘肃省靖远县大芦邮政代办所,91620421670823698N,1996-05-20,N/A,苏燕,"2()","邮政基础(基本)业务，邮政增值业务，邮政附属业务。***",甘肃,白银,"甘肃省白银市靖远县大芦乡"
中国邮政集团公司甘肃省靖远县中堡邮政所,91620421670823735W,1996-05-20,N/A,贾存玲,"N/A","邮政基础(基本)业务、邮政增值业务、邮政附属业务、邮政储蓄业务；农药（非危险化学品类）、液肥、化肥、饲料、饲料添加剂（以上范围均不含国家许可管理的品种）、生活用品、酒水配送、分销邮购；预包装食品、日用百货、家用电器、文体用品、家具的批发零售",甘肃,白银,"白银市靖远县北湾镇中堡村"
中国邮政集团公司甘肃省靖远县兴隆邮政所,91620421670823700A,1996-05-20,N/A,王明军,"N/A","邮政基础(基本)业务，邮政增值业务，邮政附属业务。***",甘肃,白银,"甘肃省白银市靖远县兴隆乡"
中国邮政集团公司甘肃省靖远县东湾邮政所,91620421670823639K,1996-05-20,N/A,戴维坤,"N/A","邮政基础(基本)业务，邮政增值业务，邮政附属业务。***",甘肃,白银,"甘肃省白银市靖远县东湾镇"
中国邮政集团公司甘肃省靖远县五合邮政所,916204216708236041,1996-05-20,N/A,黄登宝,"31()","邮政基础(基本)业务、邮政增值业务、邮政附属业务。***",甘肃,白银,"甘肃省白银市靖远县五合乡贾寨柯村"
兰州粮油集团有限公司,91620102296657182H,1996-05-21,N/A,张世进,"3,000(万元人民币)","预包装食品的批发；粮食收购；饲料的收购、加工、销售；日用百货、五金电器、工艺美术品、照相器材、服装鞋帽、管材、管件的销售；（以下项目仅限分支机构经营）农作物、经济作物的种植、销售；家畜家禽的养殖(以上项目不含种子种禽)销售；粮油制品销售及研发；粮油产业项目及物流园项目建设管理；粮油产业园基础设施开发建设；旅游信息咨询；仓储服务（不含危险化学品）；货物及进出口业务",甘肃,兰州,"兰州市城关区武都路365号"
张掖市甘州区兴达建材制品厂,91620702225276788E,1996-05-22,国有企业,张斌,"200.1万人民币","粉煤灰泡沫砼轻型砌块、空心炉渣砖、水暖混凝土制品、PVC塑钢门窗、铝合金门窗生产、销售及安装；建筑材料经销、金属构件制做、建筑设备租赁服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】*",甘肃,张掖,"甘肃省张掖市甘州区新墩镇北关村四社（张靖公路400米处）"
定西市安定区御风供销社,91621102MA732Y2F1Y,1996-05-23,集体所有制,邵政文,"28万人民币","针纺织品、文化用品、百货、五金交电、糖烟酒茶（凭许可证有效期经营）、煤油的零售*",甘肃,定西,"定西市安定区御风街道"
甘肃中渊工贸集团有限公司,916201005811884424,1996-05-30,N/A,袁丁,"3,100(万元人民币)","日用百货、办公用品、劳保用品、家居饰品、针织用品、建材、实验室设备、工矿产品、仪器仪表、通讯设备（不含卫星地面接收设施）、计算机配件、建筑材料、化工产品（不含危险品、剧毒品）高压成套电器设备、五金交电、金属材料",甘肃,兰州,"甘肃省兰州市城关区张掖路街道武都路365号金都广场11层"
渭源县农村信用合作联社青年路分社,916211230792761720,1996-06-10,N/A,张惠芳,"N/A","存款、贷款、结算、个人储蓄，经银行业监督管理机构批准的其他业务。",甘肃,定西,"渭源县会川镇青年路"
甘肃省刘化(集团)有限责任公司技术协会,916229232263239459,1996-06-18,N/A,廖银平,"N/A","技术咨询技术服务培训协作零星工程的设计制造施工安装检修零部件备品备件加工零星工程的水暖电气仪表安装各类技术业务培训",甘肃,临夏,"永靖县刘家峡镇化工路"
兰州市城关区拱星墩农工商企业公司木器综合加工厂,91620102MA74669N8B,1996-06-20,集体分支机构(非法人),石永强,"N/A","木材加工。木器制品、菱镁产品。",甘肃,兰州,"甘肃省兰州市城关区焦家湾61号"
甘肃兆远建材(集团)有限责任公司,91620121224594450M,1996-07-01,N/A,何斌,"3,500(万元人民币)","可生产跨度在4.5米以内的预应力纲丝园孔板和楼梯阳台等腰木型建筑工程配套构件和市政工程挡土墙板及直径在2米以内的钢筋混凝土管、￠510及以下环形钢筋混凝土电杆等筋杆、预应力钢筋混凝土电杆、组装式钢筋混凝土电缆沟槽、电气化铁道接触网支柱、新型墙体材料（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",甘肃,兰州,"永登县大同乡王家坪村"
甘肃祁连山水泥集团股份有限公司,916200002243685683,1996-07-17,N/A,脱利成,"N/A","水泥研究开发、制造、批发零售，水泥装备的研制、安装、修理，石材加工，计算机技术开发，建筑材料的批发零售。",甘肃,兰州,"兰州市城关区酒泉路"
兰州悦展实业(集团)有限公司,91620102624200174M,1996-07-24,N/A,王星懿,"N/A","房地产开发；家私加工销售；建筑材料、建筑设备、矿山设备的批发零售；园林工程、装饰装璜工程、环保工程、消防工程的设计施工。",甘肃,兰州,"甘肃省兰州市城关区张掖路街道静宁路353号1单元402室"
皋兰县农村信用合作联社东岗分社,91620100566403546N,1996-07-30,N/A,陶世君,"2()","吸收公众存款，办理个人、对公存款业务；发放短期、中期和长期贷款；办理国内结算业务；办理票据承兑、贴现；办理中间业务；代理发行、兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项；提供保管箱业务；经银行业监管机构批准的其它业务。",甘肃,兰州,"甘肃省兰州市城关区东岗东路1999号"
金昌市光洋机械综合加工厂,91620302X24111688B,1996-08-06,个人独资企业,李仁光,"N/A","金属铸造加工、机械电器设备、安装、维修,小百货。",甘肃,金昌,"甘肃省金昌市金川区北京路延伸段"
兰州三毛纺织(集团)有限责任公司,91620000224368939R,1996-08-12,N/A,阮英,"N/A","国有资产经营，针纺织品，纺织机械，化工原料（不含危险品）的生产、批发零售，仓储、咨询服务、",甘肃,兰州,"甘肃省兰州市兰州新区嘉陵江街568号"
甘肃天元药业集团有限公司,916201032243689475,1996-08-12,N/A,赵援毅,"3,660(万元人民币)","中药材（国限品种除外）、中药饮片、中成药、化学原料药、化学药制剂、抗生素制剂、生物制品（除疫苗）、蛋白同化制剂、肽类激素、第三类6815注射穿刺器械、6864医用卫生材料及敷料、6865医用缝合材料及粘合剂、6866医用高分子材料及制品的批发；道路普通货物运输（以上凭许可证有效期经营）；第一类医疗器械（不需办证部分）；第二类医疗器械（凭第二类医疗器械经营备案凭证经营）、化妆品、农副产品（不含食品及原粮油）、日用百货、消毒用品、保健食品、预包装食品、婴幼儿配方乳粉（以上三项凭许可证核定经营范围在有效期经营）的批发零售；仓储租赁服务（国家限制商品除外）；物流技术开发与服务；药品信息咨询与服务；广告的设计、制作与发布；会议及展览服务；物业管理（凭资质证经营）",甘肃,兰州,"甘肃省兰州市七里河区彭家坪242号"
天水市麦积区盘龙采矿加工厂,91620503686068682U,1996-08-21,股份合作制,剡元友,"5万人民币","石英矿开采,加工及销售（凭采矿许可证开采）*",甘肃,天水,"甘肃省天水市麦积区立远乡"
张家川回族自治县张川镇国民淀粉制品厂,91620525MA72K43W2W,1996-08-25,股份合作制,李国民,"10万人民币","淀粉加工、销售*",甘肃,天水,"甘肃省天水市张家川回族自治县张川镇赵川村县人武部农场"
兰州什川综合加工厂,9162012222460599XJ,1996-08-26,集体所有制,李让洪,"8万人民币","道路普通货物运输、车辆挂靠；机械零配件批发零售*",甘肃,兰州,"皋兰县什川镇北庄村"
天水市西秦畜牧养殖场,91620502224901908Q,1996-08-26,集体所有制,年九胜,"20万人民币","畜禽养殖*",甘肃,天水,"甘肃省天水市秦州区大门乡大山坝村"
天祝藏族自治县哈溪供销社蔬菜门市部,91620623MA71NP0JXB,1996-08-27,集体分支机构(非法人),李世成,"N/A","食品经营。",甘肃,武威,"天祝县哈溪镇"
甘肃陆都置业集团有限责任公司,916201002243693091,1996-09-04,N/A,冯宜瑜,"3,600(万元人民币)","房地产开发，商品房销售，自有房屋租赁",甘肃,兰州,"甘肃省兰州市高新区南河北路956-962号高新大厦B座12层"
白银市平川区农村信用合作联社,916204032248162526,1996-09-10,N/A,杨涌,"2,100(万元人民币)","吸取公众存款、发放短期、中期、长期贷款办理国内结算业务；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券，买卖政府债券，金融债券从事同业拆借代理收付款项及代理保险业务经中国银行业监督管理委员会批准的其他业务",甘肃,白银,"甘肃省白银市平川区兴平南路"
甘肃鹏达贸易(集团)有限公司兰州分公司,9162010399642454XK,1996-10-15,N/A,张琴,"N/A","金属材料、化工产品、建筑材料、二类机电、农副土特产品、水产品、汽车配件、家用电器批发零售。",甘肃,兰州,"兰州市七里河区西津西路422号"
定西市安定区永恒粉条加工厂,92621102MA741M4H39,1996-11-08,个体工商户,杨维屏,"N/A","淀粉 粉条加工销售（依法须经批准的项目、经相关部门核准后方可开展经营活动）*",甘肃,定西,"甘肃省定西市安定区镇龙路141号"
张家川回族自治县京龙塑料制品厂,916205252250431750,1996-11-10,股份合作制,马永杰,"177万人民币","聚乙烯塑料包装袋及其薄膜（非食用、非农用）及聚丙烯塑料包装袋制造、销售*",甘肃,天水,"甘肃省天水市张家川回族自治县龙山镇滨河路"
甘肃三洲实业集团有限公司,91620000296574686F,1996-11-12,N/A,李佳蔓,"10,600(万元人民币)","计算机软件开发及技术服务；投资及投资咨询。",甘肃,兰州,"甘肃省兰州市城关区中山路1号"
兰州市七里河区新华废旧塑料粉碎厂,92620103MA738MP995,1996-11-20,个体工商户,柳连江,"N/A","废旧塑料粉碎加工销售",甘肃,兰州,"七里河区华林山后街2号"
张家川回族自治县龙山镇曙光羊绒加工厂,91620525MA741KQQ13,1996-11-26,内资企业法人,何志荣,"22万人民币","牛、羊绒加工*",甘肃,天水,"甘肃省天水市张家川回族自治县龙山镇北街村"
兰州金达(集团)股份有限公司,91620000224412194K,1996-12-02,N/A,郭仲学,"N/A","日用百货，五金交电，电器机械及器材，普通机械，建筑材料，金属材料（不含贵金属）、装饰材料，化工原料及产品（不含危险品），农副产品",甘肃,兰州,"兰州市城关区临夏路11号"
兰州民百(集团)股份有限公司,91620000224336881T,1996-12-02,N/A,张宏,"78,309.5436(万元人民币)","预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）零售；保健食品零售；医疗器械零售；卷烟、雪茄烟零售；图书、报刊、音像制品零售；道路普通货物运输。（以上经营项目凭有效许可证经营）日用百货、五金交电、化工产品",甘肃,兰州,"甘肃省兰州市城关区中山路120号"
永登县宏伟肉类联合加工厂,91620121MA738LYP4R,1996-12-11,股份合作制,肖志刚,"60万人民币","屠宰加工 畜禽 肉类猪，牛，羊，马，鸡，鸭加工 生熟肉制品",甘肃,兰州,"永登县城关百灵观村"
定西市安定区鲁家沟供销合作社,91621102MA7343ED83,1996-12-12,集体所有制,陈涛,"26万人民币","综合商业、农副产品、农业生产资料零售*",甘肃,定西,"定西市安定区鲁家沟镇街道"
成县宋坪供销合作社,9162122159124513XL,1996-12-20,集体所有制,杨兴荣,"33万人民币","化肥.农膜，日用百货、纺织品、服装鞋帽、日用杂品、五金交电化工、农副产品.",甘肃,陇南,"甘肃省陇南市成 县宋坪乡"
兰州交通运输集团有限责任公司天水路汽车站,91620100924406617T,1996-12-23,N/A,苏振云,"N/A","客运站场经营、停车住宿、汽车配件、日用品销售",甘肃,兰州,"甘肃省兰州市城关区天水南路110号"
甘肃第六建设集团股份有限公司,91620000224346326F,1996-12-28,N/A,殷同春,"30,600(万元人民币)","各类工业与民用建设项目的建筑施工",甘肃,兰州,"兰州市城关区皋兰路221号"
