企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
大连威德会计咨询有限公司,912102042417604068,1996-01-04,N/A,孙丽君,"50(万元人民币)","会计咨询；经济信息咨询",辽宁,大连,"辽宁省大连市沙河口区星云街1号"
沈阳低压开关成套电控设备制造有限公司,91210114243225394L,1996-01-05,有限责任公司,顾景平,"5000万人民币","高低压开关柜制造，铆焊、机械零部件加工。",辽宁,沈阳,"辽宁省沈阳市于洪区黄海路118号"
抚顺市东冶矿山机械厂,912104231196277166,1996-01-05,集体所有制,岳志学,"3万人民币","冶金设备配件、工业机械配件、工业机械设备零部件制造电气设备维修；铸造",辽宁,抚顺,"南口前镇"
丹东华美房地产开发有限公司,912106001202399219,1996-01-05,N/A,匡远茂,"1,000(万元人民币)","房地产开发；物业管理；自有房屋租赁；销售：建筑材料",辽宁,丹东,"元宝区锦山大街78-8号"
交通银行股份有限公司沈阳兴工街支行,91210106746456370J,1996-01-08,N/A,杨旭,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",辽宁,沈阳,"沈阳市铁西区兴工北街96号"
辽阳市金塔仪表机械厂,91211003122101627C,1996-01-08,个人独资企业,唐德喜,"N/A","机械加工 铆焊（不含压力容器）加工",辽宁,辽阳,"太子河区东京陵乡迎水寺村"
沈阳富士达电梯有限公司,912101042433809843,1996-01-08,N/A,单维则,"400(万元人民币)","陶瓷机械、建材机械设备销售。",辽宁,沈阳,"沈阳市大东区东望街20号"
沈阳全塑冶金材料厂,912101062433426033,1996-01-08,集体所有制,姜永国,"68万人民币","塑料制品加工。",辽宁,沈阳,"铁西区勋业四路２８号"
交通银行股份有限公司沈阳金厦广场支行,9121010375076224XP,1996-01-08,N/A,范广新,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",辽宁,沈阳,"沈阳市沈河区奉天街188号"
辽宁鑫慧航科技有限公司,91210105242664440K,1996-01-08,N/A,陈志峰,"500(万元人民币)","物联网技术产品研发、生产、销售；电子产品研发、生产、销售；网络工程设计施工；计算机软硬件及耗材、安防设备、通讯设备销售；工业自动化系统设计、安装、调试；电气设备销售及技术服务；信息咨询服务；会展服务；自营和代理各类商品及技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",辽宁,沈阳,"沈阳市皇姑区黄河南大街32号"
葫芦岛市龙港凯强福利机械厂,91211400120770122U,1996-01-09,股份合作制,张伟强,"50万人民币","金属包装物品销售；塑料制品生产、销售",辽宁,葫芦岛,"锦葫路连湾镇政府对过"
大连航运集团有限公司,91210200242388220P,1996-01-09,N/A,潘准,"2,000(万元人民币)","国内外货物装卸、仓储、客滚运输；海陆中转联运；国内外船舶货物运输代理；租船包船供水电油，港口集装箱装卸及拆装洗修箱船舶技术咨询船舶设备维修；出租汽车客运餐饮服务、对外经济技术合作、外派劳务（含海员）；停车管理服务；国际船舶运输及国内沿海普通货船运输（凭许可证经营）；港湾工程施工、港口航道疏浚工程（凭资质证经营）；港口至海上石油平台间旅客运输（凭许可证经营）；鲜活海产品的销售***",辽宁,大连,"辽宁省大连市西岗区沿海街2号"
沈阳长进实业有限公司,912101002433810120,1996-01-09,N/A,宋文霞,"350(万元人民币)","电子技术开发，摊位租赁服务，计算机网络技术开发，电脑成像制作，物业管理服务，自有房产租赁，建筑工程施工。",辽宁,沈阳,"沈阳市沈河区风雨坛街30号1门"
沈阳市强盛出租汽车有限责任公司,9121010024370204XA,1996-01-10,N/A,吴占强,"50(万元人民币)","许可经营项目：出租客运；一般经营项目：无",辽宁,沈阳,"沈阳市东陵区文富北路42号2门"
沈阳新辰净化消音设备制造厂,91210105242602469L,1996-01-10,集体所有制,孙启平,"50万人民币","保留主体资格，处理企业善后事宜。",辽宁,沈阳,"沈阳市皇姑区阳山路８号"
大连苏扬超市有限公司,91210200241760174E,1996-01-10,N/A,刘军,"1,000(万元人民币)","百货、服装鞋帽、家用电器、针纺织品、钟表眼镜、五金、交电、玩具、化妆品、机电产品销售、柜台租赁；物业管理",辽宁,大连,"辽宁省大连市中山区天津街138号"
沈阳北光真空机械厂,912101032410261563,1996-01-10,股份合作制,栾玉生,"50万人民币","真空设备制造、机械加工、维修、技术咨询及液压润滑设备制造",辽宁,沈阳,"沈阳市沈河区南二经街１0号"
大连蜂产品有限公司六一专卖店,912102116740804578,1996-01-10,N/A,常凤荣,"N/A","蜂产品、日用杂品、养蜂用品、农副产品、百货、保健食品、食品零售；食品经营：预包装食品零售。",辽宁,大连,"辽宁省大连市甘井子区六一路１６号"
沈阳市物资回收总公司,912101032432998959,1996-01-10,N/A,王宏,"1,600(万元人民币)","许可项目：无；一般项目：金属材料销售；房屋租赁。无",辽宁,沈阳,"沈阳市沈河区风雨坛街138号甲"
大连洪富集团有限公司,91210200702120162F,1996-01-10,N/A,曲洪富,"3,100(万元人民币)","通讯产品及电子产品的技术研发；货物进出口、技术进出口，国内一般贸易（法律、法规禁止的项目除外；法律、法规限制的项目取得许可证后方可经营）；房地产开发，物业管理***",辽宁,大连,"辽宁省普兰店市墨盘乡于屯村"
大连利雅装饰工程有限公司,912102042429898195,1996-01-10,N/A,刘兴旺,"30(万元人民币)","室内装饰工程施工（凭资质证经营）；金属材料、日用百货、日用杂品、五金化工产品、建筑材料",辽宁,大连,"辽宁省大连市沙河口区兰玉南街35#1-6号"
鞍钢建设集团有限公司特种结构厂,91210300941217252F,1996-01-11,N/A,姚鸿宇,"N/A","各类钢结构工程制作与安装、各类冶炼工程钢结构制作（高炉转炉大型冶炼设备钢结构）、各种厚壁、曲面、异形钢结构以及管道、波纹膨胀管制作、机械加工、起重机械设备、制造、安装、维修、一二类压力容器制作",辽宁,鞍山,"鞍山市立山区沙河镇羊草庄"
大连房屋建设监理有限公司,912102002423882710,1996-01-11,N/A,周忠瑞,"500(万元人民币)","建筑工程监理、工程技术咨询服务、建筑工程招投标代理",辽宁,大连,"辽宁省大连市沙河口区中山路522号"
中国银行股份有限公司大连昆明街支行,91210202674081310Y,1996-01-11,N/A,王生睿,"N/A","办理人民币存款、贷款、结算业务；票据贴现；代理兑付、销售政府债券；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；通过上级行办理代客外汇买卖；代理国外信用卡付款；经中国银行业监督管理委员会批准的其他业务",辽宁,大连,"辽宁省大连市中山区南山路 14号、16号"
大连棒棰岛食品有限公司,91210200243024939F,1996-01-11,N/A,于学臣,"10,542.6000(万元人民币)","屠宰加工；肉、蛋、禽、水产品冷冻、冷藏；水产品、五交化、农副产品、电子器材、金属材料、木材、建材销售；血豆腐、血肠、半成品菜加工；经营进出口业务（凭许可证经营）；农副产品（不含粮油）收购",辽宁,大连,"辽宁省大连市沙河口区五一路２２７号"
大连宝华食品有限公司,9121020424238828XH,1996-01-11,N/A,赵兴宝,"260(万元人民币)","食品、副食品、农副土特产品（不含粮油）批发兼零售；肉类制品加工",辽宁,大连,"辽宁省大连市沙河口区五一路122号"
大连富达房屋开发有限公司,91210200242388343Q,1996-01-11,N/A,苗法清,"2,000(万元人民币)","房屋开发及销售；五金交电化工商品、建筑材料、装饰材料批发兼零售、代购代销",辽宁,大连,"辽宁省大连市中山区中南路125"
中国银行股份有限公司大连东港支行,91210202242989878B,1996-01-12,N/A,肖磊,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；买卖政府债券；外汇存款、外汇贷款；外汇汇款；外币兑换；国际结算；贸易非贸易结算；外币票据的承兑和贴现；通过上级行办理代客外汇买卖；资信调查、咨询、见证业务；经中国银行业监督管理委员会批准的其他业务",辽宁,大连,"辽宁省大连市中山区兴和街100号3-1及中山区港湾街3A、3B、3C号"
葫芦岛农村商业银行股份有限公司建昌支行,91211400676861556C,1996-01-12,N/A,马文峰,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；从事银行卡业务",辽宁,葫芦岛,"辽宁省建昌县光明街东侧天星商住楼小区南侧东数10、11号门市"
沈阳市时代实业发展有限公司泰山自选商场,91210105943933850A,1996-01-12,N/A,常东升,"N/A","许可经营项目：预包装食品、乳制品",辽宁,沈阳,"沈阳市皇姑区泰山路86号"
辽阳汀洲集团有限公司,91211000604182781G,1996-01-15,N/A,张俊卿,"2,057(万元人民币)","销售：机械及电子设备、化工原料、建材、五金交电，房屋租赁",辽宁,辽阳,"辽阳市白塔区熊家街1号"
沈阳登峰商贸有限公司,9121010324338116XR,1996-01-15,N/A,吴迪,"50(万元人民币)","许可项目：无；一般项目：机械、电子设备、金属材料、建筑材料、装饰材料、电线电缆、电工器材、皮毛及制品、鞋料、针纺织品、百货批发、零售。",辽宁,沈阳,"沈阳市沈河区小西路１６号"
中国农业银行股份有限公司鞍山和平支行,912103007256873485,1996-01-15,N/A,刘芳,"N/A","人民币存款、贷款、结算业务；票据贴现；人民币理财产品销售；代理发行金融债券、代理发行、兑付、销售政府债券；代理基金销售；代理收付款项及代理保险业务；贵金属买卖业务。经中国银行业监督管理委员会批准的其他业务。",辽宁,鞍山,"辽宁省鞍山市立山区东建国路535号"
大连美创药业有限公司,9121021324377529XN,1996-01-16,N/A,孙恩大,"5,500(万元人民币)","片剂、颗粒剂、胶囊剂、软胶囊剂生产。",辽宁,大连,"辽宁省大连经济技术开发区双D港生命一路89号"
沈阳中亚化工制漆有限公司,91210113243381207L,1996-01-16,N/A,郭作有,"1,000(万元人民币)","水性涂料生产；易燃液体（仅限油漆）批发",辽宁,沈阳,"沈阳市沈北新区财落街道三家子社区"
沈阳岳凯航空服务有限公司,912101032426556086,1996-01-16,N/A,李春华,"150(万元人民币)","许可经营项目：代理航空意外保险。一般经营项目：国内、国际航线或香港、澳门、台湾航线的航空客运销售代理业务，火车票代理销售服务。",辽宁,沈阳,"沈阳市沈河区北京街19号"
沈阳华凯科技有限责任公司,91210112243775302U,1996-01-16,N/A,韩云亮,"3,000(万元人民币)","许可经营项目：工业钢结构制品及工业窑炉钢结构件、零部件的制造与维修；一般经营项目：钣金产品及半成品、机电一体化产品开发、技术咨询；自营和代理各类商品和技术的进出口业务",辽宁,沈阳,"沈阳市浑南产业区78号"
沈阳橡胶研究设计院有限公司,91210106243342646G,1996-01-16,N/A,常敏,"5,800(万元人民币)","橡胶制品、塑料制品、金属制品、机械电子设备、电子产品技术开发、技术咨询、技术服务、技术转让；质检技术服务；检测服务；橡胶制品、塑料制品、机械电子设备、电子产品研发、生产及销售；货物或技术进出口",辽宁,沈阳,"铁西区兴顺街9号"
辽宁太平洋实业有限公司,91210102242664491G,1996-01-16,N/A,李俊,"5,000(万元人民币)","机电产品、汽车、农业机械、化工原料、建筑材料、金属材料、日用百货、针纺织品、初级农产品销售；自营和代理各类商品和技术的进出口",辽宁,沈阳,"沈阳市和平区中华路198号"
海城市国泰木雕工艺有限公司,91210381603671161H,1996-01-16,N/A,孙太国,"50(万元人民币)","加工销售木雕系列产品",辽宁,鞍山,"海城市望台医院旧址"
兴城市物资回收公司华山废旧物资收购站,912114817017744984,1996-01-16,N/A,徐春宝,"N/A","再生物资收购（不含废旧汽车）空白",辽宁,葫芦岛,"华山镇郭屯"
沈阳市金璐仪表配件厂,91210102X04668702Y,1996-01-16,个人独资企业,李洪岩,"N/A","仪表配件（不含熔铸锻）加工、金属零部件加工、铆焊（不承压）、电器修理",辽宁,沈阳,"沈阳市和平区浑河站西街道浑铁里9-1号"
抚顺国际经济贸易有限公司,9121040011926840XW,1996-01-17,N/A,孙万吉,"200(万元人民币)","金属材料、普通机械（除压力容器）、建筑材料、纺织品、五金工具、矿产品、化工产品",辽宁,抚顺,"抚顺经济开发区顺飞路南"
阜新市细河区腾达工矿配件厂,91210900121818909E,1996-01-17,集体所有制,杜娟,"10万人民币","工矿配件。此项空白。",辽宁,阜新,"细河区四合镇黄家沟村"
大连市甘井子区海洋帆布加工厂,91210211X0486042X5,1996-01-17,个人独资企业,陈更德,"N/A","帆布制品的加工、销售及现场安装，篷布的加工、销售及现场安装，帐篷的加工、销售及现场安装，五金制品的加工、销售及现场安装，塑胶制品的加工、销售及现场安装，纺织品的加工、销售及现场安装，网类制品的加工、销售及现场安装，被褥、防寒服的加工、销售，一般劳保用具的加工及销售。",辽宁,大连,"辽宁省大连市甘井子区大连湾镇"
辽宁清原变压器有限公司,91210423119612127C,1996-01-17,N/A,李蒙,"4,000(万元人民币)","变压器、消声器、除尘器制造",辽宁,抚顺,"辽宁省抚顺市清原满族自治县英额门镇英额门村"
大连瑞裕管理咨询有限公司,91210202241760166G,1996-01-17,N/A,丁淑芳,"50(万元人民币)","企业管理咨询；市场营销策划；经济信息咨询；会议服务；房屋租售代理；展览展示服务；国内一般贸易（法律、法规禁止的项目除外；法律、法规限制的项目取得许可证后方可经营）",辽宁,大连,"辽宁省大连市中山区友好路50号"
大洼县再生资源回收利用公司第六门市部,91211121MA0TW77L3B,1996-01-17,N/A,何维东,"N/A","收购生产性废旧物资。",辽宁,盘锦,"大洼镇桥南街"
盘锦市大洼区再生资源回收利用公司,91211121122634538U,1996-01-17,N/A,于尊会,"60()","收购生产性废旧物资、黑有色金属清选加工。",辽宁,盘锦,"大洼镇东升街"
大洼县再生资源回收利用公司兴顺分公司,91211121MA0U8TQM2T,1996-01-17,N/A,白英新,"10(万元人民币)","收购生产性废旧物资。",辽宁,盘锦,"大洼镇兴顺街"
盘锦市大洼区再生资源回收利用公司大洼分公司,91211121122629456E,1996-01-17,N/A,于尊会,"10(万元人民币)","收购生产性废旧物资。",辽宁,盘锦,"大洼镇东升街"
大洼县再生资源回收利用公司第二门市部,91211121MA0TW7DR09,1996-01-17,N/A,李铁忠,"N/A","收购生产性废旧物资。",辽宁,盘锦,"大洼县大洼镇桥南街"
大连市甘井子区申荣塑料包装制品厂,91210211X04814984G,1996-01-17,个人独资企业,谢德申,"N/A","塑料制品加工销售（生产地址限在甘井子区辛寨子镇由家村工业区）；化工商品（不含危险化学品）销售；",辽宁,大连,"辽宁省大连市甘井子区辛寨子镇由家村"
沈阳文美书刊发行有限公司,91210102117799688U,1996-01-17,N/A,范雨亭,"100(万元人民币)","国内版图书、报纸、期刊",辽宁,沈阳,"沈阳市大东区滂江街26号5楼TB017"
沈阳长城物贸有限公司,91210103242589137B,1996-01-18,N/A,张新元,"200(万元人民币)","金属材料、建筑材料、机械电子产品、化工原料",辽宁,沈阳,"沈阳市沈河区东陵路44号"
铁岭市康宁机械加工厂,912112211227379670,1996-01-18,集体所有制,孙晶,"3万人民币","金属机械加工表面处理、喷漆、热处理",辽宁,铁岭,"铁岭县腰堡镇石山子村"
中国银行股份有限公司鞍山双龙支行,91210300725695997J,1996-01-18,N/A,邴屾,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；票据贴现；代理兑付、销售政府债券；人民币信用卡业务；代理收付款项及保险兼业代理业务",辽宁,鞍山,"鞍山市立山区双山路57号"
本溪经济开发区南风日化有限公司,91210500119689730D,1996-01-18,N/A,李永刚,"5,000(万元人民币)","日用洗涤剂、工业洗涤剂、石油化学制品生产、销售；五金、交化、汽车配件、土杂建材、塑料制品、服装鞋帽、日用百货销售",辽宁,本溪,"本溪市溪湖区石桥子镇金桥路205号"
沈阳黄海工贸总公司防爆电器厂,912101118180212700,1996-01-18,集体分支机构(非法人),张宝祥,"N/A","防爆电器、电机、变压器零部件及各种组件、机械设备二三类机电产品",辽宁,沈阳,"沈阳市苏家屯区白清乡台沟村"
鞍山市新美广告有限公司,91210302118897810U,1996-01-18,N/A,韦哲,"50(万元人民币)","许可经营项目：无。一般经营项目：设计和制作国内广告、发布户外媒体广告、信息服务；企业营销策划设计，新产品推广，广告代理，广告策划，户外广告、牌匾制作，宣传片制作",辽宁,鞍山,"鞍山市铁东区二道街4-45号"
中国建设银行股份有限公司沈阳沈南支行,91210103742729554A,1996-01-18,N/A,王兆忠,"N/A","办理人民币存款、贷款、结算；办理票据承兑、贴现业务；经办总行发行金融债券；代理发行、代理兑付、承销政府债券；代理收付款项及代理保险；代售基金业务。办理外汇存款；外汇贷款；外汇汇款；外币兑换；办理本外币结构性存款业务；办理国际结算",辽宁,沈阳,"沈阳市沈河区大南街305号甲"
本溪中加惠远置业有限公司,912105021197256234,1996-01-18,N/A,王辉,"800(万元人民币)","房地产开发；房产中介服务。",辽宁,本溪,"本溪市平山区解放南路德太85号"
交通银行股份有限公司沈阳和平支行,912101029433135639,1996-01-19,N/A,赵丽,"N/A","人民币存款、贷款、结算业务；票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；代理收付款项及代理保险业务；人民银行批准的其他业务。外汇存款；外汇贷款；外汇汇款；外汇兑换、结售汇、国际结算业务。",辽宁,沈阳,"沈阳市和平区十一纬路89号"
凌源市德信贸易有限责任公司,912113821232090580,1996-01-19,N/A,杨德清,"50(万元人民币)","农副土特产品加工；销售;经营货物及技术进出；手机配件销售",辽宁,朝阳,"凌源市红山路西段169-3号"
辽宁曲新贸易有限公司,91210100242597102N,1996-01-19,N/A,胡野枫,"1,500(万元人民币)","金属材料、建筑材料批发、零售；房屋租赁。",辽宁,沈阳,"沈阳市和平区皇寺路128号"
丹东市气象科技服务公司广告部,91210600701593312A,1996-01-19,N/A,樊希彬,"N/A","利用自有媒介制作、发布国内各类广告业务。",辽宁,丹东,"振兴区山上街１５９号"
辽宁省凌源市金属制造厂,91211382123422975X,1996-01-19,国有企业,李殿坤,"763万人民币","模具、健身器材、建筑材料、外协件、钢铁铸件制造加工、销售、喷漆处理服务",辽宁,朝阳,"凌源市万元店镇前黑沟"
大连传媒服装有限公司,9121020060488015XK,1996-01-19,N/A,王村,"20(万美元)","服装、服饰、帽子、包具、鞋类、袜类的生产加工及销售。",辽宁,大连,"辽宁省大连保税区中轻大厦3#楼6-B"
绥中县联运运输有限公司,91211421120860355U,1996-01-19,N/A,陈洪飞,"28.5000(万元人民币)","长、短途集装箱货运；公路货物配载；存车；汽车小修；照相、复印；广告制作、发布。",辽宁,葫芦岛,"辽宁省葫芦岛市绥中县北环路绥中物流园区一号楼三楼307室"
葫芦岛杨家杖子经济开发区商业综合公司,912114006269055576,1996-01-20,N/A,刘茹莲,"50(万元人民币)","管理本公司所属企业。空白",辽宁,葫芦岛,"葫芦岛杨家杖子经济开发区毛屯街"
昌图县钰诚自来水有限责任公司,91211224123016790T,1996-01-21,N/A,李忠玉,"50(万元人民币)","生活饮用水供应",辽宁,铁岭,"昌图县三江口镇北街三组92栋1号"
大连霖孚机电工程有限公司,91210200242388466R,1996-01-22,N/A,马维杰,"800(万元人民币)","机电工程、制冷工程、电气自动控制工程、给排水工程、室内外装饰装修工程、市政工程、采暖工程、环保工程、消防工程、水利水电工程、钢结构工程、管道安装工程、通信工程、公路工程、桥梁工程、土石方工程、园林绿化工程施工（以上均凭资质证经营）；五交化产品销售",辽宁,大连,"辽宁省大连市沙河口区连华街18-7-1号"
鞍山市迅捷货运有限公司,91210302118897837K,1996-01-22,N/A,林金刚,"50(万元人民币)","运输工程机械、场地房屋出租。",辽宁,鞍山,"鞍山市千山区旧堡区四方台路北"
大连得威税务师事务所有限公司,91210202241760393M,1996-01-23,N/A,李香雪,"30(万元人民币)","税务代理、涉税服务、涉税鉴证（依法须经批准的项目，经相关部门批准后方可开展经营活动）",辽宁,大连,"辽宁省大连市中山区胜利东路22号6层6号"
本溪钢铁公司第二轧钢厂,912105001196712665,1996-01-23,N/A,赵凯,"622.2000(万元人民币)","压延钢、铸铁件、炼钢辅料、八寸钢锭、金属加工；钢渣回收，电机修理，劳务，纸袋、耐火材料、合金料、废旧物资加工，机械加工，塑料制品、石棉制品加工、销售。",辽宁,本溪,"平山区福金路二钢厂区"
大连卫检交通船服务有限公司,91210202604858091T,1996-01-23,N/A,李本江,"10(万元人民币)","水上交通服务",辽宁,大连,"辽宁省大连市中山区长江路2号"
交通银行股份有限公司抚顺和平支行,91210400673763360C,1996-01-23,N/A,刘鹏,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；代理收付款项；办理外币储蓄业务，外币汇款、外币兑换、结售汇业务；外汇存款、国际结算业务；黄金现货买卖；黄金收购；同业黄金拆借；黄金项目融资；对居民个人开办黄金投资产品零售业务；代理保险法律法规和行政规章制度许可范围内的险种。",辽宁,抚顺,"辽宁省抚顺市望花区雷锋路(东段)47号楼9号门市"
中国银行股份有限公司本溪向阳支行,91210500788776663M,1996-01-24,N/A,罗娇,"N/A","吸收公众存款；发放短期贷款、中期和长期贷款；办理国内外结算业务；办理票据承兑与贴现业务；代理发行、兑付、承销政府债券；代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；代理保险法律法规和行政规章制度许可范围内的险种；办理结汇业务;基金代售业务。",辽宁,本溪,"平山区平山路金龙泉小区二期31栋一层6-7号"
鞍钢劳服汽运公司,91210300241470839N,1996-01-24,N/A,贾振,"30(万元人民币)","经营性危险货物运输：2类1项，2类2项，2类3项，剧毒化学品除外。",辽宁,鞍山,"鞍钢氧气厂院内"
沈阳松陵农用车制造厂,91210113240883519M,1996-01-24,股份合作制,曹光华,"810万人民币","农用车制造；汽车零件加工；汽车轻量化材料应用、装配；喷漆服务；体育运动器材制造；自营和代理各类商品和技术的进出口，国家限定公司经营或禁止进出口的商品和技术除外。",辽宁,沈阳,"沈阳市沈北新区尹家乡新农村"
中国农业银行股份有限公司清原镇南支行,91210400771436216R,1996-01-24,N/A,赵英君,"N/A","办理人民币存款、贷款、结算业务；票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；代理收付款项；外币储蓄、外币兑换、外汇汇款；代理及自营黄金、白银等贵金属销售业务；基金及理财产品销售；经中国银行业监督管理机构批准的其他业务。",辽宁,抚顺,"清原满族自治县清原镇金凤街9号"
本钢第二建筑安装工程公司,91210500119672250Q,1996-01-24,N/A,常海涛,"560(万元人民币)","劳务，炮泥制造，工矿配件加工、销售，设备租赁，托辊制造，装卸服务，建筑材料、耐火材料销售，拆装维修、防腐处理",辽宁,本溪,"溪湖区郑家路"
中国银行股份有限公司本溪博林支行,91210500788776911B,1996-01-24,N/A,沈海燕,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；代理外汇买卖；从事银行卡业务；提供信用证服务及担保。代理收付款项；代理保险法律法规和行政规章制度许可范围内的险种；经人民银行批准经营结汇、售汇业务；经中国银行业监督管理委员会批准的其他业务。",辽宁,本溪,"本溪市明山区地工路2号博林小区2号楼"
清原满族自治县农业生产资料公司农资商店,91210423MA0UDFFU7L,1996-01-24,N/A,刘玉通,"N/A","农机具、农药施肥机械及用具、中小农具、农药（危险化学品经营许可证,有效期至2016-06-30）、化肥、农膜建材、五金、油漆、颜料、日用杂品、电工器材",辽宁,抚顺,"清原镇站东街"
沈阳市兴农粮贸有限公司,91210122240982306C,1996-01-24,N/A,贾洪军,"50(万元人民币)","饲料零售。",辽宁,沈阳,"辽中县辽中镇商业街育才巷1号"
大连春岛木业集成木有限公司,91210211242388511Q,1996-01-24,N/A,孙令宽,"200(万元人民币)","集成木材加工、木制品加工；市场摊位出租；建筑装饰材料、五交化工商品的销售（以上均不含专项审批）；货物、技术进出口（法律、法规禁止的项目除外；法律、法规限制的项目取得许可证后方可经营）",辽宁,大连,"辽宁省大连市甘井子区迎金路58-1号"
沈阳市老王头调料食品有限公司,91210103242597209D,1996-01-25,N/A,王满武,"50(万元人民币)","许可项目：调味料（固态）生产、加工；一般项目：农副产品",辽宁,沈阳,"沈阳市沈河区高官台街21-3号"
本钢冶金设备加工厂,91210500119672381L,1996-01-25,集体所有制,于俊古,"12万人民币","机械铆焊加工、木器加工摩托车、电器修理、橡胶制品、日用百货、塑料制品加工",辽宁,本溪,"平山区胜利路"
本钢煜龙建筑安装工程公司,91210500119663688T,1996-01-25,N/A,袁成刚,"54.9000(万元人民币)","煤气设施建筑安装、检修、维护(涉及许可证的凭许可证经营)；房屋维修、防腐防水工程；仪表安装、维修；设备租赁；劳务服务。金属结构件制作、水暖安装、维护；蒸汽、氧气管道维修；电讯、电力设施建筑安装、检修、维护，机电设备安装、管道设备制作安装。",辽宁,本溪,"平山区钢铁路"
奇凯(阜新)化工有限公司,91210902121616899B,1996-01-25,N/A,刘国生,"3,000(万元人民币)","减水剂、泵送剂、混凝土外加剂、水泥助磨剂生产、销售。",辽宁,阜新,"阜新市海州区创业路西段36号"
庄河市物资回收公司第十收购站,912102833114609603,1996-01-25,N/A,徐世梅,"N/A","废旧物资收购、销售。",辽宁,大连,"辽宁省庄河市徐岭镇徐岭村"
沈阳华盛工程建设监理有限公司,91210103242650807A,1996-01-25,N/A,陈积刚,"300(万元人民币)","许可经营项目：无；一般经营项目：一般工民建项目建设监理、技术咨询。",辽宁,沈阳,"沈阳市沈河区文艺路21-1号"
本钢经销公司,912105006038868592,1996-01-25,N/A,吕殿友,"122.6000(万元人民币)","金属材料、矿产品、煤炭、有色金属、矿粉、建筑材料、机械设备及零部件、生铁、炉料、劳保用品、五金、电线电缆、化工产品销售；外埠采购废黑色金属。钢材加工、机械加工、金属结构加工、废金属加工；机械设备维修，装卸服务，仓储",辽宁,本溪,"平山区广裕路"
