企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
元阳县农村信用合作联社,91532528734331044U,1996-01-12,N/A,孔成明,"6,713.3200(万元人民币)","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；经银行业监督管理机构批准的其他业务。",云南,红河,"云南省元阳县南沙镇常青路19号"
曲靖市金厦物业服务有限责任公司,91530300709880607J,1996-01-12,N/A,冯勤生,"82(万元人民币)","物业综合管理与经营；停车服务。",云南,曲靖,"麒麟区南宁西路梅园小区"
大理春社吊车租赁有限公司,91532901218670808D,1996-01-12,N/A,杨春社,"25(万元人民币)","吊车租赁；景观石批发零售；工程机械设备租赁服务；普通货运、货物专用运输",云南,大理,"云南省大理州大理市银桥镇头铺村"
金平昆钢金河有限责任公司,915325302181119934,1996-01-16,N/A,李平,"4,700(万元人民币)","黑色、有色金属矿采选；地质勘探、测绘；烧结砖制造；家禽、家畜养殖；经济林木、香芭蕉种植；五金交电、化工、汽车零配件、日用百货、日用杂品、其它食品、劳保用品批发零售；橡胶制品、农副产品购销；公路货物运输；工业专用设备；汽车修理；文化娱乐；住宿、饮食服务；建材安装；生产设备、厂房出租（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州金平县勐桥乡四角田村"
澄江县合力发展有限责任公司,915304227194905145,1996-01-16,N/A,范锦,"120(万元人民币)","液化石油气气瓶充装；液化石油气供气经营；灶具、通信器材及通信设备零售；组织商品展销会；果木林种植。",云南,玉溪,"云南省玉溪市澄江县右所镇旧城村委会牧马山"
云南恒源物资有限公司,91530000216566361G,1996-01-16,N/A,邢积熙,"200(万)","五金交电（不含进口录像机）机电产品",云南,昆明,"云南省昆明市昌宏路“高原明珠五金机电商城”A2-9号"
中国邮政集团公司云南省沧源县团结邮政所,91530927MA6K3WEW0B,1996-01-17,N/A,杨俊,"N/A","邮政业务、邮购业务、邮政储蓄；农业生产资料、日用品的销售；代理机票业务；组织商品文化交流推广活动、承办会议及商品展览展示活动；设计、制作、代理、发布各类广告。",云南,临沧,"沧源县岩帅镇团结村"
云南传奇投资有限公司,91530000216562678B,1996-01-17,N/A,李新明,"7,000(万)","对建材、农业、高新技术产业、房地产、旅游业等项目进行投资，高科技农业新技术开发。",云南,昆明,"云南省昆明市佴家湾12号城市部落苑B幢1416室"
中国邮政集团公司云南省沧源县岩帅邮政所,91530927MA6K3WEH8Q,1996-01-17,N/A,杨俊,"N/A","邮政业务、邮购业务、邮政储蓄；农业生产资料、日用品的销售；代理机票业务；组织商品文化交流推广活动、承办会议及商品展览展示活动；设计、制作、代理、发布各类广告。",云南,临沧,"沧源县岩帅镇"
昆明鑫辉检测有限公司,915301222921426676,1996-01-17,N/A,施少捷,"400(万元人民币)","工程质量检测、工业装置检测、无损检测技术服务，检测装置、探头传感器的技术研制。",云南,昆明,"云南省昆明市晋宁县晋城工业园区俊腾达产业园C区18栋1楼"
昆明市甫生工贸有限公司,915301032921442165,1996-01-18,N/A,孙友生,"60.7000(万元人民币)","木家具、木门窗、木线条加工、销售；普通机械配件、铝制品的加工、销售；冷作铆焊；日用百货、农副产品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市盘龙区青云办事处两面寺居民小组165号"
红河云锡恒通建筑安装公司,915325012178836680,1996-01-19,N/A,艾建军,"2,226.4900(万元人民币)","房屋建筑工程施工总承包贰级；室内外装潢服务。兼营范围：锡、铅、锌矿产品；五金交电、建筑材料、普通小型钢材、汽车配件、家具、农副土特产品；劳务服务。",云南,红河,"云南省红河州红河县迤萨镇莲花路"
曲靖安正商贸有限公司,915303022172451808,1996-01-19,N/A,张兴慧,"568(万元人民币)","原煤，焦煤，建筑材料，汽车零部件，百货，五金，交电，农副产品（不含粮食），运输，橡胶制品，矿产品，钢材销售",云南,曲靖,"云南省曲靖市麒麟区麒麟北路小坡"
中国邮政集团公司云南省沧源县班洪邮政所,91530927MA6K3WAY1R,1996-01-20,N/A,杨俊,"N/A","邮政业务、邮购业务、邮政储蓄；农业生产资料、日用品的销售；代理机票业务；组织商品文化交流推广活动、承办会议及商品展览展示活动；设计、制作、代理、发布各类广告。",云南,临沧,"沧源县班洪乡"
云南伏象山实业有限公司,9153010021678617XN,1996-01-22,N/A,马正,"1,000(万元人民币)","计算机、生物工程研究；矿产品、橡胶制品、家用电器、珠宝玉器、建筑材料、汽车摩托车配件的销售；房地产开发经营（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明经开区洛羊街道办事处水海子伏象山"
中国邮政集团公司云南省沧源县南腊邮政所,91530927MA6K3WEY73,1996-01-22,N/A,杨俊,"N/A","邮政业务、邮政相关的设计、施工、邮政储蓄、邮购业务；农业生产资料、日用品的销售。图书、音像制品的零售，租赁、代办电信各项业务、代办保险业务、纯净水销售；代理机票业务；组织商品文化交流推广活动、承办会议及商品展览展示活动；设计、制作、代理、发布各类广告。",云南,临沧,"沧源县芒卡镇南腊村"
中国邮政集团公司云南省沧源县勐省支局,91530927MA6K3WF219,1996-01-22,N/A,杨俊,"N/A","邮政业务、邮购业务、邮政储蓄；农业生产资料、日用品的销售；代理机票业务；组织商品文化交流推广活动、承办会议及商品展览展示活动；设计、制作、代理、发布各类广告。",云南,临沧,"沧源县勐省镇"
中国邮政集团公司云南省沧源县勐来邮政所,91530927MA6K3WCB61,1996-01-22,N/A,杨俊,"N/A","邮政业务、邮购业务、邮政储蓄；农业生产资料、日用品销售；代理机票业务；组织商品文化交流推广活动、承办会议及商品展览展示活动；设计、制作、代理、发布各类广告。",云南,临沧,"沧源县勐来乡"
中国水利水电建设工程咨询昆明有限公司,91530000216528031U,1996-01-24,N/A,李仕奇,"3,900(万元人民币)","水电水利工程：规划咨询，编建议书，编可研、评估咨询，工程设计，招标咨询，工程监理。水文地质，工程地质，岩土工程，工程测量；建筑；编建议书，编可研、工程设计，招标咨询，工程监理，环境影响评价，环境工程",云南,昆明,"云南省昆明市白塔路188号"
昆明惠尔电气有限公司,91530100292088533W,1996-01-24,N/A,刘海生,"200(万元人民币)","高低压成套设备及控制设备的生产装配、安装及销售；电器维修；电器机械及器材、电力器材、电线电缆、五金交电、仪器仪表、汽车配件、摩托车配件、装饰材料、建筑材料、金属材料、橡胶制品、塑料制品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市官渡区广福路银海樱花语A1地块E幢S117号"
曲靖市金江建筑建材有限责任公司,915303002172451998,1996-01-24,N/A,胡绍所,"5,166(万元人民币)","房屋建筑工程施工总承包壹级；市政公用工程施工总承包贰级；钢结构工程专业承包贰级；城市及道路照明工程专业承包贰级；水利水电工程施工总承包叁级；预拌商品混凝土专业三级；装饰工程；建筑工程安装；钢材、建筑材料批发及零售。",云南,曲靖,"云南省曲靖市麒麟区沿江牛街小康城93号"
云南运畅机电物资有限公司,9153010029208855XF,1996-01-24,N/A,石文海,"260(万元人民币)","普通机械、电器机械及器材、汽车（不含小轿车）、农业机械及配件、仪器仪表、标准件、建筑材料、水暖器材、电工设备的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市昌宏路东聚建材城东区16栋419号"
云南省玉溪市利源电气有限公司,9153040262279292XW,1996-01-25,N/A,周杰,"800万元人民币","输变电工程专业施工;电气设备工程安装、石材加工、电气机械、金属及金属矿、建筑材料的批发零售;电气成套产品装配及销售;电气技术咨询服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,玉溪,"云南省玉溪市红塔区春和镇王大户村委会"
禄劝彝族苗族自治县供销联合社屏山镇中心社,915301285501485797,1996-01-25,集体所有制,唐建学,"76万人民币","化肥、农药",云南,昆明,"屏山镇北街23号"
云南天籁村娱乐有限公司,91530102727282862X,1996-01-25,N/A,谢军,"100(万元人民币)","卡拉OK演唱、KTV、歌舞；茶饮服务；预包装食品、日用百货、工艺美术品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区新闻路100-106号"
昆明安达机动车驾驶员培训有限公司,915301122921394764,1996-01-25,N/A,李明,"13(万元人民币)","普通机动车驾驶员培训（按《道路运输经营许可证》核定的范围及时限开展经营活动）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市西山区团结街道办事处白眉社区居委会妥睦村居民小组"
云南省玉溪市瑞亨装饰工程有限公司,91530402622792946P,1996-01-26,N/A,梁忠瑞,"1530万元人民币","建筑装修工程专业承包及专项设计;钢结构工程专业承包及专项设计;建筑幕墙工程专业承包及专项设计;机电设备安装工程专业承包;金属门窗制作、安装及专业承包:消防设施工程专业承包:建筑装饰智能化工程专业承包及专项设计;金属制品制作、安装、销售;建筑装饰材料批发、零售。(依法须经批准的项目,经相关部门批准后方可开展经营...",云南,玉溪,"云南省玉溪市红塔区大营街镇汇源路11号"
玉溪高新集团物业服务有限公司,91530400217663569C,1996-01-26,N/A,丁艳红,"60(万元人民币)","物业管理及相关咨询服务；物业租赁及委托销售；与物业管理相关的各种配套服务。",云南,玉溪,"云南省玉溪市高新区桂山路30号泰华园内"
昆明万意环境艺术工程有限公司,915301007097726144,1996-01-26,N/A,王崇亮,"250(万元人民币)","园林绿化工程、室内装饰工程的设计及施工；壁画雕塑设计制作；电子计算机软、硬件开发及技术咨询服务；摄影服务及冲扩、包装装璜设计制作；标志设计制作；舞台灯光、音响调试安装；工艺品（不含金银饰品）、装饰材料、电子计算机及配件、日用百货、办公用品的销售",云南,昆明,"昆明市高新开发区科医路6号银城小区"
红河州工程建设集团有限公司,91532500217873881H,1996-01-26,N/A,贺亚林,"12,558(万元人民币)","建筑工程施工总承包贰级；电子与智能化工程总承包贰级；消防设施工程专业承包贰级；建筑装饰装修工程专业承包贰级；钢结构工程专业承包叁级；市政公用工程施工总承包叁级（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州开远市灵泉西路315号"
安宁市麒麟化工原料有限公司,91530181216829416E,1996-01-27,N/A,曾桂梅,"200(万元人民币)","建筑材料、矿产品、汽车零配件的销售；道路货物运输；自有房屋租赁；物业管理。",云南,昆明,"安宁市大屯新区兴屯二区西侧麒麟大厦8楼"
云南地人工贸有限责任公司,91530100292088904K,1996-01-29,N/A,毕绍芬,"1,000(万元人民币)","百货、建筑材料、农副产品、花卉、电器机械及器材、装饰材料、钢材的销售；冷作铆焊；商业经济信息咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市经济技术开发区信息产业基地13-2号地块2号楼1412室"
云南南亚物资贸易有限公司,91530000216562520P,1996-01-29,N/A,李仲文,"105(万)","金属材料，机电产品（不含国家管理商品），摩托车及配件，化工产品（不含国家管理商品），建筑材料，橡胶及制品，冶金炉料，矿产品，五金工具，百货，针纺织品，农副产品",云南,昆明,"云南省昆明市曙光东区51幢1单元"
昆明诚荣科贸有限公司,91530112719478099U,1996-01-29,N/A,高传东,"50(万元人民币)","计算机软硬件的研究、开发、应用、推广及技术转让、技术咨询；计算机软硬件、电子产品、通讯设备、办公设备、办公用品的销售；组织文化艺术交流活动；体育场馆经营；国内各类广告的设计、制作、代理及发布；影视制作；石油成品油的销售（限分公司经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市西山区南坝建德金苑商网55号"
云南东海机电工程有限公司,915300002165677192,1996-01-29,N/A,黄旭明,"100(万元人民币)","机电产品、五金交电、汽车、摩托车零配件、化工材料及制品、橡胶及制品、各种润滑剂、金属材料、建筑材料、装饰材料、电线电缆、农副产品、工艺美术品、矿产品、纺织品的批发、零售、代购代销；电气成套设备的制造和销售。",云南,昆明,"云南省昆明市官渡区高原明珠五金机电城A6-11号"
云南开源茶业有限公司,91530800709892114X,1996-01-30,N/A,黄进传,"18(万美元)","种植、加工、销售生态茶叶、茶叶饮料及茶具。",云南,普洱,"云南省普洱市景东彝族自治县哀牢山杜鹃湖"
昆明乐亚广告装饰工程有限责任公司,91530100292089034T,1996-01-30,N/A,乐春元,"50(万元人民币)","设计、制作、发布国内各类广告；室内装饰服务；铜字制作（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市康苑路中段（梁源一社）"
云南保山电力股份有限公司施甸分公司甸阳供电所,91530521MA6K59GQ2K,1996-01-31,N/A,杨伟,"N/A","电力供应。",云南,保山,"云南省保山市施甸县甸阳镇气象路"
昆明金连山塑胶化工工贸有限责任公司,91530111292144347K,1996-02-01,N/A,文强,"1,110.5000(万元人民币)","塑料制品、塑钢门窗的加工销售；聚氯乙烯树脂、氯化聚乙烯树脂、聚乙烯树脂、聚丙烯树脂、塑料制品、五金交电、建筑材料的销售；货物及技术进出口业务（国家限制项目除外）",云南,昆明,"云南省昆明市官渡区金马镇小羊方旺村195号"
澄江县磷化工华业有限责任公司,91530422719467779H,1996-02-01,N/A,业润东,"3,874.4900(万元人民币)","黄磷、磷酸的生产销售；三聚磷酸钠、磷酸桶的生产销售；汽油、柴油、润滑油零售（限分支机构澄江县磷化工华业有限责任公司加油站经营）；普通货运、危险货物运输（8类、2类、3类、4类1项），代理机动车辆险、企业财产险、货运险、人身意外险（限分支机构澄江县磷化工华业有限责任公司运输分公司经营）；自产黄磷、磷酸的出口；三聚磷酸钠、磷酸桶的出口；住宿、歌舞娱乐服务；预包装食品零售、乳制品零售（不含婴幼儿配方乳粉）",云南,玉溪,"云南省玉溪市澄江县九村镇东鸡哨野鸭塘"
红河州烟草公司弥勒分公司弥阳烟站,91532526918030190R,1996-02-01,N/A,张静,"N/A","烤烟收购、调拨（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州弥勒市弥阳镇外环南路"
曲靖市沾益区花山振兴有限责任公司,91530328709880041L,1996-02-01,N/A,胡光仙,"58.4000(万元人民币)","钢门窗制作、建筑材料、五金、煤炭、机械设备、化工产品",云南,曲靖,"云南省曲靖市沾益区花山街道珠源北路"
红河州烟草公司弥勒分公司新哨烟站,915325269180321880,1996-02-01,N/A,何元庆,"N/A","烤烟收购、调拨（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州弥勒市新哨镇新哨街"
昆明广湛电器燃具有限公司,91530100292089173H,1996-02-02,N/A,万嘉华,"80(万元人民币)","五金交电、燃气具及配件、日用百货、装饰材料、建筑材料、金属材料（稀贵金属除外）、汽车配件、摩托车及配件、厨房用品、办公用品及耗材的销售；广告设计和发布（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市前兴路大商汇商贸中心85幢8层802号"
昆明佳理惠星办公设备有限公司,91530100292089229L,1996-02-02,N/A,宋丽,"31(万元人民币)","电子产品及通讯设备、普通机械、百货、家用电器、办公用品、苗圃、花卉、五金、交电、农副产品、计算机及配件、仪器仪表的零售；计算机技术开发及计算机维修、计算机系统集成；会务服务及商品展览展示服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市一二一大街105号圆西电子广场二楼32号"
昆明长盛宏瑞商贸有限公司,915301002920891229,1996-02-02,N/A,石文龙,"342(万元人民币)","国内贸易、物资供销；货物进出口、技术进出口（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市新亚洲星都总部基地61幢1501号"
曲靖市开发区代兴玻璃制品厂,91530300753578990N,1996-02-02,集体所有制,戴安祥,"80万人民币","玻璃镜片。兼营范围：农副产品(不含粮食)、五交化、建筑钢材、化工原料、装璜、装饰材料、公路运输。",云南,曲靖,"曲靖市南宁南路"
安宁福兴建材精化有限公司,915301816226875217,1996-02-05,N/A,陈宗贵,"150(万元人民币)","建筑材料设备租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市安宁市安宁昆畹公路34公里处"
昆明大森装饰设计工程有限责任公司,915301002920893173,1996-02-05,N/A,苏洋,"1,000(万元人民币)","建筑装修装饰工程设计与施工；建筑工程设计；室内外装修装饰工程设计；园林景观设计咨询；计算机图文设计；平面设计；广告设计；房地产项目营销策划；建筑工程咨询；建筑规划设计咨询；工程方案策划咨询；工程项目管理；装饰材料、家具、灯具、石材、百货、电器机械及器材、工艺美术品（象牙及其制品除外）的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市盘龙江东岸下临江里龙江苑1号1171号"
中国农业银行股份有限公司石林鹿阜支行,915301267097475154,1996-02-05,N/A,桂圣雄,"N/A","按《金融许可证》核定的范围和时限开展经营活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市石林县鹿阜街道办事处石林财富中心1幢1—1—3、1—1—5、1—1—6号"
昆明小太阳儿童用品有限公司,91530100292089296J,1996-02-05,N/A,李加梅,"1,000(万元人民币)","百货、日用杂货、服装模特、针纺织品、玩具、五金、电子产品、婴儿用品、儿童服装、保健食品及通讯设备、预包装食品的销售；经济信息咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市创新科技孵化器产业基地2幢601号"
云南同乐集团太阳能有限公司,9153040221767871X9,1996-02-07,N/A,周玲,"3,666(万元人民币)","太阳能热水器制造、销售及开发应用；太阳能热水系统的投资经营，合同能源管理技术的研发与服务；建筑五金、水暖器材、钢材、普通机械及配件、橡胶制品、塑料制品；太阳能热水器及相关配件，设备的进出口。",云南,玉溪,"云南省玉溪市红塔区太极路189号"
大理神野有限公司,91532901622905031D,1996-02-07,N/A,李凡,"1,000(万元人民币)","矿泉水生产销售；文化艺术传播服务；旅游产品开发销售；旅游景点开发建设；日用百货、建筑材料、钢材、饲料批发零售；食品用塑料包装容器工具制品生产销售。",云南,大理,"云南省大理州大理市大理镇西银箔泉"
通海三立塑料有限公司,91530423217755578X,1996-02-07,N/A,李庆林,"50(万元人民币)","生产销售：各种塑料制品及塑料印刷制品；销售：化工原料。",云南,玉溪,"云南省玉溪市通海县通华公路上段（广播电视斜对面）"
云南七星滇之佳生物有限公司,91530000216567698H,1996-02-07,N/A,何文灿,"100(万元人民币)","生物制品研发、推广服务；消毒产品销售；七星多功能电子蒸泡沐足桶及相关配套产品的生产及销售；家用电器的销售及安装；桑拿设备的销售及安装；足疗用品、生物产品、装饰材料、建筑材料、工艺美术品、木制品、印刷设备器材的销售；经济信息及中介服务；高科技的开发、应用及技术服务；预包装食品的批发。",云南,昆明,"云南省昆明市东郊菊苑路3号附11-9号"
昆明市骏腾汽配有限责任公司,9153010029208951XJ,1996-02-07,N/A,马政,"100(万元人民币)","批兼零：汽车配件、摩托车配件、五金、家用电器、电线、电缆、建筑材料、钢门、钢窗＊（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市民航路４号附２号"
昆明宝达汽车经贸有限公司,91530100292089536D,1996-02-09,N/A,林广祥,"500(万元人民币)","汽车及配件、摩托车及配件、五金交电、金属材料、建筑材料、装饰材料、矿产品、橡胶制品、普通机械、家具、农副产品、电子产品及通讯设备、针纺织品的销售；汽车装饰服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市安石高速公路桂港加油站左侧阿拉乡常村"
西双版纳中山国际游轮有限公司,91532800218577443P,1996-02-09,N/A,唐龙生,"280(万元人民币)","澜沧江—湄公河国际客（货）运输；旅游景点建设、策划及推广；货物进出口；进口",云南,西双版纳,"云南省西双版纳傣族自治州景洪市星湖湾３栋２单元１０４号"
云南德宏交通运输(集团)有限责任公司瑞丽分公司,9153310270985648XF,1996-02-13,N/A,李文军,"N/A","县内班车客运、县际班车客运、市际班车客运、二类汽车维修、客运站经营、城市出租客运；机动车辆险、人身意外险代理服务。",云南,德宏,"云南省德宏州瑞丽市卯喊路207号"
