企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
天津市达奇自控设备技术有限公司,91120104238996055W,1996-01-11,N/A,华伟,"50(万元人民币)","机电一体化技术及产品的开发、咨询、服务、转让；计算机及外围设备、仪器仪表、电子元器件、电工器材批发兼零售。",天津,南开,"天津市南开区白堤路42号内311室(科技园)"
天津市亚安科技有限公司,91120000103467121N,1996-01-11,N/A,刘书鹏,"7,800(万元人民币)","开发、生产、销售监控器材与安防监控软件；安全技术防范系统工程的设计、安装；以上项目相关的售后咨询服务；物业服务。",天津,西青,"天津市滨海高新区华苑产业区(环外)海泰华科八路6号"
世丰(天津)国际贸易有限公司,91120116600896955F,1996-01-11,N/A,陈应强,"20(万美元)","国际贸易及相关的简单加工，相关的咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津自贸试验区（天津港保税区）海滨六路78号B-304室"
天津市津南区立达纸塑制品厂,91120112103902832E,1996-01-11,集体所有制,齐洪兰,"30万人民币","纸制品制造。塑料包装袋制造。",天津,津南,"天津市津南区辛庄镇白塘口村三区6排9号"
哈莫尔曼泵系统(天津)有限公司,91120113600896904U,1996-01-11,N/A,HELMIG BURKHARD AUGUST,"100(万美元)","生产、销售高压水泵系统，并提供相关服务＊＊＊",天津,北辰,"天津市北辰区经济开发小区双辰前路"
天津市新汇达电梯工程有限公司,911201016006544380,1996-01-11,N/A,张家光,"120(万元人民币)","服务：电梯设备改造、电梯设备安装、维修、家庭劳动服务；批发兼零售：电梯、五金、交电、化工（易燃易爆易制毒化学品除外）、机电产品",天津,和平,"和平区气象台路新河里25门110号"
中国银行股份有限公司天津国际大厦支行,91120101764321920E,1996-01-11,N/A,孙颖,"N/A","1.人民币业务：办理人民币存款、贷款、结算业务；人民币信用卡业务；办理票据贴现；代理兑付、销售政府债券；代理收付款项及代理保险业务。2.外汇业务：外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；通过上级行办理代客外汇买卖；代理国外信用卡付款。3.总行在银监会批准的业务范围内授权的其他业务。",天津,和平,"天津市和平区南京路75号"
天津富士企业发展有限公司,91120101600897085Y,1996-01-12,N/A,朱立人,"100(万美元)","高新技术开发、承办商品展示、科技培训、儿童科技活动、健身中心及相关的技术咨询服务；房地产信息咨询服务、自有房屋租赁、商品房销售代理。",天津,和平,"天津市和平区劝业场街滨江道205号927"
天津威隆动物药品有限公司,91120221104019494K,1996-01-12,N/A,于秀春,"350(万元人民币)","粉剂、散剂、预混剂制造；渔牧机械、五金、交电、化工产品(易燃易爆易制毒化学危险品除外）、木材、日用百货批发零售。",天津,宁河,"天津市宁河区经济开发区"
天津市津南东大铝木门窗有限公司,91120112600762615R,1996-01-12,N/A,李淑邦,"650(万元人民币)","金属门窗、木制门窗制造、销售；木材、装饰装修材料、五金、化工",天津,津南,"天津市津南区东张庄村"
天津市科贝尔光电技术有限责任公司,91120106600702436F,1996-01-12,N/A,郭振民,"30(万元人民币)","技术开发、咨询(不含中介)、服务、转让:分析仪器、环保设备、光电技术、机电一体化、化工、新材料; 批兼零:仪器仪表、电器设备、电子计算机、制冷空调设备、五金（不含消防器材）、交电、化工",天津,红桥,"红桥区勤俭道169号"
亚圣(天津)医药保健品有限公司,911201036008971147,1996-01-12,N/A,李和鑫,"20(万美元)","生产、加工、销售医药保健品、医用敷料、保健食品及相关技术咨询服务；预包装食品批发兼零售",天津,河西,"天津市河西区南京路8号增1号621"
天津市高科化工有限公司,91120105600692274N,1996-01-12,N/A,朱强,"50(万元人民币)","化工（危险品、易制毒品除外）、五金、机械设备、电子产品、建材、汽车配件、百货批发兼零售；化学试剂制造、加工",天津,河北,"天津市河北区宜白路8号"
天津市新星泡沫塑料制品厂,91120112X0079199XJ,1996-01-12,个人独资企业,马国峰,"N/A","泡沫包装、泡沫模具、建筑泡沫板、汽车配件、机械设备制造、销售；园林绿化；废旧物资回收。",天津,津南,"天津市津南区八里台镇刘家沟村西"
天津三联工业技术玻璃有限责任公司,911202211040195154,1996-01-14,N/A,闫渤,"2,425(万元人民币)","玻璃及玻璃制品业；经营本企业自产产品及相关技术的出口业务、经营本企业生产所需的原辅材料、机械设备、仪器仪表、零配件及技术的进口业务(国家限定公司经营和国家禁止进出口的商品及技术除外）；经营进料加工和“三来一补”业务；普通货运。",天津,宁河,"天津市宁河区宁河镇南"
天津市津东晶鑫物资供销有限公司,911201106007445723,1996-01-15,N/A,杨泉发,"500(万元人民币)","建筑材料、黑色金属材料、五金电料、日用百货、制冷设备、办公设备、化工原料 ",天津,东丽,"天津市东丽区枫泽园5号楼商6号"
天津美千草餐饮娱乐有限公司,91120101600897157P,1996-01-16,N/A,山田喜世子,"12(万美元)","日式快餐、热饮加工、不含凉菜、裱花蛋糕、不含生食海产品",天津,和平,"天津市和平区湖南路6号"
天津市诚宇科技工程有限公司,91120116X00620074R,1996-01-16,N/A,李戈宇,"30(万元人民币)","技术开发、咨询、服务、转让",天津,西青,"天津新技术产业园区华苑产业区火炬大厦614室"
天津开发区瑞驰置业有限公司,91120116238805888K,1996-01-16,N/A,刘亮,"100(万元人民币)","房地产经营；公共设施及居民服务、商务代理、中介、咨询。国家有专营、专项规定的，按专营专项规定办理。",天津,滨海,"天津开发区第四大街109号太平洋村"
天津开发区建宏科贸开发有限公司,911201162388059094,1996-01-16,N/A,张建农,"150(万元人民币)","百货、日用杂品、化工轻工产品、机电设备零售兼批发；技术服务；咨询服务；货运代理服务；报检报验。",天津,滨海,"天津开发区第三大街21号B15-1"
天津中川电化有限公司,911201136008970936,1996-01-16,N/A,河中英祐,"280(万美元)","生产、销售定时开关、微型电机、家用电器元器件、汽车零部件。",天津,北辰,"天津市北辰区经济开发小区"
天津市金秋食品有限公司,91120102600661945L,1996-01-17,N/A,郭金昌,"500(万元人民币)","预包装食品批发；食用农产品、宠物食品批发兼零售；货物进出口；以下限分支经营：经营加工畜产品",天津,河东,"天津市河东区金湾花园6-1-201"
中国银行股份有限公司天津无瑕支行,91120110764304557P,1996-01-17,N/A,张琰,"N/A","人民币业务：办理人民币存款、贷款、结算业务、人民币信用卡业务、办理票据贴现、代理兑付、销售政府债券、代理收付款项及代理保险业务；外汇业务：外汇存款、外汇贷款、外汇汇款、外币兑换、国际结算、结汇、售汇、通过上级行办理代客外汇买卖、代理国外信用卡付款；总行在银监会批准的业范围内授权的其它业务。",天津,东丽,"天津市东丽区津塘公路十号桥北无瑕花园内(银河大酒店底商)"
天津市新奥拓自动化成套设备有限公司,91120110600744855B,1996-01-17,N/A,王瑞祥,"100(万元人民币)","煤矿设备配件、机电设备的加工制作及批发兼零售；五金交电、装饰材料批发兼零售；技术开发、转让、咨询",天津,东丽,"东丽区程林庄道213号"
天津市马兰土方工程有限公司,91120110600854974A,1996-01-18,N/A,刘学柱,"250(万元人民币)","土方工程；拆迁工程；管道保温防腐工程；建筑材料销售。",天津,东丽,"东丽区福山路8号"
天津市泰发科技发展有限公司,91120104600687977M,1996-01-18,N/A,孙可,"30(万元人民币)","机电一体化、能源技术及产品的开发、咨询、服务、转让；计算机及外围设备、仪器仪表、电子元器件、家用电器、文化办公用机械零售兼批发。",天津,南开,"天津市南开区科研西路2号315室（科技园）"
天津市利威超硬技术发展有限公司,91120110239281238D,1996-01-18,N/A,魏以树,"300(万元人民币)","技术开发、转让、咨询、服务；模具制造。",天津,东丽,"天津市东丽区丰年村（丰年中学对面）"
天津市三环电阻有限公司,91120112103905013P,1996-01-18,N/A,薛崇芳,"530(万元人民币)","电阻制造；电子元件制造；五金、交电、化工原料(危险品除外)、电子元器件、汽车和摩托车配件、建筑材料零售兼批发。",天津,津南,"天津市津南区咸水沽镇刘家码头村"
天津市华能电子电力设备成套有限公司,91120101238823875J,1996-01-18,N/A,贾志勇,"30(万元人民币)","服务：电器设备安装；机电一体化技术开发、转让、咨询服务（不含中介）；五金交电、机电产品（不含小轿车）、仪器仪表、办公用品、计算机及外用设备零售兼批发",天津,和平,"天津市和平区南京路305号经联大厦8层-17"
天津市北辰区世纪兴发化工有限公司,91120113239432155H,1996-01-18,N/A,赵国元,"50(万元人民币)","硫酸铬钾（铬明矾）、三氧化二铬（氧化铬绿）制造、销售；化工原料",天津,北辰,"北辰区北仓镇闫庄村引河桥北"
东星（天津）国际贸易有限公司,91120116600897288B,1996-01-18,N/A,付平,"100(万美元)","国际贸易，简单加工，代办保税仓储及相关咨询服务，商品的展示展销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津港保税区海滨五路31号322室"
雪佛龙(天津)润滑油有限公司,911201166008971810,1996-01-18,N/A,WALDEN CHRISTOPHER PAUL,"3,610(万美元)","石化产品为主的仓储、生产、包装和销售，国际贸易和润滑油、润滑脂、燃油系统清洁剂、防冻剂等石油化工产品的进口分销业务；从事国内采购的石油化工产品及从事公司或控股的关联公司进口的同类商品（国家有专门规定的商品除外）的佣金代理（拍卖除外），批发及进出口业务以及有关的技术咨询、培训及售后服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津港保税区东方大道32号"
天津开发区亨达货运有限公司,911201162388062158,1996-01-19,N/A,陈昕,"550(万元人民币)","货运代理；国际货运代理",天津,滨海,"天津开发区欣园新村14门503-504室"
交通银行股份有限公司天津大胡同支行,91120106794953777H,1996-01-19,N/A,黄凯,"N/A","办理人民币存款、贷款、结算业务、办理票据贴现、代理发行金融债券、代理发行、代理兑付、销售政府债券、买卖政府债券、代理收付款项、外币储蓄存款、办理其总行在中国银行业监督管理委员会批准的业务范围内授权的业务、办理经中国银行业监督管理委员会批准的其他业务。",天津,红桥,"红桥区南运河南路6号"
天津市津南干燥设备有限公司,91120112600761647U,1996-01-19,N/A,邢凤民,"500(万元人民币)","干燥设备、金属结构容器制造、管道设备安装、五金、交电、建筑材料销售。",天津,津南,"天津海河工业区聚兴道9号8280"
天津市东丽区利达机械修配厂,92120110MA06224JXP,1996-01-22,个体工商户,于金城,"N/A","机械维修、电气焊.机械配件加工.修理。",天津,东丽,"东丽区华明街北于堡村"
天津市东丽区天通漆桶加工厂,92120110X00745192P,1996-01-22,个体工商户,宋连旺,"N/A","废漆桶翻新、农具维修、加工。",天津,东丽,"东丽区华明街北于堡村"
天津市达成电子工程有限公司,911201166006836181,1996-01-22,N/A,武建国,"12(万元人民币)","技术开发、咨询、服务、转让",天津,西青,"华苑产业区榕苑路9-205"
天津港旅物业管理旅游培训有限公司,91120103600897317U,1996-01-22,N/A,张大为,"5,000(万元人民币)","培训餐饮、娱乐、酒店的管理人员和服务人员、出租物业管理和服务实习楼、提供物业管理服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,河西,"天津市河西区紫金山路喜来登大酒店东侧"
天津市富利华大酒店有限责任公司,911200001030689991,1996-01-22,N/A,戈良,"72(万元人民币)","自有房屋租赁;酒店管理；限分支机构经营：住宿、餐饮。",天津,河东,"河东区七纬路104号"
天津市津南区三星纸包装制品厂（普通合伙）,91120112X007935572,1996-01-22,普通合伙,N/A,"N/A","纸箱、纸盒、裁纸。",天津,津南,"天津市津南区双港镇郭黄庄村"
长泰兴(天津)保健用品有限公司,911202216008973098,1996-01-22,N/A,高艳荣,"500(万元人民币)","生产、销售保健食品：深海鲛精胶囊经营（委托生产）；生产、销售护肤用品；相关新产品开发及其与产品有关的咨询服务",天津,宝坻,"天津市宝坻区南关大街135号"
天津市渤海国资人力资源开发服务有限公司,911201032389300808,1996-01-22,N/A,薛颖,"300(万元人民币)","收集、整理、储存和发布人力资源供求信息；提供职业指导；从事职业介绍；组织人力资源招聘；举办人力资源培训；提供人力资源咨询；进行国资系统国有企事业单位人事代理；提供人力资源外包服务",天津,河西,"天津市河西区友谊路与围堤道交口友城名居7-2-201"
天津市兴恒基物业发展有限公司,91120104238824093K,1996-01-22,N/A,韩敏,"180(万元人民币)","物业管理。",天津,南开,"天津市南开区凌宾路南端东南侧凌奥花园17-1-102"
天津水上海年代餐饮连锁有限公司,91120104600688275Y,1996-01-23,N/A,李松龄,"160(万元人民币)","餐饮服务",天津,南开,"天津市南开区水上东路宁乐西里58号西三门"
天津九州汽车贸易发展有限公司,91120104238996063P,1996-01-23,N/A,马建成,"14,057.1000(万元人民币)","机电一体化技术及产品的开发、咨询、服务、转让；东风雪铁龙品牌的汽车及零配件、汽车配件批发兼零售；汽车修理、汽车维修；旧机动车交易；代理财产损失保险、短期健康保险和意外伤害保险、责任保险；汽车展示；汽车租赁；计价器安装、销售。",天津,南开,"天津市南开区长江道289号(科技园)"
天津盛名投资集团有限公司,91120000238806514T,1996-01-23,N/A,门继萍,"12,000(万元人民币)","批发兼零售：不锈钢、铝合金装饰材料及配件、五金、玻璃、机电产品",天津,南开,"天津市南开区咸阳路75号"
天津市电力电子设备公司电器厂,91120106239134318L,1996-01-23,集体所有制,吴连英,"10万人民币","开关控制设备制造、加工、修理；机械、电器设备、仪器仪表、五金、交电、化工",天津,红桥,"红桥区光荣道113号"
天津市雅居传颂地产投资顾问有限公司,911201162388064770,1996-01-23,N/A,张春生,"50(万元人民币)","房屋租赁、信息咨询、中介服务；商品房销售代理。",天津,滨海,"天津开发区洞庭路66号3-101"
天津中船置业有限责任公司,91120105103069019A,1996-01-23,N/A,尹庆智,"1,000(万元人民币)","房地产开发与销售；金属材料、五金、交电、化工",天津,河北,"天津市河北区律纬路31号"
天津开发区科隆新技术开发有限公司,91120116238806389H,1996-01-23,N/A,徐渭强,"1,000(万元人民币)","安全防范产品设计、开发、安装、维修、批发兼零售；安全防范技术工程设计、施工、维修；现代办公用品、计算机产品开发、批发兼零售；监控安防设备租赁；消防设备安装、批发兼零售；GPS导航设备安装、维修、批发兼零售；弱电设备、锁具、木门、铜门安装、维修、批发兼零售；开锁服务；上述项目的咨询服务及售后服务。国家有专营、专项规定的按专营专项规定办理。",天津,滨海,"天津经济技术开发区黄海路249号中信物流科技园3号单体2层C017室"
天津滨海新区大港天力胶管有限公司,91120116239255216H,1996-01-24,N/A,贾炳顺,"1,058(万元人民币)","橡胶板管、带、橡胶零件、注塑、聚氨酯发泡海棉管、金属管、汽车配件制造",天津,滨海,"天津市滨海新区大港中塘镇洋闸"
天津市智杰置业发展有限公司,9112011623880659XU,1996-01-24,N/A,王津,"50(万元人民币)","建设工程技术咨询服务；信息咨询、劳务服务；委托代管土地",天津,滨海,"天津开发区翠园大街24号"
天津一真医药有限公司,91120104600790536F,1996-01-24,N/A,王晓忠,"50(万元人民币)","保健食品批发经营（片剂、胶囊、颗粒剂、茶剂、口服液）；预包装食品兼散装食品批发兼零售；生物医药",天津,南开,"天津市南开区金平路2号111-112（科技园）"
天津工业自动化仪表研究所有限公司,91120103401201954P,1996-01-25,N/A,杨彬,"2,040(万元人民币)","仪器仪表控制装置、计算机一体化产品、控制系统的开发、生产、经销和技术转让；系统工程项目的设计、成套安装、技术咨询、技术服务；安全技术防范、工程设计、施工、维修；房屋租赁；《自动化与仪表》出版；从事广告业务；货物及技术进出口业务",天津,河西,"河西区体院北环湖中道9号"
天津开发区石宝科技发展有限公司,911201162388068727,1996-01-26,N/A,刘洪星,"30(万元人民币)","新材料及应用技术、新型加工技术、机电一体化技术、计算机应用及通讯技术、新能源开发技术、化工技术的开发、转让、咨询服务及中试产品的销售、售后服务；五金、交电、化工商品",天津,滨海,"天津开发区第五大街18号"
天津牧源物业发展有限公司,911201162388068134,1996-01-26,N/A,王家元,"1,200(万元人民币)","物业管理；家居装饰。",天津,滨海,"天津开发区明园路1号7号楼1门402室"
天津市宏润金属制品厂,91120111239333202G,1996-01-26,集体所有制,刘俊伟,"300万人民币","金属丝绳及其制品制造。",天津,西青,"西青区王稳庄镇小年庄村"
天津市静海县盛财纸制品厂（普通合伙）,91120223X00865450K,1996-01-26,普通合伙,王文财,"N/A","纸箱、纸盒、各种纸制品",天津,静海,"静海县大邱庄镇五美城村"
天津市浩瀚工贸有限公司,91120110239281270Q,1996-01-26,N/A,刘茂琴,"500(万元人民币)","塑料编织袋制造；工业生产用三类2项中闪点液体、三类3项高闪点液体、四类1项易燃固体、六类1项毒害品、八类1项酸性腐蚀品、八类2项碱性腐蚀品（剧毒、监控、一类易制毒化学品除外）批发",天津,东丽,"东丽区新立街务本一村"
天津市宏泰阳实业有限公司,91120116238806792K,1996-01-26,N/A,吴淑敏,"800(万元人民币)","五金、交电、化工产品",天津,滨海,"天津开发区第二大街兆发新村8号楼"
天津大加化工有限公司,91120116600897392F,1996-01-26,N/A,SHAOCHUN STEVEN YOU,"2,188(万元人民币)","化工产品、香精香料产品及食品添加剂的研究、开发、生产、销售。",天津,滨海,"天津市滨海新区大港港西街沙井子一村"
天津市先进动力机械设备有限公司,911201046006880992,1996-01-29,N/A,陆建辉,"50(万元人民币)","批发兼零售：五金交电（消防器材移动电话无线寻呼机除外）、机电产品",天津,南开,"南开区密云路与黄河道交口西南侧北方城二区16-101"
天津市天迅仓储有限公司,91120110239281262X,1996-01-29,N/A,田征,"160(万元人民币)","仓储服务",天津,东丽,"大毕庄工业区(电解铜厂院内"
中盐天津市长芦盐业有限公司,91120101103069529X,1996-01-29,N/A,刘洪毅,"6,221.6605(万元人民币)","采盐机械、化工设备制造、加工；海水养殖；水产品加工；食盐、工业盐批发兼零售；商业、盐化工产品、精细化工产品、物资供销不含汽车批发兼零售、代购代销；技术转让、中介及咨询服务；盐的生产、加工(限分支机构经营)；盐化工、精细化工制造；塑料加工；仓储（限分支机构经营）；自营和代理各类商品及技术的进出口业务（国家规定的专营进出口商品和国家禁止进出口等特殊商品除外）；焦炭、煤炭批发；普通货运；铁精粉加工",天津,和平,"天津市和平区五大道街河北路277号"
天津市滨海新区塘沽中日叉车有限公司,91120116103660685K,1996-01-29,N/A,刘双林,"200(万元人民币)","叉车、工程机械配件、建筑材料、五金、交电、化工产品（不含危险品及易制毒品）；日用百货、装饰材料零售兼批发；叉车组装、叉车修理；叉车租赁；自营和代理各类商品和技术的进出口",天津,滨海,"天津市滨海新区塘沽津塘公路1750号"
天津市圣世勇弘加油站有限公司,911202231041896025,1996-01-29,N/A,焦月勇,"80(万元人民币)","运输工具用汽油、柴油零售；煤油零售。",天津,静海,"天津市静海县静海镇后杨村内、京福高速公路东侧"
深圳市长龙铁路电子工程有限公司天津经营部,911201058034905929,1996-01-30,N/A,刘作明,"N/A","铁路行车调车通信信号设备、电子礼品、电子工艺品批发兼零售。经营范围中国家有专营专项规定的按专营专项规定办理",天津,河北,"天津市河北区中山北路23号天津铁路招待所326.327房间"
天津市金奥冷却设备工程开发有限公司,91120116600688064U,1996-01-30,N/A,张世平,"350(万元人民币)","技术开发、咨询、服务、转让",天津,西青,"华苑产业区华天道8号海泰信息广场C座901室"
天津市凯德商旅物业管理有限公司凯德大酒店,91120105MA0618843Y,1996-01-30,N/A,韩艳伟,"N/A","餐饮服务、房屋租赁服务；公共浴室：桑拿浴；物资、百货、食品批发兼零售；烟零售。",天津,河北,"河北区自由道15号"
天津市天野投资集团有限公司,911200002388070661,1996-01-31,N/A,姜君野,"2,000(万元人民币)","对餐饮业进行投资；设计、制作国内外广告、代理自制广告的发布业务；室内外装饰；咨询服务（以上经营范围涉及行业许可的凭许可证件，在有效期内经营，国家有专项专营规定的按规定办理）",天津,河东,"河东区六纬路万隆中心大厦C座3层"
天津长芦汉沽盐场劳动服务公司盐青塑料制品厂,911201161036670274,1996-01-31,N/A,贾波,"N/A","塑料制品制造",天津,滨海,"天津市滨海新区汉沽大丰路西侧"
天津市长天商贸有限公司,91120101238824181N,1996-01-31,N/A,姚会来,"25(万元人民币)","百货、机电产品（小轿车除外）、化工（易毒化学品除外）、五金、日用杂品、灯具、装饰装修材料、鲜花零售兼批发；照像器材维修、摄影、环卫工程咨询服务",天津,和平,"天津市和平区南京路233号910室"
天津中贸国际旅行社有限责任公司,911201011030690431,1996-01-31,N/A,杨晓晶,"300(万元人民币)","入境旅游业务、国内旅游业务、出境旅游业务。代售机、车、船票业务；代办会议服务业务。",天津,和平,"天津市和平区湖北路33号"
天津市联益燃气配套工程有限责任公司,91120104238824202J,1996-02-01,N/A,张大刚,"2,000(万元人民币)","市政建设工程；电子信息、软件、基础及工程测量、大型工程基础稳定性勘探及检测设备技术及产品的开发、咨询、服务、转让；电器设备、仪器仪表、五金批发兼零售；供水设备修理。",天津,南开,"天津市南开区二马路龙凤里(鸿源里小学旁)(科技园)"
天津宝成机电设备安装工程有限公司,911201126007617435,1996-02-01,N/A,柴宝祥,"1,000(万元人民币)","机电设备、特种热载体设备、燃油器具的安装",天津,津南,"天津市津南区双桥河镇东泥沽村"
天津比里昂国际贸易有限公司,91120116239661441M,1996-02-01,N/A,郑国锋,"150(万元人民币)","国际贸易及相关的简单加工，建筑装饰材料的展销，高科技产品的研制、开发、销售，代办保税仓储，相关的咨询服务，金属制品及清洁用品的加工、销售，货物及技术的进出口（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津自贸试验区（天津港保税区）天保大道77号208-3室"
天津市华音宇科工贸有限公司,9112010460068811XD,1996-02-01,N/A,叶晓钟,"50(万元人民币)","电子与信息、机电一体化技术及产品的开发、咨询、服务、转让；电子设备制造；计算机及外围设备、五金、交电批发兼零售；照明器材、音视频器材安装。",天津,南开,"天津市南开区白堤路27号办公楼四层(科技园"
