企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
绥化市太平川供销合作社解放部,91231200MA193M441H,1996-06-12,集体分支机构(非法人),邢文龙,"N/A","《危险化学品名录》范围内的农药（剧毒除外）零售（无仓储）；化肥、日杂、百货零售",黑龙江,绥化,"黑龙江省绥化市北林区太平川镇内"
绥化市东富供销社东富二店,91231200MA193GUX8F,1996-06-18,集体分支机构(非法人),杨生平,"N/A","预包装食品和散装食品；乳制品（不含婴幼儿配方乳粉）零售（《食品流通许可证》有效期至2017年10月23日），卷烟、雪茄烟零售",黑龙江,绥化,"黑龙江省绥化市北林区东富乡"
哈尔滨市一品香肉制品有限公司,912301101278299671,1996-06-20,有限责任公司,李正君,"50万人民币","肉制品",黑龙江,哈尔滨,"哈尔滨市香坊区幸福镇曹家村"
鹤岗市向阳社会福利文化用品加工厂,91230400129134376T,1996-06-24,集体所有制,崔新民,"5万人民币","锯材加工，文化用品零售。",黑龙江,鹤岗,"鹤岗市向阳区46委5组"
哈尔滨市道外区东风供销合作社友谊供销部,91230104MA19454K1D,1996-06-30,国有企业,丁志军,"N/A","食品生产经营（依法须经批准的项目，经相关部门批准后方可开展经营活动）；百货，建材，五金家电，农业生产资料",黑龙江,哈尔滨,"哈尔滨市道外区民主乡友谊村"
泰来县塔子城镇中心供销合作社,912302241287221761,1996-07-05,集体所有制,耿晓永,"13万人民币","化肥、农药（许可证期限至2012年5月12日）农膜（分室经营）日用百货、针织品、鞋帽、日用杂品零售*",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市泰来县塔子城镇（镇政府所在地）"
龙江县龙江镇镇中供销合作社联合社,91230221128582302N,1996-07-09,集体所有制,于文忠,"10万人民币","日用杂品、五金交电、民用建材、农机配件、化肥",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙江县龙江镇文化街西头"
哈尔滨报达集团有限公司,91230100127589748X,1996-07-09,N/A,宋昌平,"3,100(万元人民币)","高新技术开发，室内装饰，国内贸易；零售粮油、农副产品加工；礼仪服务、清洁服务、家政服务；劳务派遣;会议及展览服务。",黑龙江,哈尔滨,"哈尔滨市道里区友谊路３９９号"
巴彦县榆树农资专业合作社,91230126756317286F,1996-07-09,集体所有制,杨继文,"216万人民币","农药（危险化学品经营许可证有效期至2018年6月27日）化肥、农膜、农日杂、代销农作物种子（备案经营）饲料、添加剂",黑龙江,哈尔滨,"巴彦县红光乡新富村"
宾县居仁供销合作社采购站,91230125MA1941DY2F,1996-07-11,集体分支机构(非法人),李洪武,"N/A","按照危险化学品经营许可证规定的范围从事农药零售（危险化学品经营许可证有效期至2019年9月24日）零售：粮食制品、食用植物油",黑龙江,哈尔滨,"宾县居仁镇"
中国邮政集团公司黑龙江省五大连池市龙镇支局,91233005333320870H,1996-07-12,N/A,张莉,"N/A","邮政基础业务（含直递快运业务）、邮政增值业务（含邮购商品、制作和销售旅游纪念品、音像、图书及文化电子出版物的销售），邮政附属业务（含代办电信、代理保险业务）邮政储蓄；预包装食品（含酒类）***。房屋出租；农副产品、日常生活用品配送、分销；邮政仓储；销售叶面肥、化肥、农药",黑龙江,黑河,"黑龙江省黑河市五大连池市龙镇农场兴垦路10号楼"
中国邮政集团公司黑龙江省五大连池市团结支局,91231182333321072E,1996-07-12,N/A,苑绍文,"N/A","邮政基础业务（含直递快运业务）、邮政增值业务（含邮购商品、制作和销售旅游纪念品、音像、图书及文化电子出版物的销售），邮政附属业务（含代办电信、代理保险业务）邮政储蓄；预包装食品（含酒类）***。房屋出租；农副产品、日常生活用品配送、分销；邮政仓储；销售叶面肥、化肥、农药",黑龙江,黑河,"黑龙江省黑河市五大连池市团结乡"
齐齐哈尔市百鑫豆制品厂,91230204128396796Y,1996-07-12,股份合作制,鲁文昌,"97万人民币","房屋出租。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市铁锋区景新街5号"
中国邮政集团公司黑龙江省五大连池市华山支局,912311823333209427,1996-07-12,N/A,赵惠利,"N/A","邮政基础业务（含直递快运业务）、邮政增值业务（含邮购商品、制作和销售旅游纪念品、音像、图书及文化电子出版物的销售），邮政附属业务（含代办电信、代理保险业务）邮政储蓄；预包装食品（含酒类）***。房屋出租；农副产品、日常生活用品配送、分销；邮政仓储；销售叶面肥、化肥、农药",黑龙江,黑河,"黑龙江省黑河市五大连池市华山农场"
中国邮政集团公司黑龙江省五大连池市太平支局,91231182333308257A,1996-07-12,N/A,吴光涛,"N/A","邮政基础业务（含直递快运业务）、邮政增值业务（含邮购商品、制作和销售旅游纪念品、音像、图书及文化电子出版物的销售），邮政附属业务（含代办电信、代理保险业务）邮政储蓄；预包装食品（含酒类）***。房屋出租；农副产品、日常生活用品配送、分销；邮政仓储；销售叶面肥、化肥、农药",黑龙江,黑河,"黑龙江省黑河市五大连池市太平乡"
中国邮政集团公司黑龙江省五大连池市城西邮电所,91231182333263378W,1996-07-12,N/A,李丽,"N/A","邮政基础业务（含直递快运业务）、邮政增值业务（含邮购商品、制作和销售旅游纪念品、音像、图书及文化电子出版物的销售），邮政附属业务（含代办电信、代理保险业务）邮政储蓄；预包装食品（含酒类）***。房屋出租；农副产品、日常生活用品配送、分销；邮政仓储；销售叶面肥、化肥、农药",黑龙江,黑河,"黑龙江省黑河市五大连池市青山镇城西"
中国邮政集团公司黑龙江省五大连池市和平支局,91231182333263343A,1996-07-12,N/A,史海忠,"N/A","邮政基础业务（含直递快运业务）、邮政增值业务（含邮购商品、制作和销售旅游纪念品、音像、图书及文化电子出版物的销售），邮政附属业务（含代办电信、代理保险业务）邮政储蓄；预包装食品（含酒类）***。房屋出租；农副产品、日常生活用品配送、分销；邮政仓储；销售叶面肥、化肥、农药",黑龙江,黑河,"黑龙江省黑河市五大连池市和平镇"
中国邮政集团公司黑龙江省五大连池市分公司,91231182702772742C,1996-07-12,N/A,孙福军,"N/A","邮政基础业务（含直递快运业务）、邮政增值业务（含邮购商品、制作和销售旅游纪念品、音像、图书及文化电子出版物的销售），邮政附属业务（含代办电信、代理保险业务）邮政储蓄，房屋出租；农副产品、日常生活用品配送、分销；邮政仓储；销售叶面肥、化肥、农药（须经审批方可经营的项目未获审批前不得经营），代购寄递物品",黑龙江,黑河,"黑龙江省黑河市五大连池市青山镇青山路"
中国邮政集团公司黑龙江省五大连池市花园支局,912311823333207745,1996-07-12,N/A,董敏,"N/A","邮政基础业务（含直递快运业务）、邮政增值业务（含邮购商品、制作和销售旅游纪念品、音像、图书及文化电子出版物的销售），邮政附属业务（含代办电信、代理保险业务）邮政储蓄；预包装食品（含酒类）***。房屋出租；农副产品、日常生活用品配送、分销；邮政仓储；销售叶面肥、化肥、农药",黑龙江,黑河,"黑龙江省黑河市五大连池市花园农场"
哈尔滨北方轻合金科工贸有限公司,91230108127436127B,1996-07-15,有限责任公司,金常坤,"30万人民币","委托加工：金属材料深加工、机械加工、金属材料、框架制作、楼梯扶手、柜台，销售：净化添加剂、金属材料，波导管研发",黑龙江,哈尔滨,"哈尔滨市平房区新疆二道街２０５楼１单元１层１－２号"
哈尔滨市永芳塑料彩印厂,912301041277815021,1996-07-18,股份合作制,韩瑞永,"3万人民币","其他印刷品（含包装装潢）",黑龙江,哈尔滨,"哈尔滨市道外区北岗路７６号"
哈尔滨电子仪器厂消防设备有限责任公司,91230103128061902X,1996-07-25,有限责任公司 国有企业,孙美春,"127万人民币","从事建筑物火灾自动服警、监控、灭火系统、建筑物智能化产品方面的技术开发、技术咨询、技术服务；机箱、机柜、机械设备及配件的生产及销售。",黑龙江,哈尔滨,"哈尔滨市南岗区龙江街４５号"
哈尔滨隆丰医药集团有限公司,912301101278412104,1996-07-25,N/A,马海龙,"2,000(万)","批发：化学药制剂、中成药、抗生素、生化药品、生物制品、蛋白同化制剂、肽类激素（药品经营许可证有效期2019年10月26日）；经销：医疗器械、消毒用品",黑龙江,哈尔滨,"哈尔滨市香坊区军民街24号"
黑龙江绿色食品集团有限公司,912330001269820034,1996-07-26,N/A,金魁耀,"3,100(万)","房屋租赁服务；农机配件、普通机械产品的批发、零售。***",黑龙江,哈尔滨,"黑龙江省哈尔滨市南岗区文平街35号"
齐齐哈尔市铁路冲压配件厂,91230204128400580H,1996-07-30,集体所有制,车世荣,"12万人民币","机车车辆配件、通用零部件、机械加工、瓦背、铸铁件生产销售、房屋出租。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市铁锋区南站东街12号"
铁力市农村信用合作联社,912307817026804426,1996-08-01,N/A,王桂福,"1,000(万元)","金融业务",黑龙江,伊春,"黑龙江省伊春市铁力市正阳大街47-1"
黑龙江红兴隆农垦宏达木器加工厂,91233002777887480W,1996-08-05,个人独资企业,王俊臣,"N/A","木材加工，木器制造。",黑龙江,双鸭山,"黑龙江省双鸭山市宝清县八五二建材工程公司"
海林市农村信用合作联社山市信用社,9123108372533864XC,1996-08-05,N/A,王忠,"N/A","经营中国银行业监督管理委员会依据法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。",黑龙江,牡丹江,"黑龙江省牡丹江市海林市山市镇"
牡丹江建工集团有限公司,91231000130301549N,1996-08-06,N/A,王正新,"15,169(万元)","按资质等级承揽工程。依资质证书从事承包境外工程及境内国际招标工程，上述境外工程所需的设备，材料出口，对外派遣实施上述境外工程所需的劳务人员。",黑龙江,牡丹江,"黑龙江省牡丹江市西安区西平安街327号建工大厦"
七台河矿业精煤集团多种经营总公司,912309001300535309,1996-08-08,N/A,王晓秋,"350(万元)","矿山物资供应、煤炭销售、汽车修理、纸制品、铁粉生产及销售、矿山机械加工及维修、炮泥生产及销售（上述六项只限具备资格的分支机构经营，所经营项目中涉及审批的项目，取得审批后方可经营），浮选剂生产、销售，",黑龙江,七台河,"黑龙江省七台河市桃山区桃南街（大同街2号）"
鹤岗矿业集团多种经营总公司农牧公司,91230400129138561J,1996-08-13,N/A,王春阳,"500(万元)","种植农作物，货物进出口贸易，房屋租赁,有机肥料及微生物肥料制造。饲养家禽、牲畜饲养、养殖淡水鱼",黑龙江,鹤岗,"黑龙江省鹤岗市向阳区13委鹤岗矿业集团宾馆商业楼"
绥棱县上集镇供销合作社食杂部,91231226MA193G4X20,1996-08-15,集体分支机构(非法人),李仲君,"N/A","预包装食品（含冷藏冷冻食品）销售，散装食品",黑龙江,绥化,"黑龙江省绥化市绥棱县上集镇中心路东"
泰来县克利乡中心供销社,91230224672949040T,1996-08-16,集体所有制,刘俊波,"5万人民币","农药（危险化学品许可证有效期至2015年5月13日）零售，化肥、农膜零售*",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市泰来县克利乡"
哈尔滨阿幸豆业有限公司,91230110127886638Q,1996-08-18,有限责任公司,杨利军,"30万人民币","豆制品（非发酵性豆制品）加工",黑龙江,哈尔滨,"香坊区（原动力区）进乡街黎明大市场１５号"
中国中煤能源集团公司黑龙江分公司,912301001269242092,1996-08-19,N/A,张西渝,"N/A","在总公司的授权下,以总公司的名义承办有关对外业务.房屋租赁。",黑龙江,哈尔滨,"黑龙江省哈尔滨市南岗区大顺街7号"
中国联通集团黑龙江省通信有限公司铁力市分公司,91230781MA1934JY3Y,1996-08-22,N/A,陈志刚,"N/A","电信基础（基本业务）附属业务，增值业务与电信相关的设计，施工，销售，咨询等服务项目",黑龙江,伊春,"黑龙江省伊春市铁力市铁力镇西城街"
哈尔滨建工集团有限责任公司,91230100127589537E,1996-08-27,N/A,刘振荣,"5,019(万元人民币)","按外经贸部进出口企业资格证书核准的范围从事对外经济合作业务；职工培训；企业文化咨询；企业营销及形象策划。",黑龙江,哈尔滨,"哈尔滨市道里区友谊路１１７号"
哈尔滨市龙江塑料彩印厂,912301041277819165,1996-08-29,股份合作制,虞春雷,"3万人民币","其它印刷品",黑龙江,哈尔滨,"哈尔滨市道外区望桥街１号"
哈尔滨东庆机械制造有限公司,91230108127430120A,1996-09-01,有限责任公司,贾秀珍,"50万人民币","机械加工，气铆焊。",黑龙江,哈尔滨,"哈尔滨市平房区韩家店村"
五常市民意供销合作社供销连锁奋斗农家店,91230184MA18Y31W8F,1996-09-02,集体分支机构(非法人),范海宇,"N/A","日用杂品、图书、建筑材料、化肥、其它食品零售。",黑龙江,哈尔滨,"五常市民意乡东风村"
克山县兴达梳棉加工厂,92230229MA1A0B4113,1996-09-05,个体工商户,朱东乙,"N/A","棉花加工、销售。",黑龙江,齐齐哈尔,"克山县克山镇东大街一段路北"
尚志市亚林天润木制品加工厂,92230183MA19CTX520,1996-09-06,个体工商户,解德伟,"N/A","板材 地板块 地板条",黑龙江,哈尔滨,"尚志市亚布力林业局五委"
