企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
贵州华兴实业发展有限公司,91520102214487205N,1996-01-22,N/A,顾利德,"2,555(万元)","房地产开发、经营、销售；销售：金属材料、机电产品、建筑材料、五交化产品（除专项）、劳保用品（除专项）、机械配件、日用百货、文教用品、农产品（除专项）、电工器材、家用电器、汽车",贵州,贵阳,"贵州省贵阳市南明区遵义路朝阳兴苑水钢大厦5层1号[遵义社区]"
贵州英特翻译信息公司,915200002144085466,1996-01-25,N/A,杨祥华,"3(万元)","中、外文及少数民族双向文的翻译。翻译、信息咨询服务、商务代理、外语教学培训。",贵州,贵阳,"贵州省贵阳市云岩区宝山南路２７号凯尼大厦２０－７座"
镇宁布依族苗族自治县城关供销合作社杜家山分销店,91520423MA6EGG2R5W,1996-01-25,集体分支机构(非法人),吴开权,"N/A","化肥、日用杂品；农药、农膜",贵州,安顺,"贵州省安顺市镇宁布依族苗族自治县城关镇杜家山"
镇宁布依族苗族自治县城关供销合作社化肥销售四门市,91520423MA6GGN977Q,1996-01-25,集体分支机构(非法人),谭运翔,"N/A","农业生产资料、化肥，农药、农膜、农用器械。",贵州,安顺,"贵州省安顺市镇宁布依族苗族自治县镇宁自治县城关镇镇坝路"
贵州广茂化工有限责任公司,915200006224205876,1996-01-25,N/A,殷林林,"80(万元)","教育仪器、教学设备、磷矿石、矿沙、矿粉、重晶石、硅石、硫铁矿、铁矿石、化工原料及产品、易燃液体、易燃固体、毒害品、腐蚀品、氧化剂和有机过氧物（含丙酮、甲苯、高锰酸钾）",贵州,贵阳,"贵州省贵阳市南明区瑞金南路１１６号"
贵州省贵阳高尔夫度假中心有限公司,91520100622241116U,1996-01-26,N/A,颜静,"10,000(万元人民币)","高尔夫度假中心开发建设经营，物业管理，高尔夫度假中心内14.5万平方米的会所、酒店、别墅和公寓等房地产开发、建设及经营，商务服务，旅游服务及国家允许经营的娱乐项目。",贵州,贵阳,"贵州省贵阳市修文县扎佐镇三元村"
贵阳金吉运输有限公司,91520100214486544L,1996-01-28,N/A,安朝智,"968(万元)","许可经营项目：普通货运（有效期至2013年12月31日）；一类机动车维修（大、中型货车）（有效期至2013年11月16日）；浴室",贵州,贵阳,"贵州省贵阳市南明区钢厂内（东大门）"
贵州轮胎股份有限公司,915200002144305326,1996-01-29,N/A,马世春,"77,546.4304(万元)","轮胎制造和销售；轮胎翻新和销售；橡胶制品制造和销售；水电、蒸汽、混炼胶及其他附属品的制造和销售；经营各类商品及技术进出口业务",贵州,贵阳,"贵州省贵阳市云岩区百花大道41号"
亚宝药业贵阳制药有限公司,91520123MA6EGGJP7C,1996-01-30,N/A,任武贤,"1,800(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市修文县扎佐医药工业园区Ｂ区磨秧坡"
贵州智恒文化传播有限公司,915201026224234386,1996-01-30,N/A,程兵,"1,200(万元)","代理、发布国内广告业务；平面、电子传媒广告设计；文化艺术交流活动策划（不含演出经纪）；赛事组织策划；会议展览策划；网络、电视营销策划；装饰装潢设计、施工；绿化园林景观工程设计、施工；网络布线及电子监控报警工程设计、施工",贵州,贵阳,"贵州省贵阳市南明区中华南路２０号新大陆广场１０层Ｂ座[中南社区]"
贵州枫源电力建安实业有限公司,91520000622424270B,1996-01-30,N/A,王均,"2,400(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（工业与民用建筑工程施工贰级；可承建中小型火力发电厂安装工程；２２０ＫＶ及以下输变电工程；房屋建筑工程施工总承包贰级；机电设备安装工程承包企业贰级；送变电工程专业承包贰级",贵州,贵阳,"贵州省贵阳市云岩区延安中路４０号兴中元大厦２０层"
贵州鸿邮实业股份有限公司,91520000214430647C,1996-01-30,N/A,江蓓,"618(万元)","通信器材，二、三类机电产品、金属材料、办公自动化设备、机房配套设备、民用五金、电工器材、建材、汽车配件、化工产品",贵州,贵阳,"贵州省贵阳市南明区市南路１２号"
成都飞泉泵业有限公司贵阳经销部,915201009144621568,1996-01-31,N/A,刘贵全,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市云岩区新添大道206号"
威宁彝族回族苗族自治县毛纺有限责任公司,91520526215612493K,1996-02-01,N/A,赵高光,"100(万元人民币)","毛纺织品加工、销售；糖烟酒、机械修理。",贵州,毕节,"贵州省毕节市威宁彝族回族苗族自治县城关建设东路21号"
黔南州长征机电设备有限责任公司,91522701622572708F,1996-02-01,N/A,郑建松,"50(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市富强巷7号"
贵州瑞成药业有限公司,91520000622420608N,1996-02-02,N/A,勾忠琴,"2,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州龙里县谷脚镇"
册亨县农资日杂公司农资日杂批发部,91522327MA6DLLXK5N,1996-02-02,N/A,潘向成,"N/A","农业生产资料、百货、日杂、针织品",贵州,黔西南,"贵州省黔西南布依族苗族自治州册亨县前进路９号"
贵州南亚劳务输出公司,915200002144306632,1996-02-02,N/A,金桃叶,"15(万元)","国内劳务服务、代理招生、招工、介绍入学、工作、婚烟服务；信息咨询服务、技术就业培训、人才交流、商务服务。代理书写。",贵州,贵阳,"贵州省贵阳市南明区瑞花南巷"
贵州大利医药保健品有限公司,9152000062242086X9,1996-02-02,N/A,张大伦,"98(万元)","医药保健品",贵州,贵阳,"贵州省贵阳市南明区小碧乡甘庄村"
贵州尔达建筑工程有限公司,91520114214505733J,1996-02-02,N/A,张敦云,"5,000(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市经济技术开发区漓江路１号"
贵阳华洋贸易有限责任公司,915201032145450655,1996-02-02,N/A,吴玉全,"50(万元人民币)","农副土特产；日用百货；文化用品；五金交电；建筑材料；矿产品（除专项）；二、三类机电产品；金属材料；化工产品",贵州,贵阳,"贵州省贵阳市云岩区中华北路２４７号附９号"
纳雍县振兴燃料实业有限责任公司,915205256225165541,1996-02-02,N/A,陈武军,"1,000(万元)","原煤；焦炭；建材（不含木材）、铅锌矿的购销、洗选加工；日用百货",贵州,毕节,"贵州省毕节市纳雍县雍熙镇农贸大街"
贵州博宏化工有限公司,91520200214653277D,1996-02-03,N/A,周轲,"555(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,六盘水,"贵州省六盘水市钟山区土桥"
中国人寿保险股份有限公司锦屏支公司,91522628709576082U,1996-02-03,N/A,魏晖,"N/A","人寿保险、健康保险（兼营：）意外伤害保险等各种人身保险业务；人身保险的再保险业务；国家法律、法规允许或国务院批准的资金运用业务；各类人身保险服务；咨询和代理业务；国家保险监管部门批准的其他业务",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县三江镇三江路码头社区228号"
贵州省医药(集团)和平医药有限公司,91520103214430583Y,1996-02-06,N/A,穆箫吟,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（销售：药品（凭证经营）、食品（凭证经营）、医疗器械（凭证经营）、保健用品（凭证经营）、科教器材、化学试剂（除专项）、化学原料",贵州,贵阳,"贵州省贵阳市云岩区延安中路５－９号"
贵州华祥矿产有限责任公司,915200006224206327,1996-02-06,N/A,汤明祥,"160(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市云岩区富水中路16号天业大厦B座8-6号"
贵州省金沙县禹谟酱醋有限公司,91520523MA6EGCBU6D,1996-02-06,N/A,曾西,"59(万元)","酱醋生产及销售；其他调味品生产及销售。",贵州,毕节,"贵州省毕节市金沙县禹谟镇"
六盘水自强经贸有限公司,915202006224373543,1996-02-08,N/A,葛萍,"108(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,六盘水,"贵州省六盘水市钟山区德坞（威水路）"
都匀铁路医院劳动服务公司,915227017854538501,1996-02-08,N/A,喻明权,"30(万元)","对外医疗、房屋出租",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市铁路医院东侧96号"
贵阳胜东贸易有限公司,91520100214487328T,1996-02-09,N/A,张胜东,"50(万元)","批零兼营：钢材、有色金属、二、三类机电产品、化工产品及原料",贵州,贵阳,"贵州省贵阳市云岩区金关材市场B区30号"
遵义鑫升房地产开发有限责任公司,91520302622592792N,1996-02-09,N/A,蒋胜德,"1,050(万元人民币)","房地产开发销售、销售：建筑材料、钢材、有色金属、化工产品（不含危险品）、汽车及配件（不含小轿车）、家用电器、电工器材、橡胶制品",贵州,遵义,"贵州省遵义市南部新区南门关黑石堡"
贵州科信新技术发展有限责任公司,91520103MA6EGT9G55,1996-02-12,N/A,蒲仲恒,"50(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市云岩区陕西路创世纪新城北楼１０层０５号"
贵州双立建筑装饰工程有限责任公司,91520000214419085R,1996-02-12,N/A,丁建华,"500(万元)","建筑装修装饰工程专业承包贰级，可承担单位工程造价1200万元及以下建筑室内、室外装修装饰工程",贵州,贵阳,"贵州省贵阳市云岩区延安西路金宇紫林广场B座负1层4号"
贵阳大正房地产开发有限公司,91520102214508192W,1996-02-14,N/A,郑重,"1,079(万元人民币)","三级房地产开发，房地产租赁，室内装饰装潢；批另兼营建筑材料，建筑机械，金属材料，五金，橡胶制品，二三类机电产品，汽车配件，铝型材，土产，百货。",贵州,贵阳,"贵州省贵阳市南明区宝山南路６４号[油榨社区]"
贵阳衡通技工贸实业有限公司,91520102622429872R,1996-02-15,N/A,罗跃衡,"701(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（通信设备安装；高度１５０米以下广播电视、无线通信塔",贵州,贵阳,"贵州省贵阳市南明区小碧乡云盘村[双龙区]"
贵州圣济堂制药有限公司,915201006222407117,1996-02-16,N/A,丁林洪,"57,700(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市清镇市医药园区"
贵阳今日航空服务有限责任公司,91520100214487387X,1996-02-18,N/A,黎代顺,"150(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市云岩区中华北路６０号"
贵阳文化服务有限公司,9152010062242860XN,1996-02-18,N/A,李杏雨,"30(万元)","智力开发、家政咨询、环境绿化开发服务及食、宿、餐饮、游乐。",贵州,贵阳,"贵州省贵阳市云岩区海天园"
兴义市林产品公司,91522301215300553E,1996-03-03,N/A,蔡泽仁,"50(万元人民币)","木材及林副产品。木竹制品加工，装饰材料，桐籽及桐油。",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴义市文化路十一号"
镇远县实业发展总公司,91522625MA6GGEB40H,1996-03-05,N/A,王文艺,"50.8800(万元)","五金交电、农副产品、工农业生产和生活物资",贵州,黔东南,"贵州省黔东南苗族侗族自治州镇远县舞阳镇兴隆街"
贵州安顺西秀制药有限责任公司,91520422215651070A,1996-03-06,N/A,余开华,"200(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,安顺,"贵州省安顺市普定县城关镇安织路（原新风砖厂）"
贵州新兴广告有限责任公司,91520000214431009K,1996-03-07,N/A,邱富理,"50(万元)","设计、制作、代理、发布国内广告业务。",贵州,贵阳,"贵州省贵阳市云岩区富水中路１６号天业大厦Ａ座６楼"
贵州华信工贸公司,91520000214433354Q,1996-03-07,N/A,杨信民,"30(万元)","不锈钢厨房设备及用品、金属制品、金属材料、建材、民用五金、机电设备",贵州,贵阳,"贵州省贵阳市南明区西湖路３９号"
铜仁天诚装饰工程有限公司,91520600722126545R,1996-03-08,N/A,湛铭江,"100(万元)","房屋室内装修、铝合金门窗加工、建筑材料、铝材的销售；技防工程设计、施工；电脑及电脑配套产品、办公用品的销售；网络布控制工程。",贵州,铜仁,"贵州省铜仁市锦江广场望江苑"
遵义大华房地产开发有限公司,91520300622447245C,1996-03-11,N/A,史名,"11,605(万元)","房地产开发（贰级）、经营销售，经销：建筑材料、装饰材料",贵州,遵义,"贵州省遵义市红花岗区海尔大道富华国际广场"
中央储备粮都匀直属库有限公司,91522701216252100N,1996-03-12,N/A,唐游,"4,735.3700(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市薜家巷6号"
贵州肾元制药有限公司,91522730622204147Y,1996-03-12,N/A,葛庆,"150(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔南,"贵州省黔南布依族苗族自治州龙里县医药工业园区内"
贵州省镇远县对外经济贸易有限责任公司,91522625MA6GGPLL3F,1996-03-12,N/A,吴廷忠,"168(万元)","粮油食品.土畜产品.矿产品.医药保健.建材.计划外钢材五金交百货针纺织品日用杂品机械化工工艺美术品油脂加工副食干鲜果品住宿饮食店",贵州,黔东南,"贵州省黔东南苗族侗族自治州镇远县舞阳镇联合街156#"
都匀市园林绿化工程有限公司,91522701216281710R,1996-03-12,N/A,黄淑珍,"1,200(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市西苑小区沙仑玫瑰Ｄ栋１单元１楼"
贵州省铜仁市华丰水电物资有限公司,91520600622470066A,1996-03-12,N/A,张建华,"32(万元)","水电物资、电器机械、普通机械、农业机械、五交化",贵州,铜仁,"贵州省铜仁市大庆北路（市运输公司旧址）"
贵阳市物资回收公司第三分公司大营坡购销站,9152010091446512X2,1996-03-13,N/A,王鹏云,"N/A","废旧物资、废旧钢铁、生产性废旧金属；一般劳保用品。",贵州,贵阳,"贵州省贵阳市云岩区大洼路14号"
铜仁市供水安装公司,91520600736637127X,1996-03-14,N/A,舒玉,"856(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,铜仁,"贵州省铜仁市碧江区铜江开发区五星庙１号"
贵阳洪城百佳房地产资产评估有限公司,91520100214487862Q,1996-03-18,N/A,刘富平,"300(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市云岩区威清路９号"
贵州正诚工程项目管理咨询有限公司,91522300215282279D,1996-03-18,N/A,钱刚,"100(万元)","房屋建筑工程监理乙级、市政公用工程监理乙级，可以开展相应类别建设工程的项目管理、技术咨询等业务；水利水电工程、农林工程、土地复垦、土地整治、土地开发；退耕还林、还草；土石漠化整治工程监理及项目管理；工程造价编制、造价审计、造价鉴定咨询服务。",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴义市神奇东路"
贵阳华光贸易有限责任公司,91520100622426911K,1996-03-18,N/A,周光灿,"202(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市云岩区环城北路128-156号"
贵州省安顺市农业生产资料公司西门经营部,9152040066698160X0,1996-03-18,N/A,文显军,"N/A","农业生产资料。",贵州,安顺,"贵州省安顺市西秀区太平小区弘扬路９８号Ａ栋１号"
贵州省天柱县天雁重晶石开发有限责任公司,91522627622553072L,1996-03-18,N/A,吴薇娥,"85(万元)","矿产品加工及销售。**",贵州,黔东南,"贵州省黔东南苗族侗族自治州天柱县邦洞镇渔塘村上圭勺组"
贵州盛安物业发展有限公司,91520000709502315H,1996-03-19,N/A,盛恩,"1,400(万元人民币)","房地产物业管理、出租。",贵州,贵阳,"贵州省贵阳市南明区中华南路１１２－１１８号"
贵州西秀工业贸易有限公司,915200002144066711,1996-03-19,N/A,汤斌,"308.8000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市云岩区北京路２４６号"
贵州汉方药业有限公司,91520115215742298Y,1996-03-19,N/A,姚厂发,"5,300(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市贵阳国家高新技术产业开发区金阳科技产业园（都匀路11号）"
黔南州纺织品公司都匀采购供应站,9152270021625232XF,1996-03-19,N/A,杨冀贵,"214(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市剑江中路100号"
贵州威利德制药有限公司,915226236222011309,1996-03-19,N/A,易正军,"2,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市贵阳国家高新技术产业开发区高新中小企业孵化园B3组团2号楼1-2层"
贵阳建晔贸易有限公司,91520100709626924M,1996-03-21,N/A,叶广敏,"50(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市南明区解放西路２１０－２１２号"
普定县粮食购销有限责任公司一门市,91520422MA6DM5JUXA,1996-03-21,N/A,吴义,"N/A","粮食购销。",贵州,安顺,"贵州省安顺市普定县城关镇文明路5号"
贵州省贞丰县金惠食品有限责任公司,91522325215391045W,1996-03-21,N/A,兰兴武,"100(万元)","牛肉干及其附产品加工、销售、农副产品、食品及附食品销售。",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县珉谷镇贞北路70号"
贵阳经济技术开发区永兴机械有限公司,9152011421456643XP,1996-03-21,有限责任公司 国有企业,夏建良,"259.1万人民币","金属加工，机械制造，汽车和摩托车零部件，过滤器，纸制品，塑料制品加工，通用零部件加工销售。",贵州,贵阳,"贵州省贵阳市经济技术开发区清水江路1号"
贵州省牧工商联合有限公司,91520000214408212M,1996-03-21,N/A,李延,"38(万元)","种草养畜、畜禽疫病防治、畜禽品种改良、畜禽饲料、产品加工及畜禽产品销售，牲畜标识，耳钳委托加工、销售；住宿",贵州,贵阳,"贵州省贵阳市云岩区延安中路６２号"
贵阳方正涂料有限责任公司,91520100214488056X,1996-03-22,N/A,黄锡文,"150(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市花溪区养牛工业区"
上海诺基亚贝尔股份有限公司贵州分公司,915201007143747176,1996-03-22,N/A,高长林,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市南明区新华路富中国际广场６层"
中国邮政集团公司贵州省普定县鸡场支局,91520422337297479Q,1996-03-24,N/A,敖文跃,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,安顺,"贵州省安顺市普定县鸡场坡乡街上"
中国邮政集团公司贵州省普定县猴场支局,91520422MA6EGHC43J,1996-03-24,N/A,敖文跃,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,安顺,"贵州省安顺市普定县猴场街上"
