企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
安康市晶鑫建筑工程劳务分包有限公司,91610900783663715W,2006-01-06,N/A,唐正明,"50(万人民币元)","建筑工程劳务分包。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,安康,"陕西省安康市汉滨区解放路13号(市环保站内)"
汉中毅轩房地产开发有限公司,91610722783663870T,2006-01-06,N/A,张素娥,"800(万)","房地产开发、室内外装饰；机电产品（不含小轿车）、水暖器材经销；房屋租赁。",陕西,汉中,"陕西省汉中市城固县柳林镇蓝天小区3#楼负一层"
安康市宏鑫建筑工程劳务分包有限公司,91610900783663731J,2006-01-06,N/A,王开东,"2,008(万元人民币)","建筑(混凝土、钢筋、石制作、砌筑、木工、脚手架、水电安装、焊接)工程的劳务分包(砌筑作业分包一级资质)；工程机械租赁；地基与基础、土石方、建筑装饰装修、建筑幕墙、钢结构、架线工程、城市及道路照明工程、市政公用工程、道路桥梁工程、水利水电工程、消防工程、园林绿化工程、环保工程的施工。",陕西,安康,"陕西省安康市高新技术产业开发区花园大道5号斯珀特广场游泳馆三楼"
安康远大药业有限公司,9161090078366323XW,2006-01-06,N/A,崔茹,"500(万元人民币)","中成药、中药材、中药饮片、化学药制剂、抗生素、生物制品(除疫苗)、生化药品、麻醉药品（仅限安康市辖区）、一类精神药品（仅限安康市辖区）、二类精神药品(药品经营许可证有效期至2019年12月03日)的销售；二类医疗器械；三类：直入器材、医用X射线设备、临床检验分析仪器、一次性使用无菌医疗器械的销售；保健食品的销售；化学试剂(剧毒化学品除外,限分支机构经营)、五金交电、针纺织品、日用品、制冷设备、玻璃仪器的销售；房屋及场地租赁;学术交流、信息咨询服务、推广宣传、活动策划、广告设计制作、企业营销咨询、会议信息咨询。",陕西,安康,"陕西省安康市汉滨区寇家沟"
宝鸡市盛华石油机械有限公司,91610301783661656F,2006-01-06,N/A,张泽民,"160(万元人民币)","成套钻机及配件的设计、制造；泥浆泵、电气机械的加工、销售；钢结构的加工、制造、安装、维修、销售。",陕西,宝鸡,"陕西省宝鸡市高新开发区八鱼镇孙家滩村三组"
府谷县恒安矿用支护材料有限责任公司,9161082278366083X0,2006-01-06,N/A,刘勇,"200(万元人民币)","矿用锚杆机械加工销售；锚固剂、锚索、浓缩液、防冻液、抗磨油、矿山机电、建材销售(以上经营范围凡涉及国家有专项专营规定的从其规定)（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,榆林,"陕西省榆林市府谷县府谷镇花石峁村"
安康市长寿医药(集团)有限公司,9161090069491982X7,2006-01-09,N/A,陈吉平,"3,199(万元人民币)","中药材种植、初加工（包括筛选、整理、质检、包装，不含炮炙技术的应用等国家禁止的项目），自产药材的销售。",陕西,安康,"陕西省安康市汉滨区大桥路31号"
安康市天宇丝绸有限公司,91610900783663248W,2006-01-09,N/A,朱斌,"310(万元人民币)","丝绸及其制成品、家纺产品加工销售，绢纺原料、棉纺制品加工销售，生丝、干茧、建材、冶金炉料的购销；进出口业务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）。",陕西,安康,"陕西省安康市汉滨区陵园路2号"
西安康华建材有限公司,91610102775948905H,2006-01-09,N/A,王志华,"50(万)","一般经营项目：建材装饰材料（除木材）、金属材料、机电产品（除专控）、电线电缆；钢材、不锈钢、铝型材、高低压电柜的销售；塑钢、铝合金门窗、幕墙加工、安装；建筑机械设备的销售、租赁；装饰装修工程的设计、施工",陕西,西安,"西安市新城区长乐西路398号城苑大厦22层B号"
吴起县隆源工贸有限责任公司,91610626786955377R,2006-01-09,N/A,张治国,"296(万人民币元)","石油工程技术服务，小型土木工程，材料销售，园林绿化。(以上经营范围凡涉及国家有专项专营规定的从其规定)",陕西,延安,"陕西省延安市吴起县北苑小区"
铜川市朝歌休闲娱乐有限公司,916102017836914250,2006-01-09,N/A,雷永军,"50(万)","棋牌、茶秀，KTV。",陕西,铜川,"陕西省铜川市新区咸丰路"
陕西南郑城市建设投资开发有限责任公司,91610721783661541W,2006-01-09,N/A,杜霜,"26,019(万人民币元)","城市基础设施建设项目的投融资，建设开发和经营管理，受县政府委托经营开发城市资产，按规划实施土地储备及开发利用;房地产开发销售(依法须经批准的项目，经相关部门批准后方可开展经营活动）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,汉中,"陕西省汉中市南郑区汉山街道办事处建设巷"
北京千龙新闻网络传播有限责任公司西安分公司,91610103775948921M,2006-01-10,N/A,安又博,"N/A","许可经营项目：第二类增值电信业务中的信息服务业务",陕西,西安,"西安市碑林区长安北路新文巷佳和苑小区1-2-402"
西安正嘉影像制作设计有限公司,916101337759488688,2006-01-10,N/A,莫卫宁,"10(万)","一般经营项目：摄影、摄像、计算机平面图形设计；礼仪庆典服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,西安,"西安市莲湖区未央路9号宏林名座A座803室"
西安市临潼区远东铸造加工厂,92610115MA6UDL9G1K,2006-01-10,N/A,远聚丰,"N/A","机械加工、车床加工、铸造。",陕西,西安,"斜口窑村"
西安白云汽车销售服务有限公司,91610113775948833N,2006-01-10,N/A,陈亮,"1,600(万)","汽车销售；二手车经销；二手车评估；汽车代驾服务；汽车信息咨询服务；汽车租赁；小型车维修；汽车美容装潢；汽车配件、五金交电、日用百货、家用电器的销售。",陕西,西安,"西安市雁塔区西影路395号"
延安市慧利商贸有限公司,91610602562239355G,2006-01-10,N/A,薛瑞,"500(万人民币元)","日用百货、服装服饰、体育用品、办公用品、包装材料、工艺品、五金交电、电子产品、通讯设备、建筑材料、装潢材料、家具、纺织品、酒店设备（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,延安,"陕西省延安市宝塔区融信园小区2号楼2单元801室"
西安市第四建筑工程公司动力站,916101117759490194,2006-01-10,N/A,宁小社,"N/A","土木工程建筑、管道安装、装饰装修施工、机械设备租赁。(以上经营范围均不含国家规定的专控和前置许可项目)",陕西,西安,"西安市灞桥区浐河东路1号"
西安兰华科技有限公司,91610131775934642N,2006-01-10,N/A,蔡飞华,"100(万)","远程讯息控制系统、工业电力电子自动化系统、网络工程系统集成、计算机软硬件、仪器仪表的研发、生产、销售及技术服务。(以上经营范围凡涉及国家有专项专营规定的从其规定)",陕西,西安,"西安市高新区科技二路65号A座514室"
西安市长安区春桥实业有限公司,91611104775948964X,2006-01-10,N/A,李红妮,"600(万)","果木、种苗、蔬菜的种植及销售、配送；面粉加工、销售；园林规划、设计及施工；农业生态观光服务。",陕西,西咸新区,"陕西省西咸新区沣西新城高桥街办东马坊村西邻生产路"
西安名宇营销策划有限公司,91610100775948913F,2006-01-10,N/A,赵普忠,"120(万)","许可经营项目：装饰装潢工程的设计、施工及技术服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）一般经营项目：广告的设计、制作；展览展示服务；会展活动的策划、组织、承办；礼仪庆典活动的策划服务。",陕西,西安,"西安市莲湖区西北一路习武园45号2号楼204室"
西安大成信号有限公司,91610103775948825C,2006-01-10,N/A,汤志峰,"60(万)","一般经营项目：计算机通信、铁路交通信号设备器材的开发研制及销售；房屋租赁。(以上经营范围除法律法规规定的前置许可项目)",陕西,西安,"西安市碑林区火炬路17号楼5层西"
汉中信大通信有限责任公司,916107007836624134,2006-01-10,N/A,何英虎,"1,100(万人民币元)","通信网线、信号传输线、入户光缆、电话线生产销售；电线电缆，高低压配电器材销售；机械配件、矿山机电产品销售。",陕西,汉中,"陕西省汉中市汉台区七里村电信支局院内"
西安国美电器售后服务有限公司,916101137759497136,2006-01-10,N/A,董晓红,"50(万)","电器、五金交电、电子产品及其配件的销售、安装、维修、维护；商务信息咨询；废旧家电回收；仓储服务(不含易燃易爆易制毒危险品及国家禁止商品)、室内空气治理服务；企业内部职员工培训。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,西安,"西安市南二环西段100号1-2A"
陕西一顺隆实业有限公司养殖场,91610721783662245F,2006-01-10,有限责任公司,高伟,"N/A","畜牧养殖；饲料销售；农副产品深加工及销售（上述经营范围涉及许可经营项目的，凭许可证明文件或批准证书在有效期内经营，未经许可不得经营）*",陕西,汉中,"陕西省汉中市南郑县胡家营镇胡家营村"
宝鸡市华生医疗器械有限公司,91610301783663352G,2006-01-11,N/A,申屠勇,"200(万人民币元)","第二类医疗器械、第三类医疗器械、植入材料、医用光学器具、仪器及内窥镜设备的销售及其进出口业务。",陕西,宝鸡,"陕西省宝鸡市高新开发区高新大道36号院70幢4单元0701号"
西安市雁塔区农村信用合作联社西三环欣桥市场分社,91610113MA6U34AP0J,2006-01-11,N/A,贺小琳,"N/A","许可经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理经银行业监督管理委员会批准的其它业务。",陕西,西安,"西安市昆明路380号"
中国石油天然气股份有限公司陕西咸阳销售分公司乾县乾陵加油站,91610400MA6TH46W88,2006-01-11,N/A,刘伟强,"N/A","汽油、柴油的仓储和销售、天然气销售、预包装食品、乳制品、保健食品、图书报刊、音像制品、食品(含餐饮)、烟草的零售、三类汽车维修;润滑油、石油器材、加油机及配件的销售、维修;化工产品(易制毒、危险化学品除外)、汽车零配件、农副产品、日用百货、劳保用品、洗涤用品、化妆护肤用品、文化体育用品、工艺品(不含象牙...",陕西,咸阳,"陕西省咸阳市乾县乾陵西金村"
西安亮明电力电器成套有限公司,91611105775949035G,2006-01-11,N/A,田文来,"50(万)","工业自动化仪器仪表、成套电子产品及配件、高低压配电柜箱、箱式变压器、母线及电线电缆桥架、水暖器材的加工、安装、销售、维护及技术服务。",陕西,西安,"陕西省西安市沣东新城三桥赵家堡天台三路7号"
白水戴得瑞商贸有限责任公司,916105277836794428,2006-01-11,N/A,周正阳,"50(万元人民币)","黄金、白银、珠宝、铂钯饰品，金银宝玉石摆件、纪念币、纪念品、工艺品；眼镜、钟表、文具、家电、服装、电脑、化妆品、办公用品、通讯器材的批发兼零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市白水县人民路"
陕西子威服饰有限公司西安市制造分公司,91610111783666094L,2006-01-11,N/A,刘平安,"N/A","服装、服饰的生产、加工与销售。",陕西,西安,"西安市灞桥区席王街办莫灵庙村210号"
富平县富宝废旧金属回收有限责任公司,91610528786959239T,2006-01-11,N/A,王家银,"50(万人民币元)","废旧物资回收及销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市富平县齐村乡三合村"
榆林市榆阳区麻黄梁供销社加油站,9161080268476983XF,2006-01-11,集体事业单位营业,段海东,"N/A","汽油、柴油、润滑油零售。",陕西,榆林,"陕西省榆林市榆阳区麻黄梁镇"
西安通储公路物流有限公司,91610117775949166C,2006-01-11,N/A,汤键,"100(万)","公路养建物资仓储；沥青批发。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,西安,"西安市高陵区泾河街道西段"
西安世纪天翼科技发展有限公司,91610113775949158P,2006-01-11,N/A,赵欣,"500(万)","计算机软硬件、电子元器件的开发、销售；通讯器材（除专控）、办公用品、计算机耗材、装饰材料（除木材）、五金交电的销售；计算机机房净化工程施工。",陕西,西安,"陕西省西安市雁塔区长安南路南段西三爻村长丰园小区15号A幢2-2606"
西安市雁塔区农村信用合作联社吉祥分社,91610113MA6U32G68D,2006-01-11,N/A,李保林,"N/A","许可经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理经银行业监督管理委员会批准的其它业务。",陕西,西安,"西安市雁塔区含光路南段178号吉祥大厦一层"
澄城县兴隆农贸有限责任公司,916105257836630888,2006-01-11,N/A,袁红,"500(万元人民币)","农药、化肥、农膜、棉花种子销售。果品收购、贮藏，果品包装材料销售,批发零售农业机械，机械设备、零配件。",陕西,渭南,"陕西省渭南市澄城县农业产业化园区17号"
汉中恒康饲料科技有限公司,916107007836679197,2006-01-11,N/A,张忠富,"50(万元人民币)","添加剂预混合饲料、浓缩饲料、配合饲料、精料补充料的生产、销售。",陕西,汉中,"陕西省汉中市汉台区黄家塘村"
西安骏洁保洁服务管理有限公司,91610113775949588H,2006-01-12,N/A,秦冀,"600(万)","一般经营项目：室内外清洁；开荒保洁；外墙清洗；室内空气治理；石材养护；家政服务（不含病床陪护）；地毯清洗；保洁用品、日用百货、电子产品、酒店用品、工艺礼品的销售。",陕西,西安,"西安市雁塔区科技路20号萨菲尔名邸B16-1室"
西安飞凯隆轴承有限公司,91610131775934490A,2006-01-12,N/A,李丽华,"50(万)","许可经营项目：一般经营项目：轴承与轴承配件、光机电一体化产品、机械设备、仪器仪表、金属材料（除专控）、化工产品（不含化学危险品及易燃易爆品）、复合材料及制品（除专项审批项目）的研究开发、销售、技术咨询及生产",陕西,西安,"西安市高新区技术产业开发区科技二路65号清华科技园E座一层E03室"
陕西宝鸡渭滨农村商业银行股份有限公司广元路支行,9161030256376387XQ,2006-01-12,N/A,康军蕊,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券和金融债券；从事同业拆借；从事借记卡业务；代理收付款项；提供保管箱服务；经中国银行业监督管理委员会批准的其他业务。",陕西,宝鸡,"陕西省宝鸡市渭滨区经二路105号院6幢1层01号"
西安今联科技发展有限责任公司,91610103775949641X,2006-01-12,N/A,马志春,"60(万)","一般经营项目：计算机网络工程、弱电工程施工；计算机及配件、耗材、电子产品（除专控）、电源设备、机电设备（除专控）、办公用品、建筑材料的销售。",陕西,西安,"西安市碑林区雁塔路中段17A3号楼3幢30702号"
岐山县华阳机械厂,92610323MA6XAD1JX7,2006-01-12,个体工商户,侯晓华,"N/A","机械通用零部件加工。",陕西,宝鸡,"陕西省宝鸡市岐山县蔡家坡另胡村九队"
陕西天锡楼民族餐饮食品有限公司,916100007836642247,2006-01-12,N/A,朱建生,"1,000(万人民币元)","特大型餐馆（含凉菜、不含裱花蛋糕、含生食海产品）。",陕西,西安,"陕西省西安市新城区东新街金色时代公寓"
陕西宝鸡渭滨农村商业银行股份有限公司新建路支行,916103025637638611,2006-01-12,N/A,张伟英,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券和金融债券；从事同业拆借；从事借记卡业务；代理收付款项；提供保管箱服务；经中国银行业监督管理委员会批准的其他业务。",陕西,宝鸡,"陕西省宝鸡市渭滨区新建路东段河滨花园门面房"
咸阳宇坤水电工程有限公司,916104817836635556,2006-01-12,N/A,何志愿,"600(万)","水利水电，房屋建筑，公路桥梁，机电安装，市政工程，建筑装修装饰，管道工程，古建园林，建筑智能化工程施工，水泥预制构件制造销售，施工设备机具租赁、销售，建材销售。",陕西,咸阳,"陕西省咸阳市兴平市槐里路金都花园16号楼"
西安草堂山居置业有限公司,91610133775934511P,2006-01-12,N/A,高建平,"56,000(万)","许可经营项目：一般经营项目：房地产开发、经营、销售；文化教育产业项目的投资咨询；建筑工程、装饰装修工程施工；建筑材料（除木材）及设备的销售；物业管理。",陕西,西安,"西安市户县草堂镇环山旅游路"
陕西创业房地产开发有限公司,91610523783663416L,2006-01-12,N/A,党建全,"2,800(万人民币元)","房地产开发、销售,园林绿化，线路管道安装，装饰材料，室内外装潢(以上经营范围凡涉及国家有专项专营规定的从其规定)。",陕西,渭南,"大荔县城关镇西库道2号"
西安恒之欣通信发展有限公司诺基亚至尊店,91610102MA6U2ULR24,2006-01-12,N/A,刘建平,"N/A","通信器材",陕西,西安,"西安市新城区西新街51号"
陕西华兴新世纪汽车服务贸易有限公司,916100007836713366,2006-01-12,N/A,赵华,"1,500(万元人民币)","进口和国产别克品牌汽车销售；卷烟、雪茄烟零售；汽车配件的销售；汽车装璜；汽车维修；二手车置换；机动车辆保险代理；汽车消费咨询服务。",陕西,西安,"陕西省西安市经开区凤城四路C5区"
西安东杰机械加工有限公司,916101137759495379,2006-01-12,N/A,史继东,"50(万)","机械加工；模具生产、销售；金属材料",陕西,西安,"西安市电子西街3号西京电气国际中心B203-1室"
巨人通力电梯有限公司陕西分公司,916101317835801860,2006-01-12,N/A,周坤,"N/A","电梯、自动扶梯及自动人行道产品的安装、维修及保养服务。",陕西,西安,"西安市高新区丈八二路31号1幢5单元50301、50302"
咸阳家校通网络科技有限公司,916111007907892606,2006-01-12,N/A,张平,"100(万人民币元)","信息服务业务（不含固定网电话信息服务和互联网信息服务），系统集成、软件开发、软硬件销售，电脑信息技术咨询服务、网络电脑广告发布。",陕西,西咸新区,"陕西省西咸新区秦汉新城陈老户寨龙行天下餐饮娱乐有限公司院内1号"
西安融欣钢管销售有限公司,91610100775949406J,2006-01-12,N/A,任倩妮,"100(万)","一般经营项目：金属材料及炉料",陕西,西安,"西安市未央区东元路16号中国铁路物资西安有限公司立诚物流中心3号楼307室"
陕西宝鸡渭滨农村商业银行股份有限公司孔家庄分理处,91610302563764143L,2006-01-12,N/A,张航,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券和金融债券；从事同业拆借；从事借记卡业务；代理收付款项；提供保管箱服务；经中国银行业监督管理委员会批准的其他业务。",陕西,宝鸡,"陕西省宝鸡市渭滨区姜谭路(无门牌号)"
陕西宝鸡渭滨农村商业银行股份有限公司益门堡分理处,91610302563763693Y,2006-01-12,N/A,刘涛,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券和金融债券；从事同业拆借；从事借记卡业务；代理收付款项；提供保管箱服务；经中国银行业监督管理委员会批准的其他业务。",陕西,宝鸡,"陕西省宝鸡市渭滨区神农镇清姜路79号院1号楼1层2号"
陕西宝鸡渭滨农村商业银行股份有限公司炭市街分理处,91610302563764151F,2006-01-12,N/A,郝媛,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券和金融债券；从事同业拆借；从事借记卡业务；代理收付款项；提供保管箱服务；经中国银行业监督管理委员会批准的其他业务。",陕西,宝鸡,"陕西省宝鸡市渭滨区炭市街(无门牌号)"
陕西交通物业有限责任公司,91610103783664339X,2006-01-12,N/A,崔宏凯,"60(万元人民币)","许可经营项目：物业管理；建材销售；交通工程咨询；房地产开发销售。",陕西,西安,"西安市碑林区友谊西路300号"
西安鸿安机械汽配有限公司,91610111775949289N,2006-01-12,N/A,马秀忠,"223(万)","普通机械、汽车配件、环保设备、电器设备、模具的生产、加工、销售；金属材料、建筑材料的销售。",陕西,西安,"西安市灞桥区华清东路南侧彩虹御翠苑第1幢4单元2层201房"
陕西秦郎酒业有限责任公司旬邑直销处,92610429MA6XP2KL9J,2006-01-12,N/A,景海军,"N/A","酒类销售",陕西,咸阳,"陕西省咸阳市旬邑县城南大街"
西安市雁塔区正元机械加工厂,92610113MA6UH1940W,2006-01-12,个体工商户,苏红政,"N/A","来料加工（黑色金属、有色金属的来料加工）及机械加工用品的零售",陕西,西安,"西安市雁塔区南山门口村6号"
陕西宝鸡渭滨农村商业银行股份有限公司高家村支行,91610302563764127Y,2006-01-12,N/A,靳晓阳,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券和金融债券；从事同业拆借；从事借记卡业务；代理收付款项；提供保管箱服务；经中国银行业监督管理委员会批准的其他业务。",陕西,宝鸡,"陕西省宝鸡市渭滨区姜谭路西段(无门牌号)"
西安金富叶精细胶业有限公司,9161110577594922X5,2006-01-12,N/A,苏江,"500(万)","危险化学品(按照危险化学品经营许可证经营范围经营，危险化学品经营许可证有效期限截止2020年7月12日）、工艺礼品、乳胶的销售；胶制品（不含食品）的加工生产；化肥、尿素产品、纸箱的包装物、橡胶产品、塑料产品、环保设备、化工设备、污水处理设备、净水设备、建筑材料、防腐保温材料、水处理剂、电镀液、化学试剂、有色金属的销售；土地治理；空气、环境检测；环保节能技术服务。",陕西,西安,"西安市沣东新城斗门108国道官庄段"
西安东升建筑工程有限责任公司第四工程处,916101117835506651,2006-01-12,N/A,刘建荣,"N/A","一般经营项目：可承担14层及以下、单跨跨度24米及以下的房屋建筑工程、高度70米及以下的构筑物、建筑面积6万平方米及以下的住宅小区或建筑群体。(上述经营范围涉及许可经营项目的，凭许可证明文件或批准证书在有效期内经营，未经许可不得经营)",陕西,西安,"西安市灞桥区电厂东路8号"
陕西宝鸡渭滨农村商业银行股份有限公司茹家庄分理处,916103025637635548,2006-01-12,N/A,封永祥,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券和金融债券；从事同业拆借；从事借记卡业务；代理收付款项；提供保管箱服务；经中国银行业监督管理委员会批准的其他业务。",陕西,宝鸡,"陕西省宝鸡市渭滨区神农镇茹家庄村(无门牌号)"
汉中市灵桓矿业发展有限责任公司,916107007836653235,2006-01-12,N/A,侯建宁,"500(万元人民币)","矿产资源开发（除采矿）、加工、销售；矿业技术及中介代理服务。",陕西,汉中,"陕西省汉中市汉台区青龙南侧华厦建司2号营业房"
西安冠博森新技术发展有限公司,91610132775949422K,2006-01-12,N/A,王建军,"500(万)","油气水井测试工程及技术服务；油气田试油、压裂、修井井下作业工程及技术服务；节能电器、成套电器的销售、安装与技术服务；油气田建设工程的设计、技术服务；水处理设备维修；办公用品、通讯设备、劳保用品、百货服装、家用电器、五金交电产品、办公自动化设备及耗材、农副产品的销售；保健食品的销售。",陕西,西安,"西安经济技术开发区凤城三路10号"
陕西宝鸡渭滨农村商业银行股份有限公司三合村支行,91610302563763968C,2006-01-12,N/A,冯建军,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券和金融债券；从事同业拆借；从事借记卡业务；代理收付款项；提供保管箱服务；经中国银行业监督管理委员会批准的其他业务。",陕西,宝鸡,"陕西省宝鸡市渭滨区姜谭路北侧三合村(无门牌号)"
陕西宝鸡渭滨农村商业银行股份有限公司渭工路分理处,91610302563764071U,2006-01-12,N/A,唐金利,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券和金融债券；从事同业拆借；从事借记卡业务；代理收付款项；提供保管箱服务；经中国银行业监督管理委员会批准的其他业务。",陕西,宝鸡,"陕西省宝鸡市渭滨区渭工路14号"
陕西凯泽自动化设备有限公司,916100007836674411,2006-01-12,N/A,张宏侠,"200(万元人民币)","全自动旋转门、玻璃门、伸缩门、车库门、不锈钢门窗、五金建材的生产、加工、销售；电子智能化工程、钢结构工程的施工；铜门及铜艺的生产、加工、销售。",陕西,西安,"陕西省西安市未央区北二环太华路立交大明宫中央广场B座2504室"
陕西宝鸡渭滨农村商业银行股份有限公司清姜支行,91610302563763802X,2006-01-12,N/A,刘勤生,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券和金融债券；从事同业拆借；从事借记卡业务；代理收付款项；提供保管箱服务；经中国银行业监督管理委员会批准的其他业务。",陕西,宝鸡,"陕西省宝鸡市渭滨区清姜路(无门牌号)"
安康市永成汽车贸易有限公司,91610902783663029F,2006-01-12,N/A,曹永成,"300(万人民币元)","汽车、汽车配件、建材销售;机械加工;机动车维修;汽车展销咨询服务,二手车交易信息咨询服务,文化创意服务,汽车信息咨询,汽车投资咨询服务.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,安康,"陕西省安康市汉滨区张岭村五组"
西安和瑞制衣有限公司,91610132775949449B,2006-01-12,N/A,王和平,"200(万)","许可经营项目：。一般经营项目：服装、服饰、面料、辅料及相关产品的加工、生产、水洗和防皱处理；纺织原料、棉纱、针织品的加工、销售。",陕西,西安,"西安市凤城一路今北豪庭1幢2单元20903室"
