企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
临安市昌化创大实业有限公司,913301857823806846,2006-01-04,N/A,陈经建,"500(万元人民币)","精密元件、印刷电路板生产项目的筹建。",浙江,杭州,"临安市昌化镇永丰路7-9号"
东阳市玺珀尔服饰有限公司,913307837844274664,2006-01-04,N/A,王妙娥,"300(万元人民币)","一般经营项目：服饰、饰品及日用金属制品的加工、制造(不含电镀)；自营进出口业务。",浙江,金华,"浙江省东阳市六石街道六石社区张麻车居民小区、新建村严甽"
余姚市恒强金属制品厂,91330281784303439L,2006-01-04,个人独资企业,阮汉强,"N/A","五金件、钢制货架、网罩的加工。",浙江,宁波,"余姚市三七市镇云山村云山后"
杭州千汇机械设备有限公司,913301067823800002,2006-01-04,N/A,鲍云龙,"50(万元人民币)","制造、加工：机械手、模具、钣金、五金。其他无需报经审批的一切合法项目。",浙江,杭州,"杭州市西湖区三墩镇厚诚路19号"
余姚市维邦水泥制品厂,91330281717267757E,2006-01-04,个人独资企业,黄岳邦,"N/A","一般经营项目：水泥制品的制造、加工、安装。",浙江,宁波,"余姚市梁弄镇镇北路3号"
平湖市钟埭街道红建木器加工厂,91330482784415609E,2006-01-04,个人独资企业,姚孝林,"N/A","加工制造：木制品；修理：门窗。",浙江,嘉兴,"平湖市钟埭街道城西路227号"
东阳市赛科铝塑有限公司,91330783784413013A,2006-01-04,N/A,许锦春,"50(万元人民币)","一般经营项目：铝板、塑料制造，铝塑板加工；自营货物及技术进出口。",浙江,金华,"浙江省东阳市画水镇水月庵"
三门县永丰兔专业合作社,93331022MA29YCG68M,2006-01-04,N/A,章惟略,"5(万元人民币)","组织收购、销售本社成员养殖的兔（不含种兔）；开展与本社生产经营相关的技术、信息服务。（国家法律、行政法规、国务院决定限制、禁止的项目除外） 组织收购、销售本社成员养殖的兔（不含种兔）；开展与本社生产经营相关的技术、信息服务。",浙江,台州,"三门县小雄镇小雄村"
宁波市科技园区龙云咨询服务有限公司,91330201784303578F,2006-01-04,N/A,屠为民,"50(万元人民币)","安全生产技术的咨询、工程技术咨询、工程造价咨询、安全防护及劳保用品零售。",浙江,宁波,"宁波高新区万特商务中心3号楼<11G-18>"
慈溪市杰凌塑料厂（普通合伙）,91330282784303922Q,2006-01-04,普通合伙,王建君,"N/A","塑料制品、五金配件、橡胶制品制造、加工。",浙江,宁波,"慈溪市龙山镇山下村"
宁海陈委水产养殖专业合作社,93330226784305143M,2006-01-04,N/A,陈再根,"N/A","水产养殖。",浙江,宁波,"宁海县长街镇下湾塘村"
杭州建忠五金机械厂,91330110782379528B,2006-01-04,个人独资企业,徐鹏,"N/A","加工：线切割；制造：模具。",浙江,杭州,"杭州余杭区瓶窑镇凤都村岑上组"
宁波五大轴承有限公司,91330201780440532U,2006-01-04,N/A,黄永隆,"10(万美元)","国际贸易、咨询服务；保税区内经营轴承、轴承配件、机械设备及零部件、五金交电、电子产品。",浙江,宁波,"宁波保税区鸿海商贸楼517-3"
宁波市鄞州环球汽车配件厂,91330212784304503X,2006-01-04,个人独资企业,俞海军,"N/A","一般经营项目：一般经营项目:汽摩配件、机械配件、紧固件、密封件、塑胶件、冲件的制造、加工",浙江,宁波,"宁波市鄞州区姜山镇山西村"
杭州中侨热处理有限公司,91330109782380836G,2006-01-04,N/A,周佳宾,"100(万元人民币)","钢件热处理加工,五金机械配件加工生产**",浙江,杭州,"萧山区戴村镇东风村(东周)"
杭州富阳鸿利电器厂,913301837823823997,2006-01-04,个人独资企业,邵文焕,"N/A","铜件、五金加工。",浙江,杭州,"杭州富阳区银湖街道杜墓村"
云和婴之王婴童用品有限公司,91331125784407406U,2006-01-05,N/A,陈红仙,"90(万元人民币)","许可经营项目：木制玩具、工艺品销售、批发；一般经营项目：童床家俱、儿童用品、寝具、童车、服装、纺织品销售（不含许可经营项目）",浙江,丽水,"浙江省丽水市云和县白龙山街道振鹏路2-4号"
台州利牌剥线机制造厂,91331004784442404X,2006-01-05,个人独资企业,应菊莲,"N/A","电缆剥线机制造、销售。",浙江,台州,"台州市路桥区路南洪洋二区92号"
义乌市永斌饰品配件厂,92330782MA28P1DG0M,2006-01-05,个体工商户,傅永斌,"N/A","加工、销售：饰品配件（不含电镀）",浙江,金华,"义乌市义亭镇雅宇村丰田"
余姚市锦通汽车贸易有限公司,9133028178430444XT,2006-01-05,N/A,郑安军,"500(万元人民币)","机动车辆保险兼业代理。汽车、机电设备、汽车配件的批发、零售。",浙江,宁波,"余姚市阳明街道北郊村报房"
台州市路桥区太平蔬菜机械化生产专业合作社,93331004784408775F,2006-01-05,N/A,梁国平,"N/A","一般经营项目：组织收购、销售成员生产的蔬菜；开展与农业生产经营有关的技术、信息等服务。",浙江,台州,"台州市路桥区金清镇联盟村15区5号"
东阳市中江房地产开发有限公司,91330783784418017T,2006-01-05,N/A,施小可,"500(万元人民币)","一般经营项目：房地产开发经营；物业管理。",浙江,金华,"浙江省东阳市江滨南街255-1号"
嘉兴市永丰石化有限公司,91330401784406788E,2006-01-05,N/A,窦建国,"50(万元人民币)","许可经营项目：正己烷、6#抽提溶剂油、120＃溶剂油、90＃溶剂油、200＃溶剂油的批发(直拨直销)（以上均凭危险化学品经营许可证经营，有效期至2017年02月21日止）；一般经营项目：润滑油、化工原料（不含危险化学品及易制毒化学品）、化学纤维、纺织原料（不含皮棉、茧、丝）、针纺织品、服装、建材、金属材料（不含贵金属）、五金、交电的批发",浙江,嘉兴,"浙江省嘉兴市经济技术开发区货场铁路线西3幢"
嘉善汾湖水村休闲有限公司嘉善店,91330421MA29H3RD8A,2006-01-05,N/A,周国红,"N/A","销售：水产品。***",浙江,嘉兴,"魏塘镇玉兰区龙柏新村32幢17号底层"
余姚市万新汽车贸易有限公司,91330281784304570R,2006-01-05,N/A,汪靖贺,"55(万元人民币)","机动车辆保险兼业代理；汽车的销售；汽车配件、摩托车及配件的批发、零售；代办汽车证、照、费相关手续的服务。",浙江,宁波,"余姚市丰山路166号"
嘉兴杭州塘大桥停车服务有限公司,91330401MA29GX0576,2006-01-05,N/A,卢明祥,"10(万元人民币)","一般经营项目：停车场的管理",浙江,嘉兴,"嘉兴经济开发区嘉北街道杭州塘大桥北堍下东侧"
国药控股舟山有限公司,9133090378440570XN,2006-01-05,N/A,倪闯,"600(万元人民币)","药品经营，食品经营，医疗器械销售（涉及第三类医疗器械的还需医疗器械经营企业许可证），日用品、化妆品、杀虫剂（不含危险化学品）销售，医药产品推广，医药信息咨询。",浙江,舟山,"浙江省舟山市普陀区东港街道勾山新惠路128号（陆港物流中心内）"
上海风雷广告传媒有限公司杭州分公司,913301007823878941,2006-01-05,N/A,唐泓,"N/A","服务：设计、制作、代理国内广告，礼仪服务，会展服务。",浙江,杭州,"杭州市上城区金棕榈花园8幢2单元201室"
慈溪市思泽电器有限公司,91330282784308360Q,2006-01-06,N/A,彭立江,"50(万元人民币)","家用电器、电器配件、电子元件、网络通讯配件、塑料制品、五金配件制造、加工。",浙江,宁波,"慈溪市慈东滨海区海丰路418号"
长兴松峰服装辅料厂,913305227844270012,2006-01-06,个人独资企业,孙松泉,"N/A","无纺布生产、销售。",浙江,湖州,"长兴县雉城镇长桥村原哺坊"
杭州聚泰贸易有限公司,91330105782381900X,2006-01-06,N/A,卢跃树,"100(万元人民币)","一般经营项目：服装、工艺美术品、日用百货、办公用品、五金交电、电子产品的批发、零售。",浙江,杭州,"拱墅区三六零空间大厦2幢2214室"
台州市椒江精星机械厂,92331002MA2G6BH81W,2006-01-06,个体工商户,黄道松,"N/A","缝纫机及配件制造、加工。",浙江,台州,"台州市椒江区下陈街道水仓头村二区75号"
建德凯越大酒店有限公司,9133018278238161X8,2006-01-06,N/A,方志惠,"666(万元人民币)","住宿、公共浴室、游艺室（棋牌）；大型餐馆",浙江,杭州,"建德市新安江街道政法路2号"
温州戴立汽车电器有限公司,91330381784412950F,2006-01-06,N/A,戴克立,"162(万元人民币)","一般经营项目：汽车电器、汽车配件、摩托车配件、标准件、电梯配件、空调配件、模具制造、加工、销售；货物进出口、技术进出口",浙江,温州,"瑞安市塘下镇汽摩配工业区"
台州市黄岩联翔模塑有限公司,91331003784408011W,2006-01-06,N/A,郑冲,"118(万元人民币)","汽车零部件、模具、塑料制品制造。",浙江,台州,"台州市黄岩新前开发区金牛路9号"
中化二建集团有限公司宁波分公司,91330206790062109M,2006-01-06,N/A,申新华,"N/A","化工石油工程、房屋建筑工程、冶炼工程、市政公用工程施工承包；环保工程、机电设备安装工程、管道工程、地基与基础工程专业承包；各种长输管道、工业管道、公用管道安装。",浙江,宁波,"开发区联合区域伦敦楼B座124室"
杭州国益路桥经营管理有限公司下沙服务区,91330100782384466P,2006-01-06,N/A,章健,"N/A","服务：杭州绕城高速公路东线下沙服务区的经营、管理",浙江,杭州,"杭州经济开发区2号路与6号路间绕城公路两侧"
平阳县宋埠良彬模具加工厂,92330326MA2C899G80,2006-01-06,个体工商户,朱良暖,"N/A","模具加工",浙江,温州,"平阳县昆阳镇兴工一路21-1号"
杭州盛昌物资回收连锁有限公司六堡连锁店,91330100782383391E,2006-01-06,N/A,刘玉辉,"N/A","服务：废旧物资回收",浙江,杭州,"杭州市江干区六堡村"
慈溪市长河旺达塑胶制品厂,92330282MA29121737,2006-01-06,个体工商户,李传富,"N/A","一般经营项目：塑料制品、橡胶制品、五金工具、密封件、模具加工、制造。",浙江,宁波,"慈溪市长河镇贤江村"
浙江新诚汽车部件有限公司,91330522784408193Y,2006-01-06,N/A,成永,"2,000(万元人民币)","一般经营项目：汽车配件、摩托车配件及零部件（均除发动机及前置许可经营项目）、金属管类、五金制品、机械配件制造、销售。",浙江,湖州,"长兴经济开发区经四路东侧中央大道南侧"
安吉县宇婷竹制品厂,92330523MA2F417L5D,2006-01-06,个体工商户,朱红强,"N/A","竹制品加工、销售（除竹拉丝、竹染色、竹漂白）（说明：经营范围中涉及许可证或批准文件的凭有效证件经营）",浙江,湖州,"浙江省湖州市安吉县灵峰街道霞泉村"
仙居县康平日用品制品厂（普通合伙）,91331024784409428Y,2006-01-06,普通合伙,陈武华,"N/A","纸制品、塑料制品、棉及化纤制品、工艺美术品制造（以上需前置许可项目除外）",浙江,台州,"浙江省台州市仙居县安洲街道仙丰路57号"
杭州鑫豪鞋业有限公司,91330109782381468A,2006-01-06,N/A,朱国恩,"50(万元人民币)","生产、经销：工艺鞋及辅料；其他无须报经国家专项审批的合法项目**",浙江,杭州,"萧山区浦阳镇径游村"
杭州物流绿页网络科技有限公司,9133010378238102XR,2006-01-06,N/A,王珃,"555.5556(万元人民币)","零售：书刊；服务：计算机软硬件、网络工程的技术开发、技术咨询、技术服务,经济信息咨询（除证券、期货）、承办会展、文艺活动组织策划（除演出中介），设计、制作、代理、发布国内广告（除网络广告发布）；批发、零售：办公用品、百货、五金、机电产品",浙江,杭州,"浙江省杭州市下城区石桥路279号39幢1楼1047室"
宁波市镇海伟利再生资源有限公司,913302117843047657,2006-01-06,N/A,宣伟国,"101(万元人民币)","生产性废旧金属回收。生活、生产性废旧物资、炉渣、炉灰的回收、批发、零售。",浙江,宁波,"镇海区骆驼街道里洞桥村小贝家公路南侧"
慈溪市华益胶木制品厂,91330282784306824Y,2006-01-06,个人独资企业,华益明,"N/A","橡胶制品、胶木制品、塑料制品、五金配件、模具制造、加工。",浙江,宁波,"慈溪市龙山镇施公山村"
慈溪市龙巍电器有限公司,91330282784308395B,2006-01-06,N/A,何水兵,"200(万元人民币)","家用电器、水处理设备及配件研究、开发、制造、加工；水处理系统设计、安装施工；自营和代理货物和技术的进出口，但国家限定经营或禁止进出口的货物和技术除外。",浙江,宁波,"浙江省慈溪市附海镇观附公路1031号"
瑞安市浙南旧机动车交易市场有限公司,91330381784440062C,2006-01-06,N/A,林孝树,"50(万元人民币)","一般经营项目：二手车经销、二手车经纪、二手汽车信息咨询；承办展览；物业管理",浙江,温州,"瑞安市锦湖街道瑞湖路815号"
嵊州市金林花卉果树专业合作社,933306837844086871,2006-01-06,N/A,金柳雄,"N/A","许可经营项目：组织收购、销售成员种植的绿化苗木",浙江,绍兴,"嵊州市经济开发区王明堂村"
绍兴市上虞区品立五金塑料厂,9133060478441530XN,2006-01-06,个人独资企业,赵增祥,"N/A","五金、塑料制品、电器配件制造、加工",浙江,绍兴,"绍兴市上虞区盖北镇镇东村棉场文芳路东001号"
杭州博世电子有限公司,91330109782382161T,2006-01-06,N/A,楼海峰,"50(万元人民币)","组装、经销：电子屏，电子元器件，电子屏的控制系统；其他无需报经审批的一切合法项目。***",浙江,杭州,"萧山区闻堰镇黄山村"
杭州勤厚织造有限公司,913301007823831131,2006-01-06,N/A,高宜忠,"50(万元人民币)","生产、销售：针织布，面料，松紧带；销售：棉丝线，织带，绣花面料，纺织品原料**",浙江,杭州,"杭州市萧山区河庄街道蜀南村"
杭州果智食品有限公司,91330109MA27Y2PC52,2006-01-06,N/A,金雅琴,"3(万元人民币)","经销：预包装食品，散装食品",浙江,杭州,"萧山商业城副食品市场南一区+17号"
杭州松昌建筑加固防腐工程有限公司,91330104782382049K,2006-01-06,N/A,方莉,"50(万元人民币)","建筑加固、建筑施工及装饰工程",浙江,杭州,"杭州市江干区三里新城竹苑13－2－601室"
安吉县虹桥竹制品厂,92330523MA2F8D6W3F,2006-01-06,个体工商户,程能富,"N/A","竹制品加工、销售（除竹拉丝、竹染色、竹漂白）",浙江,湖州,"递铺镇万亩村赤虹桥自然村自宅"
宁波海曙星彩广告传播有限公司,91330203784308002A,2006-01-06,N/A,任玥,"50(万元人民币)","国内路牌、灯箱、霓虹灯广告的设计、制作、发布；展览、产品样本、平面广告、三维动画的设计；国内报纸、电台、电视广告的代理；企业形象策划、营销策划，商务信息咨询服务，婚庆礼仪服务；计算机的维修；计算机配件、金属材料、装潢材料、陶瓷、日用品、厨具、家用电器的批发、零售；建筑装潢。",浙江,宁波,"浙江省宁波市海曙区灵桥路547号(1-9)室(集中办公区)"
慈溪林开装卸服务有限公司,91330282784305514M,2006-01-06,N/A,王林开,"100(万元人民币)","普通货运",浙江,宁波,"慈溪市逍林镇周塘东街390号"
浙江天新羊绒制品有限公司,913304007829335332,2006-01-06,N/A,褚建坤,"1,012.4416(万元人民币)","生产销售羊绒服装及羊绒服饰制品；普通货运。",浙江,嘉兴,"浙江省嘉兴市桐乡市洲泉镇晚村大桥南(桐乡市晚村丝厂内1幢2-3层东侧)"
杭州惠宝汽配有限公司,913301067823816361,2006-01-06,N/A,孟根美,"50(万元人民币)","许可经营项目：制造、加工：汽车零部件、五金工具、拉紧带、涤纶带、丙纶带、锦纶带、针织品、家纺等缝纫设备及各类家居用品、塑料制品",浙江,杭州,"浙江省杭州市桐庐县旧县街道凤起路11号"
浙江济丰包装纸业有限公司,91330400782921559G,2006-01-06,N/A,郑显俊,"556(万美元)","生产销售高档纸箱及包装用纸制品；包装装潢印刷品印刷。",浙江,嘉兴,"桐乡市梧桐街道凤栖东路518号"
杭州路宝鞋业有限公司,913301097823813534,2006-01-06,N/A,杨婉芯,"50(万元人民币)","生产：工艺鞋、服装、化纤布；其他无须审批的合法项目**",浙江,杭州,"萧山区浦阳镇尖山村"
永康市象珠同大汽车配件厂,92330784MA2FM7C26Y,2006-01-06,个体工商户,胡刚进,"N/A","汽车配件、日用五金制造",浙江,金华,"浙江省金华市永康市象珠镇三村工业区"
宁波市海曙双盈运输有限公司,913302037843088543,2006-01-06,N/A,陈淑芬,"200(万元人民币)","一般经营项目：普通货运，起重设备的安装",浙江,宁波,"海曙区吴家村新兴自然村2幢"
宁波市江北昌森贸易有限公司,9133020578430508XD,2006-01-06,N/A,张蓉珍,"50(万元人民币)","纸张、纸制品、纺织原料、金属材料、其他日用品、文化用品、化工原料",浙江,宁波,"江北区大庆南路351号12#四楼8420室"
台州华联超市有限公司三门花桥店,913310227844117470,2006-01-06,N/A,王威振,"N/A","许可经营项目：食品经营；烟草专卖零售；纺织品、服装、日用品、文具用品、体育用品、五金、家用电器、电子产品批发、零售。",浙江,台州,"三门县花桥镇城门街东路1-3号"
余姚市耐亚螺丝防松科技有限公司,91330281L12260697Y,2006-01-06,有限责任公司,邵建江,"10万人民币","螺丝防松技术的研发；螺丝涂胶加工；电器配件、塑料制品、五金冲件、轴承抛光剂",浙江,宁波,"余姚市朗霞街道邵巷村邵西"
浙江庆龙集团房地产开发有限公司丽水分公司,91331102785658661W,2006-01-06,N/A,刘庆龙,"N/A","为总公司联系业务，销售总公司开发建设的房产。",浙江,丽水,"浙江丽水市紫金路40号2楼2号"
桐庐凌华纺织有限公司,91330122782382233D,2006-01-06,N/A,杨文军,"200(万元人民币)","销售：纺织品、针织品、针纺织原料、纱线。",浙江,杭州,"桐庐县横村镇悦心路2号"
浙江特伦思家饰有限公司,91330500784406585G,2006-01-06,N/A,陈淑枫,"210(万美元)","家具、柜台、建筑材料的设计、制作、销售本公司生产的产品",浙江,湖州,"浙江省德清县新市镇海久路269号"
杭州佳韵企划营销有限公司,91330103782382276A,2006-01-06,N/A,余伟宏,"50(万元人民币)","服务：企业营销策划、房产中介、投资咨询（除证券、期货）、承办会展、室内外装饰设计、企业管理咨询、文化活动组织策划",浙江,杭州,"杭州市下城区武林路89号三楼3358室"
浙江娃哈哈昌盛饮料集团有限公司,91330481784405777Y,2006-01-06,N/A,刘晔,"1,640(万美元)","饮料〈瓶（桶）装饮用水类（饮用纯净水、其他饮用水）、碳酸饮料（汽水）类、茶饮料类、果汁及蔬菜汁类、蛋白饮料类、其他饮料类〉、乳制品〈液体乳（调制乳）〉",浙江,嘉兴,"浙江省海宁农业对外综合开发区春澜西路"
浙江海盐农村商业银行股份有限公司开发区分理处,913304245943709649,2006-01-06,N/A,徐海卫,"N/A","金融业务",浙江,嘉兴,"浙江省嘉兴市海盐县武原街道长安北路330、332、334、336号"
慈溪市周巷陆航塑料制品厂,92330282MA2EH2N08F,2006-01-06,个体工商户,陆士焕,"N/A","塑料制品、五金配件、电器配件制造、加工；家用电器、日用品、工艺品",浙江,宁波,"慈溪市周巷镇环城西路568号"
温岭市大溪老包塑料机厂,92331081MA2G5P123E,2006-01-06,个体工商户,许宝林,"N/A","塑料机加工；塑料机修理。",浙江,台州,"温岭市大溪镇许家渭村246号"
宁波青风汉格家俱制造有限公司,91330283780449211F,2006-01-06,N/A,王洪涛,"60(万美元)","家具、塑料制品、纺织品、竹木制品制造、加工；电动按摩器械、健身器械及零配件制造、加工。",浙江,宁波,"宁波市奉化区大堰镇大堰村"
