企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
潍坊玉林化工有限公司,913707057834872802,2006-01-07,N/A,刘保欣,"200(万元人民币)","销售：聚脂漆，醇酸漆，癸二酸，皂化甘油，仲辛醇，脂肪酸，硬脂酸，硬脂酸盐，工业用玉米淀粉、玉米浆，塑料制品，钢材，建材，五金工具，普通机械设备，机电产品，管件，农副产品，工艺品",山东,潍坊,"潍坊市奎文区玄武街与潍州路交叉口以东（北苑街办丁家村）"
临沂鑫联索具有限公司,9137131278348846X8,2006-01-08,N/A,N/A,"300(万元人民币)","加工销售：链条、索具、手工工具、五金工具；货物进出口。(依法须经批准的项目,经相关部门批准后主可开展经营活动)",山东,临沂,"河东区赵庄工业园"
威海白天鹅餐饮娱乐有限公司,91371000783474383K,2006-01-08,N/A,N/A,"10万美元","韩餐类制售（不含凉菜、不含裱花蛋糕、不含生食海产品)；咖啡厅、足浴、卡拉OK舞厅、保龄球、台球、电子游艺机。(餐饮服务许可证有效期至2015年9月18日，卫生许可证有效期至2015年10月19日，娱乐经营许可证有效期至2013年7月4日)",山东,威海,"威海市文化东路12号"
青岛黑诺贸易有限公司,91370203783708020T,2006-01-08,N/A,N/A,"500万元","批发、零售：针纺织品、服装鞋帽、五金配件、灯具饰品、电子产品、机电产品（不含小轿车）、钢材、水泥、木材、金属材料（不含贵稀金属）、家具、瓷器、装饰装潢材料、工艺品、机电设备（不含小轿车）、汽车配件、土产杂品；电器安装、货物和技术的进出口业务（国家法律、法规禁止经营的，不得经营；国家法律、法规限制经营的，凭许可证经营）、自有资金对外投资、汽车租赁、经济信息咨询。",山东,青岛,"青岛市北区福州北路86号7号楼3单元402户"
山东金瑞安经贸有限公司,913707817834904476,2006-01-08,N/A,N/A,"1000万人民币","钢材、炉料、化工产品、建材、橡胶及橡胶制品、服装、阀门、标准件、工程机及配件销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,潍坊,"青州309国道北任七钢材市场"
山东时风(集团)聊城农业装备有限公司,913715007850189553,2006-01-08,N/A,N/A,"2,000(万元人民币)","农业装备及其零部件生产、销售；电动车、农用运输车、内燃机、摩托车、货运汽车、拖拉机及其配件销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,聊城,"聊城经济开发区辽河路"
菏泽市新宏建材有限公司,9137170278348985XA,2006-01-09,N/A,杨华鄂,"1001万人民币","建材、钢材、橡胶、机电、五金工具、日用杂品、汽车配件、家具、家用电器、低压电器、仪器仪表、不锈钢制品、电线电缆、塑料制品、保温材料、阀门管件、化工产品（不含危险品）的销售；汽车坐垫、被子、拖把、扫把的生产与销售；铁皮加工；配电箱、厨房用品、通讯器材销售、安装、维修",山东,菏泽,"菏泽市牡丹区李村镇刘民路001号"
山东亿玛信诺电气有限公司,91370303785000712D,2006-01-10,N/A,王丕杰,"2008万人民币","智能仪器仪表、高低压电气设备、自动化控制系统、电子产品、智能高低压电力计量设备、互感器的生产、销售、技术开发；机电设备（不含国家专控及九座以下乘用车）、绝缘材料的销售；货物及技术进出口",山东,淄博,"淄博开发区万杰路121号"
威海海莱特进出口有限公司,913710027834906746,2006-01-10,N/A,陈家铨,"50(万元人民币)","塑料制品、农副产品、土特产品、食品、纺织原料、服装鞋帽、五金、电子产品、水暖管件、体育器材、汽车零配件、玩具、渔具、厨房设备、包装材料的批发零售；备案范围内的货物及技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,威海,"威海市环翠区东城路-86号-A2212"
威海威大船舶制漆有限公司,913710817834895268,2006-01-10,N/A,丛海涛,"50万人民币","醇酸树脂漆、氯酸橡胶漆的制造、销售",山东,威海,"山东省威海市文登区米山镇兴业路8号"
临朐鹏翔金属制品有限公司,913707247834908266,2006-01-10,N/A,朱元海,"80(万元人民币)","金属制品、栅栏加工、销售；建材销售；金属线材、板材、管材的折弯、剪切、焊接、销售；自营和代理各类商品和技术的进出口业务，但法律、法规限定公司经营或禁止进出口的商品和技术除外。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,潍坊,"山东省潍坊市临朐县东城街道粟北东路577号1幢"
临沂市金贝来装卸有限公司,91371312683217013X,2006-01-10,N/A,陈鲁平,"300(万元人民币)","物资的装卸、搬运。",山东,临沂,"河东区九曲街道办事处褚庄村"
家家悦集团股份有限公司荣成埠柳店,91371082783498174F,2006-01-10,N/A,李君静,"N/A","预包装食品、散装食品、乳制品(含婴幼儿配方乳粉)、纺织品、服装、珠宝首饰、工艺美术品、家用电器、电子产品、花卉、卷烟、一类医疗器械、二类医疗器械的零售，百货和超级市场零售，食品现场制售，场地和柜台租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动，有效期限以许可证为准)",山东,威海,"荣成市埠柳镇埠柳村"
临沂市北斗商贸有限公司,91371301783490164R,2006-01-10,N/A,赵建伟,"100万人民币","销售：建筑陶瓷、卫生陶瓷、装饰材料、化工原料(不含化学危险品和监控危险品)、塑料原料、五金机电(不含小轿车)(需许可经营的,须持许可证、资质证经营).(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"鲁南建材市场728号"
临沭县盛达机械配件厂,91371329783498633C,2006-01-16,个人独资企业,杨丰瑞,"30万人民币","铸铁件加工销售",山东,临沂,"临沭县临沭镇周庄"
中国邮政集团公司菏泽市南关支局,91371700MA3BYD9HXU,2006-01-16,N/A,王然,"10万人民币","邮政基础业务，邮政增值业务，邮政附属业务，信息传递。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,菏泽,"山东省菏泽市牡丹区成阳路508号"
嘉祥县梁宝寺三村运输有限公司,91370829783499097H,2006-01-16,N/A,吴兆友,"50万人民币","普通货运、货物装卸、停车服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,济宁,"嘉祥县梁宝寺镇邴庄村西(188米处)"
山东省惠民县丰泰纺织有限公司,91371621785001096F,2006-01-16,N/A,刘伟,"2,000(万元人民币)","化纤纺纱(紧密纺纱、环锭纺纱、气流纺纱)、坯布、棉纱的生产、销售；皮棉购销；备案范围内的进出口业务",山东,滨州,"惠民县何坊乡福田村"
临沂市金麒五金工具有限公司,913713127834994686,2006-01-16,N/A,曲建义,"60万人民币","五金工具：加工、销售及相关产品技术的进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,临沂,"河东区九曲办事处范于埠工业园"
临沂市枫叶塑胶有限公司,9137131278349945X6,2006-01-16,N/A,刘宝峰,"20(万元人民币)","加工、销售：塑料浇花瓶。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"河东区九曲街道办事处刘村"
山东乾宏科贸有限公司,91370103785001387A,2006-01-16,N/A,张建华,"301万元","通信电缆、光通讯产品、通信器材（不含无线电发射及卫星电视接收产品）、仪器仪表、劳保用品、办公用品、计算机配件、塑料制品、建筑材料、绝缘材料、五金产品、机电产品的生产、销售及技术服务；建筑机械租赁.(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,济南,"济南市市中区建设路93号世纪佳园6号楼1单元502室"
临沂市盛裕投资有限公司,913713007834993961,2006-01-16,N/A,宿一峰,"1,000(万元人民币)","对房地产开发项目的投资",山东,临沂,"山东省临沂市兰山区金雀山路中段141号慧谷时空406室"
山东德鲁泰信息科技股份有限公司,91370100783498342H,2006-01-16,N/A,张曙光,"5712万人民币","公路车辆计重收费、超限检测系统的研发、制造、销售、服务(凭许可证经营)；轴重式动态汽车衡的研发、制造、销售、服务; 电子汽车衡的研发、生产、销售、服务（凭许可证经营）；电子工程、道路工程、土建工程施工（凭资质证经营）；整车式动态汽车衡、称重仪器仪表、电子产品、电力仪器仪表、自动化仪器仪表、交通器材、办公自动化设备的研发、生产、销售、服务；软件类产品的研发、生产、销售、服务；自产设备安装施工服务；科技咨询服务；机电产品的销售、售后服务（不含特种设备）；医疗器械的生产、经营（凭许可证经营）；物联网技术开发、技术咨询、技术服务；计算机软件产品的开发、生产、批发、零售、租赁（不含融资性租赁）。",山东,济南,"济南市历城区七里河路北段2号12号楼08"
日照佳禾绣品有限公司,91371102785002136U,2006-01-16,N/A,李强,"50万人民币","纺织制品、抽纱制品的加工、销售；日用百货、水果、蔬菜销售；园林绿化工程、土石方工程、工程机械化施工；水泥制品预制。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,日照,"山东省日照市东港区迎宾路2号"
中国石油天然气股份有限公司山东济南销售分公司第六十四加油站,913701817806299686,2006-01-16,N/A,孙洪林,"0万元","零售：汽油、柴油；预包装食品、乳制品（不含婴幼儿配方乳粉）；在本店内零售卷烟、雪茄烟",山东,济南,"济南市章丘市刁镇后刘村东3000米章邹路口向东路南"
山东中鲁时空数字技术传播有限公司城阳飞洋第八数字文化家园,91370214MA3C58U70X,2006-01-16,N/A,高洪英,"N/A","零售预包装食品；互联网上网服务（食品流通许可证,网络文化经营（直营连锁）许可证有效期限以许可证为准）。",山东,青岛,"青岛市城阳区棘洪滩街道(青大工业园)"
中国邮政集团公司菏泽市双河东路支局,91371702553386441N,2006-01-16,N/A,郭红娟,"10万人民币","邮政基础业务；许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准，开办开放式基金代销业务，代理中国保监会批准的财产保险和人身保险(以上经营项目有效期限以许可证为准)；邮政增值业务,邮政附属业务,信息传递。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,菏泽,"菏泽市黄河路88号"
中国石油化工股份有限公司胜利油田分公司,91370500723856718W,2006-01-16,N/A,孔凡群,"N/A","石油、天然气的勘探、开采、储存、管道运输、陆路运输、销售；石油炼制；化工产品（不含危险品）的生产、销售、储存、陆路运输；石油石化原辅材料、设备、及零部件的采购、销售；自营和代理各类商品和技术的进出口（国家禁止、限制经营的进出口项目除外）；承包境外机电、石化行业工程和境内国际招标工程；上述境外工程所需的设备材料出口；对外派遣实施上述境外工程所需的劳务人员。",山东,东营,"东营市东营区济南路258号"
平度市逄建波机械加工厂,92370283MA3FET802B,2006-01-16,个体工商户,逄建波,"N/A","机械零部件加工、电器焊维修；经营其它无需行政审批即可经营的一般经营项目。(以上范围需经许可经营的,须凭许可证经营)",山东,青岛,"山东省青岛市平度市明村镇逄家庄村西275号"
东营市垦利区大河土方工程有限公司,91370521783498414C,2006-01-16,N/A,姜杰兵,"50(万元人民币)","土石方工程、室内外装饰装修工程、玻璃幕墙工程、保温工程、防水防腐工程、给排水工程、园林绿化工程、弱电工程、消防工程、环保工程、钢结构工程、市政工程、降水工程；民用管道安装、监控设备安装、铁艺护栏安装；地面混凝土预制；建筑材料、装饰材料销售；卫生保洁；建筑设备租赁。",山东,东营,"东营市垦利区振兴路227号综合办公楼三楼西二间"
山东绿灯行电缆有限公司,91371521785010654J,2006-01-16,N/A,李月震,"13,244(万元人民币)","电缆、电线、铜杆、铜丝、铝杆、铝丝及送、配电设施制造、销售；开关、插座销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,聊城,"阳谷县绿灯行工矿区"
山东艺川国际贸易有限公司,913713127834976307,2006-01-16,N/A,孟凡坤,"300万人民币","货物进出口、技术进出口；销售：纺织品、服装、建材、五金交电、机械设备、金属材料(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"河东区太平镇西水湖村"
济宁市众鑫顺工矿设备有限公司,91370811785005580K,2006-01-19,N/A,周小英,"100(万元人民币)","工矿配件、防爆电器、低压电器、水暖管件、建材（不含木材）、橡胶制品、五金交电、化工产品（不含危险品）、金属制品的销售。",山东,济宁,"济宁市建设南路17号-28号"
成武鹏达物流有限公司,91371723785005601P,2006-01-19,N/A,李清照,"100万人民币","普通货物运输；大型货物运输（化学危险品除外）；货物储存、配送（化学危险品除外），电器、机械、工艺品、涂料的销售；装饰工程施工。",山东,菏泽,"成武县苟村集镇"
临清市爱网人静雅网络服务有限公司,91371581785012457U,2006-01-19,N/A,冯保法,"10(万元人民币)","提供上网服务。",山东,聊城,"临清市八岔路镇驻地"
中国工商银行股份有限公司临沂罗庄支行盛庄分理处,91371311785007025H,2006-01-19,N/A,韩勇,"0万人民币","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围的批准文件所列的为准",山东,临沂,"罗庄区盛庄街道办事处驻地"
日照天邦商贸有限公司,91371100785012166R,2006-01-19,N/A,安玉峰,"2000万人民币","矿产品、初级农产品、钢材、建材、日用百货、针织服装、五金、家用电器、摩托车及配件、自行车、汽车（不含小轿车）销售",山东,日照,"山东省日照市东港区秦楼街道烟台路168号大象国际A座9层"
乐陵市大众驾驶培训有限公司,91371481785003390Y,2006-01-19,N/A,李宝海,"100万人民币","机动车驾驶员培训(在机动车驾驶培训许可证有效期内经营)(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,德州,"乐陵市郭家街道办事处东"
济宁市永泰广告有限公司,913708117850078425,2006-01-19,N/A,孟令刚,"51万人民币","广告的设计、制作、代理、发布；企业形象设计；会务会展服务；广告标识牌、门头、展台、展示柜的设计、制作；图文设计制作；建材（不含危险化学品）五金产品、家具、家电销售。",山东,济宁,"济宁市阜桥辖区鲁兴花园小区2号楼东七单元二层东户"
潍坊锦明物业管理有限公司,91370702785020158P,2006-01-19,N/A,朱彩红,"500(万元人民币)","物业管理；家政服务；保洁服务；房屋修缮；公共设施维修；场地租赁；停车场管理服务（不含违法、违章车辆停放）；房屋中介服务；园林绿化工程、道路工程施工；建筑水电暖安装；组织文化艺术交流活动（不含营业性演出）。",山东,潍坊,"山东省潍坊市潍城区东风西街4750号三友翡翠城12号楼3-102"
昌邑金润达纺织有限公司,91370786785009848M,2006-01-19,N/A,金希峰,"50万人民币","布匹织造销售；纺化纤纱；销售纺织原料、纺织配件。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,潍坊,"昌邑市柳疃镇老官庄村"
临沂市宝友物流有限公司,91371302785004772E,2006-01-19,N/A,王宝友,"101(万元人民币)","货运站场经营；按许可证核准的范围、期限经营）；停车服务）(有效期限以许可证为准)。信息配载；搬运装卸；仓储服务（不含化学危险品、易制毒化学品、监控化学品）",山东,临沂,"山东省临沂市兰山区义堂镇吴屯村"
泰安茂祥物资有限公司,91370902785003876U,2006-01-19,N/A,郭磊,"50万人民币","钢材、铁矿石、铁精粉、建材、装饰材料销售；安保器材、消防器材销售。",山东,泰安,"泰安市东岳大街泰山广场南侧"
中华联合财产保险股份有限公司东阿支公司,91371524785023885W,2006-01-19,N/A,芦华,"60万人民币","(一)企业财产保险、家庭财产保险、建筑工程保险、安装工程保险、货物运输保险、机动车辆保险、船舶保险、飞机保险、航天保险、核电站保险、能源保险、法定责任保险、一般责任保险、保证保险、信用保险、种植业保险、养殖业保险，经中国保监会批准的其他财产保险业务；（二）个人意外伤害保险、团体意外伤害保险、个人短期健康保险、团体短期健康保险等短期人身保险业务；",山东,聊城,"聊城市东阿县阿胶街135号"
青岛双鹰纺织原料有限公司,913702037837101476,2006-01-19,N/A,杨炳云,"50(万)","批发、零售：纺织品原料。",山东,青岛,"青岛市四方区人民路209号*"
烟台枫庆船舶工程有限公司,913706027850031047,2006-01-19,N/A,李凤凤,"100万人民币","电器维修，钢结构安装,管道线路安装,船舶机械设备安装，船舶工程综合布线",山东,烟台,"芝罘区新桥金晖花园18-1号"
中国工商银行股份有限公司临沂罗庄支行蒙山大道分理处,91371302742430106B,2006-01-19,N/A,张梅,"0万人民币","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准",山东,临沂,"临沂市兰山区蒙山大道中段嘉益·台北新城小区沿街楼"
邹平长宏塑胶有限公司,913716267850042629,2006-01-19,N/A,成文宏,"100(万元人民币)","加工、批发零售硅酸钠；批发、零售：打包带、塑料制品",山东,滨州,"邹平县码头镇成集村"
日照港盛能源有限公司,9137110278500967X6,2006-01-19,N/A,高明玉,"1,800(万元人民币)","煤炭零售、矿产品（国家专控及许可项目除外）、建材、钢材、木材、木制品、农产品、日用百货、工艺品、办公用品、服装鞋帽销售；普通货物进出口",山东,日照,"山东省日照市黄海三路23号金湾大厦12楼"
菏泽市恒民棉业有限公司,913717007850041825,2006-01-19,N/A,王岩,"201万人民币","皮棉、棉副产品、化纤的经营。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,菏泽,"菏泽市中华东路丹阳办事处院内"
淄博艺卓陶玻装饰材料有限公司,913703027850277714,2006-01-19,N/A,胡允征,"10万人民币","陶瓷装饰材料、玻璃装饰材料生产、销售。",山东,淄博,"淄川经济开发区双泉村东"
莱芜双山脱硫渣环保处理有限公司,9137120378502946XW,2006-01-19,N/A,王庆国,"1,000(万)","脱硫渣处理；钢材、木材、建材、生铁、铁矿粉、钢坯、铁精粉、铁合金、球团、焦炭、耐火材料、五金交电、化工产品",山东,济南,"莱芜市钢城高新技术开发区小上峪村"
济南人和科技有限公司,913701037806301253,2006-01-19,N/A,刘子光,"50(万)","批发、零售：Ⅰ、Ⅱ类医疗器械产品，计算机、软件及辅助设备，办公自动化设备及耗材，非专控通讯器材，电子产品，家用电器，化妆品，健身器材。",山东,济南,"山东省济南市市中区舜耕路399号1号楼1-1603号"
烟台恒惠友江服装有限公司,913706007834853659,2006-01-19,N/A,车书良,"429万人民币","生产、加工各类服装，并销售公司上述所列自产产品。",山东,烟台,"山东省烟台市莱山区广场北路"
临沂市好乃屋食品有限公司,91371302785006102K,2006-01-19,N/A,高配亮,"50万人民币","加工、销售：含乳饮料、果汁饮料。(有效期限以许可证为准)。销售：农副产品",山东,临沂,"临沂市兰山区李官镇张南路北段"
东营市博卡化工有限公司,913705237861223756,2006-01-19,N/A,陈绪洲,"50(万元人民币)","润滑油脂的调剂销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,东营,"广饶县大王镇南陈官村"
鄄城县恒润祥包装材料有限公司,91371726785003331N,2006-01-19,N/A,袁丽江,"50(万元人民币)","纸管、纸箱、包装材料、卫生纸加工、销售。",山东,菏泽,"鄄城县工业支路与青年路中段(孙店村北)"
五莲县利银汽车配件厂,91371121785028336J,2006-01-19,个人独资企业,王立仁,"9万人民币","汽车配件、汽车塑料配件加工销售。",山东,菏泽,"洪凝镇冯家坪村"
潍坊吉士邦贸易有限公司,913707007850245467,2006-01-19,N/A,徐国强,"200万人民币","销售：汽车配件、装饰材料、建筑材料、工艺礼品、苗木花卉、日用百货",山东,潍坊,"潍坊高新区东风东街以南金马路以东(金马国际商务大厦B1101室)"
单县伟业房地产开发有限公司,913717227850042384,2006-01-19,N/A,王克平,"2000万人民币","房地产开发、二手房交易、建筑材料、建筑装潢材料(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,菏泽,"单县单城湖西路中段"
威海高技术产业开发区天赐书社,92371000MA3CPCPL3U,2006-01-19,N/A,于淼波,"N/A","图书、报刊批发零售、出租，办公用品、学习用品、玩具批发零售食品制售(依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,威海,"山东省威海市政务服务中心北门网点"
济南红星美凯龙世博家居生活广场有限公司,91370100780627794Q,2006-01-19,N/A,车建兴,"10,260(万)","物业管理（凭资质证经营)；批发、零售：家具、装饰材料、金属材料、普通机械、五金交电、化工产品（不含危险品)、百货、针纺织品、日用品（除烟花爆竹)、计算机及软件、办公用品、工艺品、健身器材、家用电器；场地租赁服务 ；进出口业务；企业管理咨询；停车场服务。",山东,济南,"济南市天桥区北园大街225号山东石材市场E区1号"
滨州联邦益农农化有限公司,913716267850050625,2006-01-19,N/A,夏红祥,"50万人民币","农药、农地膜、化肥的销售；叶面肥、冲施肥的加工、生产。(以上经营项目不含危险化学品；依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,滨州,"滨州市邹平县韩店镇肖镇村"
莱芜泰岳纸业有限公司,913712027850095142,2006-01-19,N/A,亓爱红,"100万元","纸张、油墨、印刷器材及配件、微机耗材、五金交电、橡塑制品、日用百货、钢材、建材、铁精粉、铁矿石、水渣、钢渣、化工产品",山东,济南,"莱芜市莱城区董花园村"
山东外贸集团元华有限公司,9137020078370963XK,2006-01-19,N/A,李延华,"1000万元","批发预包装食品（食品流通许可证 有效期限以许可证为准）。货物进出口和技术进出口；批发零售：纺织服装，建筑材料，日用百货，工艺品，机电及汽车配件，化工产品（不含危险品）；针纺织品、服装加工（限分支机构经营）；广告设计发布；对外投资、管理及咨询服务。",山东,青岛,"青岛市市南区太平路51号"
淄博龙宇物流有限公司,913703037850046099,2006-01-19,N/A,黄志林,"300万人民币","普通货运；货运代理；货物配载信息咨询；仓储服务（不含危险品）；货物中转。",山东,淄博,"山东省淄博市张店区田家村湖罗路（天佳物流园内专线二区31号库）"
菏泽市山塑置业有限公司,91371700785004174A,2006-01-19,N/A,刘绍海,"2100万人民币","房地产开发、销售；物业管理服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,菏泽,"菏泽市开发区人民路东侧(菏泽实验中学东邻)"
东营市冠杰工贸有限责任公司,91370502785007324C,2006-01-19,N/A,刘杰香,"1,000(万元人民币)","高低压电器设备、给水设备生产销售；五金建材、电力金具、电动机、变频器及配件、电泵、电力电缆销售；油井专用作业控制设备、泵站变频控制柜、彩钢板野营房生产、维修、销售；工业自动化工程技术服务。",山东,东营,"东营市东营区史口镇工业园"
