企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
贵阳轩贵钢构物资有限公司,9152010378018724XA,2006-01-04,N/A,张家勇,"50(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（销售：钢材、建材、五金交电、有色金属、耐火材料、碳素制品、冶金材料、橡胶制品、机械产品、农副产品、一般劳保用品、电线电缆、化工产品",贵州,贵阳,"贵州省贵阳市云岩区金关村金关钢材市场B区72号"
贵阳群泰机械设备有限公司,91520102780188664E,2006-01-04,N/A,潘道仁,"30(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市南明区遵义路８９号９、１０号门面[兴关社区]"
贵州蓉金房地产开发有限公司,915201157801891064,2006-01-04,N/A,王玺,"1,000(万元)","房地产开发",贵州,贵阳,"贵州省贵阳市观山湖区金阳新区碧海花园丽阳天下小区Ｃ２栋１单元负１层１号"
贵州惠水农村商业银行股份有限公司长安分理处,91522731MA6DM55F8C,2006-01-04,N/A,蒙忠华,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔南,"贵州省黔南布依族苗族自治州惠水县王佑镇长安社区"
威宁县高原实业开发有限公司,91520526780190342G,2006-01-05,N/A,蔡稳才,"30(万元)","百货、农副产品、仓储、物流、马铃薯购销。",贵州,毕节,"贵州省毕节市威宁彝族回族苗族自治县草海镇民享路28号"
黔西南州电影发行放映公司笔山路菜场,91522300MA6GGFF810,2006-01-05,N/A,N/A,"N/A","摊位出租、管理。",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴义市笔山路7号附2号"
贵州福泉华鑫化工有限责任公司,91522702780187944X,2006-01-05,N/A,任自力,"3,750(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（黄磷、工业级和食品级磷酸盐系列产品（磷酸、磷酸二氢钠、磷酸氢二钠、磷酸三钠、焦磷酸钠、焦磷酸二氢二钠、三聚磷酸钠、三偏磷酸钠、六偏磷酸钠）；以及相对应的磷酸钾盐、铵盐系列（磷酸二氢钾、磷酸氢二钾、磷酸三钾、焦磷酸钾、三聚磷酸钾、磷酸二氢铵、磷酸氢二铵、磷酸一铵、磷酸二铵）；磷铁、钙镁磷肥销售；磷矿石、磷矿粉经销；出口本公司生产的产品，但国家禁止出口的除外；普钙销售",贵州,黔南,"贵州省黔南布依族苗族自治州福泉市牛场镇双龙工业园区"
贵州中邮物流有限责任公司毕节分公司撒拉溪营业部,91520500MA6EGGCP25,2006-01-05,N/A,刘明辉,"N/A","货代储蓄、装卸、搬运打包、信息、技术咨询、邮购与电子销售、农贸产品的邮购分销、批零兼营、家用电器、办公用品、日用百货、文化集邮用品、通信器材。",贵州,毕节,"贵州省毕节市七星关区撒拉溪街上"
贵州中邮物流有限责任公司毕节分公司龙场营业部,91520500MA6EGFUE40,2006-01-05,N/A,吴运红,"N/A","货代储蓄、装卸、搬运打包、信息、技术咨询、邮购与电子销售、农贸产品的邮购分销、批零兼营、家用电器、办公用品、日用百货、文化集邮用品、通信器材。",贵州,毕节,"贵州省毕节市龙场镇街上"
黔西南州博强房地产开发有限公司,91522300789767566M,2006-01-05,N/A,徐世良,"800(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴义市民航大道南段吉祥99克拉城二号楼三楼"
凯里市新世纪百货有限责任公司,91522601780187709A,2006-01-05,N/A,钟光明,"1,600(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市韶山南路1号金龙百货大厦四层"
黔西南州天缘旅行社有限责任公司,91522300785455389Y,2006-01-05,N/A,杨红,"30(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴义市市府路７号"
遵义市金航物资有限公司,91520302780190406B,2006-01-06,N/A,N/A,"50(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（销售：机电产品、化工原料及产品",贵州,遵义,"贵州省遵义市红花岗区延安路３８０号门面"
贵州福新机械工业有限公司,91520113780188760M,2006-01-06,N/A,谭福军,"160(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（机械零件加工、模具制造、铁路货车配件制造销售",贵州,贵阳,"贵州省贵阳市白云区都新路１号"
贵州中邮物流有限责任公司毕节分公司阴底营业部,91520500MA6EGD6L3D,2006-01-06,N/A,N/A,"N/A","货代储蓄、装卸、搬运打包、信息、技术咨询、邮购与电子销售、农贸产品的邮购分销、批零兼营、家用电器、办公用品、日用百货、文化集邮用品、通信器材。",贵州,毕节,"贵州省毕节市七星关区阴底街上"
绥阳县国泰国有资产运营有限责任公司,91520323780188103G,2006-01-06,N/A,徐军,"5,660(万元)","国有资产投资、运营；农民集中住房、农村土地整治；农业综合开发；城镇化建设、新农村建设。",贵州,遵义,"贵州省遵义市绥阳县洋川镇北环东路财政局办公楼"
贵州中邮物流有限责任公司毕节分公司鸭池营业部,91520500MA6EGGRT0U,2006-01-06,N/A,吴运红,"N/A","货代储蓄、装卸、搬运打包、信息、技术咨询、邮购与电子销售、农贸产品的邮购分销、批零兼营、家用电器、办公用品、日用百货、文化集邮用品、通信器材。",贵州,毕节,"贵州省毕节市七星关区鸭池镇街上"
纳雍县成龙广告有限责任公司,91520525780187856N,2006-01-06,N/A,蒙成龙,"10(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,毕节,"贵州省毕节市纳雍县新街路百货公司仓库内"
贵州三辰贸易实业有限公司贵定分公司,91522723780187805L,2006-01-06,N/A,N/A,"N/A","磷矿、铁矿、矾土、铅锌矿、重晶石、锰土矿、建材、节水节能设备、二、三类机电产品、化工产品、原煤、焦炭的批零兼营；生物工程的研制与开发。",贵州,黔南,"贵州省黔南布依族苗族自治州贵定县城关镇荷花村９２组８号"
贵州中邮物流有限责任公司毕节分公司杨家湾营业部,91520500MA6GH7QQ26,2006-01-06,N/A,吴运红,"N/A","货代储蓄、装卸、搬运打包、物资配送、信息、技术咨询、邮购与电子销售、农贸产品的邮购分销、批零兼营、家用电器、办公用品、日用百货、文化集邮用品、通信器材。",贵州,毕节,"贵州省毕节市七星关区杨家湾街上"
贵州中邮物流有限责任公司毕节分公司长春堡营业部,91520500MA6GHAW57E,2006-01-06,N/A,石先举,"N/A","货代储蓄、装卸、搬运打包、信息、技术咨询、邮购与电子销售、农贸产品的邮购分销、批零兼营、家用电器、办公用品、日用百货、文化集邮用品、通信器材。",贵州,毕节,"贵州省毕节市七星关区长春堡街上"
遵义市畅通运输有限公司,91520302780189894E,2006-01-06,N/A,N/A,"30(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（道路普通货物运输；代理：机动车辆险、人身意外险、货运险",贵州,遵义,"贵州省遵义市红花岗区长征乡民政村内（二职高对面）"
修文县龙场镇腾达矿粉加工厂,92520123MA6GL4FK7H,2006-01-06,个体工商户,张玲,"N/A","铝矿粉加工 购销三级矿、塑料加工。",贵州,贵阳,"贵州省贵阳市修文县龙场镇王官村"
贵州省台江县宏达木业有限公司,915226307801889390,2006-01-06,N/A,邓永华,"300(万元)","细木工板，装饰条，指接板、胶合板加工，销售。",贵州,黔东南,"贵州省黔东南苗族侗族自治州台江县台拱镇大德新村"
贞丰县鲁贡供销社红糖加工厂,91522325MA6GH5P322,2006-01-06,集体分支机构(非法人),陶红,"N/A","红糖收购（凭有效的前置许可从事生产经营活动）",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县鲁贡镇"
贵阳小河永兴塑胶制品厂,92520114MA6EM9566X,2006-01-06,个体工商户,宋兴兵,"N/A","塑料制品生产销售。",贵州,贵阳,"贵州省贵阳市经济技术开发区毛寨村通河巷"
贵州中邮物流有限责任公司毕节分公司小吉场经营部,91520500MA6GH8CG47,2006-01-06,N/A,谢全帮,"N/A","货代储蓄、装卸、搬运打包、信息、技术咨询、邮购与电子销售、农贸产品的邮购分销、批零兼营、家用电器、办公用品、日用百货、文化集邮用品、通信器材。",贵州,毕节,"贵州省毕节市七星关区小吉场街上"
安顺开发区兴伟旅游开发有限责任公司,91520490780188330U,2006-01-06,N/A,王伟,"600(万元)","旅游品销售、旅游项目开发（具体项目另行申报）",贵州,安顺,"贵州省安顺市经济技术开发区西航路兴伟家具城内"
贵州松桃同兴房地产开发有限公司,9152062878019022XE,2006-01-08,N/A,黄永隆,"2,000(万元)","房地产开发、销售，防火和装饰材料销售（以上经营范围须行政许可的，凭有效行政许可经营）",贵州,铜仁,"贵州省铜仁市松桃苗族自治县蓼皋镇公园路永兴花苑小区13栋2单元401"
贵州黔南蓝海湾房地产开发有限责任公司,91522701795286742A,2006-01-08,N/A,刘刚,"2,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市火车站路182号A栋"
遵义市供销储运有限责任公司,91520300780188621E,2006-01-09,N/A,王素芳,"759.7900(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,遵义,"贵州省遵义市红花岗区海尔大道海风井"
贵州思南兴黔船业有限责任公司,915206247801911852,2006-01-09,N/A,张珍强,"5,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,铜仁,"贵州省铜仁市思南县思唐镇安化街360号"
贵州永诚铁合金冶炼有限公司,91520400780183652M,2006-01-09,N/A,苏开盛,"560(万美元)","铁合金系列产品的冶炼、加工销售矿产品的开发和贸易；普通建材销售；在土地使用证关国用",贵州,安顺,"贵州省安顺市关岭布依族苗族自治县关索镇龙滩村新桥"
贵阳金马驾驶培训有限公司清镇分公司,91520181MA6GGR7N60,2006-01-09,N/A,安智,"N/A","机动车驾驶员培训。",贵州,贵阳,"贵州省贵阳市清镇市云岭东路(新汽车站商贸城旁)"
贵州大元房地产开发有限公司,915204007801895606,2006-01-09,N/A,邓天福,"2,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（房地产开发、经营（凭资质证开展经营活动）；室内外建筑材料及装饰材料销售。",贵州,安顺,"贵州省安顺市西秀区市东路远大公寓１栋２单元２楼１号"
贵州省镇远县曜泰矿业有限公司,91522625780189667U,2006-01-09,N/A,梁允斌,"50(万元)","钢材、铁合金及有色金属购销。",贵州,黔东南,"贵州省黔东南苗族侗族自治州镇远县青酒集团醉翁宾馆内"
贵州玖洲矿业有限责任公司从江分公司,91522633MA6EGP196Y,2006-01-09,N/A,张韬彦,"N/A","经营铜、钨、锡等金属矿（除煤矿）零售",贵州,黔东南,"贵州省黔东南苗族侗族自治州从江县丙妹镇江东水果批发市场内"
遵义市鑫合农产品有限责任公司,91520300780192188A,2006-01-09,N/A,杨传荣,"255.1500(万元)","初级农产品经销、冷储销售、化肥经销。",贵州,遵义,"贵州省遵义市红花岗区海尔大道海风井（茶叶副食果品公司）"
安顺市源泰物业发展管理有限责任公司,915204007801913456,2006-01-09,N/A,张明贵,"50(万元)","物业管理及相关服务；进出口贸易。（国家有专项规定的除外）",贵州,安顺,"贵州省安顺市西秀区市西路１０号"
遵义长江房地产开发有限公司,915203007801893176,2006-01-09,N/A,林育生,"10,000(万元)","房地产开发经营；二手房经营",贵州,遵义,"贵州省遵义市汇川区新舟路29号"
思南县宏麟水泥制品有限责任公司,91520624780188824B,2006-01-10,N/A,黎江,"218(万元)","水泥制品加工、制造、销售；建筑用灰岩开采、加工、销售",贵州,铜仁,"贵州省铜仁市思南县思唐镇安化社区白虎岩"
中国石油天然气股份有限公司贵州黔南销售分公司,915227017952672778,2006-01-10,N/A,牛庆明,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（成品油的销售、食品的销售（含餐饮，经营品种、经营期限以许可证为准，限取得许可证的分支机构经营）；烟的销售",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市剑江北路63号"
黔东南州华瑞建设工程检测有限责任公司,91522600780189675F,2006-01-10,N/A,刘铁军,"120(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市民族商贸街二期工程B栋4号楼"
贵州凯天东华电子有限责任公司施秉第三经营部,91522623MA6EGFUQ2C,2006-01-10,N/A,潘碧华,"N/A","销售卫星电视广播地面设施，家用电器、有线电视安装、维修、家电维修。",贵州,黔东南,"贵州省黔东南苗族侗族自治州施秉县城关镇东大街"
贵阳鸿福物资回收有限公司第五十九回收站,91520102780189632C,2006-01-10,N/A,付书现,"N/A","废旧物资、生产性废旧金属、残次钢材、闲置设备回收",贵州,贵阳,"贵州省贵阳市南明区油榨街46号1层[油榨社区]"
大唐高鸿数据网络技术股份有限公司贵阳分公司,9152010278018978XT,2006-01-10,N/A,N/A,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市南明区新华路富中国际广场28层A座[新华社区]"
贵州永兴非融资性担保有限公司,915201007801895959,2006-01-10,N/A,朱力,"1,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（一般经营项目：非金融性项目担保；非金融性项目投资及咨询服务。※※许可经营项目：",贵州,贵阳,"贵州省贵阳市南明区新华路（乌江大厦）主楼１０层１１号"
沿河土家族自治县顺诚汽车贸易有限公司,915206277801897046,2006-01-10,N/A,杨再清,"50(万元)","汽车及配件销售",贵州,铜仁,"贵州省铜仁市沿河土家族自治县和平镇河东新区"
贵州明珠土地资源开发有限公司江口分公司,91520621780190561P,2006-01-10,N/A,高志刚,"N/A",";土地资源开发技术研究，城乡小集镇投资开发，农村环保科技推广运用。",贵州,铜仁,"贵州省铜仁市江口县桃映乡双龙路１号"
贵州永红贸易有限公司,91520102780191222J,2006-01-11,N/A,余德荣,"100(万元人民币)","批零兼营：机电产品、电力物资、五金交电、日用百货、化工产品（除专项）、纺织品、工艺品、建材、矿产品",贵州,贵阳,"贵州省贵阳市南明区箭道街４９号[新华社区]"
余庆县龙新食品加工厂,92520329MA6G21QJ7K,2006-01-11,个体工商户,左国常,"N/A","霉豆腐加工及销售*（在核定期限内随前置生效）",贵州,遵义,"贵州省遵义市余庆县龙家下街"
贵州铜仁圣地房地产开发有限公司,915206007801904651,2006-01-11,N/A,杨勇,"1,700(万元)","房地产开发、销售。",贵州,铜仁,"贵州省铜仁市碧江区民主路官塘花苑５２—７号"
贵阳市金阳新区义明苗木花卉种植园,92520112MA6EHAJL38,2006-01-11,个体工商户,夏金华,"N/A","花卉、苗木种植。",贵州,贵阳,"贵州省贵阳市观山湖区金华镇金箐路盖坡土"
铜仁市伍寰旧机动车交易市场有限公司,91520600780189739L,2006-01-11,N/A,杨楷,"500(万元)","为二手车交易提供服务；汽车美容装璜；洗车；停车。",贵州,铜仁,"贵州省铜仁市碧江区东太大道新华路５８号"
都匀开发区天易通有限责任公司,91522701780190270K,2006-01-11,N/A,王蜀,"30(万元)","汽车配件",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市交警支队检测中心院内"
安顺市烟草公司关岭布依族苗族自治县分公司,9152042421584020XB,2006-01-11,N/A,刘斌,"N/A","卷烟零售",贵州,安顺,"贵州省安顺市关岭布依族苗族自治县关索镇滨河东路８１号"
遵义市顺强矿业有限公司,9152030078546666X2,2006-01-12,N/A,艾秀伦,"98(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,遵义,"贵州省遵义市红花岗区坪桥工业区"
贵州中邮物流有限责任公司毕节分公司汉屯营业部,91520500MA6GHC1P9C,2006-01-12,N/A,吴运红,"N/A","货代储蓄、装卸、搬运打包、信息、技术咨询、邮购与电子销售、农贸产品的邮购分销、批零兼营、家用电器、办公用品、日用百货、文化集邮用品、通信器材。",贵州,毕节,"贵州省毕节市汉屯街上"
遵义连英房地产开发有限公司,91520302MA6GH0DE2D,2006-01-12,N/A,孙昌连,"1,500(万元)","房地产开发、销售；水电安装、小区园林绿化、市场管理、房屋租赁（以上经营范围国家法律法规禁止经营的不得经营，法律法规需经审批而未获审批前不得经营）",贵州,遵义,"贵州省遵义市红花岗区沙河路９号Ｂ栋２楼"
贵州中邮物流有限责任公司毕节分公司林口营业部,91520500MA6GHE6YXC,2006-01-12,N/A,吴运红,"N/A","货代储蓄、装卸、搬运打包、信息、技术咨询、邮购与电子销售、农贸产品的邮购分销、批零兼营、家用电器、办公用品、日用百货、文化集邮用品、通信器材。",贵州,毕节,"贵州省毕节市林口街上"
安顺市烟草公司镇宁布依族苗族自治县分公司,915204232158609562,2006-01-12,N/A,周鲁,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,安顺,"贵州省安顺市镇宁布依族苗族自治县白马湖街道镇坝路"
