企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
乌海市恒泰商贸有限责任公司,91150302797150478Q,2006-01-05,N/A,王凤兰,"370(万)","许可经营项目：无。一般经营项目：生产销售：工业废渣建筑砌砖；销售：沙石料",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区摩尔沟(原四方焦化厂院内)"
包头市远成物资有限公司,911502217830172706,2006-01-05,N/A,云连东,"100(万人民币元)","许可经营项目：无一般经营项目：钢材建材、金属材料、电线电缆、电器电料、仪器仪表、设备、机电产品及配件、轻工电子、文体日用产品、耐火、保温、五金化工材料及产品",内蒙古,包头,"内蒙古自治区包头市土右旗沟门镇人民政府办公楼"
满洲里天瑞投资发展有限公司国贸大酒店,9115078178301845X7,2006-01-05,N/A,李长德,"N/A","住宿、餐饮、美容美发、烟酒、日用百货、歌舞娱乐、打字复印传真、服务零售（国家法律、法规国务院决定规定应经审批的未获审批前不得生产经营）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼伦贝尔,"内蒙古自治区满洲里市市北区四道街世纪广场4-5层"
呼伦贝尔市世家矿业有限责任公司,91150700783014766T,2006-01-05,N/A,吴凯,"40(万美元)","许可经营项目：矿产资源勘查、勘探、开发。一般经营项目：无",内蒙古,呼伦贝尔,"海拉尔区天骄嘉园15号楼1单元1104号"
宁城宏丰实业有限公司,9115042978301474XH,2006-01-05,N/A,张国利,"1,000(万)","金多金属矿勘查（矿产资源勘查许可证有效期至２０１２年１２月１６日）；金矿开采（采矿许可证有效期至２０１３年２月９日）；金精粉加工、销售",内蒙古,赤峰,"内蒙古自治区赤峰市宁城县黑里河镇下拐村"
包头市盛华煤炭销售有限公司,9115022178301589XM,2006-01-05,N/A,胡岩,"10,000(万人民币元)","许可经营项目：煤炭批发经营、普通货运（道路运输经营许可证有效期至2016年8月8日）一般经营项目：仓储、物流配送、租赁和煤炭质量检验技术服务；铁路专用线运营维护管理、铁路货运取送车服务、物流服务的相关技术咨询服务。",内蒙古,包头,"内蒙古自治区包头市土默特右旗盛华煤炭物流园区"
内蒙古古承建筑装饰有限公司,9115080278301642XD,2006-01-05,N/A,付三林,"1,098(万)","建筑装饰工程设计、施工；建筑工程施工；钢结构工程施工；水（地）暖安装；建筑装饰材料生产、销售；建材、木材、铝合金、工艺品销售；",内蒙古,巴彦淖尔,"临河区光辉南路时代家园２＃综合楼"
中国人民财产保险股份有限公司通辽市分公司东城营业部,91150502783023988H,2006-01-05,N/A,付桔库,"N/A","财产损失保险、责任保险、保证保险、信用保险、意外伤害保险、短期健康保险、上述业务的再保险业务、经中国保险监督管理委员会批准的其他财产保险业务",内蒙古,通辽,"内蒙古自治区通辽市科尔沁区希望牛街清真小区6#7、8号营业房"
内蒙古拜仁矿业有限公司,91150425783015953T,2006-01-06,N/A,常帼雄,"14,600(万)","许可经营项目：锌、铜、铅、银矿采、选，矿产品的深加工，矿产品的研发、销售，兼营：矿山井巷工程，矿山机械加工。 一般经营项目：无",内蒙古,赤峰,"内蒙古自治区赤峰市克什克腾旗巴彦查干苏木"
鄂尔多斯市中凯工程监理咨询有限责任公司,911506027830277007,2006-01-06,N/A,杨丽萍,"100(万人民币元)","许可经营项目：无一般经营项目：建设监理。",内蒙古,鄂尔多斯,"东胜区达拉特南路11号街坊(再就业市场"
林西县红林矿业有限责任公司,91150424660968455P,2006-01-06,N/A,任洪涛,"50,000(万)","许可经营项目：有色金属矿采选、销售。(凭许可证经营)一般经营项目：无",内蒙古,赤峰,"林西县统部镇曹家屯村"
江苏扬州建工建设集团有限公司满洲里分公司,91150781776104026L,2006-01-06,N/A,孙道仁,"N/A","在公司授权范围内凭资质证书经营",内蒙古,呼伦贝尔,"内蒙古自治区满洲里市合作区文化小区３号楼１单元３０２"
包头市玉玺服装服饰有限责任公司文化路分公司,91150204783016139D,2006-01-06,N/A,杨玺,"N/A","许可经营项目：无一般经营项目：服装服饰、皮鞋皮具、百货的销售",内蒙古,包头,"内蒙古自治区包头市青山区文化路富四号街坊２栋商业底店"
包头市宏润科技发展有限公司,91150203783016681P,2006-01-06,N/A,李洪刚,"1,000(万)","许可经营项目：无一般经营项目：液压、润滑、气动系统设计、安装、调试、管路安装；机械加工、液压、润滑产品维修；油泵阀、矿山设备、密封件、液压管接头、工业机电产品及备件、液压胶管总成的销售；装饰装潢材料销售；机械设备维修（不含特种设备）。",内蒙古,包头,"内蒙古自治区包头市昆区哈林格尔乡和平第三村"
内蒙古新大洲能源科技有限公司,911507827830170511,2006-01-06,N/A,王士业,"60,000(万)","许可经营项目：无 一般经营项目：电石、聚氯乙烯、烧碱、液氯、提质煤、煤焦油的研究、生产及销售",内蒙古,呼伦贝尔,"内蒙古自治区呼伦贝尔市牙克石市汇流河电厂南侧"
赤峰人川大药房连锁有限公司林东镇西河路连锁门店,91150422329083366T,2006-01-06,N/A,卞文明,"N/A","许可经营项目：无 一般经营项目：药品、食品、医疗器械零售（以上凭许可经营）；日用品、化妆品销售",内蒙古,赤峰,"巴林左旗林东镇帝苑豪庭小区楼下"
宁城辽沈兄弟矿业有限责任公司,911504297830179911,2006-01-06,N/A,王志勇,"1,000(万)","许可经营项目：无 一般经营项目：铁矿采选；铁矿石加工；石料、铁精粉销售；道路普通货物运输",内蒙古,赤峰,"内蒙古自治区赤峰市宁城县汐子镇四家村"
呼伦贝尔友谊乳业(集团)有限责任公司,91150782783016630N,2006-01-06,N/A,钟细强,"10,710(万)","许可经营项目：房地产开发与销售。 一般经营项目：乳制品生产、销售；房屋租赁；饲料销售",内蒙古,呼伦贝尔,"内蒙古自治区呼伦贝尔市牙克石市友谊东街100号"
内蒙古日盛物流有限责任公司,91152991783016403M,2006-01-06,N/A,宫承泗,"1,000(万)","许可经营项目：无一般经营项目：危货运输（3类、6类、8类）货物专用运输（集装箱，罐式集装箱）；汽车修理、汽车租赁、汽车配件、办公用品销售。三氯乙烯、四氯乙烯、苯、盐酸、氟化氢、丙烯、苯乙烯、苯酐、丙酮、烧碱、硫化碱、电石、乙二醇（成品油、剧毒品除外）、煤焦油、甲醛、顺酐销售。（危险化学品经营许可证有效期至２０１8年12月26日。道路运输经营许可证有效期至2017年３月19日）",内蒙古,阿拉善,"内蒙古自治区阿拉善盟阿拉善经济开发区乌斯太镇满都海街中盐PVC南门"
包头正艺达广告有限公司,911502047830169991,2006-01-08,N/A,谢兵,"110(万人民币元)","许可经营项目：无一般经营项目：广告设计、制作、发布；展览展示及展品制作；弱电集成设计、智能建筑设计、园林设计、室内装饰装潢及空间设计、城市规划设计；；亮化工程；文化艺术交流策划（不含演出）、礼仪策划服务；喷绘制作、美工制作、标识标牌设计制作、安装及服务；雕塑设计、制作；印刷服务(凭许可证经营)；广告制作材料、办公用品的销售；普通货运（取得许可证从事经营）。",内蒙古,包头,"内蒙古自治区包头市青山区青山路5号街坊青年新里程小区-D102"
巴彦淖尔市鑫衢测绘有限责任公司,91150802783047082P,2006-01-09,N/A,N/A,"52(万)","许可经营项目：测绘",内蒙古,巴彦淖尔,"内蒙古巴彦淖尔市临河区新华西街光宇小区南侧三号门点"
赤峰嘉铭建筑设计有限责任公司克旗分公司,91150425053947863D,2006-01-09,N/A,N/A,"N/A","建筑工程设计、咨询；绘图、晒图",内蒙古,赤峰,"克旗经棚镇解放路房产管理所办公三楼"
乌兰察布市青山机动车驾驶员培训有限责任公司,911509827830165775,2006-01-09,N/A,N/A,"50(万)","机动车驾驶员培训；驾驶员从业资格证培训",内蒙古,乌兰察布,"内蒙古自治区乌兰察布市集宁区长青路立交桥口"
中国大地财产保险股份有限公司神东矿区支公司,911506277830167378,2006-01-09,N/A,N/A,"N/A","财产损失保险、责任保险、保证保险、信用保险等财产保险业务；意外伤害保险、短期健康保险；涉外保险；经中国保监会批准的其他保险业务；上述保险业务的再保险业务。",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市伊旗乌兰木伦镇上湾民泰小区旁"
包头市舜发汽配有限责任公司,9115029178301861X4,2006-01-09,N/A,N/A,"500(万)","许可经营项目：无 一般经营项目：汽车配件、轮胎、摩托车、润滑油、板金、金属材料、化工产品、建材、纺织品、家用电器、日用百货、计算机、生铁、铁粉的销售；喷漆；汽车装潢；技术咨询",内蒙古,包头,"内蒙古自治区包头市稀土高新区富强南路以西友谊大街以南金荣财富中心-A510"
满洲里华夏国际旅行社有限公司,911507817830184687,2006-01-09,N/A,N/A,"150(万人民币元)","入境旅游业务、国内旅游业务、边境旅游业务，公用电话、会议会展、旅游包车服务，代售国内航空机票，日用百货、副食、旅游纪念品销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼伦贝尔,"内蒙古自治区满洲里市满洲里大饭店8楼805室"
包头市康立医疗器械有限责任公司,91150204783016067L,2006-01-09,N/A,N/A,"50(万)","许可经营项目：医疗器械的销售",内蒙古,包头,"内蒙古自治区包头市青山区赛罕路与科学路交会口阳光翠景1号楼514"
内蒙古康诺水业有限公司,91150103783016905P,2006-01-09,N/A,N/A,"300(万)","许可经营项目：无 一般经营项目：净水设备、饮水机、机械设备、五金交电、电子产品、建筑材料、计算机、软件及辅助设备、办公设备、办公家具、文具用品、高低压成套设备、水处理剂的销售；净水、纯净水的生产、销售（凭许可证经营）",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区攸攸板镇元山子村"
呼伦贝尔天元房地产开发有限责任公司,91150700783029562Y,2006-01-09,N/A,N/A,"2,030(万)","许可经营项目：房地产开发经营；机械设备、房屋租赁。 一般经营项目：无",内蒙古,呼伦贝尔,"内蒙古自治区呼伦贝尔市海拉尔区百柳家园4号楼20－21号门市"
包头市九原区麻池供销合作中心社麻池宝丰农家店,91150207783019292L,2006-01-09,集体经营单位(非法人),N/A,"N/A","许可经营项目：无 一般经营项目：棚膜、地膜、化肥的批发、零售；综合性商业、农副产品的收购及销售",内蒙古,包头,"内蒙古自治区包头市九原区麻池镇麻池村"
包头新创瑞图环保建材有限公司,911502007830131302,2006-01-09,N/A,N/A,"8,600(万)","许可经营项目：无 一般经营项目：环保建筑材料、墙体材料、路面材料、特种粉煤灰粉磨、屋面彩瓦、防火板、人造大理石、各种建筑材料设备；建筑工程、环境工程、路面建设工程的技术咨询、研发。新能源技术开发应用",内蒙古,包头,"包头稀土高新技术产业开发区万水泉新区"
包头市天兴工贸有限公司,91150202783016550D,2006-01-10,N/A,吴国平,"50(万人民币元)","许可经营项目：无一般经营项目：润滑油、润滑脂、化工产品（危险品除外）、建材、五金机电、保温材料、玻璃钢原料、玻璃钢防腐材料的销售；防腐保温工程；室内装饰装璜。",内蒙古,包头,"东河区巴彦塔拉大街82号欧艺家园明珠苑3-104"
阿左旗新凌市政公用工程有限责任公司,911529217870747235,2006-01-10,N/A,张有斌,"4,000(万人民币元)","许可经营项目：无一般经营项目：市政公用工程（贰级）；建筑工程施工总承包（叁级）；公路工程施工总承包（叁级）（以上经营范围均凭相关资质经营）；园林绿化工程、园林景观工程；园林设施、设备安装工程；园林绿化养护管理工程；园林绿化苗木、花卉、盆景、草坪的培育、生产和经营；机械租赁。",内蒙古,阿拉善,"内蒙古自治区阿拉善盟阿左旗健康花园综合服务楼"
内蒙古国美售后服务有限公司,91150100783017342C,2006-01-10,N/A,董晓红,"50(万)","法律、法规禁止的项目不得经营，应经审批的项目未获审批前不得经营；法律、法规未规定审批的项目可自主经营",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市如意开发区乾坤工业园公寓楼二层218B室"
鄂尔多斯市浙汇气体制造有限公司,9115060278301749XH,2006-01-10,N/A,章国勤,"1,000(万)","许可经营项目：液氮、氧气生产、销售（安全生产许可证有效期至２０１6年1月14日）；一般经营项目：钢材、五金交电、汽车配件、日用百货、机械配件、电线电缆、纺织品、文化办公用品的销售；化工产品（不含危险品）、农副产品销售；油田技术服务",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区铜川镇工业园"
内蒙古盛达科技有限责任公司,911501037830238142,2006-01-10,N/A,杜和杰,"500(万)","许可经营项目：无一般经营项目：公共安全技术防范系统设计、施工、维修（凭备案证书经营）；软件业、计算机服务业；计算机辅助设备、五金交电、通信设备、电子产品（不含需经专项审批的项目）、IC卡产品、办公用品的销售；电子产品维修",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区大学西路71号银都大厦B座912室"
赤峰小法眼镜有限公司,9115040478301669X8,2006-01-10,N/A,黄小法,"10(万)","许可经营项目：无一般经营项目：验光、配镜，眼镜批发、零售，Ⅲ类：角膜接触镜及护理用液销售。",内蒙古,赤峰,"内蒙古自治区赤峰市松山区英金路南侧华野农机公司1#楼"
鄂尔多斯市亨利泰投资有限责任公司,91150602783018230D,2006-01-10,N/A,张永军,"3,000(万)","对煤炭业、建筑业、公路工程、水利、市政建设工程、商业的投资。",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区伊煤北路21号街坊6号楼17室底商"
乌海市百邦商贸有限公司,91150302783017297J,2006-01-10,N/A,刘志恒,"2,000(万)","许可经营项目：无一般经营项目：销售：钢材、木材、橡胶、五金机电、低压电器、日用百货、水泥、建材、生铁、煤炭、焦炭、劳保用品、办公用品、铁合金粉、重介粉",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区人民北路西、双拥街南"
内蒙古安通国际货物运输代理有限公司,91152501783017713Y,2006-01-10,N/A,付宝军,"300(万)","许可经营项目：无一般经营项目：承办陆、航空进出口货物的国际运输代理业务；包括：揽货、托运、仓储、中转、集装箱拼装拆箱、结算运杂费、报关、报验、相关短途运输服务及运输咨询业务",内蒙古,锡林郭勒,"内蒙古自治区锡林郭勒盟二连浩特市锡林街北、友谊路西新远开发楼29号"
通辽市哲里木房地产开发有限责任公司,91150502797181354D,2006-01-11,N/A,刘航,"1,000(万)","房地产开发与销售、出租和管理自建商品房及配套设施。",内蒙古,通辽,"内蒙古自治区通辽市科尔沁区西顺路中段(西门旧物交易中心综合楼)"
鄂尔多斯市蓝天商贸有限责任公司,91150602783017182U,2006-01-11,N/A,王诚锐,"550(万)","许可经营项目：无一般经营项目：百货销售；绒毛制品加工、销售；彩钢钢构生产、销售；汽车租赁；载重汽车、货车、汽车配件、服装、鞋帽、箱包、饰品、皮具销售",内蒙古,鄂尔多斯,"东胜区伊化南路4号街坊"
满洲里万弘经贸有限责任公司,91150781783017203Y,2006-01-11,N/A,于大海,"500(万人民币元)","进出口贸易，化肥。（国家法律法规规定应经审批的未获审批前不得生产经营）",内蒙古,呼伦贝尔,"内蒙古自治区满洲里市北区二道街外运东小区1号楼1-4"
中国人寿保险股份有限公司杭锦后旗支公司营销服务部,911508267830174064,2006-01-11,N/A,高丽,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市杭锦后旗陕坝镇西沙壕街"
内蒙古高等级公路建设开发有限责任公司巴彦淖尔分公司临河东高速公路收费所,91150821MA0MY4U477,2006-01-12,N/A,于凯,"N/A","收取车辆通行费。",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市五原县天吉太镇"
乌兰浩特恒亮灯具有限责任公司,91152201783019831F,2006-01-12,N/A,贾文达,"50(万)","许可经营项目：制造灯具、农牧业机械及修理。一般经营项目：无",内蒙古,兴安,"内蒙古自治区兴安盟乌兰浩特市联胜东街9号"
陈巴尔虎旗完工民族奶油制品厂,91150725L0517570XT,2006-01-12,N/A,赵建军,"N/A","许可经营项目：奶茶粉、 奶干、 奶皮、 茶食、 奶油、稀奶油、无水奶油、酪素胶、干酪素、奶酒、生鲜乳、冷饮、冰淇淋的加工销售。 一般经营项目：无",内蒙古,呼伦贝尔,"陈巴尔虎旗呼和诺尔镇"
内蒙古高等级公路建设开发有限责任公司巴彦淖尔分公司乌拉山收费所,91150823MA0MX2CGX9,2006-01-12,N/A,丁志荣,"N/A","收取车辆通行费。",内蒙古,巴彦淖尔,"乌拉特前旗乌拉山镇"
满洲里顺欧贸易有限责任公司,91150781783018150C,2006-01-12,N/A,庞业新,"100(万人民币元)","许可经营项目：无一般经营项目：进出口贸易，国内贸易。（国家法律、法规规定应经审批的未获审批前不得生产经营）",内蒙古,呼伦贝尔,"内蒙古自治区满洲里市满洲里饭店新座7层13号"
通辽市瑞天运输有限责任公司,91150591783017705N,2006-01-12,N/A,隋忠峰,"50(万人民币元)","普通货物运输(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,通辽,"通辽市科尔沁区经济技术开发区辽河工业园区"
鄂尔多斯市伊香食品有限公司,91150602783018038T,2006-01-12,N/A,张孝军,"1,000(万)","许可经营项目：无 一般经营项目：食品、饮料、奶酒、罐头、乳制品生产、销售；种养殖业；农副产品加工、批发；食品工程；食品机械制造、销售",内蒙古,鄂尔多斯,"东胜区罕台镇"
内蒙古高等级公路建设开发有限责任公司巴彦淖尔分公司,91150802341278713W,2006-01-12,N/A,陈永平,"N/A","收取车辆通行费。",内蒙古,巴彦淖尔,"内蒙古巴彦淖尔市临陕路2公里处"
林西县欢天喜地烟花爆竹有限责任公司,91150424797164140H,2006-01-12,N/A,方力广,"50(万人民币元)","许可经营项目：烟花、爆竹销售。一般经营项目：土产、日杂销售。",内蒙古,赤峰,"内蒙古自治区赤峰市林西县林西镇东风村五组"
内蒙古高等级公路建设开发有限责任公司巴彦淖尔分公司磴口收费所,91150822MA0MY9YX38,2006-01-12,N/A,史保平,"N/A","收取车辆通行费。",内蒙古,巴彦淖尔,"磴口县补隆镇"
内蒙古嘉源石油有限公司,91150102783018724B,2006-01-12,N/A,林连成,"200(万人民币元)","石油机械设备、化工产品（不含杀鼠剂等有毒、危险、爆炸化学品及原料）、矿产品（不含专营）的销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区机场路北三公里处（内蒙古蒙古学百科研究院）"
内蒙古高等级公路建设开发有限责任公司巴彦淖尔分公司五原高速公路收费所,91150821670652251G,2006-01-12,N/A,侯怀民,"N/A","许可经营项目：收取车辆通行费。一般经营项目：无(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市五原套海镇"
内蒙古高等级公路建设开发有限责任公司巴彦淖尔分公司临河西高速公路收费所,91150802MA0MY4951Y,2006-01-12,N/A,付文甲,"N/A","收取车辆通行费。",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市临河区黄羊镇"
内蒙古威龙集团包头市骄龙地热开发有限公司,9115029178301781X8,2006-01-12,N/A,侯智慧,"1,000(万)","许可经营项目：食品生产及销售（凭有效许可证经营）； 一般经营项目：地热能源供暖；温泉水（洗浴用水）的生产和销售；旅游服务；养殖种植；塑料制品的生产和销售",内蒙古,包头,"内蒙古自治区包头稀土高新区纺织工业园区赛力特尔羊绒制品有限公司院内"
赤峰小法眼镜有限公司一分店(旗舰店),91150404783027196K,2006-01-12,N/A,黄小法,"N/A","许可经营项目：无一般经营项目：验光、配镜销售，眼镜批发、零售。III类：角膜接触镜及护理用液销售。",内蒙古,赤峰,"内蒙古自治区赤峰市英金路路北今日世界对过"
内蒙古高等级公路建设开发有限责任公司巴彦淖尔分公司临河绕城线通行费收费所,91150821MA0MY6QY20,2006-01-12,N/A,韩志峰,"N/A","收取车辆通行费。",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市五原县天吉泰镇"
包头草原立新食品有限公司二子熟肉青山五一分店,91150204783024788T,2006-01-12,N/A,孙立新,"N/A","许可经营项目：散装食品（不含乳制品）的零售（在食品流通许可证有效期及许可范围内经营）；一般经营项目：无",内蒙古,包头,"内蒙古自治区包头市青山区幸福南路永盛成超市底店"
鄂尔多斯市通宝路桥有限责任公司,911506027830180038,2006-01-12,N/A,倪四宝,"3,000(万人民币元)","公路工程、工程机械设备租赁、土石方工程施工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区布日都梁工业园区"
内蒙古高等级公路建设开发有限责任公司巴彦淖尔分公司乌拉山高速公路收费所,91150823MA0MX2K421,2006-01-12,N/A,弥韶华,"N/A","收取车辆通行费。",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市乌拉特前旗乌拉山镇"
中国石油天然气股份有限公司内蒙古巴彦淖尔乌拉特后旗东青加油站,91150825MA0MXCBC8K,2006-01-12,N/A,张志刚,"N/A","许可经营项目：无一般经营项目：柴油、汽油、煤油、食品、烟、润滑油、日用百货、汽车零配件、轮胎、沥青、化工产品（除危险品）、办公用品销售、房屋和机械设备的租赁；电子称重；汽车美容装饰；农用物资（除专项审批）、化肥经营",内蒙古,巴彦淖尔,"乌后旗呼和镇"
包头市友盛煤炭有限公司,91150204783018281X,2006-01-12,N/A,张三仁,"1,000(万)","许可经营项目：煤炭批发经营；一般经营项目：建材、钢材、五金机电、化工产品（危险品除外）、农副产品的销售",内蒙古,包头,"东河区铁西包头豪德贸易广场东南区15-25号"
内蒙古高等级公路建设开发有限责任公司巴彦淖尔分公司公庙子高速公路收费所,91150823MA0MX2CB96,2006-01-12,N/A,张伟,"N/A","收取车辆通行费。",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市乌拉特前旗公庙子乡"
包头市广建户外广告有限责任公司,91150204783017887B,2006-01-12,N/A,陈玉春,"30(万)","许可经营项目：无 一般经营项目：广告策划、广告媒体的设计、制作；发布路牌、灯箱、霓虹灯广告；印制广告；数码制作、图文输出；代理与经营各类国内广告业务；场地租赁",内蒙古,包头,"内蒙古自治区包头市青山区民族东路康乐小区１６号底店"
内蒙古利佰佳旅游发展有限责任公司,91150124787079516F,2006-01-12,N/A,乌兰其其格,"200(万)","许可经营项目：中型餐馆（不含凉菜、不含裱花蛋糕、不含生食海产品）",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市清水河县宏河镇五良太村"
内蒙古高等级公路建设开发有限责任公司巴彦淖尔分公司头道桥高速公路收费所,91150826MA0MY7KU46,2006-01-12,N/A,张伟,"N/A","许可经营项目：无 一般经营项目：收取车辆通行费",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市杭锦后旗头道桥镇"
