企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
成都明顺化工有限责任公司,91510108755982583C,2004-01-04,N/A,N/A,"300(万元人民币)","销售：化工产品（不含危险品）、塑料制品、建筑材料、橡胶制品、金属材料（不含稀贵金属）；危险化学品经营（不带储存经营，仅限票据交易）（凭许可证并按许可时效和范围经营）。",四川,成都,"成都市龙潭西路66号隆锦广场2楼1号"
德阳华荣大件运输有限公司,91510600756622977L,2004-01-04,N/A,N/A,"2,000(万元人民币)","普通货运，大型物件运输（四）（凭有效许可证开展经营活动），装卸服务，机械设备安装、维修、调试；货物运输代理服务，产品包装服务（不含包装装潢印刷），水上运输代理服务。",四川,德阳,"四川省德阳市区华山南路三段11号办公楼"
犍为鸿康大药房连锁有限公司定文一店,91511123MA6282Y99E,2004-01-04,N/A,N/A,"N/A","销售:药品、医疗器械、保健食品及其他食品。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,乐山,"犍为县定文镇街村"
四川眉能燃具有限公司,9151140277790499XT,2004-01-04,N/A,N/A,"1,000(万元人民币)","沼气池、沼气设备及农业机具设计；生产、销售农用沼气抽渣机、自走式和非自走式沼渣沼液抽排设备、农田排灌机、农用沼气产品；销售农机产品、生物质炉灶、太阳能设备、教学设备、五金交电、家用电器、办公用品、服装、劳保用品、印刷品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,眉山,"眉山市东坡区蓬莱中路43号"
乐山市市中区星光彩印厂,92511102MA63TR5E99,2004-01-04,个体,N/A,"N/A","其他印刷品印刷、装潢、打字、复印服务、文化用品零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",四川,乐山,"乐山市市中区苏稽镇苏中路315号"
自贡市汇川金属回收有限责任公司夏洞寺收购二门市,91510300MA6CJ27D9T,2004-01-04,N/A,N/A,"N/A","收购、销售废旧物资(含生产性废旧金属)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,自贡,"自贡市大安区夏洞寺(军分区机械所内)"
广安精益眼镜有限公司,91511600756625246Q,2004-01-04,N/A,N/A,"50(万元人民币)","三类：医用光学器具（角膜接触镜（软性）及其护理液）；销售：眼镜；验光配镜；（以下限分支机构经营）销售：医用光学仪器及内窥镜设备。",四川,广安,"四川省广安区浓洄镇小东街3号"
夹江县华丽陶瓷有限责任公司,915111267175334617,2004-01-04,N/A,N/A,"500(万元人民币)","墙、地砖生产、销售。",四川,乐山,"夹江县黄土镇凤桥村16社"
四川朗思科技有限公司,91510100756626759G,2004-01-04,N/A,N/A,"50(万元人民币)","计算机软件开发、技术服务；电子产品、计算机及附件的销售；信息咨询服务。",四川,成都,"成都高新西区国腾科技园2-2211、2213"
彭州市盛鑫机械加工厂,92510182L09456963X,2004-01-04,个体,N/A,"N/A","机械加工，建筑机械配件销售",四川,成都,"四川省彭州市丽春镇花街子社区"
成都神通运业服务有限公司,91510100755983711X,2004-01-04,N/A,N/A,"300(万元人民币)","铁路公路货运代理。",四川,成都,"成都市二环路北三段长城大厦"
四川睿泰医疗器械有限公司,91510000756626732K,2004-01-04,N/A,N/A,"200(万元人民币)","销售医疗器械（产品范围及有效期限以许可证为准），商品批发与零售。（以上项目不含前置许可项目，后置许可项目凭许可证或审批文件经营）",四川,成都,"成都市高新区(西区)西芯大道12号2栋4层15号"
成都市陆辉物业管理有限公司,915101067587575687,2004-01-04,N/A,N/A,"50(万元人民币)","物业管理；其他无须许可或审批的合法项目。",四川,成都,"成都市金牛区马鞍街20号附16号"
四川瑞峰建筑工程有限公司,91511321756633123Y,2004-01-04,N/A,N/A,"2,569(万元人民币)","房屋建筑工程施工总承包二级；混凝土预制构件专业承包三级；公路工程施工总承包三级；钢材、木材、水泥、建筑材料零售；建辅材料及五金交电销售；汽车货运（凭许可证经营）；以下项目限分支机构凭许可证经营：餐饮、茶房、歌舞、桑拿、住宿服务。",四川,南充,"南部县南隆镇乐群路106号"
成都市翔杰机电设备有限公司,9151010675598460XU,2004-01-04,N/A,N/A,"50(万元人民币)","销售：普通机械、电器机械及器材、五金交电、建筑材料、仪器仪表、化工原料",四川,成都,"成都市金府路555号万贯五金机电市场8号大厅A5号"
四川省巴中市华西建筑有限公司,91511900756637669G,2004-01-04,N/A,N/A,"2,600(万元人民币)","房屋建筑工程施工总承包；建筑装修装饰工程专业承包；混凝土预制构件专业承包；土石方工程、道路工程、桥梁工程、水利水电工程、市政公用工程、钢结构工程、建筑防水工程、防腐保温工程、环保工程施工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",四川,巴中,"四川省巴中市巴州区回风路78号"
成都旭耀鞋业有限公司,91510107755983500K,2004-01-04,N/A,N/A,"330(万元人民币)","生产、销售：皮鞋及其它无需许可或审批的合法项目；经营本企业自产产品的出口业务和本企业所需的机械设备，零配件，原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",四川,成都,"成都市武侯区簇桥成双大道中段585号(武侯新城管委会内)"
德阳市农友农资有限公司柏树中街服务部,91510623MA6CJGNX2R,2004-01-04,N/A,N/A,"N/A","零售:农药(不含危险化学品)、化肥、农具、不再分装的农作物小袋装种子。(依法须经批准的项目,经相关部门批准后方可开展经营活动。",四川,德阳,"四川省德阳市中江县柏树场镇"
四川好惠捷建材集团有限公司,915100007566255611,2004-01-04,N/A,N/A,"1,000(万元人民币)","一般经营项目（以下范围不含前置许可项目，后置许可项目凭许可证或审批文件经营）：电气机械和器材制造业；专用设备制造业；通用设备制造业；金属制品业；非金属矿物制品业；商务服务业；市政公用工程、园林绿化工程、环保工程；商品批发与零售；软件和信息技术服务业；房屋租赁。",四川,成都,"成都市金牛区金府路502号A区17幢19、20、24-40号"
成都市双流金地图形信息工程有限公司,91510100755983738M,2004-01-04,N/A,N/A,"200(万元人民币)","地理信息系统工程；地理信息数据采集；地理信息数据处理；地理信息系统及数据库建设；工程测量、控制测量、地形测量、规划测量、建筑工程测量、市政工程测量、水利工程测量、线路与桥隧测量、矿山测量；不动产测绘；地籍测绘、房产测绘；地图编制；地形图、其他专用地图；土地规划；土地调查与土地利用现状数据库建库；办公自动化及软件开发。",四川,成都,"四川省成都市双流区协和街道骑龙社区剑南大道南段1166号1栋9楼905、906"
成都红旗连锁股份有限公司洞两路分场,91510100755985039F,2004-01-04,N/A,N/A,"N/A","批发与零售业。摄影冲洗服务，家务服务；销售：医疗器械（仅限一类和二类中不涉及行政许可的项目）；票务服务；在互联网上销售商品；零售：卷烟、雪茄烟；批发兼零售：预包装食品兼散装食品，乳制品（含婴幼儿配方乳粉）；国内图书期刊零售，商务服务，复印、打字，代居民收水电费及其他费用。",四川,成都,"成都市金牛区洞两路9号附2-007、附2-008号"
自贡市汇川金属回收有限责任公司济公村收购门市,91510300MA6CJ27E7M,2004-01-04,N/A,N/A,"N/A","收购废旧物资、销售废旧物资(含生产性废旧金属)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,自贡,"自贡市大安区凤凰乡济公居委会1组"
资阳海天水务有限公司,91512000756627903Y,2004-01-04,N/A,N/A,"13,100(万元人民币)","自来水生产、供应、排水、管道安装、污水处理、水表测试；水暖器材、水暖管道配件、机械配件、五金、日杂（除烟花爆竹）。",四川,资阳,"资阳市雁江区车城大道一段230号"
四川金剑营销有限公司,915100007566267676,2004-01-04,N/A,N/A,"200(万元人民币)","销售酒、普通食品；国内商品批发与零售业（涉及行政许可的除外）。",四川,成都,"成都市青羊区人民南路一段118号5楼"
成都伊甸苑生态农业有限公司,915101007559840284,2004-01-04,N/A,N/A,"300(万元人民币)","水果、苗木种植；家禽、家畜养殖。",四川,成都,"四川省成都市天府新区正兴街道凉风顶村四社"
成都频率广告有限公司,91510100755982997W,2004-01-04,N/A,N/A,"50(万元人民币)","设计、制作、代理、发布国内各类广告（不含气球广告）；体育项目组织服务；组织文化交流活动；会议及展览服务；礼仪服务；公关服务；企业营销策划；市场营销策划；商务信息咨询（不含投资咨询）；平面设计",四川,成都,"成都高新区石羊工业园"
犍为鸿康大药房连锁有限公司学府店,91511123MA62830F42,2004-01-04,N/A,N/A,"N/A","销售:药品、医疗器械、保健食品及其他食品。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,乐山,"犍为县玉津镇学府街"
乐山市市中区裕丰橡胶加工厂,92511102MA6AHNUC12,2004-01-04,个体工商户,N/A,"N/A","废旧轮胎加工（前置审批规定范围内经营），橡胶制品零售*",四川,乐山,"乐山市市中区九峰镇青衣坝村12组"
都江堰市岷江新型建材有限责任公司,91510181755986664N,2004-01-04,N/A,N/A,"1,710(万元人民币)","煤矸石实心砖、煤矸石空心砖、煤矸石多孔砖、轻集料砌块、彩色行道砖、树坑砖、光亮型广场砖、建筑材料、机械修理。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",四川,成都,"四川省成都市都江堰市金凤乡银杏村"
四川寰宇风情国际旅行社有限公司,9151010775598508XP,2004-01-04,N/A,N/A,"300(万元人民币)","酒店预订；票务代理；会议服务；展览展示代理服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）。国内旅游业务；入境旅游业务；出境旅游业务",四川,成都,"成都市武侯区人民南路四段12号6栋11层1102室"
乐山市市中区苏稽镇帅木匠木材加工厂,92511102MA62EH1E3N,2004-01-04,个体,N/A,"N/A","原木、圆条销售、锯材加工及销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",四川,乐山,"乐山市市中区苏稽镇新联村"
成都九和苑餐饮娱乐有限公司,91510107755985311T,2004-01-04,N/A,N/A,"50(万元人民币)","餐饮管理、足浴",四川,成都,"成都市武侯区倪家桥9号附8号2、3楼"
成都驿泉给排水工程有限公司,91510112755985573R,2004-01-04,N/A,N/A,"1,000(万元人民币)","市政工程；建筑安装工程；房屋建筑工程；给排水工程设计、安装及技术服务；建材销售[依法须经批准的项目，经相关部门批准后方可开展经营活动；未取得相关行政许可",四川,成都,"四川省成都市龙泉驿区龙泉镇东街219号"
成都华之芯科技有限公司,91510104755982292F,2004-01-04,N/A,N/A,"1,000(万元人民币)","电子产品研究及技术服务咨询；电子系统及技术防范工程",四川,成都,"成都市锦江区天仙桥南路1号1-C幢5号"
四川人本机电有限公司,9151010675598428XD,2004-01-04,N/A,N/A,"50(万元人民币)","销售：轴承、轴承总成及配件、机械设备、电子产品、五金交电、汽车配件、橡胶制品、建材、电机及配件；其它无需许可或审批的合法项目。(法律、行政法规和国务院决定的前置审批项目除外)。",四川,成都,"成都市金牛区金府路593号8栋1单元21层5号"
攀枝花市佳正乳业有限责任公司,915104117566245508,2004-01-04,N/A,N/A,"58(万元人民币)","加工：饮料（蛋白饮料类）；批发兼零售：预包装食品、乳制品（不含婴幼儿乳粉）。送奶服务。",四川,攀枝花,"攀枝花市仁和区党校村25号"
成都鹤鸣建设开发有限责任公司,9151010075598524XR,2004-01-04,N/A,N/A,"1,000(万元人民币)","旅游资源开发、提供酒店管理服务、物业管理、旅游设施建设与管理。",四川,成都,"成都市青羊区人民中路一段16号"
成都红旗连锁股份有限公司邛崃七分场,91510183755987296D,2004-01-04,N/A,N/A,"N/A","批发与零售业；销售医疗器械（仅限一类及二类中不涉及行政许可的项目）；家务服务；摄影冲洗服务；零售：卷烟、雪茄烟、预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）",四川,成都,"成都市邛崃市蜚虹路文昌馨苑45-53号"
成都良源自动化设备有限公司,91510107755983922J,2004-01-04,N/A,N/A,"300(万元人民币)","销售工业自动化控制设备，五金交电，金属材料及构件（不含稀贵金属）机电产品（不含汽车），建筑材料，家用电器，电脑、工业自动化控制设备的维修及售后服务，计算机软硬开发；工业自动化控制设备研发和技术服务。",四川,成都,"成都市武侯区红瓦寺9号附601号"
宜宾康和大药房有限公司,91511503795843502P,2004-01-04,N/A,N/A,"30(万元人民币)","生化药品、中药材、中药饮片、生物制剂（不含预防性生物制品）、中成药、化学药制剂、抗生素制剂零售；批发兼零售：预包装食品，乳制品（含婴幼儿配方乳粉）（保健食品）；日用百货销售。Ⅱ类医疗器械销售。",四川,宜宾,"宜宾市南溪区幸福东路288号"
四川启天电气有限公司,91510108755983316A,2004-01-04,N/A,N/A,"100(万元人民币)","销售：开关柜、输配电控制设备、电线电缆、仪器仪表、五金交电、电子产品、通讯器材（不含无线电发射设备）、照明灯具及器材、建筑材料、办公设备（不含彩色复印机）、文体用品、电动工具、酒店设备、工具刃具、橡塑制品、化工原料及产品（不含危险品）、印刷机械、包装材料、金属材料",四川,成都,"成都市成华区玉双路7号天台大酒店4楼403号"
中国石油天然气股份有限公司四川巴中销售分公司望王加油站,91511900MA62D2BC4U,2004-01-04,N/A,N/A,"N/A","零售汽油、柴油、煤油、润滑油（脂）；销售副食、烟。",四川,巴中,"四川省巴中市江北环城路1号桥街"
成都宝利物业经营管理有限责任公司成华分公司,91510108755988969Y,2004-01-04,N/A,N/A,"N/A","物业管理",四川,成都,"成都市玉双路2号"
成都上玉阀门设备有限公司,91510106756624737G,2004-01-04,N/A,N/A,"30(万元人民币)","销售：阀门设备、机电设备、五金交电、卫生洁具、钢材。",四川,成都,"成都市金府路555号万贯五金机电市场配送大厅18号"
四川省巴中市精益眼镜有限责任公司,91511900756645773X,2004-01-04,N/A,N/A,"50(万元人民币)","验光、装配眼镜；销售镜片、镜架、角膜接触及护理用液、服装、日用百货、通讯产品",四川,巴中,"巴中市巴州镇草坝街142号"
四川省广元市双鸿药业有限公司,91510800MA6255TW71,2004-01-04,N/A,N/A,"500(万元人民币)","生化药品、中药材、中药饮片、生物制品（不含预防性生物制品），中成药、化学药制剂、抗生素制剂批发；中药材种植；药材种籽、种苗购销（国家限制商品除外）。医疗器械：Ⅲ类：注射穿刺器械；手术室、急救室、诊疗室设备及器具；医用缝合材料及粘合剂；医用卫生材料及敷料；医用高分子材料及制品。Ⅱ类：医用化验和基础设备器具；医用卫生材料及敷料；临床检验分析仪器（不含体外诊断试剂）；消毒和灭菌设备及器具；普通诊察器械；基础外科手术器械；物理治疗及康复设备；中医器械。。",四川,广元,"广元经济技术开发区王家营工业园区剑北路12号4-1"
四川富润能源工程技术服务有限责任公司,91510108755983594P,2004-01-04,N/A,N/A,"100(万元人民币)","生产（分支机构经营）：化学助剂、化学试剂；能源科技技术服务；工业控制系统设计；销售：机电产品、五金交电、水处理设备、工业自动化仪器、电工仪器、电子测量仪、通信设备（不含无线电发射设备）、化工产品（不含危险品）、建材。",四川,成都,"成都市府青路二段2号万科金色家园2-817号"
彭州丽春镇伟康塑料厂,92510182L186874569,2004-01-04,个体工商户,N/A,"N/A","塑料制品（塑料包装袋、塑料桶、塑料薄膜、塑料瓶）生产加工销售；塑料颗粒零售",四川,成都,"四川省彭州市丽春镇红旗村九组"
成都富丽嘉邑房地产开发有限公司,915101296218340913,2004-01-04,N/A,N/A,"50(万元人民币)","房地产开发经营；物业管理；旅游资源开发；房屋建筑工程设计及施工；企业营销服务；房地产中介服务；批发、零售：五金交电、民用建材、日用化工产品（不含危险化学品）。",四川,成都,"四川省成都市大邑县晋原镇甲子东道45号"
成都市金凤凰快运有限公司,915101067559843001,2004-01-04,N/A,N/A,"200(万元人民币)","普通货运、货运代办、货运信息服务、仓储服务（不含危险化学品）；销售：五金产品、机械设备、日用品；机动车停放服务；物业管理。",四川,成都,"成都市金牛区金府路777号45幢1层11号"
成都天奥电子股份有限公司,9151010075598305X1,2004-01-04,N/A,N/A,"10,667(万元人民币)","电子产品的设计、开发、生产、销售和服务；货物进出口。",四川,成都,"成都市金牛区高科技产业开发区土桥村九组"
成都市武侯区秀琼皮鞋厂,92510107MA6D0L2G0N,2004-01-04,有限责任公司,N/A,"2万人民币","自产销 皮鞋.",四川,成都,"成都市武侯区簇桥沈家桥村6组"
彭州市丽春镇发海机械加工厂,92510182L39476420R,2004-01-04,个体工商户,N/A,"N/A","自行车修理，机械加工",四川,成都,"四川省彭州市丽春镇花街子社区"
成都渝简四通网络科技有限责任公司,91510106755986824A,2004-01-04,N/A,N/A,"50(万元人民币)","计算机软硬件的设计安装、维护、综合布线；通信工程施工（凭资质证经营）；批发零售：建材、钢材、通讯器材",四川,成都,"成都市人民北路一段12号"
成都朴瑞威饲料科技有限公司,91510112755984159C,2004-01-04,N/A,N/A,"50(万元人民币)","混合型饲料添加剂、添加剂预混合饲料；高新技术产品的开发、研制、生产、销售，货物及技术进出口(依法须经批准的项目，经相关部门批准后方可开展经营活动；未取得相关行政许可",四川,成都,"成都市龙泉驿区黄土镇洪福村"
南充大兴金属加工有限公司,91511304756627348D,2004-01-05,N/A,王立新,"175(万)","加工、销售：制罐模具、汽车配件、摩托车配件、金属及塑钢门窗，薄铁皮加工，金属栏杆、五金件等金属加工；销售：机电设备、建筑材料、五金机电。",四川,南充,"嘉陵区工业园(甲子沟路)"
四川宝辰电子有限公司,915100007566257998,2004-01-05,N/A,杨云健,"100(万元人民币)","计算机软硬件、电子产品的开发及应用技术服务；国内商品批发与零售业（涉及行政许可证的除外）。",四川,成都,"成都市金牛区抚琴西路１８１号群益大厦５Ｆ－Ａ０７"
南充市波特曼物业管理有限公司,9151130075662733XK,2004-01-05,N/A,曾雪梅,"50(万元人民币)","物业管理，水电安装、维修。",四川,南充,"南充市顺庆区白土坝路16号"
乐山三圣机电有限公司,915111007566260973,2004-01-05,N/A,赵文革,"50(万元人民币)","销售机电产品及配件、金属材料、电线电缆、电工器材、电控装置、化工原料、化工产品（不含化学危险品）矿产品、建筑材料、装饰材料、卫生洁具、橡胶制品、塑料制品、纸及纸制品、五金、家用电器、油漆、日杂、纺织品、服装、帽子、机电产品设计制作安装及技术咨询。",四川,乐山,"乐山市中心城区天星路"
四川新兴华业工程机械有限公司,91510106755988432W,2004-01-05,N/A,袁鸿梦,"600(万元人民币)","销售：工程机械及配件、金属材料、润滑油、化工产品",四川,成都,"成都市金牛区天回乡土门村8组"
什邡市康平物流运输有限公司,91510682756624657Q,2004-01-05,N/A,林多成,"50(万元人民币)","普通货运。",四川,德阳,"什邡市隐峰镇福泉村"
乐山金成霓虹广告有限公司,915111007566253428,2004-01-05,N/A,陈学家,"10(万元人民币)","设计、制作、发布国内户外广告（气球广告除外）。",四川,乐山,"乐山市中心城区龙游路"
四川展演文化传播有限公司,91510107755984511Y,2004-01-05,N/A,刘建,"360(万元人民币)","演出组织，演出制作，演出营销，演出居间，演出代理，演出行纪，演员签约，演员推广，演员代理（凭许可证经营，有效期至2017年12月18日）；策划各类文化交流活动；商务信息咨询；会议及展览服务；摄影摄像服务；影视剧创作；动漫设计与创作；场馆咨询管理；舞台灯光、音响、多媒体、舞台装置工程的方案设计、设备配置、安装调试、检测（凭许可证经营，有效期至2018年3月26日）；舞台设备及器材的租赁、安装、调试。",四川,成都,"成都市武侯区红牌楼北街23号5栋3单元12号"
