企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
郑州市津海物资有限公司,91410104757141622R,2004-01-02,N/A,陈江天,"600(万)","一般经营项目：批发兼零售：钢材、建筑材料",河南,郑州,"郑州市管城区文治路与姚庄南路交叉口紫东钢铁企业园2号楼211号"
社旗县保安服务有限公司,91411327567271098P,2004-01-02,N/A,左廷勇,"110(万元)","保安服务",河南,南阳,"赊店镇北中心街40号"
中国人寿保险股份有限公司汝州支公司温泉营销服务部,91410482MA3XBHAQ5H,2004-01-02,N/A,刘文杰,"N/A","对营销员开展培训及日常管理收取营销员代收的保险费投保单等单证分发保险公司签发的保险单保险收据等相关单证接受客户的咨询和投拆经保险公司核保营销服务部可以打印保单经保险公司授权营销服务部可以从事部分险种的查勘理赔",河南,平顶山,"汝州市温泉镇政府对面"
中国人寿保险股份有限公司汝州支公司小屯营销服务部,91410482MA3XBH7C1P,2004-01-02,N/A,潘丽,"N/A","对营销员开展培训及日常管理收取营销员代收的保险费投保单等单证分发保险公司签发的保险单保险收据等相关单证接受客户的咨询和投拆经保险公司核保营销服务部可以打印保单经保险公司授权营销服务部可以从事部分险种的查勘理赔",河南,平顶山,"汝州市小屯镇王庄村"
信阳铁路建筑总公司漯河育才路农贸市场,91411104757138538Y,2004-01-02,N/A,吕伟,"N/A","农产品、蔬菜、原粮、油料销售；房屋租赁；柜台租赁；物业管理、建筑材料、塑铝门窗生产、安装。",河南,漯河,"漯河市召陵区育才路"
郑州腾飞涂料有限公司,9141010075714396X7,2004-01-02,N/A,赵国忠,"51(万元)","涂料（易燃易爆及危险化学品除外）生产及销售；化工原料",河南,郑州,"郑州市郑东新区白沙镇工业园区（前程村）"
河南省中和信医用设备有限公司,91410100757136436E,2004-01-02,N/A,赵建永,"160(万元)","第II类：医用电子仪器设备（6821）；医用超声仪器及有关设备（6823）；物理治疗及康复设备（6826）；中医器械（6827）；手术室、急救室、诊疗室设备及器具",河南,郑州,"郑州经济技术开发区经北一路16号2号楼综合楼3层"
信阳鼎星科技有限公司,91411502757135791W,2004-01-02,N/A,梁孝生,"100(万元)","计算机软、硬件、耗材零售，软件开发、技术服务。",河南,信阳,"信阳市浉河区银珠花园1号楼2802室"
商丘市商鼎汽车配件制造有限公司,91411425757134959T,2004-01-02,N/A,韩仁峰,"530(万元)","汽车仓门、铝网格板、高频焊管、消音设备生产、销售。",河南,商丘,"虞城县城郊乡杨老家村虞营路北段"
林州市畅通运输有限公司,91410581172453647F,2004-01-02,N/A,李国锋,"300(万元)","道路普通货物运输、货物专用运输",河南,安阳,"林州市长安大道交警队对面"
河南省玖锐汽车贸易有限公司,914101007571474347,2004-01-02,N/A,苏海具,"1,500(万元)","东风标致品牌汽车销售，一类机动车维修（小型车辆维修）。（凭有效许可证核定范围和期限经营）汽车配件销售；保险兼业代理业务",河南,郑州,"郑州市郑汴路116号"
安阳佳信设备有限责任公司,91410500MA404KMX0M,2004-01-02,N/A,张会平,"1,860(万元)","化工、冶金、环保、供水、粮油加工设备、第一类、第二类压力容器设计，第三类低、中压容器制造、安装、维修，压力管道安装；钢制罐体容器制造、销售、安装；钢材、有色金属加工、销售；壁挂炉、建材、家用电器、汽车配件销售；仓储服务",河南,安阳,"安阳市殷都区107国道路南（枯河段）"
中国人寿保险股份有限公司汝州支公司杨楼营销服务部,91410482MA3XBH7N12,2004-01-02,N/A,樊亚峰,"N/A","对营销员开展培训及日常管理收取营销员代收的保险费投保单等单据分发保险公司签发的保险单保险收据等相关单证接受客户的咨询和投拆经保险公司接保营销服务部可以打印保单经保险公司授权营销服务部可以从事部分险种的查勘理赔",河南,平顶山,"汝州市杨楼乡杨楼村"
河南利豪置业有限公司,914101057583637618,2004-01-02,N/A,崔中磊,"1,000(万元)","房地产开发经营；销售机电产品、文化办公机具、钢材、铝型材、建材、服装；组织展览展示活动；信息咨询；房屋租赁；物业服务。",河南,郑州,"郑州市金水区鑫苑路16号1号楼1702室"
郑州市强力磨具有限责任公司,914101021701194858,2004-01-02,N/A,王康林,"50(万元)","销售：磨料磨具，树脂砂轮。",河南,郑州,"郑州市中原区桐柏南路万福花园30号楼4层403号"
中国人民财产保险股份有限公司鄢陵支公司,91411024706648685E,2004-01-02,N/A,赵建国,"N/A","由中国人民财产保险股份有限公司河南分公司授权决定。",河南,许昌,"县城开发区311国道南侧"
西峡县福源化冶有限公司,91411323176485179W,2004-01-02,N/A,王占海,"500(万元)","汽车配件、冶金辅料加工销售",河南,南阳,"丹水镇七峪村四组"
商丘市中海石油化工有限公司,91411402767825120P,2004-01-02,N/A,赵如涛,"50(万元)","汽油、柴油、燃料油、甲醇、石脑油批发、零售",河南,商丘,"商丘市梁园区富康路北段西侧"
开封量具刃具有限责任公司,914102041706123686,2004-01-02,N/A,任都都,"50.2500(万元)","量具、刃具的销售。",河南,开封,"开封市宏学街1号"
新郑市众志石油有限公司液化气站,914101847571333319,2004-01-02,N/A,高明五,"N/A","液化石油气，灶具，钢瓶零售。",河南,郑州,"新郑市北郊岭上路南侧"
中国石油天然气股份有限公司河南济源原昌加油站,914190017571343930,2004-01-02,N/A,周建华,"N/A","汽油、柴油、润滑油零售。预包装食品、日用百货、农用物资卷烟、雪茄烟销售。",河南,济源,"济源市克井镇原昌村济阳路东"
中国石油天然气股份有限公司河南禹州第九加油站,91411081757140726C,2004-01-02,N/A,朱得义,"N/A","汽油、柴油、润滑油、沥青、化工产品（不含危险化学品）、卷烟、雪茄烟、日用百货、预包装食品、汽车配件、农业生产资料（国家限制或须许可证经营的除外）、房屋和机械设备租赁。",河南,许昌,"禹州市夏都办宋庄西侧"
中国人寿保险股份有限公司中原油田支公司钻井三公司营销部,91410225MA3XARLG58,2004-01-02,N/A,秦志芳,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询和投诉；经保险公司核保，营销服务部可以打印保单，经保险公司授权，营销服务部可以从事部分险种的查勘理赔。",河南,开封,"中原油田钻井三公司院内"
中国移动通信集团河南有限公司宜阳寻村营业厅,91410300MA3X43FG9Q,2004-01-02,N/A,姚磊琦,"N/A","在宜阳寻村经营移动电话通信业务，出售、出租移动电话终端设备及零配件，并提供售后服务。",河南,洛阳,"宜阳县寻村镇政府对面"
驻马店市启元药业有限公司,914117007571313878,2004-01-02,N/A,安淑文,"500(万元)","中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品、麻醉药品和精神药品（第一类、第二类）、保健食品批发；医疗器械(一类、二类)、预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）、消毒用品、日化用品的批发。",河南,驻马店,"驻马店市乐山路与纬四路交叉口东南角"
郑州市盛唐装饰工程有限公司,9141010575713721XP,2004-01-02,N/A,张伟峰,"500(万元)","室内外装饰装修工程施工",河南,郑州,"郑州市金水区红专一街1号院1号楼1单元15号"
河南埃科森道路新技术有限公司,914101007583576019,2004-01-03,N/A,杨智珑,"2,000(万元)","公路与桥梁养护施工；交通机电工程施工；防水、防腐、保温工程施工；路桥及养护新技术、新工艺、新材料、新设备的开发应用与销售；公路工程技术咨询、投资开发；机械设备租赁；交通安全设施的销售。",河南,郑州,"郑州经济技术开发区商英街99号智库大厦4层403号"
河南西游记实业有限公司,91410823758398286Y,2004-01-03,N/A,王利青,"100(万元)","复混肥料、有机肥料、土壤调理剂、微肥、植物生长调节剂、单质颗粒肥料的生产、销售",河南,焦作,"武陟县新洛路阳城西"
洛阳市豪迈物业管理有限公司,91410300760202297U,2004-01-03,N/A,杨传福,"50(万元)","一般经营项目：物业管理",河南,洛阳,"洛阳市涧西区丽春路10号街坊24幢4层401室"
郑州市振通生态林有限公司,914101827583602451,2004-01-03,N/A,张琰,"200(万元)","种植：苗圃、林果、农作物；园林绿化。",河南,郑州,"荥阳市王村镇木楼村五组北干渠"
获嘉县新汇肉品有限公司,91410724758363841B,2004-01-03,N/A,姬建勇,"1,010(万元)","畜禽收购、屠宰、冷藏、销售，花卉、苗木种植销售。",河南,新乡,"获嘉县南环路与获亢路交叉口"
洛阳映山红拖拉机有限公司,91410300757144647H,2004-01-04,N/A,周华,"1,000(万)","拖拉机、工程机械、农用机械、农业机械自动驾驶系统、电动代步车及轴承的生产、销售。",河南,洛阳,"洛阳市西工区红山乡下沟村红山工业园东区"
三门峡宇龙纺器停经片有限责任公司,914112027571359942,2004-01-04,N/A,尤宛生,"130(万元)","棉、麻、毛、丝专用织机纺织器材、配件制造；机械加工、维修；新型纺织器材的技术服务、信息咨询",河南,三门峡,"三门峡市大岭路北段"
洛阳江达混凝土工程有限公司,91410300757141083H,2004-01-04,N/A,姚伟军,"2,000(万)","混凝土、予制件的生产、销售",河南,洛阳,"洛阳市高新开发区洛宜路柳行村"
鄢陵县锦华纺织有限责任公司,914110247571332435,2004-01-04,N/A,唐林超,"50.6800(万元)","棉纱、棉制品的加工、销售。",河南,许昌,"鄢陵县马栏镇北街"
三门峡宇龙纺器钢片综有限责任公司,91411202757136014X,2004-01-04,N/A,白踬起,"100(万元)","纺织机械器材、配件的制造、销售；机械设备的设计、制造、安装；纺织器材新产品的研制、开发、设计咨询及技术培训；模具设计、制作及技术转让；电镀",河南,三门峡,"黄河路中段四号"
三门峡宇龙纺器织针有限责任公司,91411202757136022Q,2004-01-04,N/A,王婕,"100(万元)","针织器材、配件制造；承接压钢、线切割、模具加工；退火、淬火、回火；机械加工；来料加工。",河南,三门峡,"黄河路中段四号"
中国工商银行股份有限公司安阳水冶支行,91410522872473737L,2004-01-04,N/A,王海鹏,"N/A","经营中国银行业监督管理委员会和中国保险业监督委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列的为准.",河南,安阳,"河南省安阳县水冶镇辅岩路67号"
三门峡宇龙纺器钢丝综有限责任公司,914112027571360063,2004-01-04,N/A,王建华,"100(万元)","纺织机械、器材、配件的制造、销售；专用设备、模具的设计、制造、对外加工、安装及技术转让；纺织器材及新产品的研制开发与技术服务",河南,三门峡,"黄河路中段四号"
中国移动通信集团河南有限公司睢县孙聚寨营业部,91411422MA3X49K9XY,2004-01-05,N/A,张红波,"N/A","经营基础电信业务和增值电信业务",河南,商丘,"睢县孙聚寨乡政府对面"
中国移动通信集团河南有限公司柘城皇集营业部,91411424MA3X4QLC7W,2004-01-05,N/A,路琳,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"柘城县皇集乡大街"
中国移动通信集团河南有限公司柘城陈青集营业部,91411424MA3X5CLN4Y,2004-01-05,N/A,路琳,"N/A","·经营范围：在柘城县经营移动通信业务(包括话音、数据、多媒体);IP电话及互联网接入服务;从事移动通信、IP电话和互联网等网络的设计、投资和建设;移动通信、IP电话和互联网等设施的安装、工程施工和维修;经营与移动通信IP电话和互联网业务相关的系统集成、漫游结算清算、技术开发、技术服务、设备销售等;出售、出租移动电话终端设备、IP电话设备、互联网设备及其零配件,并提供售后服务。",河南,商丘,"柘城县陈青集镇卫生院对门"
中国移动通信集团河南有限公司郑州分公司巩义人民东路营业厅,91410181MA3XB3JA37,2004-01-05,N/A,郎友谊,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,郑州,"巩义市人民东路35号"
中国移动通信集团河南有限公司睢县董店营业部,91411422MA3X4A9F1W,2004-01-05,N/A,张红波,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"睢县董店乡政府西100米路南"
中国移动通信集团河南有限公司睢县尤吉屯营业部,91411422MA3X4B5E09,2004-01-05,N/A,张红波,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"睢县尤吉屯乡政府东260米"
中国移动通信集团河南有限公司柘城起台营业部,91411424MA3X4THH0R,2004-01-05,N/A,路琳,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"柘城县起台镇政府南20米"
中国移动通信集团河南有限公司睢县涧岗营业部,91411422MA3X4AAN30,2004-01-05,N/A,张红波,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"睢县涧岗乡政府对面"
中国移动通信集团河南有限公司柘城老王集营业部,91411424MA3X4Q4P57,2004-01-05,N/A,路琳,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"柘城县老王集乡邮电所东100米"
河南省羑里康乐工程塑化有限公司,91410523757134529W,2004-01-05,N/A,樊振成,"518(万元)","工程塑料板、机械配件、尼龙托辊、安装、铸石板、聚乙烯管道、高温浇铸耐磨板、销售五金",河南,安阳,"汤阴县羑里城开发区"
中国移动通信集团河南有限公司睢县河堤营业部,91411422MA3X49J50B,2004-01-05,N/A,张红波,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"睢县河堤乡政府东"
中国移动通信集团河南有限公司睢县胡堂营业部,91411422MA3X4AMP6Q,2004-01-05,N/A,张红波,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"睢县胡堂乡政府西100米"
中国移动通信集团河南有限公司睢县白庙营业部,91411422MA3X4AC16Y,2004-01-05,N/A,张红波,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"睢县白庙乡政府对面路东"
河南信诺安捷实业发展有限公司,91411200757142211X,2004-01-05,N/A,杜娟,"500(万元)","公路设施养护",河南,三门峡,"三门峡市河堤路中段北侧"
中国移动通信集团河南有限公司柘城马集营业部,91411424MA3X4TGW75,2004-01-05,N/A,路琳,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"柘城县马集乡派出所北20米"
中国移动通信集团河南有限公司柘城大仵营业部,91411424MA3X4TJ04A,2004-01-05,N/A,路琳,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"柘城县大仵乡东西大街东段路北"
中国移动通信集团河南有限公司睢县河集营业部,91411422MA3X4A5W50,2004-01-05,N/A,张红波,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"睢县河集乡何集村十字街北100米"
中国移动通信集团河南有限公司柘城岗王营业部,91411424MA3X4TFW0R,2004-01-05,N/A,路琳,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"柘城县岗王乡政府大门东侧"
巩义市益民净水材料有限公司,91410181664656571K,2004-01-05,N/A,张武周,"1,500(万元)","制造、销售聚合氯化铝(涉及国家专项审批的,凭许可证经营)。",河南,郑州,"巩义市芝田镇喂庄村"
偃师市顺兴冶金耐火有限公司,91410381171397866J,2004-01-05,N/A,韦占京,"580(万元)","不定型耐火材料、定型耐火材料的生产销售、砌筑安装及施工服务；铁矿粉生产销售。",河南,洛阳,"偃师市府店镇刘村"
中国移动通信集团河南有限公司柘城邵元营业部,91411424MA3X4TGH4G,2004-01-05,N/A,路琳,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"柘城县邵园乡西环路口西造纸厂对面"
中国移动通信集团河南有限公司柘城牛城营业部,91411424MA3X4Q3P9X,2004-01-05,N/A,路琳,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"柘城县牛城乡政府北100米"
汝州市本草园保健品有限公司,91410482763102371T,2004-01-05,N/A,郑光兴,"50(万元)","保健品、化妆品、卫生用品的批发零售",河南,平顶山,"汝州市临汝镇东临路"
叶县诚达运输有限公司,91410422758350477G,2004-01-05,N/A,张朋,"500(万元)","运输(凭许可证)、装卸。",河南,平顶山,"叶县叶廉路东段"
安阳利达橡塑五金有限责任公司,91410503757142131Q,2004-01-05,N/A,王卫平,"50(万元)","橡胶五金加工、机械加工。以上经营范围需经国家专项审批的未获审批前不得经营。",河南,安阳,"安阳市北关区张贺垒村西头北段路西"
中国移动通信集团河南有限公司睢县尚屯营业部,91411422MA3X4ACLXR,2004-01-05,N/A,张红波,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"睢县尚屯乡政府西300米"
南阳市朝阳医药机械厂,914113027571375196,2004-01-05,集体所有制,张海潮,"10万人民币","主营：医药包装机械配件、机电产品、化工产品（危险化学品除外）*",河南,南阳,"南阳市明山路鸿宇小区"
中国移动通信集团河南有限公司柘城洪恩营业部,91411424MA3X4TA744,2004-01-05,N/A,路琳,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"柘城县洪恩乡南北大街中段路东"
中国移动通信集团河南有限公司睢县白楼营业部,91411422MA3X4A5E8T,2004-01-05,N/A,张红波,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"睢县白楼乡政府东200米"
中国移动通信集团河南有限公司睢县后台营业部,91411422MA3X49B92X,2004-01-05,N/A,张红波,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"睢县后台乡政府西150米"
中国石油天然气股份有限公司河南洛阳销售分公司伊滨区李村镇加油站,91410300767836268T,2004-01-05,N/A,叶鹏,"N/A","车用乙醇汽油、柴油[闭杯闪点≤60℃]的零售",河南,洛阳,"洛阳市伊滨区李村镇西顾龙公路南侧"
中国移动通信集团河南有限公司睢县长岗营业部,91411422MA3X499N46,2004-01-05,N/A,张红波,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"睢县长岗乡政府西300米"
中国移动通信集团河南有限公司睢县周堂营业部,91411422MA3X4AFU2E,2004-01-05,N/A,张红波,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"睢县周堂镇政府东300米"
中国移动通信集团河南有限公司郑州分公司荥阳万山营业厅,91410100MA405HJJ4A,2004-01-05,N/A,王桂芬,"N/A","经营基础电信业务和增值电信业务(上述经营项目的具体内容以工信部核发的有效许可证为准)。从事通信和互联网等网络的设计、投资和建设;通信和互联网等设施的安装、工程施工和维修;经营与通信和信息业务相关的系统集成、漫游结算清算、技术开发、技术服务、广告业务、设备销售等;出售、出租通信终端设备、互联网设备及其零配件,并提供售后服务;房屋、柜台出租,商务代理服务。",河南,郑州,"荥阳市万山南路1号"
新郑市华扬纸业有限公司,914101847571364289,2004-01-05,N/A,李红亮,"2,000(万元)","无碳纸加工，办公用纸、工业用纸及其它纸制品销售，铜版纸加工。",河南,郑州,"新郑市新村镇北城大道西侧"
中国移动通信集团河南有限公司柘城金源时代广场手机商城,91411424MA3X4TKK4K,2004-01-05,N/A,路琳,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"柘城县城关镇中原大街北侧金源时代广场9幢向北由东至西1-2间商铺"
中国移动通信集团河南有限公司柘城安平营业部,91411424MA3X4RURXD,2004-01-05,N/A,路琳,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"柘城县安平乡邮电所南20米"
中国移动通信集团河南有限公司睢县潮庄营业部,91411422MA3X4A7D2J,2004-01-05,N/A,张红波,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"睢县潮庄乡政府北侧"
河南大地纺织机械有限公司,91410102757135724X,2004-01-05,N/A,程习灵,"108(万元)","销售：纺织设备、纺织配件器材、纺织品原材料、纺织品及相关产品的信息技术咨询服务,从事货物和技术进出口业务(国家法律法规规定应经审批方可经营或禁止进出口的货物和技术除外)。",河南,郑州,"郑州市中原区桐柏南路238号凯旋门B座25层H室"
中国移动通信集团河南有限公司南阳市邓州分公司汲滩营业部,91411381MA3X635059,2004-01-05,N/A,贺瑞,"N/A","经营基础电信业务和增值电信业务",河南,南阳,"邓州市汲滩镇"
中国移动通信集团河南有限公司睢县匡城营业部,91411422MA3X49AR3U,2004-01-05,N/A,张红波,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"睢县匡城乡政府东100米"
中国移动通信集团河南有限公司柘城伯岗营业部,91411424MA3X4T5L7E,2004-01-05,N/A,路琳,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,商丘,"柘城县伯岗乡国税所对面"
南阳市赛亚电子有限公司,91411300757143468G,2004-01-06,N/A,张顺清,"150(万元)","电子元器件（线缆、线束）研发、生产及技术服务；音视频设备、电子数码产品、电器、汽车配件的研发、生产及技术服务",河南,南阳,"南阳高新区信臣西路699号"
洛阳市新三联服装有限公司,914103067583515760,2004-01-06,N/A,王君霞,"50(万元)","生产销售:服装、服饰，销售：布匹、服装辅料、劳保用品、日用百货",河南,洛阳,"吉利区河阳路中段"
洛阳首龙建筑安装有限公司,91410381171397380M,2004-01-06,N/A,梅宏涛,"800(万元)","室内外装饰工程施工；建筑机械设备租赁；建筑材料销售；水溶性涂料的生产销售；防腐保温工程施工；塑钢门窗及制品的加工销售；房屋建筑工程施工总承包叁级；装缷服务。",河南,洛阳,"偃师市商城街道办事处商都西路大唐洛阳首阳山发电公司院内"
郑州新利可工贸有限公司,91410100758355956G,2004-01-06,N/A,张新丽,"1,000(万元)","免烧耐火材料的生产、销售；劳保用品、日用百货的销售。",河南,郑州,"郑州市丰乐路20号"
卢氏豫西大峡谷旅游开发有限公司,91411224757133462R,2004-01-06,N/A,田伟,"1,000(万元)","旅游景区开发建设、经营管理；旅游景区规划设计；旅游景区管理咨询服务和托管经营；旅游工艺品研发、制作与销售（国家限制产品除外）；养生产品开发与销售；旅游餐饮、住宿",河南,三门峡,"卢氏县官道口镇新坪村"
长葛市恒光热电有限责任公司,914110827583585839,2004-01-06,N/A,王国建,"4,680(万元)","发电服务",河南,许昌,"市区人民路南段"
郑州诚达磨料磨具有限公司,914101027602010326,2004-01-06,N/A,张永生,"51(万元)","生产销售：磨具、网片。",河南,郑州,"郑州市二七区马寨镇申河村四组"
郑州北钢管业有限公司,91410104757144356X,2004-01-06,N/A,翟建平,"51(万元)","钢材、建筑材料、装饰材料、日用百货、五金交电的销售",河南,郑州,"郑州市管城区城东南路13号广场区3-11室"
长葛市宇新高压电器厂,91411082L04706898G,2004-01-06,个人独资企业,胡保卿,"N/A","避雷器、高低压电器配件制造、销售。",河南,许昌,"后河镇范庄村"
南阳市威马汽车销售有限公司,9141130075835999XF,2004-01-06,N/A,李大志,"1,000(万元)","汽车、汽车配件、建筑材料的销售；保险兼业代理",河南,南阳,"南阳市北京大道与312国道交叉口西200米路北"
焦作市惠德印务有限公司,91410802757147290N,2004-01-06,N/A,张建,"51.6000(万元)","出版物印刷；国内广告设计、制作、代理、发布；标牌安装",河南,焦作,"焦作市太行中路3号"
