企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
资中县华丽建材有限公司,91511025206751432Q,1980-01-09,N/A,朱波,"500(万元人民币)","生产、销售新型墙体材料；批发、零售化工产品[不含化危品及易制毒品]、润滑油、钢材、建筑装饰材料[不含木材]、化肥、玻璃、涂料",四川,内江,"资中县水南上街龚漏棚巷24号"
蒲江县东北供销社,91510131681815490N,1980-01-10,集体所有制,邓万兰,"109万人民币","批发、零售：农药",四川,成都,"成都市蒲江县鹤山镇鹤山路2号"
蒲江县天华供销社铁溪村代销点,915101317686233957,1980-01-10,集体分支机构(非法人),韩天高,"N/A","零售：农药",四川,成都,"成都市蒲江县天华镇铁溪村"
广汉成铁铁路配件厂,9151068121426655XE,1980-01-11,集体所有制,杨占坤,"12.9万人民币","生产销售：铁路通信信号电器产品配件，塑料制品，红外线设备安装服务。",四川,德阳,"四川省德阳市广汉市经济开发区高雄路二段"
泸州市第七建筑工程公司,91510504708941092T,1980-01-13,N/A,向阳,"10,380(万元人民币)","公路工程施工总承包叁级；市政公用工程施工总承包叁级；水利水电工程施工总承包二级；建筑装修装饰工程专业承包二级；钢结构工程专业承包叁级，建筑工程施工总承包叁级，地基基础工程专业承包叁级，城市及道路照明工程专业承包叁级，环保工程专业承包叁级，施工劳务施工劳务不分等级。",四川,泸州,"四川省泸州市龙马潭区龙南路1号"
成都铁路成都客运段集晶商贸公司,91510100201986179L,1980-01-18,N/A,宋为中,"88(万元人民币)","日用百货；机械设备租赁、汽车租赁；针纺织品、服装、日用杂品；以下范围限分支机构经营：中餐制售",四川,成都,"成都火车北站荷花池"
资阳市丰裕运输合作社,91512002MA6CKJTY24,1980-01-23,N/A,刘水清,"13(万元人民币)","企业自有资产管理、租赁。",四川,资阳,"资阳市丰裕镇顺渝北路54号"
成都浦发建筑工程有限公司,915101242024975965,1980-01-25,N/A,崔明,"2,000(万元人民币)","房屋建筑。",四川,成都,"成都市郫县犀浦镇犀湖街98号"
简阳市平泉镇水泥预制加工厂,91510185MA62M0MA17,1980-01-26,集体所有制,魏得发,"3万人民币","混凝土预制构件（肆级）",四川,资阳,"平泉镇前新街"
资阳市汽车运输公司,91512002206800433J,1980-01-28,N/A,刘怡林,"482(万元人民币)","住宿、代理短期人身保险、货物运输保险",四川,资阳,"资阳市雁江区建设东路53号"
成都柯迪印务有限公司,9151010620208306XU,1980-02-06,N/A,蒋伟民,"62(万元人民币)","其他印刷品印刷；销售；铝镜框、文化用品、塑料制品、工艺美术品",四川,成都,"成都市金牛区张家巷40号"
资阳市公交运输总公司,91512002206800257M,1980-02-12,N/A,廖开武,"1,106(万元人民币)","普通货运、出租汽车客运、城市公交客运；一类机动车维修（大中型客车维修、货车（含工程车辆）维修、危险货物运输车辆维修）",四川,资阳,"资阳市雁江区建设南路214号"
乐山市轻纺化工业供销公司,915111002069508028,1980-02-22,N/A,李晓佳,"50.4000(万元人民币)","化工建材、金属材料、棉纺原料、日化产品、纸。",四川,乐山,"乐山市市中区嘉定南路154号"
成都川美生物工程有限责任公司,91510115202451379M,1980-02-25,N/A,周仕强,"138.4000(万元人民币)","生产、销售：糖化酶、淀粉酶、蛋白酶。",四川,成都,"成都市温江区柳城大道149号"
泸州市纳溪区贸易公司,91510503MA6CJ0CN7H,1980-03-11,N/A,陶天树,"50万元人民币","批发、零售:纺织品、五金、交电、百货、建筑材料、化工产品(除危险化学品)、仪表仪器。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,泸州,"安富共同街2号"
彭州市濛阳经济区供销合作社化肥农药经营部,91510182MA61UDWH0H,1980-03-12,集体分支机构(非法人),张立军,"N/A","零售：化肥、农用薄膜、不再分装的袋装种子。零售:乙草胺、敌百虫、灭多威、甲草胺、马拉硫磷、氧乐果、甲基对硫磷、敌敌畏、亚胺硫磷、水胺硫磷",四川,成都,"彭州市三界镇南街209号"
宜宾华柱建设工程有限公司,91511526209303686X,1980-03-20,N/A,周天柱,"2,000(万元人民币)","房屋建筑、公路工程建筑、水利工程建筑、市政公用工程、土石方工程、房屋装修",四川,宜宾,"珙县巡场镇文鑫路217号"
四川省珙县华昌物资有限公司,91511526209301066B,1980-03-20,N/A,周永钢,"103.8000(万元人民币)","金属材料、建筑材料、机电设备销售。",四川,宜宾,"珙县巡场镇明珠广场"
四川省珙县林产公司,91511526452156591N,1980-03-20,N/A,王强,"72(万元人民币)","原木、原竹、木成品、半成品经营。竹木制成品、松香、日用杂品、五金交电、日用百货、建筑材料销售。",四川,宜宾,"珙县珙泉镇文聚街156号"
四川省珙县金山水泥有限公司,91511526209300135K,1980-03-20,N/A,余加俊,"140(万元人民币)","水泥制造、预制构件、石粉、纸袋、建筑材料销售。",四川,宜宾,"珙县珙泉镇南郊"
成都渝三峡油漆有限公司,915101122021965239,1980-03-22,N/A,李朝富,"2,700.9000(万元人民币)","生产：危险化学品（含易燃溶剂的合成树脂、油漆、辅助材料、涂料等制品[闭杯闪点≤60℃]6600吨/年）（醇酸树脂、醇酸漆类、丙烯酸漆类、环氧漆类、稀释剂）（凭许可证经营，有效期至2019年年7月22日）；新产品开发及研究服务[依法须经批准的项目,经相关部门批准后方可开展经营活动；未取得相关行政许可",四川,成都,"四川省成都市龙泉驿区西河工业园区螺丝路82号"
贡井糖业烟酒公司集体糖业烟酒商店建材门市,91510303MA6200XK33,1980-03-24,N/A,罗俊,"N/A","销售:建筑材料、装饰材料;汽车美容、洗车服务(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,自贡,"贡井区长土镇沿河路社区一组(社区卫生院旁边)"
都江堰市胥家供销合作社,91510181202768456L,1980-03-31,集体所有制,刘仕洪,"39万人民币","主营：农业生产资料。兼营：农副产品、废旧物资收购、五金交电。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",四川,成都,"四川省成都市都江堰市胥家乡场镇"
都江堰市石羊镇供销合作社,91510181572263703N,1980-03-31,集体所有制,王建,"86万人民币","批发、零售：农业生产资料、百货、日杂、农副产品、计划外钢材、五金交电。",四川,成都,"四川省成都市都江堰市石羊镇"
都江堰市翠月湖镇供销合作社,91510181MA62LRQX35,1980-03-31,集体所有制,苏忠成,"12万人民币","销售农业生产资料、化肥、农药",四川,成都,"四川省成都市都江堰市翠月湖镇场镇"
四川省盐业总公司通江支公司,915119219105067727,1980-04-01,N/A,罗诺,"N/A","食盐批发、零售；经销烟、酒、副食。日用杂品、针纺织品、文体用品、家用电器、洗涤用品。",四川,巴中,"四川巴中市通江县诺江镇诺江中路123号"
安岳县李家中心供销合作社,9151202120668302XA,1980-04-01,集体所有制,唐仲春,"193(万)","由分支机构经营零售：农药，预包装食品、散装食品、冷冻饮品，卷烟、雪茄烟，装饰装修材料，烟花爆竹[B C D]；住宿服务，小吃服务。批发、零售：纺织、服装及日用品，文具用品，体育用品，化肥，农膜，农业机械，饲料，五金、交电及电子产品；销售：不再分装的包装农作物种子。",四川,资阳,"安岳县李家镇团结街61号"
广元市元坝区第二建筑工程公司,915108112059308694,1980-04-01,N/A,杨政,"617(万元人民币)","房屋建筑工程施工总承包；市政公用工程施工总承包；房地产开发。",四川,广元,"广元市元坝区元坝场镇"
自贡市贡井区供销社综合经营公司,9151030320411013XG,1980-04-01,集体所有制,罗敏芳,"102.8万人民币","百货、日杂、针纺织品、五金交电、家具、竹、藤、棕、草制品收、茶水服务（分支机构经营）水暖器材、缝纫、废旧物资回收、家电修理、打火机、修理眼镜、房屋租赁*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,自贡,"贡井区筱溪街45号"
资阳市南津镇运输合作社,91512002592777736Y,1980-04-04,N/A,付碧华,"13(万元人民币)","企业自有资产管理；装卸、搬运、停车场服务。",四川,资阳,"资阳市南津镇京广路50号"
江油市厚坝供销合作社,91510781MA624FGR5L,1980-04-04,集体所有制,王克孝,"144万人民币","仅供清理本企业债权债务使用。",四川,绵阳,"江油市厚坝镇"
彭州市敖平经济区供销合作社天彭镇双星村农资销售点,91510182MA61W37T3C,1980-04-08,集体分支机构(非法人),吴福军,"N/A","零售:乙草胺、敌百虫、灭多威、甲草胺、马拉硫磷、氧乐果、甲基对硫磷、敌敌畏、亚胺硫磷、水胺硫磷",四川,成都,"彭州市天彭镇双星村3组"
资阳市保和运输合作社,91512002MA62K3EX65,1980-04-09,N/A,凌作远,"32.9000(万元人民币)","资产管理。",四川,资阳,"资阳市雁江区保和镇河滨街22号"
乐山市东城建筑有限公司,91511102717551141C,1980-04-11,N/A,王加华,"5,008(万元人民币)","房屋建筑、市政、水利水电、公路、建筑装饰工程施工；销售建材",四川,乐山,"乐山市市中区牟子镇龙马路1030号1-2楼"
简阳平安运业有限责任公司,91512081720893580L,1980-04-21,N/A,付应安,"3,500(万)","汽车客货运输、客运汽车出租、旅游客运、汽车维修、客站服务。电脑网络服务、信息服务、社区绿化、卫生、维修。批发、零售：汽车配件，对外停车(限分公司经营）。",四川,成都,"简阳市简城镇环城东路四段49号"
四川省简阳市棉麻总公司,91512081206860321H,1980-04-21,N/A,王首贵,"800(万)","收购、调拨、批发、零售：棉花、麻类。零售：纺织品、棉短绒、棉纱、棉絮、针织品、棉籽、棉油、食用油、肥皂型洗衣粉、日用百货、五金、焊管。收购、批发、零售：农副产品，农业生产资料；仓储",四川,成都,"四川省简阳市简城南街135号"
成都市效廷商贸有限责任公司,915101072019396129,1980-04-22,N/A,刘天杰,"30(万元人民币)","零售文化办公用品，自有房屋租赁。",四川,成都,"成都市武侯区双楠路243、245号"
四川省富顺县五金电器厂,91510322MA6CJ4AX7G,1980-04-23,集体所有制,赵仕明,"30.3万人民币","用于本企业清理债权债务。",四川,自贡,"富世镇北门巷43＃号侧"
东方电气集团峨嵋半导体材料有限公司,9151118120745435X5,1980-04-23,N/A,王小强,"110,000(万元人民币)","生产、加工、销售四氯化硅、三氯氢硅。生产、加工、销售多晶硅、单晶硅及硅片、有机硅、液氯、烧碱及其它化工原材料、高",四川,乐山,"峨眉山市符北路88号"
四川省第六建筑有限公司,915100002018019987,1980-04-24,N/A,任予锋,"30,000(万元人民币)","对外承包工程",四川,成都,"成都市金牛区星辉中路16号"
成都天府新区白沙供销合作社第十四农资经营部,91510122MA62M26627,1980-04-28,集体分支机构(非法人),银保明,"N/A","农业生产资料（不含国际专项审批项目）、日用品",四川,成都,"成都市双流县永安镇石路村五社"
自贡市贡井区工矿贸易公司,915103032041200042,1980-04-28,N/A,黄勇,"57(万元人民币)","住宿",四川,自贡,"贡井区贡井街和平路10组23号"
雅安市雨城区沙坪供销合作社,915118022109521812,1980-05-02,集体所有制,陈聪,"4.69万人民币","针纺织品、日用百货、橡胶、塑料制品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,雅安,"雅安市沙坪乡"
四川省什邡市农业生产资料公司,91510682205353328N,1980-05-02,N/A,陈波,"3,000(万元人民币)","化肥、农药（危险品、易制毒品除外）、农膜、农具、木材",四川,德阳,"方亭镇正南街75号"
成都市西南电器有限责任公司,915101002023736572,1980-05-05,有限责任公司,林世芬,"5088万人民币","生产、销售、安装高低压开关柜、配电箱金具、电力设备；从事货物及技术进出口的对外贸易经营；送变电工程、城市照明工程、土石方工程；以及其他无需许可或者审批的合法项目。",四川,成都,"四川省成都市天府新区华阳街道协和上街206号"
四川省简阳市百货有限责任公司,91510185206852567G,1980-05-05,N/A,万坤玉,"110(万元人民币)","针纺织品、百货、文体用品、办公用品、服装鞋帽、五交化",四川,成都,"简阳市简城西街62号内"
简阳市蓬莱饮食有限责任公司,91512081553461755E,1980-05-05,N/A,方素华,"38(万元人民币)","小型餐馆",四川,成都,"简城镇大古井街135-137号内"
四川省冕宁县农业生产资料公司,91513433213650736U,1980-05-07,N/A,邹银辉,"141(万元人民币)","化肥、农膜、农具、五金交电、百货、建材销售",四川,凉山,"冕宁县城厢镇北街143号"
四川省盐业总公司冕宁支公司,915134337334242572,1980-05-07,N/A,袁清泉,"N/A","食盐、工业用盐、农牧业用盐、酒、副食品、日用百货、日杂用品、五金家电（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,凉山,"冕宁县泸沽镇东街新粮路16号"
冕宁县城关供销合作社,91513433MA6CKRL21J,1980-05-08,集体所有制,张恩厚,"56万人民币","食品、百货、纺织品、五金交电、化工、农业生产资料、住宿服务、其他食品、日用杂品、土产品、废旧物资、煤油、国家政策允许经营的中药材、西药、中成药零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,凉山,"冕宁县城厢镇西街156号"
冕宁县城关供销合作社惠安分社,91513433MA6CKRL640,1980-05-08,集体分支机构(非法人),张恩厚,"N/A","农业生产资料、副食、百货。",四川,凉山,"冕宁县惠安乡"
冕宁县城关供销合作社南街门市,91513433MA6CKRL48A,1980-05-08,集体分支机构(非法人),张恩厚,"N/A","五金、交电、针织品、百货（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,凉山,"冕宁县城厢镇南街"
冕宁县城关供销合作社农资土杂门市,91513433MA6CKRL3XA,1980-05-08,集体分支机构(非法人),张恩厚,"N/A","百货、针纺织品、五金交电、日用杂品、土产品。",四川,凉山,"冕宁县城厢镇西街"
成都华勋实业有限公司,91510100201949917C,1980-05-09,N/A,莫世信,"219(万元人民币)","批发、零售：五金交电、百货、照像器材、建筑材料、涂料、日用杂品、劳保用品、塑料制品、文化用品、纸张、针纺织品、保温材料；仓储、租赁业务；商务信息咨询；花卉种植、销售；组织文化交流活动。",四川,成都,"成都市锦江区春熙路北段13号"
川开实业集团有限公司,9151010020237318XW,1980-05-10,N/A,简兴福,"10,360(万元人民币)","项目投资与管理；销售：钢材、建材、装饰材料；货物及技术的进出口；商务信息咨询；市政公用工程设计、施工(依法须经批准的项目，经相关部门批准后方可开展经营活动)；普通货运（未取得相关行政许可",四川,成都,"四川省成都市天府新区华阳街道天府大道南段1632号"
四川省什邡市棉麻总公司,91510682MA65KXAL7X,1980-05-12,N/A,黄传云,"193(万元人民币)","棉、麻及制品。",四川,德阳,"什邡市方亭镇蓥峰南路"
自贡市裕华副食品公司,91510302620711014C,1980-05-16,N/A,李伏秋,"30(万元人民币)","销售百货、鞋类、体育用品、服装、化妆品；批发兼零售：预包装食品（以上经营范围限分支机构凭许可证经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,自贡,"自贡市自流井区五星街21号"
什邡市南泉供销合作社,9151068220535382X4,1980-05-21,集体所有制,张德富,"46.57万人民币","肥料、农药（不含鼠药）、农膜、农具(依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,德阳,"什邡市南泉镇场镇"
中国铁路物资成都有限公司,915100006216005356,1980-05-24,N/A,张德阳,"47,030(万元人民币)","铁道系统内汽油、柴油批发；五氧化二钒批发；卷烟、雪茄烟零售(以上项目及期限以许可证为准)。（以下范围不含前置许可项目，后置许可项目凭许可证或审批文件经营）（下列项目仅限分支机构经营）住宿，茶座，中餐",四川,成都,"成都市青羊区八宝街28号"
成都市天府新区兴隆供销合作社农业生产资料门市,91510100MA62LPGE92,1980-05-27,集体分支机构(非法人),魏盛华,"N/A","零售：农业生产资料、农药（未取得相关行政许可",四川,成都,"四川省成都市天府新区兴隆街道正街92号附5号、附6号"
成都市白沙建筑安装工程有限公司,91510100202375759C,1980-05-28,N/A,刘森林,"5,038(万元人民币)","房屋建筑工程施工，水电安装，房屋装饰装修，市政公用工程，钢结构工程，土石方工程施工。",四川,成都,"四川省成都市天府新区华阳街道华阳大道二段285号"
成都天府新区白沙供销合作社团山村代销店,91510100MA62LP5G59,1980-05-28,集体分支机构(非法人),张洪友,"N/A","农业生产资料。",四川,成都,"四川省成都市天府新区白沙镇团山村"
成都天府新区白沙供销合作社果树农药门市部,91510100MA62LPBH10,1980-05-28,集体分支机构(非法人),李国林,"N/A","销售：农业生产资料。",四川,成都,"四川省成都市天府新区白沙街道白沙街97.99号"
成都天府新区白沙供销合作社白沙村双代店,91510100MA62LPH275,1980-05-28,集体分支机构(非法人),钟世培,"N/A","零售：化肥、农膜、农机、农具、日用杂品、百货。",四川,成都,"四川省成都市天府新区白沙镇白沙村"
双流区中和镇供销合作社五交化门市部,91510100MA61X8LH30,1980-05-28,集体分支机构(非法人),张健,"N/A","五金、交电、颜料(不含危险品)；建辅材料",四川,成都,"成都高新区中和下街52号"
成都天府新区白沙供销合作社川心村一双代店,91510100MA62LPG637,1980-05-28,集体分支机构(非法人),钟桂清,"N/A","零售化肥、农膜、农机、农具、日用百货。",四川,成都,"四川省成都市天府新区白沙镇川心村5组99号"
成都市龙泉驿区天峨供销合作社,91510112202237962C,1980-05-31,集体所有制,吴茂林,"32万人民币","销售：日用百货、日用杂品、农副产品、农业生资（以上项目仅限分支机构经营）[依法须经批准的项目,经相关部门批准后方可开展经营活动；未取得相关行政许可",四川,成都,"成都市龙泉驿区大兴场"
冕宁县泸沽供销合作社先锋分社,91513433MA62HBDK9N,1980-06-01,集体分支机构(非法人),胡崇宽,"N/A","化肥、农具、农膜、百货、日杂、农副产品（不需前置审批的）、收购销售*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,凉山,"冕宁县先锋乡"
冕宁县泸沽供销合作社,91513433213651149B,1980-06-01,集体所有制,胡崇宽,"90万人民币","化肥、农药(仅限一门市经营）、农具、农膜、百货、日杂、五交化（未含危险化学品）、废旧物资收购（限于许可证范围内经营）、中药材（不需前置审批的）、食用菌、农副产品（不需前置审批的）收购、销售*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,凉山,"冕宁县泸沽镇交通路16号"
冕宁县巨龙供销合作社,91513433062395589P,1980-06-01,集体所有制,沈林,"56.8万人民币","百货、副食品、五交化、民用建材、日用杂品、国家政策允许经营的中药材、食用菌、针织品、农业生产资料（须取得许可证的，待取得许可证后方可经营）*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,凉山,"冕宁县复兴镇"
四川简阳天力特种橡胶制品有限公司,91512081206879524Y,1980-06-01,N/A,张俊伟,"256(万元人民币)","制造、销售、进出口：橡胶制品、防水卷材、塑料制品。零售：百货、日杂",四川,成都,"简阳市养马镇川橡路568号"
四川省泸州市建设工程有限公司,915105042047420817,1980-06-01,N/A,曾川浩,"6,180(万元人民币)","一般经营项目",四川,泸州,"泸州市龙马潭区双加镇机场建设定向限价房小区3栋"
成都市双流县黄水供销社生资门市,91510122MA62M2DH7R,1980-06-02,集体分支机构(非法人),李道清,"N/A","零售：农业生产资料。",四川,成都,"成都市双流县黄水场镇"
双流县杨公乡供销社生产资料门市,91510122MA61W9LQ4M,1980-06-02,集体分支机构(非法人),杨先伟,"N/A","农业生产资料。",四川,成都,"成都市双流县杨公场镇"
双流县九江镇供销合作社邹家场银桥路药店,91510122MA62M1BE74,1980-06-03,集体分支机构(非法人),陈昌如,"N/A","零售生化药品，中成药，化学药制剂，抗生素制剂",四川,成都,"成都市双流县九江镇邹家场银桥路2号"
马尔康市商业综合公司,91513229211800294E,1980-06-04,N/A,罗朝碧,"200(万元人民币)","房屋租赁、住宿、饮食、日用土杂、五金、酒、副食、百货、五金交电。",四川,阿坝,"马尔康镇崇列下街100号"
成都市华阳蜀光商贸有限责任公司,915101002023690410,1980-06-05,N/A,马万英,"93.8640(万元人民币)","批发、零售：日用百货、五金交电、钟表、文具、化妆品。",四川,成都,"四川省成都市天府新区华阳街道正大街17号"
双流区中和镇供销合作社农业生产资料门市部,91510100MA61X7XK1P,1980-06-05,集体分支机构(非法人),张健,"N/A","农业生产资料。",四川,成都,"成都高新区中和下街64号"
双流县农业生产资料公司华阳分公司,915101009023670121,1980-06-05,N/A,刘锦波,"N/A","销售：化肥、农药（未取得相关行政许可",四川,成都,"四川省成都市天府新区华阳正北中街217号"
四川省盐业总公司双流支公司,915101227092557486,1980-06-06,N/A,张世军,"N/A","食盐、销售食品、批发、零售、日化、建材、化肥。",四川,成都,"成都市双流区东升街道长顺路四段119号"
成都天府新区合江供销合作社生产资料商店,91510100MA62LPDA7N,1980-06-06,集体分支机构(非法人),魏晓云,"N/A","农业生产资料、建筑辅料。",四川,成都,"四川省成都市天府新区合江镇场镇正街"
双流县九江镇供销社龙池日杂门市,91510122MA62M27E4B,1980-06-06,集体分支机构(非法人),余绍兵,"4万人民币","零售日用杂品。",四川,成都,"成都市双流县九江镇龙池场镇"
成都双流第一运业有限责任公司,9151012220237465X9,1980-06-06,N/A,王建平,"321.6360(万元人民币)","城市公交客运；城市公交客运",四川,成都,"成都市双流区黄水镇板桥社区六组308号"
双流县九江镇供销社龙池工业品门市,91510122MA62M24F38,1980-06-06,集体分支机构(非法人),吴长云,"N/A","零售日用百货、针纺织品。",四川,成都,"成都市双流县九江镇龙池场镇"
四川省彭州市蒙阳水泥制品厂,915101822025528235,1980-06-07,集体所有制,温贤保,"13万人民币","混凝土预制构件专业承包三级",四川,成都,"成都市彭州市蒙阳镇南街"
双流县彭镇供销社生产资料商店,91510122MA62M22H7B,1980-06-07,集体分支机构(非法人),叶永华,"N/A","零售：农业生产资料、建筑辅料。",四川,成都,"四川省成都市彭镇场镇"
成都市双流区彭镇供销合作社,915101222023673370,1980-06-07,集体所有制,干兴全,"85万人民币","销售百货，五金，交电，颜料，建辅材料，日用百货；农业生产资料，副食品",四川,成都,"成都市双流区彭镇永丰街72号"
都江堰市自来水公司,915101812027525932,1980-06-07,N/A,李海,"5,542.8300(万元人民币)","管道安装；自来水生产；水表装配。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",四川,成都,"四川省成都市都江堰市外北街十字沟边"
简阳市农兴供销社有限公司,91510185206856189Y,1980-06-07,有限责任公司,朱文兴,"110万人民币","批发、零售、收购、贩运、代购、代销：针纺织品、百货、日杂（不含烟花爆竹）、副食品、其它食品（不含烟）、钢材、建材、五金交电、农副产品、食用油料、麻毡制品、土畜产品、棉麻、橡胶、塑料制品、化肥、农膜；粮食（限于零售）、不再分装的包装种子；废旧物资收购（国家政策允许的）；农药、煤炭、烟（取得许可证后按...",四川,成都,"简阳市云龙镇"
双流县彭镇供销合作社副食品店,91510122MA62M2FG1H,1980-06-07,集体分支机构(非法人),张强,"N/A","日用百货。批发兼零售预包装食品",四川,成都,"成都市双流县彭镇永丰路96-98号"
成都天府新区合江供销合作社飞龙街经营部,91510100MA62LP758J,1980-06-10,集体分支机构(非法人),付利,"N/A","农业生产资料零售",四川,成都,"四川省成都市天府新区太平街道飞龙街179号"
成都天府新区合江供销合作社付食日杂商店,91510100MA62LP627N,1980-06-10,集体分支机构(非法人),贾先林,"N/A","销售：日用杂品。",四川,成都,"四川省成都市天府新区合江镇汇源街136号"
成都天府新区合江供销合作社白沙经营部,91510100MA62LPH00D,1980-06-10,集体分支机构(非法人),汤仕海,"N/A","零售农业生产资料",四川,成都,"四川省成都市天府新区白沙镇白沙街167号"
四川省安岳棉麻公司,91512021906655345R,1980-06-10,N/A,黄礼,"186.2400(万元人民币)","收购、调拔、加工：棉花，棉短绒，麻类，棉籽。批发、零售：纺织、服装及日用品，五金、交电，化工",四川,资阳,"安岳县岳阳镇上府街146号"
双流县沿溪供销合作社副食品门市,91510122MA62M1UW57,1980-06-11,集体经营单位(非法人),N/A,"N/A","零售：副食品、日杂。",四川,成都,"沿溪苏家坝"
成都市天府新区籍田供销合作社农业生产资料门市,91510100MA62LP600Y,1980-06-11,N/A,樊明辅,"N/A","农业生产资料",四川,成都,"四川省成都市天府新区籍田街道北街66-68号"
双流县煎茶供销合作社生资门市,91510100MA62LPCE3Q,1980-06-11,集体分支机构(非法人),黄清龙,"N/A","中小农具。",四川,成都,"成都市双流县煎茶镇5号"
双流县大林镇水池供销合作社综合一门市,91510122MA62M1W731,1980-06-11,集体经营单位(非法人),N/A,"2万人民币","零售：日用杂品、糖果、糕点、烟、酒、煤油、柴油、粮食。",四川,成都,"水池场镇"
成都市华成汽车配件厂,915101042020402622,1980-06-11,股份合作制,方晓东,"100万人民币","生产、销售：汽车配件、标件；汽车技术咨询服务",四川,成都,"成都市锦江区琉璃乡棬子树村二组"
