企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
陕西省岚皋县盐业公司,91610925223100164X,1980-06-30,N/A,周轶,"100(万)","食盐、糖、酒、饮料、副食、调味品、食用油、日杂、百货、五金交电、文化用品。",陕西,安康,"陕西省安康市岚皋县城关镇堰溪街"
西安松苑实业公司,916101152210221745,1980-07-01,N/A,毕军平,"172(万)","工业缝纫机机架、台板、家用缝纫机台板、风机及钢木家俱、来料加工、机械维修；胶合板、纤维板、刨花板、钢材、木材、日用工业品、停车(上述经营范围涉及许可经营项目的，凭许可证明文件或批准证书在有效期内经营，未经许可不得经营)。",陕西,西安,"西安市临潼区人民西路"
渭南市临渭区农业机械厂,91610502MA6Y71DU88,1980-07-01,集体所有制,杨拥政,"55.56万人民币","许可经营项目：无。 一般经营项目：半机械化农机具制造、农业机械修理、棉籽剥皮机、平底炒锅、压面机、小麦清粮机、水闸门、农铧、化工。",陕西,渭南,"陕西省渭南市临渭区渭南市田市镇东门外"
潼关县生产资料公司,91610522222330187F,1980-07-01,N/A,张学英,"83(万)","化肥、农药、农地膜、中小农具械。日杂劳保用品、五金、家具。",陕西,渭南,"陕西省渭南市潼关县和平路南段"
陕西白狮股份有限公司,91610000709915371M,1980-07-01,N/A,王渭南,"2,500(万)","常压热水锅炉、油灌、钢结构件、电容器、定时器、除尘器、防盗门、配电柜、公文柜的研制、生产、销售；锅炉、管道的设计、安装、改造、调试及维修；水暖安装工程、管道保温工程的施工；铸造配件的加工。",陕西,渭南,"陕西省渭南市临渭区四马路东口"
西安市阎良区武屯棉绒加工厂,916101142209430785,1980-07-01,集体所有制,张润宝,"27万人民币","棉短绒加工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,西安,"阎良区武屯街"
陇县塑料一厂,9161032722155092X7,1980-07-08,集体所有制,权炳琦,"39万人民币","塑料包装袋制造、塑料制品印刷（含商标印制）（凭印制商标许可证经营）",陕西,宝鸡,"陇县新建路13号"
陇县粮油加工厂,9161032722155025XJ,1980-07-08,内资企业法人,王贵林,"148万人民币","粮食收购；成品粮油销售；磨辊拉丝；房屋、场地租赁※（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,宝鸡,"陕西省宝鸡市陇县城关镇西关街95号"
陇县塑料制品厂,91610327MA6TH4CX4X,1980-07-08,集体所有制,高复林,"34.4万人民币","塑料制品制造、塑料彩印（不含商标印制）",陕西,宝鸡,"陕西省宝鸡市陇县学道巷21号"
陕西金山电气集团有限公司,91610000220523831G,1980-07-15,N/A,梁会安,"12,345(万)","无线电磁性元器件、化工原料、电子通讯设备（卫星接收系统除外）、货物储运、印刷线路板、电子板卡、塑钢产品、空调热交换器、低压电器、设备及工模具制造、销售；建材、包装材料销售；本企业自产产品及相关技术的出口业务；本企业生产、科研所需的原辅材料、机械设备、仪器仪表、备品备件、零配件及技术的进口业务",陕西,咸阳,"陕西省咸阳市秦都区金华路2号"
陕西群力电工有限责任公司,91610000220524500G,1980-07-15,有限责任公司,陈祥林,"18655.7万人民币","继电器、接触器、传感器、断路器、电磁铁、开关等电子元器件和组件、集成电路、微波组件及电子电路、集成控制模块及相关原辅材料、电子专用设备、汽车电子及零部件、机电元器件及成套设备、仪器仪表、自动化控制设备、检验试验设备的研发、制造、销售及技术服务；自营和代理各类商品和技术的进出口贸易。",陕西,宝鸡,"陕西省宝鸡市陈仓区群力路一号"
国营烽火无线电厂（原七六九厂）,91610302MA6TGCBC2B,1980-07-15,内资企业法人,王志荣,"3255万人民币","无线电信通信设备、电话通信设备、传真通信设备、音响设备、终端设备电源、电声器件、组件、电线电缆产品。",陕西,宝鸡,"陕西省宝鸡市渭滨区清姜路72号"
西安绝缘制品厂,916101042207664388,1980-07-21,集体所有制,惠前进,"127万人民币","一般经营项目：绝缘产品、模压件、层压件；胶木齿轮。",陕西,西安,"西郊桃园路北口11号"
宝鸡金山电子设备厂劳动服务公司,91610302221302483U,1980-07-25,N/A,张乃良,"32(万)","造粒机、日用品加工、修理；汽车配件、家用电器、家用电子产品（不含彩电）、五金",陕西,宝鸡,"陕西省宝鸡市渭滨区东二路(无门牌号)"
陕柴建筑安装工程公司,91610481709954952F,1980-08-06,N/A,郭兴安,"610(万)","房屋建筑工程、市政公用工程总承包；地基及基础工程、建筑装修装饰工程、钢结构工程、起重设备安装工程、机电设备安装工程、建筑防水工程、防腐保温工程、防火涂料工程、污水处理工程、消防设施工程的专业承包；混凝土预制构件、爆破、拆除、建筑幕墙工程的施工；桩基工程、建筑物结构补强、建筑智能化、压力容器安装调试及其管道的安装、暖通空调设备及配件、电缆桥架、体育场地工程的施工。",陕西,咸阳,"陕西省咸阳市兴平市陕西省咸阳市兴平市西城区"
咸阳市秦都区马庄供销合作社,916104022217419024,1980-09-05,集体所有制,王小刚,"130万人民币","针纺织品、日用杂品、百货、五金交电（含彩电）、化肥、农膜、农业生产资料",陕西,咸阳,"陕西省咸阳市秦都区马庄镇"
咸阳第三运输公司,9161040422180095X6,1980-09-10,N/A,李妮,"173(万)","自有房屋租赁。",陕西,咸阳,"陕西省咸阳市渭城区新兴南路190号"
咸阳第二运输公司,91610404221801063T,1980-09-10,N/A,商华峰,"86(万)","车辆管理。",陕西,咸阳,"陕西省咸阳市渭城区民生路65号"
岐山工业供销有限责任公司,916103232214602113,1980-09-11,N/A,王伟,"50(万)","钢材、机电产品、铜、铜材、铝、铝材、铅、锌、胶合板、建材(除油漆)、水暖器材、服装鞋帽、家电、日用百货、文化用品批发兼零售。",陕西,宝鸡,"陕西省宝鸡市岐山县蔡家坡镇自立路8号"
咸阳市渭城区农业生产资料日用杂品金属回收总公司,91610404221801127Q,1980-09-15,N/A,王永社,"131(万)","农业生产资料,日用杂品,金属回收。",陕西,咸阳,"陕西省咸阳市渭城区民生路155号"
咸阳市秦都区西郊供销社,91610402221744150B,1980-09-15,集体所有制,陈社强,"150万人民币","农药、化肥、农膜、农副产品",陕西,咸阳,"陕西省咸阳市秦都区珠泉路8号"
西安惠发文化旅游产业有限公司,916101032207095210,1980-09-15,N/A,张劲,"500(万)","一般经营项目：物业管理。",陕西,西安,"西安市碑林区环城南路98号"
铁四局咸阳工贸公司综合商场,91610404221801629B,1980-09-15,N/A,曹铁战,"9.7000(万)","预包装食品兼散装食品,乳制品(不含婴幼儿配方乳粉),烟，百货布匹，五金交电，针纺织品，服装鞋帽,日用杂品销售。",陕西,咸阳,"陕西省咸阳市渭城区毕塬路10号"
淳化县建筑公司,916104302221006139,1980-09-16,N/A,解万军,"9,800(万)","房屋建筑工程。",陕西,咸阳,"陕西省咸阳市淳化县县城正街"
渭南市华州区建筑工程公司,916105212222700147,1980-09-18,N/A,程俊杰,"2,065(万)","承揽建筑、建筑安装、经销建材、水泥予制、机械租赁、市政工程、道路工程、仿古建筑、房屋修缮、水利工程、拆迁工程（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市华州区毓秀路南段（东胜鑫街口）"
宝鸡市陈仓区王家崖机械铸造厂,916103012214026600,1980-09-19,集体所有制,赵志锋,"4.95万人民币","机械制造、加工",陕西,宝鸡,"陕西省宝鸡市高新开发区千河镇王家崖村"
宝鸡市陈仓区宁王机制砖瓦厂,91610304221401318N,1980-09-19,集体所有制,梁拉贤,"28.1万人民币","机砖、机瓦制造（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,宝鸡,"陕西省宝鸡市陈仓区阳平镇宁王村"
延安市煤炭运输公司,91610600223500555A,1980-09-20,N/A,拓国平,"530(万)","许可经营项目：道路货物运输。一般经营项目：煤炭、汽车配件销售；煤炭加工",陕西,延安,"陕西省延安市宝塔区七里铺"
铜川市耀州区通用机械厂,91610204221240104B,1980-09-25,内资企业法人,李永印,"52万人民币","场地租赁；服装、日用百货经销。",陕西,铜川,"陕西省铜川市耀州区北大街八十号"
陕西建工第四建设集团有限公司,91610000220525423D,1980-10-11,N/A,陈康健,"35,000(万)","房屋建筑、市政公用、公路桥梁、水利水电、化工石油、矿山、冶炼、通信、电力、机场场道、消防、环保、隧道、城市轨道交通、建筑智能、爆破与拆除、防腐保温、钢结构、建筑装修装饰、园林古建筑、机电安装、土石方、地基与基础、体育场地设施、城市及道路照明工程的施工；建筑机械及主要服务设施租赁；混凝土构件及木制品的生产、材料加工；建筑原材料及制品试验与检测；建筑技术开发、咨询。",陕西,渭南,"陕西省渭南市临渭区朝阳西路二号"
定边县建筑工程公司,91610825224121389J,1980-10-20,N/A,薛海燕,"1,500(万)","资质证书所列工程项目、水泥预制、木制品、铝合金门窗、钢门窗加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,榆林,"陕西省榆林市定边县定边镇邮电北巷"
中国通信建设第二工程局有限公司,9161000022052878XT,1980-10-23,N/A,宋英翔,"16,000(万)","国内通信工程、广播电视网络工程、建筑智能化工程的勘察、设计、施工、维护和承包以及系统集成业务；工程咨询、技术服务和技术培训；承包境外工程；线路、管道工程、房屋建筑、铁塔基础、消防监控、建筑装修、钢结构、安全技术防范工程、机电设备安装工程、市政工程、输变电工程的设计、施工；卫星地球站以及天线和铁塔架设工程；通信工程技术督导、软件测试、软件研发及运行维护；网络优化；经营电信业务；大数据应用处理、互联网信息服务和数据中心建设；通信网络计算机系统服务；普通货运、仓储和物业管理；空调安装、维修；代理和自营各类商品和技术的进出口业务",陕西,西安,"陕西省西安市高新区新型工业园区发展大道26号"
咸阳机床厂,916104042218030349,1980-10-30,内资企业法人,刘金乾,"663万人民币","工具磨床系列产品的制造.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,咸阳,"陕西省咸阳市渭城区文汇西路12号"
眉县建筑工程公司,916103262215201573,1980-10-30,N/A,薛喜军,"1,396(万)","水电安装、构件予制、木器加工、装饰装璜、设备租赁、机械加工修理土木工程建筑（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,宝鸡,"陕西省宝鸡市眉县首善镇首善街319号"
省建十一公司咸阳综合商店,916104042218018133,1980-11-04,N/A,耿希国,"10(万)","卷烟、雪茄烟，预包装食品，乳制品、纺织品，五金家电，文化用品，日杂，干鲜果，水产，小百货。",陕西,咸阳,"陕西省咸阳市渭城区文汇西路7号"
汉中市第三建筑工程公司,91610702222570893B,1980-11-05,N/A,刘顺林,"2,180(万)","房屋建筑工程施工；混凝土预制构件生产；室内外装饰装璜；水利工程、道路工程、园林绿化工程、市政公用工程；房屋出租。",陕西,汉中,"陕西省汉中市汉台区兴汉路万嘉房产二楼"
东岭集团股份有限公司,91610000719750590P,1980-11-07,N/A,李黑记,"144,000(万)","冷拉丝、铁丝、圆钉、冷轧带肋钢筋、有色矿粉、锌及有色金属的生产、冶炼；金属材料、建筑材料、工业硫酸、五金交电、日用百货、煤炭的销售；货物装卸；经营本企业自产产品及技术的出口业务，经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术进口业务；经营进料加工和“三来一补”业务；焦炭及其副产品的生产、销售；鉴证咨询服务；铁路运输辅助服务。",陕西,宝鸡,"陕西省宝鸡市金台区金台大道69号"
中铁一局集团有限公司,91610000220522345A,1980-11-24,N/A,马海民,"450,000(万)","可承担各类铁路综合工程、铺轨架梁工程及通信、信号、电力工程施工；可承担各等级公路、路面及桥梁、桥面工程、隧道隧洞工程、各类市政公用工程、房屋建筑工程、水利水电工程、港口与航道工程、机场跑道、滑行道和机坪(包括土基、基础、道面及飞行区排水工程)工程、城市地铁、轻轨等轨道交通工程、环保工程的施工；承包境外及境内国际招标工程；上述境外工程所需设备、材料的出口，对外派遣实施，上述境外工程所需的劳务人员输出；工程建设项目的科研与技术咨询；房地产综台开发、建设工程招标代理、不动产租赁；设备安装、加工制造、修理、租赁及配件经营；铁路临管运输；物资供销、仓储；商业贸易；铁路、建筑、市政行业的设计及工程造价咨询；进出口贸易(国家限定或禁止进出口的商品除外)；岩土工程的测试、监测、检测；可承担C级及以下的大爆破工程和B级及以下复杂环境深孔爆破、拆除爆破及城市控制爆破及其他爆破与拆除工程施工；控制、地形、市政、隧道、线路工程、变形（沉降）观测、形变、建筑工程、桥梁、精密工程测量；设计、制作印刷品广告；利用自有《铁路建设报》发布国内外广告；员工培训（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,西安,"陕西省西安市碑林区雁塔北路1号"
宝鸡发电厂劳动服务公司,9161030222130231XF,1980-11-25,N/A,郭涛,"17(万)","日用百货、文化用品、日用杂品（不含烟花爆竹）、五金、纺织品、保温材料的销售；房屋、摊位租赁；电器、机械修理、缝纫；鼓风机、破口机、果皮箱、玩具制造；（以下经营项目限分支机构经营：预包装食品、散装食品、水果、蔬菜、食用农产品、食盐的零售；其他印刷品印刷）；清洁服务；劳务派遣服务；装卸、搬运；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,宝鸡,"陕西省宝鸡市渭滨区姜谭路(未编门牌号)"
米脂建筑工程有限公司,916108272241801007,1980-12-06,N/A,张良,"3,180(万)","房屋建筑工程施工总承包，市政公用设施施工总承包，公路工程施工总承包，混凝土预制购件生产销售",陕西,榆林,"陕西省榆林市米脂县银州北路84号"
铜川市第三建筑工程公司,91610202221180228Y,1980-12-10,N/A,谢建军,"2,000(万)","许可经营项目：。一般经营项目：房屋建筑工程、设备安装工程；建筑材料销售、房屋租赁、市政公用工程施工总承包。",陕西,铜川,"陕西省铜川市王益区体育路23号"
礼泉县建筑工程公司,916104252219503413,1980-12-20,N/A,杜铁军,"2,300(万)","建筑工程、道桥工程、消防工程、钢结构工程、水利水电工程、机电设备安装工程、亮化工程、园林绿化工程、古建工程、土石方工程、幕墙装饰装修工程施工，市政公用工程施工及经营。",陕西,咸阳,"陕西省咸阳市礼泉县市政西大街"
周至县缝纫机配件厂（周至县矿山机械厂）,91610124221051282N,1980-12-22,集体所有制,骆玉峰,"74.56万人民币","一般经营项目：缝纫机配件,塑料制品,缝纫机销售。(未取得专项许可的项目除外)",陕西,西安,"终南镇"
