企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
青岛市海润自来水集团有限公司,91370200163580126E,1980-03-11,N/A,孙东风,"30,518(万)","自来水生产，水质检测；饮料生产",山东,青岛,"青岛市市南区太平路55号"
青岛一木金羽木业有限公司,91370203163573495W,1980-03-12,N/A,冉令亭,"77万元","弯曲木、实木、钢制家具、床垫、工艺品、蓬、帘、套垫及缝纫品、部件生产销售；研制开发高新技术产品及服务；旅馆",山东,青岛,"青岛市市北区吴兴路139号-1"
淄博圣马化工有限公司,91370303164254525N,1980-03-19,N/A,梁志敏,"500(万元人民币)","生产、销售过氧化甲基乙基酮 [在溶液中，含量≤52%，含有效氧>10%](800吨/年)（有效期限以安全生产许可证为准）、（2,2-二氨基）乙二醇二苯醚（不含危险品）；加工、销售塑料桶、促进剂、磷肥、复合肥、硫酸铵、树脂、氯化钙、对羟基苯甲醛",山东,淄博,"山东省淄博市张店区房镇镇麻营村北首"
桓台县唐山供销合作社联华后七店,91370321864401071D,1980-03-20,集体分支机构(非法人),荣勇,"N/A","零售预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）、化肥、农药（不含危险化学品、剧毒产品）、农膜、土产杂品、中小农具、农机配件、果品、针纺织品、针棉织品、百货、文化用品、五金、交通配件、家用电器、建筑材料",山东,淄博,"唐山镇后七村"
海尔集团公司,91370200163562681G,1980-03-24,N/A,张瑞敏,"31,118(万)","家用电器、电子产品、通讯器材、电子计算机及配件、普通机械、厨房用具、工业用机器人制造；国内商业（国家危禁专营专控商品除外）批发、零售；进出口业务",山东,青岛,"青岛市高科技工业园海尔路(海尔工业园内)"
山东博山工业泵制造厂,9137030470638048X1,1980-03-24,集体所有制,张钢,"1688万人民币","水泵、化工泵、真空泵、潜水泵、杂污泵、热水泵、渣浆泵、消防泵、控制柜、全自动变频供水设备制造、销售；住宿、餐饮（仅限分支机构经营）*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"博山白塔工业园"
淄博市博山源泉水泵厂,913703041642831238,1980-03-25,集体所有制,刘持金,"372.6万人民币","水泵及配件,关风器制造,销售,机械加工*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"博山区源泉村北首"
淄博海量制桶有限公司,913703041642869228,1980-03-25,有限责任公司,梁海亮,"89.76万人民币","包装铁桶、暖气片、汽车油箱、常压热水锅炉加工、制造、销售*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"白塔镇小梁庄"
淄博市博山机械设备厂,913703041643076311,1980-03-26,集体所有制,宗玉辉,"156.3万人民币","燃气调压器、导轮、液化石油汽泵、泵前过滤器制造、销售；机械加工*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"夏家庄镇后峪村"
淄博博山志亚耐火材料有限公司,913703041642900675,1980-03-26,N/A,周克志,"262.9800(万元人民币)","耐火材料制造、加工、销售（以上经营范围需审批或许可经营的凭审批手续或许可证经营）*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"博山虎趵路24号"
淄博市博山区海眼橡胶加工厂,91370304164286391A,1980-03-26,集体所有制,杨广增,"11.8万人民币","橡胶品加工,制造,销售*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"博山区白塔镇大海眼村"
淄博市博山海眼耐火材料有限公司,91370304164287458Q,1980-03-26,N/A,尹京校,"250万人民币","耐火材料及制品制造、销售；坩埚、建材批发、零售（凭法定的许可经营证件经营） *(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"白塔镇北峪村"
淄博市博山重型机械厂,91370304164290526A,1980-03-26,集体所有制,王文义,"178.8万人民币","冲床,压力机,搅拌机,浓缩机，耐磨阀门制造，销售，对外加工*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"博山区白塔镇赵庄村东"
淄博中铁建筑安装公司,913703037317309044,1980-03-29,N/A,张永光,"2039.56万人民币","建筑安装工程、钢结构工程、园林绿化工程、铁路工程、装饰装修工程、防水工程、防腐保温工程、铁路电气化工程、消防设施工程、机电设备安装工程、市政公用工程、空气净化工程、门窗安装工程、水利工程、地基基础工程、脚手架工程、建筑幕墙工程、道路工程、土石方工程施工；批发、零售建筑防水材料、铁精粉。",山东,淄博,"山东省淄博市张店区中埠镇"
山东博山化工设备厂,91370304164286869C,1980-03-29,集体所有制,孙启云,"857.5万人民币","阀门、轧辊、农机配件制造、销售；电炉铸造；铆焊；轧辊堆焊、表面修复；金属压延*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"博山区白塔小海眼村"
中国农业银行股份有限公司枣庄薛城支行,91370403864564559A,1980-04-06,N/A,刘天源,"N/A","中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准范围文件所列的为准(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,枣庄,"山东省枣庄市薛城区永兴路135号"
高密市阚家供销合作社三教堂供销店,91370785MA3CUQET4N,1980-04-21,集体分支机构(非法人),綦德谦,"5万人民币","零售卷烟及雪茄烟，有效期限以《烟草专卖零售许可证》为准；零售农药",山东,潍坊,"山东省潍坊市高密市阚家镇三教堂村"
青岛恒源送变电工程有限公司,913702141635757732,1980-04-21,N/A,隋涛,"9,180(万)","承装（修、试）电力设施业务（承装类、承修类、承试类）；电力工程施工（凭资质施工）；输变电基建工程咨询、管理及输变电器材销售；电气开关设备制造及销售；购电、售电、电力供应",山东,青岛,"青岛市城阳区棘洪滩街道下崖社区"
济南市天桥新华机械厂,9137010516336575XD,1980-05-03,集体所有制,井维芳,"201.7万人民币","机械零配件，铆焊加工，非标准设备，有色金属设备制作；锅炉压力容器除垢，房屋出租。",山东,济南,"天桥区北园七一路"
青岛钢铁有限公司,91370200163565778G,1980-05-04,N/A,王君庭,"117924万元","钢、铁冶炼；炼焦；钢压延加工；机械加工；场地出租；房屋及设备租赁；加工、销售：工业用润滑油、润滑油脂；纸制品加工；以下范围限分支机构经营：汽车维修、国内货运代理；汽车货物运输；零售：汽车",山东,青岛,"青岛市李沧区遵义路5号"
淄博富泰水利建筑安装公司,91370300164100016T,1980-05-10,N/A,王海峰,"601.9万人民币","水利水电建筑工程施工，小型水利水电设备安装和叁级及其以下各级标准的公路桥梁施工(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,淄博,"淄川区太河乡"
山东省即墨市社会福利总公司,913702821639416657,1980-05-10,N/A,江守美,"70(万)","电动机、炉具、服装、工业用动物油脂、面粉机械、予制溜管制造；(以上范围仅限分支机构经营)房地产开发",山东,青岛,"青岛即墨市鹤山路101号"
威海市泊于机械厂,913710007060885349,1980-05-12,集体所有制,郭玉敏,"84万人民币","农机具，铝合金制品、汽车配件的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,威海,"威海泊于镇夏庄村"
郓城县化工机械厂,91371725169190356W,1980-05-18,国有企业,常宏民,"115万人民币","塔类设备、反应器、热交换器、化工设备、离心机及配件的制造、销售*(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,菏泽,"郓城县工业园区"
栖霞市万达运输有限公司汽车修理厂,913706868652771995,1980-05-18,N/A,吕永敏,"0万人民币","一类机动车维修(大中型客车维修、大中型货车维修、小型车辆维修）(有效期限以许可证为准)。汽车",山东,烟台,"栖霞市迎宾路"
栖霞市万达运输有限公司,913706867058562043,1980-05-18,N/A,吕永敏,"N/A","一类机动车维修(大中型客车维修、大中型货车维修、小型车辆维修）(有效期限以许可证为准)。汽车",山东,烟台,"山东省栖霞市迎宾路970号"
高密市水业公司,91370785165844746J,1980-05-20,N/A,于德升,"1262万人民币","集中式供水，有效期限以《卫生许可证》为准；输水管道安装",山东,潍坊,"山东省潍坊市高密市人民大街177号"
山东电力设备有限公司,913700001630479545,1980-05-20,有限责任公司,许涛,"70000万人民币","输配电及控制设备、发电厂辅机设备及相关配件的研发、设计、制造、修理、销售、出口、租赁；生产所需原材料及配套设备的进口；电力技术服务、技术开发、技术咨询及技术转让；电力工程总承包；物业管理；房屋租赁；带电检测、红外检测领域内的技术服务；承装、承修、承试电力设施（依法须经批准的项目，经相关部门批准后方可...",山东,济南,"济南市市中区机一西厂路3号"
山东重骑摩托车(集团)厂,91370000163042117Q,1980-05-21,N/A,时克生,"10000万人民币","摩托车制造；汽车及摩托车配件的制造、加工；防火门、防盗门、变压器、钢结构产品、鞋、太阳能热水器、自行车的生产、销售；机械加工；五金交电、家用电器的销售；仓储",山东,济南,"济南市市中区党家庄镇西"
山东省地质探矿机械厂,913700001630428701,1980-05-21,国有企业,余西顺,"1640万人民币","地质探矿专用机械设备制造、工程地质专用机械设备制造；各类钻探工具、钻机配件及机床修理；房屋租赁；物业管理;备案范围内的进出口业务；钢材的销售；浅层地热能技术开发、工程设计咨询及工程施工，空调设备安装、维修；资质证书范围内地质勘查。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,济南,"济南市甸柳新村三区一号"
青岛世佳信服装服饰有限公司,9137020316374088X5,1980-05-23,N/A,刘光辉,"30(万)","零售：服装针织品，日用百货，鞋帽。",山东,青岛,"青岛市市北区威海路109号"
山东科技大学机械厂,913709008664076377,1980-05-28,国有企业,张秀东,"220.6万人民币","调度、提升绞车、矿井专用设备、仪器仪表、原煤破碎筛分、散料输送、环保节能及电液气控制设备、农机产品配件、机电设备、仓储、中小型选煤厂、非标设备设计",山东,泰安,"泰安市岱宗大街223号"
青岛中建交通建设股份有限公司,91370200163575052U,1980-06-06,N/A,石建磊,"3,100(万)","公路工程、铁路工程、市政工程、环境工程、钢结构工程、体育场地和设施施工；公路交通安全设施及机电工程、监控系统、市政道路交通设施的施工、安装；公路交通安全设施材料、铁路设施及材料、环保设施及材料、市政道路交通设施及材料、建筑材料的研发、生产和销售；批发、零售：机械、电气设备；工程车辆租赁。",山东,青岛,"青岛市市北区威海路220号"
工贸联营乳山市纸箱厂,913710831667789474,1980-06-10,N/A,周相璞,"44万人民币","纸箱、纸盒、塑料制品、服装、毛衫加工、销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"山东省威海市乳山市城北镇驻地"
莱阳建业建筑集团有限责任公司,91370682169785616M,1980-06-10,N/A,万忠斌,"5068.8万人民币","土木建筑、水电暖安装、室内外装璜、房地产开发、钢屋架、市政公用工程、起重设备安装、建筑外墙保温、消防设施工程",山东,烟台,"山东省莱阳市昌山路1号"
乳山市福利建筑材料厂,913710831667709379,1980-06-10,N/A,于开胜,"188万人民币","纸箱、纸箱包装加工、销售；屋面维修。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"山东省威海市乳山市金岭开发区金岭五路"
烟台张裕葡萄酿酒公司,91370600165003381C,1980-06-11,N/A,孙利强,"6083万人民币","批发预包装食品。",山东,烟台,"芝罘区大马路56号"
烟台华东车辆供应有限公司,91370602165101344J,1980-06-11,N/A,冯汝波,"50万人民币","自行车、脚踏三轮车、汽车（不含轿车）、摩托车及其零部件批发、零售、修理（不含汽车修理），五金交电、建材、纺织品、服装、日用百货批发、零售，诊所",山东,烟台,"芝罘区南大街158付4号"
青岛东孚木器制品有限公司,913702021635685145,1980-06-14,有限责任公司,辛克君,"50万人民币","一般经营项目:木制品家具制造，锯材加工；销售木材。",山东,青岛,"山东省青岛市市南区大尧三路28号1单元101户"
烟台市牟平区开关厂,913706121653483472,1980-06-20,集体所有制,李守林,"400万人民币","配电屏、配电箱、机械零部件、泵部件制造，电机修理(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"牟平区宁海街道办事处沙河崖村"
烟台博康钟表有限公司,91370612165347918W,1980-06-20,有限责任公司,王传武,"100万人民币","钟表及零配件、塑料制品制造、销售；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"牟平区雷神庙大街756号"
中国农业银行股份有限公司淄博淄川支行,91370302864196389R,1980-07-01,N/A,董兆喜,"N/A","中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准",山东,淄博,"淄川区淄城路16号"
青岛恒盛带钢实业有限公司,91370202163660943L,1980-07-16,N/A,辛克恒,"81万元","钢压延加工。建筑用小五金、暖气带、打包铁皮、钢管生产、制造、销售；房屋租赁。",山东,青岛,"青岛市市南区闽江路126号"
青岛鲨鱼锯业实业有限公司,91370202163660812Q,1980-07-16,N/A,薛瑞永,"800(万)","一般经营项目:手工具、饮料配件制造、销售",山东,青岛,"青岛市市南区南京路17号"
青岛市市北区大华照相馆,91370203163740070W,1980-07-25,N/A,孙玉兰,"30万元","摄影；礼服出租；照相器材维修服务；零售、批发：照相器材，纸、纸制品，文教用品，办公机械，电子计算器，日用化学品，花卉，百货；。复印、打印",山东,青岛,"青岛市市北区威海路93号"
济南宏翔实业公司,913701051633673685,1980-08-10,N/A,孟宪正,"707.56万元","零售、批发、代购、代销：钢材、水泥、有色金属",山东,济南,"天桥区北园大街548号"
山东省邮政机械厂,91370000163042109X,1980-08-10,国有企业,崔建,"1000万人民币","邮政专用设备制造、站台拖车制造、汽车改装。(有效期限以许可证为准)。无(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,济南,"济南市槐荫区腊山北路16号"
青岛华山广泰建设集团有限公司,91370282163950297A,1980-08-17,N/A,马斗全,"5000万元","房屋建筑工程总承包贰级、开办农贸市场、室内外装饰装修、钢结构工程承包、市政工程建设（以上范围需凭资质经营的，凭资质经营）、园林绿化、道路维护、一般低压管道安装、城市及道路照明工程建设、体育设施器材安装及维护、建筑物拆除工程、门窗工程、土石方工程",山东,青岛,"山东省青岛即墨市华山镇驻地"
青岛益利特塑胶有限公司,91370203163562059F,1980-08-23,N/A,许文浩,"50万元","批发零售：塑料制品、化工原料",山东,青岛,"青岛市市北区沧口路14号201室"
青岛润丰实业有限公司,91370203163565137J,1980-08-25,N/A,左奎清,"55(万)","木制品、文体用品、橡胶制品、化工产品",山东,青岛,"青岛市市北区辽宁路84号"
青岛红狮洗涤机械有限公司,9137020326461118XC,1980-09-01,有限责任公司,王贻宗,"507万人民币","洗涤机械、离心机械制造（限分支机构经营）；销售：洗涤机械、离心机械、干洗设备、服装业专用机械、饮食业专用机械、炊事用具、饮食加工机械、制冷空调设备及零部件；机械设备",山东,青岛,"青岛市市北区福州北路129号10层1009-1010室"
青岛市肉类食品集团公司(原山东省青岛肉类联合加工厂),91370200163569488D,1980-09-01,N/A,逄春良,"3285.9万元","处理企业善后事务。 ",山东,青岛,"青岛市李沧区四流中支路3号"
青岛市震泰时装纺织品公司,913702001635647675,1980-09-01,N/A,王洪玮,"101.6万元","一般经营项目:批发零售：百货、针纺织品、五金交电、文体用品、粮油制品、农副产品、土产杂品、通讯器材；房屋租赁。",山东,青岛,"青岛市市北区海泊路75号"
青岛北海船厂有限责任公司,91370200163575247M,1980-09-01,N/A,颜景亮,"25980万元","船舶修理，玻璃钢制品制造，自有资产投资，业务技术服务和售后服务。",山东,青岛,"青岛市市南区澳门路129号"
青岛第二发制品厂,913702031637001753,1980-09-02,股份合作制,孙增科,"60万人民币","制造：发制品、烫发水。",山东,青岛,"青岛市市北区小港二路9号５层1-3"
青岛第二铸造机械厂,91370203163577277J,1980-09-03,集体所有制,杨乃进,"317.84万人民币","制造：铸造机械制造，铸件制造，锻件制造，机械加工。",山东,青岛,"青岛市四方区广昌路5号"
青岛海纳重工集团公司(原青岛铸造机械集团公司),913702001635759848,1980-09-04,N/A,张灵泉,"1,577(万)","铸造机械设计制造，铸造机械成套设备设计制造，铸造机械配件制造，铸件加工，机械加工，机电设备维修，铜铝制品加工，机电设备销售；进出口业务",山东,青岛,"山东省青岛市李沧区瑞金路29号"
青岛奥凯机械冲压有限公司,91370200163567861X,1980-09-04,N/A,郭公祺,"200万元","机械设备制造；机械加工；钣金件冷冲压生产",山东,青岛,"青岛市市北区泰山路10号"
中车四方车辆有限公司,9137020016357624X1,1980-09-04,N/A,赵家舵,"34,309.5500(万)","高档客车制造；各类机客车及城市地铁、轻轨交通设备修理、加装、改造；公铁两用车制造；各类铁路用特种车制造；铁路机客车配件制造；机车车辆技术服务；机械加工；锻、压、铸造；木器加工；进出口业务、对外经济合作业务",山东,青岛,"青岛市城阳区宏平路9号"
中国重汽集团青岛重工有限公司,913702001635749652,1980-09-04,N/A,于有德,"23,954(万)","重型专用汽车及底盘制造、专用汽车方面的研究开发及咨询服务；各类工程机械产品的研发、制造、产品销售及售后服务；改装汽车、汽车配件制造；进出口业务；危险化学品包装物、容器产品的开发、生产、销售及服务；环卫类车辆、设备的研发、制造、销售、安装及服务。",山东,青岛,"青岛高新技术产业开发区锦荣路369号"
青岛服装辅料厂.,91370203163561398A,1980-09-04,集体所有制,郭克江,"139.4万人民币","树脂防缩衬布、热熔粘合衬布及捆条制造，服装加工；自有房屋租赁；物业管理。",山东,青岛,"青岛市四方区长沙路68号"
青岛建华实业有限公司,91370200163581751B,1980-09-04,N/A,邢林,"300万元","一般经营项目:玻璃经营及玻璃深加工；多功能复合板材生产；工业园物业经营及管理。",山东,青岛,"青岛市四方区金华路34号"
青岛纺织机械股份有限公司,913702001635724921,1980-09-04,股份有限公司,赵传祥,"8000万人民币","各类纺织器材、纺织用电动机、纺织用电气、激光切割设备、环保设备设计、制造、销售；铸件、压铸件、包装物等配套与服务；其他机电设备设计、制造、安装、...为本公司生产组织能源供应、能源动力设施的安装、维修、采暖设施、自来水管道的设计安装、通讯及设施安装、维修（限分支机构经营），房地产开发经营，机械设备租赁；...",山东,青岛,"青岛市四方区四流南路22号"
青岛第二针织有限公司,9137020316356699XH,1980-09-05,N/A,胡立勋,"54万元","针织品制造、销售；批发、零售：服装、服装原料；自营和代理一般经营项目商品和技术的进出口业务；许可经营项目商品和技术的进出口业务须取得国家专项审批后方可经营",山东,青岛,"青岛市市北区大港一路16号"
青岛纺联集团八棉有限公司,913702001635674907,1980-09-05,N/A,王忠,"4,180(万)","纺纱，织布；进出口业务；销售：针织品、服装、纺织原材料。",山东,青岛,"青岛市李沧区沔阳路1号"
青岛纺联集团一棉有限公司,913702001635691462,1980-09-05,N/A,孙建文,"5098万元","纺纱、织布；销售：针纺织品，服装，纺织辅料，化纤产品；进出口业务（按外经贸部核准范围经营）；房屋租赁；综合医院",山东,青岛,"青岛市四方区海岸路2号"
青岛疗养区供应有限公司,91370202163568039A,1980-09-05,N/A,孙志忠,"110.1万元","批发零售预包装食品，乳制品（不含婴幼儿配方乳粉）；卷烟零售、雪茄烟零售",山东,青岛,"青岛市市南区香港西路22号"
青岛金虎科技股份有限公司,91370200163561048Q,1980-09-05,N/A,王宗瑗,"1,018(万)","针织机械、仪器仪表、试机坯布、服装、针织品、防锈材料、针机油加工制造；模具加工；房屋租赁；技术咨询服务；销售：针纺织品，化工原料",山东,青岛,"青岛市市北区延吉支路1号"
青岛长江实业公司（第一名称）青岛第一纺织机械厂（第二名称）,91370200163560459C,1980-09-05,国有企业,王宗瑗,"778.4万人民币","机械设备制造；技术开发咨询服务；房屋租赁。",山东,青岛,"青岛市四方区海岸路2号甲"
海尔集团青岛冷凝器厂,9137020016356285XF,1980-09-06,N/A,梁海山,"558万元","电冰",山东,青岛,"青岛市李沧区四流中路266号"
青岛金鹰五金电器总公司,91370200163563588P,1980-09-06,N/A,蔺文庆,"1,079(万)","开办市场。(以上范围需经许可经营的,须凭许可证经营)",山东,青岛,"青岛市市北区延安三路73号"
青岛贝雕工艺品有限公司,91370202863563204E,1980-09-07,N/A,李昌,"193万元","一般经营项目:生产制造、批发零售：贝雕工艺品，贝壳饰品，工艺美术品，贝类装饰材料，贝质装饰板，建筑装饰材料；工艺品的设计和技术咨询；劳务服务",山东,青岛,"青岛市市南区延安三路206号"
青岛电器总厂,91370203163567474W,1980-09-09,集体所有制,高洪传,"301.55万人民币","低压电器元件、成套电气设备制造，机械加工。",山东,青岛,"青岛市市北区镇江路23号厂房"
青岛塑料八厂,913702001635627614,1980-09-09,集体所有制,苗建平,"830.8万人民币","塑料薄膜制造；印刷复合材料、塑料制品加工、制造；批发、零售：家用电器、电讯器材、五金交电、电线电缆、机械设备。",山东,青岛,"青岛市四方区清江路（号）"
青岛万宝银楼首饰有限公司,91370203163567028D,1980-09-09,N/A,陈玉俊,"260万元","金银饰品，珠宝饰品，工艺品生产、加工、批发、零售；自由房屋租赁；物业管理；零售：已退出流通的人民币、发行时间满一年的普通纪念币、金银纪念币和经人民银行总行批准装帧的流通人民币。",山东,青岛,"青岛市市北区南九水路26号"
青岛亨通达实业有限公司,913702031635626656,1980-09-09,N/A,孔繁舒,"300万元","许可经营项目:生产供应蒸汽热水一般经营项目:水暖管道设计安装及维修；自有房屋对外租赁。",山东,青岛,"青岛市市北区镇江路32号"
青岛逸轩工贸有限公司,913702031635695767,1980-09-09,N/A,戚以宽,"100万元","服装加工制造；批发、零售；针纺织品，抽纱制品，服装鞋帽，建筑材料，五金，装饰材料，电子机械产品，仪器仪表，化工产品（不含危险品），工艺品及饰品，办公用品，日用百货；货物进出口（法律、行政法规禁止的项目除外，法律、行政法规限制的项目取得许可后方可经营）；房屋租赁；机械设备（不含特种设备）租赁；场地及摊位租赁；仓储管理（不含冷冻、冷藏、制冷、危险化学品储存）；会议服务；商务信息咨询（不含中介）；家居及办公场所保洁服务；电器维修服务；管道安装维修",山东,青岛,"青岛市四方区清江路6号"
青岛皮鞋一厂,913702031635621206,1980-09-09,集体所有制,刘钧,"467万人民币","一般经营项目:皮鞋。",山东,青岛,"青岛市市北区镇江支路9号"
青岛金马来箱包有限公司,91370203163563422L,1980-09-09,N/A,傅和平,"287万元","皮革制品及纺织品、服装、草编制品制造、来料加工；铝塑型材加工；房屋出租、柜台租赁；货物进出口、技术进出口",山东,青岛,"青岛市四方区重庆南路45号"
青岛中通实业总公司,91370200163562964Q,1980-09-09,集体所有制,王毅,"1376万人民币","一般经营项目:批发、零售：日用百货、办公用品、化妆品、文体用品、土产杂品、工艺品、针纺织品、家用电器、五金交电、纸制品、通讯器材（不含无线电卫星地面接收设备）、建筑材料、生鲜水产品、鲜禽蛋、水果、蔬菜；货物及技术进出口；商务信息咨询（不含商业秘密）；自有资金对外投资；受托对被投资企业进行运营管理；...",山东,青岛,"青岛市市南区银川西路7-11号1层"
青岛普元栋盛商业发展有限公司,91370200163564804B,1980-09-09,有限责任公司,袁仲雪,"2000万人民币","货物及技术进出口；仓储服务（不含危险及违禁品）；货运代理；企业管理；销售：橡胶及其制品、化工产品及材料（不含危险品）；金属及其制品、燃料油",山东,青岛,"青岛市四方区郑州路43号"
青岛海泰兴制冷产品厂,91370212MA3D27FMX9,1980-09-09,集体所有制,王京春,"2000万人民币","一般经营项目:电冰柜及制冷设备制造，木器制品加工。",山东,青岛,"青岛市高科技工业园海尔工业园"
青岛海富工程塑料有限公司,91370203163571975Q,1980-09-09,N/A,傅凯明,"2,000(万)","生产、批发：塑料制品、电子产品（不得在此住所从事生产业务）；批发：塑料原料；模具制作",山东,青岛,"山东省青岛市市北区重庆南路99号甲2号楼1213户"
青岛海洋渔业公司水产品加工厂,91370200163563983Y,1980-09-10,国有企业,李丰东,"1518万人民币","一般经营项目:仓储服务；自有房屋租赁。",山东,青岛,"山东省青岛市市北区四流南路6号"
青岛皮鞋厂,913702022648262368,1980-09-10,股份合作制,王文章,"116.6万人民币","一般经营项目:皮鞋、皮革制品制造；批发、零售：建筑装饰材料、针纺织品；房屋租赁，仓储",山东,青岛,"青岛市市南区广州路47号"
青岛市水产实业总公司,91370200163569779G,1980-09-10,国有企业,刘波,"1186万人民币","销售：鲜活水产品、五金交电、办公设备、文化用品、健身器材及设备、纸浆、文化用纸、橡胶制品、包装材料；批发兼零售预包装食品",山东,青岛,"青岛市市南区台西五路6号"
济南市花园路五交化有限公司,913701021632439980,1980-09-10,N/A,谷金泉,"350(万)","批发、零售：五金交电、机械设备、电子产品、钢丝绳、油毡、日用品、保温材料、传送带、橡胶制品、水管、百货、家具、汽车配件、摩托车配件、自行车及配件；房屋出租。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,济南,"济南市花园路153号"
青岛皮鞋材料厂,91370203MA3D27EQ6E,1980-09-10,集体所有制,栾跃先,"151万人民币","成型胶底，合成纤维革底，仿牛板，橡塑胶片，皮鞋，胶粘剂制造、加工；房屋租赁。",山东,青岛,"青岛市市北区镇江路4号"
青岛海洋渔业公司网厂,91370203163563131H,1980-09-10,N/A,刘厚通,"242(万)","安全网制造。",山东,青岛,"青岛市市北区长山路4号"
