企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
哈尔滨市金属配件厂,91230103127170453N,1980-06-20,集体所有制,邢燕兰,"54.6万人民币","为本单位职工办理交纳各种社会保险。",黑龙江,哈尔滨,"哈尔滨市南岗区护军街１２号"
黑龙江龙机锅炉厂有限公司,912301031271846283,1980-06-22,有限责任公司,刘钊,"196.22万人民币","1级锅炉安装、改造；委托加工锅炉。",黑龙江,哈尔滨,"哈尔滨市南岗区学府路７号"
哈尔滨市北方机械铸造厂,91230104127278245B,1980-06-23,个人独资企业,王宪文,"N/A","铸造（取得环保审批后方可经营），机械配件加工，刷桶",黑龙江,哈尔滨,"哈尔滨市道外曙光街2号"
哈尔滨市木材干燥设备制造厂,91230103127185903R,1980-06-25,个人独资企业,高振东,"N/A","为原改制员工缴纳各项社会保险业务。",黑龙江,哈尔滨,"哈尔滨市南岗区文道街３３号"
哈尔滨市南岗区王岗供销合作社王岗供销部,91230103MA18XK908H,1980-07-02,国有企业,李殿辉,"N/A","经营生活用品商品。为本地区农民零售胶合板、电线、轮胎、化肥、农用生产资料。",黑龙江,哈尔滨,"哈尔滨市南岗区哈双路４２２号"
哈尔滨市南岗区王岗供销合作社金星供销部,91230103MA18XK9E2D,1980-07-02,国有企业,刘英志,"N/A","经销：生活用品。胶合板、轮胎、电线、水泥，收购土特产品。",黑龙江,哈尔滨,"哈尔滨市南岗区红旗乡金星村"
哈尔滨市南岗区王岗供销合作社红旗商场,91230103MA18XK4G7J,1980-07-02,国有企业,刘守志,"N/A","经营生活用商品",黑龙江,哈尔滨,"哈尔滨市南岗区红旗乡红旗村"
哈尔滨市平房区平阳供销合作社高潮供销部,91230108MA18X0CR3U,1980-07-07,集体分支机构(非法人),关荣江,"N/A","零售预包装食品（不含保健食品）",黑龙江,哈尔滨,"哈尔滨市平房区平新镇高潮村"
哈尔滨市平房区平阳供销合作社平房供销部,91230108300856599G,1980-07-07,集体分支机构(非法人),刘文波,"N/A","零售预包装食品（不含保健食品）",黑龙江,哈尔滨,"哈尔滨市平房区平房乡平房村"
哈尔滨飞云实业有限公司,912301101273725811,1980-07-08,有限责任公司,赵明俭,"5100万人民币","研发、制造、批发兼零售：金属门窗、金属家具、图书挡案装具、金属保险柜（箱）、金库、智能枪支弹药专用保险柜、防磁库（柜、箱）、加工薄板制品；木制门窗家具；铆焊加工服务（不含压力容器）；购销：钢材、家具及本企业生产所需的原辅材料、仪器仪表、机械设备、零配件；安全技术防范工程设计、施工、维修；货物或技术进...",黑龙江,哈尔滨,"香坊区（原动力区）红星路１４２号"
国营牡丹江木材综合加工厂,912310001302095314,1980-07-15,国有企业,刘正林,"3060万人民币","经营本企业自产品及技术的出口业务；经营本企业生产，科研所需的原辅材料，仪器仪表机械设备，零配件及技术的进出口业务",黑龙江,牡丹江,"黑龙江省牡丹江市东安区东七条路东侧"
哈尔滨安装建设有限责任公司钢模板制造厂,91230199827379610C,1980-07-18,有限责任公司 国有企业,张景岩,"N/A","定型钢模板，租赁钢模板，混凝土搅拌机制造。",黑龙江,哈尔滨,"哈尔滨市哈平路集中区锦州路１号办公楼"
哈尔滨市塑料十一厂,912301101273255748,1980-07-19,集体所有制,杨滨生,"97.7万人民币","该企业停止经营，为了办理养老保险事宜，保留此法人营业执照。",黑龙江,哈尔滨,"香坊区安埠街７９号"
哈尔滨市香坊供销合作社东兴供销部,91230110MA1944C57D,1980-07-23,国有企业,李彦秋,"N/A","日用杂品，日用百货，土特产品，建筑五金。",黑龙江,哈尔滨,"哈尔滨市香坊区向阳乡东兴村"
克山县兴利水泥制品厂,912302291288508720,1980-08-15,股份合作制,孙占辉,"4万人民币","水泥制品制造。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市克山县克山镇城北青年水库北侧"
黑龙江省赵光机械厂,91233005MA193P0R2Q,1980-08-18,国有企业,申吉成,"476万人民币","停产停业清理债权债务*。无。",黑龙江,黑河,"黑龙江省黑河市北安市赵光农场"
牡丹江市铁岭供销合作社,91231003MA193CRH7Q,1980-08-18,集体所有制,石桂君,"69万人民币","零售日用百货、烟酒食杂（下属企业凭卫生许可证经营）、化肥（代销市农资公司化肥，不含危险化学品）、五金交电、民用建材、农膜、农药",黑龙江,牡丹江,"黑龙江省牡丹江市阳明区铁岭镇"
哈尔滨市道外区市政建设材料加工厂,91230104127237312E,1980-08-30,国有企业,李乃东,"170.6万人民币","自有房产出租、场地出租。",黑龙江,哈尔滨,"哈尔滨市道外区迎新街１号"
齐齐哈尔市北方制鞋厂,91230203128351512D,1980-09-19,集体所有制,王龙昌,"89万人民币","停产",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市建华区王屯"
哈尔滨市道里区新发供销合作社幸福供销部,91230102672131492M,1980-09-20,集体分支机构(非法人),王保华,"N/A","百货，收购农副产品（不含粮油），废品收购，零售：议价粮油",黑龙江,哈尔滨,"哈尔滨市道里区地亩街（幸福大队）"
齐齐哈尔市液压农机配件厂,912302001282626326,1980-11-01,集体所有制,吕远恩,"20万人民币","农业机械配件加工。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙沙区铁道南液压件厂院内"
齐齐哈尔市建华区星光仪表配件厂,912302031283463774,1980-11-18,集体所有制,徐宝春,"368万人民币","仪表配件加工、电器维修、电镀、机械零部件加工、仪表配件组装、机械铆焊加工，井下工具制造，销售。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市建华区星光村"
哈尔滨市大华制鞋厂,91230104MA18XL4H8C,1980-12-16,集体所有制,高井华,"22万人民币","为本企业职工办理各种保险，处理债权债务。",黑龙江,哈尔滨,"哈尔滨市道外区北马路１０２号"
