企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
天津市津南区葛沽供销合作社农资日杂商场,91120112MA06A46306,1980-01-15,集体分支机构(非法人),刘雁刚,"N/A","农业生产资料；日用杂品;日用百货;土产品;家具；电工电料、五金工具、油漆；烟花爆竹类[C、D]零售。",天津,津南,"天津市津南区葛沽镇南大街50号"
天津市津南区葛沽供销合作社照像馆,91120112MA06G5695H,1980-01-15,集体分支机构(非法人),唐金夫,"N/A","摄影照像器材。",天津,津南,"天津市津南区葛沽镇南大街50号"
天津市津南区葛沽供销合作社建材经营部,91120112697421795P,1980-01-15,集体分支机构(非法人),王树华,"N/A","建筑用材料零售；建筑工具租赁服务。",天津,津南,"天津市津南区葛沽镇南大街26号"
天津滨海新区大港小王庄供销合作社,91120116103703235H,1980-01-16,集体所有制,赵连军,"55.6万人民币","纺织品、五金、交电、日用百货、化工（易燃易爆易制毒品除外）、润滑油（限小包装）、日用杂品",天津,滨海,"天津市滨海新区大港小王庄镇"
天津市津南区咸水沽供销合作社南洋煤厂,91120112803857032Q,1980-01-17,集体分支机构(非法人),张学文,"N/A","煤炭、煤制品、木柴。民用建材。",天津,津南,"咸水沽镇南洋桥旁"
天津市津南区咸水沽供销合作社南洋商场,911201128038601865,1980-01-17,集体分支机构(非法人),付建龙,"N/A","纺织品、百货、五金交电、日用杂品、烟",天津,津南,"天津市津南区咸水沽镇金石南里5-4"
天津市津南区咸水沽供销合作社北洋门市部,91120112792503932H,1980-01-17,集体分支机构(非法人),王东,"N/A","百货、针织品、纺织品、日用杂品、五金、电工器材、油漆。",天津,津南,"天津市津南区咸水沽镇北洋村"
天津市津南区咸水沽付食杂品公司津沽商场,91120112730373431A,1980-01-18,集体分支机构(非法人),王印荣,"N/A","烟、干鲜果品、纸张、日用百货、五金、交电、日用杂品、服装、鞋、帽零售",天津,津南,"天津市津南区咸水沽镇津沽路76号"
天津市津南区咸水沽供销合作社金鑫汽车配件商行,91120112792503916U,1980-01-18,集体分支机构(非法人),金庆成,"N/A","汽车配件、橡胶制品。五金、交电；土产品；润滑油脂。",天津,津南,"天津市津南区南洋供销社旁"
天津市津南区八里台供销合作社大韩庄商店,91120112789399409W,1980-01-18,集体分支机构(非法人),刘广生,"N/A","纺织品、百货、五金、交电(不含彩电、消防器材)、烟零售；预包装食品兼散装食品零售。(以上范围涉及行业审批的,以许可证的经营范围及有效期为准)",天津,津南,"天津市津南区八里台镇大韩庄村"
天津市津南区八里台供销合作社,91120112103871028Y,1980-01-18,集体所有制,王维,"113.6万人民币","化肥、食品、纺织品、百货、五金交电、副食品、食油、日用杂品、油漆、涂料、粘合剂、农业生产资料、民用建材、煤灰、煤制品、废旧物资收购；烟、酒。",天津,津南,"天津市津南区八里台镇八里台大桥"
天津市瑞蚨祥商业贸易公司华伦纺织品商店,91120101103124188R,1980-01-19,N/A,王毅,"40万人民币元","针织品、纺织品、棉纱、毛纱、日用百货、服装、鞋帽。",天津,和平,"天津市和平区和平路268号二楼"
天津市津南区葛沽供销合作社闫家圈副食商店,91120112MA061368X8,1980-01-19,集体分支机构(非法人),李育堂,"N/A","百货、针织品、纺织品、日用杂品、五金、交电、化工、中小农具",天津,津南,"天津市津南区双桥河镇闫家圈村"
天津市津南区小站供销合作社第五付食门市部,911201127925110276,1980-01-20,集体分支机构(非法人),郝连胜,"N/A","预包装食品兼散装食品、国产卷烟、百货文具零售。",天津,津南,"天津市津南区小站镇中山路"
天津市奶品总公司河西区公司,911201031033450527,1980-01-20,N/A,王东民,"58(万元人民币)","五金、服装、鞋帽、日用百货批发兼零售；劳务服务",天津,河西,"河西区大沽路386-392号"
天津市津南区小站供销合作社综合百货部,911201127925118527,1980-01-21,集体分支机构(非法人),刘文才,"N/A","百货。纺织品、五金交电。",天津,津南,"天津市津南区小站镇中山路西头"
天津市津南区小站供销合作社第二付食品门市部,91120112792510905R,1980-01-21,集体分支机构(非法人),张春昇,"N/A","预包装食品见散装食品零售；烟、干鲜果品零售。",天津,津南,"天津市津南区小站镇文化路7号"
天津市津南区小站供销合作社第四回民副食门市部,91120112792511019B,1980-01-21,集体分支机构(非法人),张绍珍,"N/A","预包装食品兼散装食品零售；烟、干鲜果品、调味品零售。",天津,津南,"天津市津南区小站镇得胜道龙盘楼110号"
天津市宝坻区南仁俘供销合作社,91120224104203435X,1980-01-21,集体所有制,靳广安,"35万人民币","烟零售；针纺织品；百货；五金交电；化肥、农膜、不再分装的包装种子；日用杂品；普通建筑材料；农业生产用六类1项毒害品及其它农药",天津,宝坻,"宝坻区大口屯镇东南仁俘"
天津南楼商贸集团有限责任公司,91120000700568537C,1980-01-21,N/A,刘凤林,"7,714.8600(万元人民币)","各类商品、物资的批发、零售；金、银饰品的零售及加工修配；劳保用品；五金交电、工程、炊事机械、装饰装修材料、钢铁铸件销售；房屋租赁；物业管理",天津,河西,"河西区解放路大沽路交界口"
天津市津南区小站供销合作社五金电料门市部,911201127925108924,1980-01-21,集体分支机构(非法人),陈久程,"N/A","五金、交电、化工(不含易燃易爆原料)、家具；橡塑制品、汽车配件销售。",天津,津南,"天津市津南区小站镇中山路"
天津南楼集团佟楼百货商场有限公司,911201031033135368,1980-01-21,N/A,金增富,"1,601(万元人民币)","日用百货、五金交电、服装、纺织品批发兼零售。",天津,河西,"河西区广东路123号"
天津市津南区小站久隆五金水暖经营部,91120112746698935M,1980-01-21,集体分支机构(非法人),刘久臣,"N/A","五金工具、水暖器材、建筑五金、机械配件、化工",天津,津南,"天津市津南区小站镇德胜道"
天津市津南区小站供销合作社盛字营门市部,9112011279251093X7,1980-01-21,集体分支机构(非法人),赵国萍,"N/A","纺织品、百货、五金交电、中小农具、日用杂品、国产卷烟、预包装食品的零售。",天津,津南,"天津市小站镇盛字营村"
天津市津南区小站供销合作社新开路门市部,911201127925110351,1980-01-21,集体分支机构(非法人),田可兴,"N/A","预包装食品兼散装食品、百货、五金交电、调味品、中小农具、日用杂品、国产卷烟的零售；农业生产资料。",天津,津南,"天津市小站镇营盘圈村"
天津市津南区供销社第三采购供应公司,91120112103870535U,1980-01-22,集体所有制,张世玉,"73万人民币","纺织品、百货、五金交电、日用杂品、农业生产资料（不含种子经营）、化工（易燃、易爆、易制毒品除外）、日用电器修理、日用电子器具修理、建筑材料、食盐、钢材、有色金属（零售）；设备、设施租赁；市场管理服务",天津,津南,"天津市津南区辛庄镇塘庄子村"
天津市津南区北闸口供销社,911201121038705789,1980-01-22,集体所有制,王维,"500万人民币","食品、纺织品、百货、五金交电、化工(危险品及易制毒品除外）、副食品、食油、日用杂品、农业生产资料、废旧物资收购、废黑色金属(只限分支机构经营)；建筑材料(不含水泥批发)、以下限零售:木材、钢材；煤炭、煤制品（限分支经营）；工艺美术品、家具的加工；日用电器、钟表的修理；服装、鞋帽、茶、塑钢及配件、钢材、铝材...",天津,津南,"天津市津南区北闸口镇北闸口村"
天津市津南区辛庄供销社辛庄综合商场,91120112792509234B,1980-01-22,集体分支机构(非法人),张家智,"N/A","纺织品、百货、五金交电、日用杂品、农业生产资料、零售；国产卷烟零售；食品销售（以许可证为准）；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,津南,"天津市津南区咸水沽镇二道沟（天津市津南区农业生产资料公司院内西侧A区-1）"
天津市宝坻区新安镇供销合作社,91120224104203910Q,1980-01-24,集体所有制,杜学发,"53万人民币","纺织品；百货；五金、交电；日用杂品；烟（零售）；干鲜果品；化肥；农业生产用六类1项毒害品",天津,宝坻,"宝坻区新安镇"
天津市津南区食品有限责任公司,91120112103872362Q,1980-01-24,N/A,殷忠春,"53.5000(万元人民币)","冷鲜肉批发兼零售；水产品批发兼零售。",天津,津南,"天津市津南区咸水沽镇体育场路东侧,津沽路北侧惠安花园5-08"
天津市津南区供销社第二采购供应公司,9112011210387291X9,1980-01-24,集体所有制,刘长清,"500万人民币","纺织品、百货、五金交电、中小农具、农用塑料薄膜、化学农药、麻制品、土产建材、胶合板的批发兼零售；烟零售（限国产）；化肥（限分支经营）；预包装食品批发兼零售（限分支经营）；自有房屋租赁；仓储服务",天津,津南,"天津市津南区小站镇德胜道78号"
天津滨海新区大港太平村供销合作社,91120116103702566H,1980-01-24,集体所有制,赵连军,"98.7万人民币","纺织品、百货、五金、交电、农业生产资料、日用杂品（不含烟花爆竹）、润滑油",天津,滨海,"天津市滨海新区大港太平镇"
天津市河西区百货联合股份公司光华百货商店,91120103103308091Y,1980-01-25,N/A,薛景立,"9万人民币元","百货、电动自行车零售兼批发;絮棉、针纺织品、家具、日用杂品、染料、油漆、五金、交电、劳保用品、工艺美术品零售;日用电器修理。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",天津,河西,"大沽南路379号"
天津塘沽商业大厦集团有限公司解放路百货商场,9112011610365359X7,1980-01-25,N/A,孔维俊,"29(万元人民币)","百货、针织品、纺织品、五金工具、日用杂品、家用电器、家用电子产品、装饰材料、家具、自行车、工艺美术品、钟表、眼镜零售兼批发；酒零售；家用电器维修、自有场地出租、柜台出租。",天津,自贸区,"天津自贸试验区（中心商务区）解放路1068号"
天津市河西区百货联合股份公司陈塘庄百货商店,91120103103305376P,1980-01-25,N/A,薛景立,"6万人民币元","百货、针纺织品、日用杂品、五金工具、交电、水暖器材、颜料、涂料、装饰材料、油漆、家具零售;房屋租赁。(国家有专项经营规定按规定执行、行业审批的经营项目的有效期限以其行业审批的有效期限为准)",天津,河西,"河西区大沽南路914号"
天津市西青区王稳庄供销合作社百货部,91120111MA06454116,1980-01-25,集体分支机构(非法人),游广廉,"N/A","日用百货、文具、服装鞋帽、针织品、纺织品、家用电器、劳保用品、电视机",天津,西青,"西青区王稳庄镇王稳庄村"
天津市老林陈洗染公司,911201041034011144,1980-01-25,N/A,宋文秀,"42.5000(万元人民币)","洗染；纺织品、服装；净面剂、色浆、清洗剂、干洗剂、光固剂、柔软剂制造；洗染职业技能培训；洗涤熨烫设备销售、修理；家政服务。",天津,南开,"南开区靶档道123号"
天津市津贸土产杂品公司,91120104103414089J,1980-01-25,N/A,魏训光,"69.2000(万元人民币)","日用杂品；五金、交电、日用百货、民用建材、炊事机械、土产品、家具、橡胶制品、锌、铅、镁、铜材、铝材；信息咨询",天津,南开,"南开区灵隐道101号"
天津塘沽商业大厦集团利群文化用品商店,91120116792546377H,1980-01-25,N/A,高秀兰,"N/A","文化用品、录音机、家用电器、日用百货、照像器材零售。国家有专营专项规定的按专营专项规定办理",天津,滨海,"天津市滨海新区塘沽浙江路"
天津市河西区百货联合股份公司玉川居百货商店,91120103103305368W,1980-01-25,N/A,薛景立,"4万人民币元","百货、针纺织品、五金、电工器材、家用电器、家具、化工原料(危险化学品及易制毒品除外)、染料、涂料、日用杂品、建筑材料、寿衣零售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",天津,河西,"天津市河西区大沽南路379号"
天津市诚铭钢铁商贸有限公司金属材料销售部,91120104803387587H,1980-01-26,N/A,吴宝成,"N/A","废旧金属材料、机械零件、包装物品、塑料橡胶收购",天津,南开,"南开区汾水道8号"
天津市滨海新区塘沽供销社滨海综合商场,91120116103617070W,1980-01-26,集体所有制,于修成,"577万人民币","日用杂品、电工器材",天津,滨海,"天津市滨海新区塘沽解放路156号"
天津市南开金属经营公司,911201041034145990,1980-01-26,集体所有制,王鲸,"191.7万人民币","废旧金属材料、机械零件、塑料、橡胶制品、杂品、收购",天津,南开,"南开区黄河道475号"
天津市五和超市有限责任公司,9112010410339847XE,1980-01-26,N/A,冯友虎,"100(万元人民币)","预包装食品兼散装食品；乳制品（含婴幼儿配方乳粉）、食用农产品：茶叶、肉类产品、五金、交电、化工",天津,南开,"南开区苑中路25-43号(单号"
天津塘沽商业大厦集团有限公司万里鞋店,911201161036147347,1980-01-26,N/A,孔维俊,"7(万元人民币)","鞋帽、日用百货零售；柜台租赁。",天津,滨海,"天津市滨海新区塘沽解放路82号"
天津市滨海新区塘沽供销社土产公司,91120116103622902J,1980-01-26,集体所有制,苏学宾,"52万人民币","棉麻、土产品、民用建材、五金工具、水暖器材、日用杂品零售、批发。国家有专营专项规定的按专营专项规定办理。",天津,滨海,"天津市滨海新区塘沽治国里1栋"
天津塘沽商业大厦集团中心北路百货商店,91120116792546385C,1980-01-26,N/A,高秀兰,"N/A","服装、鞋帽、针棉织品、家具;日用杂品、文教用品、电工器材、日用百货零售。",天津,滨海,"天津市滨海新区塘沽中心北路21号"
天津市宝坻区饮食服务公司,91120224104205166H,1980-01-26,N/A,韩兵,"101(万元人民币)","百货、眼镜零售；验光、配镜；照相。",天津,宝坻,"宝坻区城关镇南城路52号"
天津市诚铭钢铁商贸有限公司,911201041034145803,1980-01-26,N/A,吴宝成,"500(万元人民币)","废旧金属材料、机械零件、包装物品、塑料橡胶收购",天津,南开,"南开区汾水道12号"
天津市滨海新区塘沽基层供销社,911201161036171185,1980-01-26,集体所有制,任洪鑫,"27万人民币","农业机械、中小农具、化肥、农膜、木柴、针纺织品、日用杂品、民用建材、水暖器材、家用电器零售、批发;废旧物资收购",天津,滨海,"天津市滨海新区塘沽河头乡河头村"
天津市宝坻区黄庄供销社,91120224104203558Y,1980-01-27,集体所有制,石维远,"39万人民币","预包装食品零售、纺织品、百货、五金交电；化肥、农业生产用六类I项毒害品（剧毒、监控、一类易制毒化学品除外）、农膜、农药",天津,宝坻,"宝坻区黄庄镇黄庄村"
天津市药材集团泰宁医药有限公司,91120224764317091Q,1980-01-27,N/A,乌凌泉,"100(万元人民币)","药品、医疗器械批发；以上项目零售（限分支机构经营）；食品、日用百货、卫生用品、健身器材、化妆品、生活及环境卫生消毒用品批发兼零售；商品信息咨询；劳务服务（劳务派遣除外）；会议服务；仓储",天津,宝坻,"天津市宝坻区北城路1号"
天津市宝坻区八门城供销合作社,91120224104204825T,1980-01-27,集体所有制,陈兆桥,"52万人民币","烟、棉花零售；农业生产用六类1项毒害品（剧毒、监控、一类易制毒化学品除外）零售",天津,宝坻,"宝坻区八门城镇"
天津市北辰区新华书店有限公司,91120113103936784N,1980-01-28,N/A,孙彤,"401.5860(万元人民币)","图书、电子出版物、家用电子产品、文教用品、体育用品批发兼零售；计算机及软件、办公设备、音像制品零售。",天津,北辰,"北辰区文化中心大厦B座1楼一层"
天津弘福商贸有限公司,91120116103621862U,1980-01-28,N/A,张广福,"263.6447(万元人民币)","百货、日用杂品、五金、交电、建筑材料、化工产品",天津,滨海,"天津市滨海新区塘沽解放路560号"
天津市武清区汊沽港供销合作社,911202221040703105,1980-01-29,集体所有制,韩涛,"67.4万人民币","纺织品、百货、五金交电；日用杂品；农业生产资料",天津,武清,"汊沽港镇汊沽港村"
天津市宝坻区高家庄供销社,91120224104204657Q,1980-01-30,集体所有制,孙树杰,"60万人民币","纺织品、五金、交电；百货；日用杂品；农膜、化肥；鱼线、鱼具加工；废旧物资收购。以下只限分支机构经营：农副产品；粮食作物产品；农药；饲料；烟、酒",天津,宝坻,"宝坻区高家庄镇高家庄村"
宁河县任凤供销合作社,91120221104003775J,1980-01-30,N/A,张顺昌,"41(万元)","纺织品、日用百货、五金、交电、日用杂品、建筑材料、苇草制品、化肥、薄膜、不再分装的包装种子批发零售；废旧金属收购",天津,宁河,"天津市宁河县七里海镇任凤村"
蓟县水产公司,91120225104269151T,1980-02-01,N/A,王云国,"113(万元人民币)","冷冻食品贮存；渔需物资、民用建材、机电设备、五金电料批发、零售；水产品加工技术研发。",天津,N/A,"县城东七里峰"
蓟县邦均供销社生产资料门市部,91120225804272714N,1980-02-01,集体分支机构(非法人),刘斌,"N/A","化肥、农业生产用六类1项毒害品",天津,蓟州,"邦均大街"
蓟县城关供销合作社逯庄子生产资料门市部,9112022574914767XT,1980-02-01,集体分支机构(非法人),张志东,"N/A","化肥、农业生产用六类1项毒害品",天津,蓟州,"逯庄子乡"
天津市蓟州区新华书店有限公司,91120225104268781Q,1980-02-01,N/A,李建军,"938.7473(万元人民币)","图书、百货、五金交电、文具用品、计算机、办公设备、办公耗材、服装、预包装食品兼散装食品批发、零售；音像制品零售、出租。",天津,蓟州,"天津市蓟州区文昌街2号"
蓟县别山供销社,91120225104269186D,1980-02-01,集体所有制,陈爱国,"308.5万人民币","收购、零售、批发、服务：",天津,蓟州,"别山镇"
蓟县西龙虎峪供销合作社,91120225104269215Q,1980-02-01,集体所有制,秦中,"93万人民币","食品.医药.医疗器械.保健品.化肥.农药.生产资料（以上限分支机构）.纺织品.百货",天津,蓟州,"西龙虎峪镇"
天津市蓟县生产资料公司,91120225104269530C,1980-02-01,N/A,古振旺,"53(万元人民币)","农业生产用六类一项毒害品",天津,N/A,"渔阳南路101号"
蓟县下营供销合作社,91120225104269442X,1980-02-01,集体所有制,段国宁,"148.2万人民币","日用百货、针纺织品、五金交电（不含消防器材）、土产杂品",天津,蓟州,"下营镇"
天津市蓟州区农机供应公司,91120225104270144R,1980-02-01,N/A,李守军,"1,020(万元人民币)","农业机械及配件、建材、五金交电、摩托车、机电设备、轮胎批发零售；农用汽车、汽车销售；拖拉机、柴油机、电动机及农具局部换件等修理；柴油、汽油零售（限分支机构经营）；车务服务",天津,蓟州,"天津市蓟州区经济开发区实丰路3号"
天津市蓟县土产公司,91120225104269506U,1980-02-01,N/A,李文才,"68(万元人民币)","日用杂品、五金交电、棉、麻、土畜产品、塑料制品批发兼零售。",天津,N/A,"火车站路天元商厦"
天津市蓟州区饮食服务公司,91120225104269477G,1980-02-01,N/A,乔德良,"39.1000(万元人民币)","中餐、小吃、冷饮、热饮、理发、照相、烟酒、茶糖、糕点、饮料、日用品、百货、服装鞋帽、针织、五金交电、冷食制造、美容",天津,蓟州,"蓟县武定街塔东胡同20号"
蓟县城关供销合作社,91120225104268538X,1980-02-01,集体所有制,聂小静,"141万人民币","百货、五金交电、化肥、农膜、农药机械、农机具、农业生产用六类1项毒害品",天津,蓟州,"县城东大街"
蓟县邦均供销社,91120225104270013X,1980-02-01,集体所有制,范守义,"342万人民币","食品、百货、纺织品、五金交电、农业生产资料、化工、日用杂品、家具、废旧物资、生猪、鲜蛋，饭店、旅店，照相，收购、批发、零售、服务。",天津,蓟州,"邦均大街路南"
蓟县尤古庄供销合作社明祥生产资料门市部,911202257491035384,1980-02-01,集体分支机构(非法人),王秀明,"N/A","农业生产用六类1项毒害品",天津,蓟州,"侯家营镇"
蓟县马伸桥供销合作社,911202251042681677,1980-02-01,集体所有制,张景山,"278.5万人民币","以下项目限分支机构经营：预包装食品兼散装食品、针纺织品、日用百货、五金交电、废旧物资回收（不含废旧机动车拆解回收）、农药（不含危险化学品）、化肥、包装种子（不再分装）、农膜、植保器械、化工产品（不含危险化学品）、棉麻制品、通讯设备批发兼零售；图书、卷烟零售；电信业务市场销售、技术服务；...",天津,蓟州,"马伸桥镇"
蓟县上仓供销合作社,911202251042842558,1980-02-01,集体所有制,吕德仲,"250万人民币","以下限分支机构经营：百货、食品、纺织品、五金交电。日用杂品、副食品、中药、西药、畜用药、医疗器材、化工",天津,蓟州,"上仓镇"
天津市药材集团蓟县公司,911202251042688291,1980-02-01,N/A,沈桂霞,"1,000(万元人民币)","中药饮片、中成药、化学药制剂、抗生素、生化药品、生物制品、诊断药品、第二类精神药品制剂、蛋白同化制剂、肽类激素批发（零售限分支机构经营）；医疗器械批发（经营项目以许可证为准）；医疗器械零售（限分支机构经营）；中药材收购、加工；保健食品、消毒用品批发兼零售",天津,蓟州,"蓟县商贸街北93号"
天津市东方电器制冷设备公司,91120101103116241C,1980-02-01,集体所有制,李雁鸣,"145万人民币","五金、交电、制冷设备批发；电工线路、管路及制冷设备维修；机械工具租赁；电器设备安装、劳动服务",天津,和平,"天津市和平区陕西路24-30号304"
蓟县尤古庄供销合作社,911202251042689928,1980-02-01,集体所有制,吕德仲,"189万人民币","纺织品、百货、五金交电、日用杂品、化肥、包装种子、家具、废旧物资回收、针织品、棉、烟、麻、土畜产品零售；以下项目限分支机构经营：食品、医疗器材、农药、中成药、西药、畜用药、食用油。",天津,蓟州,"尤古庄镇"
天津市蓟县官场衬衣有限公司,91120225104262363T,1980-02-01,N/A,马淑娟,"100(万元人民币)","服装制造，普通货物运输。经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务，但国家限定公司经营或禁止出口的商品及技术除外。",天津,蓟州,"蓟县出头岭镇官场村"
蓟县下营供销社下营第一综合门市部,91120225804263789W,1980-02-03,集体分支机构(非法人),潘桂森,"N/A","农业生产用六类1项毒害品",天津,蓟州,"下营村"
天津市东丽区新华书店有限公司,91120110401254159A,1980-02-04,N/A,韩胜利,"277.3100(万元人民币)","图书批发兼零售；文化体育用品、日用百货、家具、纺织品、五金交电、音像制品零售。",天津,东丽,"东丽区津塘公路197号"
天津市宝坻区大唐庄供销合作社,91120224MA06E945XB,1980-02-04,集体所有制,贾志芳,"58万人民币","纺织品、百货、五金交电；化肥、农膜、中小农具；化工（危险、易制剧毒品除外）零售兼批发；农业生产用六类一项毒害品",天津,宝坻,"宝坻区大唐庄镇工业区"
天津市跃华商贸实业总公司,91120111103318265X,1980-02-05,N/A,王少武,"7,499.4000(万元人民币)","建筑材料、金属材料、木材、劳保用品、日用百货、日用杂品（不含烟花爆竹）、针纺织品、五金、交电、化工产品（不含危险品及易制毒化学品）、橡胶制品、文具、办公用品批发兼零售；烟零售；货物进出口",天津,西青,"天津市西青区杨柳青柳口路45号"
天津市西青区李七庄供销合作社,91120111103313667N,1980-02-06,集体所有制,何树森,"172万人民币","日用百货、五金工具、电工器材、日用杂品、电讯器材(不含移动电话和寻呼机）、水暖器材、金属材料（含钢材）、化工产品及化工原料",天津,西青,"西青区大寺镇泉集南里3-3-101"
天津市佟楼副食综合商场有限公司,911201031033173771,1980-02-23,N/A,张世,"322(万元人民币)","食品销售（取得经营许可后方可经营）；食用农产品、日用百货、针纺织品、劳保用品、五金交电、日用品零售兼批发；卷烟零售；普通货物道路运输（取得经营许可后方可经营）；餐饮服务",天津,河西,"河西区围堤道1号"
天津市河西区蔬菜副食品联合股份公司,91120103103346821M,1980-02-23,N/A,陈来富,"52(万元人民币)","日用百货、日用杂品、文教用品、木炭、汽车配件批发兼零售、代销；自有房屋租赁；限分支经营：餐饮。",天津,河西,"河西区黑牛城道德望里小二楼环卫队旁"
天津市河西区蔬菜副食品公司综合修配厂,911201031032927204,1980-02-23,N/A,卢文明,"101(万元人民币)","电器机械修理；制冷设备维修；黑白铁、电气焊；房屋租赁。",天津,河西,"河西区白云路20号"
天津市南楼烟酒贸易有限责任公司,91120103103306299L,1980-02-23,N/A,朱绍明,"959.9500(万元人民币)","食品销售",天津,河西,"河西区大沽南路1244号"
