企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
重庆大渡口运输公司,915001042029908152,1980-01-31,N/A,郝跃,"163(万)","普通货物搬运装卸；旅馆服务(限有资质的分支鑫鑫旅馆经营)。[以上经营范围法律、行政法规禁止的除外；法律、行政法规限制的取得许可后经营]",重庆,大渡口,"重庆市大渡口区钢花路814号"
重庆市万盛区万东供销合作社大坝工业品门市部,91500110MA5UEEJB9G,1980-02-01,股份合作制,佘跃国,"2万人民币","百货(不含农膜)。针纺织品。",重庆,万盛,"重庆市东林二村18号"
重庆珏驰机械配件有限公司,915001072030541217,1980-03-04,有限责任公司,李传孝,"50万人民币","加工、销售机械配件、标准件、紧固件、建筑用小五金。",重庆,九龙坡,"重庆市九龙坡区石桥铺山林村5号"
重庆市嘉陵劳保制品厂,915000002032424057,1980-03-06,集体经济,赖春吉,"21.1万人民币","制造服装,手套,销售五金,交电,建筑材料,日用杂品,针纺织品,百货,饮食零售.[经营范围中法律、行政法规禁止的不得经营；法律、行政法规规定须经批准的项目，应当依法经过批准后方可经营]*",重庆,北碚,"重庆市北碚区水土镇解放路35号"
重庆市北碚区港埠运输有限责任公司,91500000203245040T,1980-03-06,N/A,刘祖华,"72.1195(万)","在港区内从事货物装卸、仓储经营；人力装卸、起重；河沙开采、销售。(按许可证核定的范围和期限从事经营)。[经营范围中属于法律、行政法规禁止的不得经营；法律、行政法规规定须经批准的项目，应当依法经过批准后方可经营",重庆,北碚,"重庆市北碚区水土镇生产路37号"
重庆市富能实业总公司,91500109203224370F,1980-03-19,N/A,丁小刚,"412.1000(万)","煤矸砖加工、销售。 [经营范围中法律、行政法规禁止的不得经营；法律、行政法规规定须经批准的项目，应当依法经过批准后方可经营]",重庆,北碚,"重庆市北碚区柳荫镇灰坝村"
重庆市万盛区青灵供销合作社,915001107339475761,1980-03-20,股份合作制,刘晓波,"20.1万人民币","农副产品收购（国家有专项规定的除外）；民间废品收购；销售化肥，农药(不含化学危险品），农膜，农具，建筑材料，图书，百货，针纺织品，副食品，其它食品；代批发食用盐",重庆,万盛,"重庆市万盛区金桥乡"
重庆市万盛区光明玻璃制品厂,91500110203251846A,1980-03-24,集体经济,霍家信,"118万人民币","日用玻璃制造、玻璃器皿制造、平板玻璃制造",重庆,万盛,"重庆市新田路254号"
重庆市江津区皮革工业公司,91500116MA5UF2D11Q,1980-04-03,N/A,吴跃齐,"38.1400(万)","皮革制品制造,制革加工。销售：皮革皮毛及原辅材料,,塑料及制品,建材(不含危险化学品),建筑五金,照明电器,针织品,纺织品,日用百货。",重庆,江津,"重庆市江津区几江镇五福街17号"
重庆峡江实业公司,915001032029054148,1980-04-06,N/A,彭昭全,"300(万)","代购、销售五金、交电、化工（不含化学危险品）、金属材料",重庆,渝中,"重庆市渝中区捍卫路３２号六楼"
重庆野马机械制造厂,9150011320325107XJ,1980-04-16,集体经济,王可林,"128万人民币","机械零部件*",重庆,巴南,"重庆市巴南区鱼洞镇（大江车辆总厂内）"
重庆市江北区蔬菜副食品有限公司,915001055042793833,1980-04-17,N/A,唐才馀,"51.1600(万)","干鲜蔬菜销售。",重庆,江北,"重庆市江北区野水沟194号"
重庆云帆实业发展有限公司,915001042029524487,1980-04-18,有限责任公司,罗运河,"395万人民币","销售：建筑材料（不含危险化学品）、金属材料（不含稀贵金属）；仓储",重庆,大渡口,"重庆市大渡口区重钢钢城大厦1204房间"
梁平县新合农业生产资料有限责任公司,91500228739819356M,1980-04-24,N/A,徐向荣,"336(万)","化肥、农药（除化学危险品）、农用薄膜、药械、农机具、中小农具销售；汽车配件零售；代销委托单位经营的杂交水稻、杂交玉米小包装种子及常规良种以上",重庆,梁平,"重庆市梁平县梁山街道机场路186号"
重庆市江北区石马河供销合作社,91500105203001935Q,1980-04-26,非公司企业法人（集体经济）,李瑛,"70万人民币","销售：日用百货，针纺织品，五金交电，化工产品（不含化学危险品），日用杂品",重庆,江北,"重庆市江北区五里店17号4幢3楼"
重庆市友谊针纺百货公司,91500105203010735X,1980-04-26,N/A,谭佳荣,"179.9000(万人民币元)","销售：针织品,纺织品,棉布,白棉布,帐纤维,呢绒,汗衫，背心,棉毛衫裤,日用百货,建筑五金；柜台租赁。",重庆,江北,"重庆市江北区洋河路7号附4号"
重庆金宏实业有限公司,915001052030004065,1980-04-26,N/A,王树根,"500(万人民币元)","自有房屋租赁。 [国家法律、行政法规禁止的不得经营；国家法律、行政法规规定取得许可后方可从事经营的，未取得许可前不得经营]",重庆,江北,"重庆市江北区大兴村185号"
重庆冶金材料厂,915001042029520343,1980-04-28,集体经济,易祖京,"288万人民币","制造：耐火材料制品(不含危险品)，铸铁，锻件，金属结构及其构件（不含高压贮藏用金属罐），紧固件，发热剂，ＣＱ渣，保护渣；销售：汽车零部件、百货、五金交电、日用杂品(不含烟花爆竹)、建筑材料(不含危险化学品)、化工原料",重庆,大渡口,"重庆市大渡口区车家坪"
重庆九口电力器材有限公司,91500109203201515Y,1980-05-06,有限责任公司,曹廷斌,"300万人民币","制造、销售输配电及控制设备、配电开关控制设备、电工器材、绝缘制品、配电或控制设备的零件、汽车零部件、摩托车零配件（不含汽车、摩托车发动机）、机械零配件；销售金属材料（不含稀贵金属）、电线电缆、机械设备及电子产品、五金交电、建筑材料、装饰材料",重庆,北碚,"重庆市北碚施家梁镇龙潭社"
重庆市渝北区洛碛工矿贸易公司,91500112450533912J,1980-05-27,N/A,肖禄富,"30.8000(万)","销售：日用百货、针织品、纺织品、日用杂品、建筑五金",重庆,渝北,"渝北区洛碛镇药川路7号"
中国石化集团重庆川维化工有限公司,915000002028037689,1980-06-12,N/A,许毅,"73,113(万)","制造、销售（限本企业自产）化工产品（含乙炔、甲醇、醋酸乙烯、乙醛、氧气、氮气、液氩、液态二氧化碳、液氨、醋酸甲酯、液氧、液氮）；批发（自有储存设施）1，2-二甲苯、1，3-二甲苯、1，4-二甲苯、正丁醇。（以上经营范围按许可证核定事项及期限从事经营） 集中式供水，制造、销售化学纤维、化纤坯布、色布、花布、煤灰砖，销售粉煤灰、石膏，机械设备安装、维修及制造，工业供水，蒸汽供应，电力生产，工厂自营自产产品及相关技术的出口业务，经营本企业生产所需原辅材料、机械设备、仪器仪表及技术的进口业务，开展本企业中外合资经营、合作生产业务，开展“三来一补”业务，商品储存",重庆,长寿,"重庆市长寿区维江路36号"
重庆市万州区博源塑料有限公司,91500101207960535F,1980-06-14,N/A,张大福,"60(万人民币元)","生产、销售塑料制品、工业塑料配件；销售塑料原辅材料。",重庆,万州,"重庆市万州区永佳路286号"
重庆川仪自动化股份有限公司晶体科技分公司,9150010990280602XT,1980-06-25,N/A,柏教林,"28,278.4560(万元人民币)","设计、制造、销售仪器仪表元件、器件，晶体材料及元件，工业自动化仪表。",重庆,北碚,"重庆市北碚区缙云路10号"
重庆重型汽车集团红岩汽车弹簧有限责任公司,91500112733962768R,1980-06-28,N/A,王有志,"682(万)","普通货运",重庆,渝中,"重庆市渝中区中山一路204号5、6号综合用房"
重庆新南方工程塑料有限公司,91500108203153365W,1980-06-28,N/A,邓庆麟,"352(万人民币元)","生产、销售汽车泡沫座垫、摩托车泡沫座垫、木制品包装；加工普通机械、电器机械；房屋租赁",重庆,南岸,"重庆市南岸区金盏路7号"
城口县晨熙建材有限公司,91500229795866915K,1980-07-01,N/A,袁伟,"3(万)","销售建筑材料。",重庆,城口,"重庆市城口县葛城镇太河路"
云阳县云福商贸有限责任公司,91500235750054921U,1980-07-04,N/A,张朝兰,"139(万)","日用百货（除烟花爆竹）、五金交电、蔬菜种殖",重庆,云阳,"重庆市云阳县双江镇滨江北路"
重庆南桐矿业有限责任公司,91500110756210702K,1980-07-24,N/A,涂晓东,"309,300.6941(万)","煤炭销售（按煤炭经营许可证核定事项经营），汽车货运（按道路运输经营许可证核定事项经营），自备铁路货运[凭相关资质证经营]，销售建筑材料，销售润滑油",重庆,万盛,"重庆市万盛区清溪桥87号"
中地装(重庆)地质仪器有限公司,9150010620280447XD,1980-07-24,N/A,王大成,"3,000(万)","制造、修理：计量器具",重庆,沙坪坝,"重庆市沙坪坝区半边街2号"
重庆源庆建材包装有限公司,91500104202989240W,1980-07-30,N/A,申王堂,"1,500(万)","加工、销售：水泥包装袋及其它包装制品（不含印刷、国家有专项管理规定的按规定办理）、塑料制品；销售：摩托车及配件、建筑材料(不含危险化学品)、装饰材料（不含危险化学品）、建筑五金、水暖器材、日杂用品",重庆,大渡口,"重庆市大渡口区茄子溪制材一村1号"
武隆县通用机械厂,91500232208800533G,1980-08-01,集体经济,姜红,"80万人民币","破碎机械、建筑机械、通用机械*水管、小农具安装、修理*",重庆,武隆,"重庆市武隆县巷口镇建设西路150号"
重庆市武隆区自来水有限责任公司,91500232208801448J,1980-08-01,N/A,谢怀斌,"147(万)","集中式供水（按行政许可核定期限从事经营），自来水管件",重庆,武隆,"重庆市武隆区巷口镇白杨路100号"
丰都县高洞岩水电站有限公司,91500230787494066Y,1980-08-01,N/A,何小蓉,"130(万人民币元)","水力发电",重庆,丰都,"重庆市丰都县虎威镇香岩村八组120号"
重庆市南川区东胜煤矿有限公司,91500119208701834A,1980-08-02,N/A,陈小勇,"200(万人民币元)","开采原煤，销售本企业生产的煤炭",重庆,南川,"重庆市南川区三泉镇"
重庆市南川区自来水有限公司,91500119208700962M,1980-08-02,N/A,罗中平,"1,407.5000(万人民币元)","自来水生产自来水供应",重庆,南川,"重庆市南川区东城街道办事处新建路8-9号"
重庆市南川区林产公司木材加工厂,91500119MA5U579B71,1980-08-02,国有经济,李全明,"N/A","加工：木制家具、农具、木板、木条、木方",重庆,南川,"重庆市南川区东城办事处灌坝居委17号"
重庆市涪陵区蔺市供销合作社,915001022085547826,1980-08-15,集体经济,陈晓明,"195.46万人民币","百货,五金交电,化工产品(不含危险化学品),针纺织品,日用杂品,棉麻,土畜产品。[依法须经批准的项目，经相关部门批准后方可开展经营活动]*",重庆,涪陵,"重庆市涪陵蔺市镇中华路28号"
重庆永荣矿业有限公司,91500226747451379L,1980-08-20,N/A,黄华良,"50,000(万)","永荣矿区专用电视网营运【在许可证有效范围及期限内从事经营】 煤炭开采，原煤洗选加工；煤炭经营；铁路专线运输、铁路专线技术服务；火力发电，煤层气抽采，瓦斯发电，电力设备技术服务及维修，灰渣、蒸气销售，炉灰渣综合利用；资产租赁；供水、供电；水泥生产销售；建筑材料、机械设备、矿用金属支架、机电产品配件、橡胶制品制造、销售；经济作物种植；饮食供应；旅客住宿；销售：钢材、五金、交电、化工（不含化学危险品）、百货、烟、酒、金属材料，通讯器材及配件、化妆品、矿山安全计量仪器仪表及配件；永荣矿区专用通讯网、互联网营运；通讯器材及配件维修；矿山安全计量仪器仪表维修、安装、调试及技术咨询服务；机电设备维修、代购、代销；咨询服务、劳务服务；物资仓储（不含危险品）；普通货运；零售成品油（以上经营范围需前置审批或许可的，限取得前置审批或许可证的分支机构从事经营)",重庆,荣昌,"重庆市荣昌区广顺街道成渝东路103号"
巫山县木材公司,91500237711681404J,1980-08-20,N/A,杨存军,"60(万人民币元)","木材，竹材采伐加工，林化产品销售。百货,酒，糖，针织，纺织品，钢材，建筑材料，农副产品购销",重庆,巫山,"重庆市巫山县巫峡镇净坛一路453号"
重庆云鹏建筑安装工程有限公司,91500112203506829K,1980-08-23,N/A,罗凌,"2,069(万)","房屋建筑工程施工总承包（贰级），市政公用工程施工总承包（三级），建筑装修装饰工程专业承包（三级），钢结构工程专业承包（三级），建筑幕墙工程专业承包",重庆,渝北,"重庆市渝北区回兴街道宝桐路1号附31号圣湖天域4幢14-1"
重庆阳成建筑工程有限公司,91500117733985732H,1980-08-27,N/A,邓礼明,"2,000(万)","房屋建筑工程施工总承包贰级；园林古建筑工程专业承包叁级；土石方工程专业承包叁级；环保工程专业承包叁级；市政公用工程施工总承包叁级。",重庆,合川,"重庆市合川区钓鱼城街道办事处躲路28号11幢2-1-2"
丰都县高镇装卸运输公司,91500230709464697U,1980-09-01,N/A,何小林,"200(万)","县内班车客运，县际班车客运，普通货运，县内包车客运(在相关许可证核定事项和期限内从事经营)；客运站经营",重庆,丰都,"重庆市丰都县高家镇临江东路88号"
重庆远东建筑安装工程有限公司,915001082031751349,1980-09-01,N/A,张剑林,"626(万)","房屋建筑工程叁级。",重庆,南岸,"重庆市南岸区腾龙大道21号附78号"
北碚区澄江镇北泉村轴承加工厂,91500109MA5UELQL4A,1980-09-02,集体经济,郭守凤,"N/A","仪表轴承加工。[经营范围中法律、行政法规禁止的不得经营；法律、行政法规规定须经批准的项目，应当依法经过批准后方可经营]*",重庆,北碚,"重庆市北碚区澄江镇北泉村二组黄桷树"
重庆都市实业有限责任公司,91500105203036417U,1980-09-03,N/A,邓志学,"1,026.1100(万)","房屋建筑工程施工总承包（叁级）、建筑装修装饰工程专业承包（叁级）（以上经营范围凭资质证承接业务）；房屋及建筑设备租赁",重庆,江北,"重庆市江北区建新西路21号"
重庆市丰都县群联商业公司,91500230208782312W,1980-09-16,N/A,江少华,"30(万)","销售：百货、针纺织品、五金、交电、化工(不含化学危险品)、建筑材料、、日用杂品。",重庆,丰都,"重庆市丰都县高家镇文昌东路137号"
重庆市大渡口区渝香豆制品厂,91500104MA5UEYDT2U,1980-09-18,集体经济,涂天福,"22.6万人民币","销售：日用百货",重庆,大渡口,"重庆市大渡口区钢花路56号"
中国第十八冶金建设公司建安二公司,91500104202954363J,1980-09-19,N/A,王兴成,"319(万)","建筑工程普通设备及周转作业用料租赁。",重庆,大渡口,"重庆市大渡口区渝岗村100-30号"
重庆市鹿角建筑工程有限公司,91500113736560465P,1980-10-07,N/A,刘小林,"1,005(万人民币元)","房屋建筑工程叁级。",重庆,巴南,"重庆市巴南区南泉街道古井街3号附19、20、23号"
重庆通源建筑工程有限责任公司,91500118709362914R,1980-10-07,N/A,盛诗亮,"2,140(万)","建筑工程施工总承包（贰级）、建筑装修装饰工程专业承包（贰级）、市政公用工程施工总承包（叁级）【以上范围按建筑企业资质证书核定事项及期限从事经营】；销售建筑材料",重庆,永川,"重庆市永川区东岳路189号"
重庆市黔江区联合建筑建材公司,9150011421405117XR,1980-10-09,N/A,肖宏侠,"600(万)","工业与民用建筑工程施工(叁级),可承担16层以下、２４米跨度以下的建筑物，高度５０米以下的构筑物的建筑施工。＊＊",重庆,黔江,"重庆市黔江区环城路52号"
重庆市涪陵区拓源汽车运输有限责任公司,91500102208551207B,1980-10-20,N/A,王家木,"63(万人民币元)","普通货运（按许可证核定事项和期限从事经营）； 销售：汽车零部件、橡胶制品、化工产品（不含危险品）、建筑材料（不含危险化学品和木材）、电工器材、水暖器材、五金、塑料制品（不含农膜）、玻璃纤维及制品制造、燃料器具、家具、家用电器",重庆,涪陵,"重庆市涪陵区望州路14号"
重庆市涪陵汽车运输总公司,9150010220850032X9,1980-10-20,N/A,曹彪,"370.9000(万)","汽车客货运输汽车配件,轮胎内外胎,土产品,日用杂品,百货,五金,交电,化工(不含化学危险品),建筑材料,钢材,有色金属；汽油、柴油、润滑油（限分支机构经营）；物资储存,信息服务,代办运输,油料器具,家电维修，机动车驾驶员培训",重庆,涪陵,"重庆市涪陵人民西路108号"
重庆市涪陵区有色金属工业公司,91500102208501680X,1980-10-20,N/A,周文理,"8,000(万人民币元)","轻有色金属，铝制品深加工,碳素制品,门窗安装，室内外装饰，建筑材料(不含危险品)，电工器材,照明电器,服装,文教用品,生活用纸,日用百货,日用化学品＊＊",重庆,涪陵,"重庆市涪陵区广场环路14号"
重庆涪陵燃气有限责任公司,91500102208502480R,1980-10-20,N/A,王军,"7,513.6400(万人民币元)","天然气供应； 天然气设备及压力管道安装、设备安装工程施工",重庆,涪陵,"重庆市涪陵区宏声大道89号"
重庆市涪陵区瑞琪客车有限公司,915001022085007090,1980-10-20,N/A,杨胜康,"111.6000(万)","销售：汽车（不含9座及以下乘用车），汽车配件及原辅料，轮胎内外胎，汽车技术服务＊＊",重庆,涪陵,"重庆市涪陵区恒昌路63号"
重庆市永川区农机有限责任公司,91500118MA5UEGKW24,1980-10-24,N/A,徐德炳,"50(万)","销售农业机械及配件、农用汽车及拖拉机配件、内外胎、中小农具、农副产品",重庆,永川,"重庆市永川区肖家冲凉亭子28号"
重庆永昌贸易公司,91500103504273475M,1980-10-31,N/A,费丽娅,"30(万人民币元)","销售：日用百货、五金、家用电器。『依法须经批准的项目，经相关部门批准后方可开展经营活动』",重庆,渝中,"重庆市渝中区筷子街61号1-7"
重庆环山电器厂,91500103202928915W,1980-10-31,集体经济,朱可思,"154万人民币","销售普通机械，电器机械及器材，电子产品（不含电子出版物），五金，交电，汽车配件（不含发动机），摩托车配件（不含发动机），纸制品，日用百货；桶装纯净水、桶装矿物质水生产（仅限有资格的分支机构生产）",重庆,渝中,"重庆市渝中区张家花园２００号"
重庆市西园建筑工程公司,91500109203211852J,1980-11-21,N/A,胡建伟,"2,005(万)","土木建筑工程及装饰工程承包施工",重庆,北碚,"重庆市北碚区龙溪路6号"
重庆标准件工业公司销售处,915000009031378334,1980-12-17,N/A,梁健,"N/A","紧固件、螺栓、螺钉、螺母、垫圈、档圈、铆钉、自攻螺钉、轴承、五金、建筑材料（不含危险化学品）、钢材、摩托车零部件、汽车零部件、电器机械及器材、普通机械、仪器仪表、交电、电子产品",重庆,九龙坡,"重庆市九龙坡区石桥铺石新路13号"
