企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
湖南一玖建设有限公司,91430400707292123L,1979-03-16,N/A,谢金钊,"2,019(万元人民币)","可承担单项建安合同额不超过企业注册资本金5倍的下列房屋建筑工程的施工：（1）28层及以下、单跨跨度36米及以下的房屋建筑工程；（2）高度120米及以下的构筑物；",湖南,衡阳,"湖南省衡阳市蒸湘区解放西路5号5楼"
湘潭市湘江建筑工程公司,91430302184803595B,1979-03-18,N/A,陈向前,"600(万)","可承担16层以下、24米跨度以下的建筑物、高50米以下构筑物的建筑施工(凭有效资质证经营)。水泥预制构件加工、建筑材料销售。",湖南,湘潭,"湘潭市十万垅大堤"
常宁市第三建筑安装工程有限责任公司,9143048218544220X0,1979-03-21,N/A,欧治平,"2,080(万元人民币)","房屋建筑工程施工总承包叁级，混凝土预制构件专业叁级",湖南,衡阳,"常宁市宜阳镇泉峰西路31号"
衡阳晶鑫矿业有限公司,91430422707291163D,1979-04-10,N/A,陆修杰,"3,000(万元人民币)","重晶石购销，有色金属的购销。",湖南,衡阳,"衡南县谭子山镇(衡阳宇通矿业有限公司内)"
长沙铜官建设工程有限公司,91430122722502459Y,1979-04-18,N/A,余伟,"2,018(万元人民币)","房屋建筑工程施工总承包贰级；土石方工程专业承包三级；建筑装修装饰工程专业承包三级。",湖南,长沙,"长沙市望城区铜官镇长沙电厂重建地0380059栋"
麻阳苗族自治县建筑工程公司,914312261892404459,1979-04-25,N/A,向成,"2,000(万元人民币)","土木建筑安装、室内装饰、预制构件加工、锯板； 门面出租、建筑材料销售",湖南,怀化,"湖南省怀化市麻阳苗族自治县高村镇兰家社区四小区新城路西五弄008号"
郴州新高建筑有限公司,9143102318804563X1,1979-04-28,N/A,王永古,"2,100(万元人民币)","在本企业《资质等级证书》核定的范围内从事土木工程建筑。，在本企业《资质等级证书》核定的范围内从事土木工程建筑。",湖南,郴州,"永兴县高亭镇高亭村八组"
武冈市饮食服务公司客栈社,91430581MA4LE2Y79N,1979-04-29,N/A,黄建国,"11.5800(万元人民币)","住宿、饮食 副食、百货",湖南,邵阳,"武冈市迎春亭办事处解放路11号"
茶陵县第二建筑工程有限公司,9143022418460289X1,1979-05-02,N/A,陈小兵,"4,000(万元人民币)","建筑工程施工总承包叁级；混凝土预制构件专业叁级； 水电安装、民用建材、门面出租；农田深翻耕作业；市政公用工程施工总承包叁级；建筑装修装饰工程专业承包贰级；石灰销售；钢结构工程专业承包叁级；建筑劳务分包。",湖南,株洲,"茶陵县城关云盘山"
湖南省江林建设有限公司,91431000748367208D,1979-05-10,N/A,冯正明,"6,160(万元人民币)","房屋建筑工程、土石方工程、基础工程、市政工程、环保工程、钢结构工程、城市与道路照明工程、建筑装饰工程、园林绿化工程设计与施工，建筑机械设备租赁、安装，建材销售。",湖南,郴州,"湖南省郴州市北湖区国庆南路89号湘南国际物流园管委会办公楼五楼506号"
湖南省醴陵市老龙井建筑工程有限公司,91430281189931377N,1979-05-14,N/A,李初元,"1,478(万元人民币)","工业、民用建筑，装饰工程施工，基础打桩，水电安装，窑炉建筑、土地整理开发；建筑起重机械设备、建筑施工器材租赁服务。",湖南,株洲,"醴陵市石子岭叉路口"
湘西自治州汽车运输总公司泸溪县汽车站,914331227406123365,1979-05-19,N/A,康克军,"134(万元人民币)","公路客货运输、出租汽车；汽车销售；旅游客运、旅客票务代理、旅行社及相关业务；汽车租赁；旅游饭店；汽车配件、五金、交电、化工",湖南,湘西,"湖南省泸溪县白沙镇建设路"
泸溪县棉麻土产公司,914331221896005946,1979-05-26,N/A,吴育刚,"67(万)","棉、麻、蚕茧、茶叶、动物产品、土产品、果品、竹、木材、饲料、磷矿石、油料购销；百货、五金、交电、化工",湖南,湘西,"泸溪县白沙镇建设路(与人民路交叉)"
湖南省泸溪县木材公司,91433122189601167W,1979-05-28,N/A,符云元,"129(万)","木材、篙竹、锯材、竹夹板；包装箱、松脂、本公司材料汽车货运。",湖南,湘西,"湖南省泸溪县白沙镇建设路"
泸溪县自来水公司,91433122189602012R,1979-05-31,N/A,李振钧,"2,600(万元人民币)","自来水生产、供应；水暖器材及安装、维修，门面出租。",湖南,湘西,"湖南省泸溪县白沙镇建设路152号"
株洲县均坝建筑工程公司,9143022118452051XT,1979-06-02,N/A,何晃良,"649(万元人民币)","房屋建筑、修缮、装饰、水电安装、土石方工程。 水泥预制构件制造。",湖南,株洲,"株洲县渌口镇南江南路28号"
衡阳同盛运输有限公司,914304221853203175,1979-06-10,N/A,毕仕卫,"1,478(万元人民币)","道路旅客运输；道路货物运输；运输货物装卸；城市公共客运；滴滴打车；汽车租赁；汽车维修；汽车综合检测；停车服务；道路运输相关业务。",湖南,衡阳,"衡阳市中山北路77号"
湖南长沙丁字建筑集团何桥建筑有限公司,91430122MA4L6XGN6F,1979-06-10,N/A,邹建成,"200(万元人民币)","房屋建筑工程施工；市政公用工程施工；公路沿线设施养护施工；公路建筑安装工程施工；水利水电工程施工；建设工程施工；建筑装饰；城市道路养护；城市桥梁养护；架线和管道工程建筑；园林绿化工程服务；古建筑工程服务；景观和绿地设施工程施工；地坪工程设计、施工；建筑物电力系统安装；管道和设备安装；交通设施工程施工；交通设施安装；建筑物拆除",湖南,长沙,"长沙市望城区丁字湾街道丁字湾社区代家湾168号"
长沙青山锅炉有限公司,91430104712174885J,1979-06-16,N/A,孙宝林,"253.5000(万元人民币)","锅炉及辅助设备制造；锅炉的销售。",湖南,长沙,"湖南省长沙市岳麓区天顶街道青山村峻峰岭组孙宝林私宅"
衡阳市通用机械有限公司,91430422185321491P,1979-06-22,N/A,谢培武,"1,200(万元人民币)","破碎机、输送机、筛分机械、给料机、金属结构件，机械零部件加工、减速机及其制造安装。",湖南,衡阳,"衡南县三塘镇振兴路1号"
长沙市岳麓区俊杰机械加工有限公司,91430104184164703D,1979-06-26,有限责任公司,易国珍,"21.45万人民币","金属加工机械、通用零部件的制造；通用设备、金属制品的修理；机械配件、机电设备的加工。",湖南,长沙,"湖南省长沙市岳麓区洋湖街道白庙子社区水印华府东侧（莲坪大道旁）"
邵东县棠下桥供销合作社,91430521MA4M3ANG5G,1979-06-27,集体所有制,赵柏华,"189万人民币","农产品研发、收购、配送、销售及互联网销售；再生物资回收与批发；食品、饮料及烟草制品、果品及蔬菜批发；综合零售；食品、饮料及烟草制品、纺织、服装、日用品、文化用品、体育用品、家用电器及电子产品零售；其它经济作物种植；土地流转服务；蔬菜、食用菌及园艺作物种植；水果种植；农产品初级加工；...",湖南,邵阳,"邵东县周官桥乡联合村葡塘冲"
麻阳苗族自治县航运公司,914312261892408753,1979-06-27,N/A,李大同,"75(万元人民币)","水上运输社会各类物资 水泥、耐火材原料、再生胶、橡胶制品、船舶修造、",湖南,怀化,"麻阳苗族自治县高村镇兴隆街056号"
邵东县供销社惠民服务有限公司,91430521MA4M3MMF33,1979-06-30,有限责任公司,李奇国,"1000万人民币","茶叶、日用杂品销售及互联网销售；农产品研发、收购、配送、销售及互联网销售；再生物资回收与批发；食品、饮料、果品及蔬菜批发；综合零售；食品、饮料、纺织、服装、日用品、文化用品、体育用品、家用电器及电子产品零售；其它经济作物种植；土地流转服务；蔬菜、食用菌及园艺作物种植；水果种植；农产品初级加工；...",湖南,邵阳,"湖南省邵阳市邵东县两市塘街道办事处解放路23号"
中国建设银行股份有限公司岳阳湘阴支行,91430624617064506E,1979-07-01,N/A,N/A,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行金融债券；代理发行、代理兑付、承销政府债券；买卖外汇、代理买卖外汇；从事银行卡业务；提供信用证服务；代理收付款项及代理保险业务；经中国银行业监督机构等监管部门批准的其他业务。",湖南,岳阳,"湘阴县文星镇江东路"
湘潭市民政被服厂,914303001846931466,1979-08-02,集体所有制,张玲,"69万人民币","服装、床上用品、被服加工、销售。服装来料加工；仓储管理服务。",湖南,湘潭,"湘潭市雨湖区金塘湾金塘路26号"
花垣县建筑工程公司,914331247074902696,1979-08-05,N/A,伍湘红,"600(万元人民币)","三级施工企业允许的建筑工程。水泥预制、沙石、建筑材料。",湖南,湘西,"湖南省湘西土家族苗族自治州花垣县建设中路40号"
湖南省益阳市上湖机械厂,91430903187201960H,1979-08-22,集体所有制,刘建明,"97万人民币","铸铁制品、机械零配件加工，生铁、焦炭销售。",湖南,益阳,"益阳市上湖楠竹山"
益阳市第三建筑工程公司,91430903187206809M,1979-08-27,N/A,郑天喜,"2,548(万元人民币)","建筑工程施工总承包贰级、市政公用工程施工总承包叁级、土石方工程承包专业叁级、建筑装修装饰工程专业承包贰级、起重设备安装工程专业承包叁级、钢结构工程专业承包叁级。模板脚手架专业承包不分等级、施工劳务不分等级。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,益阳,"益阳市赫山区建设路"
湖南省宏邦建设工程有限公司,91430000184255293D,1979-08-28,N/A,刘湘黔,"5,080(万元人民币)","房屋建筑工程、市政公用工程、钢结构工程、土石方工程、超重设备安装工程、地基与基础工程、建筑装饰装修工程、水利水电工程、公路与桥梁工程、建筑幕墙工程的施工；机电设备安装；机械设备租赁。",湖南,长沙,"长沙市芙蓉区车站北路70号万象新天公寓1号栋1208房"
湖南省张氏益寿堂医药连锁有限公司,91430300MA4L12G30X,1979-08-29,N/A,张清,"1,000(万元人民币)","中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品（限非冷藏及冷冻药品）的销售；预包装食品（不含冷藏冷冻食品、含酒类）、散装食品",湖南,湘潭,"湘潭市岳塘区中洲路街道电工路禾花村"
邵阳县土产食杂果品公司,914305237389714442,1979-09-01,N/A,李孟民,"63.6000(万元人民币)","棉麻、土畜产品、政策允许内的农副产品、废旧物资购销；钟表、眼镜、日杂",湖南,邵阳,"塘渡口镇邵新街"
吉首市吉首供销合作社宾馆,91433101MA4LERB89N,1979-09-01,集体分支机构(非法人),陈开兰,"N/A","住宿、定型包装食品。小百货、烟酒。",湖南,湘西,"吉首市人民北路"
湖南泰华建设工程有限公司,91430281189923609D,1979-09-01,N/A,付笑成,"8,012(万元人民币)","工业、民用建筑工程施工（房屋建筑工程施工总承包贰级）；水利水电工程施工（水利水电工程施工总承包贰级）；市政公用工程施工",湖南,株洲,"醴陵市江源小区月光塘街7号"
醴陵市橡胶制品厂有限责任公司,91430281189925348U,1979-09-03,有限责任公司,何家龙,"5057万人民币","铁路钢轨橡胶垫板、聚脂V带、输送带、传动带、胶管球磨机橡胶衬里、橡胶杂件制品、特种橡胶制品、橡胶止水带、工业棉帆布、橡胶防水材料、托辊、支架制造销售；输送带的出口业务。",湖南,株洲,"醴陵市东富镇台子上"
望城县高塘岭镇塑料制品厂,914301221841622576,1979-09-06,集体所有制,史君龙,"11.6万人民币","吹膜、制袋、其他塑料制品的加工销售。",湖南,长沙,"望城县高塘岭镇下西塘街１３８号"
郴州市第四建筑工程公司,91431002187820155R,1979-09-08,N/A,杨三湘,"2,050(万元人民币)","房屋建筑",湖南,郴州,"郴州市北湖区燕泉北路22号"
湖南省邵东县自来水公司,914305211857205210,1979-09-10,N/A,谢社平,"202(万)","集中式供水（限分支机构经营）安装自来水管道；销售水暖器材（涉及到专项审批项目，以专项审批为准）",湖南,邵阳,"两市镇竹岭路"
湖南芙蓉建设集团有限公司,91430200184285273W,1979-09-12,N/A,彭丽君,"11,075(万元人民币)","房屋建筑工程施工总承包壹级",湖南,株洲,"石峰区白石港路17号"
邵东盛磊路桥建筑劳务工程公司,914305211857301136,1979-09-14,N/A,肖树华,"2,000(万元人民币)","可承担各类工程砌筑作业（不含各类工业炉窑砌筑）分包业务，可承担乡镇（县、市、城区除外）４层及以下的房屋建筑工程的施工，但单项业务合同额均不超过企业注册资本金的５倍（凭有效资质证经营）；隧道、桥梁、水电工程等项目的劳务输出；木工作业分包；钢筋作业分包；模板作业分包；混凝土作业分包；土石方工程；机械租赁；园林绿化（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖南,邵阳,"湖南省邵阳市邵东县斫曹乡乡政府"
邵阳县塘田市供销社,91430523185802156A,1979-09-24,集体所有制,周光红,"350万人民币","副食、棉布、针织、五金交电、日杂（不含烟花爆竹）、烟酒、文具、建筑材料、饲料、水果、生产资料、化肥、农膜、百货批发零售",湖南,邵阳,"邵阳县塘田市镇"
石门县东城区供销合作社,91430726MA4L7TEW1M,1979-09-24,集体所有制,刘云飞,"132.7万人民币","棉花收购、经营；农业生产资料、日用杂品、纺织品、针织品、五金交电、化工产品、农机工具、建筑材料批发零售；政策允许的农副产品、废旧物资购销。",湖南,常德,"湖南省常德市石门县易家渡镇易家渡社区七组"
湖南醴陵五里牌机械有限公司,914302811899314730,1979-09-26,有限责任公司,柳猛按,"500万人民币","陶瓷电瓷机械、磁性材料机械、矿山机械、建筑机械生产及销售；陶瓷、电瓷、液压件、电瓷附件、机械零配件销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖南,株洲,"醴陵市黄泥坳办事处五里牌村"
邵阳县下花桥供销社白马生资门市部,91430523MA4L55EJ97,1979-09-28,集体分支机构(非法人),林国平,"N/A","化肥、农药、农膜、农用机械、日用杂品 药材、农副产品收购.",湖南,邵阳,"邵阳县黄荆乡青山"
邵阳县下花桥供销社白马棉百批发部,91430523MA4L51B89Y,1979-09-28,集体分支机构(非法人),邓建国,"N/A","棉布、针织、百货、副食、烟酒、日杂、文具 五金、交电、饲料、建材",湖南,邵阳,"黄荆乡青山村"
芷江侗族自治县新店坪供销合作社,91431228189322547K,1979-09-30,N/A,刘国明,"33(万)","百货，针纺织品、日用杂货、五金、交电、化工（除危险品）、建筑材料、农业机械及农业生产资料、虫白蜡、计量衡器具、仪器仪表、工艺美术品",湖南,怀化,"新店坪镇场上"
邵阳县九公桥供销社车站综合门市部,91430523MA4L82LKXR,1979-10-01,集体分支机构(非法人),康治平,"N/A","烟酒、副食、百货、五金、水果、文具、日杂、食杂、针织、化妆品、保健品、交电、床上用品、成衣、烟花鞭炮 小型农机产品",湖南,邵阳,"九公桥镇桥西"
邵阳县九公桥供销社家家旺平价超市,91430523MA4L82WG70,1979-10-01,集体分支机构(非法人),罗花梅,"N/A","烟酒、副食、百货、五金、交电、成衣、针织、棉布、文具、食用油、日杂、烟花鞭炮、水果、禽蛋、床上用品、食盐、建筑材料、油漆、化妆品 体育用品、钟表、玩具、冷饮、棉花、眼镜",湖南,邵阳,"邵阳县九公桥镇"
邵阳县九公桥供销社荷叶商店,91430523MA4L831J70,1979-10-01,集体分支机构(非法人),刘伟雄,"N/A","棉布、针织、百货、副食、烟酒、日杂、文具、食盐、鞋类、床上用品、五金、交电、水果、食杂、饲料、禽蛋 农药、化肥、农膜、农具、农机配件",湖南,邵阳,"九公桥镇荷叶村"
邵阳县九公桥供销社黄荆乡生资门市部,91430523MA4L82Y84R,1979-10-01,集体分支机构(非法人),黄良忠,"N/A","农药、化肥、农用机械、农膜、日杂（不含鞭炮）、润滑油、柴油 饲料",湖南,邵阳,"黄荆乡四塘村"
邵阳县九公桥供销社生资日杂门市部,91430523MA4L82HN9X,1979-10-01,集体分支机构(非法人),李爱元,"N/A","农药、化肥、农膜、种子、日杂（不含鞭炮）、农具、农机配件、竹木加工销售、建材装饰材料 五金、交电、百货、针织、饲料、农副产品收购、销售、调运",湖南,邵阳,"邵阳县九公桥镇"
邵阳县九公桥供销社利民门市部,91430523MA4LE2TW1W,1979-10-01,集体分支机构(非法人),康翠娥,"N/A","农药、化肥、农膜、小型农机配件、日杂（不含鞭炮）、农具、竹木加工、半机械 政策允许的农副产品购销",湖南,邵阳,"邵阳县九公桥镇"
邵阳县九公桥供销社塘洪商店,91430523MA4LEUN08K,1979-10-01,集体分支机构(非法人),郭建军,"N/A","棉布、针织、百货、副食、成衣、化妆品、文具、烟酒、水果、食盐、日杂、食杂、鞋帽 农药、化肥、农膜、饲料、农副产品、竹木制品",湖南,邵阳,"九公桥塘洪村"
邵阳县九公桥供销社农机配件部,91430523MA4L82RM4T,1979-10-01,集体分支机构(非法人),康志祥,"N/A","机动车辆配件、农机配件、机油、润滑油、水暖器材、五金、交电、日杂（不含鞭炮）、化工原料（不含化学危险品）、农膜 水暖器材",湖南,邵阳,"邵阳县九公桥镇"
邵阳县九公桥供销社,91430523185803562W,1979-10-01,集体所有制,谢剑波,"156万人民币","预包装食品、散装食品、乳制品",湖南,邵阳,"九公桥镇"
邵阳县黄亭市食品公司,91430523185805162L,1979-10-02,N/A,罗解伍,"30(万元人民币)","预包装食品、散装食品批发兼零售；肉食、水产经营；定点屠宰服务；生猪购销",湖南,邵阳,"邵阳县黄亭市镇"
宜章县白沙圩供销合作社,91431022188081219X,1979-10-09,集体所有制,陈良才,"33万人民币","日用百货、五金、交电、日用杂货零售兼批发。",湖南,郴州,"宜章县白沙圩乡白沙街（市场旁）"
长沙和平精密铸造有限公司,91430121184124912B,1979-10-22,N/A,童共良,"192(万元人民币)","精密铸造配件的销售；自有厂房租赁。",湖南,长沙,"长沙县安沙镇和平村"
湘潭市城市客运服务公司,9143030018468387XG,1979-10-22,N/A,钱湘衡,"47.9000(万元人民币)","城市公共客运；湘江水上旅客运输；汽车配件、日用品的销售。",湖南,湘潭,"湘潭市雨湖区车站路400号"
湖南浏阳建筑工程股份有限公司,91430100734785070R,1979-11-10,N/A,陈建行,"2,080(万元人民币)","贰级房屋建筑工程施工总承包，及叁级建筑装修装饰工程专业承包，叁级市政公用工程施工总承包。",湖南,长沙,"浏阳市淮川浏阳河路48号"
长沙轮源轨道交通设备厂,914301111839242563,1979-11-28,集体所有制,阳奕宏,"150万人民币","轨道交通设备维护、维修；车辆配件、电气设备、机械设备、铸件制造、来料加工制作；日杂",湖南,长沙,"长沙市雨花区车站南路车辆段内"
中国农业银行股份有限公司邵阳县支行,91430523885814537P,1979-12-01,N/A,肖伟清,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务。",湖南,邵阳,"塘渡口镇白虎街"
望城县铜官区供销社务本五金交电门市部,91430122MA4L7LQK8N,1979-12-02,集体分支机构(非法人),谭介文,"N/A","日用百货、布匹、日用杂品、五金交电、化工产品（不含化学危险品和监控品）的零售；收购农副产品、废旧物资",湖南,长沙,"望城县茶亭镇梅花岭三角坪"
望城县铜官区供销社梅花岭宏发门市部,91430122MA4L7LR780,1979-12-02,集体分支机构(非法人),周跃涛,"N/A","五金交电、日杂、百货的销售。",湖南,长沙,"望城县茶亭镇梅花岭"
长沙市望城区食品公司,91430122184170476R,1979-12-09,N/A,曾树荣,"56(万元人民币)","日用百货、针棉织品、布匹、日用杂品、五金交电、化工产品",湖南,长沙,"长沙市望城区高塘岭街道郭亮北路168号"
吉首市河溪供销社,91433101189520877X,1979-12-18,集体所有制,陈智勇,"17.8万人民币","大小百货、针纺织品、日用杂品、五交化、政策允许的农副产品(不含粮食批发)、土畜产品、废旧物资收购、文化用品。农业生产资料、民用建材、少数民族用品。",湖南,湘西,"吉首市河溪镇"
冷水江三A新材料科技有限公司,91431381187523361L,1979-12-20,N/A,胡湘仲,"2,300(万元人民币)","二氧化硅新材料的研发，隔热材料、隔音材料、涂料助剂、食品添加剂、吸附剂、高品位硅酸钠、高级白炭黑、高纯硅砂、医用二氧化硅、大孔容二氧化硅制造、销售。",湖南,娄底,"冷水江市沙塘湾街道办事处柳溪村(经济开发区"
湘潭县易俗河机械厂,91430321184969034J,1979-12-22,集体所有制,唐亮坤,"46万人民币","冶金、化工、环保机械制造、铸造；皮带运输机械设备制造、安装；机械电器维修、劳务承包。",湖南,湘潭,"湘潭县易俗河镇滨江路23号"
冷水江市电影发行放映公司,91431381187521307J,1979-12-27,N/A,彭俊鸿,"39.6000(万元人民币)","电影发行、放映，文艺演出场所经营。",湖南,娄底,"冷水江市锑都中路"
大唐冷水江金竹山电力有限责任公司,914313811875246040,1979-12-27,N/A,陈立新,"1,846(万元人民币)","火力发电。",湖南,娄底,"冷水江市沙塘湾街道办事处颜家冲居委会"
冷水江市公共交通总公司,91431381187520689T,1979-12-27,N/A,杨建国,"276(万元人民币)","城市公共交通运输、县际班车客运。",湖南,娄底,"冷水江市锑都中路37号"
湘潭县江宏机械厂有限公司,91430321184963169F,1979-12-28,有限责任公司,郭争光,"800万人民币","通用机械零部件的加工及销售；塔式起重机和施工升降机的制造及销售。",湖南,湘潭,"湘潭县云湖桥镇北岸村罗河坝组"
