企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
四川省广元市轮船股份合作总公司,91510802205800511A,1979-07-04,N/A,张华山,"278(万元人民币)","内河运输；日用杂品、建筑材料零售；房屋出租；茶座；船舶管理；船舶代理、水路旅客运输代理；水路货物运输代理。",四川,广元,"广元市利州区财神街6号"
资中县顺河航运公司,91511025731636790U,1979-07-07,N/A,韩正辉,"17(万元人民币)","内河货物运输",四川,内江,"资中县球溪镇顺河场"
四川省荣山煤业有限责任公司,9151080220580159XG,1979-07-16,N/A,黄富荣,"10,000(万元人民币)","煤炭开采。矿车、铸钢件制造；矿山机械维修；煤炭洗选。",四川,广元,"广元市荣山镇"
德阳市罗江县装运公司,91510626205201260H,1979-07-17,N/A,兰世明,"61.6000(万元人民币)","普通货运、装卸服务；地磅过磅服务。",四川,德阳,"四川省德阳市罗江县西街"
四川省德阳市金诚纸塑制品有限公司,91510626779809240Q,1979-07-17,N/A,何小麟,"460(万元人民币)","制造、销售：纸制纺织器材、塑料纺织器材、其他纸制品、纸制容器及包装箱，粘合剂（危险品除外）；通用机械零部件加工及机械维修服务;销售：针织品、纺织品、建筑材料，钢材，化工产品",四川,德阳,"罗江县万安镇长虹村二组"
四川省德阳众鑫纺织金属器材有限公司,91510626205206440Y,1979-07-17,N/A,包德祥,"219.9900(万元人民币)","制造、销售：纺织金属刺条、通用零部件；机械修理。零售：五金工具、金属纺织器材及配件、建筑五金、交电、建筑材料、日用杂品。",四川,德阳,"罗江县城北朝圣社区"
内江市中山商贸有限责任公司,915110007090071974,1979-07-21,N/A,张业勤,"70.8600(万元人民币)","销售：纺织品；房屋租赁。",四川,内江,"内江市市中区环城路511号－521号"
内江市顺程运业有限责任公司,91511000206505274H,1979-07-21,N/A,周远鑫,"55(万元人民币)","装卸搬运货物；批发、零售：汽车配件、建筑材料、干鲜果品。",四川,内江,"内江市东兴区碑木镇石桥西路109号"
广元市国华摄影公司,915108022059006276,1979-07-23,N/A,雷代全,"22(万元人民币)","照像、冲扩服务、照像器材销售。",四川,广元,"广元市大西街27号"
四川省盐业总公司古蔺支公司,915105259050514004,1979-07-26,N/A,王健,"N/A","盐加工、批发及零售；销售：包装材料及制品、针纺织品、煤炭、机油、润滑油、汽车用品、水泥、五金交电、汽车配件、轮胎、百货、日用杂品、建筑材料、洗涤用品、化妆品、服装、预包装食品（调味品、饮料、糖及巧克力、粮食及其制品、食用油脂、茶叶）及酒类、化工原料及产品（不含化学危险品及易制毒品）饲料、农副产品、化肥、农膜；房屋租赁；物流服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,泸州,"古蔺镇城北金兰大道远通花园"
四川省富顺县富兴蚕业有限公司,91510322740003602A,1979-07-29,N/A,朱顺岗,"6,000(万元人民币)","销售：蚕茧、生丝、丝织品、绸、纺织品、地毯；零售：五金交电（除监视器）、化工产品（除危化品）、建筑材料",四川,自贡,"四川省富顺县富世镇西大街一段215号"
广元市第二建筑工程公司,915108006209800894,1979-07-31,N/A,姚勋,"2,107(万元人民币)","建筑工程施工总承包贰级、地基基础工程专业承包贰级、消防设施工程专业承包贰级、防水防腐保温工程专业承包贰级、建筑装修装饰工程专业承包贰级、建筑幕墙工程专业承包贰级、古建筑工程专业承包贰级、特种工程专业承包不分等级（限结构补强）、市政公用工程施工总承包叁级、钢结构工程专业承包叁级；建筑材料",四川,广元,"利州西路18号"
四川广旺能源发展(集团)有限责任公司唐家河煤矿,915108219059508441,1979-08-01,N/A,张克文,"N/A","煤炭采掘、销售（在许可证核定的期限内）；煤炭洗选",四川,广元,"旺苍县嘉川镇五红村"
四川广旺能源发展(集团)有限责任公司赵家坝煤矿,91510821905950932F,1979-08-01,N/A,何智,"N/A","煤炭采掘、销售",四川,广元,"旺苍县黄洋镇"
四川广旺能源发展(集团)有限责任公司代池坝煤矿,915108219059509597,1979-08-01,N/A,罗代洪,"N/A","煤炭采掘、销售；建筑材料销售。",四川,广元,"旺苍县普济镇"
四川广旺能源发展(集团)有限责任公司印刷厂,91510821558233030R,1979-08-01,N/A,蒲小萍,"N/A","包装装潢印刷品印刷。",四川,广元,"旺苍县东河镇新华街68号"
四川省旺苍县金燊建筑建设公司,915108212059529961,1979-08-01,N/A,冯实先,"871(万元人民币)","房屋建筑（凭《建筑业企业资质证书》经营）；房地产开发（凭《房地产开发企业资质证书》经营）；市政公用工程（凭《市政公用工程资质证书》经营）；预制构件制造、销售",四川,广元,"旺苍县东河镇凤凰路45号"
四川广旺能源发展(集团)有限责任公司,91510800205951360L,1979-08-01,N/A,胡文,"55,601.9956(万元人民币)","煤炭采掘、洗选、经营；火力电力生产、供应；水泥及其制品制造、销售；水泥设备零配件加工、销售；机电设备维修、安装；机电产品制造、销售；煤矿专用材料加工、销售；矿山机械产品及配件生产、加工、经营；铁合金冶炼；汽车客货运输及修理、汽车配件销售；电子计算机服务；通信设备安装、维修、代购代销；代办中国电信业务；有线电视（内部）；广告经营；工程勘察设计及施工安装；设备、设施、场地、房屋出租；劳动用品、五金交电销售；农业种植、家禽养殖及销售（不含水生动物、水生植物的养殖、种植）；成品油经营",四川,广元,"广元市苴国路555号"
成都市郫都区德源供销合作社,91510124202496374A,1979-08-06,集体所有制,周应春,"37万人民币","农业生产资料",四川,成都,"成都市郫都区德源镇街村"
江油市中坝供销合作社,91510781214306304R,1979-08-09,集体所有制,漆明友,"128万人民币","仅供清理本企业债权债务使用。",四川,绵阳,"江油市中坝涪利街99号"
郫县花园供销社生资日杂门市,91510124MA62LU4E6A,1979-08-11,集体分支机构(非法人),易文仲,"N/A","农业生产资料",四川,成都,"成都市郫县花园镇西街"
中国农业银行股份有限公司宜宾分行,91511500908852342C,1979-08-14,N/A,田世川,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证业务及担保；代理收付款项；提供保管箱服务；经中国银行监督管理委员会批准或有权上级行授权开办的其他业务。",四川,宜宾,"宜宾市翠屏区西街176号"
成都市郫都区清河乡供销合作社,91510124202496462Q,1979-08-16,集体所有制,黄亚兰,"35万人民币","主营：农业资料 兼营：针纺织品、日用杂品、文化用品、五金化产品、百货、副食品、烟酒、废旧物资收购、农副产品、收进加工。",四川,成都,"成都市郫都区友爱镇释迦桥下街"
四川省郫县运输二公司,91510124202499735M,1979-08-18,N/A,朱智敏,"40(万元人民币)","公路汽车客运",四川,成都,"成都市郫县唐昌镇南外街"
四川麦克华诺医药有限公司,91510000202494766R,1979-08-18,N/A,张立国,"1,000(万元人民币)","销售药品、医疗器械。",四川,成都,"成都市武侯区浆洗街27号天亿大厦A幢4楼401号"
平武县水晶供销合作社,91510727MA6CJJJL7N,1979-08-20,集体所有制,周林,"49万人民币","仅供清理本企业债权债务使用。兼营：",四川,绵阳,"平武县水晶镇街上"
成都市郫都区新民场供销合作社,915101242024965507,1979-09-01,集体所有制,骆兴贵,"47万人民币","农业生产资料",四川,成都,"成都市郫都区新民场镇南街65号"
成都市银雁床上用品有限责任公司,9151012420249757XA,1979-09-01,N/A,叶尚容,"1,260(万元人民币)","货物、技术进出口",四川,成都,"成都市郫县犀浦镇下街222号"
成都建工第五建筑工程有限公司,915101242024983886,1979-09-01,N/A,侯开田,"15,300(万元人民币)","房屋工程建筑、市政公用工程、公路工程、机电安装工程施工总承包；建筑机具及设备租赁；房屋租赁；机电设备安装；消防设施工程专业承包；建筑装修、装饰工程专业承包，地基与基础工程专业承包；钢结构工程专业承包；附着升降脚手架专业承包；起重设备安装工程专业承包；道路、桥梁施工工程专业承包；销售：建筑材料（不含危险化学品）；体育场地设施工程、建筑幕墙工程、城市及道路照明工程、防水防腐保温工程、金属门窗工程、水利水电工程、园林绿化工程、土石方工程、古建筑工程、环保工程、特种工程、电子与智能化工程设计、施工",四川,成都,"成都市营门口光荣路西路58号"
成都市金稻粮食购销有限责任公司,91510124202496825L,1979-09-01,N/A,苟从东,"17,300(万元人民币)","粮油的收购、调拨、加工、销售；销售：农副产品、建筑材料、五金交电、文化用品、化工产品",四川,成都,"成都市郫都区郫筒街道南大街96号、98号、100号"
成都市郫都区花园供销合作社,915101242024964463,1979-09-01,集体所有制,万功革,"37万人民币","农业生产资料",四川,成都,"成都市郫都区花园镇南正街16号附36号"
郫县唐元乡供销合作社工副食品门市,91510124MA62LU2U46,1979-09-01,集体分支机构(非法人),詹寿明,"N/A","针纺织品。",四川,成都,"成都市郫县唐元镇街村"
成都市郫都区先锋供销合作社,91510124202497326J,1979-09-01,国有企业,叶泽勋,"60万人民币","农业生产资料",四川,成都,"成都市郫都区唐昌镇北街"
成都市郫都区三道堰供销合作社,915101242024963825,1979-09-01,集体所有制,易文仲,"65万人民币","农业生产资料",四川,成都,"成都市郫都区三道堰镇新街"
成都市郫都区晨光供销合作社,91510124202498185H,1979-09-01,集体所有制,宋友良,"41万人民币","农业生产资料",四川,成都,"成都市郫都区郫筒镇北大街50号"
丹棱县城关粮食购销公司,91511424207752795W,1979-09-03,N/A,付棱,"130(万元人民币)","粮食收购。(不得超出许可证核定的范围及其有效期经营）。",四川,眉山,"丹棱县丹棱镇城隍街10号"
四川省盐业总公司丹棱支公司,915114249077516623,1979-09-04,N/A,胡亚伦,"N/A","盐加工、一般工业盐、盐批发零售；预包装食品、散装食品批发兼零售；工艺品及藏品（不涉及文物）、百货、日用品、家用电器、农产品（粮食、棉花、烟叶、蚕茧、种子除外）、建材（竹木材除外）、其它化工产品（不含危险化学品）、化肥零售",四川,眉山,"丹棱县丹棱镇环城路163号"
成都市郫都区安靖供销合作社,91510124202496366F,1979-09-11,集体所有制,李军,"25万人民币","农业生产资料",四川,成都,"成都市郫都区安靖镇喜安街40号"
成都市郫都区犀浦供销合作社,91510124202496454X,1979-09-11,集体所有制,李军,"66万人民币","农业生产资料",四川,成都,"成都市郫都区犀浦镇中街"
郫县利华建工建材有限公司,91510124716094460D,1979-09-13,N/A,黄衍志,"260(万元人民币)","预制构件，铝塑门窗，机械设备租赁，销售：建筑材料，沙石",四川,成都,"成都市郫县团结镇石桥村"
江油市雁门供销合作社,91510781MA624FGQ7R,1979-09-13,集体所有制,敬吉旭,"106.1万人民币","仅供清理本企业债权债务使用。",四川,绵阳,"江油市雁门中街"
成都海川建筑工程有限责任公司,91510124709242912B,1979-09-13,N/A,陈皓,"10,018(万元人民币)","房屋建筑工程、公路工程、市政公用工程、机电安装工程、房屋地基与基础工程、土石方工程、建筑装饰装修工程、建筑幕墙工程、园林古建筑工程、钢结构工程、消防设施工程、建筑防水工程、防腐保温工程、金属门窗工程、起重设备安装工程、建筑智能化工程、环保工程、公路路面工程、公路路基工程、城市及道路照明工程、体育场地设施工程的施工",四川,成都,"郫县郫筒镇书院街83号"
成都圣弘基建设有限公司,91510124709271692J,1979-09-18,N/A,肖久麟,"3,600(万元人民币)","房屋建筑工程施工、建筑装修装饰工程施工、市政公用工程施工、园林绿化工程施工；水电设备安装,钢结构工程施工、土石方工程施工、建筑幕墙工程施工、消防设施工程施工、防腐保温工程施工。",四川,成都,"成都市郫都区郫筒镇创智东二路58号绿地缤纷城1幢9楼16号"
乐至县童家中心供销社,915120222066341218,1979-09-19,集体所有制,石泽清,"368.9万人民币","零售农膜、农具、化肥、日用杂品（不含烟花爆竹）；农业技术服务",四川,资阳,"乐至县童家镇东街"
江油市小溪坝供销合作社,91510781MA624FH001,1979-10-08,集体所有制,冯永生,"210万人民币","仅供清理本企业债权债务使用。",四川,绵阳,"江油市小溪坝商业街16号"
中国农业银行股份有限公司中江县支行,91510623905305327C,1979-10-24,N/A,李雅德,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；代理基金销售业务；提供保管箱服务；经营结汇、售汇业务以及经中国银行业监督管理委员会、中国人民银行及其他有权部门批准的或有权上级行授权开办的其他业务。",四川,德阳,"四川省德阳市中江县凯江镇伍城北路20号"
剑阁县供销合作社白龙中心社,91510823206051479G,1979-10-25,集体所有制,蒲剑波,"250万人民币","百货、食品、饮料及烟草制品，纺织品、服装及日用品，文化、体育用品，五金、交电、建材、化肥、农药、农膜、烟花爆竹、煤油、柴油、润滑油零售；食盐代批发；农副产品、生猪、中药材、废旧物资收购批发；住宿、饮食、洗浴服务；市场服务设施出租；水产品、调味品、鲜肉、蔬菜零售；小家禽屠宰服务；不可分装的袋装种子零售...",四川,广元,"剑阁县白龙镇"
剑阁县供销合作社白龙中心社广坪三农服务中心,91510823MA6253MF86,1979-10-25,集体分支机构(非法人),杨光建,"N/A","农药、化肥、农膜、农机具、种子零售",四川,广元,"剑阁县白龙镇广坪场"
剑阁县供销合作社白龙中心社店子工业品门市部,91510823MA6253MJ0G,1979-10-25,集体分支机构(非法人),左利民,"N/A","百货、针纺织品、五金、副食、日杂、烟草制品零售。",四川,广元,"剑阁县白龙镇店子场"
剑阁县供销合作社白龙中心社广坪副食品门市部,91510823MA6253MEX6,1979-10-25,集体分支机构(非法人),刘伯平,"N/A","五金、百货、食品、烟草制品零售。",四川,广元,"剑阁县白龙镇广坪场"
剑阁县供销合作社白龙中心社白龙镇飞龙商场,91510823MA6253LJ47,1979-10-25,集体分支机构(非法人),程群峰,"N/A","五金、交电、百货、食品零售、烟草制品零售。",四川,广元,"剑阁县白龙场"
剑阁县供销合作社白龙中心社碑垭门市部,91510823MA6253P98B,1979-10-25,集体分支机构(非法人),梁玉容,"N/A","百货、针纺织品、化肥、农药",四川,广元,"剑阁县碑垭场"
剑阁县供销合作社白龙中心社白龙镇青风村农业社会化服务超市,91510823MA6253M138,1979-10-25,集体分支机构(非法人),蒲光太,"N/A","化肥、农药、农具、农膜、种子",四川,广元,"剑阁县白龙场"
剑阁县供销合作社白龙中心社禾丰西河代销店,91510823MA6253JD2G,1979-10-25,集体分支机构(非法人),王仲贵,"N/A","食品、饮料及烟草制品零售。日用百货、化肥、农膜零售；农副产品、废旧物资购销。",四川,广元,"剑阁县白龙镇禾丰乡西河村"
剑阁县供销合作社白龙中心社镇社日杂商场,91510823MA6253LF1T,1979-10-25,集体分支机构(非法人),贾洪成,"N/A","五金、日用杂品、食品零售、烟草制品零售。",四川,广元,"剑阁县白龙场"
剑阁县供销合作社白龙中心社副食门市部,91510823MA6253LH8J,1979-10-25,集体分支机构(非法人),何天平,"N/A","百货、副食批发、零售；烟草制品零售。",四川,广元,"剑阁县白龙场"
剑阁县供销合作社白龙中心社建全服务站,91510823MA6253JC4M,1979-10-25,集体分支机构(非法人),徐碧雄,"N/A","食品饮料零售；百货、日杂、化肥、农膜零售；农副产品、废旧物资购销。包括：氮肥的批发和进出口；磷肥的批发和进出口；钾肥的批发和进出口；复混肥料的批发和进出口；有机肥及微生物肥料的批发和进出口；其他肥料的批发和进出口。烟草制品零售。",四川,广元,"剑阁县白龙镇禾丰场"
剑阁县供销合作社白龙中心社日杂门市部,91510823MA6253HQ6J,1979-10-25,集体分支机构(非法人),徐平,"N/A","百货、五金、日用品、农膜、农具、建材、洁具零售。",四川,广元,"剑阁县白龙场"
剑阁县供销合作社白龙中心社白龙镇小垭代销店,91510823MA6253LL0W,1979-10-25,集体分支机构(非法人),李琼林,"N/A","食品、饮料零售。百货、针纺织品、化肥、农膜零售；农副产品、废旧物资购销、烟草制品零售。",四川,广元,"剑阁县白龙镇小垭村"
剑阁县供销合作社白龙中心社摇铃三农服务中心,91510823MA6253M64G,1979-10-25,集体分支机构(非法人),何子锋,"N/A","化肥、农药（不含危险化学品）、农膜、小百货、五金、日用品零售；生猪、再生物资购销；种子零售",四川,广元,"剑阁县摇铃乡场"
剑阁县供销合作社白龙中心社综合门市部,91510823MA6253HT02,1979-10-25,集体分支机构(非法人),袁兴永,"N/A","五金、日杂、百货、农膜零售。其他日用品零售",四川,广元,"剑阁县白龙场镇"
剑阁县供销合作社白龙中心社农贸综合市场,91510823MA6253HP8P,1979-10-25,集体分支机构(非法人),蒲剑波,"N/A","市场服务设施出租；预包装食品、冷冻",四川,广元,"剑阁县白龙场"
中国农业银行股份有限公司峨眉山市支行,91511181907456786M,1979-10-26,N/A,王东,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；代理基金销售业务；提供保管箱服务；经营结汇、售汇业务以及经中国银行业监督管理委员会、中国人民银行及其他有权部门批准的或有权上级行授权开办的其他业务。",四川,乐山,"峨眉山市绥山镇名山中路54号"
四川省富顺县城郊供销合作社,9151032220430265XB,1979-10-27,集体所有制,刘利平,"111.7174万人民币","销售：农药（不含危化许品）、针纺织品、百货、家电产品、化工产品（不含危化品），农业生产材料（不含危化品）、家具、日用杂品（不含烟花爆竹）、钢材、饲料、农副产品（不含蚕茧、粮食、棉花）、废旧物资",四川,自贡,"富顺县城关镇皂角巷56号"
四川省富顺县供销合作社棉麻烟公司,91510322MA6CJ4B89N,1979-10-28,集体所有制,胡建永,"101.1635万人民币","批零：针纺织品、百货；零售：棉花。",四川,自贡,"富顺县富世镇东门巷75号"
剑阁县供销合作社武连中心社兴隆庄稼医院,91510823MA6CJ9WR1C,1979-11-01,N/A,母雪蓉,"N/A","化肥、农膜、农机具、日用品、农药零售(农药经营许可证有效期至2007年9月7日)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,广元,"剑阁县武连场"
剑阁县供销合作社公兴中心社,91510823MA62536L5W,1979-11-01,集体所有制,罗小明,"145万人民币","食品零售。烟草制品、百货、针纺织品、五金、家电、日用品、文化用品、农药（不含危险化学品）、农膜、化肥、中小农具零售；农、副产品",四川,广元,"四川省广元市剑阁县公兴场"
剑阁县供销合作社武连中心社龙虎村综合服务社,91510823MA6CJ9WN92,1979-11-01,集体分支机构(非法人),郭兴林,"N/A","日用品、食品、饮料、烟草制品、五金零售；农副产品购销",四川,广元,"剑阁县正兴乡龙虎村"
剑阁县供销合作社武连中心社马灯三江综合服务社,91510823MA6CJ9U83B,1979-11-01,集体分支机构(非法人),严子洪,"N/A","日用品、食品、饮料、烟草制品、化肥、农药零售",四川,广元,"剑阁县武连镇马灯乡三江村"
四川乐山市嘉凌建设有限公司,91511100207051358R,1979-11-01,N/A,姚洪元,"5,189(万元人民币)","建筑工程施工总承包；市政公用工程施工总承包；公路工程施工总承包；古建筑工程专业承包；建筑装修装饰工程专业承包；起重设备安装工程专业承包；水利水电工程专业总承包；钢结构工程专业承包；土地整理工程项目施工；环保工程专业承包；销售建筑材料、五金、交电",四川,乐山,"四川省乐山市市中区凌云路118号"
剑阁县供销合作社公兴中心社金仙西河服务站,91510823MA6256HYXM,1979-11-01,集体分支机构(非法人),王秀兰,"N/A","化肥、农药（不含危化品）、农膜、中小农具、五金、日杂、百货零售；烟草制品零售、代销小袋包装农作物种子",四川,广元,"剑阁县金仙镇西河村"
剑阁县供销合作社公兴中心社综合门市部,91510823MA62565Y31,1979-11-01,集体分支机构(非法人),罗小明,"N/A","百货、针纺织品、化妆品、鞋子零售。",四川,广元,"剑阁县公兴镇大桥街"
剑阁县供销合作社公兴中心社长岭碾盘垭服务站,91510823MA6256G56Y,1979-11-01,集体分支机构(非法人),李茂荣,"N/A","百货、五金、日杂、食品、化肥、农膜零售；代销小袋包装农作物种子、烟草制品零售。",四川,广元,"剑阁县公兴镇长岭乡玉溪村"
剑阁县供销合作社武连中心社武侯农资经营站,91510823MA6CJ9WE5D,1979-11-01,集体分支机构(非法人),廖毅,"N/A","农药",四川,广元,"剑阁县武连场镇"
剑阁县供销合作社公兴中心社长岭碾盘垭农资门市部,91510823MA6256HM1M,1979-11-01,集体分支机构(非法人),李强,"N/A","化肥、农药、农膜、五金、日杂、种子",四川,广元,"剑阁县长岭乡玉溪村"
叙永县创益供销合作社,91510524775839645B,1979-11-01,股份合作制,罗远富,"58万人民币","五金交电、日用杂品、文化用品、食盐、预包装食品(凭许可证经营）零售，废旧物资回收（除国家禁止收购物资外），农药批发、零售（不含危险化学农药），鲜茧收购",四川,泸州,"叙永县分水镇街村"
叙永县硕益供销合作社,91510524762347334X,1979-11-01,股份合作制,张宏喜,"24.8万人民币","鲜茧收购、销售（凭许可证经营）；化肥、农药(不含危险化学农药)零售；中药材种植；房屋租赁服务；废旧物资回收",四川,泸州,"叙永县石坝彝族乡万寿场"
叙永县创益供销合作社长秧门市,91510524MA6224LJ0R,1979-11-01,股份合作制分支机构,郭远洪,"N/A","预包装食品",四川,泸州,"叙永县枧槽苗族乡长秧街村"
剑阁县供销合作社武连中心社秀钟青岭综合服务社,91510823MA6CJ9R92X,1979-11-01,集体分支机构(非法人),王成海,"N/A","食品、饮料、烟草制品、日用品、文具、化肥零售；农副产品购销。",四川,广元,"剑阁县武连镇秀钟乡青岭村"
剑阁县供销合作社武连中心社秀钟农技门市部,91510823MA6CJ9WQ3H,1979-11-01,集体分支机构(非法人),吴小丽,"N/A","化肥、农膜、农药",四川,广元,"剑阁县秀钟乡场"
剑阁县供销合作社武连中心社武连农资经营五门市部,91510823MA6CJ9QQ51,1979-11-01,集体分支机构(非法人),吴居寿,"N/A","农药",四川,广元,"剑阁县武连镇老街"
剑阁县供销合作社武连中心社东宝新建综合服务社,91510823MA6CJ9U75G,1979-11-01,集体分支机构(非法人),魏仕容,"N/A","食品、饮料、烟草制品零售；农副产品购销。日用品、化肥零售。",四川,广元,"剑阁县东宝镇新建村"
剑阁县供销合作社公兴中心社香沉综合门市部,91510823MA62565R65,1979-11-01,集体分支机构(非法人),严金全,"N/A","农肥、农药、农膜。",四川,广元,"剑阁县香沉乡场"
剑阁县供销合作社公兴中心社吼狮农资门市部,91510823MA6256J04Y,1979-11-01,集体分支机构(非法人),蒲培林,"N/A","农药",四川,广元,"剑阁县吼狮场"
