企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
广州市基建材料航运公司,91440103190431230L,1979-02-10,N/A,曾涛,"N/A","国内水运船舶代理;水上货物运输代理;五金零售;其他办公设备维修;建材、装饰材料批发;通用设备修理;涂料零售;电工器材的批发;电工器材零售;水上运输设备批发;",广东,广州,"广州市荔湾区芳村大道中278号4楼403房"
广州金帆轻工电子公司,914401011906583556,1979-02-14,N/A,王志华,"N/A","灯箱制造;钟表与计时仪器制造;钟表维修服务;物业管理;自有房地产经营活动;场地租赁（不含仓储）;其他仓储业（不含原油、成品油仓储、燃气仓储、危险品仓储）;销售标识牌、指示牌;路牌、路标、广告牌安装施工;机电设备安装服务;五金产品批发;五金零售;五金配件制造、加工;货物进出口（专营专控商品除外）;",广东,广州,"广州市荔湾区芳村大道西125号自编之一"
佛山市陶瓷工贸集团公司华生陶瓷厂,91440600893527626K,1979-03-01,N/A,梁赤煊,"N/A","自有物业出租。〓(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市郊澜石"
广州明心塑料包装印刷厂,914401011904367798,1979-03-12,国有企业,白杰,"N/A","塑料薄膜制造;塑料丝、绳及编织品制造;塑料包装箱及容器制造;塑料零件制造;医疗卫生用塑料制品制造;橡胶板、管、带制造;橡胶零件制造;防水嵌缝密封条（带）制造;橡胶减震制品制造;硬质橡胶制品制造;五金配件制造、加工;紧固件制造;木制容器制造;场地租赁（不含仓储）;电力电子元器件制造;模具制造;其他金属加工机械制造;...",广东,广州,"广州市荔湾区明心路5号"
广州市派可健贸易公司,91440101190473000N,1979-04-03,N/A,黄锐志,"N/A","货物进出口（专营专控商品除外）;商品批发贸易（许可审批类商品除外）;其他仓储业（不含原油、成品油仓储、燃气仓储、危险品仓储）;",广东,广州,"广州市越秀区小北路２２３号越秀花苑大厦5--6楼"
始兴县马市供销合作社,914402221918213534,1979-04-24,集体所有制,易龙金,"51万人民币","农副产品购销、纺织品、针织品、百货、日用杂货、五金交电、化肥、农药(属危险化学品类的除外)、农用塑料薄膜。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,韶关,"始兴县马市镇"
广州市客轮公司白鸥旅游分公司,91440101890439567T,1979-04-25,N/A,陈远斌,"N/A","向游客提供旅游、交通、住宿、餐饮等代理服务（不涉及旅行社业务）;百货零售（食品零售除外）;工艺品批发;内燃机及配件制造;美术品批发;工艺美术品零售;船舶修理;票务服务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市海珠区沙渡路4号自编2楼（仅限办公）"
广州五羊自行车有限公司,91440113190663453M,1979-04-28,N/A,梁君,"50(万人民币元)","脚踏自行车及残疾人座车制造;电气设备零售;仪器仪表批发;货物进出口（专营专控商品除外）;自行车零售;自行车批发;机械技术开发服务;电气设备批发;非公路休闲车及零配件制造;摩托车零配件批发;销售助动自行车;摩托车零部件及配件制造;金属及金属矿批发（国家专营专控类除外）;技术进出口;机械工程设计服务;五金零售;金属制品批发;电子元器件批发;电气机械设备销售;电子产品批发;五金产品批发;包装材料的销售;摩托车零配件零售;化工产品批发（危险化学品除外）;助动自行车制造;机械技术咨询、交流服务;机械零部件加工;石油制品批发（成品油、危险化学品除外）;",广东,广州,"广州市番禺区东环街市广路290号101之一"
广东电网电力设备制造有限公司,91440281191972370U,1979-05-10,有限责任公司,邓世军,"461万人民币","销售：机电设备",广东,韶关,"乐昌市（城北所）老虎头"
广州市水电设备安装有限公司,91440101190435012D,1979-06-10,N/A,谢上冬,"30,000(万人民币元)","工程施工总承包;机电设备安装服务;机电设备安装工程专业承包;消防设施工程专业承包;房屋建筑工程施工;室内装饰、设计;建筑工程后期装饰、装修和清理;智能化安装工程服务;城市及道路照明工程施工;市政公用工程施工;电力输送设施安装工程服务;建筑物电力系统安装;工程勘察设计;场地租赁（不含仓储）（仅限分支机构经营）;商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;其他金属加工机械制造（仅限分支机构经营）;金属结构制造（仅限分支机构经营）;酒店住宿服务（旅业）（仅限分支机构经营）;专业停车场服务（仅限分支机构经营）;",广东,广州,"广州市越秀区文明路50号"
汕头市亨利光华印刷厂有限公司,91440511192842025L,1979-07-21,N/A,姚兴利,"150(万元人民币)","印刷品印刷",广东,汕头,"汕头市潮汕路西侧金园工业区2片区B1厂房"
广州市状元坊戏服有限公司,91440101190810222G,1979-09-04,N/A,董惠兰,"11.4000(万人民币元)","服装批发;鞋批发;帽批发;头饰批发;服装零售;头饰零售;鞋零售;帽零售;时装设计服务;舞台表演道具服务;工艺品批发;工艺美术品零售;",广东,广州,"广州市越秀区人民南路170号首层"
乐昌市铅锌矿业有限责任公司,914402817304514283,1979-09-10,N/A,刁海龙,"2,000(万元人民币)","地下开采铅、锌矿",广东,韶关,"乐昌市乐城西瓜地"
佛山市禅城区升平劳动服务公司,91440604193621275G,1979-09-15,N/A,彭坪新,"100(万元人民币)","经营方式：服务。主营：自有物业出租及管理服务",广东,佛山,"佛山市禅城区圣堂大街16号二层之九"
乐昌市建筑工程公司,914402811919714581,1979-09-17,N/A,肖永开,"2,060(万元人民币)","房屋建筑。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,韶关,"乐昌市乐城人民南路180号第三十八栋首层4-9号商铺"
广州市煤建公司伟业联店,91440101190503409M,1979-09-17,N/A,袁桂才,"N/A","木炭、薪柴的批发;煤炭及制品批发;自有房地产经营活动;房屋租赁;场地租赁（不含仓储）;纺织品、针织品及原料批发;服装批发;服装辅料批发;日用器皿及日用杂货批发;家用电器批发;编制、缝纫日用品批发;自行车批发;其他文化娱乐用品批发;建材、装饰材料批发;电工器材的批发;百货零售（食品零售除外）;日用杂品综合零售;纺织品及针织品零售;服装零售;服装辅料零售;厨房用具及日用杂品零售;自行车零售;日用家电设备零售;灯具零售;电工器材零售;商品零售贸易（许可审批类商品除外）;自行车修理;收购农副产品;机织服装制造;煤制品制造;",广东,广州,"广州市越秀区德政北路430号（二楼违章建筑除外）（不可作厂房使用）"
佛山市禅城区永安劳动服务公司,91440604193623502F,1979-09-21,N/A,陆景棠,"100(万元人民币)","经营方式：服务。主营：组织安排街道待业人员开办企业，协调企业的经营活动。〓",广东,佛山,"佛山市汾左街４８号"
珠海公交巴士有限公司,91440400192524537C,1979-09-30,N/A,向朝晖,"8,866.1000(万元（人民币）)","公共客运",广东,珠海,"珠海市香洲区三台石路346号维修管理楼三楼"
茂名市供销合作联社贸易公司,91440902194921018Q,1979-10-01,国有企业,姚正林,"54.2万人民币","土特产品、干水产品、饲料、粮(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,茂名,"市华山街３４号"
佛山市禅城区祖庙劳动服务公司,91440604193622606A,1979-10-07,N/A,彭坪新,"100(万元人民币)","经营方式：服务。主营：组织安排街道待业人员开办企业，企业登记代理业务。服装销售、复印、打印、影印",广东,佛山,"佛山市近思里２２号"
肇庆市日用杂品陶瓷公司(肇庆市供销物资回收公司),91441202195272005Q,1979-10-08,N/A,李国栋,"138.8000(万元人民币)","日用杂货，家具，纸、纸制品，废旧物资",广东,肇庆,"肇庆市江滨二马路青云巷七号"
佛冈县种子公司,914418211977204734,1979-10-20,N/A,范月霞,"50(万元人民币)","委托代销：广东华农大种业有限公司提供的不再分装的小包装杂交水稻种子。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,清远,"佛冈县石角镇环城东路４９号"
广州市广告有限公司,914401011904392087,1979-10-31,N/A,黄妤,"399(万人民币元)","广告业;场地租赁（不含仓储）;物业管理;",广东,广州,"广州市荔湾区芳村大道东201号首层自编之2房"
佛山市盈通工业贸易有限公司,91440604193525929R,1979-11-01,N/A,何永鹏,"500(万元人民币)","经销：建筑材料，电器机械及设备，化工原料（不含危险化学品），金属材料（不含贵金属），日用百货，针、纺织品，五金工具，纺织原料，纸类及纸制品（不含印刷品），普通机械，矿产品",广东,佛山,"佛山市禅城区汾江中路129号"
广州市皮革工业公司供销经理部,91440101190653765R,1979-11-05,N/A,邝权发,"N/A","皮革及皮革制品批发;化工产品批发（危险化学品除外）;",广东,广州,"广州市越秀区北京路208-218号"
广州起重设备配件厂,91440101190447566H,1979-11-10,集体所有制,古明建,"N/A","轻小型起重设备制造;通用设备修理;机械零部件加工;通用机械设备销售;机械配件批发;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市荔湾区花地大道中449号"
广东春燕纺织有限公司,91440704193923740M,1979-11-15,N/A,林舒,"1,630.4582(万元人民币)","本企业自产产品及相关技术出口和本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口",广东,江门,"江门市江海区礼乐新乐三路71号1、2幢"
佛山市粤鸿餐饮食品有限公司,91440604193620192C,1979-11-16,N/A,梁燕娟,"850(万元人民币)","国内商业贸易、农副产品销售(含收购)",广东,佛山,"佛山市禅城区莲花路3号"
乐昌市建筑实业公司,91440281191977075E,1979-11-17,N/A,梁江山,"270(万元人民币)","仅供清理本企业债权、债务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,韶关,"乐城镇乐城镇新村街五巷4号内"
广州洄皕贸易有限公司,9144010119069898XL,1979-11-19,N/A,黄丽君,"50(万元人民币)","商品批发贸易（许可审批类商品除外）;办公设备批发;金属制品批发;五金产品批发;文具用品批发;其他纸制品制造;",广东,广州,"广州市越秀区东川路元运街35号413B房(仅限办公用途)"
广州市南方玉器珠宝实业公司产品展销门市部,9144010189043490XB,1979-11-21,N/A,陈永成,"N/A","销售：工艺美术品",广东,广州,"广州市荔湾区下九路11号"
汕头市嘉发电子塑胶公司,914405111928200961,1979-11-23,N/A,陈俊鑫,"115(万元人民币)","圣诞灯饰, 电子配件, 塑料制品.",广东,汕头,"月浦二围片北郊工业区"
韶关市曲江区供销合作社联合社犁市供销中心合作社,91440204191773013F,1979-11-29,集体所有制,谢晓杰,"236万人民币","批发、零售：农副产品、农资、铁制农具、五金交电、化工产品",广东,韶关,"韶关市浈江区南郊一公里站南路曲江土产仓一幢"
韶关市电线厂有限公司,91440200191523743L,1979-11-30,N/A,朱少保,"428(万元人民币)","制造：聚氯乙烯绝缘电线、电缆；销售：聚氯乙烯绝缘电线、电缆、聚脂漆包铜线、钢芯铝绞线。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,韶关,"韶关市武江区武江科技工业园内"
广州绣品工艺厂有限公司,9144010519044412X2,1979-11-30,N/A,余锦初,"1,000(万人民币元)","刺绣工艺品制造;民间工艺品制造;服饰制造;皮箱、包(袋)制造;毛皮服装加工;商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;房屋租赁;场地租赁（不含仓储）;物业管理;室内装饰、装修;古建筑工程服务;工艺美术辅导服务;职业技能培训（不包括需要取得许可审批方可经营的职业技能培训项目）;艺（美）术装裱、封装服务;文化艺术咨询服务;会议及展览服务;美术图案设计服务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市海珠区敦和路171号A11栋2楼"
韶关市日用杂品总公司,9144020019152173XM,1979-11-30,N/A,文纯清,"106.5000(万元人民币)","日用杂品、家用电器。",广东,韶关,"韶关市浈江区熏风路6号办公楼402室"
韶关市第二运输公司,91440200191524631Y,1979-11-30,N/A,刘荣,"298(万元人民币)","提供货物装卸、搬运服务、自有物业租赁服务；普通货运",广东,韶关,"韶关市武江区康乐村二幢201号（限作办公室使用）"
韶关市汽车运输有限公司,91440200191524535M,1979-11-30,N/A,司徒建成,"500(万元人民币)","市际班车客运，县际班车客运，县内班车客运，省际包车客运，市际包车客运，县际包车客运，县内包车客运，出租客运，公交客运，客运站经营（以上经营项目在许可证许可范围及有效期内经营）；代理货运险、机动车辆险、责任险、短期人身意外伤害保险",广东,韶关,"韶关市浈江区五里亭前进路10号"
深圳上汽南方汽车销售服务有限公司,91440300618867781Y,1979-12-01,N/A,陈青,"600（万元）","小汽车、二手车销售、精品销售。汽车维修服务、上门查验服务、代办年审服务、评估服务、租赁服务。",广东,深圳,"深圳市南山区麒麟路口桑塔纳中心大厦"
韶关市五金交电化工有限公司,91440200191520040X,1979-12-03,N/A,黄钢,"135(万元人民币)","销售：五金交电、化工产品",广东,韶关,"韶关市浈江区熏风路12号综合楼北边十层（限作办公室使用）"
广东省韶关农业机械厂,91440200191531815N,1979-12-05,国有企业,尹嘉,"181万人民币","制造：铝合金门窗。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,韶关,"韶关市陵南路"
广州铜材厂有限公司,91440101190452242M,1979-12-07,N/A,张汉明,"42,931.4896(万人民币元)","铜压延加工;铝压延加工;有色金属合金制造;金属制品批发;化工产品批发（危险化学品除外）;建材、装饰材料批发;商品批发贸易（许可审批类商品除外）;货物进出口（专营专控商品除外）;技术进出口;",广东,广州,"广州市从化广东从化经济开发区高技术产业园龙洞路5号"
湛江市自来水综合服务公司,914408031943707894,1979-12-08,N/A,张晓燕,"32.3000(万元人民币)","物业管理，内部劳务管理。",广东,湛江,"湛江市霞山人民大道20号"
韶关市曲江区对外贸易公司,9144020576842453XY,1979-12-08,N/A,吴开房,"92(万元人民币)","销售：五金交电、矿产品、化工原料、机械设备、(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,韶关,"韶关市曲江区马坝镇中华路22幢407房"
韶关市曲江区日用杂品公司,914402051917706215,1979-12-11,N/A,张振清,"115(万元人民币)","批发、零售：日用杂品、金属材料、陶瓷、建材、五金交电、化工产品、日用百货、塑料制品及材料；废旧物资回收。",广东,韶关,"韶关市曲江区马坝镇中华二路副食品公司办公楼一楼"
广州市东方纸箱公司,914401011904423864,1979-12-12,N/A,王志明,"N/A","本企业已停止经营并清理债权债务;",广东,广州,"广州市荔湾区中山八路石路基18号"
广州市萌芽厨房设备供销公司,91440101618620383U,1979-12-12,集体所有制,黄翠萍,"355.6万人民币","本企业已停止经营并清理债权债务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区五山长湴广州萌芽实业总公司内"
惠州市西湖旅游总公司,91441300195973805P,1979-12-13,N/A,郑定华,"141(万元人民币)","国内旅游业务；入境旅游业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,惠州,"惠州市鹅岭北路（鹅岭公园登山楼）"
中国石化销售有限公司广东佛山城西加油站,914406008935211950,1979-12-14,N/A,樊根华,"N/A","持有效审批证件从事成品油零售、危险化学品经营、食品流通、酒类零售、烟草制品零售；零售：润滑油、日用百货。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市禅城区城门西路12号(经营场所须经审批机关审批)"
始兴县司前供销合作社,91440222191821310N,1979-12-14,集体所有制,张作明,"46万人民币","农副产品、日用杂货、纺织品、针织品、百货、五金交电、化肥、农药(属危险化学品类的除外)、农用塑料薄膜。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,韶关,"广东省始兴县司前镇"
广州市旅业公司海珠酒店,91440101190452779T,1979-12-15,N/A,孟凡海,"N/A","酒店住宿服务（旅业）;复印服务;预包装食品零售;散装食品零售;百货零售（食品零售除外）;场地租赁（不含仓储）;传真、电话服务;电脑打字、录入、校对、打印服务;商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;",广东,广州,"广州市海珠区江南大道北4号"
广州市再生资源开发公司海英综合购销部,91440105190450490B,1979-12-15,N/A,陈森聪,"N/A","再生物资回收与批发;钢材批发;钢材零售;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市海珠区昌岗西路44号首层"
广州市永强有色金属材料公司,91440101190650556T,1979-12-18,N/A,陈森聪,"N/A","商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;场地租赁（不含仓储）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市越秀区大德路115号"
广州市种子公司,91440101190426116Y,1979-12-18,N/A,黄金虹,"N/A","种子批发;种畜禽生产经营;饲料加工;饲料生产（具体产品品种以饲料生产许可证载明为准）;农业项目开发;林木育种;林木育苗;农业机械服务;农业病虫害防治服务;农业园艺服务;花草树木修整服务;其他农业服务;林业有害生物防治服务;林业机械服务;渔业机械服务;销售不再分装的包装种子;农业机械批发;农业机械租赁;饲料批发;饲料添加剂批发;饲料零售;饲料添加剂零售;化肥批发;化肥零售;农用薄膜批发;农用薄膜零售;房屋租赁;农药批发（危险化学品除外）;农药零售（危险化学品除外）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市白云区大金钟路金钟横路"
佛山市金属回收有限公司,914406001935221706,1979-12-21,N/A,陈传波,"501(万元人民币)","收购报废车辆。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市佛罗公路41号"
始兴县澄江供销合作社,91440222191821337E,1979-12-24,集体所有制,黄德华,"49万人民币","日用百货，日用杂货，五金交电，针棉织品，中小农具，肥料，化学农药（属危险化学品类的除外），农用塑料薄膜；化肥，农药",广东,韶关,"广东省始兴县澄江镇"
广州市旅业公司新世界大酒店,91440101190455347G,1979-12-24,N/A,陈广南,"N/A","百货零售（食品零售除外）;家用电器批发;场地租赁（不含仓储）;酒店住宿服务（旅业）;烟草制品零售;糕点、面包零售;非酒精饮料及茶叶零售;预包装食品零售;",广东,广州,"广州市越秀区人民北路520号"
广州市旅业公司沿江酒店,914401018904360919,1979-12-28,N/A,李经桥,"N/A","本企业已停止经营并清理债权债务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市越秀区沿江中路277号"
广州市园林建筑工程公司,914401014553518867,1979-12-28,N/A,卢永忠,"N/A","古建筑工程服务;建筑工程后期装饰、装修和清理;园林绿化工程服务;工程建设项目招标代理服务;建筑物电力系统安装;建筑物自来水系统安装服务;风景园林工程设计服务;建筑物清洁服务;货物进出口（专营专控商品除外）;技术进出口;工程总承包服务;商品零售贸易（许可审批类商品除外）;花卉种植;园艺作物种植;中药材种植;向境外派遣各类劳务人员（不含海员）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市越秀区陵园西路1号"
南雄市搬运公司,9144028270752959XR,1979-12-30,N/A,黄云豹,"29(万元人民币)","装卸搬运货运。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,韶关,"南雄市雄州镇雄中路53号"
