企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
湖南省花门建筑工程有限公司昆明工程部,91530100713491305J,1998-01-15,N/A,赵时荣,"N/A","按《资质证书》核定的范围开展经营活动＊",云南,昆明,"昆明市龙华路113号云山小区18幢1单元2-2号"
云南麻栗坡医药有限责任公司,91532624218250643P,1998-01-16,N/A,高仕芬,"200(万元人民币)","中成药、化学药制剂、抗生素制剂、生物制品(不含血液制品、不含疫苗）、生化药品、蛋白同化制剂及肽类激素；二类：医用卫生材料及下敷料，医用高分子材料及制品，中医器械，医用缝合材料及制品，植入材料用人工器官（助听器）；三类：一次性使用无菌医疗器械；保健食品、食品商业（此二项须依法取得相关许可后方可开展经营活动）；日用百货、日用杂品、五金交电批发零售",云南,文山,"云南省文山州麻栗坡县麻栗镇玉尔贝路171号"
云南腾达建安工程有限公司,915300007097008560,1998-01-16,N/A,钟轲,"2,219(万元人民币)","工业与民用建筑工程施工；机电设备安装工程施工；矿山、工业机械设备、工业电力线路及管道、机电设备、金属制品、非标设备、电器及自控仪器仪表的安装、调试、维修；建筑施工机械设备及辅助材料的租赁；机电产品、建筑及装饰材料、电气机械及器材、水暖器材及配件、建筑五金、化工产品、矿产品的批发、零售、代购、代销。",云南,昆明,"云南省昆明市棕树营小区翠羽路58号"
云南华丰集团股份有限公司,915300007097007847,1998-01-16,N/A,赵云焜,"5,198(万元人民币)","种植，养殖业（国家有专项规定的除外）；房地产开发经营（凭许可证开展经营）；金属材料（稀贵金属除外），矿产品，建筑材料，橡胶，普通机械汽车配件，化工原料及产品（不含管理产品），机电产品（不含小轿车），工艺美术品，日用百货，农用机械，装饰材料，农副产品",云南,昆明,"云南省昆明市官渡区小板桥街道办事处"
昆明安鑫科技服务有限公司,91530100292119125Y,1998-01-16,N/A,刘亦锋,"500(万元人民币)","安全技术防范工程设计、施工、维修；灯光音响的设计安装；计算机自动控制系统、办公自动化系统、气动系统、计算机软硬件、计算机信息技术的研发、应用及技术服务、技术咨询、技术转让；种植业、养殖业技术的研究、开发；五金交电、计算机及配件的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市丹霞路集成大厦6层C座"
昆明市东川区农村信用合作联社北新桥分社,9153011355512535XR,1998-01-18,N/A,邓私仙,"N/A","按照中国银行业监督管理委员会批准的业务范围开展经营活动兼营范围：．",云南,昆明,"云南省昆明市东川区铜都街道办事处凯通路1号"
云南蒙自啤酒有限公司,91532522217950250J,1998-01-18,N/A,班作平,"360(万元人民币)","啤酒生产技术咨询、场地、设备租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州蒙自市城东郊"
昆明图文彩印有限公司,9153011171945605X9,1998-01-19,N/A,杨文深,"50(万元人民币)","文件、资料、图表、票证、名片的印刷；纸制品、普通机械及配件、印刷原材料、日用品、塑料制品、五金交电、建筑材料的销售",云南,昆明,"云南省昆明市官渡区福海乡五家堆295号第10幢"
昆明凯捷科技有限公司,91530112292119221L,1998-01-20,N/A,拜昊,"606(万元人民币)","普通机械的销售及安装；计算机软硬件的开发及应用；计算机系统集成及综合布线；经济信息咨询；物业管理；清洁服务；家政服务；园林绿化工程；仪器仪表、五金交电、酒店用品、办公设备、通讯终端设备、清洁设备、清洁用品、金属制品、垃圾桶、窗帘、家居用品、厨房设备、家俱、净水设备、建筑材料、办公用品、茶叶、预包装食品兼散装食品、酒的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市西山区大商汇茶城90幢19号商铺"
云南泰尔经贸有限公司,91530000709700274R,1998-01-20,N/A,胡代萍,"100(万元人民币)","轮胎、橡胶及制品、针纺织品、金属材料、矿产品、装饰材料、建筑材料、机电产品、汽车配件、摩托车配件、水暖器材、五金交电、电子产品、化工原料及产品、日用百货、农副产品、工艺美术品的批发、零售、代购代销",云南,昆明,"昆明市滇池路挪威森林31幢79号一楼"
元谋县房地产综合开发公司,9153232870980628X1,1998-01-20,N/A,李有贵,"375(万元人民币)","房地产开发与经营、房屋装饰装修；百货、建材、工业与民用建筑、市政工程施工、预制构件生产销售。",云南,楚雄,"云南省楚雄彝族自治州元谋县元马镇中兴街延长线南侧"
大理九龙水电工程有限公司芒市第一分公司,91533103MA6K6RX61H,1998-01-20,N/A,黄金龙,"1,000(万元人民币)","水利水电工程施工总承包叁级；输变电工程专业承包叁级；农副产品批发、零售；蔬菜、咖啡、水果、坚果的种植、初加工及批发、零售；货运配载；仓储、理货；货运代理；货运信息咨询服务；冰品制造及批发、零售；塑料制品制造及批发、零售；冷藏服务；网上销售水果、蔬菜及塑料制品；旅馆服务；货物进出口。",云南,德宏,"云南省德宏州芒市华丰紫园小区D区08号"
楚雄田友农业科技发展有限公司,91532301217447081K,1998-01-20,N/A,刘利民,"300(万元人民币)","农药、农膜、化肥、包装种子、试验仪器、农机具及配件销售；农业技术服务。",云南,楚雄,"楚雄市青龙河东路145号"
昆明仟平自动门经营有限公司,915301002921191842,1998-01-20,N/A,刘军,"60(万元人民币)","非防盗电子自动门、普通机械、电子产品、金属材料、建筑材料、装饰材料、五金交电、日用百货的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市高新区北区M2-8-1号地块傲云峰小区1幢1层商铺4号"
云南铁路工程项目管理有限责任公司,91530000709700397T,1998-01-20,N/A,方久亮,"1,340(万元人民币)","建设工程项目管理，铁路建筑及其配套工程，一般工业与民用建筑工程，市政公用工程，公路工程建设监理；工程建设项目技术咨询；普通货运；建筑工程见证取样类检测，检测技术咨询。",云南,昆明,"云南省昆明市官渡区南站新村42栋"
大理九龙水电工程有限公司,91532928218822306U,1998-01-20,N/A,黄金龙,"1,000(万元人民币)","水利水电工程施工总承包叁级；输变电工程专业承包叁级；农副产品批发、零售；蔬菜、咖啡、水果、坚果的种植、初加工及批发、零售；货运配载；仓储、理货；货运代理；货运信息咨询服务；冰品制造及批发、零售；塑料制品制造及批发、零售；冷藏服务；网上销售水果、蔬菜及塑料制品；旅馆服务；货物进出口。",云南,大理,"云南省大理州永平县博南镇博南东路44号"
文山晨光汽车维修有限公司,91532600709829051X,1998-01-20,N/A,马本奎,"60(万元人民币)","小型车辆维修、汽车配件批发零售；建筑材料、金属材料、矿产品、土产品购销；金属门门窗制作及销售。",云南,文山,"云南省文山壮族苗族自治州文山市环北路"
云南大理中运汽车贸易有限公司,915329002186908332,1998-01-21,N/A,杨继蓉,"1,000(万元人民币)","汽车、摩托车、汽车零部件、工程机械、农业机械、建筑材料、金属材料、针纺织品、日用百货（禁止销售和使用含磷洗涤用品及一次性不可降解塑料制品）、文化办公用品、润滑油、橡胶制品批发、零售；汽车二级维护；大中小型车辆维护；普通货运；危险货物运输（1、2、3、6、8类）；国际危险货物运输",云南,大理,"云南省大理白族自治州大理市大理经济开发区飞来寺大凤路北侧"
昆明清华计算机有限公司,91530100292119280B,1998-01-21,N/A,寻贤辉,"50(万元人民币)","电子计算机软、硬件、电子产品及通信设备、仪器仪表、普通机械的销售；电子计算机的技术开发、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市东风东路229号三楼"
云南亿达贸易有限公司,91530000709700645G,1998-01-21,N/A,洪进中,"1,000(万元人民币)","成套设备、阀门、水泵、管道、法兰、普通机械、化工原料及产品、矿产品、橡胶、塑料制品、五金工具、劳保用品、电动工具、机电产品、建筑材料、装饰材料、电线、电缆、高低压开关柜、消防器材的批发、零售、代购代销；机械配件、零件的加工；水利水电工程、机电安装工程、消防工程、环保工程的施工。",云南,昆明,"云南省昆明市经开区官渡园内宸瑞现代五金机电中心B2幢617号"
云南壹加壹商贸有限公司,915300006226819200,1998-01-21,N/A,陈月波,"100(万)","化工原料及产品（不含管理产品），，五金交电，机电产品",云南,昆明,"云南省昆明市西山区张家村三社"
昆明雷舟科技有限公司,91530100292119264M,1998-01-21,N/A,崔德欣,"50(万元人民币)","电子产品、机械产品的研制、开发、技术咨询服务；电器机械及器材、电子产品及通讯设备、电子计算机及配件、建筑材料、装饰材料、金属材料、五金、交电、工艺美术品、木制品、珠宝玉石制成品、针纺织品、百货的批发、零售；生产(加工)甜甜圈初级原料；货物的进出口业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市高新区北区云南大学科技园留学人员创业园一期基地A幢第1楼102号"
昆明鹏通经贸有限公司,91530112709760170P,1998-01-21,N/A,王先容,"60(万元人民币)","针纺织品、服装、鞋帽、日用百货、五金交电、汽车配件、摩托车配件、电器机械及器材、建筑材料、装饰材料、橡胶制品、塑料制品、照相器材的销售",云南,昆明,"云南省昆明市官渡区昆明螺蛳湾国际商贸城三期33标段33-4142号商位"
云南环宇装饰有限公司,915304237134515499,1998-01-21,N/A,纳汝才,"1,000(万元人民币)","室内外装饰；建筑幕墙、门窗工程设计制作安装；生产销售：焊管、防盗门、钢屋架；建筑用不锈钢制作安装；机械零配件加工销售；各种建筑材料、玻璃销售。",云南,玉溪,"云南省玉溪市通海县纳古镇"
昆明宝润工贸有限公司,91530100292119256T,1998-01-21,N/A,叶艺生,"50(万元人民币)","国内商业贸易；物资供销业；以下范围限分公司经营：电线、电缆的生产（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市碧鸡镇长坡村民委员会三社"
昆明五华中浩通信器材有限责任公司第一经营部,915301007194813946,1998-01-21,N/A,李向红,"N/A","电子产品及通信设备、五金、交电、电器机械及器材、汽车配件、摩托车配件、文化办公机械的批发、零售、代购代销；电子产品及通信设备的修理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市五华区东风西路255号"
昆明市大飞龙陶瓷有限公司,9153011377048526X7,1998-01-21,N/A,姜福生,"180(万元人民币)","艺术陶瓷、建筑陶瓷生产销售及安装（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"东川区碧谷镇北新桥"
临沧万事有限责任公司,91530900738097013R,1998-01-22,N/A,曾金龙,"2,100(万元人民币)","房屋建筑工程施工总承包贰级、市政公用工程施工总承包叁级、建筑装修装饰工程专业承包叁级，建筑建材、五金及电器、劳务分包（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"临沧工业园区(临翔区忙畔社区青华路19号)"
中国电信集团有限公司楚雄分公司,915323007252885749,1998-01-22,N/A,杨世旭,"N/A","受集团公司委托，经营由国家投资形成的资产，经营与通信及信息业务相关的技术开发、技术服务、设计施工、设备生产与销售、信息咨询。",云南,楚雄,"云南省楚雄州楚雄市开发区永安路"
昆明万钰商贸有限公司,915301027097600664,1998-01-22,N/A,万震宇,"50(万元人民币)","电子计算机及外围设备、文体用品、工艺美术品（象牙及其制品除外）、仪器仪表、五金、金属材料、建筑材料、普通机械、制冷空调设备、电器机器材的的销售；印刷、打字、复印（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区华山南路105号"
昆明力嘉商贸有限公司,9153010362267945X3,1998-01-22,N/A,李伟,"50(万元人民币)","国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市盘龙区人民东路100号"
中国邮政集团公司云南省永德县班卡邮政所,91530923MA6K5U8148,1998-01-23,N/A,杨梅,"N/A","邮政业务、广告业务、在云南省范围内开展出版物连锁经营、批发业务，国家允许开办的其它服务，邮政运输、农业物资配送及日用消费品配送服务，经中国保监会核准的财产险和人身险",云南,临沧,"云南省临沧市永德县班卡乡"
云南省屏边县鑫磊石材有限责任公司,91532523217970366R,1998-01-23,N/A,郭金,"166(万)","建筑用石加工、大理石制品、金属门窗制造、农业机械修理",云南,红河,"屏边县城卫国路2号"
云南永佳房地产开发有限公司,91530402713452197B,1998-01-23,N/A,冯明文,"2006万人民币","空调及配件销售、安装、维修;冷冻设备安装、维修;房地产开发经营;物业管理、停车服务、仓储服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,玉溪,"云南省玉溪市红塔区南北大街43号永佳大厦23层"
昆明仟业红经贸有限责任公司,91530100709769351Q,1998-01-24,N/A,朱红亮,"100(万元人民币)","国内贸易，物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市东风东路延长线大树营立交桥旁"
昆明兴杰房地产开发有限公司,915301117097601896,1998-01-24,N/A,胡兴华,"2,025(万元人民币)","吴井桥村１号、２号、３号地块、吴井路口旧村改造及房地产开发经营、对＂春城花园＂、平政街２３－３３号、６８－７８号、节孝巷２０－２４号＂三类危房＂的改造及房地产开发经营、对新闻路７－１９号进行房地产开发经营及房屋拆迁、对五一路２６号兴杰大厦进行房地产开发经营",云南,昆明,"昆明市环城南路263号"
昆明格林温室园艺有限公司,91530100292119395H,1998-01-24,N/A,陈振林,"30(万元人民币)","温室园林绿化设备的零售及安装；计算机软硬件的技术服务；经济信息咨询；电子计算机及配件、百货、五金交电、金属材料、电器机械及器材、建筑材料、普通机械、电子产品及通讯设备、工艺美术品的零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市官渡区昌宏路华丰国际商贸城E4幢702号"
中国邮政集团公司云南省孟连县勐阿邮政所,91530827709836657A,1998-02-03,N/A,李圆正,"N/A","邮政基础业务、邮政增值业务、邮政附属业务及国家邮政局批准开办的其它邮政业务；代办电信各项业务；社会各类代办业务，代办放开经营的电信、信息业务以及国家允许开办的其它服务项目。经营经中国银行业监督管理委员会依照有关法律，行政法规和其它规定批准的业务；农药、农膜、农肥、种子、小型农具、饲料等农资连锁分销配送业务。",云南,普洱,"云南省普洱市孟连县勐马镇勐阿村"
中国邮政集团公司云南省墨江县文武邮政所,91530822MA6K6M420Y,1998-02-05,N/A,普恩良,"N/A","邮政基础业务，邮政增值业务，邮政附属业务，邮政其它业务；在本省范围内从事出版物连锁经营、批发业务.农副产品、农药、农机产品、饲料等系列农资产品连锁分销配送业务，邮政物流服务，货运代办，信息配载；国内航线除香港、澳门、台湾地区航线外的航空客运销售代理业务。兼营范围：",云南,普洱,"云南省文武乡政府驻地"
嵩明县农业生产资料有限公司化肥经营部,91530127MA6K9D4T3J,1998-02-05,N/A,诸武,"N/A","化肥、农药、农膜销售",云南,昆明,"嵩明县城秀嵩街"
云南星耀文化传播广告有限公司,9153000070970075XH,1998-02-05,N/A,邓斌,"100(万元人民币)","设计、制作、发布、代理国内各类广告，商品包装、装璜设计，承办公共关系活动，信息咨询服务",云南,昆明,"云南省昆明市环城东路279号3楼"
中国邮政集团公司云南省墨江县龙潭邮政所,91530822MA6K54HG3X,1998-02-05,N/A,杨晓翠,"N/A","邮政基础业务，邮政增值业务，邮政附属业务，邮政其它业务；在本省范围内从事出版物连锁经营、批发业务。农副产品、农药、农机产品、饲料等系列农资产品连锁分销配送业务，邮政物流服务，货运代办，信息配载；国内航线除香港、澳门、台湾地区航线外的航空客运销售代理业务。兼营范围：",云南,普洱,"龙潭乡政府驻地"
昆明市黄河酒店用品有限公司,91530100709760146T,1998-02-05,N/A,张韶,"1,150(万元人民币)","酒店用品、陶瓷餐具制品、厨房设备、不锈钢制品、办公家具、日用百货、家用电器、针纺织品、橡胶制品、办公用品、金属材料、五金交电、清洁设备、制冷设备、消毒设备、通风设备、食品机械、快餐椅的销售",云南,昆明,"昆明市民航路406号万裕国际城时代馆3楼F号"
中国邮政集团公司云南省墨江县鱼塘邮政所,91530822MA6K6M4H3P,1998-02-05,N/A,李晓玲,"N/A","邮政基础业务，邮政增值业务，邮政附属业务，邮政其它业务；在本省范围内从事出版物连锁经营、批发业务.农副产品、农药、农机产品、饲料等系列农资产品连锁分销配送业务，邮政物流服务，货运代办，信息配载。兼营范围：",云南,普洱,"鱼塘乡政府驻地"
