企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
成都市合盛典当有限责任公司,9151010462952758XM,1998-01-04,N/A,何培林,"500(万元人民币)","动产质押典当业务；房地产（外省、自治区、直辖市的房地产或者未取得商品房预售许可证的在建工程除外）抵押典当业务；限额内绝当物品的变卖；鉴定评估及咨询服务；商务部依法批准的其他典当业务",四川,成都,"成都市锦江区人民东路61号仁和大厦第八层3号房"
四川华圆科技股份有限公司,915100002090305260,1998-01-04,N/A,张宗文,"1,384(万元人民币)","技术推广服务业；商务服务业；商品批发与零售。",四川,成都,"成都市武侯区科华中路2号科华天成1幢1单元20层2007号"
成都西部财富营销广告传播有限公司,91510100709200405Y,1998-01-04,N/A,安蓉,"150(万元人民币)","企业营销策划；广告设计、制作、代理、发布",四川,成都,"成都市武侯区成科西路3号A座4楼15、19号"
成都市青白江区城厢供销社玉虹双龙村双代店,91510113MA62L0WB8L,1998-01-04,集体分支机构(非法人),沈序德,"N/A","销售：日用百货、日用杂品、农业机具",四川,成都,"成都市青白江区玉虹乡双龙村"
绵阳市金正物资有限责任公司,91510703620967503Y,1998-01-04,N/A,姚华川,"50(万元人民币)","建筑材料、钢材、水泥、五金、交电、化工产品、机电产品、汽车配件、日用百货、有色金属材料",四川,绵阳,"绵阳市涪城区泗王庙巷28号B幢3楼"
成都助友典当有限责任公司,91510100709203040L,1998-01-04,N/A,钟明,"500(万元人民币)","动产质押典当业务；房地产",四川,成都,"成都市金牛区蜀兴东街6号附14号"
乐山市商业银行股份有限公司,91510000709017037K,1998-01-04,N/A,蔡昌庆,"179,995.0025(万元人民币)","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；经中国银行业监督管理委员会、中国人民银行和国家外汇管理机关等批准的其他业务；经中国人民银行批准，可以经营结汇、售汇业务。",四川,乐山,"四川省乐山市市中区春华路南段439号"
绵阳市四海香餐饮有限责任公司,91510703MA6247AF7M,1998-01-04,N/A,任志琼,"500(万元人民币)","餐饮、茶园服务，百货、副食品、酒、饮料的销售，烟零售",四川,绵阳,"绵阳市涪城区五四路21号"
乐山市虹桥旅行社有限公司,91511100206967292R,1998-01-04,N/A,陈明宇,"30(万元人民币)","国内游业务、入境游业务。。销售",四川,乐山,"乐山市市中区较场坝街"
江油市昌华物资有限公司,915107812143327566,1998-01-04,N/A,向松柏,"53(万元人民币)","钢材、木材、建筑材料、铁合金、耐火材料、机械电器设备及器材、五金、交电、化工",四川,绵阳,"江油市中坝华丰街（长钢生活区120栋2单元）"
乐山市商业银行股份有限公司蜀嘉支行,91511100207055121J,1998-01-04,N/A,曾媛,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；代理收付款项及代理保险业务；提供保管箱业务；在总部授权范围内开展信用证业务；办理地方财政信用周转使用资金的委托存贷款业务；经中国人民银行批准的其他业务。",四川,乐山,"四川省乐山市市中区嘉定南路529、531、533号"
乐山市商业银行股份有限公司五通支行,91511112742285666D,1998-01-04,N/A,吴小龙,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；代理收付款项及代理保险业务；提供保管箱业务；在总部授权范围内开展信用证业务；办理地方财政信用周转使用资金的委托存贷款业务；经中国人民银行批准的其他业务",四川,乐山,"四川省乐山市五通桥区竹根镇涌江路北段55号附7栋1楼7号"
成都市兴隆典当有限责任公司,9151010020194952XT,1998-01-04,N/A,彭绍杰,"1,000(万元人民币)","动产质押典当业务；财产权利质押典当业务；房地产",四川,成都,"成都市锦江区顺城大街27号1栋1单元15楼1505号"
乐山市大众物业管理有限公司,915111002069672764,1998-01-04,N/A,万东生,"50(万元人民币)","物业管理；停车场服务；房屋修理；房屋租赁；房地产经纪；建筑装饰；管道和设备、电气安装；家政服务；外墙清洗；花卉种植、销售及租赁；销售机械设备、五金产品及电子产品、建筑材料、日用百货、家用电器；汽车租赁",四川,乐山,"乐山市市中区油榨街还房楼2楼"
四川省简阳市医药有限责任公司,9151208171449951XY,1998-01-05,N/A,王洪,"300(万)","销售：第二类精神药品、生化药品、中药材、中药饮片、生物制品（不含预防性生物制品）、中成药、化学药制剂、抗生素制剂、医疗器械。批发：预包装食品，乳制品（含婴幼儿配方乳粉）。普通纸、特种纸及纸制品加工、销售",四川,成都,"简阳市简城镇大古井街107号"
成都裕盛标件经销有限责任公司,91510104709200122J,1998-01-05,N/A,俞凝庸,"50(万元人民币)","生产、销售：标准件、紧固件；销售：电子产品、化工仪器、轻纺原辅材料。",四川,成都,"成都市锦江区一心桥街86号"
四川环球特种工具开发有限责任公司,915101052018862238,1998-01-05,N/A,蔡平香,"10(万元人民币)","刀具、工具、模具，节能产品，机电产品，金属材料的研制、开发、销售及技术服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",四川,成都,"成都市青羊区长发街48号"
自贡市真祥实业有限公司,91510302620738858C,1998-01-05,N/A,黄玉萍,"50(万元人民币)","销售建筑装饰材料、五金工具、家用电器、化工产品",四川,自贡,"自贡市自流井区新街自由路居委会4组46-9号"
四川会理县金芃源红豆杉技术开发有限责任公司,91513425213255218T,1998-01-05,N/A,谢晓萍,"1,064.3303(万元人民币)","石榴生产销售；水果蔬菜气调保鲜；果品加工、包装；水果进出口业务",四川,凉山,"会理县鹿厂镇铜矿村"
成都恒美广告有限责任公司,91510105709200499Y,1998-01-05,N/A,张国宪,"50(万元人民币)","设计、制作、发布、代理国内户外广告业务，礼仪服务，室内装饰；销售：文化办公用品（不含彩色复印机）、工艺美术品",四川,成都,"成都市青羊区忠烈祠西街55号"
江油市长发实业有限公司,91510781749632368C,1998-01-05,N/A,李用发,"30(万元人民币)","水泥预制构件、冷拔丝加工、销售；钢材、化工产品（不含危险化学品）、建筑材料销售；废旧金属收购",四川,绵阳,"江油市武都镇西坪村"
攀枝花市仁和综合贸易有限责任公司,915104007089200648,1998-01-05,N/A,黄庆,"139.5000(万元人民币)","销售：针纺织品、床上用品、洗涤化妆品、百货、日用杂品（含烟花爆竹）、土产、鞋类、五金、交电、化工",四川,攀枝花,"攀枝花市仁和街"
四川利洪建筑工程有限公司,91511722MA62E8LA3E,1998-01-05,N/A,龙艳平,"5,000(万元人民币)","房屋建筑工程施工总承包二级、公路工程、水利水电工程、市政工程、土石方工程、地基基础工程、消防设施工程、防水防腐保温工程、钢结构工程、建筑装修装饰工程、建筑机电安装工程、建筑幕墙工程、城市及道路照明工程、公路路基工程、公路路面工程、公路交通工程、河湖整治工程、环保工程、模板脚手架工程、城市园林绿化工程的设计与施工、土地整理、桥梁工程、隧道工程、古建筑工程、建筑劳务分包”（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,达州,"宣汉县东乡镇解放中路265号"
四川省邛崃市惠鑫通粮油食品有限公司,91510183202408944G,1998-01-06,N/A,李琳,"58(万元人民币)","销售：日用百货，建工建材。",四川,成都,"成都市邛崃市天庆街19号"
成都万友经济技术开发总公司绵阳分公司,91510700905411533L,1998-01-06,N/A,刘传锋,"N/A","长安品牌汽车、摩托车、汽车配件、摩托车配件销售，二类机动车维修（小型客车",四川,绵阳,"绵阳市绵兴东路38号"
成都市华丰印刷材料公司不干胶厂,91510108MA61WBAE1F,1998-01-06,N/A,袁广平,"N/A","不干胶生产。",四川,成都,"成都56269部"
成都圣力精细化工实业有限公司,91510107633168567K,1998-01-06,N/A,安绪伦,"50(万元人民币)","生产、加工、销售计算机、皮革、纺织用整理剂、清洁膏、剂及相关原辅材料；批发零售建筑材料及辅料、五金交电、日用百货。",四川,成都,"成都市武侯横街17号锦宏阁16-A"
宜宾市雅新装饰材料有限公司,9151150262127803XW,1998-01-07,N/A,王小刚,"30(万元人民币)","铝合金门窗安装；零售：不锈钢制品、建筑装饰材料、工艺品（不含金银饰品)；电脑刻绘",四川,宜宾,"宜宾市翠屏区李庄镇顺河街18、20、22、24、26号"
成都市新都区华夏工具有限责任公司,91510114621805004B,1998-01-07,N/A,马思杰,"50(万元人民币)","批发、零售：五金工具、电动工具、建筑材料、日用杂品（不含烟花爆竹）、文化用品、电子产品及配件、消防器材、劳保用品、润滑油、水性涂料",四川,成都,"成都市新都区新都镇电子路399号"
雅安东方碧峰峡旅游有限公司,91511802709081418Q,1998-01-07,N/A,金健,"5,800(万元人民币)","公园和旅游景区管理、文艺创作与表演、旅游观光车客运服务；旅店、茶楼；中餐类制售、含凉菜；预包装食品兼散装食品、食用农产品、卷烟、雪茄烟、百货、服装、鞋帽、皮革制品、旅游产品销售；野生动物驯繁展演、观赏；旅游项目投资；企业管理咨询；酒店管理；婚庆礼仪服务；谷物种植。",四川,雅安,"雅安市碧峰峡"
眉山市远兴房地产发展有限公司,915114027208415103,1998-01-07,N/A,张俊文,"2,000(万元人民币)","房地产开发（凭资质证经营）；开办市场",四川,眉山,"眉山市东坡镇旭光村"
四川省内江市金海房地产开发有限公司,915110007316216600,1998-01-07,N/A,邹雪,"800(万)","三级资质的房地产开发企业可承担建筑面积１５万平方米以下的开发建设项目，以及与其投资能力相当的工业、商业、公共建筑、基础设施建设项目的开发建设，不得承担十二层以上、跨度超过２４米的建筑，并可在全省范围承揽房地产开发项目。",四川,内江,"内江市东兴区星桥路133号"
都江堰圣源水业有限责任公司,91510181202771380L,1998-01-07,N/A,张劲松,"1,180(万元人民币)","生产、销售：饮料[瓶（桶）装饮用水类",四川,成都,"四川省成都市都江堰市渠首"
中国联合网络通信集团有限公司德阳市分公司,915106009051332977,1998-01-07,N/A,米崇璟,"N/A","受隶属公司委托从事：许可经营项目：固定通信业务、蜂窝移动通信业务、第一类卫星通信业务、第一类数据通信业务、网络接入业务；国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务和网络托管业务、增值电信业务中的在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、呼叫中心业务、因特网接入服务业务的信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）；利用信息网络经营音乐娱乐产品、游戏产品（含网络游戏虚拟货币发行）、演出剧（节）目、动漫产品。",四川,德阳,"四川省德阳市庐山南路三段八号"
成都市波粒二象广告传媒有限公司,91510104709005597Y,1998-01-07,N/A,杨雅茗,"100(万元人民币)","设计、制作、代理、发布国内各类广告；计算机软硬件研究；电子产品的销售。",四川,成都,"成都市锦江区一环路东五段108号1-1幢18楼1810号"
四川荥经开全实业有限公司石材厂,91511822793976870W,1998-01-07,N/A,杨芳,"N/A","花岗石加工、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,雅安,"荥经县六合乡星星村(建材工业区)"
雅安市碧峰大酒店有限公司,915118027090901540,1998-01-07,N/A,陈桂林,"90(万元人民币)","住宿、茶座",四川,雅安,"雅安市桃花巷88号"
四川省绵竹市雄剑玻璃制品有限责任公司,91510683708945608M,1998-01-07,N/A,王道云,"193(万元人民币)","生产、销售：玻璃制品。",四川,德阳,"绵竹市新市镇"
四川省绵竹兴远特种化工有限公司,91510683205254645K,1998-01-07,N/A,蔡家富,"2,545.4500(万元人民币)","生产、销售：炸药；爆破作业设计、施工",四川,德阳,"四川省绵竹市兴隆镇安仁村"
成都双兴房地产开发有限公司,91510122737722622M,1998-01-08,N/A,何礼君,"800(万元人民币)","房地产开发及物业管理；租赁、销售建筑机械、设备、设施及建筑配套用具；代购、代销闲置机器设备",四川,成都,"成都市双流区东升街道城北中街35号"
雅安市名山区恒达建筑建材有限公司,91511803709083317W,1998-01-08,N/A,林忠明,"50(万元人民币)","粘土砖瓦及建筑砌块制造、销售，建材销售。",四川,雅安,"雅安市名山区蒙阳镇德光村六社"
四川省绵竹市金禧酒业有限公司,91510683205261394N,1998-01-08,N/A,黎周富,"570(万元人民币)","生产、销售：白酒",四川,德阳,"绵竹市新市镇"
会理县五金交电化工公司第九经营部,91513425MA62H5QR2P,1998-01-08,N/A,邓义敏,"N/A","五金、交电、家电、化工。",四川,凉山,"会理县守府路2号门市"
成都市中兴制胶有限公司,915101816218727687,1998-01-08,N/A,宋继良,"50(万元人民币)","生产、加工、销售丙烯酸类树脂",四川,成都,"四川省成都市都江堰市青城桥工业区"
四川省德阳市瑞恒商贸有限公司,915106002051605853,1998-01-08,N/A,张瑜,"51.1200(万)","金属材料（稀贵金属除外）、化工产品",四川,德阳,"四川省德阳市区华山南路鹿鹤楼"
成都市璟田科技有限公司,9151010770925354XN,1998-01-08,N/A,张晓辉,"300(万元人民币)","电子计算机系统及电子产品的开发、销售，电子计算机网络工程的设计、安装、技术咨询、技术服务；批发零售:电子计算机及配套设备，通信器材，办公设备，五金交电，机电产品，汽车配件，有色金属及制品，建筑材料及辅料，塑料制品，化工产品（不含危险品）；销售医疗器械三类及二类（凭许可证经营，有效期至2015年12月7日）；汽车租赁",四川,成都,"成都市武侯区七道堰街1号1103A"
成都运力实业有限公司,91510124202507037J,1998-01-08,N/A,肖力铭,"50(万元人民币)","塑钢门窗，电线，电缆加工、生产；销售：建筑材料，家用电器，装饰材料。",四川,成都,"成都市郫县郫筒镇和平村二社"
峨眉山全成实业有限公司,91511181207464582P,1998-01-08,N/A,黄玉芬,"1,000(万元人民币)","茶叶、建筑材料、五金、交电、化工产品、日用杂品、服装、鞋帽销售；彩钢加工、茶叶加工、销售",四川,乐山,"峨眉山市绥山镇书院街14号"
四川省巴中市大明眼镜有限公司,91511900709136538Q,1998-01-08,N/A,金明良,"30.4804(万元人民币)","销售眼镜及零部件、近视防控康复产品、眼部保健按摩产品；验光配镜；屈光不正和低视力护理、康复、矫正；零售Ⅲ类角膜接触镜",四川,巴中,"四川省巴中市巴州区西外街2号"
广元正信商贸有限责任公司,91510802708983153F,1998-01-08,N/A,郑元有,"318(万元人民币)","古玩、玉器、玉石、字画、工艺美术品、珠宝、饰品收购、加工、销售；文化艺术交流策划；会务、会展服务；床上用品、布艺品、装饰品、服装加工、销售；市场管理服务；房屋出租；交通能源开发信息咨询。",四川,广元,"广元市利州区南河滨河路99号"
达州市希望塑料有限责任公司,915117007090690050,1998-01-08,N/A,张楷模,"500(万元人民币)","生产、销售：塑料编织袋，洗衣服务。",四川,达州,"达县火车站货站"
会理县五金交电化工公司第三经营部,91513425MA62H5QU79,1998-01-08,N/A,李庭忠,"N/A","五金、交电、化工、家电、机电产品。",四川,凉山,"会理县南街89号"
会理县五金交电化工公司第一经营部,91513425MA62H6R00L,1998-01-08,N/A,严伟,"N/A","五金、交电、家电、化工、机电产品、摩托车、消防器材、保险柜。",四川,凉山,"会理县顺城东路百货商场"
中国人民财产保险股份有限公司内江市分公司,91511000709015808Y,1998-01-08,N/A,廖汝华,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险，短期健康保险，保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险，短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",四川,内江,"内江市中区双苏路123号"
四川维奥制药有限公司,91510000620854656K,1998-01-08,N/A,庞国强,"2,600(万元人民币)","药品生产；进出口业",四川,成都,"四川省成都市彭州市天彭镇文化路252号"
四川高速公路房地产开发有限公司,91510100709201651C,1998-01-08,N/A,付建,"4,000(万元人民币)","房地产开发、经营，房地产中介服务，批发、零售建辅建材、五金交电、百货。",四川,成都,"成都市武侯区二环路南四段51号2栋10层"
四川皇嘉农业集团有限公司,915107817175081519,1998-01-09,N/A,黄斌,"2,000(万元人民币)","农业种植、养殖及开发；农副产品初级加工、销售；销售硫精砂、硫铁矿、石英砂、工矿配件、五金交电、轴承、标件、建材、钢材、汽配、橡胶制品、化肥、化工产品",四川,绵阳,"江油市中坝镇东胜路185号"
成都广域通信技术有限责任公司,9151010870920035XE,1998-01-09,N/A,李金徽,"1,000(万元人民币)","通信电子及电子产品（不含无线电发射设备）的开发、制造、销售；电子工程的设计、施工；通信技术及电子技术的技术咨询；货物进出口",四川,成都,"成都东三环二段龙潭都市工业集中发展区中小企业园10号"
成都彩星科技股份有限公司,91510100709200974H,1998-01-09,N/A,胡宗伟,"1,500(万元人民币)","危险化学品生产；研发、生产：助剂、粉末涂料及其它涂料（不含危险化学品）；销售：化工原料（不含危险化学品）、建筑材料及辅料（不含危险化学品）、装饰材料（不含危险化学品）、五金交电、日用百货（不含烟花、爆竹）",四川,成都,"成都市高新区西部园区新航路3号"
成都罗兰广告有限公司,91510106709204510U,1998-01-09,N/A,罗文涛,"50(万元人民币)","设计、制作、代理国内电视、报纸广告业务、会议服务、企业形象策划、营销策划、信息咨询；批发、零售：礼品、百货。",四川,成都,"成都市金牛区沙湾路25号"
成都市康尔化工有限公司,9151010074362173XK,1998-01-09,N/A,黎原寿,"100(万元人民币)","生产、销售粉体、液体洗涤剂、研制无磷助洗剂、中小型化工设备的设计、制作。",四川,成都,"四川省成都市天府新区新兴镇庙山村4组307号"
成都创信冷气设备有限公司,915101077092002299,1998-01-09,N/A,李红洁,"50(万元人民币)","批发、零售制冷设备、家用电器、百货、建辅建材、电工器材、汽车配件、化工产品",四川,成都,"成都市新南路89号附19号"
泸州市利来厨具有限公司,91510502711800741B,1998-01-09,N/A,易进平,"50(万元人民币)","销售：厨房用具、家用电器。",四川,泸州,"泸州市江阳区忠山路一段2号楼2号"
成都市万豪典当有限责任公司,9151010562952555XJ,1998-01-09,N/A,徐彦,"500(万元人民币)","动产质押典当业务；房地产",四川,成都,"成都市青羊区二环路西二段151号"
四川达州机电设备有限公司川东分公司,915117217333995650,1998-01-09,N/A,李启福,"N/A","零售：电器设备，金属材料，化工产品（不含危险品），建材",四川,达州,"达州市通川区朝阳中路"
中国工商银行股份有限公司遂宁工业园区支行,915109007496132479,1998-01-12,N/A,张珉珉,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件为准。",四川,遂宁,"遂宁市船山区南津北路795号"
成都双流信通有限责任公司,91510122621776629C,1998-01-12,N/A,游文军,"30(万元人民币)","销售通信器材、电脑软硬件、办公设备、钢材、铝材、建辅建材、电子产品、家用电器、服装、鞋帽、箱包、日用百货；广告业",四川,成都,"成都市双流区东升街道三强北路"
四川省广元市船舶工业有限责任公司,91510802733398212H,1998-01-12,N/A,蒲采勇,"60(万元人民币)","船舶设计、民用船舶制造、销售、修理，铸铁件、有色金属铸件",四川,广元,"广元河西东风坪"
中国人寿保险股份有限公司开江县支公司,9151172321040170X0,1998-01-12,N/A,陈波,"N/A","人寿保险；健康保险；意外伤害保险等各种人身保险业务；人身保险的再保险业务；国家法律、法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其他业务。。",四川,达州,"开江县新宁镇东大街188号"
成都西南交通大学镜湖广告装饰有限公司,91510106709201969X,1998-01-12,N/A,曾义茂,"50(万元人民币)","设计、制作、发布、代理国内户外广告业务；室内装饰。",四川,成都,"成都市金牛区二环路北一段111号西南交大镜湖宾馆侧"
广汉市石化有限公司,915106812142952465,1998-01-12,N/A,邱云杰,"60(万元人民币)","销售：润滑油、化工产品（不含危险化学品、易制毒化学品易燃易爆物品）、钢材；不带储存经营溶剂油、煤油、1，2-二甲苯、1，3-二甲苯、1，4二甲苯、过氧化氢溶液",四川,德阳,"四川省德阳市广汉市玉林路136号"
成都华神电力科技实业有限责任公司,91510107709206786X,1998-01-12,N/A,邱全用,"1,600(万元人民币)","高新技术产品开发研究；水利、电力设备、自动化设备、仪器的研制、开发、生产、销售；批发、零售五金交电、建辅建材、装饰材料、化工产品（不含危险品）、机电产品（不含汽车）、日用百货、通讯器材（不含无线电发射设备）、计算机软硬件及配件",四川,成都,"成都市洗面桥街29号"
自贡市亚欧桥科技开发有限公司,91510304708900741R,1998-01-12,N/A,彭绍初,"50(万)","茧丝绸科技开发、技术转让、技术培训、技术服务、技术产品研制。",四川,自贡,"自贡市大安区大山铺恐大路166号"
中国人寿保险股份有限公司宜宾市翠屏区支公司,915115007090626635,1998-01-12,N/A,王锋,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律、法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其他业务。",四川,宜宾,"四川省宜宾市翠屏区南岸大坪街4号"
达县旭阳工贸有限公司,91511703709074904Y,1998-01-13,N/A,吴彬,"80(万元人民币)","销售：煤炭，粉煤灰，钢渣，炉渣，机械设备，矿山设备，酒店用品，五金产品，家用电器，电子产品，电线，电缆，建筑材料，劳保用品，装饰材料、化工产品（不含危险化学品），日用百货，纺织品，服装，文具用品，体育用品及器材，办公设备及用品，办公家具，汽车配件；商务信息咨询服务（不含投资咨询）；货物仓储",四川,达州,"达州市达川区大堰乡铁山村五组"
成都精琢电脑雕刻制作有限公司,91510105709200456H,1998-01-13,N/A,尹光济,"50(万元人民币)","各类展板、标识牌、匾额、家具、工艺品、收藏品、模型、模具、铭牌的设计、雕刻、制作；印章制作。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",四川,成都,"成都市王家塘街60号"
成都中住光纤有限公司,915101006217155787,1998-01-13,N/A,郁谦,"1,700(万美元)","光导纤维及其相关材料的生产，销售本企业生产的产品。",四川,成都,"四川省成都高新西区西源大道56号"
四川省屏山县康达医药有限责任公司综合经营部,91511529MA62A65H1P,1998-01-13,N/A,王旭端,"N/A","百货、五金交电、日用杂品、水产品零售。",四川,宜宾,"屏山县屏山镇东正街45号"
内江市吉世机电设备有限公司,9151100270900405XM,1998-01-13,N/A,林茂,"100(万元人民币)","批发、零售：机械设备，电子设备，钢材、铝合金型材，五金、交电（不含无线电发射及卫星通讯接收设备）、化工产品（不含易制毒化学品及危险化学品）、家用电器、塑料制品",四川,内江,"内江市中区北街21号"
四川攀峰路桥建设集团有限公司,91510000201886522Q,1998-01-13,N/A,罗良学,"50,000(万元人民币)","公路工程施工总承包壹级；土石方工程专业承包壹级；公路路面工程专业承包壹级；公路路基工程专业承包壹级；市政公用工程施工总承包壹级；隧道工程专业承包二级；桥梁工程专业承包壹级，园林绿化工程施工总承包二级；销售：机械设备、日用百货、建筑材料、电线电缆、电子产品、计算机、机械设备的租赁、维修；矿产品的加工、销售",四川,成都,"成都市青羊区贝森南路９５号"
四川港通医疗设备集团股份有限公司,91510100206881448P,1998-01-13,N/A,陈永,"7,500(万元人民币)","设计、制造、安装、销售：医用气体系统、医院洁净手术部、医用制氧机、医用真空负压机、医用空气压缩机、电动医疗床、护理及康复设备、消毒灭菌设备、空气净化设备、空调设备、泵及真空设备、气体压缩机械、压力管道、压力容器；本企业生产所需原材料及产品的进出口业务；建筑机电设备安装工程服务；建筑装饰装修工程服务；电子与智能化工程服务；消防设施工程服务；机电工程施工及服务。",四川,成都,"四川省成都市简阳市凯力威工业大道南段11号"
成都成冶机械有限公司,91510114202599904X,1998-01-13,N/A,黄小英,"500(万元人民币)","加工机械、机械配件及模具；制造、销售：治金设备、矿山设备、化工设备及配件、石油机械及配件；销售金属材料、金属矿产品、轴承、汽车配件、普通机械、建筑材料；机械、电器设备维修及安装。以上项目不含法律、法规和国务院决定需要前置审批或许可的项目。",四川,成都,"成都市新都区蜀龙路"
成都富光机械厂,91510107633184161W,1998-01-13,股份合作制,孙伟,"18万人民币","机械零件、烟机零配件；模具设计。",四川,成都,"成都武侯祠大街266号5楼511号"
成都顺源祥房地产开发有限公司,91510100709253136J,1998-01-14,N/A,符顺江,"800(万元人民币)","房地产开发、经营、销售；批发、零售建筑材料、装饰材料",四川,成都,"成都高新区天仁路222号"
中江县金盛物资有限公司,91510623205346232Y,1998-01-14,N/A,邓兵文,"30(万元人民币)","零售、代购、代销：金属材料（不含金银）、建筑建材、五金、交电、化工产品",四川,德阳,"四川省德阳市中江县南华镇长江西路2、4、6、8、10、12号"
成都市新都区先海工模具有限公司,915101142025951963,1998-01-14,N/A,穆明先,"59.3018(万元人民币)","自产自销工模具、夹具、机械零配件、金属门窗附件、非标准设备、铸锻件。",四川,成都,"成都市新都区新都镇正因村"
四川博瑞建筑装饰工程有限公司,915107007089571155,1998-01-14,N/A,何军,"600(万元人民币)","建筑工程、装饰装修工程、建筑保温工程、涂料、防腐工程、钢结构及门窗工程、园林绿化工程、城市亮化工程、强弱电工程、道路工程、建筑幕墙施工",四川,绵阳,"绵阳高新区普明北路东段"
成都熙菲物资商贸有限公司,91510100709201109K,1998-01-14,N/A,李光,"50(万元人民币)","批发、零售：汽车配件、橡胶制品、日用百货、金属材料（不含稀贵金属）、建筑材料（不含危险化学品）、五金交电、家俱、普通机械、机电产品（不含九座以下乘用车）、电动工具、家用电器、计算机耗材、通讯产品（不含无线电发射设备及卫星电视广播地面接收设备）；普通机械的加工",四川,成都,"成都市高新区芳草街新能巷4号"
